0.307128078013324;	0.086211382928377;	0.000065628883534;	0.000063719118293;	0.000067431657504;	0.000029692677930;	0.000037342581744;	0.000027218795783;	0.004356957178370;	0.004672495067999;	0.004479197835214;	0.006853673160253;	0.005702480162407;	0.000023756612837;	0.000033531927847;	0.000033694837524;	0.000058117862713;	0.000062729484147;	0.000109883335295;	0.000111490838425;	0.000157725745166;	0.000234769751031;	0.000219282862142;	0.000188401804644;	0.000470719522240;	0.000655727744690;	0.000499190943333;	0.000733902636130;	0.001516455282744;	0.001978672906097;	0.001723285350330;	0.002452562326859;	0.003870243804827;	0.004864053246635;	0.004869828456157;	0.005846959851751;	0.007669330312287;	0.010068717560673;	0.011368197270038;	0.012121552334781;	0.013631017222871;	0.016478462105834;	0.018403279855130;	0.021683885143544;	0.024577274406560;	0.025634770834754;	0.027638442303455;	0.029682283924099;	0.031203299238516;	0.033818467618753;	0.037132929880379;	0.039197043620339;	0.042299305042724;	0.045766854223257;	0.048329387894628;	0.050644777608687;	0.052081840253544;	0.053459963043802;	0.055970139959514;	0.057769975562839;	0.059903457829695;	0.061941014441082;	0.063775880885721;	0.065710840900299;	0.067212143445165;	0.067905317422282;	0.068844189799908;	0.070459769896012;	0.071500941483692;	0.072683162171996;	0.074086504796370;	0.074931308143501;	0.076196601639593;	0.077403303754173;	0.078474906514647;	0.079112189292295;	0.079507385824071;	0.079896173267380;	0.080723067160294;	0.080911076756185;	0.081620712309087;	0.082287021435170;	0.083042366714115;	0.083460334511954;	0.083756725636662;	0.084181839572586;	0.084559926960838;	0.084966658946168;	0.085308745128188;	0.085481155618810;	0.085500688880943;	0.085333759671006;	0.084035866896365;	0.083293262830614;	0.084690643149162;	0.084574431664195;	0.086943757548338;	0.089342659122226;	0.148548863404662;	0.000000000000000
0.440414375729883;	0.093822958697519;	0.000065910138077;	0.000063743026207;	0.000067443930219;	0.000075780052921;	0.000088471508180;	0.000051279472744;	0.004375148093399;	0.004679501192694;	0.004493975197051;	0.006871071449759;	0.005708637257995;	0.000058025917925;	0.000076943764001;	0.000072118043799;	0.000119058207328;	0.000124288922934;	0.000206175934426;	0.000197997520015;	0.000263261662823;	0.000275977588124;	0.000256078328030;	0.000218884132399;	0.000534486782569;	0.000738420353838;	0.000560266964517;	0.000813587685032;	0.001648925000069;	0.002140905100508;	0.001858782146913;	0.002625046840368;	0.004128747631600;	0.005186961609081;	0.005165409098211;	0.006174774698428;	0.008091569793285;	0.010617236405828;	0.011986633852827;	0.012786068910400;	0.014310631749670;	0.017294156497840;	0.019321784667190;	0.022762309869491;	0.025801894520236;	0.026930217674946;	0.029049356114664;	0.031192070430502;	0.032734214045750;	0.035480734076283;	0.038984355265175;	0.041192305467106;	0.044484314045661;	0.048163986406951;	0.050905950277473;	0.053395728088073;	0.054972030447697;	0.056493168934767;	0.059210146366183;	0.061191359100028;	0.063527145756002;	0.065769476514295;	0.067805225944220;	0.069959526872405;	0.071660512394045;	0.072315518023091;	0.073333819703639;	0.075119106475822;	0.076308385786329;	0.077651146415156;	0.079230999574227;	0.080224300510026;	0.081656541674272;	0.083023230727520;	0.084250766188120;	0.085045768514360;	0.085586358731729;	0.086239387702738;	0.087248139511504;	0.087586500403158;	0.088488313018937;	0.089353059605016;	0.090320802052603;	0.090933937526834;	0.091421987444182;	0.092049865596833;	0.092639954351754;	0.093280412238530;	0.093861995285892;	0.094282475400249;	0.094574628855078;	0.094702492191870;	0.093626042251225;	0.093193320568537;	0.095181819170670;	0.095164156127466;	0.098311594145692;	0.101580081891872;	0.162440914067172;	0.000000000000000
0.630695242151146;	0.100635157725746;	0.000066617954883;	0.000063807257229;	0.000067474336968;	0.000162738468238;	0.000176320460459;	0.000088942402103;	0.004403169150862;	0.004690109204099;	0.004514174442230;	0.006892190260941;	0.005716205386107;	0.000099279835979;	0.000122160802562;	0.000110549580785;	0.000176243396441;	0.000178565733741;	0.000287014371624;	0.000268385428424;	0.000343978569687;	0.000387706286477;	0.000354526250234;	0.000299598053426;	0.000696122213689;	0.000943489092568;	0.000709934558897;	0.001005423804070;	0.001959493094403;	0.002512328195049;	0.002166785744638;	0.003004949001971;	0.004683372584227;	0.005865440518720;	0.005780244761141;	0.006848023576474;	0.008940308619965;	0.011696239006289;	0.013179524143128;	0.014050707451860;	0.015574020379644;	0.018777760249302;	0.020956754733323;	0.024636683313316;	0.027879144548832;	0.029076119093129;	0.031345385907722;	0.033590900839314;	0.035109223494454;	0.037993367869488;	0.041703180616874;	0.044038746287409;	0.047508040964765;	0.051381875170348;	0.054259914390024;	0.056863741467134;	0.058497112303090;	0.060111415378196;	0.062942010221467;	0.064993636023997;	0.067408749035523;	0.069718822864505;	0.071808002682297;	0.074025482337216;	0.075765105168920;	0.076295260353643;	0.077322525482894;	0.079174192936455;	0.080411131553989;	0.081812969874294;	0.083469601931392;	0.084521851348964;	0.086028226520988;	0.087466475671774;	0.088762935456901;	0.089553603660351;	0.090145542827169;	0.090886036718536;	0.091962492816728;	0.092345211327687;	0.093316907747287;	0.094252400967109;	0.095302238748318;	0.095994474985714;	0.096575814703844;	0.097323300782830;	0.098047315773282;	0.098842058676534;	0.099590164849176;	0.100186356391361;	0.100661120088757;	0.100974177181726;	0.100024596001816;	0.099763344085497;	0.102092406202554;	0.102235942431358;	0.105839469697862;	0.109625451893996;	0.171154094687586;	0.000000000000000
0.651362895930837;	0.108370702955448;	0.000068865915072;	0.000064033985304;	0.000067577376998;	0.000433151770052;	0.000389431958426;	0.000183797908102;	0.004471604476493;	0.004717147385630;	0.004562571418292;	0.006937895537889;	0.005733444789155;	0.000180266278141;	0.000220842826085;	0.000187078432915;	0.000287655658044;	0.000284000963139;	0.000440972216254;	0.000399086203152;	0.000492458664004;	0.000545280440230;	0.000490514720892;	0.000410454482178;	0.000907920146114;	0.001208138937451;	0.000902892027793;	0.001249053992202;	0.002343056564500;	0.002964489556163;	0.002539645009664;	0.003457694788353;	0.005332081957512;	0.006652379047969;	0.006493047502472;	0.007620093698438;	0.009903985732266;	0.012910760086772;	0.014516950203310;	0.015469631679675;	0.016992245986738;	0.020434856952960;	0.022777860540685;	0.026716210386740;	0.030177656397526;	0.031452647813354;	0.033909055663440;	0.036266426420720;	0.037769106025762;	0.040812358686912;	0.044758521330595;	0.047250371495906;	0.050932818410349;	0.055039991623100;	0.058093871193775;	0.060856760771976;	0.062594471478990;	0.064373203849393;	0.067376436710298;	0.069560184788024;	0.072126604450922;	0.074583787279604;	0.076814850320513;	0.079195824258106;	0.081073909896075;	0.081507158222921;	0.082575134982069;	0.084570962135738;	0.085932055093055;	0.087477921123378;	0.089304094886264;	0.090497823077325;	0.092169947376205;	0.093777869489171;	0.095249188468015;	0.096229585453987;	0.097007695678247;	0.097519471743907;	0.098743073758998;	0.099253292774004;	0.100402875636613;	0.101535001345983;	0.102806253265364;	0.103713269098716;	0.104512410548467;	0.105493241316676;	0.106467491014448;	0.107537596970921;	0.108568886156615;	0.109460298817347;	0.110256035620509;	0.110911993065314;	0.110221757591663;	0.110295276344097;	0.113231280529443;	0.113568758038438;	0.117933063085608;	0.122534330579556;	0.184586142394251;	0.000000000000000
0.675397506660136;	0.116816837592258;	0.000075834482535;	0.000064812801931;	0.000067914105533;	0.000968441885237;	0.000951862516843;	0.000390786078612;	0.004631823605155;	0.004778828629978;	0.004664614344334;	0.007027212983907;	0.005767859641529;	0.000360676912562;	0.000388552712779;	0.000322014993077;	0.000474909761180;	0.000450652726524;	0.000675210195731;	0.000601607788287;	0.000711605998599;	0.000774253867923;	0.000687518951010;	0.000569932008535;	0.001199899028553;	0.001569747095296;	0.001164155702300;	0.001573063107066;	0.002848899589288;	0.003559156007470;	0.003022189742740;	0.004028739492247;	0.006139845573375;	0.007628122392504;	0.007361549568087;	0.008560674505134;	0.011069439510119;	0.014371945285194;	0.016125278981471;	0.017150418816711;	0.018657729919369;	0.022370310914498;	0.024898489957389;	0.029127279129281;	0.032834537081951;	0.034200389713713;	0.036833508779673;	0.039307949797145;	0.040786407166740;	0.044000781276665;	0.048200211055508;	0.050861202839097;	0.054776844821096;	0.059146274671195;	0.062404377459418;	0.065354298656906;	0.067220362769961;	0.069062923488653;	0.072240391467335;	0.074555200811955;	0.077272091480935;	0.079874111280481;	0.082243352661617;	0.084782379093994;	0.086788630578377;	0.087117117812024;	0.088253785849579;	0.090407898192444;	0.091913840650867;	0.093638550713626;	0.095669352901089;	0.097037629634552;	0.098920523158009;	0.100748521328207;	0.102442339506921;	0.103554348840039;	0.104530014799483;	0.104478530920719;	0.105910095842543;	0.106608463273600;	0.107990860780490;	0.109368941139912;	0.110910452675380;	0.112090498970410;	0.113186907568493;	0.114504906582253;	0.115839641722397;	0.117298694352947;	0.118728837420321;	0.120027586293918;	0.121228955860484;	0.122277687060240;	0.121854179144300;	0.122244273245278;	0.125765350636271;	0.126564462742944;	0.131677288740649;	0.137113867637551;	0.199134713693118;	0.000000000000000
0.702979737610579;	0.126099436607176;	0.000097471749944;	0.000067499857123;	0.000069019731901;	0.003397099472418;	0.001939575930595;	0.000925625536000;	0.004977826480960;	0.004927072635102;	0.004893084144865;	0.007198157843398;	0.005838053246039;	0.000603825597962;	0.000729831531658;	0.000546043692394;	0.000779040299479;	0.000727048322674;	0.001048402498932;	0.000907142501963;	0.001041773893287;	0.001114144930601;	0.000973108696958;	0.000800428940837;	0.001604481588696;	0.002065208320793;	0.001523417598519;	0.002011505784158;	0.003520187101089;	0.004348631363995;	0.003648365765930;	0.004766421739577;	0.007175155090715;	0.008876348567073;	0.008438348878377;	0.009717325030513;	0.012498050198208;	0.016161435939487;	0.018099441614029;	0.019139544262319;	0.020638840767844;	0.024670206635837;	0.027423012046484;	0.031998853733306;	0.036006098569277;	0.037495997531476;	0.040212839725549;	0.042817950014998;	0.044283617690845;	0.047706071253065;	0.052210403926325;	0.055089021573920;	0.059295744850345;	0.063986045341757;	0.067502837355541;	0.070694698583218;	0.072738616217610;	0.074409202139310;	0.077803133382166;	0.080295109144793;	0.083218460321568;	0.086030376677040;	0.088611778141375;	0.091394433404256;	0.093621014646317;	0.093919981880114;	0.095182246308051;	0.097588995550201;	0.099334331485214;	0.101337861686995;	0.103647393979768;	0.105238177991365;	0.107387202069388;	0.109485766123778;	0.111447268973313;	0.112847285667427;	0.114071552751842;	0.113228322847575;	0.114950718107409;	0.115920138564019;	0.117625531689169;	0.119332048363429;	0.121208620210479;	0.122706905818913;	0.124116981666380;	0.125757175538250;	0.127421579622045;	0.129218363262897;	0.130972971289360;	0.132593760395683;	0.134127989612507;	0.135517358985598;	0.135308663399891;	0.135994735458113;	0.140133590412861;	0.141061371129971;	0.146958331825350;	0.153252098611204;	0.215015473643914;	0.000000000000000
0.736847839282226;	0.136294327309138;	0.000164778106809;	0.000076803646594;	0.000072664822084;	0.003443385376969;	0.005928016349433;	0.001811971826081;	0.005881583958639;	0.005249477628836;	0.005349471712339;	0.007543529489949;	0.005976780954222;	0.001376314911104;	0.001222190699356;	0.000962500021818;	0.001305839124262;	0.001152462030812;	0.001598189896269;	0.001387713006791;	0.001525319999187;	0.001604812329666;	0.001388087304903;	0.001135270590814;	0.002167489204793;	0.002744419881357;	0.002014139336902;	0.002602172161643;	0.004420924097627;	0.005406348528649;	0.004482450424857;	0.005726030264680;	0.008511758510727;	0.010476417602480;	0.009780366000560;	0.011179168567862;	0.014300487666389;	0.018417603531373;	0.020588754678511;	0.021544142093391;	0.023030888806030;	0.027451261521232;	0.030485162273776;	0.035484370065547;	0.039862234898055;	0.041510231729313;	0.044139337010470;	0.046916694914905;	0.048397464739009;	0.052084259794178;	0.056956370008850;	0.060108765249747;	0.064671763413444;	0.069753628969492;	0.073591606447673;	0.077080631024858;	0.079339799899285;	0.080572202267065;	0.084238458432451;	0.086959780142374;	0.090142627789095;	0.093214072552394;	0.096048426590593;	0.099108130489341;	0.101578089378408;	0.101852950938386;	0.103280256652844;	0.105949163447291;	0.107944150804888;	0.110230958726312;	0.112796611565863;	0.114590058796404;	0.116995956911186;	0.119354172301034;	0.121567686379997;	0.123099350945394;	0.124511430079824;	0.123102630304905;	0.125114006282685;	0.126337605463014;	0.128331871378121;	0.130329276508447;	0.132519075196147;	0.134317062657994;	0.136034748656673;	0.138012578723046;	0.140031417773829;	0.142204103150650;	0.144331671964697;	0.146331518245526;	0.148240365567306;	0.149986234206005;	0.149983046285552;	0.150936943595837;	0.155655545352746;	0.157114728355526;	0.163796246323451;	0.170982901957164;	0.231737512870153;	0.000000000000000
0.761951689030089;	0.147326856247526;	0.000374380316664;	0.000109155854971;	0.000084735716112;	0.003578713526806;	0.006108857151166;	0.005323001440196;	0.007340220727187;	0.006120126823541;	0.006503923254509;	0.008170506960984;	0.006269890322667;	0.001664803920802;	0.002494831880788;	0.001585502645708;	0.002114636452557;	0.001898493262718;	0.002523578650702;	0.002078551040395;	0.002260460366697;	0.002341817188029;	0.001981849014624;	0.001617667397163;	0.002941106194865;	0.003659901863412;	0.002693535272140;	0.003410002285068;	0.005600153684447;	0.006778912496492;	0.005574801303678;	0.007000360946124;	0.010261720837250;	0.012548074984850;	0.011513270862309;	0.013045545742098;	0.016591229983651;	0.021266606762747;	0.023713740983378;	0.024498421900283;	0.026022405932781;	0.030926288091148;	0.034310624557545;	0.039824386327299;	0.044647717993530;	0.046472778098771;	0.048870701825250;	0.051855491628351;	0.053390365074475;	0.057401210749364;	0.062711789991619;	0.066194453565308;	0.071174586442974;	0.076705281903252;	0.080906794213104;	0.084722779104675;	0.087203955870961;	0.087883316087637;	0.091875090380899;	0.094870982594344;	0.098357239414555;	0.101729002018187;	0.104851135032563;	0.108222155240267;	0.110970310135451;	0.111242201690322;	0.112813756542220;	0.115762965488263;	0.118026115130799;	0.120591497803162;	0.123388322216656;	0.125365897050084;	0.128008518810205;	0.130600712043389;	0.133042404731845;	0.134828087196537;	0.136432494393615;	0.134609071111448;	0.136903076709435;	0.138380041511472;	0.140670674216650;	0.142965088472448;	0.145462371584296;	0.147546953261036;	0.149541690457340;	0.151802231516951;	0.154115027751205;	0.156592374570193;	0.159011672182515;	0.161305134617177;	0.163523644579693;	0.165594770495138;	0.165784659949985;	0.167024853466675;	0.172382755685766;	0.173983413141294;	0.181494558371136;	0.189610524910577;	0.248807650072229;	0.000000000000000
0.792061880813082;	0.159296463263047;	0.001030161610175;	0.000221930316631;	0.000124917888653;	0.003837052600140;	0.006593765942167;	0.005536358077230;	0.013200967961543;	0.007514901097463;	0.008191454914714;	0.009590518326778;	0.006815807417317;	0.002311611225254;	0.003330439714406;	0.002910088579302;	0.003632752261553;	0.002929907063361;	0.003756549922941;	0.003223293107080;	0.003301625657980;	0.003374680270261;	0.002846280862891;	0.002319202079450;	0.004009190284400;	0.004899970580924;	0.003607056529524;	0.004476528247877;	0.007145432758699;	0.008561161033615;	0.007032759166573;	0.008635444057922;	0.012460903745308;	0.015112101728644;	0.013694678787920;	0.015436466186787;	0.019497435841588;	0.024834096549573;	0.027589611852774;	0.028197395944695;	0.029739461094944;	0.035219237547446;	0.039012002825657;	0.045116245902855;	0.050430471453782;	0.052421444870433;	0.054577753857857;	0.057824128364543;	0.059435171173697;	0.063816394498163;	0.069607257265181;	0.073444199397996;	0.078864734235910;	0.084861026238890;	0.089430165618634;	0.093563025063410;	0.096241319753257;	0.096464220514569;	0.100799561936000;	0.104076880187107;	0.107867133980996;	0.111530931282126;	0.114919409382526;	0.118571470738154;	0.121560332414451;	0.121771527253426;	0.123478881329301;	0.126667648576750;	0.129158763564731;	0.131945158721804;	0.134931820779038;	0.137083894728565;	0.139955570692806;	0.142779003146013;	0.145449553705285;	0.147317972515841;	0.149087143130602;	0.147034595536530;	0.149576445480998;	0.151269402562603;	0.153810269852768;	0.156359573422640;	0.159138249859344;	0.161494978197944;	0.163776939547461;	0.166356491630620;	0.169005132378437;	0.171845815364638;	0.174627610228405;	0.177294906614982;	0.179891529839509;	0.182339146261964;	0.182757792165466;	0.184303254130212;	0.190319463451847;	0.192605184468124;	0.201016567423200;	0.210129711674911;	0.267034477160883;	0.000000000000000
0.815172502174898;	0.172179486811406;	0.003063698924517;	0.000618351175659;	0.000259027641240;	0.004420400354657;	0.007357342404413;	0.006037931610289;	0.013665423857104;	0.013321908062467;	0.014797767498327;	0.011533542236511;	0.008123401182590;	0.003109206494714;	0.004535639428125;	0.003960817108431;	0.005389697419295;	0.005050407572344;	0.006178879013229;	0.004696301903539;	0.004949235114644;	0.005001823477550;	0.004071167098776;	0.003322262668352;	0.005454255839643;	0.006543010956702;	0.004874573188879;	0.005925231057036;	0.009079691788468;	0.010768902163036;	0.008861024146104;	0.010747548210326;	0.015228908197980;	0.018302813749190;	0.016469384677302;	0.018368955957277;	0.023016405374878;	0.029083513456645;	0.032165223998152;	0.032660129221104;	0.034286280495054;	0.040415798391660;	0.044655496573597;	0.051402533837376;	0.057220901660032;	0.059355127711193;	0.061380243586618;	0.064871321720897;	0.066556297202071;	0.071312645085600;	0.077599155696691;	0.081793606971678;	0.087658358523386;	0.094120950566162;	0.099052278875552;	0.103480323274898;	0.106331226202692;	0.106265232964636;	0.110929115586297;	0.114467960459893;	0.118541307972761;	0.122476206094040;	0.126112031808763;	0.130032546507059;	0.133259074476416;	0.133409785016702;	0.135197917256806;	0.138633106882191;	0.141349740044618;	0.144341481520813;	0.147522841216128;	0.149857301952933;	0.152953217694186;	0.155998644114517;	0.158888720086588;	0.160991934697620;	0.162943133660002;	0.160593701200207;	0.163381970134242;	0.165301361034331;	0.168109369495494;	0.170934250362624;	0.174008308826153;	0.176650421862203;	0.179224109532122;	0.182111392013723;	0.185087958903934;	0.188281073773537;	0.191411713836129;	0.194434980649257;	0.197407776605046;	0.200247283989404;	0.200914933868583;	0.202803729566977;	0.209534147386145;	0.212019152721452;	0.221345801958438;	0.231454471509292;	0.285634587574687;	0.000000000000000
