0.286494209664927;	0.000000000002314;	0.000000000003301;	0.043827960926192;	0.035638550940051;	0.123749296648211;	0.187947095784934;	0.161362550275110;	0.017082851853271;	0.016838049049317;	0.016276984243861;	0.016173200949342;	0.015817478688428;	0.015840033426684;	0.015951763858238;	0.016881509453283;	0.017324266070933;	0.017633762155942;	0.018612689430228;	0.020018670839934;	0.021474476622292;	0.022933151763451;	0.023382182586317;	0.025189177025500;	0.027176517617889;	0.029029093709913;	0.030639079906139;	0.032825841621689;	0.032876529574886;	0.035246684787254;	0.038194163871168;	0.040234341013649;	0.042441987593691;	0.045534979397210;	0.048465104373157;	0.051367021135179;	0.054105008419078;	0.056335178986973;	0.058458819521103;	0.059239549691072;	0.060393525956286;	0.062056759744185;	0.064317710862257;	0.066209886334106;	0.067684041534105;	0.070662633599473;	0.074637118100603;	0.078846588438263;	0.081637288503887;	0.083685921750986;	0.088957284687464;	0.095076654791735;	0.101004348549607;	0.108857758680832;	0.117917234378512;	0.130826862912201;	0.148413751978959;	0.170362762681309;	0.188719143953776;	0.205140169568426
0.286494209664927;	0.000000000002314;	0.000000000003301;	0.043827960926192;	0.035638550940051;	0.123749296648211;	0.187947095784934;	0.161362550275110;	0.017082851853271;	0.016838049049317;	0.016276984243861;	0.016173200949342;	0.015817478688428;	0.015840033426684;	0.015951763858238;	0.016881509453283;	0.017324266070933;	0.017633762155942;	0.018612689430228;	0.020018670839934;	0.021474476622292;	0.022933151763451;	0.023382182586317;	0.025189177025500;	0.027176517617889;	0.029029093709913;	0.030639079906139;	0.032825841621689;	0.032876529574886;	0.035246684787254;	0.038194163871168;	0.040234341013649;	0.042441987593691;	0.045534979397210;	0.048465104373157;	0.051367021135179;	0.054105008419078;	0.056335178986973;	0.058458819521103;	0.059239549691072;	0.060393525956286;	0.062056759744185;	0.064317710862257;	0.066209886334106;	0.067684041534105;	0.070662633599473;	0.074637118100603;	0.078846588438263;	0.081637288503887;	0.083685921750986;	0.088957284687464;	0.095076654791735;	0.101004348549607;	0.108857758680832;	0.117917234378512;	0.130826862912201;	0.148413751978959;	0.170362762681309;	0.188719143953776;	0.205140169568426
0.286494209664927;	0.000000000002314;	0.000000000003301;	0.043827960926192;	0.035638550940051;	0.123749296648211;	0.187947095784934;	0.161362550275110;	0.017082851853271;	0.016838049049317;	0.016276984243861;	0.016173200949342;	0.015817478688428;	0.015840033426684;	0.015951763858238;	0.016881509453283;	0.017324266070933;	0.017633762155942;	0.018612689430228;	0.020018670839934;	0.021474476622292;	0.022933151763451;	0.023382182586317;	0.025189177025500;	0.027176517617889;	0.029029093709913;	0.030639079906139;	0.032825841621689;	0.032876529574886;	0.035246684787254;	0.038194163871168;	0.040234341013649;	0.042441987593691;	0.045534979397210;	0.048465104373157;	0.051367021135179;	0.054105008419078;	0.056335178986973;	0.058458819521103;	0.059239549691072;	0.060393525956286;	0.062056759744185;	0.064317710862257;	0.066209886334106;	0.067684041534105;	0.070662633599473;	0.074637118100603;	0.078846588438263;	0.081637288503887;	0.083685921750986;	0.088957284687464;	0.095076654791735;	0.101004348549607;	0.108857758680832;	0.117917234378512;	0.130826862912201;	0.148413751978959;	0.170362762681309;	0.188719143953776;	0.205140169568426
0.286494209664927;	0.000000000002314;	0.000000000003301;	0.043827960926192;	0.035638550940051;	0.123749296648211;	0.187947095784934;	0.161362550275110;	0.017082851853271;	0.016838049049317;	0.016276984243861;	0.016173200949342;	0.015817478688428;	0.015840033426684;	0.015951763858238;	0.016881509453283;	0.017324266070933;	0.017633762155942;	0.018612689430228;	0.020018670839934;	0.021474476622292;	0.022933151763451;	0.023382182586317;	0.025189177025500;	0.027176517617889;	0.029029093709913;	0.030639079906139;	0.032825841621689;	0.032876529574886;	0.035246684787254;	0.038194163871168;	0.040234341013649;	0.042441987593691;	0.045534979397210;	0.048465104373157;	0.051367021135179;	0.054105008419078;	0.056335178986973;	0.058458819521103;	0.059239549691072;	0.060393525956286;	0.062056759744185;	0.064317710862257;	0.066209886334106;	0.067684041534105;	0.070662633599473;	0.074637118100603;	0.078846588438263;	0.081637288503887;	0.083685921750986;	0.088957284687464;	0.095076654791735;	0.101004348549607;	0.108857758680832;	0.117917234378512;	0.130826862912201;	0.148413751978959;	0.170362762681309;	0.188719143953776;	0.205140169568426
0.286494209664927;	0.000000000002314;	0.000000000003301;	0.043827960926192;	0.035638550940051;	0.123749296648211;	0.187947095784934;	0.161362550275110;	0.017082851853271;	0.016838049049317;	0.016276984243861;	0.016173200949342;	0.015817478688428;	0.015840033426684;	0.015951763858238;	0.016881509453283;	0.017324266070933;	0.017633762155942;	0.018612689430228;	0.020018670839934;	0.021474476622292;	0.022933151763451;	0.023382182586317;	0.025189177025500;	0.027176517617889;	0.029029093709913;	0.030639079906139;	0.032825841621689;	0.032876529574886;	0.035246684787254;	0.038194163871168;	0.040234341013649;	0.042441987593691;	0.045534979397210;	0.048465104373157;	0.051367021135179;	0.054105008419078;	0.056335178986973;	0.058458819521103;	0.059239549691072;	0.060393525956286;	0.062056759744185;	0.064317710862257;	0.066209886334106;	0.067684041534105;	0.070662633599473;	0.074637118100603;	0.078846588438263;	0.081637288503887;	0.083685921750986;	0.088957284687464;	0.095076654791735;	0.101004348549607;	0.108857758680832;	0.117917234378512;	0.130826862912201;	0.148413751978959;	0.170362762681309;	0.188719143953776;	0.205140169568426
0.286494209664927;	0.000000000002314;	0.000000000003301;	0.043827960926192;	0.035638550940051;	0.123749296648211;	0.187947095784934;	0.161362550275110;	0.017082851853271;	0.016838049049317;	0.016276984243861;	0.016173200949342;	0.015817478688428;	0.015840033426684;	0.015951763858238;	0.016881509453283;	0.017324266070933;	0.017633762155942;	0.018612689430228;	0.020018670839934;	0.021474476622292;	0.022933151763451;	0.023382182586317;	0.025189177025500;	0.027176517617889;	0.029029093709913;	0.030639079906139;	0.032825841621689;	0.032876529574886;	0.035246684787254;	0.038194163871168;	0.040234341013649;	0.042441987593691;	0.045534979397210;	0.048465104373157;	0.051367021135179;	0.054105008419078;	0.056335178986973;	0.058458819521103;	0.059239549691072;	0.060393525956286;	0.062056759744185;	0.064317710862257;	0.066209886334106;	0.067684041534105;	0.070662633599473;	0.074637118100603;	0.078846588438263;	0.081637288503887;	0.083685921750986;	0.088957284687464;	0.095076654791735;	0.101004348549607;	0.108857758680832;	0.117917234378512;	0.130826862912201;	0.148413751978959;	0.170362762681309;	0.188719143953776;	0.210336427074011
0.286494209664927;	0.000000000002314;	0.000000000003301;	0.043827960926192;	0.035638550940051;	0.123749296648211;	0.187947095784934;	0.161362550275110;	0.017082851853271;	0.016838049049317;	0.016276984243861;	0.016173200949342;	0.015817478688428;	0.015840033426684;	0.015951763858238;	0.016881509453283;	0.017324266070933;	0.017633762155942;	0.018612689430228;	0.020018670839934;	0.021474476622292;	0.022933151763451;	0.023382182586317;	0.025189177025500;	0.027176517617889;	0.029029093709913;	0.030639079906139;	0.032825841621689;	0.032876529574886;	0.035246684787254;	0.038194163871168;	0.040234341013649;	0.042441989070903;	0.045534983406793;	0.048465110922492;	0.051367029759821;	0.054105018560431;	0.056335190381716;	0.058458831972252;	0.059239562807848;	0.060393539859602;	0.062056774378267;	0.064317726384575;	0.066223322624943;	0.067724873818378;	0.070743329811412;	0.074769381716095;	0.079041377793115;	0.081900677062042;	0.084021002890431;	0.089383344379641;	0.095611052994164;	0.101668435523252;	0.109683318668745;	0.118946012008241;	0.132118223889634;	0.150046618997707;	0.172464424084117;	0.191359731316353;	0.213626831224140
0.286494281157487;	0.000000050741486;	0.000000042000234;	0.043833140795607;	0.035638563441002;	0.123749308142696;	0.187947107688406;	0.161362560191450;	0.030681286541376;	0.016838514848901;	0.016282919408083;	0.016188112870842;	0.015843555533291;	0.015878661984470;	0.016002415891113;	0.016948422537453;	0.017406046175997;	0.017730675593215;	0.018730779487681;	0.020161671695401;	0.021642717538144;	0.023130004743628;	0.023601267688232;	0.025443775396456;	0.027471733191588;	0.029366399141872;	0.031014745949038;	0.033251762014737;	0.033331078833007;	0.035759696988775;	0.038775716598881;	0.040884004002179;	0.043166452940532;	0.046347452139667;	0.049371668007096;	0.052376240215449;	0.055224918132557;	0.057571279960392;	0.059821775034754;	0.060707936435183;	0.061998540742744;	0.063810264075366;	0.066255575298694;	0.068360537056534;	0.070043887506630;	0.073280303024425;	0.077555416027549;	0.082093346120299;	0.085201060946858;	0.087515641483596;	0.093142439949825;	0.099615456043151;	0.105872110077831;	0.114065028331029;	0.123444164115162;	0.136670572587175;	0.154597683845433;	0.177105627075846;	0.195941174025373;	0.221768737583542
0.295037881378384;	0.001408443376849;	0.001183045239824;	0.044414403625998;	0.036261856411220;	0.124261702450500;	0.188419895958945;	0.161769650606342;	0.031258515092235;	0.034877884138392;	0.034752562625825;	0.039804551452127;	0.016323990962047;	0.016424603937759;	0.016571693060771;	0.017580869794174;	0.018075128348017;	0.018431795887618;	0.019502001051229;	0.021012666835220;	0.022559871078687;	0.024125967456395;	0.024642236647600;	0.026583716377025;	0.028723133867189;	0.030724660814464;	0.032449935798106;	0.034800891674487;	0.034913762533830;	0.037460842744167;	0.040614249144827;	0.042852975740323;	0.045270243464220;	0.048606170081574;	0.051782008452221;	0.054938077760715;	0.057936863135168;	0.060422120058921;	0.062810535428069;	0.063738452154067;	0.065090672328042;	0.066952489304824;	0.069474331448500;	0.071630931962847;	0.073307523377267;	0.076541930388289;	0.080846297017133;	0.085415009209163;	0.088504464570401;	0.090711866500819;	0.096356762972385;	0.102886155540794;	0.109239307917645;	0.117583251949623;	0.127163055077149;	0.140661648036125;	0.158966423446473;	0.182099443912838;	0.201587665742078;	0.230649533224732
0.304242788470469;	0.004601464081507;	0.003250495251495;	0.045877868353076;	0.037570300015295;	0.125448557395194;	0.189753060352057;	0.162776359620569;	0.034769709699538;	0.035986962637200;	0.039301682303447;	0.044228655359607;	0.047511535132069;	0.029094057189566;	0.030932862615554;	0.018643511046258;	0.019165049773935;	0.019543739290256;	0.020849897598777;	0.022476809096382;	0.024103303261695;	0.025765706062662;	0.026340712733640;	0.028422884118605;	0.030720886718132;	0.032870088127429;	0.034680596652985;	0.037174467888260;	0.037317368791132;	0.040001648908621;	0.043315502530205;	0.045709024682014;	0.048272403940754;	0.051770610191125;	0.055097129165992;	0.058401421639957;	0.061548388443693;	0.064174974422804;	0.066722735015192;	0.067708409465891;	0.069180657360194;	0.071182218170292;	0.073927373348236;	0.076333876918210;	0.078218714256693;	0.081716736701058;	0.086351288297198;	0.091278783526931;	0.094675410221180;	0.096935978535819;	0.102899929639129;	0.109733611354674;	0.116345100483257;	0.124939390850298;	0.134711863273812;	0.148354386255415;	0.166790294320338;	0.190298327604728;	0.210005814361815;	0.243087745255198
