0.460450239336726;	0.000000000001054;	0.000000000001485;	0.083670293363292;	0.068994947324876;	0.095039931453324;	0.116655469102881;	0.080530757810791;	0.044532078667730;	0.046944687582189;	0.048058564953366;	0.050741982728178;	0.051962449703356;	0.053712414316743;	0.055520897286682;	0.060620800934320;	0.064181051215774;	0.066983452589537;	0.072672350770304;	0.080117120598368;	0.088116340393185;	0.096013114613090;	0.098814057311272;	0.107413597198610;	0.117218119729820;	0.126557231590243;	0.134601648039639;	0.144837444293853;	0.144923520138416;	0.155899956616203;	0.169217088417968;	0.178070573516630;	0.187786071373119;	0.201044860271792;	0.213642092494855;	0.226040173912113;	0.237585893037785;	0.246781699200336;	0.255107567018360;	0.258628994294354;	0.264821457179909;	0.271954744059165;	0.280120868766108;	0.287033424621842;	0.292105083868274;	0.304535902595983;	0.319693625915403;	0.334232221158466;	0.345410934592353;	0.353020038602875;	0.371602647257761;	0.392898761122890;	0.414484881863739;	0.441438466515944;	0.472063324945248;	0.514754287886825;	0.567169327996809;	0.618084035040176;	0.658786636821740;	0.737184054692127
0.601707817771072;	0.099114908352683;	0.082412393430096;	0.095287581462870;	0.079010849095824;	0.104263850570286;	0.126184692237746;	0.088419982813355;	0.051982808805261;	0.054707503314651;	0.055918442948876;	0.058938753489514;	0.060229459005987;	0.062118738660191;	0.064063353217182;	0.069824339824257;	0.073688808014147;	0.076706804861336;	0.083033560515973;	0.091253254874448;	0.099892798926283;	0.108498908439961;	0.111469342385517;	0.120882787857419;	0.131569683191031;	0.141661586329734;	0.150165104282845;	0.161196016533181;	0.161102478021174;	0.172875825223978;	0.187093491218818;	0.196601435357739;	0.206993848062143;	0.221074239685234;	0.234430538648595;	0.247552841041672;	0.259768588894591;	0.269531940699318;	0.278390777964241;	0.281961883883014;	0.288567552671269;	0.296031676556748;	0.304703091764131;	0.312085571365598;	0.317321867884879;	0.330334992804175;	0.346147025112167;	0.361304805968508;	0.372980438643699;	0.380660087087288;	0.399841801603436;	0.421727777927604;	0.443840979656376;	0.471311928779524;	0.502370106252857;	0.545361146113639;	0.597812688424643;	0.648482173768461;	0.688790838281054;	0.766110320006918
0.631082891179236;	0.125416692379313;	0.103712322141286;	0.115623390444933;	0.095990584914989;	0.119267232885445;	0.141210837018876;	0.100817400761485;	0.063439705973285;	0.066366661142648;	0.067478263854748;	0.070761465509984;	0.071933372865855;	0.073810804086660;	0.075743064669340;	0.082217143246522;	0.086275876596591;	0.089377999658294;	0.096339525442080;	0.105333936347900;	0.114528302031894;	0.123781783352707;	0.126757739089894;	0.136933387019732;	0.148441635731333;	0.159196571572873;	0.168032682072528;	0.179784182822895;	0.179323377460347;	0.191792135725909;	0.206794931251414;	0.216831983757151;	0.227757998232856;	0.242495792498568;	0.256429875777049;	0.270079944565193;	0.282758124697135;	0.292875854053951;	0.302048934385489;	0.305427462129025;	0.312207455189108;	0.319748594880561;	0.328671298613694;	0.336243798921787;	0.341350952416039;	0.354605911688751;	0.370714704045892;	0.386131721580209;	0.397954417811875;	0.405386608424014;	0.424776521114767;	0.446846006299275;	0.469078285079073;	0.496638524509069;	0.527696668121915;	0.570545648475638;	0.622626966235720;	0.672742334257956;	0.712388805717517;	0.783286623488083
0.668440992985042;	0.164688941036268;	0.135166070655774;	0.140156770213144;	0.116590918315204;	0.137248516540330;	0.159146410708330;	0.115957241330273;	0.077428699775680;	0.080538772110657;	0.081466309114110;	0.085006243531173;	0.085974132463458;	0.087783114315440;	0.089650285072667;	0.096941834184332;	0.101170424053220;	0.104326751749978;	0.112005013741049;	0.121860074094848;	0.131619999947095;	0.141574954260625;	0.144535102310876;	0.155557826032136;	0.167971660329415;	0.179430327013019;	0.188566919573665;	0.201085946088862;	0.200177227975870;	0.213380719827861;	0.229210863083127;	0.239820083945531;	0.251317457123676;	0.266748344596298;	0.281290363998858;	0.295495337762405;	0.308662315781670;	0.319160563476912;	0.328677285560119;	0.331819917751816;	0.338785103349041;	0.346393191953170;	0.355590201881920;	0.363376799409029;	0.368329874750033;	0.381827942418428;	0.398239199750323;	0.413920782766516;	0.425886349428581;	0.433005732042122;	0.452570856394920;	0.474771818855465;	0.497052110715622;	0.524594249641507;	0.555500998091005;	0.597981346423493;	0.649386995008807;	0.698576244507034;	0.737200715935654;	0.803462469775625
0.705647444392144;	0.215071469151776;	0.175556656936449;	0.171694597767772;	0.142833090271996;	0.159903756766973;	0.181517122998815;	0.135168628410210;	0.094944843204530;	0.098264564852227;	0.098825385619486;	0.102557863688277;	0.103153725894243;	0.104766801095334;	0.106447167953910;	0.114638220338511;	0.118949745073456;	0.122069685031487;	0.130511380442689;	0.141272995832491;	0.151548503290374;	0.162210065008097;	0.165081753649734;	0.176996647715405;	0.190361041495081;	0.202530076378274;	0.211883769843289;	0.225176742511800;	0.223700829023116;	0.237632103822445;	0.254278696075703;	0.265454706122235;	0.277506815901927;	0.293601187058539;	0.308712577796828;	0.323425830472425;	0.337030878378620;	0.347858187708345;	0.357666462083144;	0.360457631992690;	0.367535129074479;	0.375109055376545;	0.384497856896595;	0.392421862534881;	0.397102575325389;	0.410726486216928;	0.427305640127023;	0.443102849285762;	0.455058668045263;	0.461678043833728;	0.481230503330149;	0.503383489787045;	0.525567359967722;	0.552953094870315;	0.583602481115792;	0.625620689962548;	0.676274179905198;	0.724450149881192;	0.762040157161916;	0.824029855429680
0.740446283439639;	0.279307636312078;	0.227072903394275;	0.211654386182273;	0.176005256657158;	0.187964373426431;	0.209115620127281;	0.159327197363833;	0.116710636883660;	0.120028720296658;	0.120148043479826;	0.123946672124372;	0.123998378459112;	0.125229385992798;	0.126554784153368;	0.135715172150825;	0.139979297965675;	0.142934351619119;	0.152165082950335;	0.163853046674255;	0.174550402825969;	0.185892150621036;	0.188572310060637;	0.201397010929375;	0.215724906608750;	0.228574253667120;	0.238019287449713;	0.252056077642599;	0.249864764881512;	0.264480332188383;	0.281889975997927;	0.293591128945111;	0.306142851754592;	0.322824379427150;	0.338421315804134;	0.353551830761720;	0.367499492472306;	0.378562143909172;	0.388565119270709;	0.390862522420435;	0.397958450797260;	0.405378545084481;	0.414860517030159;	0.422846589728201;	0.427165668641288;	0.440868412186683;	0.457565649828314;	0.473446497514012;	0.485409257510492;	0.491547586257335;	0.511104617886844;	0.533213908821061;	0.555294403704063;	0.582491815118501;	0.612832858095873;	0.654286876717498;	0.704036975954492;	0.751006184466676;	0.787396261198756;	0.844800750544666
0.771662186929958;	0.360857218245298;	0.292578451285555;	0.261860259975999;	0.217643018066903;	0.222630824742232;	0.242739630467358;	0.189564061379575;	0.143682011870406;	0.146639331961394;	0.145905058980213;	0.149503733403985;	0.148930017165714;	0.149762414196267;	0.150508986746486;	0.160636129435929;	0.164665823839654;	0.167278646863162;	0.177305562545100;	0.189905782530143;	0.200880997078431;	0.212839280534529;	0.215189820165913;	0.228912028083417;	0.244182457158066;	0.257644249896635;	0.267020268011437;	0.281736819433795;	0.278657364176757;	0.293889187901101;	0.311980150285648;	0.324142362871309;	0.337120798287867;	0.354295895650873;	0.370288188749272;	0.385749237059860;	0.399962511559257;	0.411204278226216;	0.421362866346175;	0.423109432178403;	0.430233123422367;	0.437482561061695;	0.447063275818405;	0.455126392521814;	0.459058947543723;	0.472822617872880;	0.489598256830538;	0.505516706684973;	0.517452865914324;	0.523074268570069;	0.542561135724945;	0.564536961216422;	0.586422900127544;	0.613317227633728;	0.643223694816958;	0.683946605018098;	0.732590872600097;	0.778113518431136;	0.813110703886677;	0.865519038165619
0.797790185444225;	0.449084274312890;	0.375589385244758;	0.324556895555441;	0.269613969209736;	0.265105782477729;	0.283637398109983;	0.226852229384962;	0.176387604439364;	0.179184825550442;	0.177026037198078;	0.180082073454847;	0.178282054718143;	0.178555615145056;	0.178369222957826;	0.190072001294417;	0.193628693728117;	0.195679427443061;	0.206340531645247;	0.219806047325418;	0.230869217579073;	0.243365799392446;	0.245217008537333;	0.259805986174940;	0.275978939379102;	0.289965337512017;	0.299097375084337;	0.314430598488077;	0.310280026188648;	0.326072952894751;	0.344778298380027;	0.357360139105344;	0.370725392376468;	0.388336582845498;	0.404674152227699;	0.420418863962460;	0.434855922262252;	0.446247150144349;	0.456527683490254;	0.457640740489866;	0.464768850745585;	0.471783127760834;	0.481414025986479;	0.489507532123441;	0.492959961772794;	0.506714918395044;	0.523478077974826;	0.539342112337788;	0.551183153950188;	0.556295486713943;	0.575618789095684;	0.597355900599482;	0.618942043641282;	0.645404717228944;	0.674736958864881;	0.714543391263896;	0.761855461444921;	0.805654757846708;	0.839033935903762;	0.885830432781165
0.818109668638450;	0.540779691853310;	0.462688632645355;	0.402613120482021;	0.334101532253517;	0.316970925580189;	0.333057677333838;	0.272896761379238;	0.216092912351295;	0.218087122841466;	0.213718887971759;	0.216376328739821;	0.213180807494307;	0.212212244079979;	0.210704143544463;	0.223693584214034;	0.226340844288899;	0.227416844500167;	0.240005299570276;	0.254262869571418;	0.265169574779989;	0.277978585980470;	0.279136914454302;	0.294558898616179;	0.311589410785222;	0.326001014589501;	0.334694300357551;	0.350576827532679;	0.345176727301763;	0.361472736684624;	0.380719462509362;	0.393670131613176;	0.407359500243151;	0.425316459775272;	0.441909484843226;	0.457845107061560;	0.472414004465778;	0.483874233612006;	0.494196020589307;	0.494547921176303;	0.501625511517770;	0.508310848538688;	0.517916357455901;	0.525970716430613;	0.528824607189788;	0.542483883248167;	0.559120421268133;	0.574815829655857;	0.586475114102055;	0.591203765924399;	0.610247365518179;	0.631614938765613;	0.652768820718465;	0.678641597191793;	0.707229982926343;	0.745899915920041;	0.791615229306971;	0.833361118465089;	0.864854380317909;	0.905277128633786
0.832476735089996;	0.642577591897317;	0.551672160459765;	0.482390113073203;	0.414254075358783;	0.379993821389594;	0.392649019770288;	0.329672935987509;	0.264382217924754;	0.264732873990439;	0.257125018114601;	0.258859702001371;	0.253204582354547;	0.251777239876422;	0.248417654620612;	0.262801542056720;	0.264134485282453;	0.263892095651341;	0.277189148274911;	0.291967473809586;	0.302326732392455;	0.317290364890317;	0.317468796819671;	0.333611056170167;	0.351358164879082;	0.365978243277056;	0.373908848393230;	0.390164153274138;	0.383676160160549;	0.400359792275176;	0.420008868967489;	0.433214796709684;	0.447105584312987;	0.465255303446447;	0.481956096444857;	0.497935698474247;	0.512494134328997;	0.523899881074893;	0.534139912392026;	0.533569334404818;	0.540519571413453;	0.546763504816113;	0.556241216389589;	0.564159323206338;	0.566264795099100;	0.579721045898020;	0.596087266704615;	0.611473304214717;	0.622843845603170;	0.627560767031611;	0.646184907222541;	0.667028035783488;	0.687592916890935;	0.712692857867227;	0.740344916882233;	0.777631441902252;	0.821455811833402;	0.860769501609480;	0.890073164665018;	0.923571328462913
