0.246497950351839;	0.000000166438489;	0.000000000359868;	0.000000046018571;	0.822605670335218;	0.696634439987082;	0.128141360127016;	0.000000000282247;	0.000000000125806;	0.000000000035096;	0.000000000024101;	0.000000000017697;	0.000000000013137;	0.016070181903169;	0.018010493095119;	0.019249399300180;	0.017294253676077;	0.019955366960002;	0.022410979041020;	0.024481803639882;	0.024677187502027;	0.023419904902563;	0.025796761031048;	0.028182396755881;	0.030613687241572;	0.033031727444872;	0.035698093307748;	0.037544684851593;	0.039979321246733;	0.040951543505422;	0.043484050606291;	0.045158060940405;	0.048040713362729;	0.050156322956682;	0.049223628838618;	0.050105125312173;	0.050918599264875;	0.054178913884813;	0.056591230223449;	0.058587060875699;	0.061046072765129;	0.064679976778281;	0.071999373814020;	0.074445711428685;	0.084375768994618;	0.092262981734974;	0.107985903417802;	0.140438171687471;	0.164881862070047;	0.219565334539126
0.246498015498622;	0.000000202490399;	0.000000046741550;	0.000000086142553;	0.822605694659739;	0.696634474107035;	0.128141377157974;	0.000000023204567;	0.000000018920376;	0.000000023987436;	0.000000020167247;	0.000000023964342;	0.000000021158128;	0.016070185358998;	0.018010496999470;	0.019249403519530;	0.017294257538959;	0.019955371347275;	0.022410983934949;	0.024481808933215;	0.024677192858690;	0.023419909990754;	0.025796766542723;	0.028182402697843;	0.030613693574032;	0.033031734145892;	0.035698100412079;	0.037544692250810;	0.039979328994373;	0.040951551425073;	0.043484058836370;	0.045158069444126;	0.048040722184841;	0.050156332004803;	0.049223637743607;	0.050105134337114;	0.050918608306475;	0.054178923221606;	0.056591239791814;	0.058587070516031;	0.061046082668283;	0.064679986993069;	0.071999384564486;	0.074445722429490;	0.084375780553154;	0.092262993648260;	0.107985915840458;	0.140438184481047;	0.164881874866499;	0.223960058793590
0.246498035906808;	0.000000213906984;	0.004729822596647;	0.000000096712573;	0.822605701663134;	0.696634481449512;	0.128141381940263;	0.000000029227710;	0.000000023921113;	0.000000029944478;	0.000000025264747;	0.000000029703421;	0.000000026259829;	0.016070191401880;	0.018010503706621;	0.019249410658631;	0.017294264003592;	0.019955378546632;	0.022410991828713;	0.024481817343823;	0.024677201267353;	0.023419917884276;	0.025796774947274;	0.028182411611383;	0.030613702926847;	0.033038972458054;	0.035722042761727;	0.037587952485212;	0.040044804114525;	0.041039535705134;	0.043597206424830;	0.045295364875434;	0.048202468468620;	0.050341223445623;	0.049424750880127;	0.050328140994150;	0.051161887653978;	0.054451405174467;	0.056893993535339;	0.058917406991279;	0.061412206844309;	0.065088904078113;	0.072467106616591;	0.074968203340765;	0.084982118778465;	0.092959125135560;	0.108812010197149;	0.141434226684690;	0.166097097482024;	0.226077859405472
0.252281078652184;	0.000655945134862;	0.005720893356786;	0.001813936943221;	0.823070752270613;	0.697302529354391;	0.128476061010207;	0.015941049637287;	0.000374104921911;	0.000471463445988;	0.000407545292144;	0.000481243805364;	0.000436087586443;	0.016233058795243;	0.018199338864443;	0.019459675881201;	0.017493733653204;	0.020186166826501;	0.022675271005804;	0.024776055786603;	0.024985362943459;	0.023722865339924;	0.026132743030232;	0.028555089521568;	0.031023698104324;	0.033486868474427;	0.036213216437155;	0.038116369978380;	0.040617087755811;	0.041647128150408;	0.044254346858726;	0.045996503793827;	0.048963929775186;	0.051157906520279;	0.050271451413028;	0.051230045387753;	0.052116142748051;	0.055496900140029;	0.058044776003382;	0.060172513430261;	0.062805184281210;	0.066658284159475;	0.074280102119071;	0.076997716602643;	0.087315033722170;	0.095499868309286;	0.111631567949587;	0.144540574864675;	0.169512544322329;	0.228158111474430
0.257994982644546;	0.001628820544815;	0.007177859512087;	0.002990000634393;	0.824376969906587;	0.698253481055068;	0.129004512500970;	0.016790914697117;	0.023774059868658;	0.001222193060054;	0.001075294071931;	0.001276476930058;	0.001175296671256;	0.016651632093376;	0.018677690135637;	0.019987661097814;	0.017994439648194;	0.020755947360213;	0.023321830263079;	0.025491869424651;	0.025735180349332;	0.024460208976481;	0.026941419511579;	0.029445864195169;	0.031999110080144;	0.034545871263792;	0.037367606624274;	0.039347957943200;	0.041940404521789;	0.043045957470756;	0.045762130955181;	0.047584716215425;	0.050685202677383;	0.052989989200143;	0.052159957982133;	0.053205093882369;	0.054152143611760;	0.057640412092931;	0.060285287015788;	0.062448520189460;	0.065088794005993;	0.068953200536842;	0.076598532744497;	0.079259595040338;	0.089585154016177;	0.097716351236431;	0.113856264154518;	0.146767660621562;	0.171810315541510;	0.233783065220718
0.264967809368070;	0.003190235802137;	0.011743356654260;	0.005697066647028;	0.825573628611953;	0.699973579921311;	0.129831782831812;	0.017960299423479;	0.024987783835523;	0.030329136576397;	0.036225884620433;	0.002336650097699;	0.002151649653872;	0.017424563354216;	0.019548270320193;	0.020940438582552;	0.018885673280198;	0.021748577786107;	0.024433839901501;	0.026711477859534;	0.027008887277310;	0.025708154258554;	0.028282468549360;	0.030899304823425;	0.033567448436163;	0.036224120154933;	0.039176159466377;	0.041242992721195;	0.043933164234441;	0.045107433006392;	0.047925333123491;	0.049755748536872;	0.052940896382545;	0.055268253265264;	0.054395300658021;	0.055412564676321;	0.056290786382387;	0.059780388856115;	0.062465550303687;	0.064636678659253;	0.067301098522761;	0.071236112773333;	0.079008625843045;	0.081789479573088;	0.092347066689736;	0.100676117681946;	0.117150450009396;	0.150462839495929;	0.176067199092152;	0.240848406834494
0.273107856511997;	0.018563513615535;	0.019732002660467;	0.009245726804861;	0.827917543464936;	0.702281559300848;	0.131803803029196;	0.029621594883142;	0.026568855507561;	0.032392627917822;	0.038257162809510;	0.038390202466069;	0.043525057353449;	0.018597158571793;	0.020857819158429;	0.022364564769572;	0.020355945848209;	0.023361521552742;	0.026224158324567;	0.028661659905004;	0.029043123954040;	0.027696317076009;	0.030392603986273;	0.033162735951913;	0.035988593478233;	0.038800959487487;	0.041946186727086;	0.044149404868124;	0.047002208149800;	0.048315005993441;	0.051333521182974;	0.053269130110157;	0.056698844965974;	0.059217926927147;	0.058441230502388;	0.059620941351091;	0.060533057180524;	0.064254159332723;	0.067195392066089;	0.069529232867860;	0.072363616833841;	0.076524966129057;	0.084600447727017;	0.087555556665519;	0.098438870659573;	0.106855809267425;	0.123565286398039;	0.157062930027211;	0.182989165676653;	0.251503286578993
0.290360308435808;	0.034525041779053;	0.043884737729299;	0.015881185302027;	0.832162706853978;	0.706669223769701;	0.134999000395209;	0.038176169616335;	0.050874034338558;	0.051007415226790;	0.060377345687821;	0.041634171077022;	0.046616610630915;	0.060853593239468;	0.066904255770453;	0.073212960691679;	0.022816640282483;	0.026049157311388;	0.029195664192956;	0.031897012472693;	0.032379522386135;	0.030932544112675;	0.033796230162481;	0.036785969050864;	0.039843500984818;	0.042882561675866;	0.046310350978607;	0.048704886757546;	0.051780455816230;	0.053279247547348;	0.056560938393517;	0.058555514347863;	0.062249363858558;	0.064906465712565;	0.064143031092627;	0.065365978999416;	0.065923513599309;	0.069739859242587;	0.072852521968312;	0.075256312349279;	0.078188413385309;	0.082548626807326;	0.090927702686158;	0.094139174947498;	0.105481186589742;	0.114162862645945;	0.131385473306885;	0.165408982061477;	0.192147184989401;	0.265364723244778
0.304765770532229;	0.057411851054174;	0.068331066910326;	0.039904669259126;	0.837088484853562;	0.712548609253328;	0.139985878410097;	0.052439084333863;	0.055795573293187;	0.066960692376463;	0.077186446944601;	0.077639489517922;	0.086242995711199;	0.065758409930517;	0.072716442971034;	0.080074576549059;	0.079992455155622;	0.084451803786604;	0.092536046837583;	0.098664391716016;	0.037304317542679;	0.035800595120911;	0.038920308523639;	0.042261948358928;	0.045688737917547;	0.049088895330244;	0.052974921579772;	0.055681421841605;	0.059112982323552;	0.060930528154909;	0.064634191851294;	0.066765942267455;	0.070920777898446;	0.073864677220671;	0.073246628515848;	0.074647596123645;	0.074268832548621;	0.078350866490262;	0.081812508970892;	0.084378421858985;	0.087488714866793;	0.092144417337418;	0.100933267183423;	0.104435629218846;	0.116310627513194;	0.125155067361063;	0.142874115905189;	0.177350235765409;	0.204948795328654;	0.283172894795767
0.327084121592989;	0.084134260430711;	0.104299711901142;	0.062074556121587;	0.868312506769816;	0.720707614890954;	0.147557379015242;	0.067389159037718;	0.082780421550830;	0.091906328892344;	0.105601060569237;	0.092887083713125;	0.102737400774896;	0.106899860048786;	0.116977214466622;	0.126988933165193;	0.103536409877636;	0.109612654423687;	0.120744465081734;	0.129482815882497;	0.110477059701100;	0.111580871887276;	0.115040691442793;	0.121261542097315;	0.126426806972452;	0.131079607451423;	0.138144294991530;	0.141875632996729;	0.146666334618117;	0.149064240504723;	0.153597153508073;	0.155503615209430;	0.160785768398693;	0.162639737428872;	0.162515945026324;	0.162457136942014;	0.086190698010904;	0.090545377635473;	0.094433584412928;	0.097170934340544;	0.100490959271435;	0.105518353740157;	0.114822444591245;	0.118732335400440;	0.131295219526018;	0.140291446003445;	0.158640769374025;	0.193656459803452;	0.222376171761731;	0.305769275163382
