0.301273934230469;	0.000000241987523;	0.000000000031797;	0.000000016885225;	0.247297559677265;	0.332924776533073;	0.039495910582534;	0.000000000202518;	0.000000000091201;	0.000000000028627;	0.000000000019264;	0.000000000014774;	0.000000000010676;	0.016335145721076;	0.018354502036688;	0.019761152717620;	0.018033173903474;	0.020940783120417;	0.023961566401934;	0.026205130793721;	0.026844369094227;	0.025581119859198;	0.028338327255183;	0.031741176158208;	0.034249647692872;	0.036535608799356;	0.039877195423730;	0.042139434829648;	0.045080494901563;	0.046053735562727;	0.048104565283391;	0.051518916604224;	0.054282598989883;	0.055520248273608;	0.055468050267010;	0.056423172928430;	0.057723246049950;	0.059866998672329;	0.062253882018440;	0.064368130798701;	0.068428611528995;	0.071599442710621;	0.079240770372217;	0.084918751877046;	0.093121636151408;	0.105903457346323;	0.118688896826323;	0.142849741049033;	0.195605625515706;	0.250514285592332
0.304528355363675;	0.001801222673950;	0.002317006598607;	0.002004418763681;	0.248512696224342;	0.334629245882530;	0.040346695620554;	0.001145089454318;	0.000938886764593;	0.001196544136853;	0.001006255064634;	0.001196259640991;	0.001056302440188;	0.016507782372080;	0.018549544713076;	0.019971931262171;	0.018226144947854;	0.021159950250611;	0.024206043668877;	0.026469560342956;	0.027111962304226;	0.025835301488214;	0.028613664096481;	0.032038008111997;	0.034565987052491;	0.036870359672284;	0.040232093755591;	0.042509064238487;	0.045467529841167;	0.046449363399573;	0.048515700599614;	0.051943721753286;	0.054723309436784;	0.055972249031066;	0.055912900830842;	0.056874015741501;	0.058174921049118;	0.060333420063492;	0.062731871663318;	0.064849715604617;	0.068923325646554;	0.072109724581833;	0.079777812111249;	0.085468299373346;	0.093699045186347;	0.106498588028588;	0.119309473218337;	0.143488846799588;	0.196244874910627;	0.252177516121021
0.305547850542271;	0.002371540552129;	0.428574332417796;	0.002532446302050;	0.248862552258152;	0.334996040871827;	0.040585595894968;	0.001445976843244;	0.001188699635729;	0.001494129411573;	0.001260901737592;	0.001482956530156;	0.001311158959704;	0.016809655812814;	0.018884601829696;	0.020328566506400;	0.018549087083204;	0.021519595612814;	0.024600378306138;	0.026889713980981;	0.027532018831873;	0.026229624044274;	0.029033515240452;	0.032483285854075;	0.035033208864627;	0.037358825628912;	0.040745634603902;	0.043040173082056;	0.046019667851342;	0.047011173891941;	0.049095961130086;	0.052538566796393;	0.055335900315354;	0.056596031773674;	0.056523746990385;	0.057489322594603;	0.058787293505850;	0.060961348962243;	0.063372240815922;	0.065491757746186;	0.069579973290302;	0.072785209741634;	0.080487909686849;	0.086198463008682;	0.094470191905781;	0.107300225451365;	0.120157448301082;	0.144381522065190;	0.197177754770304;	0.254560837413062
0.307999493584197;	0.003456262872500;	0.429661240010758;	0.098059461554456;	0.249518084844368;	0.335681283217708;	0.041027795411983;	0.002354271895364;	0.001645522969802;	0.002034272306284;	0.001723117238588;	0.002000930911553;	0.001771912452077;	0.017204633635943;	0.019321573941258;	0.020793662666895;	0.018972273870669;	0.021988679748343;	0.025114161177981;	0.027438086846199;	0.028083310105451;	0.026750430680529;	0.029588522331177;	0.033073609875517;	0.035655529037921;	0.038010717888417;	0.041430146348213;	0.043747329970846;	0.046753799520339;	0.047759176742748;	0.049869297167281;	0.053331279705231;	0.056155885486858;	0.057435405527849;	0.057352787331030;	0.058331028080393;	0.059632318336331;	0.061836281125175;	0.064296292798094;	0.066532552663024;	0.070771242778909;	0.074139155965307;	0.082025333973806;	0.087873460816423;	0.096323109851484;	0.109289447679857;	0.122307201421179;	0.146668306103829;	0.199603544251885;	0.259975594084489
0.310350655506768;	0.004922149612765;	0.431142708010316;	0.099317565565682;	0.304723109824379;	0.336752468867036;	0.041964378124960;	0.003878306526062;	0.003579332449147;	0.003824990061126;	0.003274513037757;	0.003828094125424;	0.003411699706317;	0.018013414374815;	0.020238419508922;	0.021792418330576;	0.019901937976337;	0.023039693450170;	0.026288152467284;	0.028714479983151;	0.029391124299135;	0.028008574967178;	0.030952587868610;	0.034550263647674;	0.037235899377890;	0.039690822854409;	0.043223504812299;	0.045628639766978;	0.048736431923225;	0.049808342270947;	0.052016316319842;	0.055564667975164;	0.058496108035492;	0.059857647674103;	0.059777340677431;	0.060817932381570;	0.062152480278490;	0.064457983681983;	0.067009221377923;	0.069263364277266;	0.073573234350588;	0.077037678789361;	0.085091398379410;	0.091071021640868;	0.099726534382311;	0.112861980461485;	0.126089234431416;	0.150614793815330;	0.203823569814372;	0.270159691582535
0.319144646212804;	0.010146350059207;	0.653000399257557;	0.183675858936093;	0.308305046434851;	0.365971296548010;	0.043865131542808;	0.006387617432220;	0.005346094395964;	0.006419591843304;	0.005765524688668;	0.005699498396263;	0.005107046675603;	0.019477145123813;	0.021852648111637;	0.023514245930614;	0.021481518082984;	0.024789388258976;	0.028214205640862;	0.030786355662176;	0.031503075511183;	0.030032286175022;	0.033125219960806;	0.036888822441974;	0.039729444218679;	0.042334520194679;	0.046043458439097;	0.048586153244196;	0.051853312304258;	0.053038181889869;	0.055404434450937;	0.059087375659032;	0.062190636160878;	0.063677754664672;	0.063613379702632;	0.064752776515460;	0.066137426957821;	0.068594068697964;	0.071309313111230;	0.073642240987198;	0.078111996494470;	0.081753857485191;	0.090076782896953;	0.096286724508233;	0.105245188753794;	0.118654397013643;	0.132172766492005;	0.156879184143083;	0.210625567948249;	0.286803439729797
0.327411663483090;	0.019032104281820;	0.708249041123831;	0.219807066036202;	0.359948060267292;	0.382146118149361;	0.099595810750222;	0.059373930797773;	0.008882964831976;	0.010482887207150;	0.009476371759191;	0.010050491889931;	0.009241752558263;	0.021861248323197;	0.024482647330681;	0.026321995947554;	0.024094827910575;	0.027667304140401;	0.031370399964793;	0.034170345051249;	0.034952117067538;	0.033334069429787;	0.036644853860759;	0.040656938685787;	0.043720999911732;	0.046537140381154;	0.050501229014869;	0.053234239104429;	0.056721654733814;	0.058061624094719;	0.060642054177676;	0.064511715197476;	0.067856995409046;	0.069512747166400;	0.069481073226820;	0.070766126484664;	0.072203926471044;	0.074864087236151;	0.077822068646530;	0.080271171054095;	0.084991784292361;	0.088890324124968;	0.097591258326480;	0.104168817206751;	0.113523052926655;	0.127338895833180;	0.141199290584859;	0.166015232690990;	0.220721092867649;	0.310472029207986
0.340471751476331;	0.033800255399660;	0.799861926185505;	0.285785387583131;	0.402755552515427;	0.409324980150739;	0.146598730631364;	0.105985971427306;	0.067447359555438;	0.068339079773570;	0.015213019910494;	0.015830800912531;	0.014677847597240;	0.026719568806275;	0.029806447797642;	0.032051075399162;	0.028061752552767;	0.031994240540864;	0.036085532991278;	0.039203170707233;	0.040088978081932;	0.038245154838474;	0.041845248119847;	0.046201681846059;	0.049565642480147;	0.052662757877874;	0.056982827511016;	0.059979250771435;	0.063769996217871;	0.065332640926171;	0.068202519804450;	0.072339383913622;	0.076017619915657;	0.077891645354586;	0.077933531955397;	0.079424829102205;	0.080843370288982;	0.083747155107032;	0.087033904862020;	0.089629549490946;	0.094707016209745;	0.098935799200613;	0.108113666516629;	0.115240074672026;	0.125049706744824;	0.139411770734770;	0.153604018028154;	0.178335176035139;	0.234644957510860;	0.336086212651363
0.356369050073347;	0.054665809344086;	0.858938242384126;	0.356600936195285;	0.452461478819340;	0.440374290548860;	0.199274106746566;	0.158403986093487;	0.128731375116910;	0.130394936652334;	0.082759100859055;	0.083606516281145;	0.022870301210265;	0.033316133471138;	0.036955798560874;	0.039926107094949;	0.035684692572181;	0.040135739080181;	0.044936401731462;	0.048623468826990;	0.047339405615511;	0.045179965228120;	0.049146477097546;	0.053963025616126;	0.057713219023550;	0.061167427277272;	0.065964101963496;	0.069307641791434;	0.073492692235486;	0.075356178591640;	0.078587014131885;	0.083075835687397;	0.087173496219767;	0.089293448626343;	0.089458082316692;	0.091204862297046;	0.092625032204763;	0.095796666924113;	0.099508761437418;	0.102276884224869;	0.107834588133162;	0.112453431790839;	0.122183868731664;	0.130079957800013;	0.140341475499944;	0.155625621584143;	0.170052358364212;	0.194334940732312;	0.253244802665510;	0.367551026449378
0.375252323286125;	0.082608183832466;	0.896502550993907;	0.430851890855277;	0.513022328833191;	0.475767959376246;	0.255756066844214;	0.215240490034423;	0.193955688858712;	0.196536138594925;	0.161333170392484;	0.162585266918435;	0.106232858755760;	0.114117116537955;	0.123872549846123;	0.051028931433763;	0.045648937954898;	0.050652515162410;	0.056270880360400;	0.060592545639408;	0.060163476101891;	0.057745879393393;	0.062206617056606;	0.067785845170798;	0.072131150020433;	0.076120509068171;	0.081730240056490;	0.085628784897568;	0.090445604395131;	0.092811798622993;	0.096595152704494;	0.101660557171050;	0.106432902959154;	0.108880125165955;	0.109430473897459;	0.111581815388663;	0.108382376394489;	0.111834820154321;	0.116093518353951;	0.119049171227981;	0.125250486587826;	0.130313067481632;	0.140639152919083;	0.149588121541635;	0.160181265238151;	0.175072534800279;	0.189405475561967;	0.212645560710620;	0.274778021112997;	0.415402306554067
