0.302155518232919;	0.000192217391750;	0.000192411892746;	0.000199731805927;	0.000210809697001;	0.000224725946942;	0.000402512678919;	0.000361837125646;	0.000207074793351;	0.000213860566564;	0.000215530546069;	0.000198827170435;	0.000190152571905;	0.000200522899236;	0.000204854158811;	0.000625081358552;	0.000772965297721;	0.000250578151063;	0.185952211181268;	0.179906642901170;	0.185164494966417;	0.182868564423060;	0.168953469488555;	0.164813157905336;	0.158652331206079;	0.147933186753055;	0.213417632957107;	0.000046914435415;	0.000050603921592;	0.000057150165327;	0.000059536864216;	0.000049367958165;	0.000042164589802;	0.000040018342610;	0.000039553145210;	0.000043324372584;	0.000038062334404;	0.000030780928037;	0.000030606948233;	0.000028389351907;	0.000026359632111;	0.000026500100734;	0.000024897650193;	0.000024290205440;	0.000023575158844;	0.000022222455151;	0.000022023442277;	0.000021719406408;	0.000020253950944;	0.000019274156301;	0.000019590773884;	0.000018538115110;	0.000017770233820;	0.000017980966949;	0.000017087274608;	0.000016295654709;	0.000016068924248;	0.000015646553539;	0.000015168663613;	0.000015064649198;	0.000014212685027;	0.000014015042020;	0.000013968844422;	0.000013156480817;	0.000013041200502;	0.000013140254087;	0.000012880020728;	0.000012493774263;	0.000012379276861;	0.000012122654885;	0.000011995464395;	0.000011909743719;	0.000011569915708;	0.000011572335605;	0.000011611981184;	0.000011536714521;	0.000011533304406;	0.000011401553261;	0.000011270718183;	0.000011327677859;	0.000011413412487;	0.000010984036001;	0.000010762375906;	0.000011185191281;	0.000011458217910;	0.000011371978756;	0.000011348593585;	0.000011485402369;	0.000011392197705;	0.000011372484743;	0.000011434315942;	0.000011542851258;	0.000011593606186;	0.000011447622525;	0.000011449416683;	0.000011466384598;	0.000011650901423;	0.000011585702796;	0.000011303177365;	0.000011322139103;	0.000011420549204;	0.000011801422517;	0.000011721641981;	0.000011753506118;	0.000011979603538;	0.000011989284194;	0.000012111935677;	0.000012071354342;	0.000011854422572;	0.000011657434135;	0.038558156604529;	0.039516395717814;	0.040588005000864;	0.041922538957762;	0.042478999696543;	0.042627088190906;	0.043565779618656;	0.044026031810632;	0.045045557264800;	0.045844855703725;	0.046832795509562;	0.047726743091666;	0.047935534617311;	0.047944755471137;	0.049092909781647;	0.050005810581443;	0.050690090746063;	0.051446328556110;	0.051302637416411;	0.052378623938727;	0.053815594374795;	0.055419950502099;	0.055061976145897;	0.054666040530900;	0.053802016381236;	0.054693712317271;	0.059615296982297;	0.060226818779154;	0.059675620101660;	0.060485992022575;	0.061878932275710;	0.064538767580953;	0.065965499962178;	0.067275769987397;	0.067810200429098;	0.069537454341105;	0.071029292079249;	0.071393930640151;	0.070966910354033;	0.072210125299992;	0.073954066765633;	0.075303992501439;	0.077570150599864;	0.079232464227494;	0.080477911632961;	0.081913568449431;	0.084639564544381;	0.086559538590416;	0.087472723518145;	0.090591079154678;	0.092504995599679;	0.093540999381009;	0.095671238649804;	0.098658798734988;	0.099306574412387;	0.101228304095938;	0.104397483317088;	0.109397601818463;	0.113413085504789;	0.117930789966041;	0.122006039364348;	0.123070802591986;	0.126139835122711;	0.131139322851243;	0.138509687862638;	0.146701895835141;	0.159533532414717;	0.174829291147336;	0.267501172773809;	0.285478528167901;	0.311901535960103;	0.348002249886969;	0.392897237970844;	0.448083528896779;	0.501142529680178;	0.547904032914615;	0.573642772754974;	0.577023115720074;	0.561934817494199;	0.527542530706993;	0.475573353651870;	0.417860164622507;	0.350449708734435;	0.323078080510215;	0.326252573715468;	0.363144429448728;	0.436502971353256;	0.517341942928280;	0.579522676489238;	0.473531914042602;
0.302155518232919;	0.000192217391750;	0.000192411892746;	0.000199731805927;	0.000210809697001;	0.000224725946942;	0.000402512678919;	0.000361837125646;	0.000207074793351;	0.000213860566564;	0.000215530546069;	0.000198827170435;	0.000190152571905;	0.000200522899236;	0.000204854158811;	0.000625081358552;	0.000772965297721;	0.000250578151063;	0.185952211181268;	0.179906642901170;	0.185164494966417;	0.182868564423060;	0.168953469488555;	0.164813157905336;	0.158652331206079;	0.147933186753055;	0.213417632957107;	0.000046914435415;	0.000050603921592;	0.000057150165327;	0.000059536864216;	0.000049367958165;	0.000042164589802;	0.000040018342610;	0.000039553145210;	0.000043324372584;	0.000038062334404;	0.000030780928037;	0.000030606948233;	0.000028389351907;	0.000026359632111;	0.000026500100734;	0.000024897650193;	0.000024290205440;	0.000023575158844;	0.000022222455151;	0.000022023442277;	0.000021719406408;	0.000020253950944;	0.000019274156301;	0.000019590773884;	0.000018538115110;	0.000017770233820;	0.000017980966949;	0.000017087274608;	0.000016295654709;	0.000016068924248;	0.000015646553539;	0.000015168663613;	0.000015064649198;	0.000014212685027;	0.000014015042020;	0.000013968844422;	0.000013156480817;	0.000013041200502;	0.000013140254087;	0.000012880020728;	0.000012493774263;	0.000012379276861;	0.000012122654885;	0.000011995464395;	0.000011909743719;	0.000011569915708;	0.000011572335605;	0.000011611981184;	0.000011536714521;	0.000011533304406;	0.000011401553261;	0.000011270718183;	0.000011327677859;	0.000011413412487;	0.000010984036001;	0.000010762375906;	0.000011185191281;	0.000011458217910;	0.000011371978756;	0.000011348593585;	0.000011485402369;	0.000011392197705;	0.000011372484743;	0.000011434315942;	0.000011542851258;	0.000011593606186;	0.000011447622525;	0.000011449416683;	0.000011466384598;	0.000011650901423;	0.000011585702796;	0.000011303177365;	0.000011322139103;	0.000011420549204;	0.000011801422517;	0.000011721641981;	0.000011753506118;	0.000011979603538;	0.000011989284194;	0.000012111935677;	0.000012071354342;	0.000011854422572;	0.000011657434135;	0.038558156604529;	0.039516395717814;	0.040588005000864;	0.041922538957762;	0.042478999696543;	0.042627088190906;	0.043565779618656;	0.044026031810632;	0.045045557264800;	0.045844855703725;	0.046832795509562;	0.047726743091666;	0.047935534617311;	0.047944755471137;	0.049092909781647;	0.050005810581443;	0.050690090746063;	0.051446328556110;	0.051302637416411;	0.052378623938727;	0.053815594374795;	0.055419950502099;	0.055061976145897;	0.054666040530900;	0.053802016381236;	0.054693712317271;	0.059615296982297;	0.060226818779154;	0.059675620101660;	0.060485992022575;	0.061878932275710;	0.064538767580953;	0.065965499962178;	0.067275769987397;	0.067810200429098;	0.069537454341105;	0.071029292079249;	0.071393930640151;	0.070966910354033;	0.072210125299992;	0.073954066765633;	0.075303992501439;	0.077570150599864;	0.079232464227494;	0.080477911632961;	0.081913568449431;	0.084639564544381;	0.086559538590416;	0.087472723518145;	0.090591079154678;	0.092504995599679;	0.093540999381009;	0.095671238649804;	0.098658798734988;	0.099306574412387;	0.101228304095938;	0.104397483317088;	0.109397601818463;	0.113413085504789;	0.117930789966041;	0.122006039364348;	0.123070802591986;	0.126139835122711;	0.131139322851243;	0.138509687862638;	0.146701895835141;	0.159533532414717;	0.174829291147336;	0.267501172773809;	0.285478528167901;	0.311901535960103;	0.348002249886969;	0.392897237970844;	0.448083528896779;	0.501142529680178;	0.547904032914615;	0.573642772754974;	0.577023115720074;	0.561934817494199;	0.527542530706993;	0.475609936799524;	0.418410625161387;	0.351593491748280;	0.327557032773804;	0.366587100626259;	0.425225477143102;	0.511897967985674;	0.604515244582722;	0.668271289414380;	0.554420974452609;
0.302155518232919;	0.000192217391750;	0.000192411892746;	0.000199731805927;	0.000210809697001;	0.000224725946942;	0.000402512678919;	0.000361837125646;	0.000207074793351;	0.000213860566564;	0.000215530546069;	0.000198827170435;	0.000190152571905;	0.000200522899236;	0.000204854158811;	0.000625081358552;	0.000772965297721;	0.000250578151063;	0.185952211181268;	0.179906642901170;	0.185164494966417;	0.182868564423060;	0.168953469488555;	0.164813157905336;	0.158652331206079;	0.147933186753055;	0.213417632957107;	0.000046914435415;	0.000050603921592;	0.000057150165327;	0.000059536864216;	0.000049367958165;	0.000042164589802;	0.000040018342610;	0.000039553145210;	0.000043324372584;	0.000038062334404;	0.000030780928037;	0.000030606948233;	0.000028389351907;	0.000026359632111;	0.000026500100734;	0.000024897650193;	0.000024290205440;	0.000023575158844;	0.000022222455151;	0.000022023442277;	0.000021719406408;	0.000020253950944;	0.000019274156301;	0.000019590773884;	0.000018538115110;	0.000017770233820;	0.000017980966949;	0.000017087274608;	0.000016295654709;	0.000016068924248;	0.000015646553539;	0.000015168663613;	0.000015064649198;	0.000014212685027;	0.000014015042020;	0.000013968844422;	0.000013156480817;	0.000013041200502;	0.000013140254087;	0.000012880020728;	0.000012493774263;	0.000012379276861;	0.000012122654885;	0.000011995464395;	0.000011909743719;	0.000011569915708;	0.000011572335605;	0.000011611981184;	0.000011536714521;	0.000011533304406;	0.000011401553261;	0.000011270718183;	0.000011327677859;	0.000011413412487;	0.000010984036001;	0.000010762375906;	0.000011185191281;	0.000011458217910;	0.000011371978756;	0.000011348593585;	0.000011485402369;	0.000011392197705;	0.000011372484743;	0.000011434315942;	0.000011542851258;	0.000011593606186;	0.000011447622525;	0.000011449416683;	0.000011466384598;	0.000011650901423;	0.000011585702796;	0.000011303177365;	0.000011322139103;	0.000011420549204;	0.000011801422517;	0.000011721641981;	0.000011753506118;	0.000011979603538;	0.000011989284194;	0.000012111935677;	0.000012071354342;	0.000011854422572;	0.000011657434135;	0.038558156604529;	0.039516395717814;	0.040588005000864;	0.041922538957762;	0.042478999696543;	0.042627088190906;	0.043565779618656;	0.044026031810632;	0.045045557264800;	0.045844855703725;	0.046832795509562;	0.047726743091666;	0.047935534617311;	0.047944755471137;	0.049092909781647;	0.050005810581443;	0.050690090746063;	0.051446328556110;	0.051302637416411;	0.052378623938727;	0.053815594374795;	0.055419950502099;	0.055061976145897;	0.054666040530900;	0.053802016381236;	0.054693712317271;	0.059615296982297;	0.060226818779154;	0.059675620101660;	0.060485992022575;	0.061878932275710;	0.064538767580953;	0.065965499962178;	0.067275769987397;	0.067810200429098;	0.069537454341105;	0.071029292079249;	0.071393930640151;	0.070966910354033;	0.072210125299992;	0.073954066765633;	0.075303992501439;	0.077570150599864;	0.079232464227494;	0.080477911632961;	0.081913568449431;	0.084639564544381;	0.086559538590416;	0.087472723518145;	0.090591079154678;	0.092504995599679;	0.093540999381009;	0.095671238649804;	0.098658798734988;	0.099306574412387;	0.101228304095938;	0.104397483317088;	0.109397601818463;	0.113413085504789;	0.117930789966041;	0.122006039364348;	0.123070802591986;	0.126139835122711;	0.131139322851243;	0.138509687862638;	0.146701895835141;	0.159533532414717;	0.174829291147336;	0.267501172773809;	0.285478528167901;	0.311901535960103;	0.348002249886969;	0.392897237970844;	0.448083528896779;	0.501142529680178;	0.547904032914615;	0.574664094150245;	0.578987377103945;	0.564838065961847;	0.531610427153076;	0.481323405343070;	0.427282251332852;	0.370246949285051;	0.383764173687888;	0.402109012404317;	0.452977211086397;	0.533709508672440;	0.620198404686534;	0.679871995043384;	0.564794549606914;
0.302155518232919;	0.000192217391750;	0.000192411892746;	0.000199731805927;	0.000210809697001;	0.000224725946942;	0.000402512678919;	0.000361837125646;	0.000207074793351;	0.000213860566564;	0.000215530546069;	0.000198827170435;	0.000190152571905;	0.000200522899236;	0.000204854158811;	0.000625081358552;	0.000772965297721;	0.000250578151063;	0.185952211181268;	0.179906642901170;	0.185164494966417;	0.182868564423060;	0.168953469488555;	0.164813157905336;	0.158652331206079;	0.147933186753055;	0.213417632957107;	0.000046914435415;	0.000050603921592;	0.000057150165327;	0.000059536864216;	0.000049367958165;	0.000042164589802;	0.000040018342610;	0.000039553145210;	0.000043324372584;	0.000038062334404;	0.000030780928037;	0.000030606948233;	0.000028389351907;	0.000026359632111;	0.000026500100734;	0.000024897650193;	0.000024290205440;	0.000023575158844;	0.000022222455151;	0.000022023442277;	0.000021719406408;	0.000020253950944;	0.000019274156301;	0.000019590773884;	0.000018538115110;	0.000017770233820;	0.000017980966949;	0.000017087274608;	0.000016295654709;	0.000016068924248;	0.000015646553539;	0.000015168663613;	0.000015064649198;	0.000014212685027;	0.000014015042020;	0.000013968844422;	0.000013156480817;	0.000013041200502;	0.000013140254087;	0.000012880020728;	0.000012493774263;	0.000012379276861;	0.000012122654885;	0.000011995464395;	0.000011909743719;	0.000011569915708;	0.000011572335605;	0.000011611981184;	0.000011536714521;	0.000011533304406;	0.000011401553261;	0.000011270718183;	0.000011327677859;	0.000011413412487;	0.000010984036001;	0.000010762375906;	0.000011185191281;	0.000011458217910;	0.000011371978756;	0.000011348593585;	0.000011485402369;	0.000011392197705;	0.000011372484743;	0.000011434315942;	0.000011542851258;	0.000011593606186;	0.000011447622525;	0.000011449416683;	0.000011466384598;	0.000011650901423;	0.000011585702796;	0.000011303177365;	0.000011322139103;	0.000011420549204;	0.000011801422517;	0.000011721641981;	0.000011753506118;	0.000011979603538;	0.000011989284194;	0.000012111935677;	0.000012071354342;	0.000011854422572;	0.000011657434135;	0.038558156604529;	0.039516395717814;	0.040588005000864;	0.041922538957762;	0.042478999696543;	0.042627088190906;	0.043565779618656;	0.044026031810632;	0.045045557264800;	0.045844855703725;	0.046832795509562;	0.047726743091666;	0.047935534617311;	0.047944755471137;	0.049092909781647;	0.050005810581443;	0.050690090746063;	0.051446328556110;	0.051302637416411;	0.052378623938727;	0.053815594374795;	0.055419950502099;	0.055061976145897;	0.054666040530900;	0.053802016381236;	0.054693712317271;	0.059615296982297;	0.060226818779154;	0.059675620101660;	0.060485992022575;	0.061878932275710;	0.064538767580953;	0.065965499962178;	0.067275769987397;	0.067810200429098;	0.069537454341105;	0.071029292079249;	0.071393930640151;	0.070966910354033;	0.072210125299992;	0.073954066765633;	0.075303992501439;	0.077570150599864;	0.079232464227494;	0.080477911632961;	0.081913568449431;	0.084639564544381;	0.086559538590416;	0.087472723518145;	0.090591079154678;	0.092504995599679;	0.093540999381009;	0.095671238649804;	0.098658798734988;	0.099306574412387;	0.101228304095938;	0.104397483317088;	0.109397601818463;	0.113413085504789;	0.117930789966041;	0.122006039364348;	0.123070802591986;	0.126139835122711;	0.131139322851243;	0.138509687862638;	0.146701895835141;	0.159533532414717;	0.174829291147336;	0.267501172773809;	0.285478528167901;	0.311901535960103;	0.348563035273387;	0.394797014550997;	0.451075428182031;	0.504756663814986;	0.551690432692116;	0.578017995164784;	0.582429266395884;	0.569142958192389;	0.537673105220181;	0.490037144087036;	0.443592577945670;	0.411144084577881;	0.399133209717074;	0.413749558554955;	0.463741388679469;	0.543483915746925;	0.628133341757532;	0.686330289557734;	0.571606903830721;
0.302155518232919;	0.000192217391750;	0.000192411892746;	0.000199731805927;	0.000210809697001;	0.000224725946942;	0.000402512678919;	0.000361837125646;	0.000207074793351;	0.000213860566564;	0.000215530546069;	0.000198827170435;	0.000190152571905;	0.000200522899236;	0.000204854158811;	0.000625081358552;	0.000772965297721;	0.000250578151063;	0.185952211181268;	0.179906642901170;	0.185164494966417;	0.182868564423060;	0.168953469488555;	0.164813157905336;	0.158652331206079;	0.147933186753055;	0.213417632957107;	0.000046914435415;	0.000050603921592;	0.000057150165327;	0.000059536864216;	0.000049367958165;	0.000042164589802;	0.000040018342610;	0.000039553145210;	0.000043324372584;	0.000038062334404;	0.000030780928037;	0.000030606948233;	0.000028389351907;	0.000026359632111;	0.000026500100734;	0.000024897650193;	0.000024290205440;	0.000023575158844;	0.000022222455151;	0.000022023442277;	0.000021719406408;	0.000020253950944;	0.000019274156301;	0.000019590773884;	0.000018538115110;	0.000017770233820;	0.000017980966949;	0.000017087274608;	0.000016295654709;	0.000016068924248;	0.000015646553539;	0.000015168663613;	0.000015064649198;	0.000014212685027;	0.000014015042020;	0.000013968844422;	0.000013156480817;	0.000013041200502;	0.000013140254087;	0.000012880020728;	0.000012493774263;	0.000012379276861;	0.000012122654885;	0.000011995464395;	0.000011909743719;	0.000011569915708;	0.000011572335605;	0.000011611981184;	0.000011536714521;	0.000011533304406;	0.000011401553261;	0.000011270718183;	0.000011327677859;	0.000011413412487;	0.000010984036001;	0.000010762375906;	0.000011185191281;	0.000011458217910;	0.000011371978756;	0.000011348593585;	0.000011485402369;	0.000011392197705;	0.000011372484743;	0.000011434315942;	0.000011542851258;	0.000011593606186;	0.000011447622525;	0.000011449416683;	0.000011466384598;	0.000011650901423;	0.000011585702796;	0.000011303177365;	0.000011322139103;	0.000011420549204;	0.000011801422517;	0.000011721641981;	0.000011753506118;	0.000011979603538;	0.000011989284194;	0.000012111935677;	0.000012071354342;	0.000011854422572;	0.000011657434135;	0.038558156604529;	0.039516395717814;	0.040588005000864;	0.041922538957762;	0.042478999696543;	0.042627088190906;	0.043565779618656;	0.044026031810632;	0.045045557264800;	0.045844855703725;	0.046832795509562;	0.047726743091666;	0.047935534617311;	0.047944755471137;	0.049092909781647;	0.050005810581443;	0.050690090746063;	0.051446328556110;	0.051302637416411;	0.052378623938727;	0.053815594374795;	0.055419950502099;	0.055061976145897;	0.054666040530900;	0.053802016381236;	0.054693712317271;	0.059615296982297;	0.060226818779154;	0.059675620101660;	0.060485992022575;	0.061878932275710;	0.064538767580953;	0.065965499962178;	0.067275769987397;	0.067810200429098;	0.069537454341105;	0.071029292079249;	0.071393930640151;	0.070966910354033;	0.072210125299992;	0.073954066765633;	0.075303992501439;	0.077570150599864;	0.079232464227494;	0.080477911632961;	0.081913568449431;	0.084639564544381;	0.086559538590416;	0.087472723518145;	0.090591079154678;	0.092504995599679;	0.093540999381009;	0.095671238649804;	0.098658798734988;	0.099306574412387;	0.101228304095938;	0.104397483317088;	0.109397601818463;	0.113413085504789;	0.117930789966041;	0.122006039364348;	0.123070802591986;	0.126139835122711;	0.131139322851243;	0.138509687862638;	0.146701895835141;	0.159533532414717;	0.179439621601521;	0.269606971147008;	0.288519741630857;	0.315569349279885;	0.352054728192676;	0.397179837527779;	0.452645342034555;	0.506267775765371;	0.554119714234488;	0.581618229791817;	0.586855744431537;	0.575120180720640;	0.546344269702234;	0.505462911194179;	0.478698472626101;	0.424370765553977;	0.409929259851430;	0.423163333553611;	0.472384157059669;	0.551235919175451;	0.634469766413677;	0.691514408445648;	0.577523995768415;
0.302155518232919;	0.000192217391750;	0.000192411892746;	0.000199731805927;	0.000210809697001;	0.000224725946942;	0.000402512678919;	0.000361837125646;	0.000207074793351;	0.000213860566564;	0.000215530546069;	0.000198827170435;	0.000190152571905;	0.000200522899236;	0.000204854158811;	0.000625081358552;	0.000772965297721;	0.000250578151063;	0.185952211181268;	0.179906642901170;	0.185164494966417;	0.182868564423060;	0.168953469488555;	0.164813157905336;	0.158652331206079;	0.147933186753055;	0.213417632957107;	0.000046914435415;	0.000050603921592;	0.000057150165327;	0.000059536864216;	0.000049367958165;	0.000042164589802;	0.000040018342610;	0.000039553145210;	0.000043324372584;	0.000038062334404;	0.000030780928037;	0.000030606948233;	0.000028389351907;	0.000026359632111;	0.000026500100734;	0.000024897650193;	0.000024290205440;	0.000023575158844;	0.000022222455151;	0.000022023442277;	0.000021719406408;	0.000020253950944;	0.000019274156301;	0.000019590773884;	0.000018538115110;	0.000017770233820;	0.000017980966949;	0.000017087274608;	0.000016295654709;	0.000016068924248;	0.000015646553539;	0.000015168663613;	0.000015064649198;	0.000014212685027;	0.000014015042020;	0.000013968844422;	0.000013156480817;	0.000013041200502;	0.000013140254087;	0.000012880020728;	0.000012493774263;	0.000012379276861;	0.000012122654885;	0.000011995464395;	0.000011909743719;	0.000011569915708;	0.000011572335605;	0.000011611981184;	0.000011536714521;	0.000011533304406;	0.000011401553261;	0.000011270718183;	0.000011327677859;	0.000011413412487;	0.000010984036001;	0.000010762375906;	0.000011185191281;	0.000011458217910;	0.000011371978756;	0.000011348593585;	0.000011485402369;	0.000011392197705;	0.000011372484743;	0.000011434315942;	0.000011542851258;	0.000011593606186;	0.000011447622525;	0.000011449416683;	0.000011466384598;	0.000011650901423;	0.000011585702796;	0.000011303177365;	0.000011322139103;	0.000011420549204;	0.000011801422517;	0.000011721641981;	0.000011753506118;	0.000011979603538;	0.000011989284194;	0.000012111935677;	0.000012071354342;	0.000011854422572;	0.000011657434135;	0.038558156604529;	0.039516395717814;	0.040588005000864;	0.041922538957762;	0.042478999696543;	0.042627088190906;	0.043565779618656;	0.044026031810632;	0.045045557264800;	0.045844855703725;	0.046832795509562;	0.047726743091666;	0.047935534617311;	0.047944755471137;	0.049092909781647;	0.050005810581443;	0.050690090746063;	0.051446328556110;	0.051302637416411;	0.052378623938727;	0.053815594374795;	0.055419950502099;	0.055061976145897;	0.054666040530900;	0.053802016381236;	0.054693712317271;	0.059615296982297;	0.060226818779154;	0.059675620101660;	0.060485992022575;	0.061878932275710;	0.064538767580953;	0.065965499962178;	0.067275769987397;	0.067810200429098;	0.069537454341105;	0.071029292079249;	0.071393930640151;	0.070966910354033;	0.072210125299992;	0.073954066765633;	0.075303992501439;	0.077570150599864;	0.079232464227494;	0.080477911632961;	0.081913568449431;	0.084639564544381;	0.086559538590416;	0.087472723518145;	0.090591079154678;	0.092504995599679;	0.093540999381009;	0.095671238649804;	0.098658798734988;	0.099306574412387;	0.101228304095938;	0.104397483317088;	0.109397601818463;	0.113413085504789;	0.117930789966041;	0.122006039364348;	0.123070802591986;	0.128022072056673;	0.136688204819818;	0.147294245334378;	0.157499821922181;	0.171483939218113;	0.187961653305753;	0.271526559959030;	0.289874103394996;	0.316615462333313;	0.353278119331925;	0.399789652245418;	0.456542276425524;	0.510445773598907;	0.558269207446998;	0.586241258836515;	0.592678761410265;	0.583244663900610;	0.559724153458964;	0.538718362504483;	0.489895493361962;	0.433783902564526;	0.418405283354751;	0.430954139296936;	0.479695622727684;	0.557869185557844;	0.639919210885787;	0.696004022486511;	0.583957075171177;
0.302155518232919;	0.000192217391750;	0.000192411892746;	0.000199731805927;	0.000210809697001;	0.000224725946942;	0.000402512678919;	0.000361837125646;	0.000207074793351;	0.000213860566564;	0.000215530546069;	0.000198827170435;	0.000190152571905;	0.000200522899236;	0.000204854158811;	0.000625081358552;	0.000772965297721;	0.000250578151063;	0.185952211181268;	0.179906642901170;	0.185164494966417;	0.182868564423060;	0.168953469488555;	0.164813157905336;	0.158652331206079;	0.147933186753055;	0.213417632957107;	0.000046914435415;	0.000050603921592;	0.000057150165327;	0.000059536864216;	0.000049367958165;	0.000042164589802;	0.000040018342610;	0.000039553145210;	0.000043324372584;	0.000038062334404;	0.000030780928037;	0.000030606948233;	0.000028389351907;	0.000026359632111;	0.000026500100734;	0.000024897650193;	0.000024290205440;	0.000023575158844;	0.000022222455151;	0.000022023442277;	0.000021719406408;	0.000020253950944;	0.000019274156301;	0.000019590773884;	0.000018538115110;	0.000017770233820;	0.000017980966949;	0.000017087274608;	0.000016295654709;	0.000016068924248;	0.000015646553539;	0.000015168663613;	0.000015064649198;	0.000014212685027;	0.000014015042020;	0.000013968844422;	0.000013156480817;	0.000013041200502;	0.000013140254087;	0.000012880020728;	0.000012493774263;	0.000012379276861;	0.000012122654885;	0.000011995464395;	0.000011909743719;	0.000011569915708;	0.000011572335605;	0.000011611981184;	0.000011536714521;	0.000011533304406;	0.000011401553261;	0.000011270718183;	0.000011327677859;	0.000011413412487;	0.000010984036001;	0.000010762375906;	0.000011185191281;	0.000011458217910;	0.000011371978756;	0.000011348593585;	0.000011485402369;	0.000011392197705;	0.000011372484743;	0.000011434315942;	0.000011542851258;	0.000011593606186;	0.000011447622525;	0.000011449416683;	0.000011466384598;	0.000011650901423;	0.000011585702796;	0.000011303177365;	0.000011322139103;	0.000011420549204;	0.000011801422517;	0.000011721641981;	0.000011753506118;	0.000011979603538;	0.000011989284194;	0.000012111935677;	0.000012071354342;	0.000011854422572;	0.000011657434135;	0.038558156604529;	0.039516395717814;	0.040588005000864;	0.041922538957762;	0.042478999696543;	0.042627088190906;	0.043565779618656;	0.044026031810632;	0.045045557264800;	0.045844855703725;	0.046832795509562;	0.047726743091666;	0.047935534617311;	0.047944755471137;	0.049092909781647;	0.050005810581443;	0.050690090746063;	0.051446328556110;	0.051302637416411;	0.052378623938727;	0.053815594374795;	0.055419950502099;	0.055061976145897;	0.054666040530900;	0.053802016381236;	0.054693712317271;	0.059615296982297;	0.060226818779154;	0.059675620101660;	0.060485992022575;	0.061878932275710;	0.064538767580953;	0.065965499962178;	0.067275769987397;	0.067810200429098;	0.069537454341105;	0.071029292079249;	0.071393930640151;	0.070966910354033;	0.072210125299992;	0.073954066765633;	0.075303992501439;	0.077570150599864;	0.079232464227494;	0.080477911632961;	0.081913568449431;	0.084639564544381;	0.086559538590416;	0.087472723518145;	0.090591079154678;	0.092504995599679;	0.093540999381009;	0.095671238649804;	0.098658798734988;	0.099306574412387;	0.101228304095938;	0.104397483317088;	0.110322306856002;	0.117268470915167;	0.124546916422604;	0.130579761927203;	0.132328905155062;	0.136062840474400;	0.141782797541998;	0.149997144729293;	0.158918631729575;	0.172676358562160;	0.189021821722511;	0.272600149450764;	0.291583293170860;	0.319671270170519;	0.357355625484867;	0.403225188705314;	0.459746283009359;	0.514417524894519;	0.563062810260557;	0.591979262065029;	0.600023347000689;	0.593948374020081;	0.588147173282433;	0.549214293443795;	0.498062626791547;	0.441310757532162;	0.425564477297998;	0.437770448169619;	0.486188345555677;	0.563786677488973;	0.644805046966611;	0.700024910859517;	0.590135805950963;
