0.426354984306182;	0.000000000000001;	0.000000000000002;	0.000000000000001;	0.019630916853112;	0.040012430279258;	0.031712642564573;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.053430650725177;	0.061912033040186;	0.067173099959061;	0.066689989613720;	0.079021978649955;	0.090409800462293;	0.099054642101638;	0.102049428941354;	0.103186763121979;	0.117043969934764;	0.131344119640291;	0.145588514309793;	0.161059113509061;	0.175888943824703;	0.190668503437168;	0.202982389650548;	0.216644475122108;	0.232393785814770;	0.248650159093148;	0.263827944246307;	0.273800581354977;	0.276611213492413;	0.286119648147604;	0.291589824713849;	0.301927121863640;	0.313877832321409;	0.318228247072302;	0.328112445451678;	0.347570072192548;	0.362076913888225;	0.386040955094836;	0.417012813009691;	0.453454464007419;	0.521392138619539;	0.583458662648221;	0.632005495488190;	0.416587296328698
0.557324526921210;	0.074167029997837;	0.063398906228037;	0.058455017910688;	0.072514928180659;	0.085829506801686;	0.066322403401749;	0.042483707981224;	0.039632127580554;	0.045219397142137;	0.042612992834368;	0.048016844396172;	0.046167440961759;	0.061010123760251;	0.070445543208962;	0.076297113485173;	0.075493926320885;	0.088988504375892;	0.101418612330104;	0.110866737959974;	0.114076454541940;	0.115026324161553;	0.129941772179345;	0.145283310801132;	0.160515022509251;	0.176993939433392;	0.192754764711710;	0.208415945284039;	0.221479581065212;	0.235924041755845;	0.252489965635235;	0.269549979882033;	0.285471031976804;	0.296008791944497;	0.298930144678207;	0.308975771019264;	0.314542120613616;	0.325426431437795;	0.337950515925809;	0.342344065572810;	0.352725270153100;	0.372864385449180;	0.387907535350901;	0.412537175858613;	0.444150780369121;	0.480963177883914;	0.549269448818391;	0.611192635973158;	0.659545612008839;	0.447088636200343
0.598718108949521;	0.098085516055676;	0.082277197766821;	0.075703685802938;	0.087146308222939;	0.098235670808707;	0.076090218234438;	0.054110306947069;	0.050148619048714;	0.056892599030205;	0.053357283869837;	0.059787447899896;	0.057194997831794;	0.074243153885206;	0.085093362594682;	0.091741618317623;	0.090157256723954;	0.105280673330221;	0.119121976627370;	0.129596768180091;	0.132903411888075;	0.133274540089468;	0.149477877062226;	0.166048629059746;	0.182394290702900;	0.199977179987319;	0.216697221203246;	0.233211442705592;	0.246934641417249;	0.262051583149483;	0.279281844996236;	0.296966767897771;	0.313422452848039;	0.324272129763105;	0.326927281280975;	0.337220033403391;	0.342473158177606;	0.353603836938228;	0.366394107459556;	0.370423631979162;	0.380977381720081;	0.401468765293719;	0.416782454359447;	0.441832928538003;	0.473805588749735;	0.510655253044079;	0.578938953119911;	0.640398518696036;	0.688285230307239;	0.472704535855076
0.647353379633163;	0.137755355351004;	0.112741970068287;	0.103435080820486;	0.110091609659937;	0.117406279999674;	0.091198796649068;	0.071813554506118;	0.065928927866355;	0.074181903153405;	0.069089592217320;	0.076818147848125;	0.072975046395668;	0.089968785848803;	0.102376692720013;	0.109902774166414;	0.107297729363563;	0.124162178452193;	0.139524442821033;	0.151126322066849;	0.154525861195268;	0.154158988465277;	0.171719274769257;	0.189597320108196;	0.207132597248252;	0.225889197778455;	0.243620258741154;	0.261028397289453;	0.275459343888823;	0.291298843503078;	0.309218088942817;	0.327562895983952;	0.344600422984308;	0.355819624993485;	0.358210212371505;	0.368794190937460;	0.373698210751555;	0.385117808703096;	0.398210786217431;	0.401824869133488;	0.412554888630742;	0.433372049231642;	0.448886906197581;	0.474274822030166;	0.506495913005532;	0.543205513825636;	0.611199564409022;	0.671959521766774;	0.719121223519196;	0.500799220326782
0.692545653767125;	0.190872164901871;	0.152998118462421;	0.139828014727197;	0.139885092534865;	0.142142992129562;	0.110922417414533;	0.094654675049183;	0.086084462053126;	0.096066254866914;	0.088842782659243;	0.098010381446339;	0.092448698300364;	0.109764284267708;	0.123932825298568;	0.132423405330178;	0.128379881900943;	0.147136979936290;	0.164151153289706;	0.176976614926600;	0.180391288001649;	0.178984085607990;	0.197943108812156;	0.217167302742920;	0.235912236484602;	0.255853193560878;	0.274584207129562;	0.292852446693604;	0.307956244646156;	0.324475454577915;	0.343001030041018;	0.361921860116651;	0.379457571444694;	0.390968992889599;	0.392953752566185;	0.403725183043609;	0.408087335422103;	0.419673096680697;	0.432924961774738;	0.435896268170730;	0.446608122532259;	0.467489124750830;	0.482922878868340;	0.508279429081875;	0.540353871533416;	0.576524428622108;	0.643714359144924;	0.703252611180702;	0.749230603134912;	0.530764958068976
0.736268285274121;	0.262561818451565;	0.206588124257001;	0.188312166225565;	0.178547254643403;	0.174117558865610;	0.136698327664372;	0.123829603765703;	0.111653780010132;	0.123611195292275;	0.113454830325390;	0.124146354930055;	0.116223986323177;	0.134188222363338;	0.150277568197522;	0.159780868084757;	0.153774758144952;	0.174506593493280;	0.193241701935966;	0.207337918010806;	0.210643002118538;	0.207824510953948;	0.228149032253279;	0.248681574675178;	0.268578463043869;	0.289634118923654;	0.309280836071263;	0.328303297771186;	0.343978231558946;	0.361057600548164;	0.380028899611507;	0.399354166492821;	0.417209091344167;	0.428850254614264;	0.430227081203554;	0.441011891978752;	0.444600215886064;	0.456185913697521;	0.469451490352863;	0.471656688637081;	0.482302563207019;	0.503176604279780;	0.518530072747278;	0.543819455376030;	0.575694602301849;	0.611201620154583;	0.677348037889351;	0.735414746738870;	0.780006597103244;	0.562670725599312
0.774062019502567;	0.355725150775636;	0.276780308212115;	0.252021886474002;	0.228576053370032;	0.214808909554730;	0.170168970009799;	0.160969697763364;	0.143601696600240;	0.157808397851835;	0.143582648973317;	0.156242524577469;	0.145129273399268;	0.163983725792567;	0.182094489215209;	0.192598851400756;	0.183982223926601;	0.206693773825491;	0.227146218203363;	0.242497849660942;	0.245505984788138;	0.240828451316101;	0.262417627733221;	0.284149945550100;	0.305073003682513;	0.327102543380615;	0.347521886384584;	0.367147723272370;	0.383261104015422;	0.400756036040308;	0.420026857961519;	0.439616665472844;	0.457676421301408;	0.469391780961678;	0.470101481974159;	0.480892428662222;	0.483671689516531;	0.495260621129101;	0.508514231652556;	0.509894169237340;	0.520462966748447;	0.541250318778968;	0.556460740850821;	0.581545612409124;	0.613036946418736;	0.647632612469143;	0.712350099239463;	0.768547090173546;	0.811405547076886;	0.596571156856639
0.803957069189750;	0.450039376373645;	0.366234505443889;	0.335335237687341;	0.292786676036803;	0.266651249226486;	0.212913561254547;	0.207365919367204;	0.183689455936200;	0.199970218174749;	0.180236974394789;	0.194761289580145;	0.179246927717303;	0.200154495937108;	0.220332253218842;	0.231767062167011;	0.219688814264008;	0.244327789254157;	0.266443331622811;	0.282997239506199;	0.285489876107844;	0.278446799651063;	0.301189429492824;	0.324006189274063;	0.345833632113328;	0.368707415251355;	0.389784002580456;	0.409900775021605;	0.426363282573218;	0.444170059952875;	0.463631262016222;	0.483363704399126;	0.501498130113892;	0.513198340239836;	0.513113550181068;	0.523825299162413;	0.525786241574331;	0.537289448519945;	0.550422757538102;	0.550836401846800;	0.561248864319125;	0.581799288760006;	0.596749545057483;	0.621441328645781;	0.652321042704990;	0.685723893032427;	0.748569641728989;	0.802416363335890;	0.843140056061820;	0.632482972354777
0.825428626610783;	0.551278524862771;	0.454730123669724;	0.441490922930324;	0.374713543510400;	0.332453417677062;	0.267715879532402;	0.265577306595273;	0.232704156015880;	0.251014522095750;	0.224807860075793;	0.241474651548381;	0.220215192065338;	0.242426524650326;	0.264422105451832;	0.276371414295052;	0.261877858986774;	0.288314624464421;	0.311957052358317;	0.329578999321355;	0.331491646800047;	0.321475121215549;	0.345227871984331;	0.368974302581867;	0.391539685267076;	0.415064689726318;	0.436603157881954;	0.457010445212880;	0.473638599813833;	0.491548061751486;	0.510984908394198;	0.530628780710330;	0.548610920031280;	0.560121939598995;	0.559038508116574;	0.569530629782963;	0.571003803927479;	0.582291983970425;	0.595152218039934;	0.594425382299251;	0.604575203906762;	0.624696278387957;	0.639231232662650;	0.663290416388382;	0.693274017739468;	0.725161425218689;	0.785614784496487;	0.836519206544023;	0.874612909906107;	0.670335292900879
0.837986851196842;	0.669850571792074;	0.551154946798810;	0.545927060185476;	0.476845847701923;	0.415620534917829;	0.338083377498916;	0.338802877569236;	0.293448506798487;	0.313225244247180;	0.278205533358933;	0.296170661578272;	0.268570900773814;	0.293199291022697;	0.316859406062963;	0.329173988076696;	0.309304473667594;	0.337225651999529;	0.361989802739937;	0.380284294926134;	0.383959443479553;	0.370116461999464;	0.394579839660147;	0.418924980929903;	0.441894858852072;	0.465698692713414;	0.487342349734192;	0.507705890963906;	0.524196069601501;	0.541886501247348;	0.561005537851772;	0.580247082264603;	0.597780489285390;	0.608875889147516;	0.606549473690050;	0.616664026625924;	0.618820811016534;	0.629717826168066;	0.642099518493902;	0.640032474313032;	0.649789490156564;	0.669246999480986;	0.683177784700630;	0.706319420256974;	0.735074846546785;	0.765113155938751;	0.822591946720035;	0.869850542811527;	0.904748344693376;	0.709814727065872
