0.28571;	0.28571;	0.28571;	0.14286;
0.28571;	0.28571;	0.28571;	0.14286;
0.28571;	0.28571;	0.28571;	0.14286;
0.28571;	0.28571;	0.28571;	0.14286;
0.28571;	0.28571;	0.28571;	0.14286;
0.28571;	0.28571;	0.28571;	0.14286;
0.28571;	0.28571;	0.28571;	0.14286;
0.28571;	0.28571;	0.28571;	0.14286;
0.28571;	0.28571;	0.28571;	0.14286;
0.28571;	0.28571;	0.28571;	0.14286;
0.28571;	0.28571;	0.28571;	0.14286;
0.28571;	0.28571;	0.28571;	0.14286;
0.28571;	0.28571;	0.28571;	0.14286;
0.28571;	0.28571;	0.28571;	0.14286;
0.28571;	0.28571;	0.28571;	0.14286;
0.28571;	0.28571;	0.28571;	0.14286;
0.28571;	0.28571;	0.28571;	0.14286;
