0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000
0.002211788054132;	0.001346509240674;	0.000805873527520;	0.000771832697136
0.017632314776159;	0.011029598179798;	0.006699083915643;	0.007289751935022
0.015572544704250;	0.009942547352693;	0.006035523531943;	0.006452314657096
0.014530195818554;	0.009297750835160;	0.005546745128978;	0.005233273316872
0.014687621248523;	0.009737691913303;	0.006395480458759;	0.005598943781991
0.014231500178465;	0.009434795750291;	0.006197948280281;	0.005461219943154
0.014034582629151;	0.009101098823368;	0.005440026877664;	0.005177015124327
0.013840475412838;	0.009011067428550;	0.005397597702575;	0.005164301273469
0.013505860994627;	0.008826691611839;	0.005299772337851;	0.005112560336634
0.013799596856814;	0.009082251121842;	0.005496236706214;	0.005311337672777
0.014488637261325;	0.009616896789339;	0.005854296588066;	0.005653972928168
0.014539754507270;	0.009808182314837;	0.006017121615035;	0.005826769355889
0.014480342705456;	0.009799208059398;	0.006056563985732;	0.005926436068044
0.015487735680578;	0.010522646739652;	0.006539530367811;	0.006446824948076
0.015348169962205;	0.010836824354165;	0.006831385298635;	0.006690788641572
0.015820406604128;	0.011469116815401;	0.007316352927505;	0.007142607585590
0.016780378050990;	0.011951879954736;	0.007666219920244;	0.007701346534334
0.016846752174599;	0.012455748398159;	0.008115475801411;	0.008156790839694
0.017683445961955;	0.013300459320465;	0.008791825820800;	0.008905142255372
0.018075628751848;	0.013592561630047;	0.009148435124814;	0.009511469209306
0.018583464630122;	0.014460858894580;	0.009925568220885;	0.010353681488596
0.019717508277903;	0.015673909452586;	0.010943745537232;	0.011601999647132
0.019582114535110;	0.015833606359106;	0.011390928842636;	0.012352295619590
0.020402932456531;	0.016825975773994;	0.012401763597277;	0.013529717817039
0.022014458404917;	0.018525365940770;	0.013913521962417;	0.015312470088854
0.022201210313477;	0.019278308489635;	0.014951294761468;	0.016485732386883
0.021859260435389;	0.019540251639710;	0.015816119292946;	0.017385861767456
0.023008116256485;	0.020790014091555;	0.017316237150586;	0.019019722616614
0.024324030795827;	0.022374710440219;	0.019136823023404;	0.020677106823550
0.023546076583536;	0.022635831543948;	0.020185651056946;	0.021272140921778
0.022869744033840;	0.022753941727894;	0.021069671323689;	0.021991786675808
0.023071990348970;	0.023110846537039;	0.022084516081933;	0.023045813322197
0.022834724277696;	0.023037357388461;	0.022823920513193;	0.023524906678516
0.021953080969223;	0.022616290985285;	0.023071182407661;	0.023266472828446
0.021146772009353;	0.022065631137594;	0.022863300210389;	0.022459719939183
0.020709602571438;	0.021584823077858;	0.022414479145659;	0.021734467299172
0.019837353377157;	0.020804683820414;	0.021649906449552;	0.021227938715310
0.017852113695064;	0.019069490795494;	0.020279826779751;	0.019922695543688
0.015793238687952;	0.017185029437436;	0.018754647774532;	0.018319180800292
0.013392106578202;	0.015116648657633;	0.016913075540255;	0.016486245757526
0.011947717734909;	0.013347134507167;	0.014931680422988;	0.014378807521462
0.010313702257740;	0.011388555477735;	0.012815155583793;	0.012545196063883
0.008074748193260;	0.009077477579524;	0.010490160808681;	0.010178184013888
0.006114841815116;	0.006944698888125;	0.008089777890237;	0.007774509958498
0.004373333419851;	0.005073887442195;	0.006055502050257;	0.005939614065168
0.002749542167844;	0.003392528337910;	0.004197216888596;	0.004273199672312
0.001314598408944;	0.001868896444759;	0.002509622122206;	0.002352726829311
0.000073932812931;	0.000113646722827;	0.000199476942930;	0.000158444696441
0.000073932812931;	0.000113646722827;	0.000199476942930;	0.000158444696441
