0.097362197178860;	0.001355999167001;	0.001324402198568;	0.001224591506537;	0.001050076310773;	0.010622154708406;	0.020273922133648;	0.015719212481214;	0.025251035876229;	0.033071065634583;	0.051173993749359;	0.000522137607432;	0.000454033039424;	0.000394623155314;	0.000347971450305;	0.000283296093989;	0.000228572139257;	0.000210181646185;	0.000170557209842;	0.000140750450840;	0.000120525752882;	0.000095635901606;	0.000080004559157;	0.000065971965044;	0.000054359726960;	0.000045981215592;	0.000038522752050;	0.000032354332241;	0.000028033659140;	0.000024748690782;	0.000022097112764;	0.000020362067328;	0.000019049553660;	0.000018147958222;	0.000017599989260;	0.000017259455004;	0.000016806606378;	0.000016373376668;	0.000016360640024;	0.000016336845851;	0.000016930079614;	0.000015808854161;	0.000014498234617;	0.000013915103043;	0.000012719007577;	0.000011618985028;	0.000011309785389;	0.000021764118722;	0.000086617299117;	0.000004611546251
0.097362305081272;	0.001356026217194;	0.001324427125170;	0.001224614634959;	0.001050097825052;	0.010622177106184;	0.020273942245147;	0.015719232186511;	0.025251054268935;	0.033071084010578;	0.051174010949471;	0.000522155310410;	0.000454049986279;	0.000394640261780;	0.000347987583259;	0.000283313315354;	0.000228590726087;	0.000210198846536;	0.000170575403680;	0.000140769914345;	0.000120544432512;	0.000095655691158;	0.000080026020407;	0.000065994953160;	0.000054381991096;	0.000046005063667;	0.000038549003306;	0.000032383539936;	0.000028061670496;	0.000024778939708;	0.000022131394542;	0.000020400007782;	0.000019089907012;	0.000018190965712;	0.000017645412252;	0.000019354527259;	0.000050507320197;	0.000089386013203;	0.000144655245703;	0.000219308180031;	0.000334733064078;	0.000443318643142;	0.000578120821270;	0.000800350211831;	0.001056481968764;	0.001499983382417;	0.002431657217298;	0.005893055087554;	0.013941348415259;	0.036424430282100
0.098711634430477;	0.001490212652981;	0.001494111686112;	0.001367962990770;	0.001194295874352;	0.010784579870331;	0.020429505985775;	0.015879518994123;	0.025408722247064;	0.033236402454698;	0.051335829170856;	0.004045937228668;	0.000626748989920;	0.000575810029823;	0.000525231243280;	0.000478744705233;	0.000446103546588;	0.000418829855597;	0.000397835124544;	0.000391392905139;	0.000369115067876;	0.000366452653828;	0.000382373916149;	0.000400087842090;	0.000387882274686;	0.000414063109839;	0.000456031854084;	0.000512018326966;	0.000503389838523;	0.000554858968037;	0.000642065864807;	0.000730007626517;	0.000803579866013;	0.000889524825707;	0.000976201520421;	0.001039901095630;	0.001144171471026;	0.001286596659211;	0.001529383854067;	0.001833064822006;	0.002305057255697;	0.002611521619278;	0.002988874417834;	0.003689759106658;	0.004436577873970;	0.005893076493548;	0.008666911817289;	0.015927890924668;	0.029818393732413;	0.039518903096440
0.101147040985691;	0.001967780192805;	0.001927931398762;	0.001797662575158;	0.001586289947915;	0.011165294286094;	0.020771593478140;	0.016214063728330;	0.025721789458811;	0.033550529209317;	0.051631232412965;	0.004374111374118;	0.004953190120119;	0.006215276458848;	0.000810221438832;	0.000783084610264;	0.000775632319918;	0.000730022336564;	0.000727901068597;	0.000748040284129;	0.000717564721269;	0.000737649125057;	0.000789265023298;	0.000842661876505;	0.000822648442379;	0.000886370194151;	0.000982641943929;	0.001108079020911;	0.001088715955733;	0.001201960363356;	0.001388088851919;	0.001574535298375;	0.001734584352972;	0.001921940679978;	0.002104758536858;	0.002234832543939;	0.002416922938601;	0.002665828319310;	0.003105123935515;	0.003644967348192;	0.004465835074187;	0.004959279475721;	0.005565584541620;	0.006652009882051;	0.007479892081656;	0.008831272344160;	0.011069828850399;	0.017929739437482;	0.032532408579803;	0.042510569545276
0.103816432165077;	0.002528974419842;	0.002441656124717;	0.002278364873463;	0.002036848586020;	0.011671414987950;	0.021244020754206;	0.016636690597448;	0.026119822431632;	0.033951907353037;	0.052009882495070;	0.004788836472047;	0.005363107195708;	0.006644344039794;	0.007288384908795;	0.001170905415646;	0.001192835851350;	0.001125556990398;	0.001143483332052;	0.001194548876518;	0.001153024503720;	0.001197108706635;	0.001289310798800;	0.001383364112457;	0.001350003766339;	0.001454671125840;	0.001609730258235;	0.001811233452468;	0.001774797736688;	0.001951650841601;	0.002236595951026;	0.002519043326093;	0.002765378005599;	0.003053465934221;	0.003320919031511;	0.003499697933402;	0.003742258958421;	0.004070301286622;	0.004666575279039;	0.005380913525602;	0.006410229916574;	0.006900940355186;	0.007414376356218;	0.008339200857340;	0.008882418088108;	0.010158484414582;	0.012450435782999;	0.019584234220946;	0.035222832470723;	0.071007494090981
0.107066036897872;	0.003310087107954;	0.003168088784529;	0.002914866022302;	0.002625106838176;	0.012280930661602;	0.021793128556589;	0.017228971304081;	0.026619308770540;	0.034451943291998;	0.052478383043641;	0.005292172831106;	0.005852059561320;	0.007150393016600;	0.007790414203907;	0.009151781695564;	0.010560709687570;	0.001589546419500;	0.001624074017715;	0.001713134683455;	0.001656542540469;	0.001722231050191;	0.001855784129269;	0.001991846029181;	0.001938420168012;	0.002082622128380;	0.002294205613854;	0.002570121633673;	0.002509550077636;	0.002747423381174;	0.003122222444360;	0.003489832569883;	0.003816187061741;	0.004196265319678;	0.004526593992820;	0.004726049104257;	0.004995916616845;	0.005346896386018;	0.006003737744336;	0.006747732978275;	0.007766700462069;	0.008158663151010;	0.008631999760031;	0.009648667642158;	0.010339881391302;	0.012002773472956;	0.015084331018727;	0.025139333137995;	0.048769641766848;	0.080024373319454
0.110685721026314;	0.004318318575276;	0.004062088903098;	0.003749372131182;	0.003387364213445;	0.013039999724943;	0.022475366448509;	0.017891810576236;	0.027301730195172;	0.035151284535341;	0.053046265171627;	0.005889454639877;	0.006428835495417;	0.007742097147813;	0.008367429115479;	0.009781295057633;	0.011237609717596;	0.012150821076456;	0.013772402009655;	0.002294060497869;	0.002236427379017;	0.002321315447375;	0.002497457658090;	0.002670441220651;	0.002588749687869;	0.002771422888302;	0.003035507350982;	0.003381738249723;	0.003287394875981;	0.003577312794506;	0.004023301890307;	0.004452789715203;	0.004837433543776;	0.005287617395811;	0.005656122995414;	0.005865094062204;	0.006203798888593;	0.006650733630915;	0.007497754506073;	0.008509174708176;	0.009953722275307;	0.010737899280178;	0.011701188024728;	0.013480423995498;	0.014936799066842;	0.017908889084952;	0.022964217331467;	0.036657153911270;	0.065533234689786;	0.093069614982327
0.114751436283848;	0.005607736670222;	0.005239616768111;	0.004792550540324;	0.004347397633489;	0.014056228981672;	0.023398788930510;	0.018796049609313;	0.028118733316615;	0.035972653508946;	0.053919240274443;	0.009116389427392;	0.007179562366874;	0.008511620959857;	0.009139105486542;	0.010617976912057;	0.012139365563495;	0.013068716229639;	0.014744529217713;	0.016635056592873;	0.003072028343175;	0.003192142212695;	0.003440775953523;	0.003750864230716;	0.003644724369344;	0.003897458335986;	0.004275450932611;	0.004770893742061;	0.004649092407733;	0.005070510209458;	0.005707452420636;	0.006327040473814;	0.006894870403086;	0.007550292653191;	0.008078969544388;	0.008374058221488;	0.008824955910340;	0.009416658322401;	0.010560598476904;	0.011914494303435;	0.013835398987662;	0.014821443366305;	0.016000659199706;	0.018108092909972;	0.019423747261192;	0.022150491107483;	0.026645235388291;	0.040181486249701;	0.070719733827939;	0.115666862789421
0.121703377237659;	0.011774223765318;	0.007198177606211;	0.006570381999395;	0.005972843204198;	0.015677386333211;	0.024852394175616;	0.020233679657048;	0.029496472326923;	0.037365171317649;	0.055144445437102;	0.011182985292624;	0.012267059714633;	0.014839099368978;	0.011717258684377;	0.011775651547131;	0.013362803794309;	0.014321944251914;	0.016039384481559;	0.018089086968853;	0.020191059278393;	0.022735085088640;	0.024958807332267;	0.005118053356897;	0.004946970605220;	0.005364780708112;	0.005853468879554;	0.006495248895228;	0.006298098253354;	0.006834538330037;	0.007635816248341;	0.008408525765991;	0.009118376257211;	0.009937145851660;	0.010571863254177;	0.010908959800838;	0.011441189202548;	0.012107657664432;	0.013454113408452;	0.015005685745970;	0.017110118535242;	0.018017811981918;	0.019077136961849;	0.021124805777329;	0.022372222504137;	0.025463742451542;	0.030796286616195;	0.047355604366285;	0.086817957907734;	0.130369530335878
0.129327630061969;	0.018520700566176;	0.009594979123760;	0.008853906507902;	0.008060415913707;	0.017830920362844;	0.026793818029829;	0.022117070897391;	0.031179236441261;	0.039034495200373;	0.056793531785400;	0.012937374339802;	0.013805014198181;	0.016420091409154;	0.017526410593542;	0.019847152745401;	0.022578493491390;	0.015687032006725;	0.017432564519059;	0.019657913549865;	0.021851685549195;	0.024444497897058;	0.026764393104424;	0.030672144086791;	0.033641754990447;	0.006918833885310;	0.007517204928510;	0.008312093900656;	0.008047827078076;	0.008690858637915;	0.009637963911056;	0.010514761634784;	0.011356724809285;	0.012331218129294;	0.013047415160176;	0.013399856688992;	0.014009277623647;	0.014682207216074;	0.016231146892388;	0.018047028498733;	0.020543380818313;	0.021837996649905;	0.023469940843539;	0.026444881930443;	0.028613730998439;	0.033176630462033;	0.040341794458452;	0.059864205558162;	0.103582040891342;	0.154265667300806
