0.088843804589850;	0.000957874713628;	0.000926348847732;	0.000845767824963;	0.000714375930686;	0.006167956050732;	0.011600161305070;	0.008780723893699;	0.013807677594213;	0.017892471188185;	0.027435602100503;	0.000353382290985;	0.000305849935887;	0.000267457611403;	0.000236400381790;	0.000191940058828;	0.000154170461523;	0.000143482969898;	0.000116293414861;	0.000096532510036;	0.000084098538844;	0.000067195225759;	0.000056667638708;	0.000047926627683;	0.000040333590175;	0.000034600247548;	0.000029768556851;	0.000026051353533;	0.000023281196278;	0.000021098354219;	0.000019636996474;	0.000018800955660;	0.000018178722032;	0.000017969445881;	0.000017967640338;	0.000017902651916;	0.000017469785991;	0.000017068589040;	0.000017447977513;	0.000017899837541;	0.000019136830374;	0.000017842659833;	0.000016393928568;	0.000016152645276;	0.000014902927072;	0.000013992030982;	0.000014427196418;	0.000032333084566;	0.000152700100188;	0.000007832107634
0.111157915305264;	0.006551827581952;	0.006081145372371;	0.005628702312260;	0.005163507149687;	0.010799794104693;	0.015759199167608;	0.012855759708308;	0.017611270772343;	0.021692608626187;	0.030992568110302;	0.004014340461480;	0.003810442514926;	0.003805057585842;	0.003572679011728;	0.003753301044410;	0.003997908299794;	0.003700498172090;	0.003878760998626;	0.004121565867834;	0.003947027360393;	0.004159654789062;	0.004494832767219;	0.004801845978923;	0.004644534602197;	0.004966358287881;	0.005458502047030;	0.006066173435909;	0.005816001673966;	0.006276546067322;	0.007109074457882;	0.007864848704818;	0.008363211562911;	0.008911875329534;	0.009411396991031;	0.009620244091685;	0.010187147843404;	0.011021571023457;	0.012576510507761;	0.014437331297666;	0.017422088541980;	0.018832507033669;	0.020498894631793;	0.024044804275927;	0.027295356965924;	0.033686606069642;	0.047323129672948;	0.096579037534319;	0.189145275627828;	0.409642667917379
0.129568410901407;	0.009960048107797;	0.009303756374650;	0.008664258771904;	0.008069068467999;	0.013878929366896;	0.018593583061749;	0.015712116737212;	0.020335674675010;	0.024472024199441;	0.033645089045020;	0.007084560403617;	0.006515554972299;	0.006588681665031;	0.006247445632997;	0.006638110048642;	0.007152596515170;	0.006689955575108;	0.007074303663267;	0.007593857364992;	0.007346628410095;	0.007803517556974;	0.008506136598761;	0.009172889402792;	0.008948805357311;	0.009654952558798;	0.010699541298263;	0.012001750254577;	0.011632547603774;	0.012687743922131;	0.014493364637747;	0.016201899356931;	0.017484355793716;	0.018935983886666;	0.020306815697959;	0.021095657294597;	0.022374558475776;	0.024222945398565;	0.027659080286536;	0.031798025308303;	0.038318707476065;	0.041612223738896;	0.045588221435204;	0.053758656296756;	0.061647068294064;	0.077718597414566;	0.108847622357484;	0.194241099002623;	0.341940482659990;	0.438495529245640
0.157378892892615;	0.016815547746367;	0.015421508037177;	0.014234698284965;	0.013188549169234;	0.019097379123938;	0.023248122697299;	0.020267595512747;	0.024568879080477;	0.028690130688596;	0.037583265918570;	0.011341345076227;	0.010747797246458;	0.010989481400533;	0.009939834484836;	0.010543149789942;	0.011349692162765;	0.010631422852580;	0.011215745823677;	0.012035360612892;	0.011654891272881;	0.012352707026441;	0.013453195177808;	0.014508118792160;	0.014146165591683;	0.015255361443407;	0.016884777404004;	0.018934156506934;	0.018384784117586;	0.020079007955602;	0.022908581344448;	0.025617706352384;	0.027764126844387;	0.030222979290290;	0.032514290252957;	0.033898771962530;	0.035906444778099;	0.038760269839506;	0.044101859506072;	0.050517661979597;	0.060398788556391;	0.065434409845560;	0.071551438980949;	0.083378156185342;	0.091984146427899;	0.107071705435222;	0.133167267534068;	0.214676732776315;	0.368694422509428;	0.465557260946882
0.186839053367285;	0.024645281957727;	0.022454298339404;	0.020671787266084;	0.019165200782248;	0.025262954223189;	0.028797529991454;	0.025697349605146;	0.029635083907498;	0.033754860375517;	0.042321496434901;	0.016421059562362;	0.015700196733389;	0.016109875457707;	0.014991682688129;	0.015214396030770;	0.016343529301450;	0.015338401638020;	0.016123472173886;	0.017275572774834;	0.016733317708542;	0.017673334141823;	0.019206427223590;	0.020685079594989;	0.020129605188648;	0.021661655481989;	0.023900159320611;	0.026737536284950;	0.025949054921336;	0.028299397443896;	0.032142890340661;	0.035826326500499;	0.038843102759243;	0.042312193278180;	0.045426466176201;	0.047257659506023;	0.049850105408871;	0.053469298435118;	0.060357859047345;	0.068484995594251;	0.080418048947197;	0.085424074209636;	0.090653431525526;	0.100970556096046;	0.106835196547918;	0.121210061541916;	0.147761239573202;	0.231688925036753;	0.394936573156770;	0.491397933926344
0.221371511620009;	0.034853205812311;	0.031478836668775;	0.028794004909977;	0.026637075785474;	0.032883505713677;	0.035606209020463;	0.032400202356758;	0.035804201047507;	0.039892683660276;	0.048037840251703;	0.022455911101893;	0.021516569043551;	0.022073095010718;	0.020830642862260;	0.021556670234909;	0.023196096713655;	0.020803879754046;	0.021758168370083;	0.023314686232506;	0.022566555761295;	0.023727654447092;	0.025706422879755;	0.027626469557563;	0.026806487677371;	0.028752337210952;	0.031584928699919;	0.035202855116437;	0.034099683658807;	0.037073786563849;	0.041836273258508;	0.046374625959161;	0.050180371566776;	0.054549899868041;	0.058247637003738;	0.060225535792658;	0.063055484723523;	0.066872141739446;	0.074351397103169;	0.082774115990728;	0.094627862395980;	0.098602930826044;	0.103197037819305;	0.113778286354274;	0.119803304301480;	0.135229145971274;	0.162852045708251;	0.249022915794453;	0.420966533945381;	0.514729296018044
0.259297503132643;	0.047673027349986;	0.042676697810371;	0.038823002646733;	0.035814130729391;	0.042145519000063;	0.043841278131221;	0.040469639170600;	0.043293760208448;	0.047335796746752;	0.054845157442411;	0.029528310607274;	0.028276791024513;	0.028947573840499;	0.027469405521284;	0.028711574534603;	0.030842883703271;	0.028501695136995;	0.029857556400183;	0.030000048135969;	0.029167521268953;	0.030516057286836;	0.032942974509210;	0.035244463731289;	0.034069768714469;	0.036408655676842;	0.039781734475179;	0.044123596017638;	0.042605360458768;	0.046113104092654;	0.051608568324226;	0.056779385433306;	0.061173333041456;	0.066177104082679;	0.070055780283132;	0.071763414020132;	0.074449230947294;	0.078067546912348;	0.085717568403431;	0.094381960409735;	0.106703062862435;	0.110935321588459;	0.116016572703347;	0.127402421463283;	0.133614870189492;	0.149942417982403;	0.178456318049469;	0.266394778089447;	0.445933919175064;	0.538468751365227
0.298254158202049;	0.063349694457354;	0.056488327572407;	0.051073642179872;	0.046971518305462;	0.053359824130543;	0.053773886775218;	0.050160247259919;	0.052200219771213;	0.056138487634018;	0.063039504115088;	0.038269714178663;	0.036029671212010;	0.036744484669272;	0.034966413368004;	0.036640617841594;	0.039201741493261;	0.036906868330894;	0.038551477012440;	0.040018174342024;	0.036206885834491;	0.037614311690383;	0.040393264862669;	0.043623495478122;	0.042009760250879;	0.044565352989596;	0.048411568371989;	0.053406943539200;	0.051393067914060;	0.055351804652394;	0.061423418820135;	0.067061477221696;	0.071933313592490;	0.077450131582773;	0.081394465000236;	0.082807926414546;	0.085451104530271;	0.089042274153077;	0.097175718611105;	0.106419562669600;	0.119395484947706;	0.123868039959462;	0.129312616137036;	0.141360489731591;	0.147678080178074;	0.164816061491670;	0.194002878819173;	0.283355549996918;	0.470592499966423;	0.562897913357300
0.337183923066490;	0.120688252221286;	0.073570733283703;	0.066047289262951;	0.060542423414575;	0.066863723643815;	0.065666856558572;	0.061753846342214;	0.062870125109631;	0.066657975019880;	0.072644432178440;	0.048426949066375;	0.045904505719378;	0.046907029015512;	0.043606652843639;	0.045216081653330;	0.048139293163738;	0.045927081641127;	0.047683694949214;	0.050353370320441;	0.048024751643027;	0.050233830019774;	0.054116028764900;	0.051948849957105;	0.049725861086073;	0.053374916400127;	0.057613334784984;	0.063174504659343;	0.060510714764972;	0.064846497081870;	0.071374788353924;	0.077393581818453;	0.082675549177654;	0.088662708563486;	0.092675151884402;	0.093940272752558;	0.096744691750391;	0.100308342541536;	0.108997368265110;	0.118881096173973;	0.132534169121755;	0.137398844632227;	0.143398300976037;	0.156294360318359;	0.162930225760969;	0.181174481072332;	0.211319268578338;	0.302364539651996;	0.497899923770624;	0.587542714211368
0.374882204349618;	0.180802534235048;	0.092938497248089;	0.084452379227827;	0.077186744477615;	0.083117979528519;	0.079954010034726;	0.075618462325678;	0.075493503245424;	0.079017847260036;	0.084093000056597;	0.060246836690788;	0.056969645933906;	0.058106360736143;	0.054769179219788;	0.056877040217684;	0.059929063487906;	0.055161521621651;	0.056888153278417;	0.060598228982335;	0.059234857831853;	0.061631785380566;	0.065977140840808;	0.069731507004141;	0.068333539925523;	0.062183115325697;	0.066881720432168;	0.073154910077136;	0.070086815559209;	0.074850174940780;	0.081922694103602;	0.088169947389973;	0.094027581085389;	0.100725736396254;	0.105057966173561;	0.106400095856759;	0.109594749510720;	0.112738897986921;	0.122145277791175;	0.132854995151153;	0.147358045570335;	0.152816385085585;	0.159580431065944;	0.173528478224159;	0.180548108157821;	0.199963719580494;	0.230993246094969;	0.323426445371446;	0.526849924178163;	0.613859900819160
0.409879131915507;	0.236323040694961;	0.174838557499094;	0.104257408986843;	0.094772995321462;	0.103003049361427;	0.096926732464301;	0.092151678012882;	0.090562378399067;	0.093718533637747;	0.097418441487319;	0.073628795602296;	0.069572533335398;	0.070667175928750;	0.066734993573342;	0.069223625378309;	0.072948998936549;	0.069365407397481;	0.070623409125814;	0.072236944774534;	0.069457993179172;	0.071706866909434;	0.076352368295059;	0.081907336534861;	0.079460317002359;	0.083993053656987;	0.090480833252503;	0.099265823527805;	0.082029529310424;	0.087984232817754;	0.096467675580327;	0.101046437067650;	0.107914011959131;	0.115795342894185;	0.120790518556281;	0.122440902950009;	0.126175356009223;	0.127603274275374;	0.137878602788550;	0.149556721646406;	0.164975674722065;	0.171048287558242;	0.178587395823615;	0.193579102217450;	0.200861758737370;	0.221380013826209;	0.253139038756566;	0.346794731416133;	0.558582324630560;	0.641433642311182
0.440414558158395;	0.287435195535757;	0.252227577794226;	0.207173833155252;	0.204302526846588;	0.123237450766113;	0.117861071489136;	0.111881522045237;	0.108400852216743;	0.111082850296994;	0.113274520930020;	0.090098366908504;	0.084583337848495;	0.085766829201328;	0.080211230310680;	0.082415303503754;	0.086303684111942;	0.082894596037929;	0.084334995735895;	0.089209373273943;	0.085726798465979;	0.088794376169789;	0.094671160863690;	0.094198517573262;	0.091056681069633;	0.095423605085950;	0.102141791617214;	0.111468164172880;	0.109343604060850;	0.116388678969347;	0.126201400332833;	0.119766953263990;	0.128116960636865;	0.137600274630454;	0.143402532712198;	0.145304354586875;	0.149358745387540;	0.146143956634008;	0.157372241567618;	0.170113184923690;	0.186469098081531;	0.193207412824642;	0.201617133271182;	0.217800644633840;	0.225403612471038;	0.247197354624774;	0.279764155344874;	0.374602782917823;	0.594658314595163;	0.671313634559605
0.464778930366881;	0.338125462471039;	0.313300291044396;	0.292242047705337;	0.289948552362574;	0.252954414324404;	0.138758850734208;	0.136271785251878;	0.130364204756391;	0.131865130775753;	0.132111110821230;	0.108989573318326;	0.102288654837937;	0.103360366384715;	0.097444224710827;	0.099920686382741;	0.104624068593803;	0.097452959170140;	0.098740444499233;	0.104257834646439;	0.101564615768534;	0.104375960358610;	0.110577348646445;	0.116852951658595;	0.113641649251881;	0.111425417584543;	0.119034395121015;	0.130087402273148;	0.123223774414070;	0.131117357287068;	0.141677375112428;	0.150709548235692;	0.160206116361964;	0.170999392900505;	0.177106609985649;	0.178607004591507;	0.182167459348272;	0.171291837917662;	0.183472047742687;	0.197305565109221;	0.214569454427964;	0.221875363014474;	0.231078347599597;	0.248422660539011;	0.256064259908825;	0.278921356155045;	0.311949887033422;	0.407583568254395;	0.635805293113428;	0.703715502882209
0.483019752866509;	0.389976646700882;	0.366529991186855;	0.348675433159055;	0.340959171544549;	0.333525404077223;	0.297746859554476;	0.161277118260592;	0.152905583674485;	0.157040913695988;	0.154715822511703;	0.131168982083410;	0.122504663728382;	0.123175445941182;	0.115676266520832;	0.117908435382148;	0.122912491702285;	0.117997610115026;	0.119374775090510;	0.123851924469838;	0.119468616187361;	0.122500688550903;	0.129683188419825;	0.134675665046111;	0.130390773373137;	0.136893115298828;	0.143690369284987;	0.156118603115848;	0.147978053977816;	0.157216638710686;	0.168490379671970;	0.170593646435301;	0.181394037986690;	0.193631642687014;	0.200305257035693;	0.201955313707311;	0.205629046132924;	0.205337931525099;	0.218171600809473;	0.232854767369294;	0.250744793076257;	0.258295317906363;	0.268052673823642;	0.286457226072434;	0.293898732383675;	0.317802731614481;	0.351236148088281;	0.447534464481261;	0.683110241986962;	0.739398333901146
0.497382637430177;	0.457665446309009;	0.418769303836523;	0.397964571162780;	0.383729152741325;	0.379232225364462;	0.359783332624514;	0.366874241389699;	0.360602987165906;	0.185439316147011;	0.180798742137249;	0.158564678098689;	0.147570759270759;	0.147921291377184;	0.138361641958711;	0.139967216303800;	0.145550841041500;	0.137627215903865;	0.138558794566561;	0.145669019220239;	0.142140346307361;	0.144962945885759;	0.152746597707399;	0.160305436836673;	0.155187491519409;	0.157055102928195;	0.165379063928920;	0.179225685076222;	0.173219139861472;	0.183053951993438;	0.193401820847561;	0.203060820364485;	0.215222897425027;	0.228945365131096;	0.235806909738066;	0.237103187184387;	0.239860182575719;	0.232417817670799;	0.246398753178580;	0.262377617168536;	0.281370834524434;	0.289861067425146;	0.300806566283663;	0.320630155781101;	0.328121795348514;	0.353338097203500;	0.387249206377162;	0.483783446832408;	0.724730437202231;	0.779110335592845
0.510765292016324;	0.483423639119944;	0.484640929325043;	0.448442111008142;	0.426286649451041;	0.424684131720434;	0.401016314969781;	0.411812508885268;	0.396813871297017;	0.405817181456220;	0.399340087020371;	0.195266882551466;	0.183880827140896;	0.177665797673526;	0.166777920590726;	0.166344332164649;	0.172524347917901;	0.165004280106930;	0.164730047455848;	0.170947538845649;	0.165880002895416;	0.167980864494762;	0.176618865705587;	0.185302481778510;	0.178166642039924;	0.185596068928500;	0.195261862431543;	0.210614288658830;	0.201326251092834;	0.212448140816376;	0.224905376900283;	0.231048053595659;	0.244428805523869;	0.259504477667758;	0.266322857056460;	0.267433725970764;	0.269250166684452;	0.270590290647623;	0.285298943369121;	0.302114480386562;	0.321620502638602;	0.330372669714171;	0.341869950735965;	0.362510513260805;	0.369134965420641;	0.395049537184383;	0.428692458639447;	0.524359394244776;	0.767965481131531;	0.824020622845537
0.523959114544609;	0.499356645705052;	0.502994104584523;	0.509582317686870;	0.479388225957588;	0.474971501764109;	0.445079598230543;	0.459665030253313;	0.438744578839995;	0.439629331983307;	0.427745311089865;	0.418653741623312;	0.407381200360908;	0.235032727801731;	0.224739521752087;	0.202715295683945;	0.210667792099564;	0.200952517639870;	0.194077076148548;	0.203242029003016;	0.198655970394206;	0.197694246385976;	0.207160554040471;	0.217947492315661;	0.207855115081816;	0.212221526885320;	0.223391188372925;	0.240198487171183;	0.231387308953047;	0.243170912324620;	0.256840859043917;	0.268495977839678;	0.283229482067075;	0.299722744311588;	0.305763217077756;	0.306220051440708;	0.309055696857959;	0.306484415749588;	0.322342985296261;	0.340403041111183;	0.360871299374725;	0.370504974137112;	0.383140842501106;	0.404971036496984;	0.410721637270418;	0.437606283914901;	0.471039855741197;	0.565374125986147;	0.808997977654885;	0.864048420350615
0.538296490272642;	0.515077207241082;	0.519471966775912;	0.524534155058198;	0.533550069404517;	0.529754965809247;	0.498593118336766;	0.509071363549385;	0.481594612258688;	0.489695026450435;	0.471925868264305;	0.452017831732446;	0.436089370107551;	0.447891722088812;	0.429788646278031;	0.279725269156888;	0.292595962362063;	0.283988070443438;	0.241829549001593;	0.251527998412118;	0.245825273586971;	0.233575107673584;	0.244388608881031;	0.256966374826431;	0.239937709364821;	0.248744674932512;	0.261340348286172;	0.279674707738297;	0.265420077591633;	0.278377214010384;	0.293805291599283;	0.304235283018281;	0.320297666287600;	0.338210879459116;	0.342612569370853;	0.342590349919034;	0.346877253107747;	0.348682051593414;	0.365087534724427;	0.383747078404882;	0.404443589950266;	0.414351863682859;	0.427457856396268;	0.449712458753624;	0.453213149156721;	0.480151512537509;	0.512116763967390;	0.603406246616074;	0.842753906859790;	0.897982370689838
