0.341141313417747;	0.256172082294939;	0.000000671657226;	0.000000570733845;	0.000002208306136;	0.000001019599460;	0.000000284293786;	0.027789130685060;	0.032451187884931;	0.015113177748945;	0.013934887543782;	0.000002883439904;	0.000001258715810;	0.000001260081891;	0.000001632474578;	0.000002809000168;	0.000008003036571;	0.000010531330018;	0.000014178134449;	0.000020497238877;	0.000022840280623;	0.000040421908720;	0.000064656297993;	0.000062330991554;	0.000079960719105;	0.000165648167856;	0.000266945232922;	0.000259355453623;	0.000336721567564;	0.000534766503807;	0.000722647472524;	0.001154801963656;	0.001334876028632;	0.001443696608647;	0.001976648428441;	0.002908435898314;	0.003878901691755;	0.005391406457879;	0.006865456518246;	0.008446293277122;	0.010291532551500;	0.012090360841448;	0.013310472128428;	0.015706401607217;	0.018468725421206;	0.022135856956529;	0.026640272364422;	0.030638505939694;	0.036381386343393;	0.041353530175010;	0.046461095630969;	0.052687063783695;	0.059973790237937;	0.068560415465297;	0.077290294783555;	0.086304431158687;	0.095540203792906;	0.105252918973518;	0.119771432156680;	0.129035155889701;	0.140445360304210;	0.152312872955155;	0.163576632438994;	0.173798762404490;	0.186547794056401;	0.197227273442814;	0.210242965616531;	0.224232177098812;	0.237398702746379;	0.252590230117462;	0.270515417065944;	0.286740601326840;	0.301986091253642;	0.317517798421148;	0.341020501452673;	0.367668576319308;	0.407050439664352;	0.434201212177233;	0.752091375946366;	0.000000000007410
0.341202821860686;	0.256374099905174;	0.000000680899623;	0.000000574795332;	0.000003481878060;	0.000001847151797;	0.000000461502128;	0.027789334439935;	0.032451418914888;	0.015113377394241;	0.013935226406166;	0.000004269136276;	0.000001896029571;	0.000001873401553;	0.000002298894037;	0.000003778793598;	0.000010029627320;	0.000012766790101;	0.000016909304071;	0.000023851959669;	0.000026347456729;	0.000045719124117;	0.000072113164432;	0.000068909410738;	0.000087292239863;	0.000178570306281;	0.000284299170256;	0.000275207435019;	0.000356022318572;	0.000561942907710;	0.000756223034382;	0.001201024660964;	0.001383176488780;	0.001492300689570;	0.002037978060402;	0.002988987466514;	0.003977204018731;	0.005513290997208;	0.007007875348905;	0.008607058453682;	0.010470742490488;	0.012283985612805;	0.013504093900128;	0.015916502270812;	0.018700046835824;	0.022390897824179;	0.026921641663291;	0.030941607571916;	0.036709743103559;	0.041700536232710;	0.046825303357904;	0.053070566750828;	0.060377284964521;	0.068982494264136;	0.077728615432070;	0.086757725437166;	0.096005795169900;	0.105729430967667;	0.119930834851096;	0.129196476352514;	0.140610220924886;	0.152481057770153;	0.163747603939571;	0.173972379816900;	0.186723884683065;	0.197404117867310;	0.210421916190793;	0.224413230143972;	0.237581909541329;	0.252775048180595;	0.270701551671666;	0.286928012358114;	0.302174413327947;	0.317707058694069;	0.341208271792466;	0.367853097609713;	0.407227804504720;	0.434370095753233;	0.752168668193001;	0.000000000012347
0.341343922669726;	0.256611296297048;	0.000000714152487;	0.000000588565333;	0.000007545653663;	0.000004272077081;	0.000000974944040;	0.027789849267327;	0.032451913376003;	0.015113811104823;	0.013935847723930;	0.000006540583025;	0.000002986645895;	0.000002876825617;	0.000003332631681;	0.000005212396836;	0.000012705984787;	0.000015591103695;	0.000020258554733;	0.000027821568802;	0.000030446508939;	0.000051571081252;	0.000080126519138;	0.000075900252583;	0.000094854077574;	0.000191366733825;	0.000301021961740;	0.000290309251978;	0.000373976427788;	0.000586559597265;	0.000786033009985;	0.001241062993356;	0.001424360091882;	0.001533095153278;	0.002088387904292;	0.003053691178412;	0.004054610150471;	0.005607302508728;	0.007115794479607;	0.008726921101921;	0.010602264395143;	0.012424026961990;	0.013641980685643;	0.016063594593644;	0.018859316680420;	0.022563551475473;	0.027108877234501;	0.031140081457149;	0.036921072124292;	0.041920250130285;	0.047052189807375;	0.053305482740907;	0.060620261773351;	0.069232336581211;	0.077983674494033;	0.087016977372238;	0.096267505751123;	0.105992604344251;	0.120277594107723;	0.129543159021355;	0.140960067670965;	0.152833350098621;	0.164101037237889;	0.174326433746617;	0.187077815072530;	0.197754140393477;	0.210770290819656;	0.224759435708325;	0.237925515628481;	0.253114503104254;	0.271035908858831;	0.287257145156417;	0.302497780990274;	0.318024943077500;	0.341517781563176;	0.368154866016588;	0.407516723821991;	0.434644806476403;	0.752294020546658;	0.000000000043792
0.341626425357697;	0.256877566485321;	0.000000836150955;	0.000000637334447;	0.000021321004697;	0.000012011143991;	0.000002624299758;	0.027791317892929;	0.032453129064900;	0.015114909621548;	0.013937198744941;	0.002590624084968;	0.000005261366644;	0.000004905755100;	0.000005340383620;	0.000007900088200;	0.000017256413032;	0.000020243789317;	0.000025679053035;	0.000034097082050;	0.000036919568541;	0.000060424027665;	0.000092062646450;	0.000086316068750;	0.000105926412648;	0.000209598072533;	0.000324504670502;	0.000311528629573;	0.000398931791872;	0.000620329588754;	0.000826652004812;	0.001295033699006;	0.001479749874095;	0.001587851499106;	0.002155614985136;	0.003139289326533;	0.004156512013980;	0.005730412305743;	0.007256796105225;	0.008883438872929;	0.010774031888422;	0.012607202911551;	0.013822534412908;	0.016256211975834;	0.019068037610970;	0.022790019020869;	0.027354742031473;	0.031401339726717;	0.037204569813929;	0.042223789396105;	0.047374663266848;	0.053647071351417;	0.060978784082585;	0.069605677368864;	0.078369485066207;	0.087413760672777;	0.096672693385459;	0.106404726903348;	0.120665275075053;	0.129931548095657;	0.141352808304841;	0.153229740905075;	0.164499893439028;	0.174727481366346;	0.187480480450442;	0.198154479618049;	0.211171220741754;	0.225160832418215;	0.238327508103578;	0.253515927251875;	0.271436211220086;	0.287656489836396;	0.302895757205936;	0.318422079717704;	0.341909435607929;	0.368538082291303;	0.407884663697493;	0.434995999450812;	0.752455540976041;	0.000000000063755
0.342231047120132;	0.257178014938971;	0.000001287374729;	0.000000811512267;	0.190622400852564;	0.000036596796400;	0.000007934603342;	0.027795491960940;	0.032456091419659;	0.015117659475891;	0.013940086558956;	0.002599173268121;	0.000009905182427;	0.000008897621069;	0.000009135489919;	0.000012806855896;	0.000024803526365;	0.000027732155517;	0.000034248694428;	0.000043821433924;	0.000046941952526;	0.000073588269689;	0.000109599154249;	0.000101615476297;	0.000121920564489;	0.000235342955759;	0.000357298514326;	0.000341169638604;	0.000433477379608;	0.000666607229184;	0.000882039278181;	0.001368104325945;	0.001554589640995;	0.001661660273783;	0.002245787306172;	0.003253406199229;	0.004291832674172;	0.005893259380698;	0.007443005514411;	0.009090089669466;	0.011000877898784;	0.012849357228587;	0.014061266198998;	0.016510709755435;	0.019343836144464;	0.023089398452756;	0.027680002733122;	0.031747522388735;	0.037572955633619;	0.042607119287286;	0.047771842290730;	0.054060422371095;	0.061409587949826;	0.070052757853037;	0.078830892462069;	0.087888498167323;	0.097158490789189;	0.106900546375978;	0.121143919362839;	0.130412178862825;	0.141840274975399;	0.153723586043707;	0.164999165756509;	0.175232217007094;	0.187990068576045;	0.198664210857226;	0.211685023311496;	0.225678797530369;	0.238850130108236;	0.254042248993727;	0.271966449389696;	0.288192858408199;	0.303440531881317;	0.318979755448082;	0.342477999914152;	0.369117087888752;	0.408469794846054;	0.435586560642921;	0.752746593985167;	0.000000000260800
0.353643587110865;	0.257561589847298;	0.000002972895129;	0.000001441112745;	0.190624423492021;	0.321714867792154;	0.000025036017775;	0.027807536063126;	0.032463414242063;	0.015124642827242;	0.013946391354658;	0.002722005986177;	0.002666802974405;	0.000016992510896;	0.000016472462349;	0.000021927606447;	0.000037486819980;	0.000039882001103;	0.000047833227002;	0.000058847202287;	0.000062351275305;	0.000092897225507;	0.000134871931270;	0.000123591127697;	0.000144407714352;	0.000270478463243;	0.000401309185674;	0.000380841783500;	0.000479062679244;	0.000726695927338;	0.000953267293527;	0.001460891645476;	0.001649135298016;	0.001754427220651;	0.002358147133192;	0.003394193451812;	0.004457627341940;	0.006091425046660;	0.007668768365582;	0.009340209550657;	0.011275211688426;	0.013142300433856;	0.014349910763658;	0.016817909252978;	0.019676553691610;	0.023450527516791;	0.028072469669627;	0.032165803861888;	0.038019232894388;	0.043072884537146;	0.048255374432466;	0.054564068384251;	0.061934831605271;	0.070598361641904;	0.079394839991823;	0.088469901082257;	0.097754893859830;	0.107511002944209;	0.121763922280997;	0.131092003573370;	0.142588994605113;	0.154532486310645;	0.165865793796796;	0.176155804833020;	0.188969001425204;	0.199688670815713;	0.212762317559248;	0.226809519398714;	0.240035750317248;	0.255280345610284;	0.273252989438717;	0.289520497363111;	0.304798968308688;	0.320361334338725;	0.343856624572713;	0.370472102255184;	0.409771810686432;	0.436818863445916;	0.753317305229723;	0.000000000377455
0.354948021720113;	0.257985609728838;	0.000009313245085;	0.000003737557578;	0.190645463487946;	0.321732665425055;	0.227210859676759;	0.027841941787216;	0.032481576773838;	0.015142451249682;	0.013960039334199;	0.002766989351475;	0.002772881251267;	0.003686098146771;	0.000030457876846;	0.000038686897804;	0.000058471119771;	0.000059314790373;	0.000069112040359;	0.000081863272157;	0.000085894656627;	0.000121078625539;	0.000171213209126;	0.000155118833603;	0.000177526882867;	0.000325253710865;	0.000473965069318;	0.000448753395177;	0.000559402926246;	0.000835790983001;	0.001085963846033;	0.001638634757623;	0.001834720465859;	0.001940576071689;	0.002588960189945;	0.003691661153572;	0.004817090678755;	0.006532826777448;	0.008183453128594;	0.009922870306065;	0.011927742532823;	0.013853028917074;	0.015064959841984;	0.017594004150660;	0.020531444644224;	0.024394639778709;	0.029115975087174;	0.033294759251275;	0.039249906856595;	0.044387172963080;	0.049650026693971;	0.056046134584654;	0.063506318552687;	0.072256377834375;	0.081132528201017;	0.090283627525997;	0.099637060810643;	0.109458330832534;	0.123467907732388;	0.132776191012807;	0.144268437208623;	0.156214599378256;	0.167549231944889;	0.177841109777783;	0.190653272134019;	0.201353056178276;	0.214417175031918;	0.228452033674771;	0.241663312522342;	0.256886472803507;	0.274836746268992;	0.291090579648587;	0.306363817109810;	0.321933723699684;	0.345429304914214;	0.372042373702182;	0.411325440087658;	0.438346506146312;	0.754056333800529;	0.000000001559878
0.359210971811872;	0.259009655135431;	0.000033367617590;	0.000012209238003;	0.190671288802333;	0.321775730523215;	0.227238860687165;	0.427357918122593;	0.032527039740246;	0.015187755810297;	0.013990818814137;	0.004157474089113;	0.002875144118303;	0.003898804802223;	0.004158631328822;	0.004966115910280;	0.000100256840261;	0.000098442528259;	0.000112466710915;	0.000129367222137;	0.000135169190008;	0.000181418081293;	0.000250572325421;	0.000225407300451;	0.000248572882369;	0.000432373037365;	0.000605872479752;	0.000567096603332;	0.000693551058646;	0.001011065720603;	0.001292834863623;	0.001907411389584;	0.002109368058292;	0.002209925826529;	0.002913222150197;	0.004095132670112;	0.005288982647686;	0.007093631069497;	0.008819191051031;	0.010624865281173;	0.012695851458566;	0.014672292995590;	0.015871128693339;	0.018448274566652;	0.021452124932700;	0.025390338191099;	0.030194598905683;	0.034441234154855;	0.040471665012993;	0.045662606756094;	0.050975358150901;	0.057427970894311;	0.064949225305705;	0.073758959419352;	0.082690466415681;	0.091894964761446;	0.101296053659781;	0.111164008114649;	0.125182223530176;	0.134564784152964;	0.146149940782847;	0.158177406944916;	0.169587626282172;	0.179952288964646;	0.192832659478056;	0.203579563570914;	0.216703860002243;	0.230796531824393;	0.244064263096304;	0.259335132563462;	0.277325221010293;	0.293609539568057;	0.308901243297157;	0.324486379826756;	0.347962008226553;	0.374532437036998;	0.413738705228746;	0.440660489821336;	0.755157480370348;	0.000000002247497
0.368776608577829;	0.260255709323808;	0.000125780876673;	0.000043939628161;	0.333048503473070;	0.483304894298687;	0.227276738403245;	0.427422805193645;	0.452820253960788;	0.460557781529484;	0.014058494453810;	0.004277051744605;	0.004398711663929;	0.004048160076905;	0.004451313611087;	0.005336653236705;	0.005443481693741;	0.000161158256422;	0.000179659440188;	0.000201146671660;	0.000208846445785;	0.000264658619320;	0.000356353259984;	0.000317840958812;	0.000340352981539;	0.000569393152706;	0.000775906089159;	0.000721976977102;	0.000868722921378;	0.001238961288062;	0.001562527775711;	0.002257992676875;	0.002470669631845;	0.002567417956430;	0.003346914609945;	0.004640843163900;	0.005936904962254;	0.007876845207395;	0.009723918304025;	0.011644198792377;	0.013834359083579;	0.015912144799337;	0.017116466361006;	0.019792467693981;	0.022925342059079;	0.027010861983996;	0.031978703408319;	0.036365488150184;	0.042558932942678;	0.047881237411738;	0.053318169686156;	0.059902870489987;	0.067557043780191;	0.076494111059648;	0.085539495361640;	0.094848334510892;	0.104339336999083;	0.114288020662163;	0.128086986776136;	0.137471204949106;	0.149086517422090;	0.161147824594751;	0.172591543535073;	0.182992785330692;	0.195908659968877;	0.206664713637373;	0.219820849243539;	0.233946392442233;	0.247249682665874;	0.262550489808434;	0.280570297105786;	0.296884453668255;	0.312201410259542;	0.327817742884114;	0.351285606851629;	0.377822634305944;	0.416953725779580;	0.443761980459014;	0.756653939413272;	0.000000009364660
0.375032613582243;	0.261902007673773;	0.000483237122345;	0.000163954244504;	0.333127818763607;	0.519963015271690;	0.388675658376581;	0.499843129934035;	0.452907096685869;	0.460648863007265;	0.521056727261524;	0.004783258064331;	0.004559058554739;	0.006152757212491;	0.006136071025017;	0.007582228009838;	0.005888167703924;	0.005796020756538;	0.005959691539710;	0.000316754143096;	0.000327703840999;	0.000398792426953;	0.000526584149259;	0.000468537019940;	0.000488434230905;	0.000786210442593;	0.001042444805429;	0.000964078668019;	0.001139439777845;	0.001586897342560;	0.001970238541789;	0.002781733432821;	0.003006411769441;	0.003091832369046;	0.003972244992967;	0.005411547075307;	0.006833312782815;	0.008937492388639;	0.010925460647638;	0.012974508037797;	0.015296318317661;	0.017482089646129;	0.018671277406423;	0.021444461761713;	0.024710111583903;	0.028948709391935;	0.034087027657269;	0.038618274122966;	0.044978812567531;	0.050434230253778;	0.055999582829167;	0.062725230348258;	0.070527507718617;	0.079612685759017;	0.088796786135713;	0.098237986308300;	0.107850647217135;	0.117915606212542;	0.131616375408234;	0.141065307121316;	0.152775239200205;	0.164922146374055;	0.176445054436791;	0.186923533334633;	0.199910760442941;	0.210700871885067;	0.223915321001824;	0.238096926791207;	0.251457030184175;	0.266805104074871;	0.284870824345542;	0.301225809721989;	0.316573815479541;	0.332229056249011;	0.355684146204214;	0.382174905010235;	0.421209113802317;	0.447861252899467;	0.758650628333454;	0.000000013391019
