0.632115470639016;	0.067936174166473;	0.067718568601500;	0.061465973524192;	0.051204974451321;	0.075278472970441;	0.092491874700642;	0.039921011189789;	0.239229267025726;	0.380185850652644;	0.052455372306950;	0.056451091028351;	0.050123415231446;	0.036245241422854;	0.037090046084931;	0.033523996070547;	0.038817212037254;	0.033767525149786;	0.038955070546179;	0.034886517575403;	0.038372551278649;	0.038236552802934;	0.041976240769986;	0.039711700852528;	0.040354446492119;	0.043936123145903;	0.041443592532772;	0.042012720016594;	0.044828567751213;	0.047543921930966;	0.044161182834106;	0.046594887345345;	0.047970618682443;	0.051267815460686;	0.047780261330991;	0.049594713192141;	0.051369641799677;	0.053750125400088;	0.056728678741116;	0.053886463298985;	0.053375550633206;	0.055857630116541;	0.057859271322979;	0.059754282109840;	0.061701515948661;	0.063386240807871;	0.061683129274677;	0.062621663830531;	0.062166793885872;	0.064432384615589;	0.066196743703570;	0.068165385060829;	0.070363071918430;	0.072511346953978;	0.075028993921379;	0.077303159249217;	0.079540550195322;	0.077456349175898;	0.079348943230340;	0.081916749288062;	0.084495951371264;	0.086959760662227;	0.089221958622527;	0.091179663748653;	0.093693097559392;	0.094682039497101;	0.096761455617924;	0.099752735327682;	0.102547654991337;	0.103492665931608;	0.107229022563664;	0.110711643033267;	0.114121306278869;	0.117616146555858;	0.121182778852797;	0.122883150000379;	0.127539175193250;	0.125344019749648;	0.129648841106240;	0.133134250122710;	0.137250363429255;	0.141130702284207;	0.145479248316580;	0.151352526848300;	0.151569013726006;	0.156250431889662;	0.160054868292894;	0.161360888247858;	0.166250088389438;	0.166743518894624;	0.168790598265411;	0.173230763020758;	0.179209535819237;	0.152744839730161;	0.188159567822407;	0.237413768187708;	0.293992999660810;	0.358231545488679;	0.400168946809998;	0.373124609367463
0.644476127048974;	0.080192643942579;	0.079471369361672;	0.071999016261765;	0.060062385408945;	0.088984875600050;	0.105202167534654;	0.046497771516162;	0.246660974826518;	0.389463213244400;	0.059125010784864;	0.062637433799406;	0.055647564906688;	0.042052952390338;	0.042953907527812;	0.038748839829469;	0.044888288440041;	0.039016110285250;	0.044992756950616;	0.040268795009072;	0.044225601474670;	0.040018901840611;	0.043933772485184;	0.041566378360069;	0.042251297824777;	0.045999495051560;	0.043411531687194;	0.044022873847198;	0.046975083723609;	0.049819977150513;	0.046305458748677;	0.048873112014022;	0.050332218341872;	0.053792251419365;	0.050175329299154;	0.052094221529305;	0.053983215554101;	0.056507149802245;	0.059653988887057;	0.056721094701300;	0.056213308055931;	0.058852137014391;	0.061000396637157;	0.063035913622875;	0.065129904928775;	0.066963051528758;	0.065236528757559;	0.066277788739665;	0.065856101153572;	0.068297642802212;	0.070218581987585;	0.072375056553021;	0.074772177730638;	0.077121810737501;	0.079872275845873;	0.082378269772306;	0.084857256614606;	0.082768789402078;	0.084884637419778;	0.087728410799225;	0.090588097367338;	0.093333373366526;	0.095873398387092;	0.098095397421823;	0.100903445961846;	0.102026348375527;	0.104283799599041;	0.107545746440104;	0.110595720799679;	0.111684154440048;	0.115735903510133;	0.119517205495172;	0.123224639966653;	0.127026900532517;	0.130904597510565;	0.132856990621064;	0.137892663455441;	0.135666896223635;	0.140313601821543;	0.144090503334517;	0.148537915287390;	0.152734526337142;	0.157437680538191;	0.163727551644166;	0.164038183530259;	0.169057797884067;	0.173132506961109;	0.174550988027602;	0.179748602869438;	0.180286596031300;	0.182536128187346;	0.187407489941347;	0.194075637594725;	0.166925770367750;	0.204713063276846;	0.255762918214496;	0.314262541762365;	0.380277732456176;	0.423057882962636;	0.384734818687477
0.656589217593191;	0.092135225197216;	0.090409436088524;	0.081407309118470;	0.067705687213196;	0.100380698953778;	0.115155986918040;	0.051665267586607;	0.252307776126851;	0.396035720165044;	0.063936022873234;	0.066997198470447;	0.059456564249122;	0.045967858479945;	0.046827323632384;	0.042136823613755;	0.048732743460680;	0.042289716542666;	0.048673431549424;	0.043499690266791;	0.047663934808059;	0.044092083458039;	0.048352185704189;	0.045712368486125;	0.046445706731970;	0.050505604800693;	0.047664370948029;	0.048317096669731;	0.051504967374559;	0.054565833176702;	0.050726878274883;	0.053504974666941;	0.055071482118841;	0.058787710012770;	0.054852755454618;	0.056907539527979;	0.058942039640003;	0.061657971860670;	0.065030663098628;	0.061853059399627;	0.061256965757675;	0.064077553540556;	0.066379693704372;	0.068547697578098;	0.070772442827686;	0.072727306104308;	0.070842917426808;	0.071920971454776;	0.071417091007887;	0.073979422282263;	0.075979836502117;	0.078245345903069;	0.080752878878937;	0.083207602969111;	0.086086327048179;	0.088698729855286;	0.091275359395940;	0.088982051842097;	0.091146457766175;	0.094079442789260;	0.097015033550256;	0.099822275644399;	0.102409315084205;	0.104659256471883;	0.107522706924834;	0.108630616805436;	0.110948508806009;	0.114325653179179;	0.117471108429152;	0.118559293803330;	0.122746249357920;	0.126645214836241;	0.130465024647202;	0.134381516366430;	0.138369985904194;	0.140289649578163;	0.145462007767338;	0.143121367969350;	0.147918834891153;	0.151808779787489;	0.156391822673442;	0.160702232165621;	0.165537573717482;	0.171997380520546;	0.172290774283557;	0.177459079332330;	0.181643758382098;	0.183078528576946;	0.188407972989527;	0.188922495744260;	0.191245696612877;	0.196320091460304;	0.203337759257427;	0.175743909686830;	0.214761205426093;	0.266755430392230;	0.326088368759680;	0.392762747362819;	0.435723021049321;	0.399009767154310
0.670041377600264;	0.106720344686847;	0.103824354801911;	0.093051793211226;	0.077289006045430;	0.114916857108329;	0.127500586477934;	0.058347535797572;	0.259642361078554;	0.404318008859325;	0.070301369755574;	0.072820441969433;	0.064594518437169;	0.051285219253571;	0.052145121934328;	0.046829960928333;	0.054082371557303;	0.046900891802129;	0.053887742861984;	0.048128915729389;	0.052623908998250;	0.048567701693699;	0.053176697034569;	0.050232085041241;	0.051004191579357;	0.055378920339552;	0.052258854259130;	0.052945014582866;	0.056368520214641;	0.059650138277273;	0.055462012453723;	0.058454876213383;	0.060130219699194;	0.064110860742111;	0.059838454685296;	0.062024527092547;	0.064210801757128;	0.067128914394297;	0.070738981267441;	0.067313897030409;	0.066633690679395;	0.069652113992751;	0.072127358981763;	0.074449827797081;	0.076830033302000;	0.078935339335250;	0.076909237090684;	0.078048905088126;	0.077485585799463;	0.080206876955905;	0.082332388831278;	0.084761819558648;	0.087437790958399;	0.090054383271021;	0.093127016259679;	0.095920256186719;	0.098680653356905;	0.096235656576147;	0.098544023306525;	0.101677990990794;	0.104809566032951;	0.107806980399519;	0.110575256797127;	0.112989517996607;	0.116053630022965;	0.117215468586588;	0.119638305017047;	0.123226507131106;	0.126560999784958;	0.127719302893207;	0.132151263864077;	0.136271709547029;	0.140308687475245;	0.144446749444136;	0.148654809177126;	0.150743282379335;	0.156195396204542;	0.153722172466828;	0.158748421318303;	0.162812306027852;	0.167603506192061;	0.172103519308969;	0.177160135357480;	0.183884642174378;	0.184156892296248;	0.189505995986858;	0.193800182390004;	0.195207422202100;	0.200662652482358;	0.201075892884524;	0.203441956149739;	0.208763877916565;	0.216232526341693;	0.188042376246777;	0.228733683896356;	0.281779644769940;	0.342347194563725;	0.410202695172399;	0.453677454556201;	0.412712679843965
0.685620247720982;	0.124040302141831;	0.119678961077979;	0.106794662245459;	0.088618631049830;	0.131619695009856;	0.141629159110085;	0.066217373435594;	0.268222007476863;	0.413589908259273;	0.077714370808371;	0.079595848006861;	0.070567159890882;	0.057454663377014;	0.058301926107041;	0.052269386029060;	0.060248317604130;	0.052223823480596;	0.059869484538726;	0.053444270156226;	0.058292214138882;	0.053696341218138;	0.058685452507310;	0.055396328151357;	0.056207588125663;	0.060925469677904;	0.057489181670681;	0.058208285633288;	0.061890251943010;	0.065417309873439;	0.060837450923990;	0.064059656541088;	0.065854169451106;	0.070124455080144;	0.065471435963079;	0.067802512502517;	0.070154774870414;	0.073295288205498;	0.077164207012937;	0.073466550359186;	0.072677757539650;	0.075908336316889;	0.078569392025718;	0.081056837704041;	0.083601317704364;	0.085864848959399;	0.083676245316906;	0.084879856108696;	0.084239595277717;	0.087121291468574;	0.089370629149411;	0.091964742104629;	0.094810248053064;	0.097597912388643;	0.100873919670560;	0.103851433436782;	0.106793230420302;	0.104165182207184;	0.106603422969394;	0.109922242710702;	0.113227050250546;	0.116385990676766;	0.119300523537543;	0.121837292770555;	0.125054299620245;	0.126217875646001;	0.128734170737853;	0.132496473596607;	0.135980140244936;	0.137170945523035;	0.141806351807971;	0.146108398584575;	0.150322750156903;	0.154640785848096;	0.159023904063025;	0.161101302675458;	0.166760671599238;	0.164159764612075;	0.169409656716108;	0.173644975120973;	0.178640181127279;	0.183319184699709;	0.188579656378398;	0.195553588232000;	0.195844436902931;	0.201423473380993;	0.205895769570491;	0.207365451969101;	0.213026569860925;	0.213447932589112;	0.215969155307014;	0.221637641748362;	0.229644225668357;	0.201004487396875;	0.243296980545826;	0.297523746511592;	0.359117363485725;	0.427776105182713;	0.471482762340589;	0.428234203002085
0.703347564723292;	0.144576551345924;	0.138380914049675;	0.122987160871934;	0.101996371297917;	0.152792482670658;	0.157633022239586;	0.075479850616252;	0.278231990765609;	0.423944180544525;	0.086342764366618;	0.087465987189388;	0.077499088021537;	0.064576203967565;	0.065433608715728;	0.058554229147493;	0.067331917841123;	0.058360269303495;	0.066744097308768;	0.059565443513813;	0.064802472308607;	0.059580132047405;	0.064978008877411;	0.061298109056363;	0.062146733218080;	0.067236492180820;	0.063444632915820;	0.064194908038643;	0.068152155498120;	0.071949232714180;	0.066928635246373;	0.070405394924233;	0.072330851778888;	0.076919757979804;	0.071839201936273;	0.074311720159894;	0.076844051330551;	0.080227837026414;	0.084378095516389;	0.080381507527384;	0.079477396499879;	0.082939074001975;	0.085804583292540;	0.088474823377492;	0.091200832926699;	0.093640354893286;	0.091275210198166;	0.092543368592175;	0.091817979860894;	0.094871267800360;	0.097259711101256;	0.100039444275496;	0.103070758902836;	0.106033834546366;	0.109519900477742;	0.112691823579419;	0.115832107822023;	0.113009110714991;	0.115596152167115;	0.119126689963706;	0.122634189322385;	0.125988219308805;	0.129086568967483;	0.131786926825135;	0.135206029851887;	0.136395754888486;	0.138993109697956;	0.142964835119161;	0.146631208761156;	0.147883082048330;	0.152763118880478;	0.157283670342320;	0.161712946734219;	0.166250027068504;	0.170848987279402;	0.173092418117669;	0.179032854570522;	0.176268170834886;	0.181768106325482;	0.186196224306031;	0.191422516753371;	0.196296310628115;	0.201761451634194;	0.208981243395491;	0.209245989030693;	0.215010775406701;	0.219592753661209;	0.221037624368758;	0.226822883210233;	0.227139104144273;	0.229724163854500;	0.235691136787977;	0.244197189940481;	0.215047342386991;	0.258993189837438;	0.314116613579709;	0.376874870916724;	0.446709475475580;	0.490982590201814;	0.443831592049516
0.724656102868331;	0.168944888157628;	0.160454924278072;	0.142085558466713;	0.117818220130244;	0.170243292633398;	0.176244892466745;	0.086403288089722;	0.289992202818821;	0.435551515198973;	0.096409537048517;	0.096651577040273;	0.085578519394920;	0.072890123250762;	0.073694810865311;	0.065867655604151;	0.075525375513411;	0.065453855468268;	0.074615202740651;	0.066572336678457;	0.072205325976949;	0.066309530473042;	0.072141185588350;	0.068013314072560;	0.068890071071664;	0.074373903018587;	0.070172691395834;	0.070943899877104;	0.075196350401785;	0.079284015259417;	0.073768958696084;	0.077501746034858;	0.079563090614483;	0.084490003005726;	0.078929807913778;	0.081561156787783;	0.084283936066184;	0.087928461622104;	0.092377809225183;	0.088057105014995;	0.086999688798688;	0.090703746008890;	0.093784833116413;	0.096647824179041;	0.099563883971184;	0.102187554671418;	0.099626103209186;	0.100968866688623;	0.100143469580238;	0.103373405548728;	0.105905091083649;	0.108878026668926;	0.112102629699479;	0.115254529584142;	0.118964190930504;	0.122339622282268;	0.125683843926575;	0.122643477276355;	0.125377178868838;	0.129117192054386;	0.132820702760196;	0.136359966998555;	0.139628687140179;	0.142474883622973;	0.146075280627189;	0.147251798456962;	0.149942930690823;	0.154107228744473;	0.157936540517030;	0.159232636579652;	0.164339303058739;	0.169063451180775;	0.173692572772921;	0.178431758255538;	0.183225509316071;	0.185449463666318;	0.191616999053586;	0.188705758226240;	0.194431673796943;	0.199023860270486;	0.204450124063287;	0.209497228740548;	0.215168399081411;	0.222634555806833;	0.222910042311364;	0.228900357930026;	0.233647545432094;	0.235139826222408;	0.241109414522798;	0.241409532237640;	0.244154680126390;	0.250496446394126;	0.259553292013048;	0.230012675681192;	0.275458103759215;	0.331580528583121;	0.395150447121513;	0.465559278716701;	0.509884756387879;	0.459902457357843
0.741294942424324;	0.197600787426073;	0.186259366967909;	0.164391498212626;	0.136346265791852;	0.190576586870323;	0.195652938249781;	0.099163364558460;	0.303486725882264;	0.448327316778777;	0.108025056771832;	0.107193471990455;	0.094848916119894;	0.082284510125951;	0.083195308566256;	0.074197038928941;	0.084804750602381;	0.073532708575496;	0.083562141536555;	0.074542219672818;	0.080612725042063;	0.073947147351956;	0.080232811657252;	0.075603898832008;	0.076503838714322;	0.082408974541500;	0.077758259387529;	0.078545075640537;	0.083099244770286;	0.087500551387752;	0.081433211214989;	0.085456024517605;	0.087664246550301;	0.092958063098170;	0.086864683013106;	0.089630321959955;	0.092553640387758;	0.096475354113866;	0.101239959484405;	0.096565978594487;	0.095353599917709;	0.099313156420858;	0.102623102138491;	0.105691317215708;	0.108808434845412;	0.111626966585583;	0.108848433061887;	0.110253333342369;	0.109312216656171;	0.112716702449350;	0.115397072055344;	0.118573012621606;	0.121999300965709;	0.125349537822631;	0.129294768322668;	0.132885781001226;	0.136446946512601;	0.133176715475860;	0.136068942798058;	0.140034013782762;	0.143948979140685;	0.147690778134916;	0.151149129158825;	0.154162328314810;	0.157970267139183;	0.159144032916388;	0.161888530381945;	0.166259402356508;	0.170263048844049;	0.171614976518334;	0.176962510337907;	0.181899549912521;	0.186736680967505;	0.191686419567612;	0.196684271216100;	0.199065689232106;	0.205502234610606;	0.202384892779629;	0.208354899522649;	0.213129573745006;	0.218777842969712;	0.224010340818767;	0.229883197977985;	0.237584661909199;	0.237830641410552;	0.243989679759653;	0.248820922218790;	0.250263365180069;	0.256313580279675;	0.256470062886312;	0.259259733555046;	0.265892473433643;	0.275405156172274;	0.245410652105393;	0.292249343902517;	0.348933509733668;	0.413308158251336;	0.484473046913128;	0.529073133844592;	0.476490569851834
0.760752523161427;	0.231320984713240;	0.216463656888312;	0.190496022857667;	0.158105910549546;	0.214003672949859;	0.217667202257082;	0.114034442755367;	0.319492697738591;	0.462495759910567;	0.121414568650972;	0.119435368850723;	0.105570494936523;	0.093149708475713;	0.093953584715027;	0.083831673705593;	0.095456385173574;	0.082774394833003;	0.093714349453579;	0.083632930625099;	0.090121352259969;	0.082611632208969;	0.089379793212834;	0.084183335070765;	0.085094017462594;	0.091443210869214;	0.086273033975213;	0.087059720889196;	0.091947809853032;	0.096687250408127;	0.090005120780012;	0.094298854990911;	0.096658118630700;	0.102337284734847;	0.095649834629939;	0.098589149000091;	0.101724813564532;	0.105943134843141;	0.111040727272404;	0.105987487836567;	0.104557229404854;	0.108782488064892;	0.112331996131696;	0.115615165828002;	0.118941301522607;	0.121962003685575;	0.118943152545157;	0.120427517769350;	0.119353001499218;	0.122936878376387;	0.125768919044709;	0.129154545227931;	0.132786161891059;	0.136338455746802;	0.140523369512326;	0.144332351686455;	0.148111574476246;	0.144586931751140;	0.147635544218638;	0.151823694384013;	0.155944718871006;	0.159881734457146;	0.163519979711443;	0.166687178629753;	0.170687021986152;	0.171816572615754;	0.174640421227699;	0.179204123312644;	0.183366155977380;	0.184762104255178;	0.190336352414997;	0.195476761221176;	0.200512032666930;	0.205660318023893;	0.210845555862157;	0.213172667198674;	0.219823026784431;	0.216525599506853;	0.222697850706105;	0.227605079184720;	0.233419650011750;	0.238785527837248;	0.244822655449390;	0.252719687022356;	0.252940794644779;	0.259267536862377;	0.264199226011816;	0.265624217626253;	0.271768241601827;	0.271847674056737;	0.274773059754922;	0.281789116339940;	0.291842964191947;	0.261607476403602;	0.309748727862824;	0.367329310524960;	0.432288434388918;	0.503746992894326;	0.548262740465088;	0.493417602283801
0.776727343061929;	0.270878311939723;	0.251646363992887;	0.220903888139746;	0.183534543685732;	0.240952077992191;	0.242184484296067;	0.131366574038632;	0.336649434785035;	0.478079178703532;	0.137052747290101;	0.133432827767327;	0.117906940874837;	0.105505998409465;	0.106197200408219;	0.094706818497980;	0.107481189773544;	0.093343350957562;	0.105281380693848;	0.093902336166977;	0.100881104478904;	0.092429044872938;	0.099671522331572;	0.093835905495623;	0.094740363935394;	0.101552471638292;	0.095825037536611;	0.096597684247802;	0.101794765737424;	0.106888045885040;	0.099519011527109;	0.104143287620935;	0.106662868031374;	0.112756294286579;	0.105413909997310;	0.108456386400279;	0.111810356045870;	0.116336295391673;	0.121776362376352;	0.116313018366819;	0.114685002003067;	0.119185262532280;	0.122984606835379;	0.126492664405445;	0.130035886364814;	0.133266335431724;	0.129984204835966;	0.131519925003263;	0.130293475345984;	0.134045458736512;	0.137029919322799;	0.140629622368397;	0.144469284820198;	0.148227382556903;	0.152656565268621;	0.156687455960509;	0.160688348409467;	0.156891345952067;	0.160098709208789;	0.164513508252822;	0.168843335404905;	0.172979596071817;	0.176803262705362;	0.180131661301095;	0.184333714044423;	0.185420083271294;	0.188254861938938;	0.193008048659490;	0.197323062678974;	0.198760224022772;	0.204553364327701;	0.209882715649182;	0.215099296450350;	0.220427898719600;	0.225782630147637;	0.228239874486921;	0.235116530814798;	0.231551843039369;	0.237926041703689;	0.242972572463607;	0.248962872127376;	0.254472807802336;	0.260677161924219;	0.268773326493659;	0.268965636714724;	0.275447041997196;	0.280464192215761;	0.281853951488727;	0.288081962702951;	0.288059827492427;	0.291102661151767;	0.298488609475352;	0.309036855013937;	0.278483057167288;	0.327860641174665;	0.385822990609997;	0.451388542233863;	0.523400756549076;	0.568100856199512;	0.510757795863197
