0.625270659494393;	0.083898791191263;	0.094830752404283;	0.085295978525771;	0.077325934362411;	0.076175978138131;	0.100774030028008;	0.091124861695695;	0.060604229462279;	0.055312863874666;	0.108148392436278;	0.123324001351945;	0.070630550126170;	0.074072094475461;	0.073307397158380;	0.078392808476196;	0.047378485535324;	0.046585505422578;	0.047024853627958;	0.047806451847251;	0.048572112895405;	0.050113060689633;	0.050781302495647;	0.051371009436597;	0.051400869239736;	0.053785193992751;	0.056603304850523;	0.056182779280421;	0.058550452698988;	0.061323336336299;	0.060354059150161;	0.063653200575621;	0.065980759035311;	0.066118830916126;	0.069970679369800;	0.073141398321512;	0.072879362959248;	0.077034970601310;	0.080208421435103;	0.083125705221059;	0.083604118232033;	0.088428006255373;	0.090443554188558;	0.096278877450787;	0.100452484143733;	0.101809768780275;	0.106283553422446;	0.109810843715450;	0.112555226089835;	0.119072983384103;	0.125835157766622;	0.129505017994965;	0.129969759155160;	0.135380678218796;	0.139417323078124;	0.144239243506574;	0.146755034620073;	0.151003429187499;	0.157230026199808;	0.161798146006786;	0.163453979062975;	0.168750054711274;	0.175198091121159;	0.180620659356803;	0.183718879101372;	0.185490057415138;	0.189443604710045;	0.193377803772333;	0.198289593780491;	0.201085377084201;	0.206531924953022;	0.211459554328905;	0.215557216785769;	0.217200615892237;	0.217524523757241;	0.221586616026858;	0.227055051278336;	0.233024102959809;	0.238607329645990;	0.243921664492573;	0.249327472724279;	0.254516874657755;	0.259974437215556;	0.265384848623048;	0.270292503180166;	0.286861738234908;	0.293003188354004;	0.296332516764216;	0.299010520653437;	0.303591136621927;	0.307796370758572;	0.312623362089172;	0.317144337302274;	0.319079737067619;	0.320758630165065;	0.324125870654342;	0.329300889798898;	0.336000211026813;	0.345221324067332;	0.353910148964895;	0.363219639242693;	0.373254397407720;	0.383635644992315;	0.395572374490148;	0.404856925023949;	0.415371171758188;	0.428175241266902;	0.441491697561424;	0.455303459255704;	0.470222830488345;	0.486256214389591;	0.500143184355626;	0.527236195370278;	0.556256730419237;	0.580345473379034;	0.605839862002997;	0.634763419767233;	0.656921434542788;	0.681000603289494;	0.765640395621794
0.641410192731902;	0.097555986042506;	0.109347498014764;	0.098510840658101;	0.089418593386381;	0.079973955486863;	0.104816265573412;	0.095003755489344;	0.063967971337914;	0.058495835286164;	0.112029859579035;	0.127312135469492;	0.073723179516998;	0.077145847515050;	0.076340869670980;	0.081478902606141;	0.050697891034061;	0.049878492696538;	0.050441536536061;	0.051315938156987;	0.052196781921159;	0.053935499219489;	0.054716438875849;	0.055354176965189;	0.055442150809575;	0.058065403327922;	0.061128199634359;	0.060749916898378;	0.063277218493760;	0.066282430295835;	0.065237729016790;	0.068761165586615;	0.071290763878226;	0.071470918866646;	0.075452954508673;	0.079019364734925;	0.078765965977448;	0.083282880472863;	0.086307945141894;	0.089434008627702;	0.089999619355272;	0.095140848115107;	0.097591164026999;	0.103781002575386;	0.108238287866884;	0.109569260279695;	0.114303637430869;	0.117673750650615;	0.120673821757662;	0.127541499512891;	0.134658710745490;	0.138555840444610;	0.139281589086314;	0.145009476704386;	0.149368679860039;	0.154464279306773;	0.157001390860290;	0.161440222565904;	0.168007041739486;	0.172844951580348;	0.174320863894067;	0.179902498250642;	0.186674889196000;	0.192387704533826;	0.195705909649308;	0.197593982180350;	0.201800904373391;	0.205992428258455;	0.211192006090918;	0.214154344529939;	0.219897418384760;	0.225107693415135;	0.229464865000933;	0.231269337818985;	0.231714759164015;	0.236028083481060;	0.241788438006521;	0.248065603098294;	0.253949639124258;	0.259560587438886;	0.265267938516894;	0.270754970631694;	0.276520888575255;	0.282240388258523;	0.287446016186597;	0.291091943436264;	0.297351133712895;	0.300787225955393;	0.303577408710611;	0.308284459452348;	0.312616671403701;	0.317577078446278;	0.322232261554573;	0.324261596774823;	0.326041761033207;	0.329525566576995;	0.334856905001777;	0.341725244204250;	0.351131942856228;	0.360009095062091;	0.369513600023867;	0.379750789609844;	0.390340779471079;	0.402496569987600;	0.412000289561977;	0.422747737824296;	0.435801702859360;	0.449381593453392;	0.463470893037836;	0.478683117188798;	0.495020641187795;	0.509196867817285;	0.536598141003444;	0.565899715094552;	0.590268898841204;	0.616036934314537;	0.645190327506987;	0.667565851097178;	0.691715961082063;	0.779493682019788
0.652285319209299;	0.107489635274510;	0.119207477653348;	0.107010131676350;	0.096778170873908;	0.088237670475748;	0.113205590979018;	0.102748878949846;	0.070506027490634;	0.064435794344925;	0.118890593625699;	0.134084803715807;	0.078825372338012;	0.082035560308469;	0.080956088213952;	0.085979642665446;	0.055350689747792;	0.054344107129548;	0.054815829801247;	0.055708188883139;	0.056542022058034;	0.058296025044720;	0.059017816922982;	0.059663191649847;	0.059659741689832;	0.062292513620638;	0.065474167511075;	0.064992963550074;	0.067571091710371;	0.070710103375856;	0.069577520323411;	0.073199444591617;	0.075815954240703;	0.075943868841417;	0.080131870791528;	0.083647031390489;	0.083341947840808;	0.087924376658053;	0.091330816040714;	0.094575928465179;	0.095073307316817;	0.100386375273089;	0.102456351182420;	0.108828489589069;	0.113414600298517;	0.114858501415387;	0.119759056382406;	0.123592159368318;	0.126456851168711;	0.133510733269569;	0.140814738541767;	0.144815982281900;	0.145279698882860;	0.151126183196293;	0.155437720925825;	0.160641190985837;	0.163272971842925;	0.167816482473335;	0.174491383205715;	0.179410854359283;	0.181147197510579;	0.186822600517961;	0.193703777688659;	0.199497896730108;	0.202850673375577;	0.204713367756647;	0.208958588386690;	0.213184534859753;	0.218428966956125;	0.221312051541137;	0.227104010898717;	0.232351932915743;	0.236730885564131;	0.238494143347390;	0.238815033619359;	0.243157492223632;	0.248958419244754;	0.255275651880021;	0.261188366787540;	0.266818117259270;	0.272538385366519;	0.278028480398886;	0.283794014256007;	0.289505109662136;	0.294689406670066;	0.301449601452765;	0.307841570325392;	0.311373612557121;	0.314250896900750;	0.319063073228135;	0.323490816707325;	0.328548128511479;	0.333286409947521;	0.335296591351690;	0.337059973596556;	0.340542849487995;	0.345937406031088;	0.352874154066771;	0.362360419975582;	0.371302235985968;	0.380862648478969;	0.391147836272761;	0.401774997891080;	0.413961375351256;	0.423470627366125;	0.434216353125082;	0.447260521629153;	0.460813305929986;	0.474853862743452;	0.489992944296882;	0.506225539272118;	0.520236562038099;	0.547453125119807;	0.576502194720306;	0.600590622458040;	0.626046574479510;	0.654827547424453;	0.676829045040983;	0.700515433229797;	0.785800997894929
0.665551552771941;	0.120177762133390;	0.132059267536388;	0.118398055313739;	0.106929059201398;	0.097218842218865;	0.122135667487570;	0.110982421188657;	0.077541213790713;	0.070842372336624;	0.126167116766463;	0.141276339399209;	0.084385533982909;	0.087392224039371;	0.086062940320791;	0.091010032949785;	0.060608155762842;	0.059403874818481;	0.059909659300255;	0.060808343265288;	0.061670156943038;	0.063566771727335;	0.064313497130164;	0.064909693247029;	0.064869535765178;	0.067686542440240;	0.071065455160535;	0.070543890655126;	0.073221798899018;	0.076577583702991;	0.075300991947400;	0.079114769691795;	0.081905969444028;	0.082026896420901;	0.086279053506292;	0.090189738673372;	0.089839973988570;	0.094762370771938;	0.097883472623618;	0.101285679566835;	0.101821103169623;	0.107396217210363;	0.109926185368668;	0.116588375714986;	0.121396388754393;	0.122712233142207;	0.127792123962623;	0.131270638494926;	0.134347972592451;	0.141649736312085;	0.149200200607073;	0.153329078310692;	0.154055082063399;	0.160115127277242;	0.164693841812838;	0.170058510450237;	0.172565731545580;	0.177165663120183;	0.184055424095776;	0.189121278167925;	0.190413074876012;	0.196225043560286;	0.203268818980925;	0.209195206458292;	0.212625277911583;	0.214474872244070;	0.218820544224846;	0.223148814967472;	0.228514486282247;	0.231463992060638;	0.237373124908566;	0.242724673255689;	0.247187366071581;	0.248972868244739;	0.249383385343210;	0.253778013714068;	0.259653700746003;	0.266052505299156;	0.272038752164794;	0.277735841369870;	0.283522919124064;	0.289073467477844;	0.294902593619012;	0.300673787962320;	0.305907438637110;	0.312544743271026;	0.318985368343333;	0.322531943481563;	0.325409711005072;	0.330241921040564;	0.334685709829249;	0.339764737922540;	0.344514455681128;	0.346437055732728;	0.348122510850393;	0.351549403792369;	0.356960502486767;	0.363926468750152;	0.373460831235916;	0.382446467699138;	0.392051540378416;	0.402382886802007;	0.413054157684749;	0.425284137551317;	0.434818253699304;	0.445585372852068;	0.458645553988564;	0.472201230674882;	0.486229294080360;	0.501342585679395;	0.517537636264921;	0.531483511468470;	0.558642143991355;	0.587601790804568;	0.611612944961692;	0.636999429918043;	0.665691834611010;	0.687633506823087;	0.711140872339380;	0.793714309608925
0.680019357975660;	0.134870062382072;	0.146827436093551;	0.131495112061258;	0.118602130440146;	0.107548363466174;	0.132270094631220;	0.120325754777519;	0.085648715800497;	0.078209549110662;	0.134368274596465;	0.149366160377831;	0.090719628045117;	0.093503431140232;	0.091844996425896;	0.096674933108390;	0.066512444678103;	0.065100621119462;	0.065518860230809;	0.066488145207655;	0.067328022109499;	0.069288724716941;	0.070004277372075;	0.070660563909581;	0.070547823249743;	0.073418727023601;	0.077002119079089;	0.076391986763902;	0.079157596496300;	0.082706339224300;	0.081317718249468;	0.085266153108258;	0.088189290469768;	0.088252805526696;	0.092771950657076;	0.096642715813573;	0.096238119368973;	0.101267232132160;	0.104874321330026;	0.108454098900080;	0.108916695113266;	0.114739838830115;	0.116784289514150;	0.123702708913699;	0.128700771506538;	0.130175105804190;	0.135496911220711;	0.139607080143088;	0.142516788591039;	0.150090882701590;	0.157917114112277;	0.162216987854387;	0.162602364927341;	0.168847308593171;	0.173372364218940;	0.178907394315576;	0.181572721615363;	0.186345766923470;	0.193408248919273;	0.198615893972205;	0.200368060714092;	0.206353435855646;	0.213592599116888;	0.219679323434619;	0.223209808160222;	0.225073765646543;	0.229525419273196;	0.233956055788327;	0.239438540716002;	0.242286611475317;	0.248320019348864;	0.253783270995450;	0.258338004671607;	0.260112870116750;	0.260289067172087;	0.264803548296113;	0.270819112149946;	0.277361958208137;	0.283481210242209;	0.289302369654379;	0.295210190817142;	0.300872269514455;	0.306814182569167;	0.312692129707145;	0.318019063479447;	0.324620874375089;	0.331165658883328;	0.334780033759339;	0.337715627508794;	0.342624148077360;	0.347136446765982;	0.352287575394396;	0.357096505039379;	0.358965840631942;	0.360608609518716;	0.364015058139273;	0.369485959804840;	0.376521769576042;	0.386141175606168;	0.395203185141594;	0.404879914544612;	0.415279287646664;	0.426012427987930;	0.438301809297393;	0.447881033569020;	0.458696112551253;	0.471807257856900;	0.485412799612605;	0.499488770351317;	0.514647663802978;	0.530879041320844;	0.544818179243597;	0.571962016406740;	0.600849897728779;	0.624784552497586;	0.650083118075588;	0.678629051449521;	0.700412769245392;	0.723600281416097;	0.803911406482187
0.696297917988348;	0.151830075833840;	0.163734794523262;	0.146513861528797;	0.131994507542261;	0.119400983223575;	0.143704840706683;	0.130885055323202;	0.094909451228215;	0.086637620661843;	0.143568377077849;	0.158402552701686;	0.097942631681545;	0.100449979011116;	0.098437282432793;	0.103141328468783;	0.073256667885362;	0.071544524979551;	0.071988250041563;	0.072925146733770;	0.073769635768626;	0.075884461885687;	0.076600336283043;	0.077154257852996;	0.076968783032423;	0.080031771941254;	0.083818730615545;	0.083137695395005;	0.085979334584006;	0.089762139333948;	0.088177541713300;	0.092315822619178;	0.095422128358599;	0.095456619068097;	0.100002867339523;	0.104316840398876;	0.103842622817878;	0.109237709562327;	0.112462675116577;	0.116201836598523;	0.116692142009571;	0.122788667924175;	0.125344858284765;	0.132574430973738;	0.137818178100271;	0.139138689012561;	0.144656374372085;	0.148334404817897;	0.151475671164490;	0.159312913230498;	0.167401578038238;	0.171841199372244;	0.172541295393194;	0.179021949285509;	0.183855931960131;	0.189570703381183;	0.192066654990673;	0.196862949753865;	0.204137551535438;	0.209499900463157;	0.210693623797560;	0.216818471081806;	0.224224934128264;	0.230449582396223;	0.234065442878214;	0.235912898511435;	0.240475878627974;	0.245021636157690;	0.250638105320072;	0.253581808813240;	0.259745432081392;	0.265326574205069;	0.269980143503139;	0.271798348130657;	0.272165714219021;	0.276741424173616;	0.282839937066307;	0.289472859531507;	0.295675110393756;	0.301573654515453;	0.307558680611758;	0.313291659691780;	0.319308604131074;	0.325258254539849;	0.330645905569285;	0.337193139758777;	0.343814107057798;	0.347473609329861;	0.350448006313833;	0.355416297944142;	0.359983353070978;	0.365193883763149;	0.370048615939842;	0.371846659781794;	0.373428463499401;	0.376793478625667;	0.382305054957197;	0.389390728660502;	0.399075237872396;	0.408196757362709;	0.417931696345504;	0.428390123122783;	0.439181022361512;	0.451528326624512;	0.461153109289370;	0.472012818593712;	0.485163749191741;	0.498797098591781;	0.512883622042208;	0.528032257573740;	0.544225978405324;	0.558073715315197;	0.585100875102450;	0.613811350266105;	0.637562078507035;	0.662653366844940;	0.690923398810714;	0.712433961327396;	0.735218241999311;	0.813219364605962
0.713194863148844;	0.171341734449405;	0.183019404932350;	0.163652890364906;	0.147280092223846;	0.132933827809797;	0.156542960260040;	0.142730801509742;	0.105470128140848;	0.096204786898398;	0.153795325213751;	0.168439546252050;	0.106060360378348;	0.108288408481506;	0.105815175389842;	0.110346661533834;	0.080765951258498;	0.078771125143347;	0.079064251405009;	0.080094598881159;	0.080889482791290;	0.083054667771261;	0.083701196375370;	0.084328198347787;	0.084037550587245;	0.087132149249034;	0.091158312419749;	0.090366970490509;	0.093293592338970;	0.097301113128154;	0.095574745833342;	0.099849229077608;	0.103105485012514;	0.103062776871396;	0.107905295541095;	0.112151865225237;	0.111609687620782;	0.117114804299510;	0.120899985067783;	0.124842311387349;	0.125239110462581;	0.131615654729126;	0.133568093216622;	0.141068820117428;	0.146513996990315;	0.148000079714452;	0.153778535081574;	0.158179346275988;	0.161091495412468;	0.169216244783644;	0.177595932891141;	0.182216229708914;	0.182494821202788;	0.189162281617879;	0.193899542122050;	0.199783307096176;	0.202456376138882;	0.207463646936693;	0.214934587273762;	0.220448690916176;	0.222204359581591;	0.228514655345376;	0.236126520211505;	0.242517476607502;	0.246237328408099;	0.248089513070006;	0.252757502390612;	0.257404197144834;	0.263133465263111;	0.265913483960704;	0.272193080275962;	0.277876406113956;	0.282610486749260;	0.284385972795659;	0.284376430248765;	0.289065582217692;	0.295295715545999;	0.302063378272032;	0.308388574818938;	0.314400269112890;	0.320493930355788;	0.326324958473989;	0.332440426731035;	0.338481389827922;	0.343945930092018;	0.350466474444230;	0.357168716586251;	0.360875108833948;	0.363886021088529;	0.368906746160533;	0.373517391836146;	0.378772422960762;	0.383655705677035;	0.385359064756323;	0.386859831316799;	0.390166246854072;	0.395708731647898;	0.402836013915116;	0.412576990346443;	0.421749322466413;	0.431530533683221;	0.442030506656721;	0.452853784482610;	0.465222048053378;	0.474844809327536;	0.485690148481012;	0.498810127701747;	0.512392149830783;	0.526406029010607;	0.541463574629375;	0.557550734249660;	0.571260864867049;	0.598135737864384;	0.626657136969246;	0.650229961389343;	0.675121769117549;	0.703132464696064;	0.724410279669815;	0.746835047825459;	0.822389598692545
0.727892484770114;	0.193657919956047;	0.204849930447212;	0.183087946620381;	0.164610133225648;	0.148305584662929;	0.170884886037773;	0.155932338092600;	0.117408907984396;	0.107063095572014;	0.165155685661720;	0.179514766379111;	0.115232769552282;	0.117086483703099;	0.114129649780763;	0.118469228627632;	0.089142782191513;	0.086790169674729;	0.087103719736939;	0.088037685332269;	0.088807146985875;	0.091148885713838;	0.091778879758401;	0.092236840373196;	0.091838581057966;	0.095142828851522;	0.099381266273569;	0.098491995479519;	0.101467388541353;	0.105733478155010;	0.103754986146506;	0.108219903876820;	0.111675537768845;	0.111585072885658;	0.116409130659793;	0.121166544981758;	0.120531919790287;	0.126439648572555;	0.129724469634078;	0.133834963713693;	0.134253569113968;	0.140921358315062;	0.143447880935188;	0.151278854677802;	0.156992000951613;	0.158288588345053;	0.164282659861163;	0.168162845464778;	0.171323649654669;	0.179725522446326;	0.188381563224435;	0.193151342342063;	0.193795560723656;	0.200716586441292;	0.205799863250711;	0.211875420917691;	0.214322281830256;	0.219312643818218;	0.226988957242134;	0.232660994498952;	0.233724913915311;	0.240168771902424;	0.247942497437834;	0.254466369832327;	0.258269207033104;	0.260088843231033;	0.264867134333268;	0.269629736920780;	0.275493046462248;	0.278391611515081;	0.284801120686637;	0.290602973219357;	0.295437261982161;	0.297267706679559;	0.297577020567116;	0.302321868628849;	0.308626344883147;	0.315474274417461;	0.321872806274892;	0.327951781637407;	0.334111589258992;	0.340001381114572;	0.346178870983990;	0.352277210511811;	0.357786648343985;	0.364276378110692;	0.371035557275948;	0.374770932318764;	0.377805794576609;	0.382869819381708;	0.387520020658285;	0.392820397775605;	0.397735219704581;	0.399343121088959;	0.400761674322077;	0.404002693499396;	0.409565374864445;	0.416713692497210;	0.426479333032108;	0.435663815238964;	0.445445853179358;	0.455937896606789;	0.466744699444381;	0.479090547734423;	0.488685384788227;	0.499503822360338;	0.512593932541994;	0.526141483411984;	0.540114757088869;	0.555123211410452;	0.571147545574092;	0.584751209199900;	0.611492972027683;	0.639836125292447;	0.663235652835991;	0.687920239810494;	0.715652581663579;	0.736681047698317;	0.758727271631462;	0.832399113404761
0.744043009281934;	0.219152318676846;	0.229611535900243;	0.205133111063975;	0.184293158359390;	0.165762505695455;	0.186924587240952;	0.170704777405639;	0.130921881281305;	0.119327816162908;	0.177728698388907;	0.191801180025729;	0.125504662007715;	0.127021474744434;	0.123424034283046;	0.127513020222578;	0.098496598020428;	0.095688144950688;	0.095897255551752;	0.096958443095420;	0.097631030014997;	0.099992754333593;	0.100502285902795;	0.101056472168060;	0.100506708296731;	0.103795392836879;	0.108302998587610;	0.107270335911276;	0.110313981384261;	0.114831005014638;	0.112674026014794;	0.117262014568863;	0.120878174143170;	0.120681483160135;	0.125825429362553;	0.130465009091451;	0.129744114796416;	0.135750623373178;	0.139678116195471;	0.144011420107996;	0.144307288351182;	0.151278433288494;	0.153058284444503;	0.161171008707232;	0.167095960598120;	0.168568102678721;	0.174835366481117;	0.179531257518463;	0.182389037478337;	0.191085121548651;	0.200039392483133;	0.204995990398695;	0.205129828527340;	0.212233557632408;	0.217168484059367;	0.223406670475396;	0.226040813961986;	0.231257017769283;	0.239127689880613;	0.244945878169729;	0.246681290893442;	0.253311906962146;	0.261290010139238;	0.267977480346495;	0.271882849686597;	0.273694653591315;	0.278571730253692;	0.283428510507232;	0.289394363645300;	0.292053392783890;	0.298564597112546;	0.304454402874700;	0.309354522377173;	0.311104460592712;	0.310845661337948;	0.315694170486431;	0.322118824641630;	0.329089468533273;	0.335599132003406;	0.341779482081230;	0.348035412822666;	0.354010114128672;	0.360272451286954;	0.366447754680900;	0.372019935855526;	0.378515332786357;	0.385339205239042;	0.389108230118069;	0.392165968889224;	0.397262943289059;	0.401933998122260;	0.407249292273029;	0.412157927533114;	0.413624507878454;	0.414914110261018;	0.418044090152588;	0.423591237516340;	0.430733697085461;	0.440507235629953;	0.449697096401102;	0.459483217673889;	0.469978970179821;	0.480787064004501;	0.493129973748757;	0.502714393222139;	0.513518121115807;	0.526584509694020;	0.540097680306637;	0.554024415077048;	0.568972001878717;	0.584917762987782;	0.598398202635559;	0.624983114443637;	0.653124731961953;	0.676330475217717;	0.700783066950598;	0.728208781569378;	0.748967203044065;	0.770615934671183;	0.842017026298385
0.759977810852787;	0.248358558553344;	0.257594359241689;	0.230132300613379;	0.206584520090124;	0.185571242628325;	0.204811084658887;	0.187188463037603;	0.146221576989100;	0.133157654478631;	0.191606665277888;	0.205309291259930;	0.137124490757404;	0.138123962161272;	0.133881497234611;	0.137688206111826;	0.108885812891863;	0.105613679972680;	0.105707901415032;	0.106716925686163;	0.107332388234728;	0.109898981591764;	0.110364131328623;	0.110646668656771;	0.109943626515636;	0.113462916834501;	0.118184714191177;	0.117020718215435;	0.120071824361372;	0.124871549672373;	0.122391185734018;	0.127162915306324;	0.130992787779547;	0.130722939729850;	0.135780483660640;	0.141009890231071;	0.140165327298606;	0.146609920591322;	0.149880216621956;	0.154383638355179;	0.154689411737747;	0.161961716321111;	0.164384370940099;	0.172834341954686;	0.179039537464026;	0.180269251050151;	0.186758405589858;	0.190816684002869;	0.193935151886455;	0.202910382694902;	0.212142608037567;	0.217249518726761;	0.217803744413437;	0.225169970745950;	0.230485013077518;	0.236918912480551;	0.239267337264758;	0.244437787737139;	0.252514989053185;	0.258493440502532;	0.259376777232256;	0.266126481192062;	0.274249953936357;	0.281053909477644;	0.285029165877434;	0.286780248671853;	0.291753923133960;	0.296714024720122;	0.302799429935622;	0.305596978929826;	0.312222440048090;	0.318215787223287;	0.323202210378069;	0.325011382824331;	0.325242393106158;	0.330127445702804;	0.336602218211820;	0.343626425108761;	0.350182483726021;	0.356402367157605;	0.362695133386379;	0.368698097791663;	0.374989879952606;	0.381188039746293;	0.386768890451715;	0.393234904615392;	0.400072296719839;	0.403830789845930;	0.406873392429293;	0.411970156368252;	0.416638287223802;	0.421957892346413;	0.426861544931195;	0.428196122747181;	0.429374391540263;	0.432415158817508;	0.437967554074906;	0.445120891668076;	0.454912053456645;	0.464114246548063;	0.473907450949250;	0.484405570752459;	0.495209974058603;	0.507541227820953;	0.517107169855778;	0.527886935619694;	0.540918788202749;	0.554386926946325;	0.568257174773832;	0.583134161173137;	0.598991640841832;	0.612340292052638;	0.638750228908034;	0.666671305161561;	0.689665892505593;	0.713863163775896;	0.740953194836082;	0.761418938501873;	0.782648867430803;	0.851581600936716
