0.348507775006095;	0.000000000011596;	0.000000000016164;	0.050730451510948;	0.037311437720691;	0.085440917217789;	0.113202549411543;	0.076595450299434;	0.016840195340958;	0.016570267843083;	0.016006342274409;	0.016031277636740;	0.015808946491731;	0.015771091977132;	0.015946967076739;	0.016714582040153;	0.017311142655131;	0.017884611104934;	0.018962759519966;	0.020542784615379;	0.022360556178125;	0.024222033899762;	0.024742180086238;	0.026706505624589;	0.029278551415563;	0.031783787291356;	0.033758758633491;	0.036306449618096;	0.036265868636798;	0.038966796324619;	0.042205901444698;	0.044588261383709;	0.047266899726579;	0.050525549583652;	0.053718592590727;	0.056954221387906;	0.060090519788301;	0.062617478341209;	0.065035941633447;	0.066123452524554;	0.068607090470596;	0.070542040257249;	0.071924733453809;	0.073767507218225;	0.075203303978824;	0.078473894958711;	0.082794380534227;	0.086139536278359;	0.090736000894214;	0.093535734400238;	0.098084288003390;	0.103827258897907;	0.112209450709697;	0.120775210139423;	0.130396439024674;	0.144373184412132;	0.159944207012686;	0.190482548150581;	0.224097190208910;	0.404370320493530
0.348507775006095;	0.000000000011596;	0.000000000016164;	0.050730451510948;	0.037311437720691;	0.085440917217789;	0.113202549411543;	0.076595450299434;	0.016840195340958;	0.016570267843083;	0.016006342274409;	0.016031277636740;	0.015808946491731;	0.015771091977132;	0.015946967076739;	0.016714582040153;	0.017311142655131;	0.017884611104934;	0.018962759519966;	0.020542784615379;	0.022360556178125;	0.024222033899762;	0.024742180086238;	0.026706505624589;	0.029278551415563;	0.031783787291356;	0.033758758633491;	0.036306449618096;	0.036265868636798;	0.038966796324619;	0.042205901444698;	0.044588261383709;	0.047266899726579;	0.050525549583652;	0.053718592590727;	0.056954221387906;	0.060090519788301;	0.062617478341209;	0.065035941633447;	0.066123452524554;	0.068607090470596;	0.070542040257249;	0.071924733453809;	0.073767507218225;	0.075203303978824;	0.078473894958711;	0.082794380534227;	0.086139536278359;	0.090736000894214;	0.093535734400238;	0.098084288003390;	0.103827258897907;	0.112209450709697;	0.120775210139423;	0.130396439024674;	0.144373184412132;	0.159944207012686;	0.190482548150581;	0.224097190208910;	0.404370320493530
0.348507775006095;	0.000000000011596;	0.000000000016164;	0.050730451510948;	0.037311437720691;	0.085440917217789;	0.113202549411543;	0.076595450299434;	0.016840195340958;	0.016570267843083;	0.016006342274409;	0.016031277636740;	0.015808946491731;	0.015771091977132;	0.015946967076739;	0.016714582040153;	0.017311142655131;	0.017884611104934;	0.018962759519966;	0.020542784615379;	0.022360556178125;	0.024222033899762;	0.024742180086238;	0.026706505624589;	0.029278551415563;	0.031783787291356;	0.033758758633491;	0.036306449618096;	0.036265868636798;	0.038966796324619;	0.042205901444698;	0.044588261383709;	0.047266899726579;	0.050525549583652;	0.053718592590727;	0.056954221387906;	0.060090519788301;	0.062617478341209;	0.065035941633447;	0.066123452524554;	0.068607090470596;	0.070542040257249;	0.071924733453809;	0.073767507218225;	0.075203303978824;	0.078473894958711;	0.082794380534227;	0.086139536278359;	0.090736000894214;	0.093535734400238;	0.098084288003390;	0.103827258897907;	0.112209450709697;	0.120775210139423;	0.130396439024674;	0.144373184412132;	0.159944207012686;	0.190482548150581;	0.224097190208910;	0.404370320493530
0.348507775006095;	0.000000000011596;	0.000000000016164;	0.050730451510948;	0.037311437720691;	0.085440917217789;	0.113202549411543;	0.076595450299434;	0.016840195340958;	0.016570267843083;	0.016006342274409;	0.016031277636740;	0.015808946491731;	0.015771091977132;	0.015946967076739;	0.016714582040153;	0.017311142655131;	0.017884611104934;	0.018962759519966;	0.020542784615379;	0.022360556178125;	0.024222033899762;	0.024742180086238;	0.026706505624589;	0.029278551415563;	0.031783787291356;	0.033758758633491;	0.036306449618096;	0.036265868636798;	0.038966796324619;	0.042205901444698;	0.044588261383709;	0.047266899726579;	0.050525549583652;	0.053718592590727;	0.056954221387906;	0.060090519788301;	0.062617478341209;	0.065035941633447;	0.066123452524554;	0.068607090470596;	0.070542040257249;	0.071924733453809;	0.073767507218225;	0.075203303978824;	0.078473894958711;	0.082794380534227;	0.086139536278359;	0.090736000894214;	0.093535734400238;	0.098084288003390;	0.103827258897907;	0.112209450709697;	0.120775210139423;	0.130396439024674;	0.144373184412132;	0.159944207012686;	0.190482548150581;	0.224097190208910;	0.407102554191636
0.348507775006095;	0.000000000011596;	0.000000000016164;	0.050730451510948;	0.037311437720691;	0.085440917217789;	0.113202549411543;	0.076595450299434;	0.016840195340958;	0.016570267843083;	0.016006342274409;	0.016031277636740;	0.015808946491731;	0.015771091977132;	0.015946967076739;	0.016714582040153;	0.017311142655131;	0.017884611104934;	0.018962759519966;	0.020542784615379;	0.022360556178125;	0.024222033899762;	0.024742180086238;	0.026706505624589;	0.029278551415563;	0.031783787291356;	0.033758758633491;	0.036306449618096;	0.036265868636798;	0.038966796324619;	0.042205901444698;	0.044588261383709;	0.047266899726579;	0.050525549583652;	0.053757023396287;	0.057117286926081;	0.060386130733525;	0.063030793708502;	0.065533307856417;	0.066681421595335;	0.069227794584322;	0.071218360396474;	0.072656927112365;	0.074553738789533;	0.076033380608375;	0.079362413971327;	0.083745505916182;	0.087154339272243;	0.091812445458602;	0.094661291210770;	0.099283208265156;	0.105100505257481;	0.113555897719997;	0.122197957460203;	0.131896515535952;	0.145952191389453;	0.161599808600868;	0.192217089428627;	0.225914392134096;	0.413217774239920
0.351043246525216;	0.001820813351570;	0.001577419822298;	0.050989087170482;	0.037565720068671;	0.085705367085493;	0.113504476805400;	0.076863850796687;	0.017296824204658;	0.016871908554309;	0.016328653157432;	0.016383992164254;	0.016181002478822;	0.016165942020503;	0.016364156699158;	0.017180067008079;	0.017807780004559;	0.018407576430492;	0.019535082766643;	0.021173354763096;	0.023043033868865;	0.024961166443119;	0.025506261423120;	0.027535056820683;	0.030177148104179;	0.032745986808365;	0.034768045526692;	0.037385438946928;	0.037350386677226;	0.040122888095446;	0.043442421617986;	0.045889863433888;	0.048635829703637;	0.051972867473405;	0.055242876033349;	0.058562409040845;	0.061786503703769;	0.064400206983372;	0.066906224572796;	0.068046283229325;	0.070617600010458;	0.072639198253264;	0.074130167088832;	0.076089226140029;	0.077620896666102;	0.081036676548753;	0.085522313437077;	0.089042229097506;	0.093813905950671;	0.096753649217725;	0.101516747324512;	0.107485560322632;	0.116097030287929;	0.124902753975571;	0.134762914835119;	0.148975037285813;	0.164763179667421;	0.195554676233099;	0.229408239188492;	0.424723656353291
0.353608925544444;	0.003671627396378;	0.003013012939195;	0.057131107167897;	0.046199862530328;	0.086496932165100;	0.114330237525368;	0.077541307327367;	0.018058395411931;	0.017827904069444;	0.016940242438076;	0.017010665224351;	0.016810273073137;	0.016795840998263;	0.016995477434472;	0.017854514359072;	0.018498107681862;	0.019110145884913;	0.020283568611102;	0.021978130547157;	0.023893662494434;	0.025867624670622;	0.026434688326162;	0.028534321163649;	0.031256004795858;	0.033898803072130;	0.035975354746717;	0.038678825410195;	0.038658246844781;	0.041523605388872;	0.044949140851059;	0.047491135034514;	0.050338366218344;	0.053793601450621;	0.057198792863808;	0.060684042547627;	0.064066838220635;	0.066821173080890;	0.069455662563687;	0.070664831642130;	0.073346987975465;	0.075469669675088;	0.077085631667417;	0.079170426365864;	0.080789974947473;	0.084340655159611;	0.088981388039611;	0.092656638497997;	0.097575298940574;	0.100599131446322;	0.105522549415155;	0.111660483571134;	0.120453785332715;	0.129443660936290;	0.139482709730623;	0.153868081822832;	0.169803824119716;	0.200851626852826;	0.234955285739917;	0.444628838024512
0.359638508134824;	0.007887536501957;	0.006538702979571;	0.059001590465173;	0.052994119048028;	0.098191902142626;	0.117218202335695;	0.078693439480312;	0.019381001068333;	0.019189307799752;	0.018694863425656;	0.018943831177046;	0.018289400642104;	0.018070886721307;	0.018292731487361;	0.019283605290027;	0.019974830452458;	0.020623468897457;	0.021899132283955;	0.023715113375183;	0.025723787943735;	0.027808753474863;	0.028410063917488;	0.030642126636585;	0.033510324469722;	0.036281923339929;	0.038438341665970;	0.041281878117685;	0.041255862263130;	0.044264415888608;	0.047852192737647;	0.050533346289456;	0.053525808334714;	0.057148077006016;	0.060713062260243;	0.064353776660960;	0.067892930299279;	0.070795951388211;	0.073583098982599;	0.074851717244125;	0.077665964122120;	0.079902762871362;	0.081668882548962;	0.083910340811549;	0.085628098150664;	0.089348742973746;	0.094192519821594;	0.098067205963686;	0.103189296002141;	0.106305770558774;	0.111435535747112;	0.117793003859604;	0.126839584006550;	0.136072294346812;	0.146342503429715;	0.160947135656204;	0.177049302848365;	0.208494053009627;	0.243006613772017;	0.480052933600770
0.366809716003929;	0.014632677731554;	0.011241455117526;	0.067002596192642;	0.065011795362175;	0.104758916359260;	0.133548019434331;	0.093933542987885;	0.039179782990531;	0.021324173881145;	0.020699450120781;	0.021347155936812;	0.021006340409287;	0.020652666839098;	0.020939593037652;	0.021424877313114;	0.022165378265622;	0.022853297967727;	0.024337404513220;	0.026325596903677;	0.028458713716882;	0.030699002578816;	0.031351113781961;	0.033777716572961;	0.036863438459431;	0.039825698984312;	0.042091901567131;	0.045136448534665;	0.045100930896244;	0.048309752770353;	0.052121817000133;	0.054999612165487;	0.058192565823773;	0.062037344198415;	0.065814124245231;	0.069660410190073;	0.073402943844344;	0.076496409564310;	0.079482326632621;	0.080814676677216;	0.083804931358002;	0.086183895291815;	0.088138831175973;	0.090588021326332;	0.092430219674402;	0.096369146198994;	0.101477619621512;	0.105602354257514;	0.111002514768752;	0.114195512112466;	0.119571368029623;	0.126191338780553;	0.135569431126988;	0.145096558774101;	0.155638383511237;	0.170493130177739;	0.186749400330692;	0.218771722175097;	0.253913913539190;	0.542859517156469
0.377084393371202;	0.027520744261699;	0.021026619815111;	0.075125729245127;	0.078177609155992;	0.116790560202318;	0.147756141084211;	0.119737151854409;	0.070952116530490;	0.056440571525869;	0.060460165611350;	0.025286600828828;	0.024574759323275;	0.024560463993752;	0.024887578086080;	0.025747021051392;	0.026632975364302;	0.027454502760078;	0.027943524845524;	0.030167861943759;	0.032461030229199;	0.034885122130246;	0.035585326356868;	0.038262323120331;	0.041632238088579;	0.044838397087818;	0.047224504107028;	0.050521897880771;	0.050457826895485;	0.053915357682744;	0.058005305390065;	0.061134556641360;	0.064584334809606;	0.068706395868098;	0.072748817689383;	0.076855518916492;	0.080858218330943;	0.084196912613394;	0.087441324347118;	0.088847380621451;	0.092072853316413;	0.094624427536649;	0.096806348786073;	0.099520057712799;	0.101514344184610;	0.105719423224346;	0.111156314594354;	0.115576073165979;	0.121343648027480;	0.124491567936350;	0.130137258424653;	0.137048530950967;	0.146842535134939;	0.156706363507596;	0.167547318285313;	0.182667450451851;	0.199031778231672;	0.231854393813635;	0.267911942861217;	0.603044511725607
