0.348500625865190;	0.000000000011201;	0.000000000015619;	0.050730264414575;	0.037311591840094;	0.085439874313743;	0.113201133451980;	0.076594677030761;	0.016840474114055;	0.016570543512229;	0.016006587617231;	0.016031514480396;	0.015809169789588;	0.015771322736514;	0.015947204124339;	0.016714840394516;	0.017311428398552;	0.017884940068706;	0.018963156079611;	0.020543278691288;	0.022361182316974;	0.024222831520007;	0.024743173998979;	0.026707761779470;	0.029280183819176;	0.031785897366708;	0.033761406055054;	0.036309753822006;	0.036269909495249;	0.038971803134455;	0.042212071020772;	0.044595687999301;	0.047275898365252;	0.050536382603728;	0.053731457785604;	0.056969359123825;	0.060108129703975;	0.062637629574555;	0.065059009114387;	0.066149047454962;	0.068635579410073;	0.070573110582548;	0.071957888711925;	0.073803596761445;	0.075242590708771;	0.078514707746224;	0.082836633266291;	0.086181478242119;	0.090778098777179;	0.093574748453634;	0.098119684800159;	0.103858066126971;	0.112236331566112;	0.120795170786528;	0.130408842526358;	0.144376045767847;	0.159936653160294;	0.190470103281926;	0.224072213370736;	0.404749110195291
0.351213080935937;	0.001893984316505;	0.001570891748964;	0.050953648519985;	0.037503256160521;	0.085617638660041;	0.113385122678399;	0.076744088024258;	0.016981459569318;	0.016717887869268;	0.016156160164713;	0.016187897341193;	0.015967339694037;	0.015932597993753;	0.016111565858188;	0.016892233071117;	0.017495358815569;	0.018073579230380;	0.019164576725246;	0.020760433214437;	0.022591958090953;	0.024468271558066;	0.024992260736153;	0.026973398430021;	0.029563819410372;	0.032085054203500;	0.034070598369213;	0.036635422001641;	0.036592142232239;	0.039310651493452;	0.042569796065512;	0.044966785377932;	0.047660935823700;	0.050938629613904;	0.054149616460682;	0.057402709795262;	0.060555480840101;	0.063096682338664;	0.065528909598776;	0.066620207658134;	0.069115242208331;	0.071059816078947;	0.072454946751553;	0.074310092244623;	0.075752429764177;	0.079037127996186;	0.083373216474112;	0.086731430618480;	0.091338794422136;	0.094137806707275;	0.098696288142921;	0.104448229197676;	0.112838730583444;	0.121409910484584;	0.131034345984246;	0.145010081115821;	0.160573634907264;	0.191102412861757;	0.224696226358034;	0.406300712330564
0.351915060777889;	0.002396552829353;	0.001976880521417;	0.051344672819714;	0.037828178961299;	0.085906784119639;	0.113675244975098;	0.076978879740732;	0.017512180083629;	0.016939189607713;	0.016376143847993;	0.016413459790356;	0.016191268573002;	0.016156912329143;	0.016336292754129;	0.017131100207803;	0.017738863518248;	0.018319413469787;	0.019423249700693;	0.021035015066983;	0.022878771703574;	0.024768709177411;	0.025293190376952;	0.027289966109410;	0.029897292845083;	0.032432384795131;	0.034425604636992;	0.037005524076094;	0.036955098266975;	0.039688297008806;	0.042964117652424;	0.045372008445262;	0.048077274671001;	0.051368953379593;	0.054592266373008;	0.057856646631175;	0.061019272610883;	0.063567902792004;	0.066006587918261;	0.067094273597806;	0.069593004837692;	0.071539505082790;	0.072939866997542;	0.074804482126396;	0.076252146044113;	0.079551091543467;	0.083903046001983;	0.087276142652502;	0.091894849710991;	0.094696086259610;	0.099267753208605;	0.105032940867993;	0.113435610571807;	0.122019253444120;	0.131654926008932;	0.145640018832441;	0.161208548046352;	0.191738135372002;	0.225331416483320;	0.407060831627291
0.352690894900072;	0.003146947931445;	0.002576401737224;	0.056705734812812;	0.038222383169714;	0.086253317979156;	0.114021540842918;	0.077265611969076;	0.017776889417695;	0.017208490115538;	0.016645381871853;	0.016691488045920;	0.016469157149497;	0.016436904973945;	0.016617830209160;	0.017431635533665;	0.018045787096127;	0.018630000524613;	0.019751072334633;	0.021383602371134;	0.023242762165866;	0.025150474693699;	0.025676682610468;	0.027694193728684;	0.030323847196537;	0.032877154216416;	0.034880213987262;	0.037480050254148;	0.037421834418231;	0.040174771211289;	0.043473125297347;	0.045897208209771;	0.048619066248838;	0.051931060186536;	0.055172976289333;	0.058455068970044;	0.061634115555994;	0.064196657788117;	0.066648661607931;	0.067736217356018;	0.070245215017350;	0.072200138666928;	0.073614587041281;	0.075492164220901;	0.076944234460909;	0.080259370974723;	0.084630618007063;	0.088023389107451;	0.092659563436656;	0.095468187697193;	0.100064553931606;	0.105857583338738;	0.114290647380555;	0.122910756110725;	0.132588483987650;	0.146622897123675;	0.162248392281988;	0.192855285314841;	0.226522645080890;	0.410405583426807
0.354850477885988;	0.004317458993168;	0.003519265167315;	0.057379235728605;	0.051378185978547;	0.086743569047533;	0.114509089890889;	0.077675026058669;	0.018177329558179;	0.017992943241451;	0.017021381651611;	0.017073610132917;	0.016845369315873;	0.016811233552579;	0.016990652552730;	0.017827090781707;	0.018446562138057;	0.019033167790995;	0.020174957769799;	0.021832365055826;	0.023708664143556;	0.025637543880982;	0.026165596490704;	0.028209038525225;	0.030866838101064;	0.033443222426685;	0.035457966235262;	0.038083034572015;	0.038015872463308;	0.040793849602412;	0.044120801410649;	0.046566700267188;	0.049310947527797;	0.052649981016015;	0.055950520203317;	0.059365373032409;	0.062683111940380;	0.065369057886190;	0.067915476736559;	0.069059364053564;	0.071641459842481;	0.073660737045299;	0.075147742376833;	0.077094936964078;	0.078596499445151;	0.081989474181638;	0.086449510790440;	0.089934039489575;	0.094661037194439;	0.097533276394779;	0.102234207048844;	0.108129456281874;	0.116657696088919;	0.125367775624469;	0.135122441333558;	0.149219770241979;	0.164886362785245;	0.195558910977603;	0.229280115710451;	0.416944337678569
0.359167088611920;	0.007511767943772;	0.006196952947573;	0.058513044743453;	0.052357717741053;	0.097783595874475;	0.115423281455540;	0.078462462244301;	0.019107031121081;	0.018803226242808;	0.018301126153314;	0.018500374991267;	0.017665666113029;	0.017647741019296;	0.017842263603542;	0.018747367420618;	0.019397732068464;	0.020008260395077;	0.021217405145116;	0.022954520940767;	0.024894165607443;	0.026896946943616;	0.027447764883010;	0.029578257179041;	0.032332017809786;	0.034992543224505;	0.037060767428073;	0.039776827291997;	0.039703144496766;	0.042573219964072;	0.046004034826520;	0.048534614101495;	0.051366305844901;	0.054806392665292;	0.058171835059532;	0.061582568870979;	0.064892260126215;	0.067579459668283;	0.070158038816449;	0.071299373959510;	0.073925023615394;	0.075987307048053;	0.077543526079737;	0.079565120845908;	0.081112959685855;	0.084589361111382;	0.089150151460260;	0.092736024376681;	0.097558478748885;	0.100478226647258;	0.105287519509705;	0.111301031851018;	0.119959553726688;	0.128801945431749;	0.138684207335678;	0.152902837704387;	0.168668835525274;	0.199513725625343;	0.233394021316635;	0.428641213257820
0.363627022079042;	0.011184160661289;	0.009114879118441;	0.065422811214286;	0.061328158478521;	0.099357850456389;	0.131546751050810;	0.079796168636903;	0.020461973238170;	0.020347089257572;	0.019543751563230;	0.019772890261901;	0.019571806581802;	0.018820844663158;	0.019006110877568;	0.019988738819174;	0.020653707405817;	0.021273052748882;	0.022548550787098;	0.024367613756295;	0.026364559603664;	0.028442979022876;	0.029012637428678;	0.031240333789330;	0.034103727001359;	0.036861192143786;	0.038987616718602;	0.041811496782312;	0.041734962497585;	0.044716919581703;	0.048275269798628;	0.050918171269382;	0.053867316654744;	0.057441860318613;	0.060952638586758;	0.064532494000989;	0.068002166658148;	0.070827651757985;	0.073531182340379;	0.074713005716928;	0.077433797731287;	0.079572892835353;	0.081232496961978;	0.083360850186844;	0.084967561545959;	0.088559384250124;	0.093260612689025;	0.096983339376583;	0.101943029190843;	0.104915122272937;	0.109864481445528;	0.116027833459887;	0.124859285042360;	0.133867966269837;	0.143907886004341;	0.158275589238287;	0.174154277174242;	0.205268252417697;	0.239418229232422;	0.448174759527580
0.371202966200702;	0.019937429797187;	0.014416232922114;	0.068712997382244;	0.068897473533517;	0.111283904949967;	0.135267514959031;	0.107984132222080;	0.055707659821421;	0.022419738696924;	0.021955216699058;	0.022343667320843;	0.021765401807614;	0.021541094176088;	0.021767808459743;	0.022026928544284;	0.022725360394789;	0.023367041864500;	0.024784274061949;	0.026742391693053;	0.028832447345015;	0.031030400727330;	0.031624739096281;	0.034003362189705;	0.037036110254870;	0.039937512019395;	0.042136388239670;	0.045110827821357;	0.045004920115893;	0.048135800630291;	0.051862405172237;	0.054649584898936;	0.057745510853535;	0.061484718099651;	0.065150103497952;	0.068878864044898;	0.072497052609245;	0.075461226803609;	0.078309608063774;	0.079526828795955;	0.082372466850178;	0.084609657134610;	0.086405017382077;	0.088682274508498;	0.090371128569854;	0.094120312045858;	0.099014819709122;	0.102920467777197;	0.108079189801265;	0.111103470168859;	0.116234043659754;	0.122591005466535;	0.131661905239439;	0.140886025191049;	0.151124179072548;	0.165673464935058;	0.181666551542589;	0.213179251428169;	0.247747259828407;	0.482302701372981
0.379729870188007;	0.031105782161462;	0.024184034598007;	0.078106524174501;	0.081684879784899;	0.118753033949855;	0.151672717611201;	0.123068267707045;	0.074729284863911;	0.063399121230801;	0.067055138948729;	0.026045594000543;	0.025169841278704;	0.024864524493704;	0.025116291901440;	0.025914916332234;	0.026717474657425;	0.027453265426361;	0.027866103819557;	0.030004633541470;	0.032207825192440;	0.034583121228428;	0.035208015308226;	0.037788052284585;	0.041049827862573;	0.044145358078160;	0.046434121573518;	0.049608660538294;	0.049456910273111;	0.052782056477591;	0.056726671977905;	0.059707801794309;	0.063001211423340;	0.066955156162264;	0.070824430931072;	0.074751448261042;	0.078566408357977;	0.081713847248426;	0.084754778039468;	0.086014536312686;	0.089030110710881;	0.091390401299293;	0.093353155093413;	0.095823406329358;	0.097614240083408;	0.101558443662460;	0.106696005166661;	0.110821181775971;	0.116243855741107;	0.119276792449175;	0.124615060196109;	0.131196996583320;	0.140578606422330;	0.150062333452934;	0.160534465618199;	0.175294973319445;	0.191392058388312;	0.223489110642836;	0.258706392688552;	0.541998616778659
0.390802084851462;	0.047476742067863;	0.038300839405196;	0.090848781518078;	0.095892510924881;	0.131656593507561;	0.166449256923480;	0.148096235102570;	0.104872470982650;	0.096348082159033;	0.104034389247976;	0.076707292530954;	0.078918865818079;	0.029754769150430;	0.030033890822824;	0.030902352769362;	0.031794678803168;	0.032609735798852;	0.033540776230952;	0.036021497320910;	0.038433656177675;	0.039413804073715;	0.040068623355437;	0.042907699664195;	0.046470083909432;	0.049820702323852;	0.052217853511183;	0.055652683299994;	0.055363172314418;	0.058929895741061;	0.063144395823724;	0.066375973554881;	0.069923624622986;	0.074144709102304;	0.078269417554198;	0.082446954945086;	0.086512830576719;	0.089895684966300;	0.093186422248195;	0.094498494009482;	0.097742442609172;	0.100253219034450;	0.102417653520525;	0.105136243434741;	0.107057708850420;	0.111243139072538;	0.116685359833232;	0.121071815416812;	0.126847610208796;	0.129741736177695;	0.135309651569514;	0.142142510920647;	0.151915268008630;	0.161695056902685;	0.172421448277950;	0.187399972194136;	0.203546197833440;	0.236432930175293;	0.272564765882820;	0.599374241123327
