0.082557144070734;	0.298430900663578;	0.000000023490607;	0.000000008556716;	0.000001278345116;	0.000000949615673;	0.000000236675761;	0.526716275971353;	0.646489827836508;	0.313498047822811;	0.316454808528514;	0.000002079868865;	0.000000993857062;	0.000000879302974;	0.000001001815312;	0.000001591101957;	0.000004093865830;	0.000005318001512;	0.000006290304285;	0.000010556133983;	0.000011453051141;	0.000020477219267;	0.000038956523110;	0.000035793488019;	0.000045599296235;	0.000107305148291;	0.000182466397757;	0.000180546126145;	0.000246816120040;	0.000407024462733;	0.000572190391544;	0.000963455866629;	0.001062469868487;	0.001131025185738;	0.001608444671758;	0.002395916159750;	0.003261561691889;	0.004573861395693;	0.005885091791909;	0.007366123215859;	0.009072472937929;	0.010615055931858;	0.011470107136122;	0.013604751800918;	0.016464308577060;	0.020105920522559;	0.024532018722374;	0.028380579672746;	0.033711967908424;	0.038299893121715;	0.043142263472245;	0.049080869727608;	0.056182555907685;	0.064188142073688;	0.072594842330938;	0.081799676909288;	0.090894079026478;	0.100477507026537;	0.114800771828403;	0.123812315212867;	0.135008978269539;	0.147022011178311;	0.158593817634519;	0.169183272360683;	0.181600205933918;	0.191833662771826;	0.205510036324198;	0.220021345870306;	0.233754535155760;	0.249721593097520;	0.266053135435567;	0.282577333370133;	0.300280749415202;	0.319462736884948;	0.345534440450595;	0.375116239200406;	0.413687649492744;	0.450078572369984;	0.837953676559379;	0.000000000645292
0.082557145289355;	0.298430904604752;	0.000000023490792;	0.000000008556797;	0.000001278370678;	0.000000949632280;	0.000000236679317;	0.526716275975441;	0.646489827841141;	0.313498047826814;	0.316454808535307;	0.000002079896636;	0.000000993869828;	0.000000879315263;	0.000001001828665;	0.000001591121388;	0.000004093906434;	0.000005318046300;	0.000006290358999;	0.000010556201188;	0.000011453121394;	0.000020477325374;	0.000038956672466;	0.000035793619773;	0.000045599443069;	0.000107305407076;	0.000182466745277;	0.000180546443574;	0.000246816506514;	0.000407025006878;	0.000572191063788;	0.000963456792049;	0.001062470835477;	0.001131026158780;	0.001608445899523;	0.002395917772277;	0.003261563659721;	0.004573863835565;	0.005885094642816;	0.007366126434006;	0.009072476525298;	0.010615059807817;	0.011470111012092;	0.013604756006868;	0.016464313207951;	0.020105925628443;	0.024532024355500;	0.028380585741140;	0.033711974482564;	0.038299900069338;	0.043142270764345;	0.049080877405960;	0.056182563986006;	0.064188150523491;	0.072594851105040;	0.081799685981888;	0.090894088343639;	0.100477516560195;	0.114800775016719;	0.123812318438575;	0.135008981564732;	0.147022014538346;	0.158593821048354;	0.169183275825281;	0.181600209445222;	0.191833666295124;	0.205510039885655;	0.220021349469153;	0.233754538792343;	0.249721596759152;	0.266053139114377;	0.282577337063442;	0.300280753113473;	0.319462740573734;	0.345534444078211;	0.375116242727540;	0.413687652841280;	0.450078575511787;	0.837953677484907;	0.000000001173014
0.082557148094661;	0.298430909232696;	0.000000023491456;	0.000000008557074;	0.000001278452213;	0.000000949680928;	0.000000236689620;	0.526716275985765;	0.646489827851055;	0.313498047835508;	0.316454808547761;	0.000002079942150;	0.000000993891671;	0.000000879335367;	0.000001001849376;	0.000001591150108;	0.000004093960051;	0.000005318102881;	0.000006290426091;	0.000010556280707;	0.000011453203498;	0.000020477442588;	0.000038956832963;	0.000035793759782;	0.000045599594511;	0.000107305663337;	0.000182467080150;	0.000180546745975;	0.000246816866017;	0.000407025499764;	0.000572191660632;	0.000963457593645;	0.001062471659980;	0.001131026975470;	0.001608446908680;	0.002395919067550;	0.003261565209248;	0.004573865717476;	0.005885096803117;	0.007366128833380;	0.009072479158064;	0.010615062611149;	0.011470113772341;	0.013604758951462;	0.016464316396403;	0.020105929084920;	0.024532028103992;	0.028380589714731;	0.033711978713585;	0.038299904468282;	0.043142275306922;	0.049080882109241;	0.056182568850482;	0.064188155525063;	0.072594856210544;	0.081799691170613;	0.090894093580693;	0.100477521825401;	0.114800781952351;	0.123812325370606;	0.135008988557282;	0.147022021576449;	0.158593828105402;	0.169183282890516;	0.181600216502696;	0.191833673268675;	0.205510046818995;	0.220021356350842;	0.233754545612849;	0.249721603484523;	0.266053145722756;	0.282577343549715;	0.300280759463825;	0.319462746768949;	0.345537518346070;	0.375133058440172;	0.413718396507895;	0.450121744779237;	0.837970394431161;	0.000000001958191
0.082557153733332;	0.298430914428436;	0.000000023493894;	0.000000008558052;	0.000001278728509;	0.000000949836145;	0.000000236722708;	0.526716276015211;	0.646489827875426;	0.313498047857524;	0.316454808574835;	0.111880232009599;	0.000000993937226;	0.000000879376012;	0.000001001889596;	0.000001591203948;	0.000004094051206;	0.000005318196084;	0.000006290534667;	0.000010556406410;	0.000011453333149;	0.000020477619904;	0.000038957072018;	0.000035793968379;	0.000045599816253;	0.000107306028429;	0.000182467550381;	0.000180547170867;	0.000246817365701;	0.000407026175913;	0.000572192473881;	0.000963458674168;	0.001062472768886;	0.001131028071666;	0.001608448254497;	0.002395920781096;	0.003261567249133;	0.004573868181873;	0.005885099625656;	0.007366131966505;	0.009072482596455;	0.010615066277943;	0.011470117386701;	0.013604762807395;	0.016464320574805;	0.020105933618704;	0.024532033026209;	0.028380594945250;	0.033732603825095;	0.038355119637369;	0.043233151638579;	0.049202950083775;	0.056325507036851;	0.064348652827286;	0.072770969334104;	0.081989834151536;	0.091096047548961;	0.100689803816482;	0.114920058583135;	0.123941381330646;	0.135149161134937;	0.147173402054227;	0.158756390561292;	0.169357503744224;	0.181786618003925;	0.192030527138760;	0.205719154802427;	0.220243205585650;	0.233989791088704;	0.249970244243395;	0.266315537943341;	0.282854563645537;	0.300573701427817;	0.319772129590429;	0.345861113175443;	0.375469151194882;	0.414061537967980;	0.450470571429124;	0.838083807356194;	0.000000003595337
0.082557165839463;	0.298430920291712;	0.000000023502907;	0.000000008561546;	0.002122499939136;	0.000000950329103;	0.000000236829210;	0.526716276098881;	0.646489827934798;	0.313498047912624;	0.316454808632698;	0.111880232180858;	0.000000994030214;	0.000000891627812;	0.000001059278069;	0.000001749073772;	0.000004541578103;	0.000005921419514;	0.000007089078612;	0.000011737971477;	0.000012804472663;	0.000022594771432;	0.000042272078509;	0.000038842107614;	0.000049050342601;	0.000113752440287;	0.000191604377778;	0.000189150622582;	0.000257595873780;	0.000422734741558;	0.000592213668683;	0.000992096381446;	0.001092992438248;	0.001162148677305;	0.001648485967170;	0.002449413106179;	0.003327821179917;	0.004657338434757;	0.005984288332859;	0.007480165919245;	0.009201913657371;	0.010757216733641;	0.011613998768651;	0.013762444733887;	0.016640109880199;	0.020302472106360;	0.024752106508687;	0.028621325779419;	0.033991500418382;	0.038625998151349;	0.043517644167637;	0.049505997735927;	0.056651853400325;	0.064699553775037;	0.073146550001352;	0.082390973710274;	0.091522060062945;	0.101141202849833;	0.115306852333395;	0.124345637990748;	0.135576231615545;	0.147624442061795;	0.159232072118092;	0.169859447743823;	0.182316084851406;	0.192584191022989;	0.206303419016542;	0.220860866593306;	0.234644368181575;	0.250664239760380;	0.267053528435205;	0.283645542946106;	0.301428584019426;	0.320704123869605;	0.346876495012472;	0.376573581014629;	0.415253882165060;	0.451744163767993;	0.838515669905857;	0.000000005149496
0.129293035455941;	0.298631294116723;	0.000000041302474;	0.000000014582565;	0.002124156566849;	0.003581149883773;	0.000000550706823;	0.526716584181190;	0.646490098139426;	0.313498320878778;	0.316455278808536;	0.112360439013299;	0.114754559369803;	0.000001783214311;	0.000001963869866;	0.000003036604073;	0.000006748476283;	0.000008293441814;	0.000009779919597;	0.000015244201668;	0.000016546482451;	0.000027759572317;	0.000049891093238;	0.000045633995482;	0.000056320338760;	0.000126558696887;	0.000209137180627;	0.000205400483897;	0.000277313081203;	0.000450587202133;	0.000627056685768;	0.001041132787929;	0.001144790052831;	0.001214525284319;	0.001715329608866;	0.002538008818114;	0.003437112965705;	0.004794798306049;	0.006148106682107;	0.007669700306023;	0.009418740288288;	0.010997413857427;	0.011858666237732;	0.014031851853052;	0.016942523062471;	0.020643286180442;	0.025137025575034;	0.029046163926094;	0.034457964403231;	0.039123329158993;	0.044045277654611;	0.050069601315163;	0.057257789493272;	0.065349522298150;	0.073840799097451;	0.083131328116676;	0.092307452403044;	0.101973049290667;	0.116088465048290;	0.125162939505887;	0.136440360698332;	0.148538561740755;	0.160199585833596;	0.170886496021631;	0.183409182638885;	0.193741880757914;	0.207545957661799;	0.222202137371798;	0.236098040104786;	0.252236151070744;	0.268737652902962;	0.285418040811700;	0.303257667447035;	0.322550234109902;	0.348678878762592;	0.378278445904221;	0.416808253572899;	0.453106519284773;	0.838900367252348;	0.000000009791354
0.133686293925554;	0.298844688337798;	0.000000203825683;	0.000000064505677;	0.002194558730736;	0.003632782793060;	0.002530080250793;	0.526718094222589;	0.646491071004620;	0.313499335625692;	0.316456587666513;	0.112501073129619;	0.115147582759809;	0.158430308586390;	0.000004072209059;	0.000006016754577;	0.000011342977507;	0.000013170508214;	0.000015214617986;	0.000022377175467;	0.000024221672282;	0.000037838194307;	0.000064788815047;	0.000058868352097;	0.000070103515848;	0.000150357839364;	0.000241423821841;	0.000235146894141;	0.000312814481672;	0.000499950145937;	0.000688113082294;	0.001126204428486;	0.001233663008899;	0.001303220084043;	0.001827155603155;	0.002684360031266;	0.003615833377945;	0.005017626513350;	0.006412182230051;	0.007974334287176;	0.009766552233840;	0.011381983120548;	0.012248509385408;	0.014458193681021;	0.017418876143012;	0.021178294237411;	0.025739637669109;	0.029709677710932;	0.035188058285505;	0.039905839943734;	0.044879637330855;	0.050963302213010;	0.058219012126886;	0.066380779870449;	0.074943139623166;	0.084308506435298;	0.093558499611554;	0.103301653232841;	0.117401457401247;	0.126541413433515;	0.137902651518746;	0.150087770357689;	0.161835038802039;	0.172603009462564;	0.185188468799425;	0.195538522610654;	0.209351000868681;	0.223989338732046;	0.237837871894610;	0.253897879378100;	0.270297134211689;	0.286880426976577;	0.304630303285516;	0.323835448653618;	0.349874481395446;	0.379393154543282;	0.417843887518901;	0.454058019528605;	0.839179326033001;	0.000000013463077
0.149650250325963;	0.299268523261563;	0.000001236636515;	0.000000361852315;	0.002213367332632;	0.003730027587000;	0.002622647580329;	0.531165991045958;	0.646494348279764;	0.313502870661828;	0.316460339325042;	0.112644907833509;	0.115493649836729;	0.159244477585948;	0.177587012873566;	0.211855479023281;	0.000020396292338;	0.000022601594363;	0.000025359786016;	0.000035497094658;	0.000038310857447;	0.000055259730547;	0.000090408953475;	0.000081548078255;	0.000092990769592;	0.000188788168615;	0.000292922308806;	0.000282366344184;	0.000368228623393;	0.000575813534953;	0.000781082407329;	0.001254796165483;	0.001366880486411;	0.001434702295879;	0.001991202257249;	0.002896470428787;	0.003872192998118;	0.005334385323463;	0.006785472895357;	0.008403765155810;	0.010255886670414;	0.011921774094548;	0.012792201170047;	0.015047289131206;	0.018072536997872;	0.021908204033857;	0.026557480921119;	0.030605447434247;	0.036170940620092;	0.040959165650737;	0.046002974942337;	0.052164180902785;	0.059504770521253;	0.067751204024039;	0.076394865789487;	0.085838376491693;	0.095151622373391;	0.104945426234340;	0.119032835074110;	0.128173369123521;	0.139534054493490;	0.151701000194363;	0.163415915565789;	0.174141489982533;	0.186677190529628;	0.196969488190680;	0.210737085043615;	0.225335442575223;	0.239150608922811;	0.255180818336733;	0.271552306515988;	0.288111734628599;	0.305838514176660;	0.325016755470048;	0.351015252792021;	0.380487910014008;	0.418881142845345;	0.455016247501711;	0.839458807535027;	0.000000025837892
0.156642054367428;	0.299849811215745;	0.000006717187468;	0.000001861715332;	0.003809972542507;	0.005569718246900;	0.002672124223210;	0.531353695606000;	0.651185444325039;	0.318477895408139;	0.316469897801086;	0.112713198881605;	0.115696618860594;	0.159674566047682;	0.178666504898094;	0.213257700053961;	0.225890322539298;	0.000038094293544;	0.000041334809963;	0.000058140879722;	0.000062602995254;	0.000083140213548;	0.000131029563036;	0.000117321853017;	0.000127992620496;	0.000245859135293;	0.000368430696630;	0.000351329468890;	0.000447680928588;	0.000682691755396;	0.000910693795056;	0.001432419173025;	0.001549204185096;	0.001612509021613;	0.002210359016868;	0.003175828593428;	0.004205746672758;	0.005741949173463;	0.007262197244250;	0.008949698106471;	0.010875543787465;	0.012602248828490;	0.013470996265992;	0.015772596804209;	0.018867531989494;	0.022785171402534;	0.027527130307468;	0.031651494765469;	0.037300425701611;	0.042150395612665;	0.047249735704029;	0.053463458841713;	0.060850619153103;	0.069133398370091;	0.077802258339462;	0.087261983768704;	0.096576636990556;	0.106366274678816;	0.120437349863854;	0.129561656618481;	0.140921347294280;	0.153090813005827;	0.164814554835342;	0.175555635508229;	0.188107570623539;	0.198405297398351;	0.212191789734824;	0.226811753751228;	0.240650953390122;	0.256702454874010;	0.273093453264655;	0.289678074449665;	0.307435887393681;	0.326649980591784;	0.352682629540845;	0.382207347601711;	0.420653162229076;	0.456827639362336;	0.840058458109334;	0.000000034964471
0.159185878350343;	0.301699210002010;	0.000033307068988;	0.000009132599587;	0.003873505142919;	0.006067943671597;	0.004505253097537;	0.532234872579532;	0.651372860344614;	0.318691587239226;	0.322208066926030;	0.114423160987522;	0.115780419495208;	0.159884875120851;	0.179148221697853;	0.213924562468917;	0.227438481520446;	0.232779782993888;	0.238305672401636;	0.000089864375599;	0.000096254469181;	0.000127145605638;	0.000194448701066;	0.000173044322609;	0.000179687725380;	0.000327351947704;	0.000474595805627;	0.000448116183488;	0.000557708623517;	0.000828432307467;	0.001086224902701;	0.001671285904609;	0.001793692022975;	0.001850015632678;	0.002501532048092;	0.003544382493919;	0.004644012806277;	0.006275232986754;	0.007884862479510;	0.009662356382802;	0.011683409964653;	0.013487803001960;	0.014351275898626;	0.016708947226877;	0.019889596894218;	0.023906079674483;	0.028758495389280;	0.032974312159725;	0.038737563471767;	0.043690903222007;	0.048894247332411;	0.055217307690497;	0.062716281544060;	0.071109917737785;	0.079889040638602;	0.089461754274739;	0.098883467752519;	0.108780145827054;	0.122715358010302;	0.131913842101819;	0.143371910458941;	0.155641870303724;	0.167470684370402;	0.178324945991666;	0.190993107134996;	0.201389307330933;	0.215309829754225;	0.230079377018184;	0.244082365882682;	0.260296243588648;	0.276832249516585;	0.293535534754075;	0.311377107974642;	0.330627576312652;	0.356611645813819;	0.386018965844351;	0.424265320710337;	0.460135699495783;	0.841032614184838;	0.000000067452890
