0.813483746462518;	0.354335209787362;	0.000000558068723;	0.000000246452318;	0.000077547793880;	0.000051352211375;	0.000010878610326;	0.004742808185076;	0.005568843872605;	0.002894519893569;	0.004518245616447;	0.000114920299080;	0.000049911595347;	0.000049383486841;	0.000055821011135;	0.000084501408204;	0.000201587557054;	0.000234229722352;	0.000294667880970;	0.000380132537338;	0.000398718987816;	0.000661363479908;	0.000973648008939;	0.000860332462539;	0.001005752479186;	0.001937723018331;	0.002757596726464;	0.002529604978777;	0.003226907837586;	0.004836106253978;	0.006222756054645;	0.009164018888870;	0.009812205752955;	0.010105166616164;	0.013444336073913;	0.018905507000097;	0.024362595326121;	0.032222859379975;	0.039531323942967;	0.046507003754726;	0.053938139517075;	0.060015000702264;	0.062059297268799;	0.070467949463044;	0.081149337203553;	0.094068850254240;	0.109579620392600;	0.123058006994998;	0.140541426808362;	0.154275643044792;	0.167824442432125;	0.184440533513553;	0.203564618918476;	0.223716183351608;	0.243391700961796;	0.263773433306865;	0.282696066250845;	0.301753641731673;	0.333111861020926;	0.347360299577830;	0.366849110014603;	0.387245653726731;	0.405011047447310;	0.420686769855749;	0.439224339370011;	0.451655685082224;	0.470158800360775;	0.490423009762300;	0.509164744204398;	0.528807170492289;	0.548445166518926;	0.568120658743365;	0.588233603780523;	0.610127362390037;	0.639906101960117;	0.671174226102644;	0.705741559747969;	0.731617598266461;	0.915843288016565;	0.000005402488208
0.818958062874043;	0.363878407906687;	0.000001992638357;	0.000000876745821;	0.000272210803038;	0.000172175830950;	0.000037471887692;	0.004770108598823;	0.005595435540662;	0.002918520245958;	0.004552780156347;	0.000242148004080;	0.000112504528206;	0.000107705018638;	0.000116464020938;	0.000169334920348;	0.000359437946672;	0.000401966229031;	0.000495309422406;	0.000619622515576;	0.000648737513995;	0.001019126440825;	0.001467144074236;	0.001295404999251;	0.001479440934318;	0.002742560698677;	0.003816458487546;	0.003495582204615;	0.004383856007021;	0.006433115388453;	0.008172692864976;	0.011801899952526;	0.012551182880299;	0.012844128474206;	0.016857118239231;	0.023320580094438;	0.029690805501140;	0.038750300439768;	0.047096584497138;	0.054995359818741;	0.063350175261348;	0.070147596465044;	0.072145936014434;	0.081343814265222;	0.093056243645029;	0.107121423456970;	0.123895860624781;	0.138415456269632;	0.157094931002906;	0.171713548908158;	0.186076111953139;	0.203594340608924;	0.223643808480209;	0.244647510309915;	0.265063682920314;	0.286122371493893;	0.305595727510922;	0.325136538721372;	0.340918495558624;	0.355246116535222;	0.374890823317788;	0.395431489984787;	0.413317874400121;	0.429109599983465;	0.447750551261254;	0.460203202053731;	0.478789419535869;	0.499133962717588;	0.517958374942755;	0.537653132765015;	0.557324532712655;	0.577027087560662;	0.597144248627203;	0.619005601018748;	0.648624199495919;	0.679639862668950;	0.713772491846029;	0.739149283458456;	0.918051729032254;	0.000007657127379
0.830760316362012;	0.375084571245152;	0.000007152593193;	0.000003012948336;	0.000893143746865;	0.000526116913413;	0.000114503281556;	0.004839072529280;	0.005652336274861;	0.002970648730402;	0.004616089668058;	0.000450669750613;	0.000219605677047;	0.000203112018552;	0.000210523139667;	0.000294728971206;	0.000567881505997;	0.000613871781259;	0.000741341765446;	0.000902992814033;	0.000940934832285;	0.001414338398909;	0.001997448501179;	0.001757737949853;	0.001967995337729;	0.003539548247582;	0.004836788103290;	0.004415828257668;	0.005460063887592;	0.007879683732297;	0.009903918983066;	0.014086824940330;	0.014886566776025;	0.015142985854845;	0.019662241007729;	0.026867015769073;	0.033886389650319;	0.043785019827289;	0.052829228431639;	0.061324076494628;	0.070257656840170;	0.077476110871549;	0.079329074125420;	0.088958025843839;	0.101254364466977;	0.115957485381193;	0.133422421449739;	0.148471528286204;	0.167748523760579;	0.182754500346362;	0.197445897033785;	0.215326769385052;	0.235734778567691;	0.257037092691556;	0.277674247426457;	0.298903985717601;	0.318467327506833;	0.338050338196064;	0.357900486113435;	0.372192699933173;	0.391955709069833;	0.412577967537606;	0.430489668721092;	0.446285984558571;	0.464887632886339;	0.477121029663510;	0.495591254441471;	0.515790980673905;	0.534451055971124;	0.553900631353888;	0.573274853358415;	0.592668749801677;	0.612444832876902;	0.633916337114019;	0.662957762662439;	0.693288420895389;	0.726498994509520;	0.750902946948099;	0.921441676589902;	0.000013409465855
0.855868442008752;	0.387665623837876;	0.000026078209002;	0.000010576121126;	0.002997281656341;	0.001655388517283;	0.000361892485344;	0.005035757846791;	0.005792204218816;	0.003102656622249;	0.004753729436489;	0.000863828610061;	0.000442963862270;	0.000396005631950;	0.000393189938106;	0.000529794333527;	0.000922256336005;	0.000962934339422;	0.001139501586646;	0.001350946030573;	0.001402339165984;	0.002012197714132;	0.002787324328661;	0.002446556439853;	0.002683335266603;	0.004675005966604;	0.006269540169498;	0.005708831002627;	0.006955918490062;	0.009864108486763;	0.012262857857321;	0.017166822980182;	0.018027514317169;	0.018228610042450;	0.023403168061114;	0.031558673755083;	0.039409691275813;	0.050378075602725;	0.060319209039221;	0.069588177079588;	0.079278824906029;	0.087061902686576;	0.088734910416060;	0.098928806492141;	0.111997838388625;	0.127547554905896;	0.145931930669759;	0.161708543032174;	0.181789058502757;	0.197337511888419;	0.212505688998904;	0.230914110246614;	0.251857275849750;	0.273628167373197;	0.294645668085760;	0.316200975827887;	0.335995051325764;	0.355755090071377;	0.375473999615002;	0.389652061560508;	0.409458477957471;	0.430087259571225;	0.447955510195334;	0.463694029046807;	0.482195763385196;	0.494161602514848;	0.512477556659637;	0.532507035144714;	0.550995737281447;	0.570209728003266;	0.589308684719001;	0.608414627820217;	0.627862862848780;	0.648942415179225;	0.677378817520062;	0.706973232304003;	0.739187922014793;	0.762530884426659;	0.924753557061387;	0.000017702795906
0.910738280722779;	0.401863081420802;	0.000096056825636;	0.000037578496724;	0.003068275619271;	0.005241874557016;	0.001158189174259;	0.005594639791551;	0.006132959097527;	0.003433041611256;	0.005047884986759;	0.001648430243077;	0.000898895242930;	0.000775200163591;	0.000737180496693;	0.000955571587995;	0.001501550859327;	0.001513782656672;	0.001754787306654;	0.002024690262137;	0.002093462862648;	0.002866662427473;	0.003894811191478;	0.003409641735346;	0.003662807943412;	0.006181440874835;	0.008135752461859;	0.007388386218288;	0.008870580134656;	0.012360571717171;	0.015198628676269;	0.020942076247630;	0.021853379395127;	0.021964283011900;	0.027882758851066;	0.037105243621409;	0.045876920428779;	0.058019432084391;	0.068937880962479;	0.079044874352102;	0.089550658843629;	0.097937174381460;	0.099360939565464;	0.110131173352416;	0.124008371023526;	0.140439541441265;	0.159776482513784;	0.176302355701107;	0.197207616583522;	0.213312361411324;	0.228965430324528;	0.247902022088950;	0.269371775303658;	0.291594757755634;	0.312971824140618;	0.334827436192201;	0.354823982416378;	0.374730409719764;	0.394334442820292;	0.408366709138389;	0.428195810465903;	0.448809365042082;	0.466615722838888;	0.482279569885704;	0.500652781193701;	0.512303715289110;	0.530411515446483;	0.550198966507855;	0.568427445537331;	0.587294289344204;	0.605990265676119;	0.624681800982316;	0.643680429754454;	0.664250999873861;	0.691972469890715;	0.720743839103049;	0.751894891459344;	0.774133046297407;	0.928030334881459;	0.000033395570114
0.926197632046270;	0.417643696577826;	0.000356720095848;	0.000134926030221;	0.003316309685356;	0.005520166279021;	0.003710626582680;	0.007196960638305;	0.006967625174852;	0.004264000195263;	0.005678438939516;	0.002279570166013;	0.001817331337511;	0.001524183846045;	0.001384719570528;	0.001725956818236;	0.002447662469956;	0.002382239820658;	0.002704806899462;	0.003036725759912;	0.003127361797902;	0.004086339636347;	0.005445409450552;	0.004754406073117;	0.005002137701487;	0.008177025220395;	0.010562575486216;	0.009566621862290;	0.011317535659312;	0.015496222340787;	0.018846409150613;	0.025561311142079;	0.026505223239975;	0.026478938571446;	0.033236675092526;	0.043648855020932;	0.053432406372810;	0.066853804612272;	0.078828312876643;	0.089833760186076;	0.101207760252448;	0.110230845964451;	0.111318843763075;	0.122664576131162;	0.137374277973661;	0.154708145356901;	0.175014471560992;	0.192295938468016;	0.214025256173388;	0.230680931949534;	0.246809328407910;	0.266256126600872;	0.288224828280941;	0.310864202286618;	0.332561086217544;	0.354671570607706;	0.374821126822396;	0.394818360315409;	0.414297361168465;	0.428102062261508;	0.447872589718428;	0.468379945704128;	0.486030261802583;	0.501523205110291;	0.519664273196641;	0.530901168068073;	0.548705137263564;	0.568158443176996;	0.586046501478823;	0.604497003718700;	0.622738156606838;	0.640979632637937;	0.659507935696927;	0.679563062093760;	0.706571813214715;	0.734534153970402;	0.764639891972665;	0.785811215221063;	0.931321333517893;	0.000043818578522
0.947619626563013;	0.435185663332154;	0.001333393008247;	0.000488830486218;	0.003937052907902;	0.006299414188907;	0.003995008484011;	0.011752828678959;	0.009028978168484;	0.006373400431106;	0.007036004153620;	0.003291725791852;	0.002909007773002;	0.002974149577185;	0.002610474194298;	0.003128430680478;	0.003995131127449;	0.003751559131633;	0.004171196101420;	0.004556484504941;	0.004673251523550;	0.005824962270531;	0.007612050554861;	0.006627900525041;	0.006829408350263;	0.010812922666498;	0.013707537777963;	0.012381458215286;	0.014432335423048;	0.019417349219174;	0.023357353534006;	0.031183064699778;	0.032130046458582;	0.031904186014662;	0.039597008714659;	0.051318756503723;	0.062198694579124;	0.076992433536757;	0.090089556438614;	0.102040342267907;	0.114320319863457;	0.123999086100391;	0.124645791341266;	0.136546703182823;	0.152092775538522;	0.170326683450670;	0.191591824174416;	0.209610964989443;	0.232134441340917;	0.249310970368771;	0.265880004970063;	0.285790083516453;	0.308197294821084;	0.331182838226709;	0.353124664247766;	0.375408406388498;	0.395628519446671;	0.415631416534418;	0.434954469862550;	0.448446891768226;	0.468080542118999;	0.488406349223743;	0.505836617677709;	0.521108190891507;	0.538974237921982;	0.549771234237659;	0.567256886879083;	0.586371933796472;	0.603930281048191;	0.621982161138423;	0.639791204415038;	0.657598927665826;	0.675664929967205;	0.695203845139908;	0.721482479543456;	0.748609293042890;	0.777632265179426;	0.797695273339213;	0.934654928435856;	0.000083388409582
0.958171479201344;	0.454471558444004;	0.005010754580634;	0.001784753106965;	0.006061633231648;	0.008547247842469;	0.004679104387496;	0.012457947848843;	0.014069498662581;	0.011621537371820;	0.009981948292388;	0.005016010148162;	0.004516508332098;	0.004297634690370;	0.004853821427179;	0.005547179143266;	0.006525587020241;	0.005917316808567;	0.006442396481000;	0.006838145894530;	0.006982869227299;	0.008304784911776;	0.010639843041477;	0.009238582861644;	0.009320937185877;	0.014291028782186;	0.017777244085351;	0.016013321026760;	0.018391455143292;	0.024312134252059;	0.028924656581666;	0.038007946774585;	0.038913922553691;	0.038406662948587;	0.047131370974310;	0.060280515690011;	0.072335654966742;	0.088585122988148;	0.102860534752742;	0.115790952821800;	0.129000334502305;	0.139341185349183;	0.139421474688159;	0.151841229839038;	0.168211558279502;	0.187323687238678;	0.209515209980335;	0.228236299722554;	0.251502429678227;	0.269152795336826;	0.286112309533079;	0.306424849401048;	0.329200142677265;	0.352457034874295;	0.374571534202474;	0.396957766894977;	0.417188669376819;	0.437145515353331;	0.456285907271213;	0.469426562328402;	0.488897446034668;	0.509022813043700;	0.526224788199878;	0.541274563433312;	0.558859438026695;	0.569204514516443;	0.586357385805430;	0.605113023010849;	0.622318733969482;	0.639942591653148;	0.657287744651112;	0.674629453951491;	0.692200405563984;	0.711188626340847;	0.736694465888099;	0.762943005123798;	0.790837466749655;	0.809779478361829;	0.938028291642207;	0.000109222268408
0.963913255796461;	0.475534826156276;	0.018915206224270;	0.006560513270706;	0.007967233125700;	0.009930909580865;	0.006804395859274;	0.014096296622192;	0.015337032122896;	0.012861849201888;	0.016251043997324;	0.008305596859946;	0.007498403371078;	0.006207238529632;	0.007158237083317;	0.007556779589089;	0.010112248438907;	0.009322600812517;	0.009933446073067;	0.010280522392427;	0.010453946143544;	0.011840085316687;	0.014866470078404;	0.012869897688134;	0.012721078124650;	0.018882460934328;	0.023044167809789;	0.020700151038769;	0.023420060742080;	0.030416502627341;	0.035787867423885;	0.046280510573221;	0.047082448565987;	0.046189433584019;	0.056042640838620;	0.070733620990156;	0.084036108442105;	0.101813656612855;	0.117311742086700;	0.131243079281029;	0.145390948382187;	0.156388549390683;	0.155758149260005;	0.168649071580794;	0.185822054330995;	0.205780758487672;	0.228857457888859;	0.248243009034408;	0.272198858358964;	0.290280459179129;	0.307589093242803;	0.328257439663447;	0.351350723782393;	0.374828868563215;	0.397071222094368;	0.419517041276569;	0.439723458850719;	0.459600148904103;	0.478524999766544;	0.491270347971050;	0.510540257954950;	0.530423582982102;	0.547358430148984;	0.562150716242195;	0.579413002855390;	0.589265431632707;	0.606046785117320;	0.624402834554208;	0.641220297462663;	0.658380003477011;	0.675227639443100;	0.692071480066688;	0.709116272214705;	0.727521513890090;	0.752213566495914;	0.777542389826227;	0.804262654684234;	0.822040367649185;	0.941438472761559;	0.000208894314723
0.968404661410473;	0.497136991008872;	0.071646786057313;	0.024261957895415;	0.014538425282277;	0.012942940096376;	0.007826111737161;	0.016344671921459;	0.018228127625743;	0.015713065131606;	0.018034424960915;	0.014629755604705;	0.013424114372141;	0.009705506632153;	0.010838851814265;	0.010246798528123;	0.013691809539147;	0.013438919908137;	0.014019634808269;	0.015406219428344;	0.015579375763261;	0.016912734427247;	0.020804074410000;	0.017963653291562;	0.017356568501112;	0.024936729686682;	0.029850354322285;	0.026737165472796;	0.029811512131435;	0.038033794709305;	0.044252841326185;	0.056310203658955;	0.056921423410353;	0.055504501751749;	0.066582753005268;	0.082927453951396;	0.097544207360592;	0.116913990976068;	0.133671815565958;	0.148617520105346;	0.163705402430174;	0.175350031706257;	0.173846766405752;	0.187156027393911;	0.205110292865210;	0.225885728251420;	0.249810237217673;	0.269829212968311;	0.294426789583713;	0.312900864128384;	0.330519077247980;	0.351493823511416;	0.374845676069383;	0.398480633947337;	0.420786999935596;	0.443226242652741;	0.463346729531089;	0.483082274215533;	0.501739884130049;	0.514025659065226;	0.533039419119043;	0.552625844010780;	0.569245690325336;	0.583739339992630;	0.600634159577425;	0.609950971954902;	0.626320494294319;	0.644234864297663;	0.660626189424632;	0.677282751564924;	0.693595646511578;	0.709905350387871;	0.726387858187862;	0.744172328853337;	0.768003375689993;	0.792364499131625;	0.817858985096746;	0.834482326869203;	0.944884108229304;	0.000272845440254
0.972777563253499;	0.519041649133374;	0.097356865881231;	0.090186167248795;	0.034653697724685;	0.019960853759215;	0.011086341656145;	0.018174183344080;	0.019818424991617;	0.017061291292917;	0.021558007806942;	0.017567261442855;	0.016110970190371;	0.016497735051927;	0.017545247335016;	0.014935920572819;	0.018937684211818;	0.017743085467333;	0.018356290111589;	0.020736108095116;	0.020603707942420;	0.024060067190715;	0.028992943228698;	0.024923752248539;	0.023724200211480;	0.032973600014369;	0.038704663261222;	0.034572850789766;	0.037929752037356;	0.047533150484813;	0.054687541930794;	0.068463960419167;	0.068766302042265;	0.066664676576052;	0.079062624693118;	0.097168593170857;	0.113159588966985;	0.134176345419194;	0.152223086795238;	0.168188817554960;	0.184210470239202;	0.196485799254380;	0.193919862140737;	0.207586199787349;	0.226292242070561;	0.247843004226914;	0.272564015795481;	0.293171211295255;	0.318345071557669;	0.337156492484225;	0.355027953235055;	0.376242473129905;	0.399777570476338;	0.423490001585194;	0.445783803910129;	0.468139640271037;	0.488104949545012;	0.507632364629817;	0.525963037662094;	0.537720316428728;	0.556419083986918;	0.575649942657836;	0.591903143978709;	0.606053050221083;	0.622531042868264;	0.631265561177208;	0.647179138659974;	0.664605703315602;	0.680529435331106;	0.696640847736104;	0.712379097048360;	0.728116496033131;	0.743999712222888;	0.761125373036424;	0.784048342760581;	0.807394721602750;	0.831612349980994;	0.847033751028628;	0.948352492172641;	0.000525415199690
0.977962808035959;	0.541249930360191;	0.114506057567883;	0.109378824600771;	0.106478456013608;	0.041875541824853;	0.017661234705265;	0.022005231600887;	0.023185241897246;	0.019988150192576;	0.023728161518920;	0.022231786253269;	0.020225918595481;	0.019866814665875;	0.021338732843018;	0.021755820083848;	0.027383099486954;	0.024280368605875;	0.024887750649794;	0.026962466307213;	0.026313481862875;	0.030939936268276;	0.036923936170804;	0.031128998648749;	0.032289875870557;	0.043454479858335;	0.050020988022543;	0.044534917234983;	0.048303544816855;	0.059446827111493;	0.067619196422029;	0.083263311780480;	0.083095750774238;	0.080045350987325;	0.093852064012030;	0.113817065204729;	0.131229604680507;	0.153930808735936;	0.173279006676998;	0.190250233288344;	0.207176284470077;	0.220043199069860;	0.216180402008731;	0.230151217892017;	0.249560079562341;	0.271824213513082;	0.297268693291416;	0.318400369952418;	0.344064409813564;	0.363141137533097;	0.381193820129274;	0.402565616893856;	0.426192750025021;	0.449888228287841;	0.472078999573503;	0.494261356515165;	0.513990460307837;	0.533231538227834;	0.551167622321354;	0.562317452420353;	0.580633412706881;	0.599441433869722;	0.615268561501428;	0.629022170255948;	0.645026909757731;	0.653127304041564;	0.668535439279880;	0.685422079119669;	0.700830890138866;	0.716350290887590;	0.731469822309896;	0.746592484306789;	0.761835210376269;	0.778260100482934;	0.800224116108925;	0.822505000381403;	0.845393078377325;	0.859679929567882;	0.951836286590154;	0.000681954116727
0.983065456791586;	0.563855108190575;	0.159457717173714;	0.123251746170793;	0.121805929881303;	0.114441939506877;	0.039498668734475;	0.030729127944140;	0.028716083947064;	0.024598624249780;	0.027796165189821;	0.026787379557726;	0.023937744611075;	0.023983009468638;	0.025942572525243;	0.026230142194351;	0.033435929988249;	0.033613555081828;	0.033949361693820;	0.036272176138816;	0.034791634534476;	0.040191090862590;	0.047470591803115;	0.039378295909358;	0.040619537760108;	0.053990254920032;	0.061435675419555;	0.054468486309735;	0.061332472335135;	0.074128037633796;	0.083349388485747;	0.100925270351910;	0.100018846110409;	0.096084276380733;	0.111356505001618;	0.133235971268778;	0.152074622955024;	0.176444436595753;	0.197053800154922;	0.214963460917864;	0.232711406950705;	0.246086797519680;	0.240643065136504;	0.255008602533251;	0.275048878240775;	0.297939557980865;	0.324007876816726;	0.345578126794512;	0.371623021091265;	0.390875210290694;	0.409021245979369;	0.430452303790637;	0.454065420790069;	0.477636126679352;	0.499622040486223;	0.521531077923701;	0.540935714806806;	0.559806435281697;	0.577276683680743;	0.587736731909422;	0.605600133874314;	0.623916907466088;	0.639258467391874;	0.652563723011391;	0.668039851450075;	0.675457885063896;	0.690314342070424;	0.706611823190141;	0.721461680142701;	0.736346347454446;	0.750806967187495;	0.765277066879133;	0.779843955826280;	0.795532328592695;	0.816492996536899;	0.837664694983907;	0.859175771924664;	0.872279309450562;	0.955312733041390;	0.001327845771800
