0.448323683768823;	0.053210469182433;	0.061060934821234;	0.053738607802218;	0.049782369712565;	0.049190588040086;	0.006137850001723;	0.044929492775662;	0.035649033686310;	0.020896654019927;	0.295813103434508;	0.579241756668235;	0.043447484377454;	0.050445052216395;	0.063505675111994;	0.054156005347571;	0.016010219018162;	0.015085746878765;	0.015979661703241;	0.015137908862952;	0.015807220009642;	0.015402773093686;	0.016360351241992;	0.015468580851465;	0.015759879660562;	0.015273087601896;	0.016964300367247;	0.015913938459193;	0.016110156317597;	0.017359160642919;	0.016406685402442;	0.016787697235009;	0.018075981539684;	0.017225839669529;	0.017673489636327;	0.019198225114420;	0.018671064399094;	0.018976101887228;	0.019908656536294;	0.020838658800985;	0.020491301095740;	0.021149452029821;	0.021509212065060;	0.022637027037324;	0.024078751692893;	0.023742206938508;	0.024695789677740;	0.025204283706820;	0.025221535536760;	0.026781537969076;	0.027913250307104;	0.029183788486870;	0.028409330068963;	0.029226449198828;	0.029754232363090;	0.030473870889135;	0.030716319750605;	0.031269623402008;	0.032323044651789;	0.033348770432053;	0.032849555107091;	0.033440701571168;	0.034140199846013;	0.035246730528621;	0.035690668129392;	0.035542042360978;	0.036107819605577;	0.036374653111467;	0.036973478135613;	0.037260121456903;	0.038120332333158;	0.039071279701037;	0.039775566234521;	0.040266231344249;	0.040078774680134;	0.040552804702338;	0.041316531947325;	0.042576806455995;	0.043626731480885;	0.044785497311517;	0.045911233603230;	0.047151486556598;	0.048277096355365;	0.049796664006190;	0.051012610074548;	0.055071504412655;	0.056649763617207;	0.058532692949448;	0.059069225571332;	0.060554055565964;	0.061960212219162;	0.063298531135289;	0.064849619043269;	0.065812713379051;	0.067319277833908;	0.067692070612778;	0.070185392769271;	0.071092938426722;	0.074385379087660;	0.077110740200252;	0.079917799334329;	0.083120929200906;	0.086578789209161;	0.090280525347261;	0.094858240477735;	0.097230064708565;	0.102440231088691;	0.106954668046747;	0.112006759954594;	0.118279702304504;	0.125138177162216;	0.133157689280783;	0.137299394771463;	0.149657889411955;	0.161000725975867;	0.171445289206773;	0.183058153807889;	0.199650520503600;	0.210964526637960;	0.284584819285846
0.448666923325588;	0.053476093290079;	0.061355920864375;	0.054002100030752;	0.050027389246616;	0.049267627862510;	0.006244543450765;	0.045037416209287;	0.035716865800589;	0.020978120719589;	0.295878595168591;	0.579313430955446;	0.043519220717265;	0.050513951770025;	0.063569148947079;	0.054224851211895;	0.016080678734210;	0.015154045535789;	0.016052197243025;	0.015210797010866;	0.015882949983946;	0.015482008458162;	0.016443676380413;	0.015550649460389;	0.015843167717906;	0.015358185566124;	0.017057752767654;	0.016005224889846;	0.016203492202066;	0.017460002883011;	0.016503385523940;	0.016887643011416;	0.018183445488280;	0.017330651580511;	0.017779694079164;	0.019315813237242;	0.018787129385992;	0.019097097029599;	0.020027491360990;	0.020962891045832;	0.020615560494661;	0.021278517863569;	0.021647453647562;	0.022781069785053;	0.024230563745216;	0.023891003689081;	0.024849674128871;	0.025354195537817;	0.025374867192320;	0.026941491834982;	0.028079379789137;	0.029356392453464;	0.028583618920478;	0.029405757666208;	0.029938877696141;	0.030662961471898;	0.030904979595230;	0.031460602698010;	0.032518832495020;	0.033550349497414;	0.033044330486574;	0.033639387592129;	0.034343150278213;	0.035455314088755;	0.035902366730302;	0.035753708637264;	0.036323209399981;	0.036593048883538;	0.037195556463498;	0.037484098474140;	0.038348910680567;	0.039304728372464;	0.040012957522099;	0.040506169624979;	0.040318291653865;	0.040795853304055;	0.041563841056486;	0.042829957116068;	0.043885325113402;	0.045049755448561;	0.046181044591042;	0.047427594205060;	0.048559068501010;	0.050085530921280;	0.051307878410410;	0.055144909441437;	0.056725607782769;	0.058611238864345;	0.059149673936419;	0.060637156598845;	0.062046006722951;	0.063387037104664;	0.064941193235244;	0.065906210651446;	0.067415410210082;	0.067790117719039;	0.070287431032543;	0.071198025079744;	0.074494995882803;	0.077224727783197;	0.080036277721860;	0.083244219714894;	0.086707077493219;	0.090413992402778;	0.094997416557632;	0.097374220939426;	0.102590543678706;	0.107111210815833;	0.112170030384154;	0.118449838720472;	0.125315617440279;	0.133341903765325;	0.137491060153334;	0.149857206367490;	0.161206664856269;	0.171657444949623;	0.183275926743512;	0.199872537062726;	0.211190391119591;	0.285723394002180
0.448914171848593;	0.053669002388729;	0.061555454721651;	0.054171119629984;	0.050175987352489;	0.049434875447746;	0.006484483388118;	0.045247758893692;	0.035848444433593;	0.021128081126733;	0.295995060698492;	0.579432728037318;	0.043636713086071;	0.050623351259982;	0.063665449247045;	0.054324765161414;	0.016179263923025;	0.015246692571142;	0.016144736994725;	0.015302094731553;	0.015973630305071;	0.015572112735326;	0.016534370147457;	0.015639476861018;	0.015930037198565;	0.015442093598920;	0.017147256676389;	0.016089897131896;	0.016288240968102;	0.017549947343124;	0.016589308135805;	0.016974521651876;	0.018274888721996;	0.017418291561021;	0.017870519060687;	0.019408180918868;	0.018877145340537;	0.019186681661716;	0.020125760225198;	0.021064454317991;	0.020714445985858;	0.021379846847247;	0.021741219581858;	0.022877817915644;	0.024331313480973;	0.023992327617819;	0.024954301201849;	0.025467387012566;	0.025484490447537;	0.027054657525419;	0.028195756481234;	0.029476160796686;	0.028696045271187;	0.029519810954959;	0.030051557726699;	0.030777292258904;	0.031020431543846;	0.031577253257677;	0.032636587939634;	0.033670118072349;	0.033167569813609;	0.033763641959266;	0.034468506894806;	0.035582432473393;	0.036029657587523;	0.035879363474418;	0.036449131554970;	0.036718748791418;	0.037321314785423;	0.037607951023550;	0.038473317694472;	0.039429756677992;	0.040138064464727;	0.040630420482333;	0.040438830583784;	0.040916585565664;	0.041684988630033;	0.042952121333675;	0.044008175178672;	0.045173242886488;	0.046304970324573;	0.047552129313831;	0.048683866271411;	0.050210872848353;	0.051433383831782;	0.055325320134928;	0.056909273966804;	0.058798535106331;	0.059338350529262;	0.060828659087185;	0.062240202387123;	0.063583706258706;	0.065140802387256;	0.066105959218879;	0.067616514827597;	0.067990805739952;	0.070491529584567;	0.071403321373736;	0.074703868475694;	0.077436418431899;	0.080250532811359;	0.083461106927412;	0.086926399103243;	0.090635492851286;	0.095221306369369;	0.097598735836037;	0.102816709541061;	0.107338297150997;	0.112397809939846;	0.118677495335369;	0.125542683626408;	0.133566734348708;	0.137713642593534;	0.150076659366343;	0.161421161091031;	0.171866108456195;	0.183477770438273;	0.200066253006945;	0.211376382422060;	0.286038425160311
0.449193482168436;	0.053915077661402;	0.061814615469917;	0.054397077143331;	0.050380344620778;	0.049616064619675;	0.006728839348251;	0.045468910782687;	0.035989650058587;	0.021288900261693;	0.296120936626486;	0.579556031554306;	0.043764327512826;	0.050742456141346;	0.063771870105612;	0.054436056774010;	0.016290266251241;	0.015351388997137;	0.016252254960523;	0.015407734726903;	0.016080280692001;	0.015681024355583;	0.016645965043959;	0.015747270589843;	0.016037003285656;	0.015549312338794;	0.017262263821432;	0.016200675971618;	0.016399770750354;	0.017668888145610;	0.016702542570136;	0.017090281194386;	0.018397820814730;	0.017537422371588;	0.017989712728621;	0.019538890406675;	0.019005226310811;	0.019319303896347;	0.020253482115964;	0.021196544390943;	0.020845615733120;	0.021514809776694;	0.021886029048363;	0.023027171615279;	0.024487155560470;	0.024143319232210;	0.025108818596828;	0.025614207143938;	0.025634054021201;	0.027208932274492;	0.028354254186729;	0.029639004738963;	0.028861102689608;	0.029688127045619;	0.030224340117926;	0.030952603374336;	0.031192794539704;	0.031749684673716;	0.032811872151744;	0.033848815118808;	0.033334890254468;	0.033932454193237;	0.034639055272514;	0.035755717717501;	0.036203685791445;	0.036051551860210;	0.036622567413578;	0.036892852261044;	0.037496635068893;	0.037783693858427;	0.038650758561402;	0.039609041855432;	0.040318476165790;	0.040811079113771;	0.040619740213491;	0.041097880488034;	0.041867105075033;	0.043136057478040;	0.044193603766508;	0.045360240732528;	0.046493400881738;	0.047742396416320;	0.048875612686394;	0.050404687385493;	0.051628855451995;	0.055519744223275;	0.057105535755434;	0.058997033001858;	0.059536711434054;	0.061028358825545;	0.062441197868326;	0.063785846279625;	0.065344611405201;	0.066308651883577;	0.067819412176601;	0.068192300244200;	0.070695496413742;	0.071607811360220;	0.074911269670920;	0.077646182522763;	0.080462588892397;	0.083675669288878;	0.087143441737863;	0.090854896577703;	0.095443336580044;	0.097821862320526;	0.103041951186429;	0.107565058610377;	0.112626000732908;	0.118906569164099;	0.125772568594689;	0.133796448522786;	0.137945898303855;	0.150315821410153;	0.161666115280145;	0.172114442824557;	0.183728279861409;	0.200317394086443;	0.211627858274981;	0.286381188607901
0.449499153584131;	0.054199633666327;	0.062111323227142;	0.054656331646704;	0.050614610801161;	0.049823812599290;	0.007032297287127;	0.045712458905723;	0.036151951086274;	0.021470825815033;	0.296264062008682;	0.579691266813309;	0.043908485731706;	0.050877979087208;	0.063891978153278;	0.054560685864626;	0.016793834318300;	0.015469275615581;	0.016370191416864;	0.015525449192825;	0.016197775374153;	0.015798874660086;	0.016765359591436;	0.015865459247255;	0.016153490979050;	0.015663079658563;	0.017384016711139;	0.016317195888277;	0.016516873131258;	0.017792981695401;	0.016821561446221;	0.017210709497490;	0.018524452210797;	0.017659411858464;	0.018115864115196;	0.019667514810949;	0.019131050260841;	0.019445052002229;	0.020390320274724;	0.021338085305917;	0.020983985018250;	0.021656886740367;	0.022018499271677;	0.023163861319668;	0.024629503756977;	0.024286640534480;	0.025256945162274;	0.025774145057705;	0.025789497090122;	0.027369579572101;	0.028519749522931;	0.029809619069310;	0.029022089201481;	0.029851822620683;	0.030386384006512;	0.031117412610643;	0.031359691737769;	0.031918797618206;	0.032983006177438;	0.034023246652938;	0.033516192673054;	0.034116020203277;	0.034825051380551;	0.035945065294938;	0.036394235241226;	0.036240742996532;	0.036813112818347;	0.037084064123407;	0.037688956410643;	0.037973495345242;	0.038842340175460;	0.039802544982600;	0.040513166136386;	0.041005353586780;	0.040807092116859;	0.041286877142656;	0.042058135697312;	0.043330079919304;	0.044390243507868;	0.045559525956472;	0.046695141912766;	0.047946953936446;	0.049082571226204;	0.050614620350367;	0.051841279629683;	0.055732700935141;	0.057321392352298;	0.059216385159567;	0.059759216741387;	0.061256147442477;	0.062673929246556;	0.064023199918396;	0.065587198445040;	0.066553083486927;	0.068067179718429;	0.068441387205068;	0.070950455708356;	0.071866202620639;	0.075175776041597;	0.077915962777525;	0.080737394804097;	0.083955587066185;	0.087428351613963;	0.091144603852991;	0.095738262270039;	0.098120266821606;	0.103345357865495;	0.107873054940071;	0.112938889983567;	0.119224037177018;	0.126094809847822;	0.134122059964625;	0.138275578535141;	0.150648323900468;	0.162000134629404;	0.172450305914345;	0.184066067505609;	0.200655806305755;	0.211967002452346;	0.286774687455868
0.449843092997499;	0.054527664528173;	0.062449750722776;	0.054952919544713;	0.050882533235237;	0.050061451840102;	0.007338038767461;	0.045987146980604;	0.036336860416809;	0.021678584243437;	0.296428068835237;	0.579838382487685;	0.044072549136899;	0.051030982468854;	0.064028790865307;	0.054702521221547;	0.016935385125139;	0.016079302556391;	0.016505926448485;	0.015658343676460;	0.016331064421023;	0.015934739205987;	0.016903681025658;	0.015998450566381;	0.016284782011600;	0.015794513348484;	0.017523629864498;	0.016451603489727;	0.016651452276284;	0.017935534253772;	0.016957157080932;	0.017348687896900;	0.018670053808296;	0.017800498736242;	0.018256211250950;	0.019820600446412;	0.019280878474968;	0.019599854047348;	0.020538333820272;	0.021490580584538;	0.021135240328096;	0.021812127069955;	0.022184794459290;	0.023335003823252;	0.024807724416078;	0.024459390598246;	0.025433551736565;	0.025941560258952;	0.025959967569720;	0.027545074440775;	0.028699803415490;	0.029994346287684;	0.029209957911238;	0.030043385632377;	0.030583225211394;	0.031317201371787;	0.031558441199894;	0.032123300422332;	0.033195777985460;	0.034242525164310;	0.033722859030955;	0.034325988857424;	0.035038435615909;	0.036162880475702;	0.036614064642632;	0.036459375348498;	0.037034413658885;	0.037307444594391;	0.037915257008505;	0.038201747796344;	0.039074051146059;	0.040037952436121;	0.040751426430301;	0.041245435153867;	0.041050232255828;	0.041531962266286;	0.042305686872219;	0.043581349508295;	0.044644852241562;	0.045817581672630;	0.046956485154582;	0.048212107534696;	0.049351028688403;	0.050887180110734;	0.052117342557620;	0.055996169636356;	0.057588802166063;	0.059488108004512;	0.060030935021804;	0.061529536833284;	0.062949406202250;	0.064300913143380;	0.065868117979067;	0.066833551009558;	0.068349263781047;	0.068723231967504;	0.071237464035779;	0.072156167940002;	0.075471937114395;	0.078217884776178;	0.081045192910084;	0.084269687309314;	0.087749036189179;	0.091472005312417;	0.096073095121491;	0.098460950331367;	0.103693674395695;	0.108228652939032;	0.113302145489547;	0.119594522688460;	0.126472717560127;	0.134505736879538;	0.138666186557488;	0.151043183759141;	0.162397359006738;	0.172851105706324;	0.184471849439120;	0.201066517156853;	0.212384894746852;	0.288653426182855
0.450200149803108;	0.054904527211892;	0.062834325179636;	0.055290562031372;	0.051187353202580;	0.050331920566407;	0.541029985104034;	0.046281837226607;	0.036547150105509;	0.021909218540805;	0.296611300534668;	0.579997634360911;	0.044255046806331;	0.051203321311860;	0.064181338500609;	0.054859586156936;	0.017092667329694;	0.016228481773456;	0.016653766859506;	0.015806517277622;	0.016478196041116;	0.016083748910545;	0.017057028646248;	0.016152551912839;	0.016437732021598;	0.015945125135013;	0.017684945551583;	0.016607290919150;	0.016808429203217;	0.018102025776018;	0.017117908500660;	0.017511854547396;	0.018841899554473;	0.017967248633854;	0.018428727775320;	0.019997399695752;	0.019454863508461;	0.019775013961549;	0.020727271379313;	0.021686452123145;	0.021327838542836;	0.022010606452863;	0.022372955805812;	0.023529274849017;	0.025010260905350;	0.024663037223901;	0.025644112122851;	0.026166408054927;	0.026179821364971;	0.027772398772221;	0.028934231782496;	0.030236232602570;	0.029440561838594;	0.030278306265791;	0.030816924462480;	0.031555222871619;	0.031796520493118;	0.032358722626418;	0.033429562310964;	0.034478709022001;	0.033966774027079;	0.034572081218534;	0.035287202154523;	0.036415644697804;	0.036868325803177;	0.036711960327814;	0.037288857773333;	0.037562841472555;	0.038172278257340;	0.038455282558840;	0.039330119477831;	0.040296876157606;	0.041012424807641;	0.041506395533651;	0.041301477422494;	0.041786287820353;	0.042563700060572;	0.043844377783490;	0.044912607281294;	0.046090249399381;	0.047233980611182;	0.048495028876366;	0.049638965419308;	0.051181066762105;	0.052416600861581;	0.056289344614979;	0.057887399310659;	0.059792694570163;	0.060338438025555;	0.061841794580349;	0.063266378582832;	0.064622366305409;	0.066194906920446;	0.067161041177102;	0.068679656458808;	0.069054275064522;	0.071575246675952;	0.072498231690108;	0.075821866794665;	0.078575303011896;	0.081410370727801;	0.084643193377314;	0.088131314784413;	0.091863225063314;	0.096474048544049;	0.098870037724868;	0.104113001075233;	0.108658040050177;	0.113742492047299;	0.120046059739540;	0.126937119929317;	0.134983136805238;	0.139161218756418;	0.151555335014377;	0.162927885573335;	0.173407317666602;	0.185064792074436;	0.201700978563967;	0.213055074968958;	0.290038997263512
0.451810883434996;	0.055378004598795;	0.063314036173358;	0.055714001873259;	0.051570773875968;	0.050666070102230;	0.541396193207944;	0.150477069688420;	0.036810033109366;	0.022204044339525;	0.296846165780784;	0.580196896034756;	0.044489276910504;	0.051422446991458;	0.064378362203255;	0.055063196090090;	0.017312411959065;	0.016419862227567;	0.017269636291512;	0.015998784013736;	0.016670651195100;	0.016278813339827;	0.017252320949642;	0.016338775557506;	0.016620094950905;	0.016126993723775;	0.017876244532051;	0.016791367601964;	0.016991905433144;	0.018295160031572;	0.017301554180664;	0.017697794996160;	0.019036835037076;	0.018156051482994;	0.018615776295605;	0.020199702358559;	0.019652587809352;	0.019978526994504;	0.020921735653339;	0.021886110693579;	0.021525508407858;	0.022213058897402;	0.022587777204275;	0.023749748961919;	0.025239348379945;	0.024885621858895;	0.025871735076525;	0.026383472840501;	0.026400364967252;	0.027999383076340;	0.029167316975331;	0.030475665430602;	0.029684511863675;	0.030527745105348;	0.031073818060833;	0.031817020552375;	0.032056334618485;	0.032622725609281;	0.033701252166159;	0.034757429995163;	0.034229397355978;	0.034838290870237;	0.035557272451360;	0.036690803684643;	0.037145810390304;	0.036987873815485;	0.037567877863092;	0.037844096549701;	0.038456802386209;	0.038741832847141;	0.039620375218349;	0.040591157636415;	0.041309790552995;	0.041805721752790;	0.041605821634662;	0.042092807922715;	0.042873021418905;	0.044157972387119;	0.045230177986167;	0.046412022179124;	0.047559908886607;	0.048825837156509;	0.049974242629430;	0.051522001470381;	0.052762604195540;	0.056628046185959;	0.058231915089934;	0.060143820474300;	0.060693081940792;	0.062202319271365;	0.063633038520297;	0.064995115411328;	0.066574928708079;	0.067542839170692;	0.069065886718983;	0.069442398464807;	0.071972153026776;	0.072901249862685;	0.076234856130162;	0.078998007339231;	0.081843283053675;	0.085087144730373;	0.088587435567560;	0.092345528419121;	0.097045896032142;	0.099518204564506;	0.104832394527083;	0.109444515482744;	0.114593715823119;	0.120957884687134;	0.127906366224972;	0.135997975329070;	0.140219171371502;	0.152643933487211;	0.164034266468767;	0.174528972487671;	0.186203841157920;	0.202851537771089;	0.214208846138986;	0.292570365919551
0.452217189310730;	0.055922741475244;	0.063858512808970;	0.056193663555976;	0.052003358046562;	0.051050114957306;	0.541812503998926;	0.150864030585863;	0.042690544598946;	0.022523797718070;	0.297102258564153;	0.580405702854685;	0.044741734758893;	0.051662001296478;	0.064589833123407;	0.055279070332602;	0.017540956047547;	0.016661879376615;	0.017470978921464;	0.016789026861720;	0.016870734804696;	0.016479402406816;	0.017455022174009;	0.016541413128606;	0.016819689695477;	0.016322787681514;	0.018084190549138;	0.016992380385395;	0.017194033495026;	0.018508500413175;	0.017507947972443;	0.017906664716843;	0.019255809502867;	0.018368997310615;	0.018835443310702;	0.020423702936176;	0.019873226703900;	0.020200503403814;	0.021160197863502;	0.022132706878651;	0.021767963964245;	0.022462603283513;	0.022823622154683;	0.023992335073249;	0.025491412593403;	0.025138912863817;	0.026132897836087;	0.026661771652557;	0.026671620178268;	0.028278736380482;	0.029454454080677;	0.030770916072757;	0.029965936070823;	0.030813733017000;	0.031357708416536;	0.032105586692776;	0.032346901998822;	0.032915918290143;	0.033997796238683;	0.035059561525897;	0.034542169158651;	0.035155477488221;	0.035879300252900;	0.037019019667266;	0.037477090135305;	0.037318177788795;	0.037901662009980;	0.038180251865451;	0.038796368067310;	0.039077582512651;	0.039960105843506;	0.040935204076132;	0.041657074463220;	0.042206845894264;	0.042115234306576;	0.042659062018075;	0.043473565298985;	0.044788757785848;	0.045886053423444;	0.047092176433708;	0.048266066683442;	0.049562893419608;	0.050741485744024;	0.052322389195132;	0.053594539488484;	0.057331262272069;	0.058965861546378;	0.060909882670198;	0.061483511626670;	0.063022692797640;	0.064484031470452;	0.065876520973769;	0.067489479968633;	0.068478121367232;	0.070028346577951;	0.070425304529761;	0.072994278036814;	0.073955491184581;	0.077333618854023;	0.080140382134621;	0.083030484285110;	0.086320755382746;	0.089868304677479;	0.093659291267887;	0.098330747355524;	0.100777347637309;	0.106078947254261;	0.110677550557726;	0.115815017407807;	0.122166949876753;	0.129104002729297;	0.137183696148184;	0.141401043840142;	0.153820289386777;	0.165202618030563;	0.175694377639927;	0.187373151904209;	0.204026445059886;	0.215390069545880;	0.295779448524426
0.452941897222372;	0.056544712905468;	0.064471102996158;	0.056737300319915;	0.052494284079909;	0.051486132465272;	0.542388078272996;	0.151304023593228;	0.043031152755165;	0.107267980080029;	0.346424944258393;	0.580641149170030;	0.045041396878147;	0.051941661585371;	0.064842556808755;	0.055538391042294;	0.017810816649751;	0.016904763107421;	0.017750667182589;	0.017034292085932;	0.017640794145388;	0.017411958141257;	0.017704772409462;	0.016780107762564;	0.017053617213211;	0.016557320684186;	0.018329364484402;	0.017229259234215;	0.017429754476065;	0.018755805179320;	0.017743941651190;	0.018145499684055;	0.019505665332129;	0.018612141017957;	0.019076274516395;	0.020683548581667;	0.020128176719672;	0.020463427390423;	0.021441870270356;	0.022486384699210;	0.022149936718440;	0.022876438327466;	0.023271676390900;	0.024466105352364;	0.025997561057211;	0.025649645729126;	0.026673697109671;	0.027210595169859;	0.027238852414569;	0.028879941201251;	0.030088236610662;	0.031438300761548;	0.030649106106348;	0.031525992289866;	0.032099116108532;	0.032873479429022;	0.033119996739659;	0.033703693144351;	0.034810915917711;	0.035901200910256;	0.035364838795747;	0.035999674926379;	0.036746496742562;	0.037914143786071;	0.038390897695940;	0.038237974529882;	0.038842466740938;	0.039138849270844;	0.039776590573015;	0.040070690919061;	0.040977721330155;	0.041978766509546;	0.042723271508733;	0.043236888287682;	0.043037228902608;	0.043549763359073;	0.044358927037383;	0.045680528840098;	0.046787487063726;	0.048005273700599;	0.049188654215982;	0.050493387753813;	0.051678206108904;	0.053268550830461;	0.054547934700428;	0.058261087965761;	0.059905920849062;	0.061862706695977;	0.062441675042647;	0.063992900545189;	0.065466804369414;	0.066871893755210;	0.068500661354691;	0.069490311298264;	0.071048130926517;	0.071445111434181;	0.074030373203504;	0.074999258263772;	0.078391883760551;	0.081209956348828;	0.084109806064507;	0.087408394823693;	0.090964171965470;	0.094762336483387;	0.099442653104105;	0.101897564065999;	0.107215057151676;	0.111831496156125;	0.116992103851638;	0.123372171510586;	0.130343667094028;	0.138459550375454;	0.142722584730706;	0.155183033014147;	0.166606148316348;	0.177150223148844;	0.188897392610381;	0.205622707739309;	0.217043050140269;	0.299850619110669
