0.347878447287261;	0.000000000000202;	0.000000000000293;	0.050719864926643;	0.037328257124032;	0.085357749520496;	0.113087576782767;	0.076531821531051;	0.016865448004123;	0.016595225056851;	0.016028764129427;	0.016053022153377;	0.015829664640987;	0.015792505086207;	0.015969087664924;	0.016738742521020;	0.017337871499062;	0.017915369401633;	0.018999685138782;	0.020588577764790;	0.022418278132945;	0.024294950518992;	0.024832435799075;	0.026819784534074;	0.029424847890476;	0.031971794959470;	0.033993281387904;	0.036597580720177;	0.036620337128074;	0.039404091452819;	0.042742830343370;	0.045233043649945;	0.048046638646303;	0.051462626936921;	0.054830329975926;	0.058261933636792;	0.061612653007339;	0.064362071538605;	0.067038827204843;	0.068354367106374;	0.071104317498791;	0.073282134957115;	0.074871203513314;	0.077007489395235;	0.078770172238334;	0.082219762490687;	0.086719074772689;	0.090085004722031;	0.094757265621730;	0.097321891742583;	0.101574601072871;	0.106915634929160;	0.114953895283188;	0.122853651513189;	0.131720760491379;	0.144708684644466;	0.159164500892772;	0.189151708860103;	0.221336152257962;	0.049872810873710
0.350595377248019;	0.001892865481243;	0.001570147372237;	0.050943155674639;	0.037519858003178;	0.085535463862084;	0.113271526125374;	0.076681233098374;	0.017006417292068;	0.016742559353923;	0.016178324462961;	0.016209398154111;	0.015987834455379;	0.015953796790016;	0.016133478875847;	0.016916186736096;	0.017521878739352;	0.018104118704362;	0.019201264390302;	0.020805949314821;	0.022649335463951;	0.024540755124956;	0.025081994413542;	0.027086010358830;	0.029709221443709;	0.032271861726649;	0.034303557888758;	0.036924540772605;	0.036944153041595;	0.039744802513761;	0.043102699975035;	0.045606607755564;	0.048434512763485;	0.051868066206268;	0.055252043106991;	0.058699205143188;	0.062064298457727;	0.064825832886415;	0.067513908837857;	0.068831198026828;	0.071590148932599;	0.073775419857488;	0.075375255481914;	0.077521537544015;	0.079288424167225;	0.082750682647674;	0.087264012657349;	0.090643038759405;	0.095325802912156;	0.097892197511135;	0.102157675705240;	0.107511344572044;	0.115560954529673;	0.123472123695271;	0.132349223856935;	0.145345105276677;	0.159803869533388;	0.189786679890261;	0.221963432512489;	0.051566930824624
0.351298322679350;	0.002395214571354;	0.001975982216171;	0.051334027929880;	0.037844676343769;	0.085824530539523;	0.113561587093091;	0.076916020427266;	0.017536276814913;	0.016963840842411;	0.016398285217989;	0.016434945508916;	0.016211757675051;	0.016178127565802;	0.016358238527714;	0.017155113696076;	0.017765473485777;	0.018350082120842;	0.019460122436703;	0.021080781489447;	0.022936468819891;	0.024841601175433;	0.025383448297007;	0.027403223377549;	0.030043491469153;	0.032620161178667;	0.034659704902603;	0.037295986179619;	0.037308747936490;	0.040124352472084;	0.043499185634033;	0.046014292539424;	0.048853649049900;	0.052301494873707;	0.055698103072425;	0.059156851714392;	0.062532097976845;	0.065301391674580;	0.067996300541063;	0.069310374038974;	0.072073409837931;	0.074260903121776;	0.075866261844925;	0.078022505440078;	0.079795561763127;	0.083272178391083;	0.087801276211273;	0.091194961676813;	0.095888874980866;	0.098456970177112;	0.102734944921855;	0.108101043418865;	0.116162051197426;	0.124084884439588;	0.132972575790482;	0.145977375170080;	0.160441211718161;	0.190425111670923;	0.222601952373638;	0.052399306983082
0.352075097057615;	0.003145306847244;	0.002575288002013;	0.056685978974241;	0.038238758139729;	0.086170973418918;	0.113907811810211;	0.077202740141267;	0.017800942754823;	0.017233109949504;	0.016667488918825;	0.016712948857430;	0.016489632719998;	0.016458133302084;	0.016639808376810;	0.017455713333665;	0.018072497289713;	0.018660816105774;	0.019788158556781;	0.021429659481337;	0.023300831469722;	0.025223843906505;	0.025767558251632;	0.027808213135973;	0.030470987936442;	0.033066077282169;	0.035115664425642;	0.037772103266268;	0.037777440462544;	0.040613102245949;	0.044010782782080;	0.046542448731551;	0.049398811431400;	0.052867351676030;	0.056282943854788;	0.059759784023399;	0.063151834812035;	0.065935474969246;	0.068644201969622;	0.069958700532302;	0.072732558872671;	0.074928930203165;	0.076548845335797;	0.078718682838768;	0.080497247718918;	0.083990163681608;	0.088538423503803;	0.091951505455193;	0.096662706498859;	0.099237621738507;	0.103539543461906;	0.108932592243848;	0.117023208129539;	0.124981712063085;	0.133910897544386;	0.146964803730544;	0.161486132043766;	0.191547854720627;	0.223799640673117;	0.054763585600345
0.354236226473822;	0.004315375173585;	0.003517832742338;	0.057359264445711;	0.051366001191010;	0.086661101509555;	0.114395264828494;	0.077612131204630;	0.018201256926149;	0.018016530116837;	0.017043435342448;	0.017095030629893;	0.016865819628051;	0.016832470914338;	0.017012663383038;	0.017851239843557;	0.018473386769502;	0.019064153701987;	0.020212293365637;	0.021878761909503;	0.023767167145239;	0.025711468853229;	0.026257195663520;	0.028323950186929;	0.031015081204704;	0.033633487065361;	0.035694995209388;	0.038376947541567;	0.038373784112399;	0.041234862036329;	0.044661512022953;	0.047215435298272;	0.050094686018299;	0.053590722089911;	0.057065687351775;	0.060676755220465;	0.064209154503891;	0.067117941944496;	0.069922759612944;	0.071295341064815;	0.074144105973624;	0.076406422049452;	0.078100520870276;	0.080342029863593;	0.082173331136501;	0.085745026699012;	0.090382530872339;	0.093887416994595;	0.098689896692683;	0.101327648231538;	0.105732731610676;	0.111225834048781;	0.119409479709341;	0.127455148632799;	0.136458742453665;	0.149573655040015;	0.164135856870847;	0.194263718009559;	0.226570447085184;	0.057488460797532
0.358558371951797;	0.007508180305781;	0.006194451494504;	0.058492720886081;	0.052345258680622;	0.097677229022761;	0.115309287027128;	0.078399543973566;	0.019130383351822;	0.018826655222154;	0.018321980450982;	0.018520492654938;	0.017686097135142;	0.017669034537592;	0.017864386995201;	0.018771725077891;	0.019424874266181;	0.020039708459850;	0.021255411813435;	0.023001835847949;	0.024953853499424;	0.026972406121123;	0.027541374704281;	0.029695678460914;	0.032483403535367;	0.035186685599076;	0.037302420256477;	0.040076256156285;	0.040067939504309;	0.043022335097858;	0.046554084030237;	0.049194154828928;	0.052162528119882;	0.055761195185278;	0.059302419673857;	0.062910121434700;	0.066435187916323;	0.069346238351181;	0.072184765813353;	0.073556708328420;	0.076451115385244;	0.078758301166873;	0.080523658299894;	0.082842246643241;	0.084724358650104;	0.088380363723236;	0.093118887668156;	0.096724445508406;	0.101622193498749;	0.104305158684600;	0.108815702690816;	0.114423522469854;	0.122734524686093;	0.130908750849580;	0.140036927228466;	0.153271182560653;	0.167933182809891;	0.198235161658895;	0.230702193286632;	0.060249750863761
0.363022695131569;	0.011179328098366;	0.009111469770360;	0.065393432451579;	0.061299222780895;	0.099251137410658;	0.131398591101412;	0.079733202560713;	0.020484781168854;	0.020369612433039;	0.019564360311641;	0.019792784131589;	0.019590851538123;	0.018842193088120;	0.019028355494814;	0.020013320352512;	0.020681195892101;	0.021305007466951;	0.022587292664888;	0.024415925091581;	0.026425517367784;	0.028520070807219;	0.029108396571432;	0.031360425890973;	0.034258445953404;	0.037059440978295;	0.039234161945704;	0.042116766666107;	0.042107149596876;	0.045174752894279;	0.048835408728450;	0.051589471101924;	0.054677219490311;	0.058412165725092;	0.062100749010868;	0.065879886515529;	0.069567305790715;	0.072619192592285;	0.075585459732429;	0.077000958508357;	0.079993653434592;	0.082380186195048;	0.084251478379092;	0.086680142840539;	0.088627300896883;	0.092399440974795;	0.097278283552634;	0.101019154593847;	0.106053802709374;	0.108785089522940;	0.113431208529709;	0.119183554326048;	0.127663472631880;	0.135998414468158;	0.145280103627077;	0.158660899459170;	0.173436390619041;	0.204011220532891;	0.236748464224772;	0.062843825270562
0.370606895071876;	0.019927745872239;	0.014411072566699;	0.068682467093891;	0.068857076387662;	0.111154759196246;	0.135115851321775;	0.107858776497852;	0.055657701380216;	0.022441722530273;	0.021974527464646;	0.022362214818207;	0.021783916367932;	0.021561187079109;	0.021788938798013;	0.022051927867516;	0.022753462863057;	0.023399868259305;	0.024824250148820;	0.026792359752242;	0.028895500442607;	0.031110163626443;	0.031723991080715;	0.034127756062973;	0.037196149257648;	0.040142252351852;	0.042390583761338;	0.045425120759671;	0.045388438812149;	0.048606817696769;	0.052437592161035;	0.055338188254645;	0.058575249597219;	0.062477122162061;	0.066322587070875;	0.070252879693975;	0.074091141305813;	0.077284378508385;	0.080398624515922;	0.081853225335305;	0.084974599596987;	0.087462168086823;	0.089472137891619;	0.092053640892946;	0.094091036846870;	0.098021107341097;	0.103092813446507;	0.107014123474827;	0.112247562797096;	0.115024442425619;	0.119845534125023;	0.125784343968375;	0.134498934865663;	0.143041768695934;	0.152516545252772;	0.166075975550803;	0.180967255799531;	0.211947674465342;	0.245101321227118;	0.065641745301587
0.379142342774829;	0.031091307412176;	0.024174033588239;	0.078067117816467;	0.081624646896024;	0.118614287891132;	0.151491187136499;	0.122915062331637;	0.074644841080892;	0.063344970604853;	0.066998462183605;	0.026062279793335;	0.025187175295870;	0.024883838719956;	0.025136776535301;	0.025939034097648;	0.026745000740959;	0.027485921803612;	0.027907640144787;	0.030056673761243;	0.032273475059051;	0.034666185728479;	0.035311602652620;	0.037917764833788;	0.041216421041589;	0.044358072423478;	0.046697687548921;	0.049933965600828;	0.049854348952298;	0.053269195241171;	0.057320176824848;	0.060417415952008;	0.063854963283666;	0.067974160472284;	0.072026107195420;	0.076157203720838;	0.080194840188781;	0.083574322226060;	0.086884631877283;	0.088386186654882;	0.091682014726817;	0.094295860810807;	0.096476252332224;	0.099254947141949;	0.101404230944746;	0.105529351631560;	0.110843057192444;	0.114979949120957;	0.120477126061905;	0.123251788329705;	0.128272218678380;	0.134426898116746;	0.143447068263696;	0.152239889168088;	0.161942880343284;	0.175710563715001;	0.190708240806001;	0.222284585685399;	0.256081607482618;	0.068585467835583
0.390226031796551;	0.047455970301699;	0.038284827870434;	0.090800865465535;	0.095813369029260;	0.131499623834212;	0.166245273794625;	0.147895950366162;	0.104733645170196;	0.096238525728697;	0.103920836967678;	0.076649652329667;	0.078864988907635;	0.029772767898803;	0.030053220649427;	0.030925948946066;	0.031822028673349;	0.032642679349241;	0.033583041943073;	0.036075053715316;	0.038501642196069;	0.039500874689059;	0.040177470687351;	0.043043808830594;	0.046644498998213;	0.050042875416890;	0.052492486042388;	0.055990929958296;	0.055776953262114;	0.059435837590787;	0.063759133855828;	0.067109855197650;	0.070804992115921;	0.075194080453977;	0.079504198145081;	0.083888473574668;	0.088179721643063;	0.091797721186286;	0.095361511086026;	0.096920424569147;	0.100449714844322;	0.103217219020128;	0.105602177233138;	0.108633394548883;	0.110925095860050;	0.115290888257069;	0.120907616653420;	0.125300335534643;	0.131150982023561;	0.133768679182806;	0.139008291485440;	0.145402965602036;	0.154809335857655;	0.163886409832886;	0.173837633809964;	0.187820650707579;	0.202871146318031;	0.235254527873519;	0.269952719191896;	0.071826112924604
