0.107754619097064;	0.000979520813695;	0.000987845602778;	0.000925555697010;	0.000788696905573;	0.004253317501014;	0.007590097280514;	0.005749610001467;	0.008481417221786;	0.010699546948610;	0.016149243057312;	0.000443095254680;	0.000397438782425;	0.000358436278761;	0.000323394691394;	0.000280653905392;	0.000239181889261;	0.000223511706460;	0.000194425027505;	0.000169987730904;	0.000154134003036;	0.000133086630146;	0.000118487045409;	0.000107510018204;	0.000096477066726;	0.000087045926631;	0.000080756798201;	0.000076469306269;	0.000071353288623;	0.000067271775745;	0.000067295177350;	0.000067822381665;	0.000066569267239;	0.000066449765853;	0.000067722063452;	0.000067967368096;	0.000065986751742;	0.000064501369221;	0.000066374278487;	0.000068348989211;	0.000074067897547;	0.000068250487737;	0.000061780378873;	0.000060696756485;	0.000055877325728;	0.000051573889443;	0.000052050365471;	0.000105085260614;	0.000316439428103;	0.000013772373251
0.342817482728879;	0.062548334233972;	0.057806434742029;	0.053463978739860;	0.048997182185884;	0.055353796790476;	0.053573186760063;	0.049606682351632;	0.049400263077935;	0.051523382686890;	0.054392132861219;	0.039919770852604;	0.038245338344081;	0.038576112058957;	0.036401945610572;	0.038833675655867;	0.041808436132707;	0.038691262982568;	0.040888943136945;	0.043631201427452;	0.041886460037143;	0.044324809875509;	0.047936563849890;	0.051261318765950;	0.049640893953946;	0.052952534276889;	0.058115728376518;	0.064467964224624;	0.061626903294048;	0.066208164675735;	0.074660122163818;	0.082183681138247;	0.086993426715439;	0.092292953843084;	0.097117365048310;	0.098853902528294;	0.101632942955117;	0.106541944138668;	0.117501106647168;	0.129864124523983;	0.150099247460618;	0.154309640814227;	0.158369021093254;	0.173246519206667;	0.180951770885186;	0.201907315594480;	0.248692050571543;	0.423497410458264;	0.607017934460533;	0.712724111587541
0.401921024957882;	0.085773737899780;	0.078108117058414;	0.071682373360440;	0.065642369589835;	0.072124979241388;	0.068433419304303;	0.064041680836929;	0.062693582265512;	0.064624182128794;	0.066501611743832;	0.052249557171323;	0.049879566488405;	0.050204165568893;	0.047270574461445;	0.050130438106687;	0.053767889606061;	0.049778393641809;	0.052309533277219;	0.055653591121429;	0.053343428319098;	0.056159416396464;	0.060516123099550;	0.064487696267938;	0.062217189890091;	0.066135613736911;	0.072218438993104;	0.079728985411932;	0.076026573042465;	0.081416798718895;	0.091190463815732;	0.099825739438560;	0.105433281274652;	0.111596028874914;	0.116921802482309;	0.118602905608141;	0.121644370326835;	0.127007255879297;	0.139269197704870;	0.153027748110176;	0.175310613856636;	0.179832143572212;	0.184253025289289;	0.200514944237129;	0.208506048609647;	0.231186560658251;	0.280841586186531;	0.463121410307679;	0.653688136905324;	0.740795790083371
0.452343407267981;	0.111352222570559;	0.100110335818113;	0.091260861749307;	0.083430915455330;	0.089808693286889;	0.083991632504849;	0.079141284844601;	0.076512405862926;	0.078163034763175;	0.078942167841734;	0.064848799748446;	0.061690500348247;	0.061952280896505;	0.058199279957474;	0.061396631664780;	0.065621258620362;	0.060743422730750;	0.063516812952887;	0.067389217521382;	0.064483357978369;	0.067588627438408;	0.072600967899259;	0.077128557866453;	0.074172714477447;	0.078602621502921;	0.085465018397511;	0.093968447913032;	0.089404574879829;	0.095474887305911;	0.106335532023239;	0.115865276876783;	0.122127019000307;	0.128994644405865;	0.134655130195728;	0.136188960363373;	0.139395849240526;	0.145056746771206;	0.158312978190162;	0.173120777174876;	0.196901124947357;	0.201601580853841;	0.206220139283120;	0.223370245796418;	0.231228107449211;	0.254572227112708;	0.305003186664338;	0.490005963895091;	0.681770239642701;	0.763183854708542
0.499029274400485;	0.139453217351254;	0.124095047782681;	0.112454116388278;	0.102675127086621;	0.108787901533146;	0.100631961790811;	0.095331539483474;	0.091284012840306;	0.092596591031284;	0.092168238142112;	0.078174313782241;	0.074167628151667;	0.074336390841865;	0.069690287494060;	0.073177116916277;	0.077970342247066;	0.072165706215070;	0.075130692021228;	0.079514583205074;	0.075973155522395;	0.079319250159131;	0.084959114511265;	0.090007512825943;	0.086306966054301;	0.091209595280460;	0.098791826320133;	0.108221295057431;	0.102753493766893;	0.109448019618119;	0.121279458213409;	0.131590784377302;	0.138435561566868;	0.145925320208221;	0.151808692589850;	0.153111692028061;	0.156414514206876;	0.162263450577679;	0.176319988993239;	0.191952212943504;	0.216872783311384;	0.221605999315284;	0.226215469111305;	0.243812116849290;	0.251353128693187;	0.275377584351212;	0.326895468370063;	0.514483876023354;	0.706967046693510;	0.782702475778678
0.543466560640009;	0.171339629261206;	0.151111769419979;	0.136205754492595;	0.124224785660884;	0.129814205091974;	0.118993818573539;	0.113295939437816;	0.107623813725369;	0.108516157728716;	0.106715479777611;	0.092755004533328;	0.087758039450718;	0.087777525182130;	0.082181230541899;	0.085910730383980;	0.091269313351784;	0.084457117090998;	0.087563707209705;	0.092457752648560;	0.088209475601011;	0.091752163211443;	0.098008802813663;	0.103560627203988;	0.099028883160211;	0.104375289666029;	0.112640058160402;	0.122957533455419;	0.116514574477321;	0.123800119013871;	0.136526144421676;	0.147540004439830;	0.154921139077589;	0.162977714818141;	0.168995075500486;	0.169993118968637;	0.173342546869213;	0.179299752590094;	0.194023113735322;	0.210316964429166;	0.236134409365673;	0.240862465954161;	0.245519664931201;	0.263686444861311;	0.271142872809455;	0.295908898256791;	0.348337608267822;	0.537888952404490;	0.730243386957377;	0.800482516835825
0.585120892151013;	0.208030017707032;	0.181972224095948;	0.163265512907861;	0.148766765733920;	0.153561648457810;	0.139671180342024;	0.133505085537274;	0.126025500089740;	0.126400442804707;	0.123001085498493;	0.108997255535168;	0.102840949010284;	0.102646040105187;	0.095938552059987;	0.099924761114955;	0.105853554050108;	0.097941163377165;	0.101140377097091;	0.106532214604690;	0.101499658484327;	0.105198739335376;	0.112076690871704;	0.118102682111780;	0.112627768450173;	0.118416785539381;	0.127343770139160;	0.138533696725340;	0.131008023220006;	0.138864173541077;	0.152430883917006;	0.164091127663296;	0.171972768170789;	0.180551802538707;	0.186620712793093;	0.187239615662517;	0.190598416579595;	0.196615644053704;	0.211946990810475;	0.228870990287355;	0.255577867321306;	0.260416123635139;	0.265216731514684;	0.283956886512679;	0.291294367024083;	0.316729826599712;	0.369908964618593;	0.560991346759226;	0.752659230421312;	0.817290922435923
0.624305684657224;	0.250679654011618;	0.217638088620960;	0.194393039707721;	0.176994516869331;	0.180691458849314;	0.163225554341932;	0.156583127586276;	0.146898428475887;	0.146610954621532;	0.141468256390701;	0.127341869430124;	0.119784956987879;	0.119294812017903;	0.111296254467436;	0.115463260556040;	0.121956149529394;	0.112877966677401;	0.116104663699611;	0.122074300260383;	0.116092970565818;	0.119895640858737;	0.127395575348307;	0.133950217117483;	0.127407581345331;	0.133577401325677;	0.143149118398329;	0.155201490785172;	0.146505726611991;	0.154925290652891;	0.169300448223412;	0.181561122951665;	0.189931142509154;	0.199018749871705;	0.205090938434103;	0.205287995851852;	0.208660229000292;	0.214734213692458;	0.230680614395400;	0.248236793763295;	0.275797109206249;	0.280732594465311;	0.285648547901676;	0.304898007942803;	0.312050534647881;	0.338069537809358;	0.391794515696303;	0.583898898153559;	0.774118417989451;	0.833099820592238
0.659941739440587;	0.300734735634205;	0.259168063719640;	0.230530094291776;	0.209764632088748;	0.211910347541734;	0.190244437929175;	0.183123411628179;	0.170886405228742;	0.169780488837372;	0.162444693281113;	0.148075244621641;	0.139050059653398;	0.138182346171177;	0.128609249360065;	0.132862371070765;	0.139937386769292;	0.129503692284546;	0.132666182537703;	0.139289114962844;	0.132388515648628;	0.136264680891563;	0.144426068460370;	0.151311725352251;	0.143522664500832;	0.150220704190046;	0.160443617227187;	0.173379874915126;	0.163288726372642;	0.172275703634597;	0.187442306679489;	0.200301655756534;	0.209157405788574;	0.218749330825346;	0.224774724020888;	0.224497150237259;	0.227878906874440;	0.233993225519171;	0.250536301859196;	0.268698529629712;	0.297062475700185;	0.302092957817092;	0.307123961310839;	0.326854711913847;	0.333785178909903;	0.360354481561660;	0.414503994729515;	0.607283142207413;	0.795550506274269;	0.848495970223482
0.691709464676206;	0.354689395802917;	0.307802119949932;	0.272740692409953;	0.248054384977362;	0.248138827249120;	0.221520217063844;	0.213902836123943;	0.198585374623767;	0.196440514437732;	0.186621605317284;	0.171850493336701;	0.160900186492780;	0.159499229290427;	0.148370943373254;	0.152649691767593;	0.160267908657280;	0.148169915691712;	0.151192291142358;	0.158440525370361;	0.150468446608347;	0.154312118564053;	0.163106809387784;	0.170842699747138;	0.161667781310946;	0.168487050191721;	0.179342461537626;	0.193157669740195;	0.181720649509055;	0.191286376096871;	0.207237162065302;	0.220630443758083;	0.229982708887002;	0.240088137053597;	0.246015656118342;	0.245191842034431;	0.248562546220493;	0.254683061809209;	0.271797112426525;	0.290531647113270;	0.319640272515007;	0.324743391445520;	0.329860810647621;	0.350005909191472;	0.356617043009622;	0.383621864348998;	0.437940617166595;	0.630813298631400;	0.816166970202975;	0.863271178721593
0.718313357317402;	0.413547953146626;	0.365496580924458;	0.322305457441158;	0.293002768838133;	0.290418546253030;	0.257915778799868;	0.249825954395677;	0.230868262963487;	0.227438909368621;	0.214535582802342;	0.199153746528390;	0.186029726355037;	0.183929689307479;	0.170738742072318;	0.174904496080070;	0.183382480726495;	0.169546675697404;	0.172257265630424;	0.180017630600179;	0.170635893608111;	0.174342058646875;	0.183775957969230;	0.192111541329166;	0.181184036732247;	0.189216762065645;	0.200753705045627;	0.215522815225010;	0.202004860269317;	0.212172232753419;	0.228902248311188;	0.242931985410642;	0.252779878009509;	0.263389615793655;	0.269131288862651;	0.267648513135367;	0.270966858857081;	0.277090851508537;	0.294741584848339;	0.314005300102583;	0.343789665927554;	0.348937776133458;	0.354113559906405;	0.374614794206738;	0.380834356415651;	0.408217557620283;	0.462549673188836;	0.655123169742697;	0.836973650869630;	0.877866246652338
0.737576735594211;	0.479606906563866;	0.426524450503399;	0.381455235781677;	0.346855619131242;	0.339986016491304;	0.300609162277657;	0.292033976409399;	0.268667018416926;	0.263633690424779;	0.247119514006301;	0.230920038251353;	0.215030618700595;	0.212021569615405;	0.196455547855251;	0.200325477687131;	0.209491353857033;	0.193509980538564;	0.196145432586725;	0.204712172916296;	0.193658026350184;	0.197157573123754;	0.207282403949160;	0.215923624082564;	0.202981210558209;	0.211483170296461;	0.223559267832169;	0.239134510290233;	0.224857336981696;	0.235578393241623;	0.253005231730547;	0.267464255447751;	0.277785166337420;	0.288864384350947;	0.294299512908012;	0.292017943219815;	0.295219534830680;	0.301389760974892;	0.319514931318692;	0.339234114985186;	0.369592592192583;	0.374736020518286;	0.379914769594516;	0.400669702540411;	0.406368424262581;	0.433983684073148;	0.488013124692747;	0.679598764772432;	0.856743371118599;	0.891909999511153
0.747872224752087;	0.555836521441054;	0.492690733114822;	0.441921685441083;	0.399904955043824;	0.399412715206626;	0.350797947993849;	0.341946487217947;	0.313286597842575;	0.306238554749675;	0.285313687402122;	0.267966273965201;	0.248809849565204;	0.244622227342549;	0.226200062104971;	0.229604555084328;	0.239575081118115;	0.220892883108665;	0.223142632865382;	0.232302434129076;	0.219719513464606;	0.222811456281330;	0.233582766620089;	0.243125052203226;	0.227814381040836;	0.236655664417175;	0.249330112412765;	0.265749006446503;	0.249084467573308;	0.260329460455538;	0.278356846922064;	0.294434775258014;	0.305134504031026;	0.316579213020645;	0.321518298293205;	0.318240031615345;	0.321268537190379;	0.327794551391630;	0.346332336772162;	0.366435262294046;	0.397271794809800;	0.402376241107919;	0.407522338803899;	0.428451870476486;	0.433539054732882;	0.461309052180512;	0.514833702351268;	0.704943062241268;	0.876624314230519;	0.905779528633403
