0.428655612440832;	0.000000000070333;	0.000000000143874;	0.000000000075782;	0.019764153739556;	0.040264604448602;	0.031897399769073;	0.000000000000013;	0.000000000000002;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.053305474943382;	0.061726733164569;	0.066912171137239;	0.066328376253761;	0.078481559323689;	0.089641331760666;	0.098024954793843;	0.100710587524501;	0.101427561324033;	0.114650844440019;	0.128152982392502;	0.141435035265404;	0.155719361338187;	0.169192601475702;	0.182417739359955;	0.193055570496484;	0.204553645818246;	0.217995903135031;	0.231718747585514;	0.244091781420178;	0.251102286829036;	0.250456053871349;	0.257127299577237;	0.260914796856822;	0.269303210646839;	0.279411554799342;	0.283233385604115;	0.293133697446215;	0.313869031835244;	0.330629471414399;	0.357335029041949;	0.393200610231990;	0.435959904995384;	0.513665369764780;	0.580981788627834;	0.633499882562243;	0.622223201720208
0.559012696066763;	0.074315800797670;	0.063524711121199;	0.058523052266310;	0.072693669588308;	0.086111844373453;	0.066496607271166;	0.042485771733781;	0.039629778997588;	0.045211395662465;	0.042596619378309;	0.047982292687222;	0.046112223460020;	0.060876818037799;	0.070247524546222;	0.076017423115553;	0.075105397645288;	0.088410058643070;	0.100598691270969;	0.109770316038397;	0.112651841555753;	0.113155911833546;	0.127408043346795;	0.141917919374309;	0.156150345104121;	0.171403037329122;	0.185765228906779;	0.199828504594289;	0.211169014188635;	0.223394126820281;	0.237606288589696;	0.252089814096254;	0.265160062017926;	0.272672324123296;	0.272009270900683;	0.279155641197768;	0.283020662386206;	0.291929542861261;	0.302600940273537;	0.306447481584403;	0.316862145033270;	0.338372989567734;	0.355755567804482;	0.383239571188269;	0.419887170668975;	0.463136013216248;	0.541266202500000;	0.608424715804656;	0.660665991774821;	0.654711203305117
0.600239932568076;	0.098269906716947;	0.082430079671742;	0.075788457410589;	0.087335489877794;	0.098525395665733;	0.076264315547092;	0.054116352967400;	0.050148854716424;	0.056886282484606;	0.053340759994234;	0.059749646950410;	0.057132856525360;	0.074097475747689;	0.084876028736605;	0.091433544245936;	0.089728079647228;	0.104645827735724;	0.118227017520449;	0.128404436592795;	0.131356975960595;	0.131247696113448;	0.146750181158243;	0.162447400595468;	0.177749176192544;	0.194059284912195;	0.209333366419224;	0.224202536210352;	0.236152426729216;	0.248992659585537;	0.263825437260186;	0.278896409239697;	0.292462515565356;	0.300228384657514;	0.299161176432912;	0.306501343343885;	0.310048806941155;	0.319191850157107;	0.330136148533467;	0.333608138807948;	0.344225914043662;	0.366197555027325;	0.383944957881408;	0.411967461086832;	0.449111846830873;	0.492508002522472;	0.570651128106576;	0.637326013109112;	0.689016139705282;	0.680282245480646
0.648698028200237;	0.137993719401584;	0.112933406843614;	0.103545341187758;	0.110296434689727;	0.117707191234044;	0.091373810072915;	0.071826886686046;	0.065934152370479;	0.074179338209862;	0.069074136778601;	0.076777272326933;	0.072904879100991;	0.089810957217403;	0.102140050438850;	0.109565949277531;	0.106826702308189;	0.123469672733960;	0.138553192281215;	0.149836741620976;	0.152855721443743;	0.151972443053477;	0.168795014579186;	0.185758676172608;	0.202206917009750;	0.219646448771876;	0.235887162107493;	0.251606566971779;	0.264217309368033;	0.277727633885772;	0.293211757938761;	0.308911241333767;	0.323027527708243;	0.331110501029112;	0.329635585813986;	0.337217084760700;	0.340413284423917;	0.349836022329604;	0.361094201808343;	0.364133944932140;	0.374957631059841;	0.397363256033575;	0.415405284628858;	0.443880368605398;	0.481401335623982;	0.524753091009718;	0.602614848501800;	0.668561012115774;	0.719435355076088;	0.707414236693805
0.693708149990730;	0.191174744786107;	0.153234189747356;	0.139967756014964;	0.140109039003475;	0.142458053669587;	0.111100463065434;	0.094679317237341;	0.086097845445374;	0.096070467838581;	0.088830720432401;	0.097968236980805;	0.092371547122256;	0.109594254001336;	0.123676276039768;	0.132056438761238;	0.127864079241848;	0.146383339311139;	0.163099681864510;	0.175585369423617;	0.178591985008813;	0.176630074312966;	0.194815061485012;	0.213085253594092;	0.230702121422567;	0.249285096309839;	0.266485748939093;	0.283026965163392;	0.296269346227749;	0.310415117837816;	0.326477914364023;	0.342732775219708;	0.357328233551314;	0.365663354125211;	0.363640751238358;	0.371371183440272;	0.374032047925648;	0.383622572052543;	0.395063330522251;	0.397443806641244;	0.408285414843083;	0.430866759035065;	0.448922625760969;	0.477480940564840;	0.514970648557727;	0.557856001100030;	0.634883836322282;	0.699559185901289;	0.749145264519848;	0.735469448349899
0.737241004913799;	0.262940716658802;	0.206875454834351;	0.188488889195025;	0.178793170587260;	0.174450521125054;	0.136882889873696;	0.123869616536756;	0.111679449448626;	0.123626629704014;	0.113449676682768;	0.124106020701099;	0.116142106437787;	0.134007149589442;	0.150002025194896;	0.159384256811309;	0.153213408359757;	0.173691307158410;	0.192110066682828;	0.205845766948098;	0.208715611476471;	0.205303137026320;	0.224820120434544;	0.244363049146411;	0.263096159183440;	0.282759970463480;	0.300844598667853;	0.318111378951362;	0.331894135693631;	0.346569959087677;	0.363066294118753;	0.379722167858579;	0.394637818982294;	0.403084397965854;	0.400325978638208;	0.408053443894448;	0.409961937466593;	0.419571556932601;	0.431064758383777;	0.432658247131513;	0.443467879385600;	0.466142871254461;	0.484192700596218;	0.512775830031726;	0.550148552424812;	0.592405724472889;	0.668311922897123;	0.731441987879102;	0.779520592223133;	0.764308516561805
0.774855484262547;	0.356184503866835;	0.277123114214447;	0.252242544838044;	0.228848908588190;	0.215162355893929;	0.170365347858099;	0.161031234979034;	0.143643427590740;	0.157839788385574;	0.143587676819265;	0.156208743576589;	0.145046378709247;	0.163794295968414;	0.181802690760496;	0.192175300372520;	0.183376987629541;	0.205819560094328;	0.225938730335477;	0.240911026001893;	0.243458427416078;	0.238147856410362;	0.258900956338745;	0.279614706129220;	0.299346599524530;	0.319961021127377;	0.338798497689468;	0.356653467596852;	0.370858419124176;	0.385938254361101;	0.402740003774088;	0.419676927803965;	0.434819019257326;	0.443342568780322;	0.439799230009470;	0.447531654775657;	0.448653937558208;	0.458292121625324;	0.469818137979568;	0.470553396615644;	0.481314314532418;	0.503991693161905;	0.521956555183481;	0.550410121128116;	0.587453797744203;	0.628800462991932;	0.703151796985945;	0.764315622647804;	0.810522755035276;	0.793732855378722
0.804596822773053;	0.450506959449611;	0.366630656978611;	0.335609368721221;	0.293091032657257;	0.267029743084859;	0.213125642957784;	0.207452834733026;	0.183753852922083;	0.200022753168503;	0.180255713678547;	0.194737088400813;	0.179164573885516;	0.199961253261514;	0.220029023398628;	0.231321634281895;	0.219043953498315;	0.243400619169951;	0.265168367462943;	0.281326964681015;	0.283335947269098;	0.275621353412522;	0.297505412274206;	0.319282485951157;	0.339900731978335;	0.361347642516842;	0.380835031505186;	0.399179344380530;	0.413731483621769;	0.429129807838238;	0.446145321229576;	0.463261237805593;	0.478521289377111;	0.487056092443029;	0.482612892409246;	0.490286247510372;	0.490612460685987;	0.500203356191586;	0.511666154619797;	0.511393897774552;	0.522025408735339;	0.544544936721493;	0.562290964199271;	0.590407053432075;	0.626861470998676;	0.666974994453399;	0.739273228256946;	0.797963212940422;	0.841876798021887;	0.823441598673377
0.825953985796803;	0.551693877819045;	0.455122180543699;	0.441822562816275;	0.375055131280435;	0.332862226037942;	0.267950891545244;	0.265695848290929;	0.232793132951064;	0.251090573155669;	0.224844467828064;	0.241465428321319;	0.220137386940688;	0.242230996568191;	0.264109579564200;	0.275907043288878;	0.261199991550721;	0.287343346698608;	0.310626546233106;	0.327840881079950;	0.329250072571619;	0.318524087687327;	0.341402802984426;	0.364097491938252;	0.385446479887298;	0.407546326774997;	0.427503255659470;	0.446153322898917;	0.460887567132897;	0.476418666143874;	0.493456483870893;	0.510546845469147;	0.525726645756534;	0.534130684432724;	0.528603488339708;	0.536107217709671;	0.535953513788724;	0.545384956339661;	0.556647264244907;	0.555185198359576;	0.565580640371561;	0.587738453018371;	0.605090764477741;	0.632606778970153;	0.668149216251322;	0.706657857843060;	0.776318334837363;	0.831910036062614;	0.873008980103606;	0.853031439252788
0.838460436225541;	0.670177036456604;	0.551499153188764;	0.546253301807713;	0.477226019731354;	0.416066253653124;	0.338352279761683;	0.338961805791101;	0.293568027904608;	0.313328799054540;	0.278262017754822;	0.296176015128343;	0.268499386816951;	0.293008193648063;	0.316545184294078;	0.328699397765236;	0.308598598122753;	0.336219303134134;	0.360618044335327;	0.378498854126528;	0.381656449819888;	0.367067681048242;	0.390651427313999;	0.413945415442566;	0.435706777449072;	0.458105641718579;	0.478195947810205;	0.496840661009190;	0.511478821909568;	0.526852197380361;	0.543649910133947;	0.560436378142487;	0.575276906720735;	0.583366014083045;	0.576540498149063;	0.583757877548403;	0.584259932193128;	0.593379195386325;	0.604255801725647;	0.601397913283263;	0.611429427281694;	0.632978658584829;	0.649724429746505;	0.676326858448254;	0.710578634860772;	0.747088159970745;	0.813453147717389;	0.865201581576159;	0.902885567279827;	0.881831600642518
