0.010000000000000;	0.010000000000000;	0.010000000000000;	0.010000000000000;	0.010000000000000;	0.006731734942677;	0.005072111361113;	0.006791545864766;	0.007082331751770;	0.007371997891730;	0.007268091327936;	0.007445626980937;	0.007537618433839;	0.007662612201385;	0.007825588679936;	0.007985797913228;	0.008027365191332;	0.008072792559947;	0.008200584479836;	0.008296684181932;	0.008401491255160;	0.008460925146148;	0.008519918468938;	0.008583336956130;	0.008654402222426;	0.008730887564516;	0.008769818421243;	0.008812607304970;	0.008877822496660;	0.008914071319430;	0.008935211601475;	0.008986951698529;	0.009029473478550;	0.009063764972396;	0.009090510054260;	0.009113966560297;	0.009141732469438;	0.009171480689099;	0.009199287838331;	0.009217599540930;	0.009239027314878;	0.009260152054100;	0.009271148121127;	0.009293932897674;	0.009310875813481;	0.009322792798636;	0.009338180673859;	0.009352025255319;	0.009360965733839;	0.009372611391961;	0.009383731021648;	0.009389846410175;	0.009399002320682;	0.009407764813071;	0.009413777589611;	0.009418077330621;	0.009422966473523;	0.009427397488394;	0.009431491127727;	0.009432416968135;	0.009433696163887;	0.009434488662476;	0.009433865056650;	0.009432851010721;	0.009429634252981;	0.009425319341993;	0.009420766341801;	0.009414430460205;	0.009410046275752;	0.009402433499866;	0.009386645422935;	0.009371232145938;	0.009357093254551;	0.009338923465955;	0.009319541539040;	0.009301155804312;	0.009282999531275;	0.009262604565829;	0.009239886213841;	0.009214425328396;	0.009187225054772;	0.009158081792435;	0.009126232769532;	0.009091300033723;	0.009053720194054;	0.009012378774345;	0.008967574334625;	0.008919098616348;	0.008865574031949;	0.008807117433333;	0.008743316649158;	0.008673652051252;	0.008597381977564;	0.008513071194853;	0.008422771649770;	0.008322352852083;	0.008199665552707;	0.008082185422048;	0.009063603775867;	0.000000216862114
0.010000000000000;	0.010000000000000;	0.010000000000000;	0.010000000000000;	0.010000000000000;	0.006731734942677;	0.005072111361113;	0.006791545864766;	0.007082331751770;	0.007371997891730;	0.007268091327936;	0.007445626980937;	0.007537618433839;	0.007662612201385;	0.007825588679936;	0.007985797913228;	0.008027365191332;	0.008072792559947;	0.008200584479836;	0.008296684181932;	0.008401491255160;	0.008460925146148;	0.008519918468938;	0.008583336956130;	0.008654402222426;	0.008730887564516;	0.008769818421243;	0.008812607304970;	0.008877822496660;	0.008914071319430;	0.008935211601475;	0.008986951698529;	0.009029473478550;	0.009063764972396;	0.009090510054260;	0.009113966560297;	0.009141732469438;	0.009171480689099;	0.009199287838331;	0.009217599540930;	0.009239027314878;	0.009260152054100;	0.009271148121127;	0.009293932897674;	0.009310875813481;	0.009322792798636;	0.009338180673859;	0.009352025255319;	0.009360965733839;	0.009372611391961;	0.009383731021648;	0.009389846410175;	0.009399002320682;	0.009407764813071;	0.009413777589611;	0.009418077330621;	0.009422966473523;	0.009427397488394;	0.009431491127727;	0.009432416968135;	0.009433696163887;	0.009434488662476;	0.009433865056650;	0.009432851010721;	0.009429634252981;	0.009425319341993;	0.009420766341801;	0.009414430460205;	0.009410046275752;	0.009402433499866;	0.009386645422935;	0.009371232145938;	0.009357093254551;	0.009338923465955;	0.009319541539040;	0.009301155804312;	0.009282999531275;	0.009262604565829;	0.009239886213841;	0.009214425328396;	0.009187225054772;	0.009158081792435;	0.009126232769532;	0.009091300033723;	0.009053720194054;	0.009012378774345;	0.008967574334625;	0.008919098616348;	0.008865574031949;	0.008807117433333;	0.008743316649158;	0.008673652051252;	0.008597381977564;	0.008513071194853;	0.008422771649770;	0.008322352852083;	0.008199665552707;	0.008082185422048;	0.009063603775867;	0.000000216862114
0.010000000000000;	0.010000000000000;	0.010000000000000;	0.010000000000000;	0.010000000000000;	0.006731734942677;	0.005072111361113;	0.006791545864766;	0.007082331751770;	0.007371997891730;	0.007268091327936;	0.007445626980937;	0.007537618433839;	0.007662612201385;	0.007825588679936;	0.007985797913228;	0.008027365191332;	0.008072792559947;	0.008200584479836;	0.008296684181932;	0.008401491255160;	0.008460925146148;	0.008519918468938;	0.008583336956130;	0.008654402222426;	0.008730887564516;	0.008769818421243;	0.008812607304970;	0.008877822496660;	0.008914071319430;	0.008935211601475;	0.008986951698529;	0.009029473478550;	0.009063764972396;	0.009090510054260;	0.009113966560297;	0.009141732469438;	0.009171480689099;	0.009199287838331;	0.009217599540930;	0.009239027314878;	0.009260152054100;	0.009271148121127;	0.009293932897674;	0.009310875813481;	0.009322792798636;	0.009338180673859;	0.009352025255319;	0.009360965733839;	0.009372611391961;	0.009383731021648;	0.009389846410175;	0.009399002320682;	0.009407764813071;	0.009413777589611;	0.009418077330621;	0.009422966473523;	0.009427397488394;	0.009431491127727;	0.009432416968135;	0.009433696163887;	0.009434488662476;	0.009433865056650;	0.009432851010721;	0.009429634252981;	0.009425319341993;	0.009420766341801;	0.009414430460205;	0.009410046275752;	0.009402433499866;	0.009386645422935;	0.009371232145938;	0.009357093254551;	0.009338923465955;	0.009319541539040;	0.009301155804312;	0.009282999531275;	0.009262604565829;	0.009239886213841;	0.009214425328396;	0.009187225054772;	0.009158081792435;	0.009126232769532;	0.009091300033723;	0.009053720194054;	0.009012378774345;	0.008967574334625;	0.008919098616348;	0.008865574031949;	0.008807117433333;	0.008743316649158;	0.008673652051252;	0.008597381977564;	0.008513071194853;	0.008422771649770;	0.008322352852083;	0.008199665552707;	0.008082185422048;	0.009063603775867;	0.000000216862114
0.010000000000000;	0.010000000000000;	0.010000000000000;	0.010000000000000;	0.010000000000000;	0.006731734942677;	0.005072111361113;	0.006791545864766;	0.007082331751770;	0.007371997891730;	0.007268091327936;	0.007445626980937;	0.007537618433839;	0.007662612201385;	0.007825588679936;	0.007985797913228;	0.008027365191332;	0.008072792559947;	0.008200584479836;	0.008296684181932;	0.008401491255160;	0.008460925146148;	0.008519918468938;	0.008583336956130;	0.008654402222426;	0.008730887564516;	0.008769818421243;	0.008812607304970;	0.008877822496660;	0.008914071319430;	0.008935211601475;	0.008986951698529;	0.009029473478550;	0.009063764972396;	0.009090510054260;	0.009113966560297;	0.009141732469438;	0.009171480689099;	0.009199287838331;	0.009217599540930;	0.009239027314878;	0.009260152054100;	0.009271148121127;	0.009293932897674;	0.009310875813481;	0.009322792798636;	0.009338180673859;	0.009352025255319;	0.009360965733839;	0.009372611391961;	0.009383731021648;	0.009389846410175;	0.009399002320682;	0.009407764813071;	0.009413777589611;	0.009418077330621;	0.009422966473523;	0.009427397488394;	0.009431491127727;	0.009432416968135;	0.009433696163887;	0.009434488662476;	0.009433865056650;	0.009432851010721;	0.009429634252981;	0.009425319341993;	0.009420766341801;	0.009414430460205;	0.009410046275752;	0.009402433499866;	0.009386645422935;	0.009371232145938;	0.009357093254551;	0.009338923465955;	0.009319541539040;	0.009301155804312;	0.009282999531275;	0.009262604565829;	0.009239886213841;	0.009214425328396;	0.009187225054772;	0.009158081792435;	0.009126232769532;	0.009091300033723;	0.009053720194054;	0.009012378774345;	0.008967574334625;	0.008919098616348;	0.008865574031949;	0.008807117433333;	0.008743316649158;	0.008673652051252;	0.008597381977564;	0.008513071194853;	0.008422771649770;	0.008322352852083;	0.008199665552707;	0.008082185422048;	0.009063603775867;	0.000000216862114
0.010000000000000;	0.010000000000000;	0.010000000000000;	0.010000000000000;	0.010000000000000;	0.006731734942677;	0.005072111361113;	0.006791545864766;	0.007082331751770;	0.007371997891730;	0.007268091327936;	0.007445626980937;	0.007537618433839;	0.007662612201385;	0.007825588679936;	0.007985797913228;	0.008027365191332;	0.008072792559947;	0.008200584479836;	0.008296684181932;	0.008401491255160;	0.008460925146148;	0.008519918468938;	0.008583336956130;	0.008654402222426;	0.008730887564516;	0.008769818421243;	0.008812607304970;	0.008877822496660;	0.008914071319430;	0.008935211601475;	0.008986951698529;	0.009029473478550;	0.009063764972396;	0.009090510054260;	0.009113966560297;	0.009141732469438;	0.009171480689099;	0.009199287838331;	0.009217599540930;	0.009239027314878;	0.009260152054100;	0.009271148121127;	0.009293932897674;	0.009310875813481;	0.009322792798636;	0.009338180673859;	0.009352025255319;	0.009360965733839;	0.009372611391961;	0.009383731021648;	0.009389846410175;	0.009399002320682;	0.009407764813071;	0.009413777589611;	0.009418077330621;	0.009422966473523;	0.009427397488394;	0.009431491127727;	0.009432416968135;	0.009433696163887;	0.009434488662476;	0.009433865056650;	0.009432851010721;	0.009429634252981;	0.009425319341993;	0.009420766341801;	0.009414430460205;	0.009410046275752;	0.009402433499866;	0.009386645422935;	0.009371232145938;	0.009357093254551;	0.009338923465955;	0.009319541539040;	0.009301155804312;	0.009282999531275;	0.009262604565829;	0.009239886213841;	0.009214425328396;	0.009187225054772;	0.009158081792435;	0.009126232769532;	0.009091300033723;	0.009053720194054;	0.009012378774345;	0.008967574334625;	0.008919098616348;	0.008865574031949;	0.008807117433333;	0.008743316649158;	0.008673652051252;	0.008597381977564;	0.008513071194853;	0.008422771649770;	0.008322352852083;	0.008199665552707;	0.008082185422048;	0.009063603775867;	0.000000622108628
0.010000000000000;	0.010000000000000;	0.010000000000000;	0.010000000000000;	0.010000000000000;	0.333558240674994;	0.005072111361113;	0.006791545864766;	0.007082331751770;	0.007371997891730;	0.007268091327936;	0.007445626980937;	0.007537618433839;	0.007662612201385;	0.007825588679936;	0.007985797913228;	0.008027365191332;	0.008072792559947;	0.008200584479836;	0.008296684181932;	0.008401491255160;	0.008460925146148;	0.008519918468938;	0.008583336956130;	0.008654402222426;	0.008730887564516;	0.008769818421243;	0.008812607304970;	0.008877822496660;	0.008914071319430;	0.008935211601475;	0.008986951698529;	0.009029473478550;	0.009063764972396;	0.009090510054260;	0.009113966560297;	0.009141732469438;	0.009171480689099;	0.009199287838331;	0.009217599540930;	0.009239027314878;	0.009260152054100;	0.009271148121127;	0.009293932897674;	0.009310875813481;	0.009322792798636;	0.009338180673859;	0.009352025255319;	0.009360965733839;	0.009372611391961;	0.009383731021648;	0.009389846410175;	0.009399002320682;	0.009407764813071;	0.009413777589611;	0.009418077330621;	0.009422966473523;	0.009427397488394;	0.009431491127727;	0.009432416968135;	0.009433696163887;	0.009434488662476;	0.009433865056650;	0.009432851010721;	0.009429634252981;	0.009425319341993;	0.009420766341801;	0.009414430460205;	0.009410046275752;	0.009402433499866;	0.009386645422935;	0.009371232145938;	0.009357093254551;	0.009338923465955;	0.009319541539040;	0.009301155804312;	0.009282999531275;	0.009262604565829;	0.009239886213841;	0.009214425328396;	0.009187225054772;	0.009158081792435;	0.009126232769532;	0.009091300033723;	0.009053720194054;	0.009012378774345;	0.008967574334625;	0.008919098616348;	0.008865574031949;	0.008807117433333;	0.008743316649158;	0.008673652051252;	0.008597381977564;	0.008513071194853;	0.008422771649770;	0.008322352852083;	0.008199665552707;	0.008082185422048;	0.009063603775867;	0.000001016678420
0.010000000000000;	0.010000000000000;	0.010000000000000;	0.010000000000000;	0.010000000000000;	0.333558240674994;	0.497860975249799;	0.006791545864766;	0.007082331751770;	0.007371997891730;	0.007268091327936;	0.007445626980937;	0.007537618433839;	0.007662612201385;	0.007825588679936;	0.007985797913228;	0.008027365191332;	0.008072792559947;	0.008200584479836;	0.008296684181932;	0.008401491255160;	0.008460925146148;	0.008519918468938;	0.008583336956130;	0.008654402222426;	0.008730887564516;	0.008769818421243;	0.008812607304970;	0.008877822496660;	0.008914071319430;	0.008935211601475;	0.008986951698529;	0.009029473478550;	0.009063764972396;	0.009090510054260;	0.009113966560297;	0.009141732469438;	0.009171480689099;	0.009199287838331;	0.009217599540930;	0.009239027314878;	0.009260152054100;	0.009271148121127;	0.009293932897674;	0.009310875813481;	0.009322792798636;	0.009338180673859;	0.009352025255319;	0.009360965733839;	0.009372611391961;	0.009383731021648;	0.009389846410175;	0.009399002320682;	0.009407764813071;	0.009413777589611;	0.009418077330621;	0.009422966473523;	0.009427397488394;	0.009431491127727;	0.009432416968135;	0.009433696163887;	0.009434488662476;	0.009433865056650;	0.009432851010721;	0.009429634252981;	0.009425319341993;	0.009420766341801;	0.009414430460205;	0.009410046275752;	0.009402433499866;	0.009386645422935;	0.009371232145938;	0.009357093254551;	0.009338923465955;	0.009319541539040;	0.009301155804312;	0.009282999531275;	0.009262604565829;	0.009239886213841;	0.009214425328396;	0.009187225054772;	0.013029751899157;	0.017272665754185;	0.019605501438626;	0.021360225715577;	0.022772669032104;	0.023926479392350;	0.024905900623292;	0.025790001158400;	0.026657994119167;	0.027476983339875;	0.028207707302897;	0.028852755645877;	0.029408630166939;	0.029888907527125;	0.030284037161289;	0.030551989938960;	0.030797329946222;	0.035284052989283;	0.000001319673828
0.010000000000000;	0.010000000000000;	0.010000000000000;	0.010000000000000;	0.010000000000000;	0.333558240674994;	0.497860975249799;	0.327636959388163;	0.007082331751770;	0.007371997891730;	0.007268091327936;	0.007445626980937;	0.007537618433839;	0.007662612201385;	0.007825588679936;	0.007985797913228;	0.008027365191332;	0.008072792559947;	0.008200584479836;	0.008296684181932;	0.008401491255160;	0.008460925146148;	0.008519918468938;	0.008583336956130;	0.008654402222426;	0.008730887564516;	0.008769818421243;	0.008812607304970;	0.008877822496660;	0.008914071319430;	0.008935211601475;	0.008986951698529;	0.009029473478550;	0.009063764972396;	0.009090510054260;	0.009113966560297;	0.009141732469438;	0.009171480689099;	0.009199287838331;	0.009217599540930;	0.009239027314878;	0.009260152054100;	0.009271148121127;	0.009293932897674;	0.009310875813481;	0.009322792798636;	0.009338180673859;	0.009352025255319;	0.009360965733839;	0.012799013377434;	0.017105237559330;	0.019705837860492;	0.021591320071790;	0.023170426870530;	0.024504086024493;	0.025661873824365;	0.026717950704665;	0.027737822118020;	0.028778972366589;	0.029777758267972;	0.030729254742384;	0.031635213523181;	0.032496646392646;	0.033321246486241;	0.034106784707512;	0.034859471842905;	0.035588983699215;	0.036294277844920;	0.036994350528900;	0.037673384754328;	0.038306319036887;	0.038922712538285;	0.039527525294579;	0.040099477600688;	0.040651097338896;	0.041192898176706;	0.041722637024210;	0.042230034767909;	0.042713392679903;	0.043172925638667;	0.043614000817201;	0.044036399593306;	0.044433510937678;	0.044805778534819;	0.045154715375686;	0.045471314336465;	0.045757939715331;	0.046014673311856;	0.046234268472638;	0.046416725321108;	0.046559408606976;	0.046658713291788;	0.046710052827714;	0.046704177757805;	0.046652059260180;	0.046529926667060;	0.046267852955279;	0.046018930070864;	0.052066670818040;	0.000001591703847
0.010000000000000;	0.010000000000000;	0.010000000000000;	0.010000000000000;	0.010000000000000;	0.333558240674994;	0.497860975249799;	0.327636959388163;	0.298849156574747;	0.007371997891730;	0.007268091327936;	0.007445626980937;	0.007537618433839;	0.007662612201385;	0.009163608260927;	0.013893829686818;	0.016822584407129;	0.018799212107423;	0.020634078478996;	0.022155885390068;	0.023556420620766;	0.024774086545580;	0.026010117527000;	0.027229424436669;	0.028422068887270;	0.029589052309242;	0.030586601356835;	0.031559118331791;	0.032581344033984;	0.033471833917778;	0.034282937887413;	0.035195167471903;	0.036062679591810;	0.036888615760051;	0.037666934493555;	0.038414247806683;	0.039163492478885;	0.039907049393855;	0.040629603649591;	0.041298357274952;	0.041969420684391;	0.042628878920624;	0.043232253912017;	0.043882304704893;	0.044497739963772;	0.045082725474069;	0.045678778547681;	0.046262267016873;	0.046816981917007;	0.047377242947511;	0.047929062420464;	0.048449517279825;	0.048980217115121;	0.049504116596801;	0.050008882004767;	0.050499985074985;	0.050990028982445;	0.051473681538630;	0.051951503310677;	0.052408202787304;	0.052863437200473;	0.053312797357433;	0.053751152826775;	0.054184402373709;	0.054602080021549;	0.055009663318817;	0.055413144602088;	0.055803648297717;	0.056203434287158;	0.056580737238055;	0.056904070615489;	0.057224668884965;	0.057549399938010;	0.057845857689978;	0.058131251976666;	0.058419362736097;	0.058705539529644;	0.058974085754609;	0.059223415958152;	0.059451242828316;	0.059663919439964;	0.059859857800825;	0.060033330529110;	0.060182270052818;	0.060308493936872;	0.060405041111873;	0.060472925380561;	0.060510721811853;	0.060508851754078;	0.060467523658815;	0.060383433803368;	0.060252288129397;	0.060068308372544;	0.059818844665614;	0.059518296521129;	0.059137216559001;	0.058587592921726;	0.058064105151741;	0.065466958862506;	0.000001848439718
0.045977270585794;	0.046045954156747;	0.046234278043819;	0.046526587550360;	0.046906490334027;	0.358704097048405;	0.517061453842119;	0.353714481884463;	0.326447000565261;	0.299336112643048;	0.309653129543439;	0.037811018704549;	0.038740822618117;	0.039851993451279;	0.041174269550695;	0.042495953986493;	0.043192039227333;	0.043907258007137;	0.045073157242070;	0.046069779299215;	0.047117926242858;	0.047912729725987;	0.048702648069795;	0.049516166904978;	0.050372804989267;	0.051260677967567;	0.051925976265563;	0.052611096955524;	0.053427515446947;	0.054065698251217;	0.054607774068236;	0.055333003230533;	0.055999058719482;	0.056611134075541;	0.057172834967171;	0.057709982725638;	0.058270795281949;	0.058841410497228;	0.059397185272917;	0.059889150057107;	0.060398458951606;	0.060903322896783;	0.061339104371697;	0.061850684426260;	0.062321535703303;	0.062756842368996;	0.063213653167327;	0.063658453837866;	0.064068258644106;	0.064495098664953;	0.064917039054719;	0.065302969054903;	0.065708827956823;	0.066109503079172;	0.066489062812496;	0.066855179387997;	0.067224285023610;	0.067589055277025;	0.067950117823695;	0.068286700300187;	0.068624754240410;	0.068958449244911;	0.069280989107290;	0.069599854037420;	0.069901557973872;	0.070193425048117;	0.070482541493961;	0.070757434412478;	0.071046183595160;	0.071309784893969;	0.071510273336663;	0.071711837304853;	0.071921612396764;	0.072098979621476;	0.072265474874009;	0.072438187339537;	0.072611238815415;	0.072765243661665;	0.072898568329456;	0.073008209241681;	0.073102021714635;	0.073178108418540;	0.073228470575613;	0.073251004400567;	0.073248807856472;	0.073213029930589;	0.073145360420676;	0.073044072025158;	0.072897672371398;	0.072706591482827;	0.072466999304613;	0.072173989668211;	0.071820823229014;	0.071394478977864;	0.070911831194466;	0.070337293035027;	0.069566742276792;	0.068831874135752;	0.077482684666782;	0.000002096014816
