0.107585152653525;	0.001691579888708;	0.001694258753072;	0.001579650249701;	0.001354634925679;	0.007887361801454;	0.014297346350724;	0.011107443633627;	0.016631753176496;	0.021147612064654;	0.032059541066034;	0.000760946689618;	0.000678772767488;	0.000611827140745;	0.000551695001214;	0.000468697811523;	0.000393788186555;	0.000372611674676;	0.000317127799977;	0.000274282785793;	0.000248365579990;	0.000209286430997;	0.000183603666891;	0.000163735176501;	0.000144094674858;	0.000127764381512;	0.000114989185362;	0.000105467318893;	0.000097089065595;	0.000089881192269;	0.000085969682209;	0.000083769004118;	0.000081702145397;	0.000081045468317;	0.000080944740811;	0.000080292867281;	0.000078049370343;	0.000075702063670;	0.000076349683709;	0.000077040839989;	0.000079954367914;	0.000074396573820;	0.000068371652924;	0.000066184882114;	0.000060332428274;	0.000054572639111;	0.000050824244847;	0.000082888199671;	0.000269575509088;	0.000012738559211
0.130033686772403;	0.007620827256168;	0.007169136101450;	0.006638742167600;	0.005983888069394;	0.012813919251378;	0.018732737540664;	0.015314456781057;	0.020556574399563;	0.025062401369028;	0.035727402949026;	0.004548995707473;	0.004311510312570;	0.004280371788347;	0.004015489889212;	0.004170851744768;	0.004384918023089;	0.004065885861088;	0.004224319099243;	0.004445802722936;	0.004254309744701;	0.004450960752054;	0.004771443054072;	0.005070498690659;	0.004896410888120;	0.005194795457021;	0.005674343924298;	0.006269922760938;	0.005985839405955;	0.006411095979846;	0.007208323464712;	0.007916882253334;	0.008366845016891;	0.008864698395277;	0.009318880908885;	0.009499903094364;	0.010053792995554;	0.010883310070617;	0.012443791959571;	0.014323403050791;	0.017336252964383;	0.018763879539345;	0.020415237969378;	0.023890836224227;	0.026931597982816;	0.032816597607574;	0.045303432423198;	0.093430809119820;	0.184275412454379;	0.408815061049718
0.150017032715303;	0.011184801282338;	0.010544345333163;	0.009811609487628;	0.008986366292565;	0.016049890265314;	0.021721665329675;	0.018248816667141;	0.023355481020273;	0.027913945359499;	0.038451995220896;	0.007759878123745;	0.007105389983288;	0.007156848450122;	0.006783146303201;	0.007159230444154;	0.007649499487807;	0.007160164567385;	0.007532326196659;	0.008033813243011;	0.007769804829908;	0.008217410198952;	0.008907751342777;	0.009571539249329;	0.009329716433166;	0.010003453027337;	0.011033583004387;	0.012320987080852;	0.011894570389463;	0.012887513945795;	0.014627497310338;	0.016244208950814;	0.017429177587897;	0.018773390251177;	0.020044303203359;	0.020766909329412;	0.022017716911076;	0.023855865858333;	0.027301642702822;	0.031478611880288;	0.038057799232452;	0.041392054963823;	0.045341205164942;	0.053362265973954;	0.060784548060362;	0.075631965927174;	0.103857062772487;	0.187006772053420;	0.331888948942403;	0.438350601315822
0.178371984738510;	0.018352781795340;	0.016949276483852;	0.015631102983210;	0.014273125483782;	0.021526524643434;	0.026621212630304;	0.022921567423162;	0.027697774117080;	0.032234627536266;	0.042490566414999;	0.012174706272822;	0.011521187709970;	0.011757088551258;	0.010596740572147;	0.011196403786364;	0.011984029101039;	0.011231841875439;	0.011810750878043;	0.012614178837012;	0.012216183306946;	0.012910487499897;	0.013999625459778;	0.015055722349733;	0.014674053346538;	0.015739079339427;	0.017350589207584;	0.019381636962167;	0.018749473893212;	0.020351560854664;	0.023082919060835;	0.025653116969379;	0.027649585578901;	0.029939783907246;	0.032072455314984;	0.033348321031686;	0.035310977256137;	0.038148751389064;	0.043504408896886;	0.049978530463775;	0.059952769575513;	0.065053856018974;	0.071133503627099;	0.082741301195097;	0.090703734920765;	0.104286291413891;	0.127513807972915;	0.207342500073234;	0.358613411049710;	0.465750805510463
0.208606135894510;	0.026479165646803;	0.024257178708672;	0.022312702489954;	0.020419041453047;	0.027959734821280;	0.032431579277773;	0.028474968293321;	0.032880924215098;	0.037409631222063;	0.047338002964614;	0.017424368646057;	0.016659856225343;	0.017079344103618;	0.015871967818789;	0.016014113901471;	0.017129019595970;	0.016083662669668;	0.016869373803795;	0.018006454519265;	0.017446303912248;	0.018387955187755;	0.019909715110700;	0.021393231077427;	0.020815965336096;	0.022290145130803;	0.024506140731886;	0.027321408576735;	0.026423526134621;	0.028649989601274;	0.032361884618858;	0.035859180277143;	0.038672994126283;	0.041911331147390;	0.044808865729810;	0.046489673336648;	0.049021171109273;	0.052620586924418;	0.059529725650981;	0.067735979008725;	0.079799719490244;	0.084903790301221;	0.090118937129115;	0.100231617681481;	0.105439292359201;	0.118261423700158;	0.141914078773529;	0.224249257799216;	0.384691843184624;	0.491636890463239
0.243511312571013;	0.037019820106164;	0.033585349297669;	0.030702201930139;	0.028076528321097;	0.035869718798167;	0.039523997381990;	0.035319475782761;	0.039176863442002;	0.043666083771936;	0.053172524396217;	0.023637104596448;	0.022668965324037;	0.023249384900171;	0.021941710154400;	0.022626105344318;	0.024264837626321;	0.021701646062698;	0.022660270990938;	0.024206895627175;	0.023440236441319;	0.024606807629745;	0.026572861764508;	0.028500663265095;	0.027656721217205;	0.029529089313498;	0.032333232168998;	0.035925022689747;	0.034686149452725;	0.037504331938073;	0.042103067345002;	0.046411174389925;	0.049964258006995;	0.054045028517253;	0.057474068849987;	0.059265398656866;	0.062023639824717;	0.065824562533701;	0.073342212652500;	0.081879412491598;	0.093917093947462;	0.098027998416897;	0.102622074672631;	0.112992485952814;	0.118322091061421;	0.132121162082356;	0.156782365575373;	0.241446085538506;	0.410537369411212;	0.514834023340910
0.281438417038238;	0.050183805039719;	0.045092370112902;	0.041009874975742;	0.037452264387435;	0.045431641294680;	0.048057054427255;	0.043534146747739;	0.046811060711716;	0.051246842534652;	0.060103605092534;	0.030888135296189;	0.029624246302723;	0.030331028085024;	0.028808162914481;	0.030052946926375;	0.032193999812643;	0.029717565411630;	0.031093754053423;	0.031045487585006;	0.030208343170015;	0.031564781047420;	0.033976316864414;	0.036283482795504;	0.035082473943139;	0.037331471786540;	0.040668731057190;	0.044980137209802;	0.043301285194000;	0.046622411253978;	0.051925206080715;	0.056828069890434;	0.060927571838543;	0.065595456593144;	0.069167484177334;	0.070665085622738;	0.073277414936369;	0.076891688419501;	0.084601543382094;	0.093406561015631;	0.105939564518333;	0.110320194948385;	0.115401096077430;	0.126565477697347;	0.132046110498679;	0.146678279142247;	0.172175930453091;	0.258688426350651;	0.435333954411282;	0.538317090066850
0.319991490726184;	0.066182014052904;	0.059202034071857;	0.053533790804430;	0.048809460503577;	0.056947451388117;	0.058295908989800;	0.053374069023797;	0.055862457789652;	0.060185372943053;	0.068443673314794;	0.039890189181796;	0.037561218894743;	0.038319037773772;	0.036522120294032;	0.038237782287584;	0.040813337635854;	0.038428777440248;	0.040103028210249;	0.041451589724269;	0.037391651196900;	0.038805072025268;	0.041562042535096;	0.044828445785358;	0.043186293034248;	0.045627854047520;	0.049429819122930;	0.054390415610696;	0.052194284138508;	0.055938387820637;	0.061792378845134;	0.067131004929973;	0.071674222993660;	0.076817310854465;	0.080424904827974;	0.081606840041725;	0.084170667270781;	0.087762220221251;	0.095966256554844;	0.105366668545761;	0.118577036491494;	0.123211615472635;	0.128659054033378;	0.140478669920446;	0.146034989635548;	0.161425115318530;	0.187573072780880;	0.275571738412137;	0.459842902920503;	0.562339354409731
0.358118723219153;	0.126842945926807;	0.076553093493586;	0.068763563155167;	0.062578767964247;	0.070735268622900;	0.070486318451738;	0.065113311652147;	0.066686801576251;	0.070851598417011;	0.078188592700281;	0.050314623649454;	0.047757646397684;	0.048838189055937;	0.045390547351055;	0.047020377482006;	0.049957551143039;	0.047717828390457;	0.049503461008180;	0.052123486575605;	0.049692315345333;	0.051938101906688;	0.055817787174273;	0.053273526810097;	0.051021900320403;	0.054575248051059;	0.058759294992404;	0.064280431368442;	0.061413197960377;	0.065509430626655;	0.071798828028806;	0.077492339320713;	0.082417622338041;	0.087999401882609;	0.091647496511217;	0.092656103426039;	0.095368922168379;	0.098933859407916;	0.107700851519944;	0.117755164391113;	0.131663921310923;	0.136703641800191;	0.142709390210855;	0.155371342478457;	0.161217322943364;	0.177657818918896;	0.204725348683947;	0.294463381023473;	0.486933355677592;	0.586077887581517
0.394633886164158;	0.189986259849680;	0.096085681369392;	0.087385089169555;	0.079406957588794;	0.087239165141332;	0.085051591807654;	0.079115375908909;	0.079451095677154;	0.083340896818415;	0.089792605770239;	0.062395493792551;	0.059106229352443;	0.060345229788852;	0.056950583233894;	0.059120495636445;	0.062156971309093;	0.057130501218746;	0.058880587491541;	0.062598282141754;	0.061257041823117;	0.063687851881943;	0.068015571512468;	0.071745017704011;	0.070364994245724;	0.063489551876653;	0.068130546925803;	0.074367048566696;	0.071089672672602;	0.075594441493748;	0.082412847161431;	0.088307324769998;	0.093783949604160;	0.100046582503449;	0.103983910788775;	0.105037511060927;	0.108120953891258;	0.111267803567947;	0.120756828847528;	0.131649883488882;	0.146429919515062;	0.152077656716777;	0.158852580133449;	0.172560706469867;	0.178760396717399;	0.196312657589738;	0.224225159192076;	0.315392700133518;	0.515632475125688;	0.611227624572768
