0.124226384616263;	0.002888850366481;	0.002730436053911;	0.002582494459242;	0.002323722312924;	0.009641038169917;	0.016543256006931;	0.012918538155500;	0.018301201612835;	0.022336999938510;	0.032903803963253;	0.001173517711830;	0.001032617428313;	0.000902410213531;	0.000798979089735;	0.000673708948251;	0.000565216566922;	0.000508492435755;	0.000425239141109;	0.000360791961709;	0.000311177481193;	0.000258307623290;	0.000220249143664;	0.000187832033654;	0.000162590309724;	0.000141681431028;	0.000125265547692;	0.000112726188684;	0.000102145412261;	0.000094556757412;	0.000090101954443;	0.000086114365059;	0.000081816106679;	0.000079564778139;	0.000079023794872;	0.000079231914758;	0.000077849585970;	0.000074480948763;	0.000073117250365;	0.000072026522878;	0.000072449762917;	0.000068121542298;	0.000061522717868;	0.000058190367588;	0.000053038128841;	0.000046004999181;	0.000039772248067;	0.000058917104059;	0.000159700798253;	0.000006712147681
0.124226384616263;	0.002888850366481;	0.002730436053911;	0.002582494459242;	0.002323722312924;	0.009641038169917;	0.016543256006931;	0.012918538155500;	0.018301201612835;	0.022336999938510;	0.032903803963253;	0.001173517711830;	0.001032617428313;	0.000902410213531;	0.000798979089735;	0.000673708948251;	0.000565216566922;	0.000508492435755;	0.000425239141109;	0.000360791961709;	0.000311177481193;	0.000258307623290;	0.000220249143664;	0.000187832033654;	0.000162590309724;	0.000141681431028;	0.000125265547692;	0.000112726188684;	0.000102145412261;	0.000094556757412;	0.000090101954443;	0.000086114365059;	0.000081816106679;	0.000079564778139;	0.000079023794872;	0.000079231914758;	0.000077849585970;	0.000074480948763;	0.000073117250365;	0.000072026522878;	0.000072449762917;	0.000068121542298;	0.000061522717868;	0.000058190367588;	0.000053038128841;	0.000046004999181;	0.000039772248067;	0.000058917104059;	0.000159700798253;	0.004746442514963
0.124226384616263;	0.002888850366481;	0.002730436053911;	0.002582494459242;	0.002323722312924;	0.009641038169917;	0.016543256006931;	0.012918538155500;	0.018301201612835;	0.022336999938510;	0.032903803963253;	0.001173517711830;	0.001032617428313;	0.000902410213531;	0.000798979089735;	0.000673708948251;	0.000565216566922;	0.000508492435755;	0.000425239141109;	0.000360791961709;	0.000311177481193;	0.000258307623290;	0.000220249143664;	0.000187832033654;	0.000162590309724;	0.000141681431028;	0.000125265547692;	0.000112726188684;	0.000102145412261;	0.000094556757412;	0.000090101954443;	0.000086114365059;	0.000081816106679;	0.000079564778139;	0.000079023794872;	0.000079231914758;	0.000077849585970;	0.000074480948763;	0.000073117250365;	0.000072026522878;	0.000072449762917;	0.000068121542298;	0.000061522717868;	0.000058190367588;	0.000053038128841;	0.000046004999181;	0.000925951393427;	0.003164978497705;	0.007162078160032;	0.041420138635764
0.124226384616263;	0.002888850366481;	0.002730436053911;	0.002582494459242;	0.002323722312924;	0.009641038169917;	0.016543256006931;	0.012918538155500;	0.018301201612835;	0.022336999938510;	0.032903803963253;	0.001173517711830;	0.001032617428313;	0.000902410213531;	0.000798979089735;	0.000673708948251;	0.000565216566922;	0.000508492435755;	0.000425239141109;	0.000360791961709;	0.000311177481193;	0.000258307623290;	0.000220249143664;	0.000187832033654;	0.000162590309724;	0.000141681431028;	0.000125265547692;	0.000112726188684;	0.000105980672274;	0.000203464095945;	0.000333953626154;	0.000490433278494;	0.000655526384894;	0.000844828308857;	0.001051551888279;	0.001240475683978;	0.001451532570747;	0.001704281421752;	0.002079272696994;	0.002515130728879;	0.003149407762171;	0.003468556628146;	0.003770462515427;	0.004326425000960;	0.004720882677112;	0.005492376762409;	0.007339662935669;	0.013817881846625;	0.023370164386111;	0.081511293325935
0.126594328438340;	0.003547826937010;	0.003075255191939;	0.003231641650030;	0.002953248255236;	0.010351787956319;	0.017216960523784;	0.013587002922668;	0.018953840081465;	0.023016472494219;	0.033566827558169;	0.001868931812320;	0.001740633564068;	0.001642373262520;	0.001520630656495;	0.001469556582339;	0.001448125930263;	0.001346917366653;	0.001334372263612;	0.001353049617133;	0.001283035062344;	0.001306174986368;	0.001373170748967;	0.001441000172030;	0.001394942794209;	0.001474779561547;	0.001607378641019;	0.001776944075736;	0.001712326083228;	0.001840213358218;	0.002071650977126;	0.002281519452450;	0.002425212350038;	0.002587683183368;	0.002740476037293;	0.002817294385290;	0.002937651268243;	0.003126214840860;	0.003509271176348;	0.003970038091760;	0.004722475336856;	0.005106619171306;	0.005600433518740;	0.006613751809218;	0.007534956501740;	0.009187593399841;	0.012748538508382;	0.023708840791372;	0.039825386837944;	0.124605047764460
0.130965505652327;	0.004767901166655;	0.007037192743529;	0.004147301740853;	0.003771334547340;	0.011209511121243;	0.017962636185537;	0.014282697763257;	0.019581450681146;	0.023621968560626;	0.034114934929453;	0.002524912257690;	0.002249418704468;	0.002142546789215;	0.001969078713214;	0.001926380756780;	0.001920512862451;	0.001773908956239;	0.001765632744587;	0.001798264814689;	0.001700531196897;	0.001731873949929;	0.001819998390479;	0.001905902861109;	0.001833234157578;	0.001930884068700;	0.002093461556296;	0.002302806936216;	0.002211750954257;	0.002433661878298;	0.002812168110498;	0.003199763550022;	0.003540241028420;	0.003944487035805;	0.004362746249979;	0.004684052671653;	0.005088737604772;	0.005610972053703;	0.006477808059020;	0.007473810785735;	0.008952002119388;	0.009623925968456;	0.010340779666669;	0.011810683369400;	0.012939880738508;	0.015170064141634;	0.019846679549921;	0.035228170946130;	0.058048177431411;	0.168286469584241
0.133324855143867;	0.005726902804333;	0.008170642148725;	0.008411125357561;	0.007381354829230;	0.012382405877512;	0.019286375024437;	0.014915153004791;	0.020219476623050;	0.024272309810819;	0.034739254315450;	0.003185308519174;	0.003028248393961;	0.002988104213645;	0.002708314987891;	0.002657776330437;	0.002738562033088;	0.002589342328533;	0.002660787901505;	0.002796887968742;	0.002705313200162;	0.002836523581431;	0.003063951587327;	0.003289239484698;	0.003224881456306;	0.003469388126348;	0.003833689523628;	0.004288113611622;	0.004164393076575;	0.004520670342522;	0.005110079484972;	0.005652108012495;	0.006060453271732;	0.006527087300151;	0.006963059371065;	0.007224640762512;	0.007620649243845;	0.008195199232248;	0.009283216256446;	0.010586618286445;	0.012583412790362;	0.013570627925424;	0.014666535554898;	0.016807499215808;	0.018450343274182;	0.021570918332860;	0.027684393823665;	0.047811401873726;	0.077932123666129;	0.205130112384456
0.139312840583484;	0.007843263320288;	0.010907244025756;	0.009958881618938;	0.008819224872381;	0.017313571575098;	0.024744276280155;	0.019927485650196;	0.021530844040104;	0.025573176828747;	0.036059615619475;	0.004606704293670;	0.004298158043851;	0.004254848342224;	0.004004998310607;	0.004057758129933;	0.004233868381656;	0.003753269375058;	0.003842579906448;	0.004028681781313;	0.003855063848769;	0.004000007666996;	0.004273261313064;	0.004532896824193;	0.004383530150157;	0.004661059948810;	0.005090256133059;	0.005638614606806;	0.005444719226848;	0.005947668323692;	0.006773139650429;	0.007574863037353;	0.008243101673486;	0.009008303790653;	0.009722583784592;	0.010185758700216;	0.010816749639004;	0.011649469075791;	0.013151789432675;	0.014901558672706;	0.017522108678876;	0.018761755397026;	0.020133169026474;	0.022881734388514;	0.024956775415559;	0.028964717813862;	0.036543755425030;	0.061563271017024;	0.099335088482075;	0.231819190349897
0.145391320503981;	0.010390339404211;	0.014949950829918;	0.014585143410653;	0.012868610261552;	0.019224208696707;	0.026627090812882;	0.023863907026865;	0.029601565656940;	0.035511792734344;	0.037288223848770;	0.005917398986817;	0.005698783736896;	0.005721177697322;	0.005330939653156;	0.005447974674079;	0.005751181405493;	0.005443283581588;	0.005671680688863;	0.005683285224099;	0.005472793496229;	0.005732088285058;	0.006178081356011;	0.006607017787054;	0.006421471973632;	0.006859556813540;	0.007507793314010;	0.008320538670696;	0.008023770805257;	0.008680210193949;	0.009750462943659;	0.010747510833132;	0.011548185380532;	0.012471797005778;	0.013302686975670;	0.013806472762816;	0.014565766796488;	0.015591716169697;	0.017503055328020;	0.019739908293887;	0.023062259837716;	0.024650275990624;	0.026383679554276;	0.029825187224712;	0.032365715186781;	0.037288924117430;	0.046307184966886;	0.076187911622256;	0.121810018613405;	0.250846493421321
0.153608654698723;	0.014112819855772;	0.019049555462333;	0.018044269029568;	0.015964775802361;	0.025283439587125;	0.033108675413533;	0.029829987707955;	0.032626824035885;	0.038595085067035;	0.050231922354102;	0.020295043775753;	0.008691818645398;	0.009107230914775;	0.007362586458337;	0.007593325639895;	0.008074981212741;	0.007450088078685;	0.007730518180063;	0.008128745730484;	0.007532871211358;	0.007869123952875;	0.008460670628024;	0.008798075457081;	0.008501555254387;	0.009091836937482;	0.009913639131992;	0.010957480513649;	0.010560916070612;	0.011438660752579;	0.012833181278814;	0.014132644102266;	0.015193275413234;	0.016402356811212;	0.017449735183980;	0.018063733011626;	0.019012414714952;	0.020264685524419;	0.022627445413919;	0.025386115104769;	0.029443336683975;	0.031397755658669;	0.033511102413892;	0.037684154536335;	0.040710897181029;	0.046591676264511;	0.057046493368001;	0.091763112238975;	0.145460365056915;	0.270022083977527
