0.193291016122958;	0.016856257167832;	0.017916205441203;	0.019322741726103;	0.020110838096950;	0.022325670214605;	0.023187188442394;	0.023484573918245;	0.023280153181125;	0.023337227964733;	0.030967856908476;	0.037933659300967;	0.031797305414752;	0.032385727491012;	0.032245247506467;	0.034692359401916;	0.024335457906648;	0.023993713758431;	0.024082845639292;	0.024173844801921;	0.024284494748436;	0.024401107418279;	0.024312297025064;	0.024473365395021;	0.024364184419962;	0.024653254793833;	0.024749787963897;	0.024806736510504;	0.025085403471267;	0.025285264816484;	0.025215403269347;	0.025428736706399;	0.025466831961616;	0.025420875153012;	0.025677653353809;	0.025727300954080;	0.025789409803116;	0.026052930049666;	0.026192608862170;	0.026017251786786;	0.025974784417976;	0.026228392871602;	0.026317480086556;	0.026499363187464;	0.026477374141879;	0.026386705811907;	0.026538393148293;	0.026510042940349;	0.026526447131910;	0.026705952542896;	0.026900200299602;	0.026828955177705;	0.026691874549138;	0.026738489914232;	0.026820384653788;	0.026780925392033;	0.026596224901660;	0.026545989747159;	0.026691628454192;	0.026736237742283;	0.026552508550937;	0.026438032793113;	0.026456384590915;	0.026447863027709;	0.026261120713382;	0.026028204497187;	0.025924076017909;	0.025898987539305;	0.025829403356896;	0.025689649532997;	0.025550959227505;	0.025414455482948;	0.025247837131888;	0.024969982601777;	0.024661424772549;	0.024379051233240;	0.024080497303185;	0.023784963596708;	0.023524826042730;	0.023292814735899;	0.023055206180499;	0.022825632641911;	0.022610540833838;	0.022393007098737;	0.022128274976786;	0.023258804692091;	0.022997219769936;	0.022677261247295;	0.022343002643923;	0.022047049709773;	0.021709868968628;	0.021407843011733;	0.021043400861076;	0.020639851099760;	0.020132809068566;	0.019716865641960;	0.019216993646241;	0.018720868101944;	0.018388492480960;	0.017958573226216;	0.017526916558831;	0.017092772961632;	0.016640202791641;	0.016212216703088;	0.015777536100739;	0.015267573675638;	0.014799710191923;	0.014342437851427;	0.013832132266738;	0.013312681701743;	0.012839944697712;	0.012212661775183;	0.011547266350214;	0.010889706777603;	0.010088877235944;	0.009619463882192;	0.009480002222967;	0.009280136636545;	0.009681840338934;	0.011807753335499
0.194260104207637;	0.017216219456546;	0.018323649883981;	0.019720872870045;	0.020503832618114;	0.022457076477709;	0.023322227209931;	0.023620863055073;	0.023413224622764;	0.023470134774180;	0.031105779173124;	0.038076422427292;	0.031941909790518;	0.032539787606701;	0.032404961435569;	0.034860279437658;	0.024520170882330;	0.024182172988713;	0.024281787971314;	0.024377654111463;	0.024497398789184;	0.024622804321400;	0.024539804463084;	0.024704465976413;	0.024598246135677;	0.024899942733982;	0.025001714165133;	0.025063255045346;	0.025350429290486;	0.025556537710267;	0.025486898688296;	0.025710778632363;	0.025752410236605;	0.025710239701071;	0.025974035690608;	0.026036733144195;	0.026103646158484;	0.026377773446486;	0.026512281626528;	0.026338806729451;	0.026297976621744;	0.026558571384034;	0.026659947287038;	0.026847552636534;	0.026826491212133;	0.026734564235216;	0.026888518614761;	0.026851099258097;	0.026874047294396;	0.027058401465911;	0.027257371759752;	0.027186130855878;	0.027048157122063;	0.027098050480173;	0.027185272439773;	0.027149059768772;	0.026966858203368;	0.026918189605176;	0.027071590785518;	0.027121207346494;	0.026939033943272;	0.026828165922655;	0.026852230751582;	0.026848820917553;	0.026663884149167;	0.026429049782168;	0.026327168682957;	0.026305241984832;	0.026238745545620;	0.026101285974800;	0.025964505399450;	0.025829433000721;	0.025663015437190;	0.025380811519005;	0.025070898238148;	0.024788187462150;	0.024489467810954;	0.024194026862802;	0.023934752420523;	0.023704223371527;	0.023468115271595;	0.023240170857746;	0.023026896713117;	0.022811119566780;	0.022547303208615;	0.023360680123612;	0.023100309231958;	0.022781471693850;	0.022448517879486;	0.022154192910416;	0.021818496079827;	0.021518202831628;	0.021155394874460;	0.020753479270354;	0.020244996771634;	0.019830613871671;	0.019331638710123;	0.018836374698070;	0.018506068277991;	0.018077480128163;	0.017647170300891;	0.017214482449730;	0.016763375034272;	0.016337185095736;	0.015904665743790;	0.015396487125326;	0.014930961874321;	0.014476684841205;	0.013969008549481;	0.013452249284983;	0.012982722872318;	0.012352742805362;	0.011686680276119;	0.011028134824162;	0.010228538701994;	0.009769047266131;	0.009643701342866;	0.009452367998483;	0.009893449084151;	0.015862920282746
0.195008524269059;	0.017492492742377;	0.018598553643583;	0.019965821892234;	0.020734580499420;	0.022738210589622;	0.023600952553352;	0.023891356065226;	0.023668126923863;	0.023713943442459;	0.031346365283951;	0.038317771348410;	0.032172057730012;	0.032771606976698;	0.032634065087589;	0.035090077783837;	0.024762274799914;	0.024421286954885;	0.024520734855334;	0.024616335623589;	0.024736932316549;	0.024859843739299;	0.024775654420807;	0.024943425750131;	0.024835884971631;	0.025139147376962;	0.025241958290670;	0.025302422571687;	0.025592811932179;	0.025801347228154;	0.025728790578962;	0.025956857624482;	0.025997376222406;	0.025953327262255;	0.026223546686666;	0.026275097114629;	0.026338359585214;	0.026608816547536;	0.026757171793743;	0.026580036806319;	0.026535929567480;	0.026797553688084;	0.026883466399563;	0.027073219507843;	0.027051732058674;	0.026958729950149;	0.027114827691496;	0.027086632096416;	0.027107654698262;	0.027295499566854;	0.027497746857036;	0.027426557053732;	0.027287797678622;	0.027339274107659;	0.027422056437018;	0.027387092781213;	0.027204019194719;	0.027157165447265;	0.027310771713410;	0.027359405875680;	0.027174131750768;	0.027061290260977;	0.027084574793904;	0.027080086665918;	0.026892348347168;	0.026652121318459;	0.026548037029173;	0.026524672611515;	0.026456934014574;	0.026318068912093;	0.026179898436873;	0.026043333896256;	0.025874838467775;	0.025589212798706;	0.025276266687530;	0.024990853927930;	0.024689300555875;	0.024390948269281;	0.024128943389028;	0.023895805182156;	0.023656976532641;	0.023426292241517;	0.023210340817940;	0.022991859153509;	0.022724979622432;	0.023611355446861;	0.023351082574402;	0.023031800034895;	0.022698233089139;	0.022403589377776;	0.022066864298557;	0.021765727787677;	0.021401439612802;	0.020997703991187;	0.020481083890209;	0.020064529241406;	0.019561993160668;	0.019063134722230;	0.018731621071837;	0.018300431478119;	0.017867538180782;	0.017432389164679;	0.016978676659801;	0.016550182153680;	0.016115591544868;	0.015604234843244;	0.015135821308738;	0.014679027375299;	0.014167651088985;	0.013646659814160;	0.013173029000684;	0.012530926452411;	0.011855563212741;	0.011187442794696;	0.010381039716003;	0.009924048932435;	0.009804818894216;	0.009614031804091;	0.010083557229960;	0.017114056314028
0.195912462967479;	0.017934122823233;	0.018986218735822;	0.020291144755382;	0.021040741770656;	0.023033598850331;	0.023894716694781;	0.024177324998132;	0.023937657238204;	0.023972096732693;	0.031600086488365;	0.038574436043789;	0.032415904404337;	0.033012589207623;	0.032871231497783;	0.035332790264816;	0.025017772297192;	0.024679612066649;	0.024785697897998;	0.024884753194346;	0.025012266931521;	0.025142057776402;	0.025061282470882;	0.025228099167400;	0.025120855215514;	0.025433836755440;	0.025539730525223;	0.025600438109583;	0.025894651284316;	0.026105224723349;	0.026027075667380;	0.026260442233179;	0.026299077899611;	0.026253391179039;	0.026524993867950;	0.026587002105117;	0.026651314860415;	0.026931483305422;	0.027066242377636;	0.026889211149896;	0.026845654967065;	0.027113344644880;	0.027217639477644;	0.027413458873576;	0.027393728016438;	0.027300294601391;	0.027458991361978;	0.027416149264927;	0.027438882800186;	0.027630030205003;	0.027835026946988;	0.027761806022538;	0.027619746083075;	0.027671095143152;	0.027757423099787;	0.027721412437979;	0.027536279178333;	0.027482114633648;	0.027638071158145;	0.027686736967295;	0.027498771058937;	0.027385141797110;	0.027409594940504;	0.027405951735412;	0.027216721148538;	0.026970242560032;	0.026865716549236;	0.026842619394625;	0.026774999754363;	0.026635567324371;	0.026496443101325;	0.026358418552312;	0.026187323437774;	0.025895314596053;	0.025578020124913;	0.025288946913901;	0.024983835103260;	0.024682171699828;	0.024417500056299;	0.024182215103904;	0.023941378771996;	0.023708882700170;	0.023491364707286;	0.023271342706977;	0.023002352049210;	0.023882570979779;	0.023620544486145;	0.023298861395691;	0.022962474508782;	0.022665298224875;	0.022325442872340;	0.022021564203337;	0.021654084563210;	0.021247094982020;	0.020721340596599;	0.020302008993628;	0.019795693077079;	0.019293338904013;	0.018960977491396;	0.018527752702892;	0.018092918200016;	0.017655935477251;	0.017200170643135;	0.016769764888061;	0.016333340520127;	0.015818982669870;	0.015347837622624;	0.014888891047330;	0.014374472347484;	0.013850324019755;	0.013374267448939;	0.012721875307254;	0.012052197298540;	0.011415246792604;	0.010639062574873;	0.010213535805475;	0.010130283667630;	0.009964199225855;	0.010523124499117;	0.018527575549510
0.196946253756378;	0.018624210950589;	0.019529628095547;	0.020698584891848;	0.021388199666178;	0.023358712370707;	0.024220995915003;	0.024499035760369;	0.024240609561628;	0.024264322379537;	0.031887419423011;	0.038864776167275;	0.032691602024931;	0.033281857977188;	0.033130505456855;	0.035600253401262;	0.025828597071676;	0.024955793430508;	0.025063910292632;	0.025167021289901;	0.025297535819246;	0.025428627947963;	0.025347117468683;	0.025518734068958;	0.025409871982163;	0.025724316389966;	0.025832403204513;	0.025893505527033;	0.026190948262402;	0.026405171909295;	0.026325309865143;	0.026565896374173;	0.026606249106626;	0.026562021331468;	0.026843918451363;	0.026896311230958;	0.026960395130841;	0.027239189925613;	0.027396845382340;	0.027218463553583;	0.027173527841758;	0.027444691773813;	0.027529547613963;	0.027728484420270;	0.027708041181338;	0.027612550887584;	0.027773286053583;	0.027743855903896;	0.027765431506265;	0.027960391853476;	0.028169104334732;	0.028095441369176;	0.027952052782640;	0.028005613016295;	0.028085865790855;	0.028052351512497;	0.027867279641730;	0.027814355772615;	0.027973081565079;	0.028022964297530;	0.027833274379593;	0.027719333089614;	0.027744990385587;	0.027741927688464;	0.027550732566006;	0.027299238887528;	0.027193171277270;	0.027169510091370;	0.027101465533643;	0.026961209718175;	0.026821425557853;	0.026682740022971;	0.026510278207030;	0.026211629806548;	0.025892546463877;	0.025602325623470;	0.025295959442656;	0.024993024570796;	0.024727400380742;	0.024491296303231;	0.024249380752597;	0.024015631853457;	0.023796839857822;	0.023575382461575;	0.023304278753802;	0.024179613271795;	0.023916480184560;	0.023595810260267;	0.023285675815929;	0.023021656018837;	0.022710240722286;	0.022433106128665;	0.022090688009811;	0.021707057212055;	0.021190858611358;	0.020790669637058;	0.020298871925141;	0.019808887156332;	0.019492066990761;	0.019069235192422;	0.018643153358060;	0.018213761609234;	0.017764247058497;	0.017340139517525;	0.016910131308266;	0.016399402855821;	0.015933172627329;	0.015480963945294;	0.014971285728928;	0.014452012602408;	0.013983280798915;	0.013314984114466;	0.012636486362247;	0.011983261851078;	0.011194288014995;	0.010789575673315;	0.010750460582944;	0.010618122343994;	0.011335737172085;	0.020175060276632
0.198183218035212;	0.019579711595876;	0.020310281776741;	0.021267240782179;	0.021823662509062;	0.023729824447780;	0.024579080135055;	0.024853908314907;	0.024573072255781;	0.024591214177617;	0.032213109736222;	0.039192229167130;	0.033003384107831;	0.033585794398321;	0.033419765782171;	0.035898440837050;	0.026131401529093;	0.025791042532202;	0.025367040929145;	0.025465808288924;	0.025601803669952;	0.025740042414759;	0.025660891158040;	0.025833593658018;	0.025724098665960;	0.026051013199832;	0.026163956295502;	0.026227623225205;	0.026528937795448;	0.026747446453042;	0.026662551917245;	0.026910875267461;	0.026949890455658;	0.026904314208947;	0.027186060549983;	0.027250822126099;	0.027315339883217;	0.027602021749671;	0.027738560366721;	0.027558101173627;	0.027511812979769;	0.027787548497363;	0.027891850542926;	0.028095866443488;	0.028076706361715;	0.027980553784105;	0.028144189433027;	0.028095813786090;	0.028121998060668;	0.028320926945542;	0.028533147879838;	0.028458172612817;	0.028312225369661;	0.028366452761433;	0.028452016270715;	0.028417905702962;	0.028285429725350;	0.028355444605420;	0.028622845833833;	0.028723222423915;	0.028562348138088;	0.028473794935343;	0.028523838797037;	0.028540711376325;	0.028361567104027;	0.028113393753924;	0.028021593959517;	0.028017183589965;	0.027970002973804;	0.027848807324325;	0.027727506650912;	0.027606229568200;	0.027448115764768;	0.027155751554249;	0.026844536045898;	0.026563173779926;	0.026264687264722;	0.025969324439717;	0.025712459400115;	0.025486024788246;	0.025253423695314;	0.025028902573486;	0.024819058311988;	0.024605726740618;	0.024339983697735;	0.025025039664394;	0.024770692442491;	0.024454878990328;	0.024130060456058;	0.023850355321580;	0.023527390426508;	0.023244199556935;	0.022896757657588;	0.022510270191638;	0.021973007103543;	0.021575894085849;	0.021085687417836;	0.020599268012166;	0.020295486861211;	0.019882790927634;	0.019467559294800;	0.019049879894119;	0.018612488144353;	0.018202466472553;	0.017788220782322;	0.017290434447320;	0.016839933401847;	0.016406398179191;	0.015912343862382;	0.015408139457576;	0.014956694541901;	0.014269649805021;	0.013584199736958;	0.012910806587821;	0.012092483101299;	0.011701288885027;	0.011718098458614;	0.011642515104434;	0.012622472148388;	0.021945340799049
0.199485793148452;	0.020709759655216;	0.021327760911142;	0.022066185847565;	0.022426843376721;	0.024198915738802;	0.025001429357344;	0.025241926047938;	0.024940512752364;	0.024947380482730;	0.032572306486122;	0.039555501233092;	0.033345612224353;	0.033920239491723;	0.033734996399202;	0.036220963842642;	0.026459685230666;	0.026107213305455;	0.025691060967873;	0.025785996245208;	0.025928668906556;	0.026116329556097;	0.026130665389657;	0.026372979812169;	0.026305048850057;	0.026677735396003;	0.026825680172495;	0.026918144783880;	0.027252700826589;	0.027500585341300;	0.027431571679403;	0.027715137278756;	0.027775334122621;	0.027751139136348;	0.028074978506732;	0.028148552984752;	0.028234203845214;	0.028549829780663;	0.028735085411406;	0.028570763942693;	0.028541675403386;	0.028849779130636;	0.028954133965391;	0.029186878020279;	0.029184002652586;	0.029098195363509;	0.029283897254877;	0.029259031810260;	0.029294552265958;	0.029519622292936;	0.029757806696775;	0.029693873346417;	0.029555582370861;	0.029629797553601;	0.029722920726935;	0.029707718803301;	0.029529448682391;	0.029480508687935;	0.029663231980589;	0.029730231016616;	0.029544099302271;	0.029441958783296;	0.029489252095029;	0.029506502482505;	0.029324013799470;	0.029064828299148;	0.028973438347098;	0.028971754690814;	0.028927626071216;	0.028809703867516;	0.028694116925775;	0.028580772914735;	0.028430860368181;	0.028137769815172;	0.027836428648673;	0.027568797991563;	0.027285502949464;	0.027007199326617;	0.026770466718928;	0.026566647785218;	0.026357563444364;	0.026157546605132;	0.025973694744022;	0.025786552561746;	0.025544464649691;	0.026111687791190;	0.025878680739034;	0.025582167597168;	0.025274523196670;	0.025011513487127;	0.024702632587654;	0.024435228044045;	0.024099877725395;	0.023723628322959;	0.023169341594027;	0.022783681668774;	0.022300255714835;	0.021821690416807;	0.021538542483618;	0.021141873535474;	0.020743560348443;	0.020343845904834;	0.019923670121195;	0.019531903584199;	0.019135947602235;	0.018650523612753;	0.018216127667670;	0.017804268659914;	0.017332479156703;	0.016858727236292;	0.016455773363992;	0.015798723941999;	0.015179706668320;	0.014578960090769;	0.013798168062852;	0.013474321548909;	0.013611781802259;	0.013605842208213;	0.015070653418684;	0.023906861766070
0.270924562332092;	0.022545979566184;	0.023130611599628;	0.023696185664238;	0.023872668460576;	0.025315697264336;	0.026015903652663;	0.026217657499271;	0.025873145282943;	0.025846007958425;	0.033496820129277;	0.040509089599295;	0.034296025258219;	0.034896739036719;	0.034710670065559;	0.037234978721410;	0.027753314683080;	0.027162205425384;	0.027386716202361;	0.026905821162151;	0.027083988141078;	0.027240003498253;	0.027187466666457;	0.027384526105636;	0.027288066192627;	0.027663781868433;	0.027804438141889;	0.027891719204025;	0.028232219976911;	0.028482938271533;	0.028390672086300;	0.028686131773703;	0.028734496503804;	0.028699097022420;	0.029015576285310;	0.029095001566972;	0.029171996088803;	0.029491801793272;	0.029642023773820;	0.029464237802727;	0.029425145294594;	0.029738344356586;	0.029862307681448;	0.030104379779113;	0.030104789962806;	0.030019985309827;	0.030217506842537;	0.030167403673358;	0.030216922665047;	0.030462374515142;	0.030722934790260;	0.030671514267828;	0.030544697229098;	0.030640760892497;	0.030761291992121;	0.030768465604582;	0.030651488123178;	0.030702042276877;	0.030980085819526;	0.031094332396215;	0.030932126994270;	0.030854037247857;	0.030929217351051;	0.030970324658907;	0.030800659705067;	0.030536301492472;	0.030460565121714;	0.030479560808053;	0.030455397879938;	0.030353289111156;	0.030253166312160;	0.030154577870197;	0.030015878306489;	0.029718923210445;	0.029422607201150;	0.029163090449190;	0.028887655417262;	0.028618147026069;	0.028393436431470;	0.028204306630915;	0.028010442725288;	0.027826723097464;	0.027661400862536;	0.027493747313118;	0.027268693668336;	0.027687229843095;	0.027477495280625;	0.027203237990575;	0.026917566310864;	0.026679781850051;	0.026394503425232;	0.026154236315088;	0.025839537688826;	0.025479231673997;	0.024904148638682;	0.024533291552139;	0.024056797237536;	0.023585529254468;	0.023327203125447;	0.022952982798238;	0.022585277216748;	0.022229394276175;	0.021870087355252;	0.021564350472098;	0.021281624098963;	0.020927717771503;	0.020647250092407;	0.020394322902134;	0.020058338671818;	0.019679928548114;	0.019321169309641;	0.018597977668278;	0.017876361281079;	0.017096599883128;	0.016032474916159;	0.015480635857273;	0.015497636541088;	0.015380165478668;	0.017170835742286;	0.026193069863376
0.274103861596338;	0.024868135824639;	0.025230357883907;	0.025514432670127;	0.025523407830396;	0.026775339024052;	0.027315154008742;	0.027358893716487;	0.027000349413597;	0.026820689703363;	0.034416973446598;	0.041428875606476;	0.035167437262148;	0.035745341022147;	0.035527580824958;	0.038064896173487;	0.028763838533098;	0.028404469533858;	0.028217491895013;	0.028401002188130;	0.027925947253785;	0.028095006905465;	0.028098547034622;	0.028337646738264;	0.028276522464541;	0.028689711483188;	0.028868564038293;	0.028989872322168;	0.029368389577020;	0.029658568341390;	0.029587504591695;	0.029935254173746;	0.030014619212452;	0.030012053569098;	0.030391158526710;	0.030482158600622;	0.030591795512227;	0.030946608951655;	0.031167667853877;	0.031010697497793;	0.030994964735992;	0.031351509516696;	0.031454568590533;	0.031730771156669;	0.031750006734542;	0.031676637306633;	0.031902314759068;	0.031886206181484;	0.031943822301128;	0.032216522688360;	0.032503717199874;	0.032458167091901;	0.032332294994384;	0.032444898160632;	0.032564583180897;	0.032586670579187;	0.032459490934776;	0.032493646500878;	0.032780215669673;	0.032911659867875;	0.032757964301083;	0.032698012220114;	0.032803153753344;	0.032873802983798;	0.032722789850195;	0.032460137220731;	0.032407991024398;	0.032457544644295;	0.032462629614250;	0.032384257956495;	0.032308290313348;	0.032233505931353;	0.032114427021049;	0.031821032577551;	0.031535850024586;	0.031290079845842;	0.031026843130366;	0.030770815934235;	0.030564338644947;	0.030397296082774;	0.030226554234747;	0.030067521876287;	0.029929668797731;	0.029789730511190;	0.029587260458506;	0.029849914286662;	0.029666953566357;	0.029415618457835;	0.029151300947062;	0.028939964958440;	0.028682726429893;	0.028482804143017;	0.028210325099740;	0.027901020783560;	0.027358655013778;	0.027085578604136;	0.026722750819485;	0.026385224065630;	0.026291813331882;	0.026077696284486;	0.025853153100261;	0.025607695664227;	0.025311922257103;	0.025012989064861;	0.024667083054442;	0.024185463401501;	0.023734319242223;	0.023279320352484;	0.022726062992790;	0.022138952632568;	0.021603110262253;	0.020700898050116;	0.019844473785208;	0.018936919053917;	0.017721218409517;	0.017084368946983;	0.017099865720525;	0.016981054280164;	0.019160058697888;	0.028918623119735
0.295066073747660;	0.028039418942359;	0.027943870348638;	0.027733299058251;	0.027469392947905;	0.028505098959697;	0.028954559804517;	0.028861493354145;	0.028487774231892;	0.028206895736554;	0.035752954245533;	0.042727404565394;	0.036453219953841;	0.037053295457851;	0.036839097672871;	0.039452707438084;	0.030370692999852;	0.029834691440328;	0.030160730985295;	0.029956624330238;	0.030222452190754;	0.030531329803473;	0.029672375738865;	0.029881977072608;	0.029808610811071;	0.030238612060000;	0.030426948679614;	0.030563127360513;	0.030949766362404;	0.031265122065511;	0.031180365561165;	0.031556494648248;	0.031641396236237;	0.031647701087951;	0.032046299241198;	0.032170286321375;	0.032297917128439;	0.032691223782235;	0.032905285590890;	0.032759456057626;	0.032763040405187;	0.033164248257137;	0.033306948736329;	0.033624619306683;	0.033673728897960;	0.033624560054055;	0.033894772104297;	0.033879316926349;	0.033963211951221;	0.034284676159088;	0.034622198609792;	0.034604156622890;	0.034500128767309;	0.034651412846628;	0.034805129702412;	0.034860186486215;	0.034742408057618;	0.034771661194916;	0.035092530040878;	0.035258181036572;	0.035121794792653;	0.035086390731622;	0.035228589101839;	0.035333848302207;	0.035203539379123;	0.034939771307147;	0.034915900675482;	0.035003128245625;	0.035043658627705;	0.034993651834786;	0.034948232405272;	0.034905090955071;	0.034813772683033;	0.034524973508851;	0.034255090477033;	0.034025973268346;	0.033774556727662;	0.033529902997761;	0.033339378324180;	0.033192295789597;	0.033043872329585;	0.032912761057654;	0.032813668792771;	0.032723955004147;	0.032580140898244;	0.032741336801453;	0.032663700548306;	0.032537612175334;	0.032421735069568;	0.032384136493281;	0.032309174182528;	0.032300529670057;	0.032178216534260;	0.031963132111303;	0.031434053186681;	0.031165528266005;	0.030735872426669;	0.030266966953935;	0.030008908544510;	0.029598612748054;	0.029160264185535;	0.028702903049456;	0.028212466367995;	0.027744824913217;	0.027262137132999;	0.026661108806153;	0.026110729584850;	0.025573534631113;	0.024945425988117;	0.024290204070192;	0.023695495032567;	0.022691082742459;	0.021762654715983;	0.020772821175634;	0.019438803618833;	0.018739541106143;	0.018770976619945;	0.018670491495261;	0.021291366303366;	0.032252203913807
