0.394704341444918;	0.033842156750375;	0.038621370434526;	0.039615925977460;	0.040166084319853;	0.041148144802609;	0.042058854069132;	0.042556309010381;	0.044086414204795;	0.045634426864779;	0.044945540703357;	0.045251381057903;	0.045349640449455;	0.044830010759699;	0.045256797413469;	0.045680403282167;	0.046007706457878;	0.046425466636025;	0.046923134497282;	0.047301489919653;	0.047686200086615;	0.052306946724807;	0.052704596107960;	0.052712842107510;	0.053103608944074;	0.053305326960911;	0.053247100649468;	0.053768908202154;	0.054574564234398;	0.054780018041517;	0.054700015078293;	0.054843624662854;	0.055282181603059;	0.055433344167010;	0.055285168620010;	0.055709203719071;	0.056183649375715;	0.056837603221088;	0.056809851118381;	0.056263887190418;	0.056383085258730;	0.056605047317100;	0.056805785363302;	0.057275247994425;	0.057629627548627;	0.057619604229556;	0.057587121926587;	0.057379108769280;	0.057149181022137;	0.057307760921868;	0.057302004731880;	0.057229147396133;	0.057342201924180;	0.057457532338980;	0.057505823323096;	0.057596520857492;	0.057315251254743;	0.056858357443389;	0.056586275614866;	0.056309110968989;	0.056115239230543;	0.055930288161647;	0.055655379723242;	0.055216916078597;	0.054694353641365;	0.054155539962885;	0.053661949837952;	0.053204900406516;	0.052567355819836;	0.051950127491309;	0.051421851985702;	0.050833575630548;	0.050267336540354;	0.049649871686146;	0.048994345857815;	0.048481226142711;	0.047575698108948;	0.046444935093159;	0.045399274257100;	0.044274943430503;	0.043204218047453;	0.042049818596403;	0.040913053901268;	0.039629709725893;	0.038202958899468;	0.036766803664105;	0.035311032017224;	0.033839690077898;	0.032282340279879;	0.030552851267364;	0.028833124134276;	0.027161067411001;	0.025384331565411;	0.023555551272960;	0.021906730452147;	0.020046863721352;	0.017822131784453;	0.015203076438368;	0.005928344882674;	0.005224202896985
0.403488222421476;	0.039187641606852;	0.044690949985378;	0.045788012233362;	0.046375980692118;	0.047454231901665;	0.048526201134535;	0.049116767756555;	0.050692152977847;	0.052256969578322;	0.051681702417842;	0.052057446248459;	0.052192962475196;	0.051885128010481;	0.052424666360868;	0.052957034060425;	0.053409405286581;	0.053990431810104;	0.054720280536858;	0.055288078776955;	0.055833428798169;	0.055061485752158;	0.055512312073619;	0.055548564175413;	0.055987249925953;	0.056223769981716;	0.056184083610542;	0.056756647277404;	0.057627343438294;	0.057861770589060;	0.057794932320411;	0.057965368297773;	0.058447594517655;	0.058626164871593;	0.058489626705897;	0.058961354873558;	0.059489353581310;	0.060211045171873;	0.060214152045124;	0.059672553572089;	0.059842337545026;	0.060127181994309;	0.060395967236213;	0.060957919979676;	0.061405095396280;	0.061470946524144;	0.061519845575445;	0.061389136682385;	0.061241032627359;	0.061510002805350;	0.061608976511969;	0.061643282108536;	0.061881137962477;	0.062117553322104;	0.062279014352512;	0.062485335476973;	0.062289835984268;	0.061901707009220;	0.061710226908777;	0.061507666055468;	0.061386134198135;	0.061268988300633;	0.061046986421013;	0.060636641566939;	0.060125170869359;	0.059556189586549;	0.059031667250744;	0.058551050076174;	0.057874385056292;	0.057221810984531;	0.056665813518528;	0.056044350284411;	0.055450504548283;	0.054803397246225;	0.054117484108542;	0.053591489103876;	0.052633919143187;	0.051430027516164;	0.050311638267062;	0.049107929382080;	0.047966445464421;	0.046738376218900;	0.045544876906920;	0.044189695953438;	0.042664310047166;	0.041116105086839;	0.039539419882681;	0.037938006665680;	0.036231233254421;	0.034322719115799;	0.032415893330274;	0.030554266324031;	0.028567237026670;	0.026514257987739;	0.024653626667494;	0.022555495464563;	0.020049275505462;	0.017095486662537;	0.006666133634614;	0.005532389046289
0.411434116937416;	0.043367209887016;	0.049290044151941;	0.050332263959868;	0.050846069995549;	0.051933177059321;	0.053007149572877;	0.053630180063834;	0.055257465004989;	0.056795612060040;	0.056256035768073;	0.056617821776216;	0.056712247862024;	0.056466335126717;	0.057024093464190;	0.057541024380171;	0.057969810398288;	0.058517236171653;	0.059217160731276;	0.059724820325215;	0.060226740663570;	0.060852719455396;	0.061337869949146;	0.061363849186335;	0.061835822992890;	0.062082533036061;	0.062023393556572;	0.062642919180821;	0.063589480853668;	0.063832415994660;	0.063744319199214;	0.063919571497694;	0.064438513600312;	0.064622707321751;	0.064460531020024;	0.064968989839322;	0.065541133709689;	0.066324836821486;	0.066318148206161;	0.065715353577067;	0.065893866691258;	0.066196951787678;	0.066481594170608;	0.067086134617933;	0.067559566097831;	0.067608645260858;	0.067634249325220;	0.067459319506144;	0.067257882062012;	0.067511423404132;	0.067574397321431;	0.067555210181860;	0.067747159558657;	0.067926405409441;	0.068014483111515;	0.068141938673364;	0.067825979133693;	0.067295505113732;	0.066973786314791;	0.066636857464085;	0.066401130027706;	0.066173265732090;	0.065832238630101;	0.065296056880342;	0.064664100870841;	0.064012986312830;	0.063420374692116;	0.062883180167663;	0.062142380257716;	0.061431887986660;	0.060828205372045;	0.060159378812992;	0.059525141142077;	0.058836872509631;	0.058108547935962;	0.057550311525148;	0.056527309773335;	0.055237962086933;	0.054046613836749;	0.052758195979253;	0.051528389866495;	0.050192902561642;	0.048873232390183;	0.047370498760086;	0.045688237070427;	0.043984821567465;	0.042252069332276;	0.040497974496988;	0.038636246202538;	0.036566467726294;	0.034505692437300;	0.032499458554075;	0.030366568561855;	0.028169673246728;	0.026180706973096;	0.023945715046322;	0.021284051992335;	0.018146408017583;	0.007078277138465;	0.005898448105900
0.421192296904983;	0.048107968365340;	0.054621221934802;	0.055733723249057;	0.056279583506330;	0.057467375041587;	0.058645270473932;	0.059294750810836;	0.061021825845451;	0.062580923210890;	0.062081034504064;	0.062430345883063;	0.062451224849706;	0.062244217086456;	0.062830506365431;	0.063347259471455;	0.063753818829659;	0.064290309008144;	0.064996743120282;	0.065488365726426;	0.065999229069379;	0.066588994731419;	0.067110994858007;	0.067143072704206;	0.067665010388902;	0.067940622727102;	0.067889406868535;	0.068577389455120;	0.069618848799812;	0.069894635235001;	0.069806852820065;	0.070005898580208;	0.070578695793099;	0.070782678281195;	0.070603735767173;	0.071152210301887;	0.071768919632735;	0.072608664964511;	0.072582004796823;	0.071904775247480;	0.072073143662359;	0.072371778004049;	0.072648166693978;	0.073270280925374;	0.073745029918484;	0.073755079740057;	0.073740046693599;	0.073510340295919;	0.073253563271854;	0.073496045029068;	0.073536950882111;	0.073492428965387;	0.073682846045738;	0.073869756783236;	0.073972347926994;	0.074129624501230;	0.073814661695565;	0.073278562360222;	0.072978061333032;	0.072666825638252;	0.072462814308988;	0.072267946739321;	0.071949800567096;	0.071415074346326;	0.070772580252398;	0.070093869299075;	0.069468229969267;	0.068898479900145;	0.068096825180411;	0.067316377039204;	0.066638189681242;	0.065879017232399;	0.065151669625537;	0.064359203341556;	0.063517973054473;	0.062856465033370;	0.061687197315351;	0.060230229608650;	0.058868311914735;	0.057404970135466;	0.056012721012344;	0.054513763489962;	0.053045977485233;	0.051397766011443;	0.049564512119536;	0.047712104071427;	0.045834790371647;	0.043939092183331;	0.041929196501568;	0.039694274088653;	0.037466901284617;	0.035295784995508;	0.032981909357826;	0.030592379080492;	0.028418652204878;	0.025975592191744;	0.023073749223168;	0.019646217556545;	0.007656648612527;	0.006242194146523
0.434255022447377;	0.053694269460372;	0.060659082346878;	0.061736514724071;	0.062206553964147;	0.063399639944058;	0.064596816669547;	0.065163273055148;	0.066856947331659;	0.068432018227106;	0.067960283983614;	0.068302781695890;	0.068264173382891;	0.068116542377691;	0.068756033454738;	0.069323526786343;	0.069768812876766;	0.070345301460439;	0.071121203364989;	0.071650530402345;	0.072183857452730;	0.072767047681907;	0.073317600575727;	0.073343968341061;	0.073907611256183;	0.074196683202651;	0.074129895269469;	0.074864199018813;	0.075982638138449;	0.076265029224804;	0.076149558577889;	0.076345478583512;	0.076950045278152;	0.077153948662382;	0.076941993205163;	0.077521626000557;	0.078180827250966;	0.079082322144348;	0.079047549295929;	0.078314629967346;	0.078501417177208;	0.078832135073852;	0.079144666546531;	0.079836559199793;	0.080369514294931;	0.080399471615007;	0.080404156599738;	0.080179128442783;	0.079921285006168;	0.080192756687307;	0.080245282550220;	0.080205026840559;	0.080418136641012;	0.080625251998299;	0.080729356176581;	0.080879268455831;	0.080507549091871;	0.079887951811650;	0.079513349387963;	0.079116317412361;	0.078834074181522;	0.078556628936777;	0.078137657223067;	0.077481007815985;	0.076708906741441;	0.075903125693060;	0.075158973113665;	0.074484427269812;	0.073566261449417;	0.072676306998360;	0.071900743829448;	0.071047098883086;	0.070238277347276;	0.069369135035890;	0.068456804522335;	0.067744816094282;	0.066495651488059;	0.064944834873455;	0.063511694485891;	0.061970630666254;	0.060504162461071;	0.058925047116662;	0.057370201656170;	0.055601828365382;	0.053622983881994;	0.051612653031545;	0.049563260530761;	0.047487671731597;	0.045283456201340;	0.042835343822209;	0.040395723993708;	0.038018979636937;	0.035493608670714;	0.032893816476995;	0.030531254573252;	0.027889627678022;	0.024768991249047;	0.021083931797929;	0.008221570163580;	0.006623496639865
0.449095369765191;	0.059725234399666;	0.066667407497737;	0.067594131848809;	0.068010083581461;	0.069304015209747;	0.070612956946511;	0.071128599115753;	0.072834605534664;	0.074479053472724;	0.074140112799832;	0.074528118733490;	0.074489124124164;	0.074458548647865;	0.075176342555990;	0.075794252664299;	0.076303212620961;	0.076888291743545;	0.077733260723432;	0.078273319571242;	0.078823684448213;	0.079351913884826;	0.079914869228196;	0.079922184339095;	0.080532976152803;	0.080844442994000;	0.080762212347164;	0.081561845693877;	0.082772725343017;	0.083088096525147;	0.082970331396014;	0.083199346949228;	0.083868869999848;	0.084105572208570;	0.083888381603538;	0.084525029010706;	0.085254763225561;	0.086241363623093;	0.086213334966582;	0.085432208724670;	0.085639221640066;	0.085995418204507;	0.086331655493039;	0.087075066369890;	0.087638013910240;	0.087649669226288;	0.087629366757406;	0.087358597477712;	0.087043213006440;	0.087283271396612;	0.087288006230729;	0.087194879719926;	0.087370996172964;	0.087529753035778;	0.087578521207618;	0.087682002620078;	0.087232766304215;	0.086525485139935;	0.086090494633061;	0.085640490294918;	0.085315789767407;	0.085008366167855;	0.084563095634262;	0.083873201992599;	0.083071040526790;	0.082234002830852;	0.081466655782455;	0.080781685935452;	0.079832510365410;	0.078907858027635;	0.078097471694834;	0.077195370068695;	0.076335389644020;	0.075400270458562;	0.074407113789664;	0.073615656230025;	0.072234125423913;	0.070519984227086;	0.068915639027292;	0.067188678218870;	0.065540120583872;	0.063755463047912;	0.061986720502230;	0.060006620509626;	0.057818812028775;	0.055610362152416;	0.053372848575742;	0.051118583375488;	0.048737188575653;	0.046102025546827;	0.043480616078289;	0.040930536727073;	0.038219519582115;	0.035425268350436;	0.032877120765479;	0.030024632761522;	0.026662820593647;	0.022671246312008;	0.008839496058558;	0.006996869525684
0.469305030556156;	0.067115188770593;	0.073775840004127;	0.074253821250942;	0.074506715217288;	0.075903306752711;	0.077349981918391;	0.077855419845002;	0.079559504079392;	0.081184867952219;	0.080930730196866;	0.081345051168039;	0.081246018762389;	0.081310070262424;	0.082073550928379;	0.082716795453266;	0.083281179287173;	0.083863316190050;	0.084756512876460;	0.085290236435588;	0.085876161057539;	0.086418001535681;	0.087020401069407;	0.087029202142930;	0.087705958689256;	0.088052738211478;	0.087950005709205;	0.088819720004394;	0.090110757678074;	0.090457364411723;	0.090322621465122;	0.090548522855748;	0.091257255161702;	0.091493749587647;	0.091228304384644;	0.091885165338944;	0.092634153697484;	0.093649455829897;	0.093569506197289;	0.092682052059838;	0.092850733775209;	0.093179010857479;	0.093491911140485;	0.094247033584370;	0.094810111515399;	0.094786273785013;	0.094737269868654;	0.094430328069172;	0.094080898266563;	0.094343955091543;	0.094369119168219;	0.094290337741157;	0.094506283218255;	0.094711690047414;	0.094799764087891;	0.094943796673613;	0.094491511719884;	0.093759850996522;	0.093312884754133;	0.092837687560972;	0.092491844208353;	0.092152641218057;	0.091648406724304;	0.090867676140786;	0.089956485556964;	0.088993581647694;	0.088098194857837;	0.087293076426118;	0.086201208223818;	0.085132732198560;	0.084183659218050;	0.083141118390259;	0.082151194405717;	0.081087888059172;	0.079970933802855;	0.079076905253843;	0.077564203014090;	0.075709295281733;	0.073984533743814;	0.072137209269521;	0.070380545459765;	0.068485966691202;	0.066611593132106;	0.064502967615205;	0.062165634678170;	0.059795794937455;	0.057381413419383;	0.054941071998228;	0.052355272530432;	0.049491735306568;	0.046639148624150;	0.043861372822933;	0.040913812569824;	0.037883002316620;	0.035119093592987;	0.032040576239542;	0.028434808972504;	0.024155957463473;	0.009415950822443;	0.007373327365996
0.484272721008250;	0.075603288769431;	0.082222986522340;	0.082088274252452;	0.081685012750162;	0.082873710718007;	0.084305023552380;	0.084866045645807;	0.086597587730538;	0.088200498457506;	0.088003419740088;	0.088520148481135;	0.088372930994350;	0.088529111836027;	0.089420151328012;	0.090105318870592;	0.090744475071600;	0.091386657677577;	0.092349464588063;	0.092842331064072;	0.093440857048689;	0.093881458724071;	0.094467524975415;	0.094408629548148;	0.095096691646086;	0.095427182693521;	0.095263349688771;	0.096161908697142;	0.097471067480670;	0.097822428924260;	0.097658743613494;	0.097865976407704;	0.098621706744186;	0.098878773373911;	0.098595910914383;	0.099290313740963;	0.100111975633264;	0.101219740922419;	0.101160649851546;	0.100246271518304;	0.100470765934523;	0.100851423266359;	0.101220614271448;	0.102063175665408;	0.102692181449959;	0.102686396817619;	0.102649503396050;	0.102334037618794;	0.101956006297050;	0.102220663396832;	0.102229237243860;	0.102117541748723;	0.102312617591395;	0.102484533615761;	0.102520713018445;	0.102610848502959;	0.102063676784476;	0.101218583233206;	0.100676953103754;	0.100105444996381;	0.099664844300972;	0.099238444512252;	0.098647720442832;	0.097772139827658;	0.096770399424296;	0.095718061058565;	0.094743167644994;	0.093883054397353;	0.092722557986930;	0.091589502233698;	0.090583827113368;	0.089479375434965;	0.088432763491712;	0.087304099262299;	0.086110731012676;	0.085143754349853;	0.083509020167886;	0.081501059279031;	0.079612410652623;	0.077582233325290;	0.075641920186337;	0.073542844838216;	0.071454400141716;	0.069122417245650;	0.066556439128982;	0.063962304296571;	0.061328930001707;	0.058675120365256;	0.055875020562504;	0.052786201649327;	0.049713385513210;	0.046726664715983;	0.043562363242932;	0.040312939955281;	0.037348633497920;	0.034054385963757;	0.030208841680374;	0.025646011455575;	0.009992250907530;	0.007750174553920
0.502826012340431;	0.085489461334544;	0.091231126672712;	0.090907380894529;	0.089768835057523;	0.090464173316741;	0.091770641383107;	0.092292578705319;	0.094139586569559;	0.095757683720900;	0.095608823292482;	0.096190130123418;	0.095986668587286;	0.096223329796901;	0.097147006501323;	0.097811812662496;	0.098471663505444;	0.099117381916123;	0.100113602139826;	0.100600483114204;	0.101201638234391;	0.101606342394525;	0.102232976028837;	0.102141002478497;	0.102900433830563;	0.103276071732664;	0.103083614937683;	0.104064565174740;	0.105460566484103;	0.105871334600353;	0.105716473538158;	0.105896891717547;	0.106723275888020;	0.107011650168588;	0.106712200303383;	0.107420439302429;	0.108290121983490;	0.109452400984632;	0.109365060366082;	0.108365941633853;	0.108537129137762;	0.108893614303223;	0.109241009622996;	0.110092178070087;	0.110708765606861;	0.110646611738907;	0.110554022050912;	0.110176884206717;	0.109719117068591;	0.109937629963238;	0.109894321492409;	0.109732760616220;	0.109906756307062;	0.110065656471538;	0.110087121587053;	0.110172962905905;	0.109589486817983;	0.108697599623403;	0.108131594186183;	0.107532556107082;	0.107091117969689;	0.106661109961517;	0.106040032485822;	0.105104529505141;	0.104024552603063;	0.102869191940176;	0.101808862924128;	0.100845537656859;	0.099552276899778;	0.098278176282959;	0.097129556128767;	0.095874889572737;	0.094683305987360;	0.093404877337390;	0.092059613744970;	0.090955674894335;	0.089149277698879;	0.086954611400928;	0.084891083329897;	0.082682443318806;	0.080573576370418;	0.078300129472717;	0.076041504306659;	0.073526925924409;	0.070768938414896;	0.067983583873386;	0.065155981788808;	0.062308436593715;	0.059308766047459;	0.056006304793316;	0.052722270542674;	0.049532071598571;	0.046156500295175;	0.042693927259902;	0.039534183259655;	0.036029631509793;	0.031950378163345;	0.027110004853381;	0.010559498566749;	0.008127498656642
0.518627511988099;	0.097180539434583;	0.101964599069560;	0.100905963565088;	0.099245975184548;	0.099262777219128;	0.099989819639736;	0.100104590123137;	0.101844790653907;	0.103468989465024;	0.103373515170972;	0.103922726570338;	0.103752466868880;	0.104099440234249;	0.105121914197809;	0.105781106978101;	0.106545154770407;	0.107224311602687;	0.108353857502523;	0.108877165203800;	0.109532151945994;	0.109938444867894;	0.110584640629650;	0.110437398708231;	0.111245262773520;	0.111631068846693;	0.111379392119661;	0.112402794382191;	0.113804202860693;	0.114225345489401;	0.113997786159240;	0.114134943155272;	0.114987375063483;	0.115265288629511;	0.114902609672619;	0.115542484065567;	0.116433868386289;	0.117634536437261;	0.117515946198820;	0.116442014427612;	0.116596478760412;	0.116965137990200;	0.117338681990638;	0.118256133535779;	0.118926030837279;	0.118879408707283;	0.118806156363252;	0.118391301744993;	0.117918561572945;	0.118144089408709;	0.118103190380353;	0.117932382993581;	0.118112216062465;	0.118266832634916;	0.118260924166479;	0.118311612594509;	0.117646595375221;	0.116648647312839;	0.115986787361371;	0.115281839623298;	0.114725461758002;	0.114180781076966;	0.113440632202093;	0.112372206819885;	0.111158502988262;	0.109864773462091;	0.108618896104993;	0.107539214140741;	0.106113581401063;	0.104709746221421;	0.103438438423730;	0.102056884147167;	0.100745923889427;	0.099344342644668;	0.097874514615609;	0.096658229045381;	0.094700612688788;	0.092336874414123;	0.090109280215804;	0.087730398752505;	0.085458601698172;	0.083012063205710;	0.080582428237580;	0.077886560276464;	0.074936782210647;	0.071960030146953;	0.068941588470059;	0.065903135202881;	0.062708818609994;	0.059198409252409;	0.055709609063486;	0.052323966669556;	0.048745286217819;	0.045078191604653;	0.041732466620765;	0.038026950043844;	0.033722442721226;	0.028612166296212;	0.011157917974615;	0.008528441473754
