0.020267637905433;	0.010868244969247;	0.011129131287026;	0.011177592542571;	0.011204153403113;	0.011215846451969;	0.011215302234324;	0.011225994293457;	0.026664959047582;	0.042969582774537;	0.026878055912523;	0.025755329481828;	0.027070257050165;	0.010914762477226;	0.010881821967036;	0.010807685909888;	0.010720302558386;	0.010648601049341;	0.010579662983073;	0.010504709534108;	0.010442907660784;	0.010857277434255;	0.010833150306154;	0.010824947519909;	0.010790229830067;	0.010758687626759;	0.010739917716104;	0.010717117337823;	0.010698971612001;	0.010687824575074;	0.010625573828912;	0.010594498769166;	0.010585797051291;	0.010540950693004;	0.010505253777822;	0.010486679266367;	0.010469969783613;	0.010442466847520;	0.010422368477297;	0.010386879870705;	0.010342265816024;	0.010296980200053;	0.010265176103585;	0.010245127628160;	0.010215344807089;	0.010176727513042;	0.010141163151079;	0.010102449752101;	0.010036734572094;	0.009975944457499;	0.009926295268171;	0.009866732288935;	0.009826003715442;	0.009778895065052;	0.009714202661811;	0.009652408354610;	0.009584237367609;	0.009515734799974;	0.009437981960636;	0.009350878946559;	0.009268490679058;	0.009179943253353;	0.009085410022596;	0.008979546446807;	0.008864624463260;	0.008733081448341;	0.008603323483343;	0.008478586204450;	0.008332978777319;	0.008173486602461;	0.008005098035458;	0.007836147314492;	0.007663665063098;	0.007480747188484;	0.007286188858635;	0.007081704703318;	0.006883017641726;	0.006674629262389;	0.006448211516984;	0.006215587029424;	0.005974597159124;	0.005728688140696;	0.005478269108535;	0.005218925957964;	0.004953164037522;	0.004674959971312;	0.004391440347273;	0.004114313228282;	0.003829699146463;	0.003534983616680;	0.003246280872052;	0.002965922883364;	0.002680359983437;	0.002402565363253;	0.002146695240254;	0.001889742562573;	0.001643807582059;	0.001367049814622;	0.000497229431803;	0.000386001621615
0.020267641960644;	0.010868247437071;	0.011129134089139;	0.011177595392007;	0.011204156270006;	0.011215849363269;	0.011215305220072;	0.011225997322192;	0.026664962097221;	0.042969585831933;	0.026878059022374;	0.025755332623951;	0.027070260209487;	0.010914765734327;	0.010881825276191;	0.010807689269254;	0.010720305975492;	0.010648604541821;	0.010579666582743;	0.010504713221237;	0.010442911422075;	0.010857278705930;	0.010833151602378;	0.010824948829063;	0.010790231161344;	0.010758688974102;	0.010739919072007;	0.010717118717158;	0.010698973021363;	0.010687825997812;	0.010625575257727;	0.010594500210366;	0.010585798512651;	0.010540952167018;	0.010505255257209;	0.010486680767772;	0.010469971309741;	0.010442468404920;	0.010422370048944;	0.010386881444368;	0.010342267413040;	0.010296981826099;	0.010265177761047;	0.010245129328321;	0.010215346550090;	0.010176729291073;	0.010141164966681;	0.010102451603390;	0.010036736461159;	0.009975946397527;	0.009926297256550;	0.009866734326787;	0.009826005810911;	0.009778897216421;	0.009714204865426;	0.009652410611605;	0.009584239664201;	0.009515737128313;	0.009437984326185;	0.009350881346551;	0.009268493112446;	0.009179945718044;	0.009085412511713;	0.008979548948905;	0.008864626970479;	0.008733083941632;	0.008603325962354;	0.008478588672580;	0.008332981227389;	0.008173489036213;	0.008005100456412;	0.007836149720124;	0.007663667455985;	0.007480749567686;	0.007286191223809;	0.007081707062548;	0.006883019976930;	0.006674631563832;	0.006448213784851;	0.006215589260644;	0.005974599357678;	0.005728690305239;	0.005478271246886;	0.005218928063150;	0.004953166097173;	0.004674961979232;	0.004391442299372;	0.004114315120332;	0.003829700969530;	0.003534985357097;	0.003246282526091;	0.002965924449886;	0.002680361452873;	0.002402566729184;	0.002146696508400;	0.001889743720721;	0.001643808610253;	0.001367050688282;	0.000497229772414;	0.000479643578977
0.020267645628987;	0.010868249366632;	0.011129136212380;	0.011177597489930;	0.011204158333690;	0.011215851431042;	0.011215307288769;	0.011225999405877;	0.026664964204866;	0.042969587927266;	0.026878061134184;	0.025755334729317;	0.027070262295884;	0.010914767849310;	0.010881827399586;	0.010807691385522;	0.010720308080872;	0.010648606631689;	0.010579668658796;	0.010504715269526;	0.010442913450314;	0.010857281379540;	0.010833154291835;	0.010824951513777;	0.010790233861426;	0.010758691678889;	0.010739921767812;	0.010717121434644;	0.010698975773874;	0.010687828754250;	0.010625578004351;	0.010594502959214;	0.010585801278449;	0.010540954935412;	0.010505258013767;	0.010486683541287;	0.010469974103637;	0.010442471227444;	0.010422372866946;	0.010386884234118;	0.010342270206820;	0.010296984628300;	0.010265180570568;	0.010245132157504;	0.010215349391395;	0.010176732124634;	0.010141167789487;	0.010102454405782;	0.010036739238928;	0.009975949168174;	0.009926300010576;	0.009866737056117;	0.009826008519048;	0.009778899898165;	0.009714207513292;	0.009652413223061;	0.009584242220045;	0.009515739618441;	0.009437986756187;	0.009350883714519;	0.009268495427694;	0.009179947982178;	0.009085414720897;	0.008979551099994;	0.008864629065944;	0.008733085999180;	0.008603327988467;	0.008478590672574;	0.008332983197773;	0.008173490979859;	0.008005102378043;	0.007836151619889;	0.007663669337103;	0.007480751429801;	0.007286193066343;	0.007081708890198;	0.006883021774372;	0.006674633321822;	0.006448215509159;	0.006215590945845;	0.005974601002103;	0.005728691900074;	0.005478272783472;	0.005218929531616;	0.004953167493214;	0.004674963303618;	0.004391443551707;	0.004114316302180;	0.003829702079840;	0.003534986392957;	0.003246283490879;	0.002965925347913;	0.002680362283562;	0.002402567493432;	0.002146697213400;	0.001889744362537;	0.001643809180306;	0.001367051173455;	0.000497229962686;	0.000513852886078
0.020267650133998;	0.010868251555274;	0.011129138673599;	0.011177599983595;	0.011204160842153;	0.011215853985988;	0.011215309891693;	0.011226002021011;	0.026664966866071;	0.042969590598142;	0.026878063823383;	0.025755337412757;	0.027070264945369;	0.013359972842334;	0.010881830080204;	0.010807694066058;	0.010720310751146;	0.010648609296915;	0.010579671327027;	0.010504717930354;	0.010442916115270;	0.010857284027778;	0.010833156957085;	0.010824954181843;	0.010790236552558;	0.010758694383364;	0.010739924475946;	0.010717124174382;	0.010698978557422;	0.010687831552965;	0.010625580803211;	0.010594505769059;	0.010585804113157;	0.010540957779255;	0.010505260849870;	0.010486686395864;	0.010469976978788;	0.010442474128468;	0.010422375758749;	0.010386887091557;	0.010342273059576;	0.010296987479002;	0.010265183417459;	0.010245135012509;	0.010215352247007;	0.010176734962228;	0.010141170608321;	0.010102457199327;	0.010036742006925;	0.009975951931065;	0.009926302763279;	0.009866739797124;	0.009826011259347;	0.009778902642003;	0.009714210263830;	0.009652415987367;	0.009584244984810;	0.009515742380610;	0.009437989528151;	0.009350886498345;	0.009268498226162;	0.009179950795879;	0.009085417545161;	0.008979553924931;	0.008864631886016;	0.008733088806511;	0.008603330780551;	0.008478593449628;	0.008332985946732;	0.008173493696522;	0.008005105060309;	0.007836154260447;	0.007663671934675;	0.007480753979268;	0.007286195563686;	0.007081711339864;	0.006883024156512;	0.006674635626578;	0.006448217735168;	0.006215593091099;	0.005974603072363;	0.005733519166715;	0.005496744280081;	0.005249766007405;	0.004990896456753;	0.004715180540559;	0.004433002871803;	0.004156345588419;	0.003871441879454;	0.003575759359900;	0.003285816244996;	0.003004149553645;	0.002717144820821;	0.002437965862776;	0.002181064702027;	0.001922660246306;	0.001674827760776;	0.001394514492811;	0.000508846902101;	0.000543639221166
0.020267656164602;	0.010868254134274;	0.011129141461068;	0.011177602754874;	0.011204163578429;	0.011215856724708;	0.011215312639314;	0.011226004730303;	0.026664969559942;	0.042969593299389;	0.026878066537627;	0.025755340123855;	0.027070267629004;	0.013359975553381;	0.010881832815813;	0.010807696825092;	0.010720313528059;	0.010648612092293;	0.010579674154477;	0.010504720775210;	0.010442918970497;	0.010857286879970;	0.010833159822459;	0.010824957044580;	0.010790239434549;	0.010758697271569;	0.010739927356961;	0.010717127076783;	0.010698981495362;	0.010687834493954;	0.010625583731417;	0.010594508695822;	0.010585807054587;	0.010540960720649;	0.010505263776022;	0.010486689336401;	0.010469979938942;	0.010442477117130;	0.010422378743666;	0.010386890050764;	0.010342276027286;	0.010296990461523;	0.010265186416667;	0.010245138043930;	0.010215355305300;	0.010176738029712;	0.010141173684908;	0.010102460278074;	0.010036745085179;	0.009975955022703;	0.009926305860282;	0.009866742896096;	0.009829479733278;	0.009795242451798;	0.009743631973574;	0.009692232517353;	0.009630921095889;	0.009568205019121;	0.009495559726281;	0.009412886951399;	0.009334469127020;	0.009249521424684;	0.009158271263377;	0.009055412442699;	0.008943365254261;	0.008814651491341;	0.008687705836705;	0.008565623199298;	0.008422140887497;	0.008264542571005;	0.008097950342842;	0.007930522751813;	0.007759475916556;	0.007577784306696;	0.007384217504586;	0.007180955367701;	0.006982930663309;	0.006774790858646;	0.006548539703751;	0.006315959252700;	0.006075255046461;	0.005833984804516;	0.005596434063060;	0.005348254989391;	0.005088414761419;	0.004812278034200;	0.004529659009721;	0.004252586657988;	0.003967026073677;	0.003670167358214;	0.003379109377603;	0.003096672538904;	0.002808952826663;	0.002529637470369;	0.002274092784886;	0.002017239840480;	0.001772307193441;	0.001488421555662;	0.000554459975492;	0.000575763153828
0.020267663015872;	0.010868256918560;	0.011129144234902;	0.011177605459131;	0.011204166257716;	0.011227174651598;	0.011215315416756;	0.011226007484286;	0.026664972319619;	0.042969596091094;	0.026878069390638;	0.025755342997876;	0.027070270502847;	0.013359978481264;	0.014217413856340;	0.010807699812400;	0.010720316544763;	0.010660598676674;	0.010620951129148;	0.010567735932897;	0.010515316251017;	0.010889487884852;	0.010871954628729;	0.010870106113480;	0.010841705088277;	0.010816159157457;	0.010802924478111;	0.010785859001113;	0.010773626880379;	0.010767492650223;	0.010709430265758;	0.010682583967464;	0.010678575709796;	0.010637839708558;	0.010605349071180;	0.010590592013579;	0.010577884428030;	0.010554568832040;	0.010537506641073;	0.010504083696779;	0.010462374292047;	0.010420078075203;	0.010391293495458;	0.010374878683355;	0.010348584590484;	0.010312841112969;	0.010280186869361;	0.010243802049773;	0.010179953693608;	0.010121617678604;	0.010074167331940;	0.010016604420457;	0.009978735336560;	0.009936250821321;	0.009876915367224;	0.009821130148876;	0.009758190974914;	0.009694828809169;	0.009622909781183;	0.009541810528558;	0.009465813500953;	0.009383830494885;	0.009295763853453;	0.009196037608739;	0.009087006748125;	0.008960972558046;	0.008836912092117;	0.008718141079037;	0.008577651448680;	0.008423169740161;	0.008260036240997;	0.008096122286844;	0.007928838610285;	0.007750842802906;	0.007560686404784;	0.007361296743031;	0.007166493674407;	0.006961002230287;	0.006737154842388;	0.006506889803234;	0.006269331900456;	0.006029941967241;	0.005793531607386;	0.005549833261929;	0.005299039325550;	0.005035978279039;	0.004769760667864;	0.004512836780502;	0.004249645810107;	0.003974920131371;	0.003704951007036;	0.003440654717539;	0.003163790316024;	0.002886985029297;	0.002624919420029;	0.002348963343908;	0.002078869088861;	0.001738693434268;	0.000655432490037;	0.000605326126737
0.028737403371436;	0.010975827274748;	0.011249605771756;	0.011301974672996;	0.011331684405080;	0.011359302990800;	0.011378001568526;	0.011367660446814;	0.026810226843331;	0.043117850327713;	0.027031149381848;	0.025912801444041;	0.027230311179734;	0.013545895151201;	0.014387358589099;	0.014759767184301;	0.010898409885629;	0.010829992546661;	0.010763825420407;	0.010691556966369;	0.010633065552040;	0.011016820033162;	0.010996161605973;	0.010991172748062;	0.010960269234691;	0.010932262634531;	0.010916633303943;	0.010898408552912;	0.010886101872464;	0.010879567982961;	0.010820795700133;	0.010794071846132;	0.010791497091584;	0.010752197522260;	0.010720768131892;	0.010708365396965;	0.010698862334589;	0.010679470195084;	0.010665661209848;	0.010634981336244;	0.010597169445094;	0.010559127660937;	0.010534929959737;	0.010523947251279;	0.010503033396844;	0.010472154014715;	0.010444632253939;	0.010413013963215;	0.010353495439846;	0.010300564299368;	0.010258612195611;	0.010206370487450;	0.010174677344255;	0.010138749597857;	0.010085109655833;	0.010034793839039;	0.009976233110759;	0.009916572372388;	0.009848658535331;	0.009771428149282;	0.009699425887189;	0.009621489118384;	0.009537440789197;	0.009441555667680;	0.009336263776188;	0.009213482712177;	0.009093241698890;	0.008979498563108;	0.008844115985724;	0.008696028615539;	0.008541417972111;	0.008388214682962;	0.008234801548499;	0.008073989631492;	0.007904639810450;	0.007731297056110;	0.007567158995698;	0.007396958952980;	0.007211045055489;	0.007021210916583;	0.006826760892542;	0.006631080601497;	0.006434302652322;	0.006217357751590;	0.005980229028014;	0.005717014941123;	0.005436007743552;	0.005152952908474;	0.004851342276780;	0.004527041548901;	0.004201958095033;	0.003880017791293;	0.003544380807429;	0.003212013949617;	0.002900061642932;	0.002578794399632;	0.002271953129384;	0.001887484465635;	0.000714161581500;	0.000635154438453
0.028916938321290;	0.011064182794458;	0.011346038727384;	0.011398593051419;	0.011427614169866;	0.011455809155981;	0.011474159754597;	0.011478095485311;	0.026906051644722;	0.043213145514233;	0.027126613673323;	0.026008331239781;	0.027324903949109;	0.013641005039631;	0.014516353898169;	0.014863362584313;	0.015873297250200;	0.010950557118478;	0.010915460599107;	0.010865778634721;	0.010818510158924;	0.011167885364121;	0.011155545913969;	0.011158424021579;	0.011134928114210;	0.011113367334547;	0.011103355042466;	0.011091129575670;	0.011085608534442;	0.011084472701552;	0.011029096213287;	0.011005995511068;	0.011008755430510;	0.010973936620688;	0.010945104057530;	0.010936568552041;	0.010931908327978;	0.010917917797726;	0.010907890527322;	0.010879693732996;	0.010845667803778;	0.010811668738908;	0.010792044487715;	0.010786932613386;	0.010771783970114;	0.010746029296751;	0.010724168369175;	0.010697629676060;	0.010642261543960;	0.010595211864851;	0.010559788539558;	0.010513839690885;	0.010489099827905;	0.010459295854910;	0.010411405754779;	0.010368327232879;	0.010317795513541;	0.010267367786331;	0.010211429820166;	0.010148909655381;	0.010095523703279;	0.010040714031179;	0.009984652123058;	0.009921926756077;	0.009855386263558;	0.009774229022995;	0.009700108397277;	0.009638607392992;	0.009556041551231;	0.009460906721254;	0.009358685847847;	0.009255569868712;	0.009149229010644;	0.009028024586535;	0.008887169478223;	0.008731030288247;	0.008570753113040;	0.008390480711844;	0.008176934662869;	0.007946129194246;	0.007702596757352;	0.007443830520590;	0.007172261242240;	0.006882304481130;	0.006578025230801;	0.006253097942594;	0.005915932037698;	0.005584021655487;	0.005238665018486;	0.004874207064701;	0.004513379932309;	0.004160913419709;	0.003796466568399;	0.003437419928517;	0.003101149956457;	0.002755868171742;	0.002428047643381;	0.002012742034949;	0.000764865800290;	0.000667285454872
0.035121425243825;	0.011252582300821;	0.011547114827549;	0.011604978825136;	0.011638934708240;	0.011675111624095;	0.011703376353028;	0.011709068333279;	0.027161041136741;	0.043452130066666;	0.027371855711385;	0.026259345735879;	0.027577874259019;	0.013913644097062;	0.014790973566820;	0.015162685314850;	0.016170847691050;	0.017008417439806;	0.018351475268889;	0.011123907156338;	0.011079375670620;	0.011417882687706;	0.011408343823038;	0.011415431387954;	0.011396781953558;	0.011380066838896;	0.011374905701829;	0.011368560873646;	0.011370545100665;	0.011376448288184;	0.011325440207979;	0.011307160039709;	0.011317637267974;	0.011289891143557;	0.011265402513154;	0.011262620993267;	0.011265425240958;	0.011259578178304;	0.011256096410364;	0.011233285187868;	0.011206040687785;	0.011179374878778;	0.011168735973590;	0.011175168309840;	0.011172542652757;	0.011160259971224;	0.011154817572913;	0.011146691838163;	0.011110993023572;	0.011088342313379;	0.011082886829260;	0.011071285115557;	0.011088290083806;	0.011108436277951;	0.011115553876677;	0.011132927650988;	0.011145383688323;	0.011160683849303;	0.011171631840055;	0.011172894925445;	0.011179062287762;	0.011176878290207;	0.011162837425351;	0.011129710600578;	0.011080331020446;	0.010995595198718;	0.010904742197257;	0.010820910844387;	0.010702392330349;	0.010561600745419;	0.010406163365723;	0.010245581369748;	0.010081220096532;	0.009900902282724;	0.009700656865271;	0.009488188148327;	0.009275214072700;	0.009046418722115;	0.008786538566380;	0.008513405218574;	0.008233130279587;	0.007941080093574;	0.007639759016193;	0.007321763920460;	0.006992728229242;	0.006644169386516;	0.006283666929355;	0.005929891590283;	0.005562847103193;	0.005176040535208;	0.004793442749397;	0.004420181697268;	0.004034291748501;	0.003654046030435;	0.003297429863893;	0.002930794339689;	0.002583571999731;	0.002138330934497;	0.000815686749588;	0.000774406240442
0.037075819088999;	0.011485849347426;	0.011788040461945;	0.011843381031799;	0.011877068037172;	0.011918444850213;	0.011953164224054;	0.011964698688098;	0.027423074631028;	0.043744439358891;	0.027680361433987;	0.026543085726266;	0.027866105217269;	0.014218354192261;	0.015120581437867;	0.015497282125115;	0.016531959504078;	0.017383689825342;	0.018767686582902;	0.021018937901508;	0.011432802085065;	0.011756231565001;	0.011752432999817;	0.011767032034105;	0.011755210449305;	0.011745070162669;	0.011747181800069;	0.011748560564625;	0.011760551662527;	0.011778368478421;	0.011736241147255;	0.011728149099809;	0.011755631397187;	0.011747382668382;	0.011741728567465;	0.011762878113742;	0.011797603465645;	0.011829216668468;	0.011867499868528;	0.011891990941285;	0.011917005231272;	0.011946425886137;	0.011998942145774;	0.012074605751123;	0.012141913384948;	0.012199319144239;	0.012264626033874;	0.012323725231291;	0.012342759308250;	0.012367078535704;	0.012406334640163;	0.012429143726070;	0.012472165843316;	0.012505340350809;	0.012508920266212;	0.012510909384555;	0.012497617061939;	0.012476939623432;	0.012442926703266;	0.012390758548006;	0.012335582547858;	0.012271339789694;	0.012196900292629;	0.012105713848113;	0.012002833115043;	0.011864604966608;	0.011726038798794;	0.011604134926850;	0.011450366886191;	0.011278172390134;	0.011095051203569;	0.010908753524806;	0.010722550862216;	0.010522161458532;	0.010302414936602;	0.010071784271795;	0.009840998443920;	0.009594804702673;	0.009316480271622;	0.009024578001539;	0.008726755624674;	0.008415988118252;	0.008095704636919;	0.007758065685672;	0.007408916247604;	0.007039246819829;	0.006656743139944;	0.006281316836006;	0.005892084791440;	0.005481820418503;	0.005075900138222;	0.004680156629224;	0.004271121208959;	0.003868136648293;	0.003489947728454;	0.003101087795563;	0.002733873838100;	0.002259111288754;	0.000864186867795;	0.000894643455940
