0.322787388908227;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.035671142929636;	0.068558966331208;	0.053093333659953;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016844740864176;	0.018717466284008;	0.019905325550093;	0.019447712462704;	0.022574707946834;	0.025462010186944;	0.027802939893482;	0.028772167151253;	0.028976049027739;	0.032859580626968;	0.036811486176544;	0.040325623508715;	0.044558008920215;	0.048914148148623;	0.053183397222736;	0.056764079511421;	0.060417493371574;	0.065362714137791;	0.070500386677538;	0.074312895201515;	0.077893712659030;	0.079611108406975;	0.082883576772910;	0.083952775329614;	0.086666640440975;	0.090803210423292;	0.093263822221185;	0.096263282992291;	0.101587451887034;	0.107906894588264;	0.114407601783245;	0.124846936540007;	0.134201877712191;	0.148326377613399;	0.191048428605468;	0.210436552798414;	0.154670339201136
0.325809942032183;	0.001710051202286;	0.001461792551146;	0.001347960387025;	0.036890707062529;	0.069615590917359;	0.053891613860282;	0.000979846907867;	0.000914103012691;	0.001042992405105;	0.000982917646924;	0.001107622108092;	0.001065050859627;	0.017019585452978;	0.018914331207970;	0.020115830958840;	0.019650864695088;	0.022804711764340;	0.025716098003170;	0.028075604962219;	0.029049851067433;	0.029249492693680;	0.033157523838442;	0.037133551920498;	0.040670572402744;	0.044926331861068;	0.049304064941496;	0.053593770159853;	0.057191877119961;	0.060863488576781;	0.065827665272899;	0.070983980197634;	0.074813745901326;	0.078407766389708;	0.080128094866780;	0.083413129341106;	0.084484604226550;	0.087211178465466;	0.091361020710800;	0.093822753832616;	0.096833697249313;	0.102173339838824;	0.108504953211804;	0.115020693934128;	0.125474404426208;	0.134837550372828;	0.148970512648964;	0.191689474529402;	0.211073780397068;	0.156502524620749
0.326765134390743;	0.002261564346333;	0.011202464708163;	0.001745714390256;	0.037228121764718;	0.069901695630117;	0.054116895672057;	0.001247986078780;	0.001156645922679;	0.001312217008541;	0.001230726565137;	0.001379113012442;	0.001319419163883;	0.017324839145922;	0.019252240176780;	0.020472146155364;	0.019989206695534;	0.023180674167646;	0.026124669790254;	0.028507924025743;	0.029484489233592;	0.029670896206328;	0.033608747971392;	0.037613254642904;	0.041176100407412;	0.045459208564827;	0.049863228796238;	0.054177520478695;	0.057796337888150;	0.061489531840557;	0.066475401551031;	0.071652572411049;	0.075500782066880;	0.079108021039687;	0.080827732787161;	0.084124887310286;	0.085194586734304;	0.087933995042615;	0.092097745956764;	0.094557646317765;	0.097581228245290;	0.102939246088668;	0.109288170483356;	0.115827251971546;	0.126305494633853;	0.135688563520252;	0.149847163444786;	0.192589375639337;	0.212012330605612;	0.159033390419063
0.329098865463364;	0.003313178805625;	0.012026398479434;	0.015921572253059;	0.037861344999610;	0.070434806963203;	0.054533857915607;	0.002078796748499;	0.001599800715443;	0.001801909392855;	0.001680068887415;	0.001870137185980;	0.001778843104250;	0.017723553521276;	0.019692596364985;	0.020937133445514;	0.020430292621631;	0.023669165506374;	0.026655469955096;	0.029071221189403;	0.030053520946769;	0.030223893233870;	0.034201486495489;	0.038245251575476;	0.041844987791229;	0.046165393213332;	0.050602923606656;	0.054948267303706;	0.058593821068512;	0.062315282942724;	0.067329123720743;	0.072534857405073;	0.076411046123356;	0.080041395086923;	0.081767033669895;	0.085088040554774;	0.086164256024008;	0.088933252978194;	0.093154010626281;	0.095744451331228;	0.098936902622026;	0.104478447511876;	0.110994416082023;	0.117692342968435;	0.128323871617544;	0.137827810295194;	0.152107044239712;	0.194983917517279;	0.214528176962343;	0.164452364482821
0.331338221804211;	0.004743543045582;	0.013134482200296;	0.016933443426350;	0.049347513455214;	0.071275132717594;	0.055424745903078;	0.003431810668243;	0.003423257296184;	0.003402422734150;	0.003198720053634;	0.003585741949871;	0.003427205167321;	0.018539946528616;	0.020616512351397;	0.021935970914419;	0.021398744849325;	0.024763600072575;	0.027868164181751;	0.030383040806071;	0.031403979686673;	0.031560100977178;	0.035659832758097;	0.039826817382608;	0.043544415060660;	0.047988219471048;	0.052543724834385;	0.057002317226803;	0.060751236086368;	0.064581152520329;	0.069706413652046;	0.075026968590751;	0.079014517365345;	0.082746357712975;	0.084523204589341;	0.087945028711612;	0.089064222271328;	0.091939754355556;	0.096264790911253;	0.098856868231073;	0.102114026362793;	0.107754705686647;	0.114381182207477;	0.121218824319606;	0.132000925669478;	0.141624416099939;	0.156027323226483;	0.199132199514232;	0.218866401068597;	0.173687606283358
0.339635202826498;	0.009797834564145;	0.025824065354640;	0.033079842425322;	0.052659703587689;	0.089796459613347;	0.057246097064850;	0.005729216417469;	0.005134648609903;	0.005749326620855;	0.005514503323181;	0.005370504443455;	0.005120160151937;	0.020015471995054;	0.022242181306699;	0.023659392767744;	0.023036014010357;	0.026579093746808;	0.029852242376161;	0.032509898693223;	0.033580409397134;	0.033695753053876;	0.037969517222371;	0.042316779791631;	0.046209170376707;	0.050839912752854;	0.055576006701785;	0.060209149337440;	0.064122209737026;	0.068125125129374;	0.073424567874975;	0.078926536346979;	0.083086465481450;	0.086979294821167;	0.088836696479615;	0.092411871852001;	0.093584255518505;	0.096621290524102;	0.101128447969527;	0.103783877439590;	0.107189112750149;	0.113011312340574;	0.119835895616947;	0.126889451414748;	0.137907516248486;	0.147697175931343;	0.162240035996465;	0.205780974200520;	0.225810523544422;	0.186595459426912
0.347495853919065;	0.018442658514174;	0.034016270784522;	0.042726865431583;	0.066377142942172;	0.100667745302946;	0.088534954319174;	0.044090715481665;	0.008547878581613;	0.009465042840433;	0.009063414138033;	0.009515344587367;	0.009157052656472;	0.022416933499328;	0.024889700487279;	0.026471668314038;	0.025733627440630;	0.029557038464508;	0.033096249811536;	0.035981164646236;	0.037129453685855;	0.037162572481071;	0.041695044473742;	0.046308212297476;	0.050450353660595;	0.055348538918708;	0.060339714827689;	0.065212927860058;	0.069349762098633;	0.073584674568793;	0.079117487118124;	0.084865672555340;	0.089255726404549;	0.093377349352243;	0.095348093070154;	0.099143201351971;	0.100351070349006;	0.103612813713336;	0.108384491214970;	0.111141282284202;	0.114767057864243;	0.120848096751899;	0.127979320250495;	0.135330295501106;	0.146685161386261;	0.156671469937218;	0.171312414630313;	0.215618032264130;	0.236042542085937;	0.201119974603566
0.359914677482856;	0.032865153325704;	0.052093561926571;	0.060601741285894;	0.080661149351657;	0.119186800844494;	0.116493704492788;	0.078924670212237;	0.054248437593800;	0.060083322340693;	0.014511819718610;	0.015065251597331;	0.014493741498734;	0.027253094965941;	0.030223597497425;	0.032219323356677;	0.029809544626993;	0.034018490311784;	0.037927987564612;	0.041136285707588;	0.042402895129304;	0.042287740226713;	0.047169438341467;	0.052142499577025;	0.056614708114908;	0.061873212560340;	0.067212617464655;	0.072410301115504;	0.076852468022931;	0.081398341991336;	0.087248013761336;	0.093331934131248;	0.098022110560072;	0.102463716321568;	0.104596348598327;	0.108692973659500;	0.109808982633090;	0.113353833747428;	0.118475606294343;	0.121370707153862;	0.125286613689424;	0.131693185818260;	0.139259388520569;	0.146978154717987;	0.158778510811870;	0.168936848055721;	0.183548097650615;	0.229106925489303;	0.250022221213420;	0.215404291372348
0.375076316848742;	0.053366804374718;	0.076043398706023;	0.086513401150601;	0.099352924806385;	0.141387216272203;	0.149282723089116;	0.119176737566382;	0.103172436888843;	0.114976070915324;	0.074350522500118;	0.079882556118542;	0.022485407616604;	0.033826880532406;	0.037386457228532;	0.040122523897533;	0.037511266669322;	0.042354817818581;	0.046942319229697;	0.050778645179397;	0.049825786526175;	0.049475412511241;	0.054807998504618;	0.060248236503563;	0.065137276201244;	0.070861001532749;	0.076655236691746;	0.082269168467185;	0.087105285086932;	0.092040033264960;	0.098287988596386;	0.104793192232175;	0.109834482941373;	0.114681699647443;	0.117013838420719;	0.121475573623587;	0.122461680534781;	0.126349315146764;	0.131917335796390;	0.134995841574670;	0.139272044833228;	0.146058705089515;	0.154208287677416;	0.162342425372473;	0.174691425074207;	0.185151269219246;	0.199491798465623;	0.247038921771421;	0.268534950087001;	0.232086663631512
0.393120002962513;	0.080999995219626;	0.106822400896219;	0.120228915819821;	0.127618376754119;	0.168179742407996;	0.186527773789597;	0.164291794374935;	0.156620181812122;	0.174251931575106;	0.144672776814602;	0.155716691887815;	0.100509111282711;	0.113914439178981;	0.124464565200380;	0.051271049684309;	0.047530347098022;	0.053083181992994;	0.058444312924776;	0.063009765606074;	0.062911437124366;	0.062325457723376;	0.068342177666628;	0.074529535942603;	0.080052094213060;	0.086524543525224;	0.093071140506151;	0.099352542902920;	0.104836039737989;	0.110391766422657;	0.117296395852599;	0.124510815717681;	0.130114815175026;	0.135677179834572;	0.138472872230327;	0.143589759063796;	0.138999805739359;	0.143282916223376;	0.149398259730709;	0.152698158951911;	0.157396878142606;	0.164585312673759;	0.173475890255500;	0.182008041691731;	0.194952656438859;	0.204141798230870;	0.217776741364243;	0.267736788344053;	0.289598042383820;	0.258022654621952
