0.392653614360879;	0.043571786570902;	0.045438628848736;	0.041270330014562;	0.037811678403808;	0.037758084910654;	0.059491942046580;	0.053123805588414;	0.030851340978036;	0.028385215666422;	0.086406199890294;	0.109620498601332;	0.067690463413012;	0.078608224444402;	0.079154587694268;	0.089962875418156;	0.022701611509583;	0.021969108005349;	0.021939372391357;	0.022095823038212;	0.022225081846470;	0.022693054307352;	0.022805800559428;	0.022966447520995;	0.022895297274071;	0.023709598571641;	0.024730576761464;	0.024613458793270;	0.025385008078480;	0.026538190454217;	0.026157555990693;	0.027347140106730;	0.028328531181636;	0.028444225693619;	0.029840664223499;	0.031094080887333;	0.031128342590301;	0.032810969845560;	0.033946126254230;	0.035178617708259;	0.035509942441371;	0.037576150113851;	0.038210732811023;	0.040514789343356;	0.042365304978729;	0.043047644733290;	0.045075640815804;	0.046515005476580;	0.047401834278277;	0.050024949430277;	0.052871491691644;	0.054440962679752;	0.054608981608239;	0.056850807689069;	0.058548415161885;	0.060429591673546;	0.061119169156799;	0.062609791467531;	0.065024114545639;	0.066798381043544;	0.067182291266724;	0.069069047668929;	0.071412667417587;	0.073282626163817;	0.074209710360261;	0.074579229064022;	0.075765665953888;	0.076986825117877;	0.078522886102034;	0.079056475419972;	0.080792019885943;	0.082322833165395;	0.083448009927967;	0.083556035323210;	0.083053219207632;	0.084303775567002;	0.086095206374788;	0.088163833360024;	0.090171543038356;	0.092140155359676;	0.094242751248569;	0.096334587087351;	0.098620003922830;	0.100996174226319;	0.103207819169030;	0.110514549889867;	0.113542124598788;	0.115472646501505;	0.117157055472123;	0.119835270690559;	0.122468411071150;	0.125530036584499;	0.128334086901209;	0.129858364368059;	0.131600787878588;	0.133938203216041;	0.137349151210941;	0.141546165365948;	0.147195245386978;	0.152802239963976;	0.158836793244013;	0.165415998024579;	0.172348435088138;	0.180240950918562;	0.186928097462126;	0.194398629295590;	0.203297579820842;	0.212746869049041;	0.222475784343998;	0.232910827785078;	0.244087679536658;	0.254714421440310;	0.273883970792607;	0.294246729923230;	0.313152040917176;	0.337878647677689;	0.368805117774993;	0.393412218678697;	0.420006058770629;	0.470861656305053
0.393999008532118;	0.044644289333530;	0.046594452400685;	0.042320514502207;	0.038770958287757;	0.038058569286082;	0.059818745771191;	0.053436566273825;	0.031115723932968;	0.028634854375221;	0.086720660467796;	0.109944522468318;	0.067933849153553;	0.078849280688468;	0.079392863750886;	0.090205567601932;	0.022962689277679;	0.022228703384362;	0.022209233165565;	0.022373189865515;	0.022512124938860;	0.022996251794477;	0.023118481394144;	0.023283105615865;	0.023216896648245;	0.024051147655266;	0.025092180964443;	0.024978401622949;	0.025763735016717;	0.026935863223693;	0.026549115539152;	0.027757801404924;	0.028755647946269;	0.028874760450139;	0.030282943407339;	0.031568933619040;	0.031603634898379;	0.033316204274713;	0.034439931174927;	0.035689345595646;	0.036027454810193;	0.038119773800307;	0.038790739440668;	0.041124367310907;	0.042997874404337;	0.043677483127399;	0.045726387908278;	0.047152383884828;	0.048060167245783;	0.050712009483405;	0.053587568494667;	0.055174533264842;	0.055362108674391;	0.057628887279766;	0.059351631306996;	0.061254005401428;	0.061944272823363;	0.063448984604781;	0.065889805875039;	0.067684039792433;	0.068049482657869;	0.069957357172304;	0.072325548712695;	0.074217093656545;	0.075158961590874;	0.075534713609625;	0.076738590507184;	0.077977192136555;	0.079533589522777;	0.080077883675650;	0.081835173580828;	0.083386202331793;	0.084529104672183;	0.084646212531802;	0.084147584109073;	0.085415211319113;	0.087227957215479;	0.089319764516297;	0.091350111084015;	0.093341171643316;	0.095467108517383;	0.097582425450169;	0.099892529182108;	0.102294084088685;	0.104530570266648;	0.110842049348413;	0.113879696491530;	0.115818992682745;	0.117512469864497;	0.120201385432511;	0.122845344790191;	0.125918566401834;	0.128734510346854;	0.130267254489730;	0.132019162510880;	0.134366870132288;	0.137791980044148;	0.142004540726897;	0.147671213920444;	0.153295898972597;	0.159348916928960;	0.165947388119007;	0.172899687239418;	0.180813262229800;	0.187520876254502;	0.195013165945950;	0.203935677235691;	0.213409622287576;	0.223164328311981;	0.233626469925850;	0.244831369100652;	0.255484432769057;	0.274683130327366;	0.295072372127086;	0.314002950818660;	0.338753357034417;	0.369699305139761;	0.394324416269564;	0.420923408907039;	0.504614543324682
0.394969347774773;	0.045424197772056;	0.047379224878611;	0.042995724908722;	0.039354594805947;	0.038712254144064;	0.060496831308247;	0.054060923617452;	0.031629554357674;	0.029100680860085;	0.087276362388583;	0.110494659596823;	0.068335334710231;	0.079232750446839;	0.079755362210514;	0.090559481196506;	0.023328610560676;	0.022580781683446;	0.022554651479963;	0.022720357986144;	0.022856232316978;	0.023342068012730;	0.023460161215037;	0.023625696435164;	0.023552531113971;	0.024388376122257;	0.025439443835694;	0.025317411779807;	0.026107701700366;	0.027290833996965;	0.026897077221814;	0.028114625252470;	0.029119611154754;	0.029234576180384;	0.030660539269520;	0.031942564979369;	0.031972851810631;	0.033691173061147;	0.034846944020375;	0.036106055028604;	0.036438464961766;	0.038545065172709;	0.039185214915694;	0.041534175751387;	0.043418116604329;	0.044106543464090;	0.046168813953638;	0.047632527686487;	0.048529537677033;	0.051196782252514;	0.054087714332267;	0.055682548940143;	0.055847476675464;	0.058123396470617;	0.059841608618284;	0.061752140734651;	0.062449233808879;	0.063961580858789;	0.066410552699895;	0.068210308551209;	0.068595647096102;	0.070510134228731;	0.072886387794874;	0.074783639307667;	0.075726765593424;	0.076098839459891;	0.077304347967494;	0.078544128293180;	0.080102842511269;	0.080639689733787;	0.082400027772231;	0.083952998779333;	0.085096270628894;	0.085208382774712;	0.084696683008697;	0.085965556146658;	0.087780987144069;	0.089875738990428;	0.091908153626016;	0.093900571905116;	0.096027630962769;	0.098143482973209;	0.100453999610756;	0.102855590351681;	0.105091204270968;	0.111645645345616;	0.114695860088451;	0.116643745976276;	0.118344811204040;	0.121043881355656;	0.123697341198415;	0.126780694887996;	0.129606091518947;	0.131139555158640;	0.132893207579575;	0.135242955608408;	0.138676554325162;	0.142898584417553;	0.148576777614932;	0.154211297206544;	0.160273602393339;	0.166880785783539;	0.173840756796316;	0.181761743464345;	0.188473446637632;	0.195969192834239;	0.204894865109406;	0.214370209754209;	0.224124186896439;	0.234583331463782;	0.245782301206701;	0.256423531097839;	0.275609896090727;	0.295980306205253;	0.314888174059337;	0.339612171584505;	0.370525940981339;	0.395118374875754;	0.421676793436795;	0.512244472363293
0.396066784481770;	0.046420163630358;	0.048401810661134;	0.043900160965102;	0.040159383461155;	0.039422515703269;	0.061218366285441;	0.054724460299904;	0.032182371375377;	0.029603062429350;	0.087865585722243;	0.111078640433374;	0.068772820212660;	0.079652807441301;	0.080156464890091;	0.090955034514207;	0.023742075992441;	0.022979619272141;	0.022956922507436;	0.023123391162270;	0.023262277420939;	0.023760068234108;	0.023880862966014;	0.024042711335374;	0.023967039597135;	0.024818713195748;	0.025886174308675;	0.025760876274499;	0.026560364527102;	0.027761255901334;	0.027355883135011;	0.028590106519148;	0.029609386099618;	0.029723836619062;	0.031156385633259;	0.032471073557311;	0.032497490010591;	0.034244132782952;	0.035377404112583;	0.036649274899370;	0.036984497886763;	0.039112781750765;	0.039791560692901;	0.042164946538192;	0.044066921389519;	0.044744403198491;	0.046821059390166;	0.048255347215200;	0.049169895098043;	0.051857664722374;	0.054768886742399;	0.056373281336109;	0.056558214057145;	0.058850936331159;	0.060590094659171;	0.062512995100589;	0.063199318990192;	0.064715303715251;	0.067181035702342;	0.068991306691958;	0.069337014044110;	0.071261137106456;	0.073649433621088;	0.075556103156910;	0.076503324023822;	0.076872050424465;	0.078083618568509;	0.079329426860162;	0.080896098525957;	0.081436467265585;	0.083205061845849;	0.084764937877970;	0.085913102322301;	0.086024587475208;	0.085517370792032;	0.086788695705612;	0.088609148447591;	0.090709886445841;	0.092747668986580;	0.094745062047171;	0.096877395944925;	0.098998308125209;	0.101314372301958;	0.103721627730784;	0.105962232118745;	0.112509397136842;	0.115565748732495;	0.117515909880116;	0.119217827518958;	0.121920449276720;	0.124577209662063;	0.127664808044161;	0.130494000294574;	0.132022697144099;	0.133773176778966;	0.136120480943025;	0.139558749225356;	0.143786979120467;	0.149473964021957;	0.155116425346907;	0.161186866544873;	0.167802356784988;	0.174770318245338;	0.182699541143445;	0.189416761203656;	0.196917757875323;	0.205848643335988;	0.215327850155037;	0.225084144918703;	0.235544316843091;	0.246743095730921;	0.257381006503797;	0.276647877600513;	0.297278717487992;	0.316440641999651;	0.341326363645841;	0.372357207946659;	0.397040922944104;	0.423644696019573;	0.519785459564751
0.397269133192922;	0.047573209215168;	0.049576508298639;	0.044940026770189;	0.041084601853926;	0.040239214136028;	0.062036937379364;	0.055477209479770;	0.032819373026678;	0.030180708200986;	0.088529494295502;	0.111735384229197;	0.069271128021591;	0.080132028659125;	0.080610568590358;	0.091400443678557;	0.025638899528470;	0.023428714690886;	0.023399792662495;	0.023572267290111;	0.023710263010537;	0.024213767797149;	0.024332818564857;	0.024499845150239;	0.024418823025331;	0.025275916294492;	0.026360438939520;	0.026228029656351;	0.027035761375235;	0.028252505715107;	0.027838203738244;	0.029084561435171;	0.030114668340679;	0.030224587043266;	0.031680286840883;	0.032992038007148;	0.033013713641391;	0.034769648901499;	0.035943854788677;	0.037230210423566;	0.037559324706635;	0.039708242336699;	0.040347789418236;	0.042742775660211;	0.044660196851499;	0.045350116614524;	0.047446305386059;	0.048932128098085;	0.049833442830414;	0.052543826115593;	0.055477844092288;	0.057095416304402;	0.057250833457958;	0.059558009414321;	0.061291975871590;	0.063227982788103;	0.063926043417924;	0.065454991140635;	0.067933994592084;	0.069754334759593;	0.070135966833406;	0.072072918113635;	0.074476171694105;	0.076394746200299;	0.077348019942002;	0.077715683456425;	0.078933850325317;	0.080185746963207;	0.081760103259260;	0.082290875499944;	0.084068288615314;	0.085635637785922;	0.086789210163480;	0.086897335816894;	0.086365616345060;	0.087644872482727;	0.089475639264890;	0.091587464694858;	0.093635480307258;	0.095642485216799;	0.097784501696152;	0.099914636925718;	0.102240249927444;	0.104656958256632;	0.106906101110588;	0.113452882763832;	0.116519889304921;	0.118485238419781;	0.120287689322729;	0.123118143210671;	0.125891103263407;	0.129090912662005;	0.132031636982562;	0.133654986201633;	0.135499724635332;	0.137938645112610;	0.141479292137024;	0.145809411717396;	0.151599450632171;	0.157337165099372;	0.163498787971585;	0.170201943432992;	0.177254242887067;	0.185267158777889;	0.192061178755331;	0.199640205219879;	0.208652566954401;	0.218214735369669;	0.228056074966887;	0.238605177602647;	0.249897008529886;	0.260625609984339;	0.279981415058662;	0.300680537419286;	0.319933776658723;	0.344945417059071;	0.376114675154628;	0.400949478283078;	0.427671100561896;	0.527654878119560
0.398623228604073;	0.048903950544246;	0.050920939210835;	0.046132113642635;	0.042145803055497;	0.041176111395893;	0.062960215599725;	0.056327693215536;	0.033546871767058;	0.030841496536339;	0.089274088056082;	0.112468750721370;	0.069839329549787;	0.080676706155571;	0.081128295822246;	0.091908865101032;	0.026169233045339;	0.025424721040700;	0.023910636747936;	0.024080862309103;	0.024220224179513;	0.024736752432099;	0.024856726526927;	0.025015882669176;	0.024929588339144;	0.025803395062830;	0.026904950945051;	0.026766832288018;	0.027582116020195;	0.028818083280945;	0.028387992868586;	0.029651112350159;	0.030696249758653;	0.030803903949528;	0.032263465329957;	0.033611875635995;	0.033627645890256;	0.035414170372639;	0.036558156285119;	0.037857495430576;	0.038188582198940;	0.040360213068680;	0.041042850488652;	0.043464160680957;	0.045401616323376;	0.046078491552301;	0.048190469442116;	0.049640531818835;	0.050561057259664;	0.053293366838277;	0.056249127175585;	0.057877263352233;	0.058056961675396;	0.060382844833013;	0.062141252451469;	0.064091223676829;	0.064889214076255;	0.066683595074297;	0.069409078811002;	0.071357768408395;	0.071749977661127;	0.073775132711945;	0.076263350684332;	0.078254178171375;	0.079262918733463;	0.079666525896486;	0.080944285920080;	0.082261503463631;	0.083909759029100;	0.084494992546146;	0.086348536110304;	0.087989201750263;	0.089210760393936;	0.089369081486987;	0.088892097445873;	0.090236490510271;	0.092140094934631;	0.094327939827645;	0.096450132172887;	0.098529942453233;	0.100745593026903;	0.102947896964597;	0.105345673597581;	0.107833447237931;	0.110149488967494;	0.116143594557288;	0.119278813907617;	0.121293733056343;	0.123078790914356;	0.125892145254828;	0.128666426732114;	0.131885752557138;	0.134855174375839;	0.136491450323389;	0.138367266474780;	0.140851285511424;	0.144472681099176;	0.148899871341597;	0.154806640822655;	0.160668990079941;	0.166963742690843;	0.173808475219625;	0.181011481326889;	0.189186870100786;	0.196145576481166;	0.203902509556509;	0.213108295436871;	0.222876248187788;	0.232935408527634;	0.243716462542478;	0.255253427639224;	0.266230237583889;	0.285843352162487;	0.306736549322776;	0.326203792790972;	0.351510196233367;	0.383020695986787;	0.408245236715925;	0.435357629697549;	0.535588715008585
0.400030790690010;	0.050434584558075;	0.052453921351727;	0.047492084337098;	0.043356686827404;	0.042245564338626;	0.064021075378236;	0.057281489730553;	0.034376400860750;	0.031591498068876;	0.090101540223243;	0.113283101764038;	0.070477808445354;	0.081291319988091;	0.081707675355407;	0.092475330415545;	0.026759666325571;	0.025994369524975;	0.024469228832118;	0.024647396413600;	0.024783882755648;	0.025371961724489;	0.025604067539643;	0.025845554046695;	0.025804614901930;	0.026738620715850;	0.027913023177579;	0.027795194821396;	0.028657704266534;	0.029960559624455;	0.029539387174706;	0.030865641263664;	0.031972847756252;	0.032104502921753;	0.033642401273390;	0.035044883332767;	0.035082726880653;	0.036947312384525;	0.038172629462123;	0.039544002713167;	0.039900052612236;	0.042168114458792;	0.042861452954020;	0.045384959964275;	0.047407691259678;	0.048123615575980;	0.050324500694320;	0.051861087702892;	0.052809612876735;	0.055646995271796;	0.058710665863169;	0.060412968543606;	0.060590234136498;	0.063002956941473;	0.064810897715571;	0.066838360620804;	0.067559411442542;	0.069149216304927;	0.071729127583349;	0.073633417344901;	0.074035367934320;	0.076066662485198;	0.078579394950767;	0.080596569616497;	0.081624058085498;	0.082030987204320;	0.083337151698589;	0.084681908885250;	0.086363927113032;	0.086946643533195;	0.088847738101031;	0.090538844238725;	0.091811324470990;	0.092002750111761;	0.091519168766457;	0.092937449100879;	0.094928744590840;	0.097213640567097;	0.099437273860857;	0.101623297198819;	0.103952006932450;	0.106271762417783;	0.108795167222710;	0.111413868551082;	0.113861630032948;	0.119556688607666;	0.122815070828657;	0.124942323855844;	0.126833868880471;	0.129760843611978;	0.132648778121374;	0.135988596143791;	0.139076163773456;	0.140790421234553;	0.142757628134208;	0.145341012709810;	0.149106694340544;	0.153695498178046;	0.159789303557297;	0.165850695601696;	0.172360619448469;	0.179439930547516;	0.186895889254134;	0.195346369676542;	0.202589173451104;	0.210656509536568;	0.220202257438432;	0.230337697357962;	0.240794786922745;	0.252017882933933;	0.264057388447641;	0.275613119068555;	0.295915439565618;	0.317522796876909;	0.337904265637852;	0.364539948146040;	0.397770737396988;	0.424769508929187;	0.453280174022358;	0.543769053235705
0.449667698241056;	0.053838936252998;	0.055913685117169;	0.050610915025776;	0.046187661005977;	0.044501837912151;	0.066346294382334;	0.059533798977778;	0.036276361541384;	0.033363893551629;	0.092195915864254;	0.115397674439690;	0.072112121755504;	0.082894870536219;	0.083260684971644;	0.094029840256807;	0.029019937889873;	0.027579605816096;	0.027738921081463;	0.026314751580196;	0.026477742895789;	0.027062576743267;	0.027203382211837;	0.027381350225993;	0.027291631269675;	0.028237560245089;	0.029443121374706;	0.029296639982292;	0.030169276003046;	0.031514894471051;	0.031043434475876;	0.032396948554307;	0.033529619429190;	0.033641088986607;	0.035187008990075;	0.036646953398288;	0.036659030166701;	0.038576217015324;	0.039759826399216;	0.041156824639507;	0.041504732344705;	0.043822570840822;	0.044556358091827;	0.047138524442450;	0.049209648916426;	0.049913339331209;	0.052162707322530;	0.053670866906515;	0.054655064762828;	0.057562787985766;	0.060702782859270;	0.062459871351000;	0.062701024437156;	0.065196924290946;	0.067094857335869;	0.069205111259910;	0.070031336977976;	0.071857577248732;	0.074668879624541;	0.076713033384263;	0.077100178995039;	0.079241122690301;	0.081866799055608;	0.083981461150781;	0.085083295790193;	0.085531278766835;	0.086915827030746;	0.088340732197553;	0.090109638651710;	0.090739453937177;	0.092728025654398;	0.094502391654648;	0.095850084922670;	0.096087875719462;	0.095646178700310;	0.097143055844681;	0.099227670186896;	0.101614896911186;	0.103943076749820;	0.106236974959074;	0.108680650377386;	0.111119292338114;	0.113771948516437;	0.116527167714668;	0.119113184510396;	0.124456556008158;	0.127867648304973;	0.130136725993366;	0.132169377201431;	0.135260531065844;	0.138319720530901;	0.141845967752032;	0.145118056599352;	0.146960095111807;	0.149078081547644;	0.151824282398511;	0.155819477477756;	0.160662986538356;	0.167048432884700;	0.173423062738745;	0.180273053077997;	0.187728760559555;	0.195603401673281;	0.204529009001253;	0.212304252530688;	0.220993843046813;	0.231263682036905;	0.242225650892246;	0.253587503602620;	0.265745209195914;	0.278639519117904;	0.290833755130747;	0.311597519030621;	0.333287594028508;	0.353617708884220;	0.380332205763922;	0.413510779539080;	0.439980742958701;	0.467659070514632;	0.552337660962688
0.453406577578994;	0.057907669903317;	0.059936758829064;	0.054173317946445;	0.049352989546577;	0.047284969189151;	0.069068654867744;	0.062027054907991;	0.038480958091918;	0.035299899159652;	0.094334803320779;	0.117487814197101;	0.073733172658001;	0.084450343724500;	0.084718052650518;	0.095447648018606;	0.030962571135918;	0.030170828231814;	0.029108170932378;	0.029558291922090;	0.027854851928599;	0.028483225443932;	0.028674256943007;	0.028906024087813;	0.028838282779020;	0.029843810893008;	0.031142119184117;	0.031012827817966;	0.031944851874106;	0.033388692479139;	0.032921115315407;	0.034359317889345;	0.035580863043120;	0.035721733465823;	0.037375246673844;	0.038906464206441;	0.038945374817625;	0.040967140505366;	0.042268827920387;	0.043765509628608;	0.044139618876890;	0.046589213983891;	0.047296895792827;	0.050010906447505;	0.052193707187689;	0.052947779250588;	0.055314555885872;	0.056949240448035;	0.057941349441997;	0.060976222353125;	0.064246525989904;	0.066088088243995;	0.066304782502512;	0.068902740385340;	0.070854228917512;	0.073054752056997;	0.073881842656672;	0.075720403011926;	0.078602373349756;	0.080732484849368;	0.081180331694819;	0.083426134485345;	0.086173921158845;	0.088400528422559;	0.089592618429138;	0.090093708489784;	0.091578121782189;	0.093107170863131;	0.094989981303880;	0.095663444422297;	0.097772714661460;	0.099664926432471;	0.101121275256476;	0.101425763241900;	0.100993234515955;	0.102609336699833;	0.104828850516591;	0.107361875579003;	0.109838494263729;	0.112283960428102;	0.114887110818149;	0.117488580624172;	0.120316888280107;	0.123255824451279;	0.126025843656735;	0.131060969329359;	0.134681182400710;	0.137146558198447;	0.139377302708264;	0.142698796534803;	0.145998899546265;	0.149786919729507;	0.153313733956308;	0.155330823424838;	0.157661658020075;	0.160642036367061;	0.164975099987925;	0.170204950441606;	0.177042817055174;	0.183915918762473;	0.191301276727907;	0.199321889010890;	0.207760768770542;	0.217202750115312;	0.225362113849209;	0.234312910628462;	0.244689031064827;	0.255574926995628;	0.266656921994788;	0.278371432947113;	0.290742418055546;	0.302510591207908;	0.322870338584508;	0.344154147378515;	0.364241420791392;	0.390990014397952;	0.424342000948759;	0.450918981820312;	0.478564100706009;	0.561264738625665
0.469219677651908;	0.062519937488231;	0.064472551715404;	0.058252409654094;	0.053038380453060;	0.050505877162908;	0.072269575687379;	0.065037008990679;	0.041127666650948;	0.037859117883316;	0.097215171444381;	0.120315028508689;	0.075997785387261;	0.086684174203294;	0.086884835635009;	0.097622226867901;	0.033729848130125;	0.032379999431446;	0.032662315734785;	0.031955900073056;	0.032195252833572;	0.033276793559525;	0.031076873588412;	0.031268499812816;	0.031166666157557;	0.032221010349794;	0.033587412872834;	0.033435643976193;	0.034393828414857;	0.035925550869441;	0.035400780132939;	0.036903397851630;	0.038196446494551;	0.038336124452198;	0.040033513644344;	0.041688586032327;	0.041726110556450;	0.043873207452372;	0.045163376531272;	0.046755148055252;	0.047162077895032;	0.049754161420400;	0.050538988445809;	0.053403305533347;	0.055722906144801;	0.056512129177484;	0.059021452236519;	0.060707249430969;	0.061764843596048;	0.064964633058262;	0.068407824767316;	0.070373062124877;	0.070653993767953;	0.073404181730740;	0.075481182360263;	0.077816876673549;	0.078664542509086;	0.080570918673764;	0.083584596203742;	0.085839272528067;	0.086278091165489;	0.088653703769392;	0.091549782693795;	0.093910589185970;	0.095211758607712;	0.095775271432184;	0.097382282880386;	0.099041143132604;	0.101064608637816;	0.101809662099520;	0.104066813938999;	0.106104638817804;	0.107695750322050;	0.108090242235005;	0.107754840728709;	0.109517114152286;	0.111900320890051;	0.114610254718688;	0.117267798388456;	0.119897950941798;	0.122694912071843;	0.125492561883608;	0.128532546013810;	0.131691107262533;	0.134677178628868;	0.139497106125003;	0.143371130794756;	0.146077865353969;	0.148557771627414;	0.152173356157854;	0.155786275941427;	0.159919823580980;	0.163770213749980;	0.165986377311189;	0.168541685573190;	0.171719470807042;	0.176303868062584;	0.181722862284375;	0.188679776799014;	0.195599371710816;	0.202934284982594;	0.210822376165764;	0.219062672609108;	0.228261209546523;	0.236197037715297;	0.244957512384992;	0.255165164109421;	0.265920245947441;	0.276905331601098;	0.288558425995675;	0.300889297979381;	0.312634817599973;	0.332971690041084;	0.354182558778454;	0.374278588555289;	0.401226517342776;	0.434850054856867;	0.461581486406746;	0.489216537696308;	0.570616208371152
