0.179104524382445;	0.218317887909244;	0.000000033444659;	0.000000012701855;	0.000006996399306;	0.000004384396388;	0.000001093911920;	0.104332827854930;	0.110758073570042;	0.092101686946343;	0.106852927134245;	0.000015686258395;	0.000007089494943;	0.000007015847233;	0.000008041788180;	0.000013234650119;	0.000032333232517;	0.000039679962911;	0.000047933746594;	0.000070706572141;	0.000075572266080;	0.000126961929937;	0.000209272880365;	0.000186339568359;	0.000221225179614;	0.000466802924202;	0.000726112599364;	0.000684129007334;	0.000904599579730;	0.001424652594433;	0.001905448085609;	0.002999081572741;	0.003278631817678;	0.003430494763245;	0.004700947149638;	0.006803993491489;	0.008962329954307;	0.012197873687915;	0.015385266010083;	0.018681003807397;	0.022362280328997;	0.025621566811261;	0.027095191220006;	0.031182076293013;	0.036573550258848;	0.043343172494408;	0.051627168945696;	0.058919858051826;	0.068606537504428;	0.076584403911186;	0.084722513469582;	0.094643231757395;	0.106256099747056;	0.118912805074395;	0.131794474248638;	0.145553030109115;	0.158690637751623;	0.172231372997787;	0.193182758230222;	0.204947686927604;	0.219755082499827;	0.235473665636778;	0.250169638515787;	0.263598003686335;	0.279162189641760;	0.291015393237398;	0.307222730649739;	0.324840910426002;	0.341502846012083;	0.360075440606173;	0.378861219241992;	0.397887234472759;	0.417901645473683;	0.440236596929231;	0.469927451386680;	0.503671026958697;	0.545720742919527;	0.582850627859982;	0.895963941130459;	0.000364981010910
0.180237506421206;	0.219616502016168;	0.000000096583110;	0.000000034189878;	0.000018869095394;	0.000010847555227;	0.000002658791384;	0.104334137237928;	0.110759412703404;	0.092102811444422;	0.106854594015073;	0.000025451602066;	0.000011629019600;	0.000011131553523;	0.000012254915283;	0.000019206095222;	0.000043697107692;	0.000051789385408;	0.000062325055724;	0.000087903691427;	0.000093275549725;	0.000152940105816;	0.000245238783270;	0.000218022866787;	0.000256822109553;	0.000528469616362;	0.000808787833214;	0.000760553156313;	0.000997947513262;	0.001555205317429;	0.002066035271939;	0.003217149945672;	0.003507398036209;	0.003662473141673;	0.004990855823905;	0.007179731589811;	0.009416167480184;	0.012753962162314;	0.016029847190986;	0.019403179271486;	0.023161799794667;	0.026483604376769;	0.027957959749410;	0.032113810883088;	0.037593640498520;	0.044460942448543;	0.052852287919813;	0.060233293793363;	0.070021428915987;	0.078073360091561;	0.086279124601299;	0.096275544902337;	0.107966137986775;	0.120694257089592;	0.133637693025913;	0.147452578409767;	0.160635934395340;	0.174216731139616;	0.193844890718949;	0.205616705210200;	0.220437066637105;	0.236167650596157;	0.250873549787791;	0.264311368160311;	0.279884036209670;	0.291738956650915;	0.307953058771434;	0.325577796954889;	0.342246416583444;	0.360823018683578;	0.379611172643275;	0.398638915132159;	0.418652986078674;	0.440983561602187;	0.470659575061651;	0.504379814344477;	0.546390848179814;	0.583475725146815;	0.896115531232549;	0.000447663716639
0.181968195074692;	0.221141439646360;	0.000000320130132;	0.000000105975541;	0.000056213576381;	0.000029519897053;	0.000007112975342;	0.104337395592589;	0.110762243134913;	0.092105212434688;	0.106857613254086;	0.000041291948352;	0.000019273413773;	0.000017753084251;	0.000018678756563;	0.000027875728194;	0.000058507417278;	0.000066902632851;	0.000079757662078;	0.000108015880780;	0.000113708011102;	0.000181341520683;	0.000283500723948;	0.000251333299854;	0.000293171816532;	0.000589008241687;	0.000887798129024;	0.000832723589482;	0.001084060649285;	0.001672540485552;	0.002207548663996;	0.003404766997094;	0.003701132712399;	0.003855823135562;	0.005227589414214;	0.007479750488370;	0.009771567096795;	0.013180737715939;	0.016515993699766;	0.019939251566100;	0.023746148600680;	0.027104533962656;	0.028569911102523;	0.032763673043545;	0.038293524515353;	0.045215165137940;	0.053665093931618;	0.061090928955468;	0.070929692107450;	0.079013845142848;	0.087246643627775;	0.097273336805900;	0.108993924158042;	0.121746926963651;	0.134708567121899;	0.148537423277675;	0.161727954764845;	0.175311911671117;	0.195284216214478;	0.207053466602531;	0.221883399888739;	0.237620530713991;	0.252327968471130;	0.265765470857640;	0.281334335772275;	0.293170583522280;	0.309374396744083;	0.326986467741374;	0.343640623404150;	0.362195728201687;	0.380957955724772;	0.399958645962059;	0.419942748197459;	0.442237700665915;	0.471891374535607;	0.505677197698795;	0.547734620400585;	0.584844797758038;	0.896473542085487;	0.000534089686146
0.184131936161880;	0.222853506156719;	0.000001127147822;	0.000000356480181;	0.000181001104525;	0.000088275492466;	0.000021170198364;	0.104346550926776;	0.110769116523368;	0.092111190926384;	0.106864100289682;	0.020039555832065;	0.000034967944543;	0.000030925244393;	0.000030948660256;	0.000043848288074;	0.000083369642682;	0.000091508784606;	0.000107640522813;	0.000139456866150;	0.000145589465867;	0.000223884242141;	0.000339950010012;	0.000300461847071;	0.000345896019908;	0.000674556419228;	0.000997886284242;	0.000933297903391;	0.001202824025513;	0.001832336472326;	0.002399037443459;	0.003656088198050;	0.003960060856210;	0.004113682446489;	0.005541403761417;	0.007874488416475;	0.010237084137358;	0.013737062521689;	0.017148462411393;	0.020636476442924;	0.024506469569768;	0.027913730148316;	0.029368337586696;	0.033611810425404;	0.039207836987164;	0.046201601718310;	0.054729581916964;	0.062217064598236;	0.072327856562660;	0.080796871644544;	0.089416421011925;	0.099787929722960;	0.111750960695016;	0.124707315996672;	0.137845404427263;	0.151830166542358;	0.165147610468437;	0.178839624799169;	0.197908125227143;	0.209759692692747;	0.224695800707516;	0.240536595972519;	0.255343044638157;	0.268882794086813;	0.284554975813332;	0.296465109189990;	0.312767933534152;	0.330481876570162;	0.347243652525878;	0.365900151402092;	0.384763324238715;	0.403873067960618;	0.423970092674896;	0.446372837184785;	0.476095365802201;	0.509918938075993;	0.551941060650676;	0.588990560495489;	0.897550792723993;	0.000635891621278
0.187168911854357;	0.224785573632204;	0.000004063854344;	0.000001237875664;	0.004762369630045;	0.000272260764614;	0.000065624032130;	0.104372175399772;	0.110785656711793;	0.092125899941692;	0.106877799123901;	0.020097805447552;	0.000066511554783;	0.000056580935499;	0.000054499739483;	0.000074502171223;	0.000129271704041;	0.000137402652132;	0.000159925107792;	0.000200141809643;	0.000208430979912;	0.000307941852003;	0.000454980633490;	0.000402070617112;	0.000455788990919;	0.000857548973590;	0.001239721791357;	0.001157697329350;	0.001472870966989;	0.002204503313389;	0.002854728624333;	0.004271150412644;	0.004604017550043;	0.004763606775073;	0.006347883145683;	0.008909564352661;	0.011479497394170;	0.015250618633646;	0.018900652753429;	0.022603447626949;	0.026690220495329;	0.030276045457975;	0.031733561739331;	0.036161312869086;	0.042000459041135;	0.049266585714294;	0.058097154525609;	0.065842510807053;	0.076189329404236;	0.084812192537995;	0.093595130448131;	0.104180912447892;	0.116402343163357;	0.129621741535372;	0.143015823803937;	0.157259109499187;	0.170820921709135;	0.184757095446613;	0.203186585101704;	0.215187901597151;	0.230334382168681;	0.246392790892947;	0.261419457966420;	0.275193890012842;	0.291107071234477;	0.303213555170445;	0.319778759252124;	0.337777379077850;	0.354854702798373;	0.373840874508912;	0.393070753748436;	0.412628131716338;	0.433268705370388;	0.456316456212683;	0.486721186481136;	0.521259950800836;	0.563954145157781;	0.601576344171467;	0.900989807895691;	0.000778594258433
0.424518576260302;	0.229848457306224;	0.000014940883951;	0.000004422584654;	0.004804681498258;	0.006721148553715;	0.000211496459171;	0.104448763264042;	0.110829046007143;	0.092165556398728;	0.106911823269704;	0.028428716429405;	0.020159119531346;	0.000119241919819;	0.000109240874944;	0.000142611643371;	0.000221801983187;	0.000226150015614;	0.000256932157639;	0.000310135878413;	0.000320668624527;	0.000450291260926;	0.000646616576386;	0.000569754774725;	0.000632354990800;	0.001143673903288;	0.001612223465764;	0.001501414385721;	0.001879952798093;	0.002756564228534;	0.003524738669647;	0.005168545032764;	0.005539823677545;	0.005704055904956;	0.007510239720865;	0.010395157651750;	0.013260016048975;	0.017419987898225;	0.021420761575728;	0.025449908377840;	0.029873714025035;	0.033746875380544;	0.035229974172248;	0.039949298821999;	0.046178360666126;	0.053888528291211;	0.063219405146348;	0.071407029788519;	0.082211828203105;	0.091165623668681;	0.100266302112293;	0.111225609224139;	0.123878173799848;	0.137536196483976;	0.151362571213247;	0.166048623838191;	0.180035666927578;	0.194404700013108;	0.212318358084053;	0.224626497503401;	0.240191833850680;	0.256694756072769;	0.272194600060470;	0.286499792137325;	0.302998398222501;	0.315667017199314;	0.332988667758271;	0.351870010668920;	0.369957588633343;	0.389998255441879;	0.410220644552669;	0.430541773313064;	0.451639961099232;	0.474740855132342;	0.504618054565537;	0.538130925154332;	0.579270752146003;	0.614938475420176;	0.904071457279021;	0.000923014359362
0.463511395030316;	0.235327076033216;	0.000055629708268;	0.000016071399532;	0.006134019220282;	0.007589843505876;	0.005216132172311;	0.104671438891915;	0.110938510296973;	0.092268132245752;	0.106987152584877;	0.030853850410357;	0.026924188956358;	0.024421372451716;	0.000216316269043;	0.000272661699713;	0.000383329664684;	0.000378093859729;	0.000419982058655;	0.000494871833478;	0.000509872885813;	0.000681192958860;	0.000957874525411;	0.000841684541632;	0.000912991044896;	0.001591852747252;	0.002192494079632;	0.002035288454843;	0.002505463004200;	0.003596477192494;	0.004537806300298;	0.006519185749772;	0.006939256547795;	0.007098752573135;	0.009221882436511;	0.012566170063240;	0.015846860606559;	0.020557019763804;	0.025056905422900;	0.029556995615642;	0.034470587081244;	0.038761349930911;	0.040271119090326;	0.045391039981779;	0.052169868580611;	0.060512395032030;	0.070559933156833;	0.079382429393006;	0.090871036507556;	0.100349985536101;	0.109961474712134;	0.121501961025344;	0.134808144417678;	0.149133581823294;	0.163628652518666;	0.179011390845667;	0.193680021114902;	0.208760206985263;	0.226499285056818;	0.239396820069327;	0.255728973922927;	0.273022214678860;	0.289303026344507;	0.304339844165180;	0.321388094751099;	0.334170779485180;	0.351521376509690;	0.370178804292194;	0.387764703767178;	0.407005483111467;	0.426201182202347;	0.445545260522276;	0.465733702505498;	0.487924944620999;	0.516864985499119;	0.549519800359019;	0.589791016262678;	0.624528831255534;	0.906370018248605;	0.001133792516435
0.604799059344652;	0.243916025086861;	0.000208768543220;	0.000059040014311;	0.006531786086838;	0.009224886507221;	0.006897402022055;	0.111142679360083;	0.111213111334409;	0.092529986999489;	0.107157649823939;	0.033098620408409;	0.032836137387021;	0.036671599493849;	0.025675029476343;	0.028245933894077;	0.000661844631163;	0.000634886775560;	0.000688299676144;	0.000794846425248;	0.000816575522880;	0.001038244359001;	0.001436944544288;	0.001259008279010;	0.001333358981552;	0.002249558715106;	0.003036977391897;	0.002810187090266;	0.003402276693370;	0.004786913236235;	0.005964664405682;	0.008412739929196;	0.008889834165087;	0.009026909052608;	0.011571005802298;	0.015520360455951;	0.019342013128297;	0.024770091105446;	0.029924386738961;	0.035050388847977;	0.040617987031148;	0.045462389306871;	0.046979485907807;	0.052585168913866;	0.060054677465706;	0.069197725096520;	0.080154173059318;	0.089772174472698;	0.102136605657747;	0.112310189231530;	0.122602737674914;	0.134893129103332;	0.149011708918973;	0.164136206392695;	0.179388961685791;	0.195489811714807;	0.210728508020763;	0.226251518457546;	0.243811871981001;	0.256657563919398;	0.272929172909938;	0.289990805166191;	0.305904381521054;	0.320482254646951;	0.336999335187091;	0.349173469459106;	0.366042731680514;	0.384264709751579;	0.401480929467274;	0.420379783046460;	0.439252848392110;	0.458311599361322;	0.478219451500551;	0.500072770343767;	0.528538169184388;	0.560663173379823;	0.600270297114740;	0.634132368278790;	0.908663661255470;	0.001341842349874
0.704500043282154;	0.254840700279756;	0.000786905162533;	0.000218240629803;	0.009186716825717;	0.011796799968136;	0.007822833724031;	0.113624274243245;	0.117622210477122;	0.098914249017376;	0.107531106650984;	0.034325082631055;	0.036077005178259;	0.043098384387161;	0.040835897994894;	0.046266812269814;	0.031988630265185;	0.001041084447953;	0.001099771469179;	0.001273729864575;	0.001305571942029;	0.001574947230198;	0.002150688668685;	0.001878098200420;	0.001941808996383;	0.003177370063586;	0.004214067588080;	0.003886311783695;	0.004628378657757;	0.006390093246201;	0.007869229576698;	0.010919976811431;	0.011452440849290;	0.011534458220546;	0.014594507863952;	0.019276621600537;	0.023740461263102;	0.030021392716993;	0.035952462186663;	0.041827725474687;	0.048177436402821;	0.053670014223271;	0.055127349061890;	0.061219372235630;	0.069418918870735;	0.079404657655188;	0.091299746288973;	0.101682664844889;	0.114867526676244;	0.125633532506203;	0.136448298902618;	0.149225516182431;	0.163764524943492;	0.179200808427281;	0.194651674174096;	0.210858544089325;	0.226060602342337;	0.241480582141317;	0.258834069505598;	0.271427210984369;	0.287573197783852;	0.304513600736590;	0.320337635065552;	0.334862116761365;	0.351296892922400;	0.363260767240383;	0.380015759648438;	0.398118230067424;	0.415211823186912;	0.433933847084991;	0.452575866417172;	0.471396106408862;	0.491041940925848;	0.512557706442050;	0.540543084694285;	0.572139375536757;	0.611090185111102;	0.644027450115427;	0.911013423519122;	0.001649547822019
0.766352141571491;	0.309757403512517;	0.002972846418936;	0.000812662123499;	0.010188260870303;	0.013228170196363;	0.010847575358724;	0.115379579636414;	0.119942752948791;	0.101374761656969;	0.114781828681454;	0.035426912076263;	0.037640636417335;	0.046001013348190;	0.047497534312979;	0.054675987996135;	0.050815531387240;	0.037074165113716;	0.036589952830985;	0.001954791938942;	0.001992891770827;	0.002377317133724;	0.003206310358869;	0.002791213522651;	0.002801100128584;	0.004447935615247;	0.005799785440624;	0.005329217451514;	0.006247154573291;	0.008466994029414;	0.010307388567714;	0.014087609104101;	0.014658495837131;	0.014633909757802;	0.018278880890070;	0.023777039396561;	0.028934443248832;	0.036130652363587;	0.042884242447298;	0.049547752890523;	0.056706308585707;	0.062836424459930;	0.064097415330305;	0.070556085559424;	0.079369819722798;	0.090040065721914;	0.102669498501803;	0.113593509735249;	0.127354369417082;	0.138511152023913;	0.149667916268537;	0.162785633113400;	0.177673322780653;	0.193414921744333;	0.209137074850330;	0.225595710723994;	0.240981063127470;	0.256555257325991;	0.273852420340644;	0.286396901298703;	0.302596921331488;	0.319559620368705;	0.335398898904410;	0.349936577150439;	0.366318096205833;	0.378078362456936;	0.394713693479717;	0.412687416359103;	0.429654274750038;	0.448197927383541;	0.466613413869874;	0.485200402959710;	0.504585324350943;	0.525756266623314;	0.553239263060362;	0.584273123501569;	0.622521690680521;	0.654397325027181;	0.913441689966052;	0.001950034314396
