0.302516488720517;	0.000000367658353;	0.000000469929795;	0.046825484212832;	0.038203108151588;	0.088911602412593;	0.124587207203070;	0.091962454143427;	0.021241817125084;	0.021812058376422;	0.021967037632002;	0.022834160692595;	0.023082973181684;	0.023605794692548;	0.024104301641818;	0.026317640533878;	0.027538597515226;	0.028501108982788;	0.030953143772292;	0.033994195760446;	0.036993707056005;	0.040023521629256;	0.041149642903182;	0.044587611465074;	0.048494928238369;	0.052113543295139;	0.054702229747112;	0.058064787277681;	0.057127656308487;	0.060210486069929;	0.064229796351561;	0.066585361859963;	0.068866907840512;	0.072452598490164;	0.075646593522414;	0.078732548899449;	0.081618944716129;	0.083746245386409;	0.085723517541022;	0.085841358809077;	0.087157439348103;	0.089374914200364;	0.092946526816750;	0.096007793271150;	0.098187293856163;	0.104483253410850;	0.112907200341713;	0.122403050646172;	0.130361314824607;	0.137649545737600;	0.150948083520765;	0.166728370848502;	0.183118293260757;	0.203985148064126;	0.228149028949220;	0.261611214836889;	0.305411864879869;	0.358569561807414;	0.405034653522555;	0.438210541831496
0.313603294794104;	0.007941113178135;	0.006588366223029;	0.047760074026173;	0.039004986860886;	0.089656452311440;	0.125356965987633;	0.092585190769788;	0.021830968213558;	0.022427570911551;	0.022592725514373;	0.023488430625126;	0.023745141369669;	0.024280295848315;	0.024791737940405;	0.027058843599655;	0.028306182072926;	0.029287510092553;	0.031790876832556;	0.034895137512647;	0.037948574303509;	0.041035242141587;	0.042171668575557;	0.045672527134704;	0.049647079493019;	0.053321077256103;	0.055941717964990;	0.059360963060563;	0.058393788671146;	0.061529714095864;	0.065611073454427;	0.068004334791654;	0.070323725934927;	0.073961213419718;	0.077201942695794;	0.080332329840762;	0.083259434422802;	0.085418574237224;	0.087424287929334;	0.087534562850274;	0.088876804685282;	0.091119198708509;	0.094732865936969;	0.097831209254217;	0.100018165336103;	0.106380788573303;	0.114882928481625;	0.124457113517162;	0.132482410223380;	0.139809313604528;	0.153192243833295;	0.169057342632465;	0.185523224450893;	0.206464790848945;	0.230692076480444;	0.264203158699886;	0.308019073466767;	0.361154937453090;	0.407578539014517;	0.478696747313791
0.316474112011854;	0.010038162425649;	0.008283697447670;	0.049394261541254;	0.040363343479985;	0.090866756876484;	0.126569655086670;	0.093563579741903;	0.024097876237477;	0.023351823908410;	0.023512692257543;	0.024431813212821;	0.024682253476541;	0.025218103211975;	0.025731332868847;	0.028056601547543;	0.029322133786453;	0.030312196658352;	0.032866711480863;	0.036034504431001;	0.039135723585601;	0.042274440805735;	0.043407604760119;	0.046967187511173;	0.051004108383557;	0.054726334348435;	0.057369035678831;	0.060839256387641;	0.059826236965297;	0.063007676710507;	0.067142773119258;	0.069564397379865;	0.071911249645149;	0.075589123242570;	0.078864040938603;	0.082025343162030;	0.084978888192368;	0.087155181440121;	0.089174390145728;	0.089259675896814;	0.090611103898622;	0.092860067189794;	0.096497164635387;	0.099803372666044;	0.102241846320384;	0.108942461492993;	0.117815231585034;	0.127765018993976;	0.136121910845861;	0.143714730246421;	0.157460053877086;	0.173708870960375;	0.190563316509631;	0.211920346344042;	0.236571171776714;	0.270513223110151;	0.314737533057403;	0.368290696444807;	0.415155901005193;	0.496135619327963
0.319648935270914;	0.013166179243078;	0.010784961315608;	0.051419000407827;	0.042009884166488;	0.092315601524935;	0.128015687860345;	0.094758127572105;	0.025203609148902;	0.024486818397695;	0.024746073392377;	0.025815748023458;	0.026172538214769;	0.026810719235941;	0.027402087294812;	0.029903158101836;	0.031265961873356;	0.032332583620066;	0.035050059727164;	0.038405852787228;	0.041660532762678;	0.044966481854838;	0.046150726027157;	0.049898741902980;	0.054137774875507;	0.058033410914862;	0.060784663772639;	0.064439567788766;	0.063383799842608;	0.066749573876774;	0.071103445605510;	0.073693947647035;	0.076213443480459;	0.080108504765573;	0.083594410311075;	0.086969774372162;	0.090138442826466;	0.092516381598344;	0.094742951768300;	0.094919521925269;	0.096483311088403;	0.098959720066361;	0.102915151822982;	0.106538874702640;	0.109195902936740;	0.116344466456634;	0.125756120475580;	0.136309539899626;	0.145277095312132;	0.153431983830858;	0.168056539735535;	0.185341597043065;	0.203384000911400;	0.226206344062206;	0.252620898113318;	0.288730108624207;	0.335600350017726;	0.392830014925302;	0.443307600441508;	0.512895848335323
0.377536157688562;	0.025408126004948;	0.020849210372089;	0.056602138460009;	0.046527186782861;	0.096265126062362;	0.132018888605844;	0.098070384961385;	0.029353212060796;	0.029421698900718;	0.027933655557796;	0.029085834684906;	0.029429029258880;	0.030090694356346;	0.030716616982015;	0.033476397254113;	0.034944413063920;	0.036092502174460;	0.039070946876921;	0.042735232116606;	0.046231834839677;	0.049821826944594;	0.051100959883647;	0.055196044809961;	0.059816756700502;	0.064050656634264;	0.067015889469462;	0.071031686148928;	0.069934394830196;	0.073658260786255;	0.078432985263924;	0.081369888848086;	0.084246166168089;	0.088583987560134;	0.092507781331456;	0.096335818256548;	0.099970137305700;	0.102799263264497;	0.105504115299219;	0.105921367174980;	0.107954242617183;	0.110949846691016;	0.115641692805339;	0.119953543681024;	0.123092664728516;	0.131173026061233;	0.141768069773058;	0.153722523723078;	0.164075175152994;	0.173445008877043;	0.189807656690564;	0.208771842528979;	0.228154574385146;	0.252179485458078;	0.279344698731764;	0.315679198608481;	0.362295044710860;	0.419791295464173;	0.469758277731409;	0.531045790043092
0.428325540152764;	0.040799925482924;	0.033527903802644;	0.064713861654489;	0.053509512111742;	0.102567620169344;	0.138300598546883;	0.103338884193790;	0.035249801146094;	0.036173004646407;	0.035473687495494;	0.037392642322766;	0.034690766114897;	0.035459008637544;	0.036130666259897;	0.039307604985746;	0.040923814115151;	0.042184899873753;	0.045588464877272;	0.049737062810811;	0.053584747688363;	0.057609455615028;	0.059044079673996;	0.063690998225006;	0.068923187277423;	0.073701391459699;	0.076985147827494;	0.081562927549219;	0.080412257918598;	0.084682711260242;	0.090104520889461;	0.093602376816544;	0.097044660042848;	0.102074680461613;	0.106675713407281;	0.111197422917254;	0.115544864407677;	0.119059489089385;	0.122495973409346;	0.123181505137213;	0.125736377773950;	0.129263483423122;	0.134743534979455;	0.139694153042027;	0.142982353878597;	0.151436112731560;	0.162516045141692;	0.174941339342290;	0.185285203013956;	0.194088104408578;	0.210313262804222;	0.229151713032869;	0.248401674957052;	0.272331064995643;	0.299345923700284;	0.335525511224192;	0.382104731791375;	0.440369343307549;	0.490885205232072;	0.551033440014081
0.485859929546054;	0.062231787705298;	0.051492829840012;	0.077326803026646;	0.064339564168173;	0.112164868523744;	0.148060209124550;	0.111384314499182;	0.043557169370879;	0.045383347578691;	0.045701247764846;	0.048472336049909;	0.047062273611772;	0.043132878616729;	0.043778620024096;	0.047942135954029;	0.049723921571576;	0.051107715437800;	0.055018724434081;	0.059818199928894;	0.064076013848561;	0.068665481877110;	0.070294614560470;	0.075676027576671;	0.081725302781474;	0.087220243213570;	0.090846209801347;	0.096109458434635;	0.094832420882911;	0.099718032928721;	0.105869324384486;	0.110012334339254;	0.114047325839068;	0.119762393286451;	0.124948453006573;	0.129985352071163;	0.134773764718673;	0.138587295994200;	0.142241549558678;	0.142416166355487;	0.144650318484716;	0.147839596596721;	0.153260097215537;	0.158123952225132;	0.160972365687330;	0.169435762028742;	0.180748480017715;	0.193548969655527;	0.204084992990232;	0.212558812187928;	0.229155409850664;	0.248411243692256;	0.268031782743322;	0.292376385069773;	0.319728192332573;	0.356157228799996;	0.403007181035018;	0.462330142758845;	0.513591377294442;	0.572806814055391
0.541627991532086;	0.192763815997203;	0.074380036575005;	0.095750042600264;	0.080013795666260;	0.126046410789627;	0.161850649835868;	0.123364687007727;	0.057570247584163;	0.057055484069963;	0.058016717783988;	0.061380829464713;	0.062065250952077;	0.060608443683375;	0.061736542074391;	0.058691310937211;	0.060478573266646;	0.061827926002185;	0.067464303814910;	0.072995027479541;	0.077582227748323;	0.082616167535939;	0.084392340099554;	0.090551975878026;	0.097456621359912;	0.103648458880090;	0.107417530837501;	0.113225359289745;	0.111596611029082;	0.116862888188152;	0.123479136834756;	0.128014480151529;	0.132305803059329;	0.138319188553747;	0.143691467172781;	0.148861100734423;	0.153758144076570;	0.157624519701214;	0.161424040644136;	0.161167445088804;	0.163274320185586;	0.166378880273557;	0.172065434324303;	0.177240183196320;	0.180043844700517;	0.188796564272607;	0.200617851917777;	0.214058883707648;	0.225009922529220;	0.232802866324380;	0.249850238582459;	0.269566445397935;	0.289582803217547;	0.314339072737478;	0.342000134433548;	0.378633222960328;	0.425717549902415;	0.486163456569001;	0.538224134683095;	0.597218951475513
0.590188122248406;	0.321326955935444;	0.227273706147615;	0.118565952070812;	0.102063005159886;	0.144859503812950;	0.180574963095299;	0.139595606403706;	0.074777237891113;	0.076566408204563;	0.077948477975444;	0.081800878106650;	0.077273225021999;	0.078482605397860;	0.079323519317328;	0.084473481347155;	0.087385774232759;	0.089874671611726;	0.081255505363574;	0.087469811946648;	0.092263908566121;	0.098644596659553;	0.100395749627772;	0.107221968302038;	0.114876670959534;	0.121642378809427;	0.125353336609827;	0.131604006071842;	0.129288940824536;	0.134809381163076;	0.141792215357241;	0.146726720238235;	0.151382426548991;	0.157833527328805;	0.163588796211066;	0.169132476640148;	0.174415228225512;	0.178634500242505;	0.182849487034468;	0.182327675417895;	0.184453239342573;	0.187557182252871;	0.193620779661086;	0.199209132640729;	0.202017381240204;	0.211076751915983;	0.223455152193679;	0.237599614427387;	0.249016142686874;	0.255202716838653;	0.272738281249633;	0.292969522809288;	0.313462363432714;	0.338718698157002;	0.366782741405855;	0.403720323550115;	0.451163357628026;	0.512983447368810;	0.566073562777582;	0.624359143403856
0.627974370466040;	0.419358075736203;	0.361294987736978;	0.267655063621605;	0.127124983651743;	0.170070748030992;	0.204675924010546;	0.160818564834136;	0.095652765560554;	0.098082017963030;	0.100004072450265;	0.104183781972258;	0.105358719328239;	0.099230600505330;	0.100031273763923;	0.103982482099668;	0.106481823657309;	0.108395232338333;	0.116883481084794;	0.125380030210262;	0.131168363440178;	0.116865818803535;	0.118914647362446;	0.126877368381127;	0.135870471011608;	0.143889648101468;	0.148155107366699;	0.155548348401208;	0.149516337998535;	0.155571290082189;	0.163229448998529;	0.168944527000707;	0.174293876751150;	0.181478990448259;	0.187881915717681;	0.194037175618684;	0.199924541326626;	0.204686787013819;	0.209513185388791;	0.208765806750108;	0.210952067052132;	0.214034159699897;	0.220566969359780;	0.226696422083536;	0.229596273153578;	0.239018142777326;	0.252074878921192;	0.267059137047952;	0.279054138687536;	0.281885778836668;	0.300002065040289;	0.320834368579652;	0.341887996780917;	0.367709602932294;	0.396208538962699;	0.433456317903221;	0.481251118474872;	0.544560601005709;	0.598722430501953;	0.654948627079029
0.654217120891731;	0.495012604665910;	0.449631248876094;	0.382756742656453;	0.307721627071415;	0.196842879880589;	0.235396982735220;	0.188286127586944;	0.123595445879085;	0.126505240671034;	0.127739036757738;	0.133357784416518;	0.128992986293007;	0.128839618563097;	0.128809684940662;	0.138908097871919;	0.139294708600893;	0.141603385637783;	0.137104007472411;	0.145977185784839;	0.151551787328315;	0.160097757750103;	0.163250176248544;	0.172905256140763;	0.184037851169130;	0.193748484857652;	0.198069046851707;	0.205969552143425;	0.178890972941458;	0.185789923678465;	0.194440014099870;	0.201336660722906;	0.207661825680828;	0.215773468644021;	0.222939492347769;	0.229774804568156;	0.236311003030326;	0.241611813079528;	0.247052053893968;	0.245840193549879;	0.247872708954984;	0.250566772648272;	0.257408154530926;	0.263971228638166;	0.266821611781531;	0.276429039248882;	0.290090661234171;	0.305850702609785;	0.318365398554865;	0.314735766432956;	0.333438366928796;	0.354893799466552;	0.376566361264813;	0.403002809813017;	0.431970414446287;	0.469561124062888;	0.517735346053325;	0.582678678578585;	0.638005145752665;	0.689800782504627
