0.150737510038521;	0.101695313001098;	0.059621824248076;	0.052969972395662
0.155737683182801;	0.105957756684643;	0.062188451734835;	0.054974385669794
0.163734290359834;	0.112771066023327;	0.066290079290843;	0.058177970517548
0.172328203880183;	0.119760798737620;	0.070475381627097;	0.061524987403252
0.186003017919236;	0.131076673660476;	0.078863148293695;	0.093000297127752
0.196081474308164;	0.138521286408717;	0.083290480538823;	0.097084572019626
0.214465968743814;	0.160322232592672;	0.115784852873748;	0.110196148123210
0.227444999330468;	0.170403483039256;	0.122142298012315;	0.116322799702937
0.241021598958909;	0.180630476947660;	0.128762951565094;	0.123115081119063
0.255175840128939;	0.191325558475242;	0.135980558207564;	0.130846817374258
0.271851464363599;	0.204790841334911;	0.145245089867340;	0.140571584068557
0.288758137773274;	0.218291652562390;	0.155073241483289;	0.151441787841226
0.308596370054950;	0.235207802095669;	0.167630501918603;	0.164753873749702
0.328159494907360;	0.251762831046371;	0.180505423862459;	0.179164305517947
0.350680834848486;	0.272000473213511;	0.196190486676408;	0.196261888521611
0.374441026378763;	0.293250953006127;	0.213265431829227;	0.215560292831372
0.398068299101961;	0.315031929527958;	0.231526970689742;	0.236836994829134
0.424718660663622;	0.340583410203669;	0.253048752024234;	0.260949644165974
0.452641299402186;	0.367706009562749;	0.276904083770655;	0.287890689632754
0.480165612579080;	0.394955358247450;	0.301960395105167;	0.316248892359782
0.507743263137448;	0.423115614892342;	0.328542223601623;	0.346170477463046
0.536312145775643;	0.453762711100707;	0.358324573791707;	0.378679645443464
0.565842103723804;	0.485564120887367;	0.390185815446237;	0.413034186478442
0.595205483474927;	0.517592548202622;	0.423173593818552;	0.448849990513176
0.624751660274378;	0.550297921097527;	0.457761409237683;	0.485836669217756
0.653416874039622;	0.582666956366853;	0.493569121362109;	0.521799443672363
0.680957745067681;	0.614231010848771;	0.529492672051999;	0.557170829807513
0.708177985310810;	0.646224333419530;	0.566204097328119;	0.592985459653848
0.734845311583063;	0.677596695297746;	0.602869902057877;	0.628293371132609
0.759722790449760;	0.706805055182434;	0.637327874884135;	0.661757038536330
0.783840453407693;	0.735767314283822;	0.671577809707688;	0.694410126052840
0.806212636335192;	0.762740286044437;	0.704105479245190;	0.725836352969110
0.827156435004936;	0.787950754834823;	0.734780389473177;	0.754313456107857
0.846548467079211;	0.811426428602483;	0.763639599243783;	0.781180772019694
0.864365540673531;	0.833106592583570;	0.790502964970570;	0.806304810105803
0.880550176630691;	0.852856866811216;	0.815066517045047;	0.829185365670291
0.895272501367015;	0.870879299253194;	0.837590952050637;	0.850152655967076
0.908532249868889;	0.887106680829278;	0.857931048852219;	0.868921337752947
0.920613095713992;	0.901817708458524;	0.876335197862208;	0.885987650853244
0.931375365242303;	0.914856073668212;	0.892723635414585;	0.901039397504698
0.941220295474243;	0.926826793245945;	0.907551912476419;	0.914732357837600
0.949806520082129;	0.937266106881216;	0.920411864456504;	0.925977549272135
0.957570441336179;	0.946752075816007;	0.932053033780815;	0.936624779854107
0.964644448896671;	0.955307155335217;	0.942531343834301;	0.946474424612543
0.970911097323337;	0.962907432910334;	0.951875488124251;	0.955163012140418
0.976435501045227;	0.969622279382755;	0.960181077835928;	0.962979371855860
0.981262725120889;	0.975598583539183;	0.967564755084768;	0.969914378611528
0.985384369618677;	0.980753611368654;	0.974101847222687;	0.976031767354643
0.988854992387935;	0.985119228044346;	0.979666364122237;	0.981555325438080
0.991625027922459;	0.988675764442600;	0.984293675117030;	0.985673542924940
0.993870485119734;	0.991591370023018;	0.988117960485925;	0.989227284714341
0.995657950204839;	0.993949446892219;	0.991276664732082;	0.992194595524381
0.997048905855628;	0.995813103682009;	0.993818089399947;	0.994633579268866
0.998057771885585;	0.997201674006822;	0.995772281726346;	0.996337511928080
0.998794440264091;	0.998230916670347;	0.997252978970839;	0.997685910505061
0.999295107366456;	0.998947151167745;	0.998312266231431;	0.998610790436381
0.999625229573163;	0.999431187296770;	0.999052606565509;	0.999255480116090
0.999827518844330;	0.999731664965074;	0.999528105093445;	0.999687520566259
0.999931568992585;	0.999892444845279;	0.999805997400676;	0.999881763400115
1.000000000000000;	1.000000000000000;	1.000000000000000;	1.000000000000000
