0.466828764546616;	0.000000276346754;	0.000000346796334;	0.075314941168457;	0.061475042205106;	0.089829482424040;	0.111803492252910;	0.075534158375228;	0.038630415267220;	0.040787296226579;	0.041910143903560;	0.044356565821161;	0.045572141365353;	0.047163103325764;	0.048858005226020;	0.053385791437200;	0.056607290973313;	0.059120394773055;	0.064073253868579;	0.070577630182567;	0.077608796054733;	0.084267771566250;	0.086156780955624;	0.093043098066477;	0.100697444983668;	0.107599209220285;	0.113105720248127;	0.120055587788996;	0.117422238735183;	0.124017362434069;	0.132263232615259;	0.136311357109736;	0.140479206799693;	0.147279394419541;	0.153369546619892;	0.159203658813182;	0.164472832833562;	0.168119552116400;	0.171092498273476;	0.171257270393410;	0.174506232592909;	0.178932220135530;	0.185121590722661;	0.190093027239991;	0.193411637828579;	0.205709921133746;	0.221136262005578;	0.237393691195508;	0.251876349778076;	0.265038447910866;	0.288212494044420;	0.315127990241139;	0.342933258374986;	0.377127666959268;	0.415968246781307;	0.468376241292939;	0.531019953300718;	0.587854803369873;	0.633330551453004;	0.705931536124338
0.582955170374854;	0.083173936162608;	0.069003873458985;	0.085104104542163;	0.069874151182293;	0.097631255185329;	0.119866167870458;	0.082056881485643;	0.044801353762959;	0.047234352120977;	0.048463779320987;	0.051209577879091;	0.052507882029891;	0.054228023053445;	0.056058411371940;	0.061149366216643;	0.064647193111339;	0.067357386906781;	0.072847911663278;	0.080014354055010;	0.087610351124762;	0.094864824136665;	0.096861772745807;	0.104406817834334;	0.112765409669346;	0.120247268352151;	0.126088477487071;	0.133632106940559;	0.130684074434535;	0.137835337430920;	0.146731127547661;	0.151174089030103;	0.155738339874369;	0.163081062491041;	0.169660722646039;	0.175960225997111;	0.181655795372079;	0.185636007037589;	0.188906858065005;	0.188992378082043;	0.192515361244297;	0.197202359373862;	0.203832222102387;	0.209192012379429;	0.212588713993496;	0.225585251944604;	0.241830608624332;	0.258908538390465;	0.274093315010760;	0.287660479733643;	0.311718476693238;	0.339522312713447;	0.368123201585051;	0.403100160969510;	0.442604860400345;	0.495525009199638;	0.558328608330081;	0.614934773873144;	0.659975942114603;	0.736199619734069
0.613024938266018;	0.105139035068671;	0.086761261880790;	0.102221056107488;	0.084101970354197;	0.110308334423764;	0.132568223405976;	0.092304809886268;	0.054288620265078;	0.056915244696252;	0.058099776438344;	0.061090839308477;	0.062323464633840;	0.064050887977595;	0.065899999765395;	0.071600170858287;	0.075288564503960;	0.078090249662474;	0.084116514193544;	0.091948411913499;	0.100044895248286;	0.107844548506291;	0.109807324962893;	0.117967464181863;	0.126979321829193;	0.134966336613471;	0.141038615063502;	0.149116177798651;	0.145687951189517;	0.153315944311548;	0.162774591797379;	0.167514634723209;	0.172366521283116;	0.180132259696580;	0.187070019227022;	0.193693336030173;	0.199665850289804;	0.203825731965521;	0.207237933658181;	0.207061709899735;	0.210680911623652;	0.215436718161186;	0.222311995744569;	0.227867493594697;	0.231141406882389;	0.244584574980493;	0.261372731474855;	0.278982722112012;	0.294577630407601;	0.308263246695463;	0.332851340190099;	0.361167077980770;	0.390184190113070;	0.425542149673704;	0.465307170969764;	0.518328778091968;	0.580934896333401;	0.637083957420474;	0.681521695685096;	0.753462734457723
0.646278953152495;	0.137902785779861;	0.112960221354219;	0.122899463103265;	0.101348312601409;	0.125483951324736;	0.147714387919204;	0.104816848537481;	0.065870385830159;	0.068681224885239;	0.069769159938159;	0.073018434641923;	0.074133023975014;	0.075834986342750;	0.077672913893539;	0.084083555298172;	0.087956112837043;	0.090836372825611;	0.097480321123320;	0.106066884704513;	0.114692231282156;	0.123098434614076;	0.125013833319294;	0.133875791465352;	0.143628472224450;	0.152170024569633;	0.158459704336676;	0.167127683776004;	0.163140905875145;	0.171295833343269;	0.181375484947275;	0.186462440487949;	0.191648965492621;	0.199892221880290;	0.207237804564742;	0.214233161569214;	0.220530085285854;	0.224913321578792;	0.228512940572307;	0.228044232269852;	0.231789081936601;	0.236631300111357;	0.243806330742446;	0.249592631115190;	0.252706773883054;	0.266626348751019;	0.283998939483502;	0.302188597811470;	0.318232583208435;	0.332026417955714;	0.357186376371000;	0.386051041600561;	0.415515333341553;	0.451276470798903;	0.491310342311928;	0.544411301874642;	0.606774207780424;	0.662471210641561;	0.706310112448714;	0.773365968151250
0.684414494193103;	0.180755309752515;	0.147292094257796;	0.149657674876752;	0.123680369067557;	0.144807354727495;	0.166819917981309;	0.120880168474640;	0.080657358598873;	0.083581398634956;	0.084421723234130;	0.087875346973648;	0.088728668125393;	0.090295758065771;	0.092024408269812;	0.099225011802454;	0.103217189656454;	0.106107032758119;	0.113420147022064;	0.122817750649269;	0.131949399838033;	0.140983833430387;	0.142795342711652;	0.152417163225759;	0.162971711156729;	0.172095437469845;	0.178550814282619;	0.187839968139166;	0.183187413555898;	0.191889868983884;	0.202614181461607;	0.208068359389083;	0.213603689546563;	0.222338686473969;	0.230099706143322;	0.237470803833871;	0.244093365623291;	0.248697751930182;	0.252483820675645;	0.251644824374300;	0.255490331067545;	0.260376258790343;	0.267837975440223;	0.273841949615478;	0.276721884268356;	0.291085464452024;	0.309012521042693;	0.327751847124456;	0.344202242863489;	0.358012588787792;	0.383670756985124;	0.412985515124848;	0.442769631092421;	0.478760696807453;	0.518832661217713;	0.571691400363145;	0.633403193784063;	0.688187561135706;	0.730965165767490;	0.793792112294551
0.719978848768991;	0.235324466775246;	0.191036501789276;	0.183686254525915;	0.151857535210855;	0.168967191838477;	0.190512201922145;	0.141195316647391;	0.099106813210258;	0.102167982940326;	0.102575475280331;	0.106157854701927;	0.106573854940463;	0.107865960318819;	0.109355903879713;	0.117424619376838;	0.121440806812229;	0.124243719137306;	0.132267898048191;	0.142518539430361;	0.152101519539760;	0.161764904956800;	0.163393801253047;	0.173817893839265;	0.185216980722283;	0.194927738399000;	0.201465092857048;	0.211382938474670;	0.205936178785466;	0.215184033394143;	0.226550611166040;	0.232373757016363;	0.238251567226062;	0.247465476803029;	0.255621902619914;	0.263342813573056;	0.270261889087844;	0.275056289465481;	0.278998383431501;	0.277681986370564;	0.281570439655056;	0.286417154241519;	0.294103672540408;	0.300269554436877;	0.302798064771689;	0.317506617653629;	0.335871592268753;	0.355024176994797;	0.371726872562641;	0.385351444307762;	0.411298532196515;	0.440849479520061;	0.470766612477162;	0.506796704896043;	0.546740253448587;	0.599199855041208;	0.660124302165580;	0.713863174828480;	0.755533688224266;	0.814603773290947
0.753448538055562;	0.304722437034997;	0.246797886433798;	0.226698681799540;	0.187491294195256;	0.198847152282734;	0.219720542685174;	0.166774460600318;	0.122069585625442;	0.124989177253120;	0.124881280569197;	0.128438014269040;	0.128238899237120;	0.129057736556065;	0.130125832819237;	0.139123073160409;	0.143018602710338;	0.145595840744982;	0.154349372969257;	0.165466476817318;	0.175399692403867;	0.185660408647487;	0.186997526549778;	0.198240508947785;	0.210498026542632;	0.220768177915598;	0.227269177537994;	0.237790394320617;	0.231398440470393;	0.241161480363988;	0.253134785260228;	0.259302762441801;	0.265489864574422;	0.275135214406567;	0.283633753217726;	0.291645743201441;	0.298798507663365;	0.303719546177682;	0.307752038999974;	0.305826497356357;	0.309679452303068;	0.314381946080379;	0.322207662950894;	0.328469263028326;	0.330541263631637;	0.345537060705665;	0.364278459411569;	0.383788208910039;	0.400723209520646;	0.414131918856861;	0.440342219020150;	0.470090325009290;	0.500093804296910;	0.536092258386477;	0.575820098905638;	0.627745242303223;	0.687704319736303;	0.740195106235435;	0.780590805268110;	0.835654959285255
0.782670258025667;	0.390949886042076;	0.317427500950953;	0.280575649030583;	0.232120005477634;	0.235740588012119;	0.255250329292853;	0.198794864735475;	0.150523323572277;	0.152937478073734;	0.151824794010421;	0.155054746485640;	0.154141894919920;	0.154475413928167;	0.154877791256406;	0.164812117961435;	0.168382807109760;	0.170544429397896;	0.180023155858109;	0.191985309907046;	0.202116685096230;	0.212906503741124;	0.213808186102266;	0.225858655643764;	0.238957358381302;	0.249724785502381;	0.256037568963325;	0.267112459677826;	0.259600673155057;	0.269829741028987;	0.282352003997087;	0.288824841389504;	0.295276980821391;	0.305294718983414;	0.314079518216586;	0.322329827837410;	0.329670410885852;	0.334686503138172;	0.338792227015059;	0.336194129684354;	0.340018482603886;	0.344555140692639;	0.352519549872372;	0.358886034644599;	0.360448445013003;	0.375703191633459;	0.394775504273867;	0.414586110710148;	0.431704907221879;	0.444828564824800;	0.471210107980929;	0.501044726849232;	0.531020821084087;	0.566846373838122;	0.606202183674744;	0.657392702367072;	0.716152110289304;	0.767140147108926;	0.806057015185167;	0.856764706617997
0.806603968000969;	0.479574068909846;	0.404907012245610;	0.347609488036352;	0.287754316940102;	0.280858453368912;	0.298474796422307;	0.238265410815353;	0.184971816687397;	0.187126102998567;	0.184388897264359;	0.186946202005284;	0.184653056998036;	0.184292274364957;	0.183651344407550;	0.195161792175644;	0.198145754408816;	0.199654646606277;	0.209727559592341;	0.222479293611739;	0.232609128006023;	0.243843684639265;	0.244134219082771;	0.256963435187516;	0.270868564976879;	0.282052361447811;	0.288010131634068;	0.299591591584156;	0.290777705996766;	0.301434858259994;	0.314463195106158;	0.321222842416841;	0.327927239009923;	0.338291176333444;	0.347342222406985;	0.355813353543588;	0.363327113910180;	0.368431367941764;	0.372599745796745;	0.369243815089852;	0.373023597916181;	0.377337091053630;	0.385400553004172;	0.391836279843945;	0.392779547974741;	0.408224030097058;	0.427539104701603;	0.447552690411339;	0.464771848498399;	0.477560988586433;	0.503995992404766;	0.533782631387371;	0.563596043819974;	0.599085677830321;	0.637892359889863;	0.688123345885547;	0.745420294442958;	0.794612525696509;	0.831813691251275;	0.877688862705010
0.824719854205938;	0.573083026609050;	0.491715522809561;	0.429170463887856;	0.356579696993531;	0.335905130587403;	0.350645878043057;	0.287111496929463;	0.226887783189253;	0.227922598710570;	0.222712900937633;	0.224774111603096;	0.220943161671655;	0.219194903828054;	0.217096052741908;	0.229808596671347;	0.231745938189848;	0.232171643881913;	0.244177800758453;	0.257634414275524;	0.267507531530108;	0.279010111054053;	0.278487625844850;	0.292063049603713;	0.306733869754258;	0.318240867662632;	0.323656194378676;	0.335693665142901;	0.325403644348181;	0.336451021279511;	0.349936574198545;	0.356959073928223;	0.363884739647505;	0.374542225639656;	0.383808276125494;	0.392447366705476;	0.400081676989452;	0.405229534917994;	0.409416499296875;	0.405180888371542;	0.408878193745997;	0.412888251514430;	0.420989593802406;	0.427440154018486;	0.427628196736448;	0.443174330692748;	0.462618990329661;	0.482710937061768;	0.499924292826053;	0.512410915124762;	0.538753897945933;	0.568327126206549;	0.597810445659698;	0.632765793160914;	0.670810506544834;	0.719816441924039;	0.775344354260286;	0.822390737577359;	0.857592419216776;	0.898049811101410
