0.426856403408285;	0.000000000000084;	0.000000000000213;	0.000000000000094;	0.019658726499115;	0.040064073418831;	0.031750457599692;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.060972771162156;	0.070392277388074;	0.076224808471043;	0.075396890846004;	0.088847823910707;	0.101223601307639;	0.110610712921059;	0.113749828687706;	0.114603854551114;	0.129377105984146;	0.144541829486969;	0.159563206608228;	0.175785301856391;	0.191255334804488;	0.206585665027939;	0.219290981287508;	0.233271528447593;	0.249344288534561;	0.265857492207800;	0.281160934544175;	0.291017947419127;	0.293097407473900;	0.302425983248911;	0.307507300628309;	0.317800719049333;	0.329717008874827;	0.333759151920922;	0.343889561735267;	0.364121466126221;	0.379499418747435;	0.404627451694312;	0.437400894752607;	0.475859430596029;	0.546906278692909;	0.610340066000880;	0.659884811376002;	0.574443519435722
0.583929513379086;	0.089659270077980;	0.076318668898808;	0.070731995926030;	0.083318773190797;	0.095261535535350;	0.073884174292141;	0.051605772980361;	0.048008062897030;	0.054637579866142;	0.051378390264865;	0.057715420498479;	0.055334592089140;	0.070002170125445;	0.080517303749870;	0.087032861493612;	0.085786249973651;	0.100539618380360;	0.114087043276583;	0.124386106888948;	0.127763763921037;	0.128354736424676;	0.144287948099865;	0.160595477151350;	0.176697901779609;	0.194021949714894;	0.210506518535366;	0.226792168102281;	0.240316297139416;	0.255147961573758;	0.272091996132487;	0.289466107126042;	0.305570800155127;	0.316045068259063;	0.318218165283087;	0.328125239300572;	0.333284340472104;	0.344174966553091;	0.356718737515726;	0.360778179872678;	0.371447952634991;	0.392413717958740;	0.408378000580232;	0.434217139180752;	0.467654718083844;	0.506447367928301;	0.577745134082498;	0.640956190735931;	0.690243702654474;	0.607238772019142
0.625488853072655;	0.118571363394325;	0.098917227812339;	0.091602900420520;	0.100931492915030;	0.110207862075202;	0.085776483663044;	0.065730054888339;	0.060748305695116;	0.068743416481170;	0.064334190859540;	0.071865301422855;	0.068553916668212;	0.085767208749300;	0.097897741197689;	0.105328994430765;	0.103091371725360;	0.119653675435399;	0.134774955517989;	0.146231923755308;	0.149704281025791;	0.149552732222447;	0.166878008169719;	0.184516669297878;	0.201821133160695;	0.220324633724920;	0.237815208259518;	0.254980123540811;	0.269181308356253;	0.284697340020759;	0.302291387094475;	0.320278389711211;	0.336909118305161;	0.347682444425321;	0.349493510369935;	0.359617155408379;	0.364360808743525;	0.375473219225875;	0.388258901212474;	0.391841266935219;	0.402640235076711;	0.423911432951921;	0.440103315122774;	0.466301976345881;	0.499992932239847;	0.538637991194445;	0.609605006116799;	0.672065361978882;	0.720549956197977;	0.634614039647189
0.672882393820265;	0.165764780735894;	0.134916499053726;	0.124349506051541;	0.127978770200970;	0.132801927916846;	0.103789909888043;	0.086768412174888;	0.079426694587217;	0.089133306952594;	0.082827943696107;	0.091798911250842;	0.086947539609970;	0.104306501147075;	0.118180240833744;	0.126595358440463;	0.123075346780506;	0.141524355898661;	0.158299270452492;	0.170992286235142;	0.174534389234935;	0.173442327126925;	0.192184444000174;	0.211188177041473;	0.229725433816357;	0.249438072339441;	0.267956966426222;	0.286013938361294;	0.300919032423626;	0.317145490445189;	0.335383455643211;	0.353983802526494;	0.371148747269597;	0.382243430022697;	0.383661591878275;	0.393997037499818;	0.398236520669693;	0.409538523296444;	0.422506280241511;	0.425459094732459;	0.436253068242083;	0.457613034647183;	0.473749361526790;	0.499966158256049;	0.533547026650452;	0.571669400369857;	0.641814945084439;	0.703032095469522;	0.750288993580235;	0.664189247157204
0.717529091203804;	0.228830771996839;	0.182378286153643;	0.167427893976438;	0.162839075161264;	0.161837278166725;	0.127201528943862;	0.113587760158907;	0.103088237437286;	0.114762869053935;	0.105868862913301;	0.116373058456417;	0.109412814247961;	0.127388702468186;	0.143187411476517;	0.152649737509850;	0.147345557967523;	0.167786178193298;	0.186301264964756;	0.200288550871535;	0.203781082133145;	0.201383481877590;	0.221520703447460;	0.241861439152335;	0.261581377657177;	0.282439902203961;	0.301905989877805;	0.320749932446191;	0.336255215146110;	0.353070784947249;	0.371787943897967;	0.390825443134552;	0.408339784873961;	0.419585171518987;	0.420397200940590;	0.430761462520524;	0.434255118234601;	0.445573831187930;	0.458573058606925;	0.460765891496007;	0.471503029120082;	0.492879551910977;	0.508955304797450;	0.535138611180709;	0.568559417175410;	0.606040725497463;	0.675124582035164;	0.734854624053310;	0.780688290135712;	0.694983287699494
0.758401164750990;	0.313637198891338;	0.245085298432674;	0.224336245916697;	0.207962550706494;	0.198913081232032;	0.157639096067300;	0.147729567011802;	0.132696220467041;	0.146641236590287;	0.134148471154976;	0.146573293716605;	0.136759272550423;	0.155563376137823;	0.173408881455886;	0.183928043448666;	0.176238301069424;	0.198694794374461;	0.218963189009209;	0.234243126577441;	0.237513354715233;	0.233381920970958;	0.254823115734480;	0.276401717018786;	0.297186596272257;	0.319057784974155;	0.339332993577774;	0.358816102433004;	0.374790419336321;	0.392052510777300;	0.411101946190097;	0.430436625040594;	0.448185385295124;	0.459524669414095;	0.459670326114682;	0.470055925661036;	0.472764350558473;	0.484105906312104;	0.497118666741954;	0.498500372086407;	0.509177934556540;	0.530499575473602;	0.546456312040558;	0.572468470125032;	0.605536245143694;	0.642128075448140;	0.709765677020213;	0.767610479376757;	0.811673144904807;	0.726854788055217
0.791945890897007;	0.408469569255243;	0.327280832327592;	0.298916572808744;	0.265984873697990;	0.246032353450081;	0.196603554282871;	0.190498005721508;	0.169773934560722;	0.185961518987747;	0.168511439221931;	0.182899641411421;	0.169137976237856;	0.189815897327321;	0.209791100727596;	0.221337544018615;	0.210355969396679;	0.234794854294299;	0.256779206081697;	0.273313199359961;	0.276144643147193;	0.269797777259414;	0.292438219679813;	0.315146078409282;	0.336880295023980;	0.359641181268832;	0.380616058322177;	0.400632014996678;	0.416992589674816;	0.434606375327982;	0.453889010461475;	0.473411983391088;	0.491281567096146;	0.502642311957319;	0.502011468296592;	0.512349130424022;	0.514254271575825;	0.525543244389987;	0.538473568648949;	0.538911064198087;	0.549456225353554;	0.570578008287573;	0.586299794112725;	0.611951790091402;	0.644432983685913;	0.679844309864270;	0.745585447828686;	0.801072232031803;	0.842962678918596;	0.759585998472126
0.817218373347797;	0.505677270451943;	0.416690818647470;	0.396659600509855;	0.340189463094582;	0.305838740224032;	0.246360488783454;	0.243927926461308;	0.215296945990943;	0.233655374554536;	0.210247512097939;	0.226834019509632;	0.207799952780722;	0.230006330168927;	0.251917780261013;	0.264128873669916;	0.250727639668599;	0.277052878744309;	0.300655267342952;	0.318345554158572;	0.320508065452488;	0.311384102296075;	0.335101323707197;	0.358806477397957;	0.381346361500454;	0.404829991085400;	0.426336008986589;	0.446709668028470;	0.463296867671580;	0.481077446119310;	0.500399352337265;	0.519899872846323;	0.537680884151205;	0.548903481752761;	0.547303250594656;	0.557460880098832;	0.558830851460338;	0.569947326046064;	0.582652139391879;	0.581975554812881;	0.592285785117686;	0.613018714140011;	0.628349932368256;	0.653401662616905;	0.685006409093497;	0.718904864377052;	0.782218746848127;	0.834754022211590;	0.873981281557274;	0.792844094642739
0.833215862877926;	0.616667685183976;	0.508382760690936;	0.501800031269367;	0.435410096185443;	0.381571325648117;	0.310120088826747;	0.310953272304534;	0.271337102469770;	0.291500783147318;	0.260333050784485;	0.278549497448429;	0.253551468978798;	0.278001748176726;	0.301718277951417;	0.314321806435897;	0.296362008387497;	0.324287218679124;	0.349142335319953;	0.367627293041670;	0.371261659813060;	0.358572100196388;	0.383094692973724;	0.407498228092180;	0.430536224082980;	0.454397725934828;	0.476099782264859;	0.496511049542768;	0.513031886598522;	0.530667436699018;	0.549739275120590;	0.568909641150408;	0.586310038110724;	0.597170640942490;	0.594357456096306;	0.604176010415359;	0.606086394200709;	0.616861000712812;	0.629142235559605;	0.627151369566300;	0.637096365985165;	0.657206052694158;	0.671953133197240;	0.696115740313387;	0.726503306169265;	0.758539543952254;	0.818831592055755;	0.867711152342365;	0.903704980289411;	0.826014841051781
0.843213495268842;	0.751962952947407;	0.615202750564422;	0.614188889353372;	0.532783646220354;	0.477855500725703;	0.391981562819298;	0.395444032782795;	0.340522724938941;	0.362051003237535;	0.320151107457699;	0.339887031314796;	0.307334211974675;	0.333429540265670;	0.358494748327556;	0.372433284299253;	0.349018518918018;	0.378215484567241;	0.403944680633815;	0.422872047103131;	0.426610315336128;	0.409404860177574;	0.434433684482455;	0.459169942841281;	0.482374081094453;	0.506223120559323;	0.527767050665745;	0.547919847611575;	0.564115911383095;	0.581333709769112;	0.599926587274941;	0.618505984795131;	0.635289684518781;	0.645625191176599;	0.641416808594979;	0.650812789722256;	0.654681471808993;	0.664923807536607;	0.676551208076102;	0.673054634729904;	0.682503908507194;	0.701733709412383;	0.715683251884488;	0.738637006948985;	0.767429884651163;	0.797304001646559;	0.853940278797361;	0.898362441607469;	0.930503815056246;	0.858014048629772
