0.285837816225038;	0.000000000000001;	0.000000000000001;	0.043825189469407;	0.035655451570181;	0.123514084553200;	0.187560086751584;	0.160983542451329;	0.017112673234311;	0.016868343404854;	0.016305045530439;	0.016201341877518;	0.015844795396126;	0.015868939170537;	0.015981937360497;	0.016915342034064;	0.017361748492611;	0.017676305771719;	0.018663258423707;	0.020080377685230;	0.021550451847216;	0.023026484622485;	0.023495848385023;	0.025329984361663;	0.027353879985730;	0.029251441759402;	0.030912345118335;	0.033161445752818;	0.033283136533562;	0.035743905531340;	0.038803002513007;	0.040959865263147;	0.043311588001806;	0.046579753134116;	0.049700647043468;	0.052814132459696;	0.055780507871643;	0.058247262201384;	0.060645518918742;	0.061661497178801;	0.063058553608179;	0.064998455174964;	0.067546842695041;	0.069790209590457;	0.071667844400399;	0.074866947710451;	0.079081430823088;	0.083395342056080;	0.086165367903730;	0.087992802826850;	0.092973636353285;	0.098611526496728;	0.103964377088570;	0.110995907432531;	0.118980375803347;	0.130490252206479;	0.146323983863769;	0.166877625920120;	0.183966414649432;	0.145569644578237
0.285837870668816;	0.000000037878438;	0.000000031423165;	0.043825193938194;	0.035655455404977;	0.123514088110196;	0.187560090433510;	0.160983545442373;	0.017112676056162;	0.016868346354208;	0.016305048524349;	0.016201345007947;	0.015844798562574;	0.015868942399696;	0.015981940651892;	0.016915345587058;	0.017361752177320;	0.017676309551805;	0.018663262461258;	0.020080382039675;	0.021550456476457;	0.023026489547985;	0.023495853387034;	0.025329989698788;	0.027353885687991;	0.029251447777929;	0.030912351343360;	0.033161452314325;	0.033283143035661;	0.035743912374977;	0.038803009743479;	0.040959872771555;	0.043311595801009;	0.046579761289031;	0.049700655528286;	0.052814141260102;	0.055780516963983;	0.058247271540942;	0.060645528490270;	0.061661506791003;	0.063058563406350;	0.064998465127062;	0.067546852867586;	0.069790219969808;	0.071667854874637;	0.074866958439562;	0.079081441831249;	0.083395353323580;	0.086165379379516;	0.087992814331909;	0.092973648105245;	0.098611538490985;	0.103964389299749;	0.110995919861307;	0.118980388423385;	0.130490264980027;	0.146323996699592;	0.166877638674800;	0.183966427264379;	0.149779378136272
0.285837884752385;	0.000000047931827;	0.000000039545407;	0.043825201760951;	0.035655461906067;	0.123514093895941;	0.187560096239361;	0.160983550142457;	0.030667029739438;	0.016868350783764;	0.016305052927460;	0.016201349523007;	0.015844803045267;	0.015868946890835;	0.015981945151848;	0.016915350370986;	0.017361757055084;	0.017676314477510;	0.018663267645816;	0.020080387544851;	0.021550462228767;	0.023026495575909;	0.023495859428592;	0.025329996057323;	0.027353892389849;	0.029251454762743;	0.030912358487345;	0.033161459766992;	0.033283150354770;	0.035743919996603;	0.038803017707160;	0.040959880962911;	0.043311604225511;	0.046579770003138;	0.049700664498681;	0.052814150465769;	0.055780526376177;	0.058247281112133;	0.060645538202422;	0.061661516443313;	0.063058573144886;	0.064998474913402;	0.067546862767869;	0.069814301944751;	0.071725685322154;	0.074961357135925;	0.079214074544620;	0.083565560447616;	0.086368429720535;	0.088222866474946;	0.093236037305440;	0.098907785988567;	0.104295681430293;	0.111364900450140;	0.119389221729825;	0.130941839996749;	0.146820969278363;	0.167424833599261;	0.184570236032828;	0.151551767142561
0.285837900313460;	0.000000062943498;	0.000000051539811;	0.043879376475491;	0.035655469793454;	0.123514100830094;	0.187560103169377;	0.160983555882036;	0.030667035037183;	0.016869590951544;	0.016317655490684;	0.016227244671838;	0.015883092764723;	0.015918347691964;	0.016039716057737;	0.016984602686398;	0.017439543213020;	0.017761520140240;	0.018759742405162;	0.020189482229754;	0.021670887833059;	0.023159145179549;	0.023635189853885;	0.025483191498795;	0.027522321627998;	0.029434271144642;	0.031106260379516;	0.033371190051045;	0.033497070150933;	0.035975303892572;	0.039054915746526;	0.041230329720609;	0.043601815751739;	0.046893259286671;	0.050037757596778;	0.053175784508642;	0.056167467615579;	0.058659440804333;	0.061084426353388;	0.062119273251911;	0.063543617741981;	0.065512154981059;	0.068096424834348;	0.070401386479887;	0.072346237453905;	0.075626256800085;	0.079930592955174;	0.084338657270736;	0.087200151976491;	0.089108104857258;	0.094203450048887;	0.099973116576318;	0.105477165409852;	0.112692192644118;	0.120896940300200;	0.132677989811093;	0.148846384129720;	0.169850967105034;	0.187395127342752;	0.153219479445893
0.291654284468407;	0.000859898289854;	0.000715908720647;	0.044157006179196;	0.036033021003329;	0.123736100868300;	0.187790312841291;	0.161172221807021;	0.030952176123924;	0.034454328535429;	0.016506633690977;	0.016422870088571;	0.016079801346713;	0.016119122206782;	0.016245244381617;	0.017209731006352;	0.017674894322707;	0.018005674359913;	0.019025415444297;	0.020480440496407;	0.021983325131580;	0.023496791224731;	0.023985749209839;	0.025865114478325;	0.027939566704158;	0.029885179575283;	0.031582236842804;	0.033884249022517;	0.034019683579401;	0.036537798850042;	0.039663798771885;	0.041881838040695;	0.044298852254528;	0.047644099402062;	0.050843749158666;	0.054040412774573;	0.057093286732551;	0.059646730144423;	0.062137614980439;	0.063217680206147;	0.064706806124378;	0.066745199924962;	0.069420288524789;	0.071812393176033;	0.073833573859228;	0.077215692370161;	0.081648597532041;	0.086204674994514;	0.089214981035580;	0.091249011484847;	0.096519262821968;	0.102448878924335;	0.108074073557422;	0.115390225522329;	0.123646001482568;	0.135428150234238;	0.151554508003590;	0.172570755887404;	0.190055949172124;	0.155024077888062
0.296762996055276;	0.001954441810225;	0.001630158803476;	0.044673931604795;	0.036489080999914;	0.124261876363905;	0.188218320303713;	0.161528110254486;	0.031390061772512;	0.034977171806210;	0.038135546460389;	0.042926119982363;	0.016459259277435;	0.016513060998901;	0.016646588503667;	0.017647255232987;	0.018128658306803;	0.018472966866368;	0.019532084838332;	0.021031681689750;	0.022569278758299;	0.024125410029746;	0.024635965449160;	0.026570073261038;	0.028706405307044;	0.030710530116903;	0.032447672115834;	0.034812024046714;	0.034962241818632;	0.037545817494393;	0.040748656531689;	0.043039403723658;	0.045532641232484;	0.048967313623052;	0.052256710698966;	0.055546174754864;	0.058695842684924;	0.061346064016764;	0.063942290901056;	0.065082313706769;	0.066653158260672;	0.068773333764846;	0.071553561839645;	0.074031754471962;	0.076096181093122;	0.079504436351240;	0.083973693118662;	0.088549595419257;	0.091524188879755;	0.093452307274065;	0.098663767073183;	0.104538482848210;	0.110117632862946;	0.117396045137763;	0.125615236489826;	0.137371975646399;	0.153496478005834;	0.174597526070337;	0.192150372272201;	0.161417149525761
0.302619676916268;	0.003542724537280;	0.002984158549595;	0.045632681504354;	0.037355286631835;	0.124982375077662;	0.189109067092621;	0.162129855404054;	0.032041734740831;	0.035724894255307;	0.038988098455112;	0.043867328098486;	0.046767981137101;	0.017117696910997;	0.017252707221491;	0.018348439458342;	0.018849476463358;	0.019209749619482;	0.020317333266621;	0.021879519162366;	0.023459598384927;	0.025073321982870;	0.025611758500923;	0.027621142038097;	0.029842719847743;	0.031925993081452;	0.033708999007404;	0.036151748597871;	0.036314879219241;	0.038975118741543;	0.042268304194838;	0.044645942917133;	0.047223651814721;	0.050751929813536;	0.054125553655056;	0.057492333500180;	0.060710546356366;	0.063412609568052;	0.066050072110761;	0.067151310384347;	0.068693663146263;	0.070779702201017;	0.073549462080657;	0.076023137378463;	0.078071086819458;	0.081493665437383;	0.086013992249736;	0.090658660426641;	0.093691178131070;	0.095611949311771;	0.100916723411481;	0.106904234896517;	0.112612795370747;	0.120052392346978;	0.128461661671525;	0.140455439701004;	0.156891793577708;	0.178483461013846;	0.196551883584949;	0.166288760023001
0.308365677707075;	0.016463629218300;	0.004734095245998;	0.047064629064511;	0.038628488130935;	0.126187803680367;	0.190238175332087;	0.163349874297742;	0.045504594201089;	0.036689687424191;	0.040035135212506;	0.044988741989721;	0.048115399698150;	0.050271242464552;	0.051753801736278;	0.019299834392669;	0.019818560853828;	0.020192961013990;	0.021494660790721;	0.023149712617100;	0.024786840720065;	0.026470541800625;	0.027051896874262;	0.029171347444231;	0.031516247765283;	0.033711707837284;	0.035552147477753;	0.038099800869851;	0.038276690708283;	0.041035465295834;	0.044445070919424;	0.046934494205033;	0.049615929110739;	0.053260479704912;	0.056742806324400;	0.060218702775160;	0.063549127925263;	0.066362105859797;	0.069130397512173;	0.070289937624328;	0.071942520563296;	0.074153081107725;	0.077111967421351;	0.079792036267360;	0.082012645133478;	0.085641084112123;	0.090416790707294;	0.095335997292688;	0.098605882719391;	0.100571059785558;	0.106122574311016;	0.112338958353201;	0.118232786935067;	0.125842448428359;	0.134363931428672;	0.146417327376999;	0.162880940214461;	0.184650309686381;	0.202748869874590;	0.175398827447673
0.321048538975141;	0.030473970801125;	0.021039998759661;	0.049405881570810;	0.041074301921614;	0.128243310970046;	0.192357338665542;	0.165174010255907;	0.047657924999983;	0.054562511620642;	0.058316667732556;	0.067286289668063;	0.049853515555902;	0.052344918941384;	0.053827489826174;	0.059052301209659;	0.062104926766181;	0.064907355018617;	0.023338034594918;	0.025125728996487;	0.026841393365055;	0.028730913575632;	0.029355468828648;	0.031624319195478;	0.034137222193532;	0.036481959507703;	0.038388832063602;	0.041080646271795;	0.041237693141666;	0.044127994038029;	0.047696728279223;	0.050345873106708;	0.053189089822021;	0.057018419516975;	0.060678387549418;	0.064331988621300;	0.067841236930526;	0.070822522792964;	0.073766529290317;	0.074960095403695;	0.076687005575122;	0.078959400131005;	0.082039001589864;	0.084820345681620;	0.087070538085704;	0.090728678196532;	0.095586969181885;	0.100593144430029;	0.103885952299503;	0.105519960841601;	0.111120837801252;	0.117419593608581;	0.123427720397263;	0.131199788846772;	0.139917615640110;	0.152224650245973;	0.169041515321248;	0.191452933714729;	0.210180095353895;	0.185175005211961
0.333258493580821;	0.042913598475623;	0.036260880714011;	0.065708371329548;	0.044334443937369;	0.131531658854141;	0.195701980178088;	0.168062311239007;	0.052815379325901;	0.057712215842094;	0.064573874568054;	0.073590989139307;	0.079862622810658;	0.065122183083298;	0.068053143595016;	0.061713716986068;	0.064757057889766;	0.067528153268178;	0.073801328010464;	0.079359211475962;	0.083750445184561;	0.031731697927740;	0.032444540236521;	0.034945661409547;	0.037725879078805;	0.040324074642762;	0.042370484558885;	0.045306154322666;	0.045116903562783;	0.048185018197828;	0.051966813342998;	0.054838657680984;	0.057891326506889;	0.061947446496667;	0.065817862628473;	0.069677872572015;	0.073394125446819;	0.076572561175206;	0.079737174320045;	0.080991194955068;	0.082854325048906;	0.085267790530704;	0.088606652645945;	0.091672881004302;	0.094149378633402;	0.098068673589187;	0.103275204698993;	0.108654816372730;	0.112252922940574;	0.113454839010988;	0.119363318320382;	0.125955029066096;	0.132214105227647;	0.140230915959289;	0.149136492553568;	0.161589244319841;	0.178554939009907;	0.201402145450196;	0.220402202631429;	0.197816762142012
0.346744826364802;	0.068333260649826;	0.053961326980490;	0.079324820911880;	0.064867261472458;	0.135785410902129;	0.200413268589992;	0.172495795184268;	0.066337978561043;	0.073151349890898;	0.080222471818561;	0.092738612273161;	0.083997602853498;	0.087980653985745;	0.090560297033916;	0.097390686140878;	0.102173254458126;	0.107441140440024;	0.077414671001259;	0.083168119822602;	0.087652028441663;	0.092978553994397;	0.096647625654926;	0.101949099020376;	0.108538693728871;	0.115046250304507;	0.118919973511091;	0.123453985837222;	0.051076020712949;	0.054398644031739;	0.058482863017479;	0.061681428941602;	0.065044207049297;	0.069430410317962;	0.073609533117314;	0.077772409203201;	0.081791673839542;	0.085253814350988;	0.088721027999140;	0.090028303269578;	0.092019973185999;	0.094520799630884;	0.098089972207106;	0.101381840205228;	0.103982604844225;	0.108027488789690;	0.113467920553719;	0.119100497349219;	0.122867841712615;	0.122883647011713;	0.129004808214585;	0.135839998931439;	0.142359355971002;	0.150674013260794;	0.159872974495070;	0.172635309683750;	0.189980808619933;	0.213595751244636;	0.233225780982624;	0.213180737914593
0.363596509504807;	0.089492162546245;	0.079365226121858;	0.100921759735150;	0.078636613575158;	0.159168663882021;	0.206910101098083;	0.178329983723868;	0.074502900526991;	0.082810944259117;	0.092894615244123;	0.105866737779129;	0.114641680598359;	0.104092247141582;	0.108199411699425;	0.107025421380618;	0.111712716209522;	0.116911864009789;	0.126108885579911;	0.134105169030038;	0.140784130990562;	0.104087428593957;	0.108886987993975;	0.115615810317121;	0.123881365030462;	0.132077153132179;	0.137308844455434;	0.143389196983829;	0.131944843443803;	0.136359702467892;	0.142009712696550;	0.147294185529141;	0.152438060705303;	0.158364729188852;	0.163911849910025;	0.169390732915702;	0.174744439247765;	0.179306619356459;	0.184007574521799;	0.185731476990873;	0.188274655120016;	0.191156766265759;	0.195094586604399;	0.199194387178156;	0.202566516574649;	0.206986096085594;	0.213474605752859;	0.219775646718514;	0.224610285937217;	0.136137246901310;	0.142567669708106;	0.149715539982643;	0.156533243662700;	0.165158636940621;	0.174627807340090;	0.187645816850217;	0.205298997222140;	0.229667059962178;	0.249863484220625;	0.231833268520436
0.380292758773483;	0.119815971506439;	0.105449954525862;	0.122168177175477;	0.105498574881478;	0.172324887133779;	0.235495925379161;	0.212279307512744;	0.092003274712970;	0.102420534080883;	0.112999568335086;	0.129232835297959;	0.126372798518752;	0.130893370869794;	0.134749182773059;	0.143835920022257;	0.149757441603485;	0.156591305830414;	0.144014751819985;	0.153505261930788;	0.161459228230202;	0.159302984313545;	0.165975635512802;	0.174566338539892;	0.185370495057643;	0.194777138778390;	0.200788861886425;	0.207641344791893;	0.169773908661354;	0.175868409891748;	0.183440139872315;	0.190911465884787;	0.198134384248596;	0.206086519035106;	0.213590091271427;	0.221019017452204;	0.228353401742416;	0.234799619000918;	0.241483068041386;	0.244555409377955;	0.248628328860597;	0.252850218952639;	0.258346358357858;	0.264232562786477;	0.269293180366678;	0.275202834557190;	0.283636203892073;	0.291699895745631;	0.298467441634882;	0.240688492439668;	0.247585061222158;	0.255421345449633;	0.263739481427224;	0.273509809723123;	0.284011531938881;	0.298363258234840;	0.317281668607318;	0.346008235170319;	0.370452338066895;	0.253719442919702
0.399821528002760;	0.146671245901728;	0.135691916401103;	0.151044248616243;	0.128512448413003;	0.200421582524498;	0.253425804555265;	0.230553895471847;	0.131175701668583;	0.120397592867563;	0.133678401525823;	0.150348258863924;	0.157345133870890;	0.155154116137372;	0.159952842576240;	0.167658266987696;	0.174318800547604;	0.182048641261098;	0.186988330117553;	0.198225422078814;	0.207297751634302;	0.194680766525198;	0.203387950771904;	0.214266097360713;	0.227760457396804;	0.239298045388450;	0.246802181050823;	0.255359173428138;	0.233374298232674;	0.240151491599470;	0.248754774743075;	0.257614692670359;	0.266022904408814;	0.275061187672393;	0.283540979043409;	0.291924727676609;	0.300242163731203;	0.307555833751082;	0.315223153683416;	0.318496664529805;	0.323035519014901;	0.325822041340878;	0.331865206166805;	0.338560053539770;	0.344324245466481;	0.350763494636324;	0.360199070807310;	0.369116012645100;	0.376893911443300;	0.328970389088296;	0.337231294699341;	0.346568251942251;	0.356930535601116;	0.368489452120179;	0.380665374216369;	0.396888188416800;	0.417641893649610;	0.450555452309585;	0.479043806283847;	0.416960210010088
0.419827344844830;	0.179267093269878;	0.166772497918613;	0.178778548129606;	0.160855673612079;	0.225231613291503;	0.284667103402440;	0.264936718134609;	0.164593722284677;	0.168836788176277;	0.182721771555271;	0.180926323658239;	0.186260169922461;	0.186286332261039;	0.191194198378100;	0.203874951405892;	0.210461196542515;	0.219038614851958;	0.223560510384433;	0.236982025543949;	0.247033095092357;	0.242666053218585;	0.252789827468479;	0.265349365650645;	0.280954035297817;	0.294118507982095;	0.302111289281160;	0.311650531380350;	0.292104834816858;	0.300039765506541;	0.310064431791716;	0.320616675930513;	0.330511986614296;	0.340945004216346;	0.350690052428888;	0.360287078567747;	0.369809543110456;	0.378210162437866;	0.387035486749032;	0.390523188926893;	0.395668510021844;	0.398102166047816;	0.404941187799718;	0.412575568561992;	0.419111562812653;	0.426194525159406;	0.436652303348470;	0.446530499155394;	0.455225092439490;	0.417442195412991;	0.426814237171839;	0.437393657575585;	0.449324942471810;	0.462393438844165;	0.476037704631951;	0.493863659084453;	0.516279895310709;	0.552084160453952;	0.583160595548792;	0.576704126267033
0.441597417007099;	0.211991239406034;	0.200386417904714;	0.210066440582720;	0.192133419997458;	0.257245406796368;	0.315126777613244;	0.298121304021258;	0.206602650133574;	0.210679715012761;	0.225832585551544;	0.234313430642406;	0.242057180134620;	0.224463300488937;	0.229901911914372;	0.245669083109155;	0.248429659550640;	0.257828320696440;	0.267490918809945;	0.282993662449091;	0.292294879763367;	0.291035356981079;	0.302593964679955;	0.316950151327814;	0.334662844876601;	0.349732872205760;	0.357647604759414;	0.368228457067787;	0.353139380578848;	0.361932233909529;	0.373058788946326;	0.384965653283697;	0.396025518594276;	0.407546721830464;	0.418264424379418;	0.428786835645296;	0.439226100652846;	0.448453312274468;	0.458163632448305;	0.461306513648208;	0.466848920396569;	0.469605171263832;	0.477123135509847;	0.485510901533488;	0.492587683455423;	0.500148040337064;	0.511365286930665;	0.521987585728536;	0.531292219875875;	0.502589428662371;	0.512759671832453;	0.524177941500223;	0.537082832685301;	0.551031933452565;	0.565424714025530;	0.583926067327137;	0.606901378798552;	0.643887376606261;	0.675814350081751;	0.717430464027636
