0.141801071655330;	0.211904909210669;	0.000000017669882;	0.000000007402073;	0.000002298501530;	0.000001616338583;	0.000000452017176;	0.713416076767490;	0.787851237207820;	0.633041152665145;	0.643281220743430;	0.000002321125101;	0.000001160886090;	0.000001034885573;	0.000001195866717;	0.000001969875523;	0.000004887110032;	0.000006412605225;	0.000007720389514;	0.000013034928497;	0.000014371910640;	0.000025619538890;	0.000048542452173;	0.000045069124654;	0.000058090552923;	0.000133640978242;	0.000225390192541;	0.000224877966584;	0.000307014868555;	0.000500828552935;	0.000698885745893;	0.001155773714474;	0.001282411221280;	0.001382845230935;	0.001951402278940;	0.002874234475845;	0.003879776096344;	0.005383111504506;	0.006880107065068;	0.008548745058614;	0.010452411010425;	0.012216080418763;	0.013227037366942;	0.015614559932591;	0.018780847776835;	0.022769007816840;	0.027568162686702;	0.031724287534180;	0.037442939762889;	0.042329454687336;	0.047455182079808;	0.053723729213141;	0.061180711653870;	0.069544294635256;	0.078290879639532;	0.087831256038456;	0.097234372707667;	0.107111592802861;	0.121929482254791;	0.131271765281759;	0.142740064189854;	0.155017622154608;	0.166856531334634;	0.177708010400288;	0.190377124798117;	0.200878184690569;	0.214829345519776;	0.229587761548346;	0.243607703129441;	0.259926904201256;	0.276657434989063;	0.293639635341198;	0.311854399732763;	0.332344918457866;	0.359354819847192;	0.390429894436284;	0.429856323165171;	0.467708226493043;	0.870729097855984;	0.000002573484708
0.141801077133756;	0.211904915489861;	0.000000017670187;	0.000000007402177;	0.000002298558944;	0.000001616369838;	0.000000452024743;	0.713416076773821;	0.787851237214296;	0.633041152670582;	0.643281220751490;	0.000002321172324;	0.000001160908041;	0.000001034905476;	0.000001195887090;	0.000001969904399;	0.000004887164984;	0.000006412663783;	0.000007720459106;	0.000013035011656;	0.000014371996248;	0.000025619664512;	0.000048542626092;	0.000045069277864;	0.000058090725057;	0.000133641276440;	0.000225390592328;	0.000224878336143;	0.000307015319951;	0.000500829184240;	0.000698886522433;	0.001155774768972;	0.001282412327508;	0.001382846352696;	0.001951403680829;	0.002874236292773;	0.003879778290931;	0.005383114193539;	0.006880110182018;	0.008548748550780;	0.010452414876597;	0.012216084587249;	0.013227041538962;	0.015614564438105;	0.018780852709603;	0.022769013221950;	0.027568168610911;	0.031724293885455;	0.037442946604765;	0.042329461887362;	0.047455189606988;	0.053723737106387;	0.061180719922964;	0.069544303249679;	0.078290888552633;	0.087831265223940;	0.097234382114367;	0.107111602403275;	0.121929485456600;	0.131271768516861;	0.142740067487647;	0.155017625510421;	0.166856534738434;	0.177708013849783;	0.190377128288604;	0.200878188189328;	0.214829349051201;	0.229587765111425;	0.243607706724757;	0.259926907815825;	0.276657438614936;	0.293639638975180;	0.311854403364787;	0.332344922067901;	0.359354823384651;	0.390429897859753;	0.429856326400685;	0.467708229509699;	0.870729098573862;	0.000003338755759
0.141801085502491;	0.211904922863402;	0.000000017671268;	0.000000007402524;	0.000002298739533;	0.000001616460132;	0.000000452046283;	0.713416076789578;	0.787851237227983;	0.633041152682193;	0.643281220766090;	0.000002321248923;	0.000001160945007;	0.000001034937495;	0.000001195918154;	0.000001969946323;	0.000004887236602;	0.000006412736865;	0.000007720543404;	0.000013035108912;	0.000014372095052;	0.000025619801851;	0.000048542811113;	0.000045069438941;	0.000058090900831;	0.000133641569183;	0.000225390974393;	0.000224878685133;	0.000307015736363;	0.000500829751629;	0.000698887206740;	0.001155775676218;	0.001282413264337;	0.001382847287664;	0.001951404825584;	0.002874237743552;	0.003879780009509;	0.005383116257264;	0.006880112532838;	0.008548751143021;	0.010452417702285;	0.012216087589828;	0.013227044498126;	0.015614567580591;	0.018780856093975;	0.022769016869084;	0.027568172541332;	0.031724298032652;	0.037442950996780;	0.042329466435190;	0.047455194285542;	0.053723741931329;	0.061180724892947;	0.069544308339988;	0.078290893730969;	0.087831270469832;	0.097234387394953;	0.107111607699138;	0.121929492416604;	0.131271775464456;	0.142740074481512;	0.155017632535924;	0.166856541771351;	0.177708020881138;	0.190377135301522;	0.200878195111893;	0.214829355923928;	0.229587771922789;	0.243607713466028;	0.259926914452921;	0.276657445126351;	0.293639645355376;	0.311854409599557;	0.332344928129055;	0.359357823034367;	0.390446228899563;	0.429886044007078;	0.467749685710178;	0.870742045673048;	0.000004060892806
0.141801095965493;	0.211904931141777;	0.000000017675171;	0.000000007403735;	0.000002299342974;	0.000001616744258;	0.000000452114260;	0.713416076833850;	0.787851237261221;	0.633041152711103;	0.643281220797459;	0.209147261807271;	0.000001161020901;	0.000001035001192;	0.000001195977488;	0.000001970023561;	0.000004887356828;	0.000006412855852;	0.000007720678236;	0.000013035260950;	0.000014372249219;	0.000025620007573;	0.000048543084081;	0.000045069676509;	0.000058091155786;	0.000133641982863;	0.000225391506739;	0.000224879171474;	0.000307016310659;	0.000500830524344;	0.000698888132708;	0.001155776891513;	0.001282414516417;	0.001382848534575;	0.001951406343072;	0.002874239652355;	0.003879782260573;	0.005383118947439;	0.006880115591216;	0.008548754514536;	0.010452421378907;	0.012216091502792;	0.013227048359012;	0.015614571681860;	0.018780860515242;	0.022769021639115;	0.027568177688790;	0.031724303478215;	0.037464474584187;	0.042386833326875;	0.047549221544685;	0.053849496273034;	0.061327320556179;	0.069708217621461;	0.078470080926213;	0.088024058092603;	0.097438555042621;	0.107325641761248;	0.122049402088521;	0.131401334923910;	0.142880488393456;	0.155168956726249;	0.167018760793938;	0.177881617066327;	0.190562570006021;	0.201073820725161;	0.215036848010091;	0.229807565900764;	0.243840439887636;	0.260172505687962;	0.276916206306555;	0.293912556955118;	0.312142248233136;	0.332647844696673;	0.359673517553419;	0.390772652883295;	0.430217786070394;	0.468084721879295;	0.870829848557732;	0.000004941251797
0.141801110651393;	0.211904940483934;	0.000000017689372;	0.000000007407998;	0.004580579632622;	0.000001617633957;	0.000000452329227;	0.713416076957762;	0.787851237341204;	0.633041152782231;	0.643281220863702;	0.209147262088948;	0.000001161173436;	0.000001054733453;	0.000001283801804;	0.000002205384611;	0.000005497696598;	0.000007207152838;	0.000008745714959;	0.000014506086175;	0.000016026274823;	0.000028139574832;	0.000052412450902;	0.000048619740648;	0.000062144494585;	0.000141078168333;	0.000235903957980;	0.000234892878688;	0.000319604586967;	0.000519055293108;	0.000722015223014;	0.001188395681477;	0.001317314871267;	0.001418720512501;	0.001997119308054;	0.002934521011851;	0.003953695176567;	0.005475150360254;	0.006988594025750;	0.008672517033499;	0.010591905783391;	0.012368919678759;	0.013381862984053;	0.015783460833563;	0.018968103922855;	0.022977084407565;	0.027799639931072;	0.031976280217139;	0.037733970382511;	0.042667661621142;	0.047843058762411;	0.054161267324358;	0.061661680773723;	0.070066324427506;	0.078852034164311;	0.088430655347727;	0.097869169776037;	0.107780749228026;	0.122438176030225;	0.131807140241460;	0.143308317673226;	0.155619902978040;	0.167493549592043;	0.178381904676555;	0.191089471796760;	0.201624249055421;	0.215616855389860;	0.230419797440312;	0.244488330909615;	0.260858335345524;	0.277644371522535;	0.294691699653487;	0.312982797982178;	0.333561059560963;	0.360665019702890;	0.391846875580602;	0.431372213843412;	0.469309059557607;	0.871161691017233;	0.000005880717551
0.166662989349338;	0.212212519959654;	0.000000029438509;	0.000000013057860;	0.004583888072279;	0.006421953279957;	0.000001077446524;	0.713416523978650;	0.787851593785588;	0.633041500638258;	0.643281749866450;	0.210022475657784;	0.209654882184888;	0.000002444608015;	0.000002624122905;	0.000004061866851;	0.000008437632533;	0.000010265929931;	0.000012129849594;	0.000018788588897;	0.000020515903085;	0.000034188613939;	0.000061171571902;	0.000056405155093;	0.000070563160166;	0.000155675755116;	0.000255855605215;	0.000253592614805;	0.000342397319976;	0.000551077566776;	0.000761933655500;	0.001243854429496;	0.001376147569863;	0.001478702452113;	0.002073004823457;	0.003033889645353;	0.004075138372634;	0.005626216167844;	0.007167250505224;	0.008877713745456;	0.010825061480803;	0.012626606286848;	0.013644613190489;	0.016071584744711;	0.019289851165722;	0.023337574707548;	0.028204240868624;	0.032420796917918;	0.038219426677887;	0.043183182512847;	0.048387958982581;	0.054741057538805;	0.062282521235371;	0.070729742890082;	0.079558243884149;	0.089181342979317;	0.098663389677121;	0.108619858903819;	0.123224262060136;	0.132628098668244;	0.144174592744960;	0.156534530695414;	0.168460016861930;	0.179406420365088;	0.192178290341260;	0.202776438435908;	0.216851968853334;	0.231751391264791;	0.245929910205155;	0.262415213778717;	0.279310298099805;	0.296442447887220;	0.314786187223444;	0.335374654584614;	0.362429149871435;	0.393509950995677;	0.432880338952459;	0.470620098591077;	0.871457941740807;	0.000007150487440
0.170557708872595;	0.212538511794223;	0.000000133115074;	0.000000058585471;	0.004721595229047;	0.006510946110061;	0.004963653994812;	0.713418653213271;	0.787852846546465;	0.633042752032583;	0.643283187180922;	0.210272383316545;	0.210361965521481;	0.253279541338507;	0.000005665919649;	0.000008252073030;	0.000014466469619;	0.000016476449630;	0.000018886637251;	0.000027411014788;	0.000029622191313;	0.000045896349406;	0.000078159566278;	0.000071441231116;	0.000086398451334;	0.000182624602342;	0.000292363804167;	0.000287590497722;	0.000383180515060;	0.000607513457899;	0.000831520289135;	0.001339621544416;	0.001476630516394;	0.001579823253112;	0.002199454826764;	0.003197497152941;	0.004273185216003;	0.005870554022759;	0.007454684459192;	0.009206950738483;	0.011198478059646;	0.013038511506206;	0.014062651588171;	0.016527053971618;	0.019796267308387;	0.023903183653023;	0.028837499193329;	0.033114996543302;	0.038979323463301;	0.043994486104674;	0.049249886583679;	0.055660802589147;	0.063267923159579;	0.071783059839222;	0.080680486644310;	0.090376075022992;	0.099929882723129;	0.109961780978341;	0.124546785902203;	0.134015190507441;	0.145643581268769;	0.158088361262893;	0.170098088392722;	0.181123577529814;	0.193955782437815;	0.204569682135051;	0.218651018580581;	0.233529755589305;	0.247658251989574;	0.264062693478383;	0.280853317315444;	0.297886332676121;	0.316138359536997;	0.336635640072059;	0.363597866557164;	0.394595795273210;	0.433884187062657;	0.471535576999133;	0.871674062534458;	0.000008436812264
0.185323857905199;	0.213175186568723;	0.000000761843560;	0.000000321883252;	0.004754954843464;	0.006676435183080;	0.005138337835338;	0.719795859709620;	0.787856983946551;	0.633047001060901;	0.643287228352612;	0.210522822754630;	0.210976955505088;	0.254564463411184;	0.261452017835849;	0.285124324086096;	0.000026166130571;	0.000028323098520;	0.000031333600066;	0.000043077340833;	0.000046119384084;	0.000065927357213;	0.000107084857942;	0.000096934563953;	0.000112440295117;	0.000225787903729;	0.000350147000997;	0.000341115468923;	0.000446360986784;	0.000693665166209;	0.000936822014924;	0.001483588820432;	0.001626444252520;	0.001728940945463;	0.002384093419285;	0.003433703967790;	0.004556353700982;	0.006216983476647;	0.007860070746593;	0.009670129670893;	0.011722876068389;	0.013615584074327;	0.014644659665796;	0.017155603810947;	0.020490563041694;	0.024674410458771;	0.029696723497312;	0.034052207998047;	0.040002626535180;	0.045087150014115;	0.050411234755214;	0.056897957436178;	0.064587788899316;	0.073185093314294;	0.082161212082179;	0.091931944845537;	0.101546089995083;	0.111625431625069;	0.126193346978054;	0.135660071140611;	0.147284421442746;	0.159707360176108;	0.171681208676383;	0.182661100621788;	0.195440545636005;	0.205994853258988;	0.220029057752711;	0.234865691059836;	0.248958948313067;	0.265331663875655;	0.282092818585391;	0.299100211560402;	0.317327245012406;	0.337793831363159;	0.364712556725264;	0.395662059637774;	0.434889692304478;	0.472457707300115;	0.871891078967548;	0.000010247119649
0.195794508750828;	0.214034306127505;	0.000003955786534;	0.000001615874228;	0.007181044129474;	0.008628271876442;	0.005227864068601;	0.720052550287291;	0.794009517861003;	0.639129946512403;	0.643297335820327;	0.210635481801177;	0.211327748833909;	0.255232488122984;	0.263038467814567;	0.287013797373389;	0.283336532394149;	0.000047507107788;	0.000050659270912;	0.000069765270985;	0.000074162019022;	0.000097622375877;	0.000152439527810;	0.000136666558716;	0.000151828028221;	0.000289288019054;	0.000434117147387;	0.000418546215189;	0.000536156692251;	0.000814080520064;	0.001082549565111;	0.001681162538534;	0.001830172001122;	0.001929317392649;	0.002629355334074;	0.003743300530031;	0.004923272657424;	0.006661198398553;	0.008376214742471;	0.010257369536725;	0.012385291543710;	0.014341199455470;	0.015369525478687;	0.017927970450158;	0.021333633889620;	0.025599846605364;	0.030714444167518;	0.035145742012531;	0.041177739284724;	0.046321993400402;	0.051699118305028;	0.058235073042618;	0.065967448646270;	0.074596667588225;	0.083593474260263;	0.093375723394986;	0.102986994842955;	0.113058149752581;	0.127605769351153;	0.137054022741956;	0.148674485611673;	0.161097205899514;	0.173077395524742;	0.184070558605724;	0.196864018101315;	0.207422357072053;	0.221473393355812;	0.236329404232169;	0.250444434716813;	0.266835883312993;	0.283613996973616;	0.300643705373654;	0.318898416274268;	0.339394531009748;	0.366341249378838;	0.397335627180913;	0.436606468896294;	0.474200336904680;	0.872355182347820;	0.000012041894458
0.202296838772483;	0.219556830026344;	0.000018801503082;	0.000007726503172;	0.007266777402995;	0.009153041016301;	0.007722880141729;	0.720929702151503;	0.794243792733972;	0.639379513844579;	0.649538285876983;	0.213432399888910;	0.211463578733818;	0.255549900648426;	0.263741548446369;	0.287910902142875;	0.285300291285996;	0.275434304444875;	0.267821319342455;	0.000106624441065;	0.000112420929224;	0.000147041595369;	0.000222403611636;	0.000197753591955;	0.000209315436782;	0.000379042610182;	0.000551047306623;	0.000526120675348;	0.000659340402151;	0.000976891168069;	0.001278363784431;	0.001945048007194;	0.002101546396331;	0.002195224550448;	0.002953311776593;	0.004149711432652;	0.005403274949103;	0.007240251586570;	0.009048055355963;	0.011021521370437;	0.013246318999631;	0.015282566304348;	0.016306517056255;	0.018921816729016;	0.022413833319163;	0.026778519405242;	0.032002081675781;	0.036523200570046;	0.042667038136677;	0.047912687953803;	0.053391459858650;	0.060033522067203;	0.067873570229568;	0.076609062462581;	0.085711541134625;	0.095601892637837;	0.105315782182798;	0.115489484841796;	0.129894044488503;	0.139414125296549;	0.151128913665970;	0.163647822048625;	0.175728908869643;	0.186831265435463;	0.199736577164385;	0.210390471317497;	0.224571040272813;	0.239571592457357;	0.253845148678081;	0.270392727401304;	0.287309379792099;	0.304450544792453;	0.322780938482553;	0.343298895944252;	0.370184487503334;	0.401051433500661;	0.440110443344662;	0.477385098733971;	0.873108022925788;	0.000014604685930
