0.293824730322499;	0.000695681801823;	0.000202349001974;	0.000763439512131;	0.363329327613119;	0.451144450825622;	0.077637593825972;	0.000296628795117;	0.000292511277441;	0.000221786947746;	0.000235521059236;	0.000213961638345;	0.000227448410389;	0.019664679836617;	0.022296659705549;	0.024160965075569;	0.021630729396280;	0.024405233307862;	0.027374223817905;	0.029681187432687;	0.029911625703631;	0.027551864035816;	0.029901941156200;	0.032544708580855;	0.035276728397684;	0.038211108151218;	0.041748779595842;	0.044717532317333;	0.048689078751806;	0.050951895768661;	0.055200258201125;	0.059137113949699;	0.064564014900868;	0.068849288476486;	0.068351240350433;	0.070883537228789;	0.073246962283637;	0.078754884472912;	0.082589249202313;	0.085104442980401;	0.088148989277462;	0.091431875599237;	0.100786267783958;	0.101504791192774;	0.112940074198293;	0.124506079131872;	0.147383727172970;	0.218541665113335;	0.288239232664344;	0.436565190686936
0.304612029844212;	0.008693858477679;	0.010509856597530;	0.009923345248060;	0.368249047136285;	0.458804488344233;	0.080831261259938;	0.004678374607340;	0.003838258499411;	0.004704454699263;	0.003947836452665;	0.004522194720140;	0.003950584034618;	0.020300323243268;	0.023005034599693;	0.024913210693231;	0.022294165180722;	0.025144342348722;	0.028184583223709;	0.030543410333607;	0.030768249337917;	0.028333569873243;	0.030743669747482;	0.033448216662345;	0.036239839706264;	0.039236301323664;	0.042845631598213;	0.045876487078832;	0.049925100405517;	0.052234032532440;	0.056555955376120;	0.060570094145328;	0.066082072943796;	0.070435000811404;	0.069918034585700;	0.072496039647221;	0.074888169400614;	0.080475921107737;	0.084367513570355;	0.086901204201169;	0.090001043569415;	0.093342360752571;	0.102816814767839;	0.103580481959262;	0.115157924218581;	0.126848522869428;	0.149924058614957;	0.221312605588900;	0.291053573455085;	0.483230883068266
0.308259538658555;	0.011241932704274;	0.019558923438859;	0.012284015429207;	0.369722216595646;	0.460422274783351;	0.081770670825166;	0.005889711808341;	0.004832400506184;	0.005883033547807;	0.004942630021616;	0.005620157364751;	0.004908980516257;	0.021426516581037;	0.024239212288736;	0.026205483908504;	0.023423318763565;	0.026379551029791;	0.029517480421957;	0.031942032790999;	0.032142294381188;	0.029574438190031;	0.032057546883955;	0.034836014416593;	0.037696382640871;	0.040811902661360;	0.044617928718409;	0.047851356817383;	0.052146305055029;	0.054666077529091;	0.059259212792348;	0.063547898882425;	0.069353259037766;	0.073969474250568;	0.073535545494093;	0.076343148326929;	0.078934170304137;	0.084860659302623;	0.089064563194537;	0.091827760218365;	0.095272368513594;	0.099011653131759;	0.109121463938081;	0.110375613814847;	0.122872184896188;	0.135572395307546;	0.160257114798879;	0.233913646382423;	0.306018117761288;	0.505971507402295
0.372762908486369;	0.021840872684324;	0.033296897233959;	0.024834381751207;	0.376270034911406;	0.469558760658424;	0.086054935294324;	0.013945623288330;	0.009530589122464;	0.011624454824521;	0.009824111605480;	0.011151506510338;	0.009799322879628;	0.024147979135832;	0.027279097872434;	0.029459427688779;	0.026341722432620;	0.029626421906164;	0.033097382323484;	0.035787940919106;	0.036024473281424;	0.033180116468418;	0.035960952378193;	0.039064414361867;	0.042259452110314;	0.045730580072837;	0.049953635986862;	0.053568842688312;	0.058332540457861;	0.061215783478481;	0.066335649214031;	0.071141286822866;	0.077612279970918;	0.082836021540218;	0.082610407336877;	0.085996434331067;	0.089130703508744;	0.096002823175408;	0.101202042433876;	0.104838319583708;	0.109486346144682;	0.114705353681533;	0.127000383086285;	0.130004814555732;	0.145304249229353;	0.160124929337766;	0.188283241357150;	0.265890703708231;	0.341741694830084;	0.528032893646596
0.433843505605197;	0.036786960086864;	0.052984118943333;	0.041110091589541;	0.386586612393927;	0.481930111179672;	0.092447302298830;	0.024599231676821;	0.020531370759228;	0.020151865563353;	0.017243685091075;	0.019651190939941;	0.017489280655755;	0.029390291092130;	0.033114412344049;	0.035712385961345;	0.031997576022694;	0.035876865145175;	0.039984616112329;	0.043201901598649;	0.043560402337993;	0.040232764907728;	0.043566306653998;	0.047294300390311;	0.051149187032855;	0.055308817918762;	0.060337798874381;	0.064669603591931;	0.070310720662467;	0.073915565757680;	0.080088107919495;	0.085788355105673;	0.093583990404265;	0.099957859863167;	0.100153656671640;	0.104462729226234;	0.108311196521262;	0.116379258030305;	0.122584363663769;	0.126553960162577;	0.131364853971368;	0.136719268600404;	0.149389042698045;	0.151956693156520;	0.167641547040756;	0.182326256973198;	0.211431487397004;	0.289671747974944;	0.366457287800702;	0.552382118706530
0.504361905303975;	0.058717801501577;	0.081823474878205;	0.065380887698620;	0.401486532331076;	0.499695714273077;	0.101967129381216;	0.038477917775766;	0.035081500491897;	0.038729179444577;	0.035685179111998;	0.030848411137993;	0.027559413968245;	0.038080180695899;	0.042710580037576;	0.045968433464690;	0.041223186442931;	0.045924122644810;	0.050972435743281;	0.054974407583932;	0.055537714767050;	0.051455933045687;	0.055480598464085;	0.060017946217201;	0.064728754103489;	0.069760019556971;	0.075837365135027;	0.080984655923839;	0.087578625647308;	0.091911386743741;	0.099154772172461;	0.105258702976224;	0.114026237255634;	0.120868667525444;	0.120630327155238;	0.124848398786400;	0.128208024064349;	0.136343224322121;	0.142769507769123;	0.146473627551063;	0.151124277709065;	0.156574882469651;	0.169740487590193;	0.172518493059280;	0.189144481942829;	0.204178228320578;	0.234673628120947;	0.313864786669558;	0.392289793983129;	0.579132055758726
0.570875379767006;	0.243419562104185;	0.114644708527393;	0.098176114349819;	0.423173620877695;	0.522889357469909;	0.116830362605966;	0.060175149327572;	0.051372026030253;	0.059334326368085;	0.055635304313743;	0.056587692449715;	0.053897135244599;	0.049513051207837;	0.055145269720099;	0.059108891787630;	0.054212395054967;	0.059717402550439;	0.065789783436933;	0.070611051612862;	0.071328493864265;	0.066133666685340;	0.070637540941261;	0.075798367101033;	0.081165960421602;	0.086816716911912;	0.093681337708900;	0.099294907688103;	0.106460976662205;	0.111219491740127;	0.119213001207312;	0.125399485189296;	0.135052368787139;	0.142393841917969;	0.141961117641658;	0.146406470051632;	0.149119204276394;	0.157712258810452;	0.164739744160456;	0.168492532468853;	0.173305355106998;	0.179150896745844;	0.193018725867111;	0.196193352897489;	0.213845804814562;	0.229123260613659;	0.260971015129293;	0.340795032178753;	0.420937878914323;	0.609173213260931
0.624575734341536;	0.404774440876316;	0.351393292964124;	0.135194830361148;	0.453132190186588;	0.551622957651146;	0.137312554008144;	0.087325637409884;	0.081267072487097;	0.088971105873691;	0.083265688314730;	0.078783218961932;	0.075027411512576;	0.081486775406064;	0.089555830036413;	0.095996025707892;	0.069763683647732;	0.076095456862605;	0.083330249225467;	0.089167187829048;	0.089878797257539;	0.083291220122843;	0.088099115349665;	0.093794561620431;	0.099786408244321;	0.106099707943158;	0.113933197037358;	0.120222189377924;	0.128221322459376;	0.133777805831830;	0.142941175623118;	0.149459806226479;	0.160396272568262;	0.168509180781093;	0.168209562466429;	0.173046306533642;	0.173497662056531;	0.182613032104948;	0.190405823294080;	0.194264781263506;	0.199293900936064;	0.205632880397051;	0.220286182958740;	0.224032243423799;	0.242848715668840;	0.258306122063998;	0.291608496118791;	0.371963611917942;	0.454278367834131;	0.643065569260920
0.659713675370708;	0.504075939810045;	0.510458938563284;	0.338126933103855;	0.486430225353307;	0.586181011636488;	0.164106614547823;	0.121832072854952;	0.110079030024797;	0.123061918633091;	0.115569673901694;	0.118440563239182;	0.112152793846801;	0.103591127548831;	0.112735825948606;	0.119991160054607;	0.112136123099746;	0.118425872780257;	0.127828758300749;	0.135020682746041;	0.114005402578433;	0.106405287390318;	0.111803719796192;	0.118532340473684;	0.125647326290014;	0.133074685173640;	0.142545723098298;	0.149929238528573;	0.159203047493232;	0.166011424971393;	0.176837940941475;	0.183734880418402;	0.196438490600228;	0.205425402315655;	0.205527336891192;	0.210715187599106;	0.204623343232436;	0.214378140722409;	0.223193331899064;	0.227232147384949;	0.232538186393197;	0.239468427624184;	0.255010971617613;	0.259455670158670;	0.279531803736851;	0.294883067759866;	0.329630739831951;	0.410246744602391;	0.495133923105120;	0.681943144201712
0.682402988590837;	0.570343006008871;	0.588908299445300;	0.458154378345140;	0.790798613688219;	0.620846946222282;	0.198644798695221;	0.162572688674917;	0.152827505416014;	0.165301574547891;	0.157291802452474;	0.153213324271257;	0.145461747538472;	0.147224653570825;	0.158275171716708;	0.164053614761925;	0.143855209310957;	0.150610995118486;	0.161630421992150;	0.170115622816128;	0.166011055700567;	0.156756041998043;	0.160887966512057;	0.167947961716918;	0.175328596950357;	0.183012886118748;	0.194117883984757;	0.201981147127798;	0.212137662977207;	0.219775538407996;	0.232015657311597;	0.238611063113838;	0.252997446851260;	0.262195571426655;	0.262413012477065;	0.267260484010356;	0.247764040351506;	0.258065925198083;	0.268048426814036;	0.272139177395675;	0.277649436454553;	0.285136477357535;	0.301606447156107;	0.306820740625253;	0.328188168534370;	0.342912386619037;	0.378996082922138;	0.459487832829490;	0.547360836616860;	0.727225533137873
