0.813641211427439;	0.377369637216220;	0.000000558352836;	0.000000246827152;	0.000077621580015;	0.000051401296459;	0.000010889663420;	0.004743932488657;	0.005570096966324;	0.002891219628926;	0.004512437721670;	0.000114990484483;	0.000049933886964;	0.000049409019809;	0.000055849847823;	0.000084542635870;	0.000201688350829;	0.000234344724981;	0.000294796464832;	0.000380296903489;	0.000398870469337;	0.000661609682557;	0.000973972813602;	0.000860587546544;	0.001006033392376;	0.001938189060191;	0.002758164232133;	0.002530041931093;	0.003227379762661;	0.004836665834554;	0.006223321730445;	0.009164631234304;	0.009812704374766;	0.010105542616305;	0.013444673245358;	0.018905801403084;	0.024362810827774;	0.032222995749291;	0.039531387118465;	0.046506999142111;	0.053938092155308;	0.060014994790247;	0.062059410985902;	0.070468304368455;	0.081150087908571;	0.094070237896593;	0.109581992024134;	0.123061767939507;	0.140547223932279;	0.154283832373169;	0.167835876404756;	0.184456427176527;	0.203586369741447;	0.223745258996037;	0.243429945517207;	0.263823127294392;	0.282759976345084;	0.301834946604697;	0.333214753550128;	0.347492595480937;	0.367014514736638;	0.387451093332983;	0.405267653108886;	0.421009122264157;	0.439628263303772;	0.452173465496149;	0.470819329683153;	0.491250809250745;	0.510232110477170;	0.530209840754950;	0.550286398611595;	0.570485068426524;	0.591175020394107;	0.615062877592091;	0.646063335153383;	0.678437528255662;	0.713370018796538;	0.739722740424589;	0.937296174638898;	0.003402423040469
0.819103423044062;	0.386770562083421;	0.000001993550339;	0.000000878127469;	0.000272421804576;	0.000172313937794;	0.000037504755462;	0.004771253288049;	0.005596708595155;	0.002915235709986;	0.004546995640085;	0.000242273887715;	0.000112546545359;	0.000107753636199;	0.000116517118990;	0.000169407814382;	0.000359599451453;	0.000402145420397;	0.000495505818364;	0.000619868381554;	0.000648963248075;	0.001019477667630;	0.001467597832747;	0.001295761105254;	0.001479826101135;	0.002743176791552;	0.003817192870503;	0.003496145645868;	0.004384455155820;	0.006433810220949;	0.008173384752257;	0.011802631415347;	0.012551772789341;	0.012844569012228;	0.016857504927163;	0.023320908367223;	0.029691038139703;	0.038750439490445;	0.047096640953673;	0.054995342545873;	0.063350113608963;	0.070147583530817;	0.072146055736504;	0.081344195148790;	0.093057045393778;	0.107122893367061;	0.123898350815111;	0.138419379374064;	0.157100933267060;	0.171721982223380;	0.186087829290829;	0.203610544098089;	0.223665865085088;	0.244676838529113;	0.265102074342054;	0.286172027124059;	0.305659333637991;	0.325217151653925;	0.341020969747944;	0.355377784079769;	0.375055267829601;	0.395635522388140;	0.413572495471112;	0.429429245621148;	0.448150764879674;	0.460716016527375;	0.479443168653937;	0.499952602888889;	0.519013326022224;	0.539038542733547;	0.559141650859864;	0.579358314888809;	0.600040933008444;	0.623865785704157;	0.654676235044067;	0.686758750528377;	0.721224461370542;	0.747036333710132;	0.938944767416124;	0.004205340732964
0.830894063408120;	0.397810734957429;	0.000007154776649;	0.000003017330343;	0.000893688302202;	0.000526464992754;	0.000114589505254;	0.004840260391212;	0.005653645694829;	0.002967393011375;	0.004610342092570;	0.000450870583949;	0.000219674746154;	0.000203193096041;	0.000210609066080;	0.000294842666224;	0.000568114434729;	0.000614124208242;	0.000741613304173;	0.000903326998616;	0.000941239892116;	0.001414797006851;	0.001998030804808;	0.001758193700035;	0.001968480942826;	0.003540303481305;	0.004837673350385;	0.004416504558094;	0.005460774117925;	0.007880493463325;	0.009904715774504;	0.014087652654855;	0.014887229138988;	0.015143476674414;	0.019662665109993;	0.026867368566199;	0.033886633834806;	0.043785159649913;	0.052829279009560;	0.061324049419106;	0.070257584596975;	0.077476092635702;	0.079329197501217;	0.088958423563320;	0.101255198893751;	0.115959006969693;	0.133424984486022;	0.148475548870154;	0.167754646165919;	0.182763072946678;	0.197457771641709;	0.215343138737072;	0.235756990502305;	0.257066537000102;	0.277712686180311;	0.298953576685006;	0.318530715111783;	0.338130516713198;	0.358002000953183;	0.372322962131680;	0.392118056443135;	0.412778989227581;	0.430740118483692;	0.446600030686238;	0.465280299707262;	0.477623908224312;	0.496231675842453;	0.516591958323980;	0.535482521964204;	0.555254064566844;	0.575048292904532;	0.594941245841382;	0.615264176125637;	0.638648976375652;	0.668835928333558;	0.700173686616321;	0.733671383418250;	0.758450615262715;	0.941476297344457;	0.005077031050072
0.856000615241674;	0.410206654368800;	0.000026081435643;	0.000010589670882;	0.002998607102076;	0.001656245536118;	0.000362118799662;	0.005037045412689;	0.005793587701225;	0.003099460606056;	0.004748049619432;	0.000864146174491;	0.000443075809414;	0.000396141950599;	0.000393330618637;	0.000529973679479;	0.000922596442340;	0.000963295036254;	0.001139882370447;	0.001351407632109;	0.001402758317237;	0.002012806403314;	0.002788084001555;	0.002447149830928;	0.002683958185239;	0.004675946827175;	0.006270624221247;	0.005709655868957;	0.006956773730015;	0.009865066154207;	0.012263788576045;	0.017167771822594;	0.018028267461808;	0.018229163558779;	0.023403638039391;	0.031559055743286;	0.039409948305483;	0.050378214869587;	0.060319250976117;	0.069588136743080;	0.079278738677131;	0.087061877227026;	0.088735037833664;	0.098929224686791;	0.111998712799767;	0.127549139684718;	0.145934582462104;	0.161712682014200;	0.181795325702150;	0.197346251097481;	0.212517749860050;	0.230930672483663;	0.251879661754140;	0.273657728592178;	0.294684126437831;	0.316250429713981;	0.336058085810486;	0.355834611682755;	0.375574447919623;	0.389780793841246;	0.409618585264141;	0.430285111175214;	0.448201610736608;	0.464002273817570;	0.482580663360021;	0.494654298294928;	0.513104374686363;	0.533290050825127;	0.552003344968715;	0.571530692833647;	0.591037789051104;	0.610627554018994;	0.630603864307938;	0.653545495854924;	0.683081192243695;	0.713625087151356;	0.746083072577081;	0.769744648753551;	0.943954139987094;	0.006088703883336
0.910913442538854;	0.424196566643454;	0.000096050507634;	0.000037619567713;	0.003069659502628;	0.005243838387857;	0.001158764904958;	0.005596143577839;	0.006134485377699;	0.003429961508603;	0.005042322936337;	0.001648912731301;	0.000899066560580;	0.000775424524857;	0.000737407151690;	0.000955849966660;	0.001502042555052;	0.001514294397241;	0.001755317492803;	0.002025324802307;	0.002094035817880;	0.002867467531297;	0.003895799269054;	0.003410412022073;	0.003663605121610;	0.006182610707908;	0.008137077832768;	0.007389390538508;	0.008871608441917;	0.012361702718789;	0.015199714256040;	0.020943162375782;	0.021854234478508;	0.021964906221159;	0.027883278573237;	0.037105655932318;	0.045877189456258;	0.058019568662018;	0.068937911679900;	0.079044818198899;	0.089550556443284;	0.097937140340186;	0.099361070642093;	0.110131612672802;	0.124009286762159;	0.140441191066737;	0.159779224379574;	0.176306613502023;	0.197214026857923;	0.213321262794238;	0.228977668987790;	0.247918762485732;	0.269394311454749;	0.291624400378698;	0.313010251685552;	0.334876683694111;	0.354886571297320;	0.374809153722927;	0.394433667013685;	0.408493713367904;	0.428353424647711;	0.449003726282983;	0.466857066987503;	0.482581493781588;	0.501029256095608;	0.512785399331071;	0.531023681755914;	0.550962735182343;	0.569409600597445;	0.588580817909550;	0.607672689072292;	0.626832485894809;	0.646340236805086;	0.668720547668022;	0.697495541144911;	0.727158918180514;	0.758511480203266;	0.781014606843313;	0.946412110485454;	0.007577188597058
0.926348709733355;	0.439748106433173;	0.000356628215477;	0.000135047510885;	0.003317855153499;	0.005522267953950;	0.003712001175673;	0.007198890818629;	0.006969408628144;	0.004261127026311;	0.005673070976063;	0.002280252757177;	0.001817568356027;	0.001524540655264;	0.001385075657155;	0.001726378326515;	0.002448363006651;	0.002382958302245;	0.002705537666153;	0.003037591892309;	0.003128139205786;	0.004087399215546;	0.005446688818189;	0.004755401568570;	0.005003154286801;	0.008178475342467;	0.010564191598169;	0.009567841252190;	0.011318768980282;	0.015497554831862;	0.018847672260841;	0.025562551308738;	0.026506191529590;	0.026479638294106;	0.033237247850363;	0.043649297943195;	0.053432685650203;	0.066853935519592;	0.078828329088848;	0.089833685128765;	0.101207639131037;	0.110230801728552;	0.111318977904611;	0.122665036960443;	0.137375235910580;	0.154709860647476;	0.175017303427485;	0.192300313354988;	0.214031804649238;	0.230689986828086;	0.246821730881945;	0.266273023487982;	0.288247482703919;	0.310893881595253;	0.332599422739881;	0.354720532702184;	0.374883168646747;	0.394896199033549;	0.414395201062454;	0.428227144724928;	0.448027476165165;	0.468570538320830;	0.486266520814112;	0.501818419395141;	0.520031876456839;	0.531371325013746;	0.549302064087961;	0.568902323263019;	0.587002471679051;	0.605748272223891;	0.624372965814878;	0.643067031856726;	0.662085441989509;	0.683897383949040;	0.711913995153505;	0.740709950518710;	0.770976023678021;	0.792359167030865;	0.948885613898890;	0.009044849354895
0.947742331464843;	0.457037203087888;	0.001332792898189;	0.000489175895204;	0.003938938418168;	0.006301802217235;	0.003996521876238;	0.011755431232075;	0.009031167087199;	0.006370836500199;	0.007030928424804;	0.003292685108381;	0.002909377266991;	0.002974688498685;	0.002611013380356;	0.003129046119176;	0.003996109682374;	0.003752554100731;	0.004172190044028;	0.004557655845612;	0.004674296019707;	0.005826347450913;	0.007613696754516;	0.006629179132434;	0.006830698218933;	0.010814712092284;	0.013709500162905;	0.012382932202353;	0.014433808631408;	0.019418912784905;	0.023358817131572;	0.031184474645720;	0.032131138014872;	0.031904967893991;	0.039597636342088;	0.051319228753284;	0.062198980923215;	0.076992554595497;	0.090089553956593;	0.102040244617726;	0.114320177119877;	0.123999029809371;	0.124645927683398;	0.136547185443800;	0.152093775698848;	0.170328463785579;	0.191594743721951;	0.209615451921756;	0.232141118609547;	0.249320164228523;	0.265892549865578;	0.285807106161920;	0.308220024950427;	0.331212497866999;	0.353162837353330;	0.375456992492324;	0.395689903017976;	0.415708216577947;	0.435050767344586;	0.448569868450198;	0.468232488756546;	0.488592933483558;	0.506067518703389;	0.521396376856849;	0.539332602872908;	0.550229423871057;	0.567838037318193;	0.587095273071921;	0.604859210957792;	0.623197029474598;	0.641376846518914;	0.659620981326962;	0.678157537390351;	0.699398582789477;	0.726638574744661;	0.754539499388556;	0.783682018401486;	0.803904563091065;	0.951395082431437;	0.011301963033663
0.958263381924719;	0.476047158790488;	0.005007533567889;	0.001785668167058;	0.006064314658766;	0.008550122714750;	0.004680888649163;	0.012460740250389;	0.014072130270082;	0.011619225344593;	0.009977231883909;	0.005017329239932;	0.004517070258579;	0.004298407573396;	0.004854594932578;	0.005548035369476;	0.006526917272166;	0.005918669895072;	0.006443725135540;	0.006839711656377;	0.006984255242290;	0.008306581141733;	0.010641945146242;	0.009240212762922;	0.009322563863745;	0.014293224615441;	0.017779614439560;	0.016015092886405;	0.018393205854534;	0.024313959435448;	0.028926343262205;	0.038009540354527;	0.038915145462511;	0.038407530858326;	0.047132053256753;	0.060281013846905;	0.072335943256688;	0.088585228386216;	0.102860508128124;	0.115790828019364;	0.129000166699685;	0.139341114796985;	0.139421612081426;	0.151841733062585;	0.168212599991966;	0.187325530790418;	0.209518212959200;	0.228240890764809;	0.251509222296770;	0.269162108378208;	0.286124968679476;	0.306441958751058;	0.329222896271352;	0.352486607873050;	0.374609460288364;	0.397005875264258;	0.417249272577727;	0.437221132554924;	0.456380493341596;	0.469547236506003;	0.489046222992962;	0.509205120769300;	0.526450011719328;	0.541555328575429;	0.559208084893863;	0.569650138561657;	0.586922007755457;	0.605814895744981;	0.623219439884174;	0.641119539051512;	0.658822269552931;	0.676583723395283;	0.694605192682890;	0.715239085360645;	0.741659128519233;	0.768621370668664;	0.796595260406830;	0.815645042366392;	0.953938553044672;	0.013467948282475
0.963982105042854;	0.496811393023535;	0.018899398770720;	0.006562606288871;	0.007970829235432;	0.009934253219077;	0.006806732651992;	0.014099336603624;	0.015339944498767;	0.012859756971169;	0.016246533859939;	0.008307332429263;	0.007499159345975;	0.006208282112924;	0.007159308470060;	0.007557952978328;	0.010114016429160;	0.009324398051754;	0.009935183304080;	0.010282584696105;	0.010455756409121;	0.011842391832700;	0.014869129677603;	0.012871956547771;	0.012723115132916;	0.018885138039232;	0.023047013296044;	0.020702266955585;	0.023422128516484;	0.030418619865239;	0.035789798251538;	0.046282298433220;	0.047083807873388;	0.046190388757548;	0.056043374712077;	0.070734138795185;	0.084036391038132;	0.101813738436012;	0.117311684249766;	0.131242921631069;	0.145390751367700;	0.156388461923953;	0.155758286244375;	0.168649594960888;	0.185823136390350;	0.205782662555642;	0.228860538735289;	0.248247694434951;	0.272205750603759;	0.290289868950103;	0.307601835565875;	0.328274593805450;	0.351373446140886;	0.374858286106130;	0.397108816291411;	0.419564568994345;	0.439783157488901;	0.459674434487922;	0.478617695433768;	0.491388507665813;	0.510685612113226;	0.530601313764780;	0.547577615450555;	0.562423619714230;	0.579751398485042;	0.589697834515474;	0.606594066897839;	0.625082256119131;	0.642091534732001;	0.659517442856873;	0.676709017155377;	0.693955426912101;	0.711430194556771;	0.731422797696029;	0.756981202693335;	0.782962321980619;	0.809722558336467;	0.827557640004095;	0.956513411658430;	0.016848773691422
0.968457679073056;	0.518094148875275;	0.071573120332843;	0.024265008081358;	0.014544065109066;	0.012947127759448;	0.007828854366456;	0.016348015952457;	0.018231367986614;	0.015711201938564;	0.018030302587680;	0.014631810203040;	0.013424892937388;	0.009706827177330;	0.010840225629825;	0.010248335373240;	0.013694118663439;	0.013441282989127;	0.014021885295014;	0.015408888402186;	0.015581695989550;	0.016915661199976;	0.020807402338826;	0.017966225928012;	0.017359098145492;	0.024939968869279;	0.029853745730601;	0.026739672968733;	0.029813937190281;	0.038036232825506;	0.044255034242599;	0.056312191522112;	0.056922919689117;	0.055505541987884;	0.066583531879825;	0.082927981769349;	0.097544473693452;	0.116914038899789;	0.133671717585802;	0.148617322576648;	0.163705171160387;	0.175349924098209;	0.173846901173603;	0.187156569899750;	0.205111413858366;	0.225887689925700;	0.249813390194400;	0.269833982903337;	0.294433765822291;	0.312910348440066;	0.330531872067944;	0.351510980839235;	0.374868312300400;	0.398509825983840;	0.420824174482970;	0.443273081608143;	0.463405391474374;	0.483155068606433;	0.501830496758889;	0.514141076244580;	0.533181079001522;	0.552798677207036;	0.569458454404039;	0.584003915707215;	0.600961742244844;	0.610369464379173;	0.626849583847658;	0.644890802762329;	0.661466655941099;	0.678379026587091;	0.695021765287301;	0.711716347424268;	0.728607792221787;	0.747919425878869;	0.772568350744733;	0.797519473942123;	0.823015440352922;	0.839646285104228;	0.959118643165988;	0.020054943039444
