0.330827081680040;	0.003491016516788;	0.000058856957547;	0.000691731740913;	0.200769854645060;	0.311549746730107;	0.038763799810139;	0.000784059531769;	0.000753434574481;	0.000685343290435;	0.000682271769047;	0.000674324272594;	0.000668855898828;	0.012826905585089;	0.014132115372986;	0.015049629987080;	0.013520157526273;	0.014974388237933;	0.016596541265862;	0.017678964303978;	0.017762053642501;	0.016251463676998;	0.017341520280076;	0.018915629539410;	0.020010947756981;	0.021052323194910;	0.022623241453251;	0.023973236709731;	0.025844425778566;	0.026738500950383;	0.028151515792354;	0.030928765495222;	0.033146367132738;	0.034689771216263;	0.034658688899465;	0.036217309500641;	0.037675795471209;	0.039833891556184;	0.041504094543256;	0.042383960786082;	0.044818753749930;	0.046030206626964;	0.050037236882172;	0.051176547418917;	0.053975200806752;	0.059196103501926;	0.063802559415202;	0.091300169536284;	0.136311161390763;	0.224067281167835
0.330827081680040;	0.003491016516788;	0.000058856957547;	0.000691731740913;	0.200769854645060;	0.311549746730107;	0.038763799810139;	0.000784059531769;	0.000753434574481;	0.000685343290435;	0.000682271769047;	0.000674324272594;	0.000668855898828;	0.012826905585089;	0.014132115372986;	0.015049629987080;	0.013520157526273;	0.014974388237933;	0.016596541265862;	0.017678964303978;	0.017762053642501;	0.016251463676998;	0.017341520280076;	0.018915629539410;	0.020010947756981;	0.021052323194910;	0.022623241453251;	0.023973236709731;	0.025844425778566;	0.026738500950383;	0.028151515792354;	0.030928765495222;	0.033146367132738;	0.034689771216263;	0.034658688899465;	0.036217309500641;	0.037675795471209;	0.039833891556184;	0.041504094543256;	0.042383960786082;	0.044818753749930;	0.046030206626964;	0.050037236882172;	0.051176547418917;	0.053975200806752;	0.059196103501926;	0.063802559415202;	0.091300169536284;	0.136311161390763;	0.224067281167835
0.330827081680040;	0.003491016516788;	0.000058856957547;	0.000691731740913;	0.200769854645060;	0.311549746730107;	0.038763799810139;	0.000784059531769;	0.000753434574481;	0.000685343290435;	0.000682271769047;	0.000674324272594;	0.000668855898828;	0.012826905585089;	0.014132115372986;	0.015049629987080;	0.013520157526273;	0.014974388237933;	0.016596541265862;	0.017678964303978;	0.017762053642501;	0.016251463676998;	0.017341520280076;	0.018915629539410;	0.020010947756981;	0.021052323194910;	0.022623241453251;	0.023973236709731;	0.025844425778566;	0.026738500950383;	0.028151515792354;	0.030928765495222;	0.033146367132738;	0.034689771216263;	0.034658688899465;	0.036217309500641;	0.037675795471209;	0.039833891556184;	0.041504094543256;	0.042383960786082;	0.044818753749930;	0.046030206626964;	0.050037236882172;	0.051176547418917;	0.053975200806752;	0.059196103501926;	0.063802559415202;	0.091300169536284;	0.136311161390763;	0.225877014104889
0.330827081680040;	0.003491016516788;	0.000058856957547;	0.000691731740913;	0.200769854645060;	0.311549746730107;	0.038763799810139;	0.000784059531769;	0.000753434574481;	0.000685343290435;	0.000682271769047;	0.000674324272594;	0.000668855898828;	0.012826905585089;	0.014132115372986;	0.015049629987080;	0.013520157526273;	0.014974388237933;	0.016596541265862;	0.017678964303978;	0.017762053642501;	0.016251463676998;	0.017341520280076;	0.018915629539410;	0.020010947756981;	0.021052323194910;	0.022623241453251;	0.023973236709731;	0.025844425778566;	0.026738500950383;	0.028151515792354;	0.030928765495222;	0.033146367132738;	0.034689771216263;	0.034658688899465;	0.036217309500641;	0.037675795471209;	0.039833891556184;	0.041523754127970;	0.042506303747370;	0.045058651929055;	0.046388414328003;	0.050513573206198;	0.051731575342452;	0.054634723915146;	0.059961252220377;	0.064707632037933;	0.092398860511651;	0.137536326158524;	0.231650922687489
0.330827081680040;	0.003491016516788;	0.000058856957547;	0.000691731740913;	0.200769854645060;	0.311785276670070;	0.039104504781712;	0.001544778867139;	0.001531820016521;	0.001736868645513;	0.001583643574249;	0.001752015870297;	0.001620204765189;	0.013082646157402;	0.014437550689058;	0.015394190143591;	0.013839757211168;	0.015347139082247;	0.017022788798987;	0.018150864727301;	0.018249625174135;	0.016711740159315;	0.017853429843411;	0.019481486604816;	0.020630632062180;	0.021729511546816;	0.023366714535223;	0.024777926977800;	0.026721707270718;	0.027668623864599;	0.029155413050599;	0.032009757329115;	0.034314156896169;	0.035933874071211;	0.035913385442378;	0.037536708256209;	0.039048532387883;	0.041307203935832;	0.043079172159061;	0.044089345111578;	0.046712712989528;	0.048133812141393;	0.052428506323624;	0.053765322580703;	0.056896711219377;	0.062458857436162;	0.067565242789983;	0.095750764332238;	0.141296274350661;	0.243779480790826
0.336539486117389;	0.007112155943856;	0.615015418164328;	0.119327397891049;	0.203634614238859;	0.314448707530772;	0.040234916597127;	0.003397938463043;	0.002491025942149;	0.002751003949511;	0.002442995596325;	0.002755791623022;	0.002523910723468;	0.013810198341665;	0.015242858914120;	0.016251324293136;	0.014603890938934;	0.016198252002686;	0.017962671940480;	0.019164167229085;	0.019278236919332;	0.017669559344799;	0.018897194030444;	0.020619346389985;	0.021864854213897;	0.023067352468998;	0.024826709869656;	0.026352425591828;	0.028434205026574;	0.029489096445690;	0.031124939720592;	0.034135862092857;	0.036623856424626;	0.038407608158241;	0.038436000367116;	0.040208672993828;	0.041846763682882;	0.044317394500563;	0.046283954018728;	0.047410141862614;	0.050209352977868;	0.051809771366104;	0.056395428068934;	0.057913915163818;	0.061392571121698;	0.067327991085637;	0.072998516222037;	0.101884933152832;	0.148161540353471;	0.265497441422148
0.342323383993325;	0.010945016809030;	0.711966261533916;	0.166851300487746;	0.290996506266266;	0.334159413753391;	0.041783739918244;	0.005826130859818;	0.005329785381012;	0.005848954144594;	0.005308625825554;	0.005077601635634;	0.004564849282916;	0.015277043824624;	0.016874795806865;	0.017996860093803;	0.016169100927300;	0.017932790845655;	0.019871500095339;	0.021215163109265;	0.021359265863154;	0.019605582693071;	0.020987428932585;	0.022879999114725;	0.024294448761815;	0.025673911584209;	0.027644592385557;	0.029360524697990;	0.031669224705379;	0.032897735557583;	0.034771815224703;	0.038022698445590;	0.040796389768817;	0.042817649382289;	0.042899652653071;	0.044882550966637;	0.046680581533705;	0.049440251084180;	0.051689129099905;	0.052970010074733;	0.056036071202227;	0.057895974733030;	0.062905268038484;	0.064726343852039;	0.068694424656590;	0.075206066041228;	0.081667072047593;	0.111402856727248;	0.158952199986425;	0.300692019504179
0.352839753544960;	0.022269271239092;	0.848026079406529;	0.254457521117075;	0.358334271292828;	0.367947362279020;	0.109523698437134;	0.072253930234140;	0.009122781510584;	0.010477434362175;	0.009645843663512;	0.009812478145057;	0.009057674040302;	0.017871364128313;	0.019742148296892;	0.021058312140464;	0.018882925376370;	0.020904098813754;	0.023115328078027;	0.024679437505999;	0.024886245260561;	0.022885012382814;	0.024495410734724;	0.026648015177275;	0.028311897651112;	0.029946934507965;	0.032231055524515;	0.034221528169010;	0.036855156551660;	0.038333486016919;	0.040541344406430;	0.044134219730808;	0.047313090088571;	0.049655182754603;	0.049818008897191;	0.052100162094706;	0.054067457308514;	0.057202751142552;	0.059845093609026;	0.061325196949689;	0.064780378112653;	0.066989306582990;	0.072560161486319;	0.074857629471496;	0.079431450073042;	0.086730622508258;	0.094154852128760;	0.124702878557613;	0.174294192765726;	0.338161462734699
0.366708230832734;	0.041627792643659;	0.907596638538823;	0.340983472997787;	0.432898438217944;	0.405826951288635;	0.182859390630822;	0.144323024455204;	0.094968584180432;	0.094004535263896;	0.020807636324005;	0.021351508293433;	0.015186928243373;	0.023433871177595;	0.025742719729612;	0.027683156437980;	0.023494348128748;	0.025904100225961;	0.028563837631847;	0.030494351548758;	0.030265571294611;	0.027875761685938;	0.029788164791368;	0.032298331166326;	0.034292499797429;	0.036260496370703;	0.038969585895934;	0.041326901524258;	0.044389855018421;	0.046205376736142;	0.048842404854433;	0.052889155361769;	0.056588844013513;	0.059316242989898;	0.059589526695209;	0.062250343433027;	0.064549808053311;	0.068126264304831;	0.071279702120806;	0.072995697622573;	0.076981808774456;	0.079620306285819;	0.085870538123411;	0.088876167423775;	0.094113377957746;	0.102676716256230;	0.111160847027272;	0.142243559762028;	0.195039228061597;	0.382943912856015
0.383647090685804;	0.068946438180457;	0.934514808412429;	0.431584583285123;	0.510742332636922;	0.448280731562179;	0.258100849947893;	0.219340593298235;	0.182050297710825;	0.179684892783230;	0.121915517773983;	0.119597116793832;	0.040518032719611;	0.047105152103295;	0.051894109280922;	0.036279865234321;	0.031593127226926;	0.034362063236501;	0.037607264605407;	0.039954488399316;	0.039116900611047;	0.036244300901735;	0.038585550318241;	0.041671553550968;	0.044176592740578;	0.046651283223554;	0.050074846892668;	0.053030410750677;	0.056791292155026;	0.059194238676919;	0.062529404707377;	0.067320815697893;	0.071886141520045;	0.075201008739468;	0.075862907809754;	0.079162202359575;	0.079004672782698;	0.083091950039704;	0.086910145126076;	0.088891911103378;	0.093604823703195;	0.096762275754021;	0.103794047966101;	0.107831632643910;	0.113694120124081;	0.122136979702738;	0.131480770626045;	0.162384333534296;	0.219131209575501;	0.444826519755575
