0.332134778707198;	0.037976681748460;	0.032733505674308;	0.027828298065007;	0.027736399247975;	0.052161711740343;	0.020429152695654;	0.902564319823665;	0.785397737512612;	0.169580559173304;	0.183037272404167;	0.013346869356640;	0.012940162389340;	0.011360358102650;	0.012263021538039;	0.010646844569149;	0.011588450273104;	0.011482551581818;	0.011500348749386;	0.011976233124658;	0.011156567235060;	0.011821205554103;	0.012492524994142;	0.011776086190528;	0.012231358688072;	0.012906890960298;	0.013534501147594;	0.012824777715788;	0.013511973387725;	0.014133672722877;	0.015023278390034;	0.015580843920577;	0.015603474603752;	0.015306798504516;	0.015994799581286;	0.016922771524952;	0.017792697437603;	0.018745991999726;	0.019602932632914;	0.020573670749465;	0.020743649716250;	0.021617768577380;	0.020318946792326;	0.020780249907000;	0.021608361523806;	0.022516156607339;	0.023346356096628;	0.024477967883250;	0.025543617910797;	0.026874624626960;	0.027404706898144;	0.028600269793375;	0.029829246681169;	0.031334269493337;	0.032523223513203;	0.034000131879014;	0.035410557974261;	0.036832350211842;	0.040841228679951;	0.040547537341793;	0.041844092715257;	0.043420821355271;	0.045131071151654;	0.046018464909805;	0.047574567445504;	0.047912602854971;	0.048912547318120;	0.050967226305452;	0.053381879380058;	0.055915095957246;	0.058265472325238;	0.060879562223083;	0.065972835960088;	0.072606894374348;	0.077271888570836;	0.091793017292554;	0.111861132498530;	0.131833586521459;	0.162432736096750;	0.242284877523090
0.332134778707198;	0.037976681748460;	0.032733505674308;	0.027828298065007;	0.027736399247975;	0.052161711740343;	0.020429152695654;	0.902564319823665;	0.785397737512612;	0.169580559173304;	0.183037272404167;	0.013346869356640;	0.012940162389340;	0.011360358102650;	0.012263021538039;	0.010646844569149;	0.011588450273104;	0.011482551581818;	0.011500348749386;	0.011976233124658;	0.011156567235060;	0.011821205554103;	0.012492524994142;	0.011776086190528;	0.012231358688072;	0.012906890960298;	0.013534501147594;	0.012824777715788;	0.013511973387725;	0.014133672722877;	0.015023278390034;	0.015580843920577;	0.015603474603752;	0.015306798504516;	0.015994799581286;	0.016922771524952;	0.017792697437603;	0.018745991999726;	0.019602932632914;	0.020573670749465;	0.020743649716250;	0.021617768577380;	0.020318946792326;	0.020780249907000;	0.021608361523806;	0.022516156607339;	0.023346356096628;	0.024477967883250;	0.025543617910797;	0.026874624626960;	0.027404706898144;	0.028600269793375;	0.029829246681169;	0.031334269493337;	0.032523223513203;	0.034000131879014;	0.035410557974261;	0.036832350211842;	0.040841228679951;	0.040547537341793;	0.041844092715257;	0.043420821355271;	0.045131071151654;	0.046018464909805;	0.047574567445504;	0.047912602854971;	0.048912547318120;	0.050967226305452;	0.053381879380058;	0.055915095957246;	0.058265472325238;	0.060879562223083;	0.065972835960088;	0.072606894374348;	0.077271888570836;	0.091793017292554;	0.111861132498530;	0.131833586521459;	0.162432736096750;	0.242284877523090
0.332134778707198;	0.037976681748460;	0.032733505674308;	0.027828298065007;	0.027736399247975;	0.052161711740343;	0.020429152695654;	0.902564319823665;	0.785397737512612;	0.169580559173304;	0.183037272404167;	0.013346869356640;	0.012940162389340;	0.011360358102650;	0.012263021538039;	0.010646844569149;	0.011588450273104;	0.011482551581818;	0.011500348749386;	0.011976233124658;	0.011156567235060;	0.011821205554103;	0.012492524994142;	0.011776086190528;	0.012231358688072;	0.012906890960298;	0.013534501147594;	0.012824777715788;	0.013511973387725;	0.014133672722877;	0.015023278390034;	0.015580843920577;	0.015603474603752;	0.015306798504516;	0.015994799581286;	0.016922771524952;	0.017792697437603;	0.018745991999726;	0.019602932632914;	0.020573670749465;	0.020743649716250;	0.021617768577380;	0.020318946792326;	0.020780249907000;	0.021608361523806;	0.022516156607339;	0.023346356096628;	0.024477967883250;	0.025543617910797;	0.026874624626960;	0.027404706898144;	0.028600269793375;	0.029829246681169;	0.031334269493337;	0.032523223513203;	0.034000131879014;	0.035410557974261;	0.036832350211842;	0.040841228679951;	0.040547537341793;	0.041844092715257;	0.043420821355271;	0.045131071151654;	0.046018464909805;	0.047574567445504;	0.047912602854971;	0.048912547318120;	0.050967226305452;	0.053381879380058;	0.055915095957246;	0.058265472325238;	0.060879562223083;	0.065972835960088;	0.072606894374348;	0.077271888570836;	0.091793017292554;	0.111861132498530;	0.131833586521459;	0.162432736096750;	0.242284877523090
0.332134778707198;	0.037976681748460;	0.032733505674308;	0.027828298065007;	0.027736399247975;	0.052161711740343;	0.020429152695654;	0.902564319823665;	0.785397737512612;	0.169580559173304;	0.183037272404167;	0.013346869356640;	0.012940162389340;	0.011360358102650;	0.012263021538039;	0.010646844569149;	0.011588450273104;	0.011482551581818;	0.011500348749386;	0.011976233124658;	0.011156567235060;	0.011821205554103;	0.012492524994142;	0.011776086190528;	0.012231358688072;	0.012906890960298;	0.013534501147594;	0.012824777715788;	0.013511973387725;	0.014133672722877;	0.015023278390034;	0.015580843920577;	0.015603474603752;	0.015306798504516;	0.015994799581286;	0.016922771524952;	0.017792697437603;	0.018745991999726;	0.019602932632914;	0.020573670749465;	0.020743649716250;	0.021617768577380;	0.020318946792326;	0.020780249907000;	0.021608361523806;	0.022516156607339;	0.023346356096628;	0.024477967883250;	0.025543617910797;	0.026874624626960;	0.027404706898144;	0.028600269793375;	0.029829246681169;	0.031334269493337;	0.032523223513203;	0.034000131879014;	0.035410557974261;	0.036832350211842;	0.040841228679951;	0.040547537341793;	0.041844092715257;	0.043420821355271;	0.045131071151654;	0.046018464909805;	0.047574567445504;	0.047912602854971;	0.048912547318120;	0.050967226305452;	0.053381879380058;	0.055915095957246;	0.058265472325238;	0.060879562223083;	0.065972835960088;	0.072606894374348;	0.077271888570836;	0.091793017292554;	0.111861132498530;	0.131833586521459;	0.162432736096750;	0.242284877523090
0.332134778707198;	0.037976681748460;	0.032733505674308;	0.027828298065007;	0.027736399247975;	0.052161711740343;	0.020429152695654;	0.902564319823665;	0.785397737512612;	0.169580559173304;	0.183037272404167;	0.013346869356640;	0.012940162389340;	0.011360358102650;	0.012263021538039;	0.010646844569149;	0.011588450273104;	0.011482551581818;	0.011500348749386;	0.011976233124658;	0.011156567235060;	0.011821205554103;	0.012492524994142;	0.011776086190528;	0.012231358688072;	0.012906890960298;	0.013534501147594;	0.012824777715788;	0.013511973387725;	0.014133672722877;	0.015023278390034;	0.015580843920577;	0.015603474603752;	0.015306798504516;	0.015994799581286;	0.016922771524952;	0.017792697437603;	0.018745991999726;	0.019602932632914;	0.020573670749465;	0.020743649716250;	0.021617768577380;	0.020318946792326;	0.020780249907000;	0.021608361523806;	0.022516156607339;	0.023346356096628;	0.024477967883250;	0.025543617910797;	0.026874624626960;	0.027404706898144;	0.028600269793375;	0.029829246681169;	0.031334269493337;	0.032523223513203;	0.034000131879014;	0.035410557974261;	0.036832350211842;	0.040841228679951;	0.040547537341793;	0.041844092715257;	0.043420821355271;	0.045131071151654;	0.046018464909805;	0.047574567445504;	0.047912602854971;	0.048912547318120;	0.050967226305452;	0.053381879380058;	0.055915095957246;	0.058265472325238;	0.060879562223083;	0.065972835960088;	0.072606894374348;	0.077271888570836;	0.091793017292554;	0.111861132498530;	0.131833586521459;	0.162432736096750;	0.242284877523090
0.332134778707198;	0.037976681748460;	0.032733505674308;	0.027828298065007;	0.027736399247975;	0.052161711740343;	0.020429152695654;	0.902564319823665;	0.785397737512612;	0.169580559173304;	0.183037272404167;	0.013346869356640;	0.012940162389340;	0.011360358102650;	0.012263021538039;	0.010646844569149;	0.011588450273104;	0.011482551581818;	0.011500348749386;	0.011976233124658;	0.011156567235060;	0.011821205554103;	0.012492524994142;	0.011776086190528;	0.012231358688072;	0.012906890960298;	0.013534501147594;	0.012824777715788;	0.013511973387725;	0.014133672722877;	0.015023278390034;	0.015580843920577;	0.015603474603752;	0.015306798504516;	0.015994799581286;	0.016922771524952;	0.017792697437603;	0.018745991999726;	0.019602932632914;	0.020573670749465;	0.020743649716250;	0.021617768577380;	0.020318946792326;	0.020780249907000;	0.021608361523806;	0.022516156607339;	0.023346356096628;	0.024477967883250;	0.025543617910797;	0.026874624626960;	0.027404706898144;	0.028600269793375;	0.029829246681169;	0.031334269493337;	0.032523223513203;	0.034000131879014;	0.035410557974261;	0.036832350211842;	0.040841228679951;	0.040547537341793;	0.041844092715257;	0.043420821355271;	0.045131071151654;	0.046018464909805;	0.047574567445504;	0.047912602854971;	0.048912547318120;	0.050967226305452;	0.053381879380058;	0.055915095957246;	0.058265472325238;	0.060879562223083;	0.065972835960088;	0.072606894374348;	0.077271888570836;	0.091793017292554;	0.111861132498530;	0.131833586521459;	0.162432736096750;	0.242284877523090
0.332134778707198;	0.037976681748460;	0.032733505674308;	0.027828298065007;	0.027736399247975;	0.052161711740343;	0.020429152695654;	0.902564319823665;	0.785397737512612;	0.169580559173304;	0.183037272404167;	0.013346869356640;	0.012940162389340;	0.011360358102650;	0.012263021538039;	0.010646844569149;	0.011588450273104;	0.011482551581818;	0.011500348749386;	0.011976233124658;	0.011156567235060;	0.011821205554103;	0.012492524994142;	0.011776086190528;	0.012231358688072;	0.012906890960298;	0.013534501147594;	0.012824777715788;	0.013511973387725;	0.014133672722877;	0.015023278390034;	0.015580843920577;	0.015603474603752;	0.015306798504516;	0.015994799581286;	0.016922771524952;	0.017792697437603;	0.018745991999726;	0.019602932632914;	0.020573670749465;	0.020743649716250;	0.021617768577380;	0.020318946792326;	0.020780249907000;	0.021608361523806;	0.022516156607339;	0.023346356096628;	0.024477967883250;	0.025543617910797;	0.026874624626960;	0.027404706898144;	0.028600269793375;	0.029829246681169;	0.031334269493337;	0.032523223513203;	0.034000131879014;	0.035410557974261;	0.036832350211842;	0.040841228679951;	0.040547537341793;	0.041844092715257;	0.043420821355271;	0.045131071151654;	0.046018464909805;	0.047574567445504;	0.047912602854971;	0.048912547318120;	0.050967226305452;	0.053381879380058;	0.055915095957246;	0.058265472325238;	0.060879562223083;	0.065972835960088;	0.072606894374348;	0.077271888570836;	0.091793017292554;	0.111861132498530;	0.131833586521459;	0.162432736096750;	0.242284877523090
0.332134778707198;	0.037976681748460;	0.032733505674308;	0.027828298065007;	0.027736399247975;	0.052161711740343;	0.020429152695654;	0.902564319823665;	0.785397737512612;	0.169580559173304;	0.183037272404167;	0.013346869356640;	0.012940162389340;	0.011360358102650;	0.012263021538039;	0.010646844569149;	0.011588450273104;	0.011482551581818;	0.011500348749386;	0.011976233124658;	0.011156567235060;	0.011821205554103;	0.012492524994142;	0.011776086190528;	0.012231358688072;	0.012906890960298;	0.013534501147594;	0.012824777715788;	0.013511973387725;	0.014133672722877;	0.015023278390034;	0.015580843920577;	0.015603474603752;	0.015306798504516;	0.015994799581286;	0.016922771524952;	0.017792697437603;	0.018745991999726;	0.019602932632914;	0.020573670749465;	0.020743649716250;	0.021617768577380;	0.020318946792326;	0.020780249907000;	0.021608361523806;	0.022516156607339;	0.023346356096628;	0.024477967883250;	0.025543617910797;	0.026874624626960;	0.027404706898144;	0.028600269793375;	0.029829246681169;	0.031334269493337;	0.032523223513203;	0.034000131879014;	0.035410557974261;	0.036832350211842;	0.040841228679951;	0.040547537341793;	0.041844092715257;	0.043420821355271;	0.045131071151654;	0.046018464909805;	0.047574567445504;	0.047912602854971;	0.048912547318120;	0.050967226305452;	0.053381879380058;	0.055915095957246;	0.058265472325238;	0.060879562223083;	0.065972835960088;	0.072606894374348;	0.077271888570836;	0.091793017292554;	0.111861132498530;	0.131833586521459;	0.162432736096750;	0.248991106950134
0.332134778707198;	0.037976681748460;	0.032733505674308;	0.027828298065007;	0.027736399247975;	0.052161711740343;	0.020429152695654;	0.902564319823665;	0.785397737512612;	0.169580559173304;	0.183037272404167;	0.013346869356640;	0.012940162389340;	0.011360358102650;	0.012263021538039;	0.010646844569149;	0.011588450273104;	0.011482551581818;	0.011500348749386;	0.011976233124658;	0.011156567235060;	0.011821205554103;	0.012492524994142;	0.011776086190528;	0.012231358688072;	0.012906890960298;	0.013534501147594;	0.012824777715788;	0.013511973387725;	0.014133672722877;	0.015023278390034;	0.015580843920577;	0.015603474603752;	0.015306798504516;	0.015994799581286;	0.016922771524952;	0.017792697437603;	0.018745991999726;	0.019602932632914;	0.020573670749465;	0.020743649716250;	0.021617768577380;	0.020318946792326;	0.020780249907000;	0.021608361523806;	0.022516156607339;	0.023346357627654;	0.024477971868472;	0.025543623720611;	0.026874631466003;	0.027404714401592;	0.028600277936961;	0.029829255390012;	0.031334278805851;	0.032523233449215;	0.034000142630123;	0.035410569786682;	0.036833558008964;	0.040844200575541;	0.040554966249610;	0.041858637952487;	0.043445437339750;	0.045169088632202;	0.046073050206944;	0.047650063598166;	0.048011004606969;	0.049038959356637;	0.051127456271843;	0.053582408361072;	0.056161899607467;	0.058566842414513;	0.061248031861019;	0.066429650565703;	0.073176621093612;	0.077988406358639;	0.092720922338852;	0.113024808824758;	0.133303632244327;	0.164334496941554;	0.251581659979992
0.332134786261088;	0.037976690529875;	0.032733513551412;	0.027828305147793;	0.027736409233511;	0.052161721495576;	0.020429159060486;	0.902564325474147;	0.785397745787465;	0.169580565530151;	0.183037277983395;	0.013860631683340;	0.012940169084876;	0.011360364278330;	0.012263028545327;	0.010646851239188;	0.011588457592990;	0.011482558989178;	0.011500356277236;	0.011976241225862;	0.011156575017730;	0.011821214248435;	0.012492534554558;	0.011776572817927;	0.012233332155389;	0.012911511478148;	0.013543059127200;	0.012837237139234;	0.013530427614188;	0.014159651068998;	0.015058400064038;	0.015625812726276;	0.015657604764726;	0.015369216865695;	0.016069477899863;	0.017012596740199;	0.017898039956296;	0.018868457320591;	0.019743444536295;	0.020733501987349;	0.020918498552813;	0.021812962178213;	0.020516649063746;	0.020995445821542;	0.021845336913200;	0.022777612364040;	0.023633549598599;	0.024796771976442;	0.025906938885196;	0.027296570562863;	0.027880774746923;	0.029138187835473;	0.030426912226550;	0.031997559902879;	0.033252069585998;	0.034802257560985;	0.036290297058511;	0.037794939325553;	0.041692230009039;	0.041459413392209;	0.042849754605896;	0.044531950179404;	0.046361319602036;	0.047371831328823;	0.049078376168357;	0.049546382968002;	0.050715302554663;	0.052975567897180;	0.055637204206346;	0.058437527637208;	0.061071411031333;	0.063954803297025;	0.069378269097196;	0.076354544976276;	0.081389682162452;	0.096313686708239;	0.116550673793729;	0.136948808846467;	0.168268906583373;	0.257051246986031
0.335587040470616;	0.038135246959153;	0.032873879039427;	0.027954934563331;	0.034302252038892;	0.053242021725764;	0.020534054911507;	0.902679231585773;	0.785579849680664;	0.169718491575604;	0.183164045016068;	0.040955140453452;	0.040412687299113;	0.011514392915089;	0.012443673237301;	0.010827580733010;	0.011792843137636;	0.011697131885288;	0.011723207593167;	0.012221567556452;	0.011397464278873;	0.012091263292194;	0.012790830124054;	0.012073055533563;	0.012550350839878;	0.013257934332376;	0.013921234642547;	0.013206999956450;	0.013926450090648;	0.014587768513405;	0.015520283913676;	0.016116188850495;	0.016159266852467;	0.015870151961654;	0.016598721763590;	0.017583089357243;	0.018505812223787;	0.019517972891206;	0.020437000990851;	0.021474901099866;	0.021690959497647;	0.022638638471804;	0.021321154446645;	0.021834504931766;	0.022733311949166;	0.023720934042443;	0.024632700901925;	0.025866689898511;	0.027038331047421;	0.028492994576906;	0.029123539741794;	0.030450488109410;	0.031816490337120;	0.033477154106039;	0.034816156834334;	0.036463952166354;	0.038050032241662;	0.039652010654101;	0.043551489951072;	0.043357118410490;	0.044827510098734;	0.046582644201102;	0.048478717669936;	0.049537381967204;	0.051296593978071;	0.051733796937794;	0.052884412778769;	0.055125975351935;	0.057781312244530;	0.060562165072505;	0.063178492387842;	0.066029882766496;	0.071471340190568;	0.078469524304066;	0.083561206102920;	0.098534788637005;	0.118710073454865;	0.139183553701308;	0.170727164745402;	0.263922817325560
0.342103256056561;	0.039115980270323;	0.033707079610095;	0.028662036910633;	0.035700042308836;	0.054524509412211;	0.022149340732476;	0.903792704208492;	0.786208533986156;	0.170179407516380;	0.183585403086561;	0.041648864533211;	0.041432166162485;	0.047541943729670;	0.045386647507031;	0.055192913301285;	0.012286265677225;	0.012220887050982;	0.012244261342266;	0.012773452597270;	0.011923638131790;	0.012655918439930;	0.013394242675824;	0.012655900857044;	0.013153432303987;	0.013900708897151;	0.014607474999789;	0.013867418283376;	0.014617665559984;	0.015325898507276;	0.016302507952888;	0.016940225681423;	0.016994198353108;	0.016692633662893;	0.017458689313688;	0.018500176985925;	0.019472107950927;	0.020538464987240;	0.021515333385469;	0.022614262391414;	0.022869365892700;	0.023882946395490;	0.022520245683492;	0.023060245971144;	0.024006442088610;	0.025048157245997;	0.026011623009525;	0.027312385774950;	0.028537376850999;	0.030046364713371;	0.030707356227443;	0.032080212180414;	0.033485020984842;	0.035187469492521;	0.036549580859360;	0.038226257074464;	0.039830558329581;	0.041443204570850;	0.045340293184534;	0.045113621932935;	0.046592471221249;	0.048360723334411;	0.050282630626255;	0.051378618222287;	0.053202490788431;	0.053665572631170;	0.054884236491670;	0.057222762495870;	0.060016926053585;	0.062954781288332;	0.065755279889128;	0.068789240374846;	0.074484610174699;	0.081765102749937;	0.087204875733450;	0.102560695658013;	0.122948284232536;	0.143831934282626;	0.176113149605436;	0.272359912730272
