0.421229283099091;	0.056002042302624;	0.047784722960890;	0.040055768863291;	0.004882678163297;	0.026624985598898;	0.012641465736416;	0.210071907532352;	0.408168556314433;	0.049260911111883;	0.049696404517473;	0.011144014484482;	0.011342792327998;	0.009974885433509;	0.011374497995192;	0.010298382185076;	0.011438513545198;	0.011250898744962;	0.011510694861723;	0.012002753827749;	0.011229645998609;	0.012260499400343;	0.012849482457647;	0.012181500124780;	0.012986759315434;	0.013632011571621;	0.014401566067659;	0.013772475670495;	0.014561234031486;	0.015256144929959;	0.016307191215058;	0.016788854680272;	0.016842163878296;	0.016898292387498;	0.017437824022725;	0.018576662255047;	0.019451507686716;	0.020473390027062;	0.021443520352125;	0.022430845877261;	0.022540514337799;	0.023475193536241;	0.022215078510287;	0.023059682016513;	0.023869051943537;	0.024801073626199;	0.025693664867313;	0.026867143521345;	0.028047941829228;	0.029572678973160;	0.030155742785026;	0.031463672510904;	0.032858997653055;	0.034442774397347;	0.036081336485864;	0.037574167768961;	0.039158336103146;	0.040768349729198;	0.045167199731423;	0.044766073462585;	0.046456159839219;	0.048217763735069;	0.050080513115953;	0.050874273486401;	0.052339627722151;	0.053043494935772;	0.054381776787220;	0.056354912264201;	0.058986167747250;	0.061318436682653;	0.063994235401839;	0.068641577622246;	0.073713431425324;	0.080463458716599;	0.085237864938441;	0.101356461269763;	0.125505449195667;	0.153408613863688;	0.171871663084621;	0.268587964497519
0.421229283099091;	0.056002042302624;	0.047784722960890;	0.040055768863291;	0.004882678163297;	0.026624985598898;	0.012641465736416;	0.210071907532352;	0.408168556314433;	0.049260911111883;	0.049696404517473;	0.011144014484482;	0.011342792327998;	0.009974885433509;	0.011374497995192;	0.010298382185076;	0.011438513545198;	0.011250898744962;	0.011510694861723;	0.012002753827749;	0.011229645998609;	0.012260499400343;	0.012849482457647;	0.012181500124780;	0.012986759315434;	0.013632011571621;	0.014401566067659;	0.013772475670495;	0.014561234031486;	0.015256144929959;	0.016307191215058;	0.016788854680272;	0.016842163878296;	0.016898292387498;	0.017437824022725;	0.018576662255047;	0.019451507686716;	0.020473390027062;	0.021443520352125;	0.022430845877261;	0.022540514337799;	0.023475193536241;	0.022215078510287;	0.023059682016513;	0.023869051943537;	0.024801073626199;	0.025693664867313;	0.026867143521345;	0.028047941829228;	0.029572678973160;	0.030155742785026;	0.031463672510904;	0.032858997653055;	0.034442774397347;	0.036081336485864;	0.037574167768961;	0.039158336103146;	0.040768349729198;	0.045167199731423;	0.044766073462585;	0.046456159839219;	0.048217763735069;	0.050080513115953;	0.050874273486401;	0.052339627722151;	0.053043494935772;	0.054381776787220;	0.056354912264201;	0.058986167747250;	0.061318436682653;	0.063994235401839;	0.068641577622246;	0.073713431425324;	0.080463458716599;	0.085237864938441;	0.101356461269763;	0.125505449195667;	0.153408613863688;	0.171871663084621;	0.268587964497519
0.421229283099091;	0.056002042302624;	0.047784722960890;	0.040055768863291;	0.004882678163297;	0.026624985598898;	0.012641465736416;	0.210071907532352;	0.408168556314433;	0.049260911111883;	0.049696404517473;	0.011144014484482;	0.011342792327998;	0.009974885433509;	0.011374497995192;	0.010298382185076;	0.011438513545198;	0.011250898744962;	0.011510694861723;	0.012002753827749;	0.011229645998609;	0.012260499400343;	0.012849482457647;	0.012181500124780;	0.012986759315434;	0.013632011571621;	0.014401566067659;	0.013772475670495;	0.014561234031486;	0.015256144929959;	0.016307191215058;	0.016788854680272;	0.016842163878296;	0.016898292387498;	0.017437824022725;	0.018576662255047;	0.019451507686716;	0.020473390027062;	0.021443520352125;	0.022430845877261;	0.022540514337799;	0.023475193536241;	0.022215078510287;	0.023059682016513;	0.023869051943537;	0.024801073626199;	0.025693664867313;	0.026867143521345;	0.028047941829228;	0.029572678973160;	0.030155742785026;	0.031463672510904;	0.032858997653055;	0.034442774397347;	0.036081336485864;	0.037574167768961;	0.039158336103146;	0.040768349729198;	0.045167199731423;	0.044766073462585;	0.046456159839219;	0.048217763735069;	0.050080513115953;	0.050874273486401;	0.052339627722151;	0.053043494935772;	0.054381776787220;	0.056354912264201;	0.058986167747250;	0.061318436682653;	0.063994235401839;	0.068641577622246;	0.073713431425324;	0.080463458716599;	0.085237864938441;	0.101356461269763;	0.125505449195667;	0.153408613863688;	0.171871663084621;	0.268587964497519
0.421229283099091;	0.056002042302624;	0.047784722960890;	0.040055768863291;	0.004882678163297;	0.026624985598898;	0.012641465736416;	0.210071907532352;	0.408168556314433;	0.049260911111883;	0.049696404517473;	0.011144014484482;	0.011342792327998;	0.009974885433509;	0.011374497995192;	0.010298382185076;	0.011438513545198;	0.011250898744962;	0.011510694861723;	0.012002753827749;	0.011229645998609;	0.012260499400343;	0.012849482457647;	0.012181500124780;	0.012986759315434;	0.013632011571621;	0.014401566067659;	0.013772475670495;	0.014561234031486;	0.015256144929959;	0.016307191215058;	0.016788854680272;	0.016842163878296;	0.016898292387498;	0.017437824022725;	0.018576662255047;	0.019451507686716;	0.020473390027062;	0.021443520352125;	0.022430845877261;	0.022540514337799;	0.023475193536241;	0.022215078510287;	0.023059682016513;	0.023869051943537;	0.024801073626199;	0.025693664867313;	0.026867143521345;	0.028047941829228;	0.029572678973160;	0.030155742785026;	0.031463672510904;	0.032858997653055;	0.034442774397347;	0.036081336485864;	0.037574167768961;	0.039158336103146;	0.040768349729198;	0.045167199731423;	0.044766073462585;	0.046456159839219;	0.048217763735069;	0.050080513115953;	0.050874273486401;	0.052339627722151;	0.053043494935772;	0.054381776787220;	0.056354912264201;	0.058986167747250;	0.061318436682653;	0.063994235401839;	0.068641577622246;	0.073713431425324;	0.080463458716599;	0.085237864938441;	0.101356461269763;	0.125505449195667;	0.153408613863688;	0.171871663084621;	0.269837445127459
0.421229283099091;	0.056002042302624;	0.047784722960890;	0.040055768863291;	0.004882678163297;	0.026624985598898;	0.012641465736416;	0.210071907532352;	0.408168556314433;	0.049260911111883;	0.049696404517473;	0.011144014484482;	0.011342792327998;	0.009974885433509;	0.011374497995192;	0.010298382185076;	0.011438513545198;	0.011250898744962;	0.011510694861723;	0.012002753827749;	0.011229645998609;	0.012260499400343;	0.012849482457647;	0.012181500124780;	0.012986759315434;	0.013632011571621;	0.014401566067659;	0.013772475670495;	0.014561234031486;	0.015256144929959;	0.016307191215058;	0.016788854680272;	0.016842163878296;	0.016898292387498;	0.017437824022725;	0.018576662255047;	0.019451507686716;	0.020473390027062;	0.021443520352125;	0.022430845877261;	0.022540514337799;	0.023475193536241;	0.022215078510287;	0.023059682016513;	0.023869051943537;	0.024801073626199;	0.025693664867313;	0.026867143521345;	0.028047941829228;	0.029572678973160;	0.030155742785026;	0.031463672510904;	0.032858997653055;	0.034442774397347;	0.036081336485864;	0.037574167768961;	0.039158336103146;	0.040768349729198;	0.045167199731423;	0.044766073462585;	0.046456159839219;	0.048217763735069;	0.050080513115953;	0.050874273486401;	0.052339627722151;	0.053043494935772;	0.054381776787220;	0.056354912264201;	0.058986167747250;	0.061318436682653;	0.063994235401839;	0.068641577622246;	0.073713431425324;	0.080463458716599;	0.085237864938441;	0.101356461269763;	0.125505449195667;	0.153408613863688;	0.171871663084621;	0.272153819982462
0.421229283099091;	0.056002042302624;	0.047784722960890;	0.040055768863291;	0.004882678163297;	0.026624985598898;	0.012641465736416;	0.210071907532352;	0.408168556314433;	0.049260911111883;	0.049696404517473;	0.011144014484482;	0.011342792327998;	0.009974885433509;	0.011374497995192;	0.010298382185076;	0.011438513545198;	0.011250898744962;	0.011510694861723;	0.012002753827749;	0.011229645998609;	0.012260499400343;	0.012849482457647;	0.012181500124780;	0.012986759315434;	0.013632011571621;	0.014401566067659;	0.013772475670495;	0.014561234031486;	0.015256144929959;	0.016307191215058;	0.016788854680272;	0.016842163878296;	0.016898292387498;	0.017437824022725;	0.018576662255047;	0.019451507686716;	0.020473390027062;	0.021443520352125;	0.022430845877261;	0.022540514337799;	0.023475193536241;	0.022215078510287;	0.023059682016513;	0.023869051943537;	0.024801073626199;	0.025693664867313;	0.026867143521345;	0.028047941829228;	0.029572678973160;	0.030155742785026;	0.031463672510904;	0.032858997653055;	0.034442774397347;	0.036081336485864;	0.037574167768961;	0.039158336103146;	0.040768349729198;	0.045189036352339;	0.044838449603410;	0.046583104933669;	0.048392992710293;	0.050304227415656;	0.051143752937774;	0.052656335305746;	0.053399936082012;	0.054782082111694;	0.056803265085461;	0.059486390951120;	0.061872551648356;	0.064602625532427;	0.069307765350421;	0.074445884071026;	0.081266151513785;	0.086110303712489;	0.102314373065360;	0.126528984492649;	0.154476554663415;	0.172989844516942;	0.276154231449900
0.421229283099091;	0.056002042302624;	0.047784722960890;	0.040055768863291;	0.004882678163297;	0.026624985598898;	0.012641465736416;	0.210071907532352;	0.408168556314433;	0.049260911111883;	0.049696404517473;	0.011144014484482;	0.011342792327998;	0.009974885433509;	0.011374497995192;	0.010298382185076;	0.011438513545198;	0.011250898744962;	0.011510694861723;	0.012002753827749;	0.011229645998609;	0.012260499400343;	0.012849482457647;	0.012181500124780;	0.013030531205408;	0.013745768265353;	0.014572075116887;	0.013959434010201;	0.014778747274700;	0.015502441240504;	0.016583294059771;	0.017087238655912;	0.017151935713100;	0.017213092698948;	0.017775131561276;	0.018946133411084;	0.019850925541466;	0.020905101243307;	0.021907098157075;	0.022927793148316;	0.023055367368275;	0.024022752584946;	0.022744341244182;	0.023611171411498;	0.024449841403353;	0.025413500398120;	0.026336211833994;	0.027547811828482;	0.028769010743966;	0.030342866097443;	0.030959770789982;	0.032313929985571;	0.033754262116937;	0.035387271316548;	0.037069999911169;	0.038610344527163;	0.040241448978296;	0.041898160624325;	0.046113428126804;	0.045723472041915;	0.047454084434045;	0.049260143959445;	0.051170314830862;	0.052003167447355;	0.053518694066505;	0.054251776344778;	0.055640989505945;	0.057682109835135;	0.060395867287493;	0.062818530783523;	0.065591795045649;	0.070351501176765;	0.075566289715422;	0.082478521748505;	0.087426930959299;	0.103758008063642;	0.128066017401647;	0.156121492779266;	0.174786089299905;	0.282361488463778
0.422116448888393;	0.057035396507967;	0.048661032612888;	0.040798830263600;	0.005813130917332;	0.027514868245236;	0.013211215491896;	0.210559610186362;	0.408836222992196;	0.049776157994617;	0.050136410009678;	0.012271994416227;	0.011840700537675;	0.010435344146000;	0.011891896530937;	0.010788914711775;	0.011972652352934;	0.011787108716491;	0.012048924729990;	0.012572313966190;	0.011765470416566;	0.012842017965799;	0.013467653444636;	0.012773642042848;	0.013603284115205;	0.014286267441895;	0.015096801259680;	0.014435675425949;	0.015259608842629;	0.015993882979627;	0.017091222729731;	0.017603712939050;	0.017660677871513;	0.017705076826554;	0.018276884605810;	0.019466130490832;	0.020383987665720;	0.021453360760880;	0.022469692391810;	0.023505709933643;	0.023633053365671;	0.024614982707217;	0.023299030615846;	0.024169871524451;	0.025020180606369;	0.025997560672765;	0.026932665883698;	0.028163280073433;	0.029399460849302;	0.030990926666776;	0.031614476045107;	0.032986320651342;	0.034446983268350;	0.036105235632130;	0.037811396984195;	0.039379903417992;	0.041041527353285;	0.042732981508531;	0.046972823476101;	0.046644787857850;	0.048468858139369;	0.050367183518265;	0.052373653299911;	0.053294901947566;	0.054909384856122;	0.055712183376963;	0.057192297125036;	0.059338074453094;	0.062169939199788;	0.064711545401091;	0.067603389437311;	0.072481434939765;	0.077834138547296;	0.084886143494122;	0.089975635628435;	0.106463149382156;	0.130839838541222;	0.158991371434701;	0.177792708312178;	0.291635437401625
0.424155833223104;	0.058585498644138;	0.049954375594470;	0.041868128096552;	0.578702512797565;	0.122309311667277;	0.013892310655260;	0.211166581458786;	0.409528283683037;	0.050364039064939;	0.050625517498212;	0.012850737919702;	0.012994590713982;	0.010913125062345;	0.012387875908405;	0.011246844004570;	0.012452259366117;	0.012254666610103;	0.012502910904319;	0.013037904790908;	0.012193454107085;	0.013290570238005;	0.013931850868595;	0.013207637047623;	0.014057879867736;	0.014785154304910;	0.015640923715714;	0.014963880266058;	0.015821923807277;	0.016596160385630;	0.017738331214481;	0.018286345735509;	0.018356345168451;	0.018401236303320;	0.019012986318232;	0.020260786803994;	0.021233067775602;	0.022362581494296;	0.023440093573717;	0.024540697676340;	0.024706000376909;	0.025753178048533;	0.024400586209928;	0.025314605189547;	0.026222762745960;	0.027262822782278;	0.028258087921304;	0.029563469211875;	0.030872632349958;	0.032548141592025;	0.033227772550037;	0.034678384928429;	0.036217759904842;	0.037962247654023;	0.039746379862214;	0.041397836952539;	0.043140822032767;	0.044911060947817;	0.048982928475389;	0.048637972494016;	0.050504043785751;	0.052454844512982;	0.054520709410455;	0.055491074944591;	0.057175285579821;	0.058004664554575;	0.059551219179121;	0.061786983590714;	0.064734755610260;	0.067398125020705;	0.070422139830938;	0.075445749069459;	0.080974496472108;	0.088212345563836;	0.093501476709085;	0.110206126855396;	0.134682630714342;	0.162987600043002;	0.181967211895398;	0.304626221116852
0.426123151410213;	0.060481998415373;	0.051561069455175;	0.043220771795833;	0.580000231600469;	0.144800757339768;	0.103146262535378;	0.241644107531319;	0.410341142410258;	0.051093808998140;	0.051333957708412;	0.013933232087447;	0.013803677793397;	0.012530328649122;	0.013693079209193;	0.012725463663044;	0.013252716636573;	0.013110101322430;	0.013365578708720;	0.013954473652682;	0.013066683762245;	0.014239593226628;	0.014947036788842;	0.014187812202321;	0.015070406726218;	0.015837192278301;	0.016735293407035;	0.015996714381457;	0.016890289398202;	0.017710247735394;	0.018904155016018;	0.019486107752972;	0.019548976375216;	0.019564444312359;	0.020208972442181;	0.021512380514059;	0.022529231526560;	0.023709084616720;	0.024837268051311;	0.025991814718192;	0.026178536367966;	0.027282569650230;	0.025856547168217;	0.026800942766721;	0.027760532772900;	0.028859775385685;	0.029913400037765;	0.031295950836391;	0.032677484854362;	0.034436784345731;	0.035172951237089;	0.036708552006113;	0.038337027644977;	0.040181937304646;	0.042060563024400;	0.043814507761482;	0.045661073347607;	0.047535649683652;	0.051555323141887;	0.051239569551401;	0.053205945750637;	0.055258776211745;	0.057431004327000;	0.058491487877463;	0.060287498797968;	0.061166498926184;	0.062812939893789;	0.065172355520664;	0.068275712633175;	0.071096712391889;	0.074291735028596;	0.079505565615219;	0.085252127974077;	0.092718026014931;	0.098260013835864;	0.115233685576931;	0.139827474928499;	0.168342135766777;	0.187524304059515;	0.322408106151402
