0.002857142857143;	0.002857142857143;	0.002857142857143;	0.001428571428571
0.002471351844809;	0.002029391778916;	0.001107852129506;	0.000884202983583
0.005351333513844;	0.004708341603550;	0.002566540549957;	0.001990586801245
0.005927676979098;	0.005271811534194;	0.002872979260845;	0.002218530296253
0.006467524493516;	0.005440804551749;	0.002968393348091;	0.002345160444446
0.006373261383171;	0.005320583172409;	0.002903131520015;	0.002300914562028
0.011880742670007;	0.010647512805707;	0.008201287852178;	0.042766234149149
0.006737509983117;	0.005236032699351;	0.002868825844412;	0.002458150298963
0.007754817878225;	0.006151938685720;	0.003760552798880;	0.009109100856726
0.023179785618454;	0.034298668347810;	0.066872595839620;	0.021563531862093
0.008396821178145;	0.006831187692992;	0.004091533479937;	0.006656856998051
0.008124551941294;	0.006280008580853;	0.003830297445043;	0.005536124279723
0.008363457167713;	0.006283343930633;	0.003796436892081;	0.005364678918953
0.009453940637621;	0.007514984236473;	0.004557005927850;	0.005882103916114
0.009047254312598;	0.006959096095332;	0.004644236596198;	0.005916592081365
0.009725981180453;	0.007277096231802;	0.004810314056633;	0.006506504922855
0.010252972524593;	0.008604761060994;	0.005856390598066;	0.007048471406204
0.010739088809416;	0.008359852947267;	0.005821627007677;	0.007381253760674
0.011133851058897;	0.009598841712852;	0.007018532263960;	0.007897523188809
0.011656660999334;	0.009525138670820;	0.007041303716276;	0.008347698429500
0.011997956446386;	0.010444482037694;	0.007632497689919;	0.008889307092366
0.012496451481291;	0.010487386726050;	0.007930382204571;	0.009321752802961
0.013038321234317;	0.011693285854771;	0.008744193211045;	0.010125338551875
0.013530127134008;	0.011825215047284;	0.008967495952200;	0.010599548129387
0.014058178310475;	0.012480273137337;	0.009695933024143;	0.011299627308687
0.014194068272181;	0.013191785142696;	0.010341585995176;	0.011966741809514
0.014839277495564;	0.013540173859111;	0.010840074149784;	0.012722083288647
0.015333705902804;	0.014257344311015;	0.011591262298605;	0.013425089520254
0.015590440434994;	0.015064120873763;	0.012348732106170;	0.014253584428805
0.015192910989876;	0.014915630489933;	0.012704751281504;	0.014750799283463
0.016181972450179;	0.015778723755755;	0.013651111744647;	0.015879970897557
0.016727105056078;	0.016944920776141;	0.014944142883578;	0.016568443426211
0.016665288556888;	0.016971626429395;	0.015097802519798;	0.017092963598667
0.016438452731801;	0.017087645006807;	0.016003218919951;	0.017961146293308
0.017135539762396;	0.017756123287508;	0.016921537673634;	0.018803597331895
0.017358680816217;	0.018539663421575;	0.017654509895299;	0.019105980163917
0.017208444774289;	0.018604412268436;	0.017979621874914;	0.019714287784506
0.017208522009798;	0.018913272640692;	0.018951893046676;	0.020430546470253
0.016843889361564;	0.018944426119147;	0.019491429894714;	0.020742426521460
0.017118937946326;	0.018921465958405;	0.019777573334114;	0.021200505165472
0.017069271000284;	0.019167160820505;	0.020396989820443;	0.021630417218685
0.016942584362524;	0.019524868486743;	0.021100564692645;	0.021328674667428
0.016649698483452;	0.019453357910413;	0.021355531116216;	0.021678568919382
0.016243860515206;	0.019171926265330;	0.021520735594030;	0.021734598576535
0.015844863173210;	0.018912025793961;	0.021619629257346;	0.021646176084007
0.015453707245050;	0.018596748154308;	0.021655387663203;	0.021673235404668
0.015180148058672;	0.018259838059066;	0.021660224029908;	0.021297584394132
0.014617827288711;	0.017689972915256;	0.021442370775889;	0.021015959173412
0.014262623795598;	0.017332136628778;	0.021079525502826;	0.020650981237321
0.013894133533538;	0.017228804107308;	0.021147045991010;	0.020081977516141
0.013152335619465;	0.016460451314167;	0.020405625579609;	0.018864782080522
0.012509575010348;	0.015772614544496;	0.019861935842075;	0.018334534539220
0.011880613952467;	0.015108025711781;	0.019197325008488;	0.017706226703017
0.011196431681469;	0.014315382279825;	0.018411991693921;	0.017056275006507
0.010572723088226;	0.013622459036223;	0.017743367378210;	0.016438641220957
0.009913430394092;	0.012860258688204;	0.016943534822486;	0.015587171681483
0.009282216363755;	0.012114046818507;	0.016136533292634;	0.014755251303232
0.008782566169523;	0.011403590614620;	0.015285676195834;	0.013871588802397
0.008178840552510;	0.010648547319643;	0.014361246755253;	0.012976753199446
0.007564782661852;	0.009917055745924;	0.013492232065465;	0.012074287975197
0.006967674414825;	0.009185520511954;	0.012551676520385;	0.011180268932372
0.006395946763373;	0.008462943234114;	0.011635043030463;	0.010331120621028
0.005856018226816;	0.007759085769232;	0.010733073821501;	0.009523137402130
0.005338095301611;	0.007078113178940;	0.009859685992197;	0.008644477476851
0.004836910281150;	0.006417677605582;	0.009014183904029;	0.007912560051909
0.004407593066882;	0.005872920984461;	0.008258965028766;	0.007212619014313
0.004016977800352;	0.005385138785016;	0.007545263414518;	0.006545763144155
0.003584296304859;	0.004814663837531;	0.006756320116284;	0.005845334197723
0.003199312975525;	0.004298323158617;	0.006013245521508;	0.005234015027031
0.002903499352751;	0.003877262191356;	0.005422098415852;	0.004720301994338
0.002596544610478;	0.003482822548391;	0.004893396107234;	0.004241292433984
0.002317489332536;	0.003116253918701;	0.004397261723658;	0.003795952941613
0.002061860833264;	0.002777884698548;	0.003935297852053;	0.003393187175362
0.001825355025150;	0.002465825735353;	0.003509899829979;	0.003009820229227
0.001615392364238;	0.002188625358707;	0.003121887066715;	0.002666420390925
0.001412831786148;	0.001921872644609;	0.002756133456281;	0.002269527856036
0.001242463822864;	0.001696151182594;	0.002442489870526;	0.002026825931169
0.001096761341754;	0.001488934820787;	0.002139019392617;	0.001807811357681
0.000960662596671;	0.001309114165115;	0.001889594683085;	0.001602521724625
0.000833403525410;	0.001138308490002;	0.001640562711992;	0.001399278254933
0.000722031922675;	0.000990677123498;	0.001437118848482;	0.001217098207176
0.000620256067702;	0.000854042993414;	0.001241354806838;	0.001052888852711
0.000531151533209;	0.000734079237537;	0.001072570764444;	0.000912882201036
0.000450976478598;	0.000627990986772;	0.000922016085788;	0.000783854129532
0.000386995975522;	0.000537614272743;	0.000790490384130;	0.000671141404326
0.000324334746897;	0.000451970810878;	0.000669064161100;	0.000579562393526
0.000269752156849;	0.000380543805895;	0.000569195302464;	0.000471258593117
0.000223689511516;	0.000316481024394;	0.000476355977887;	0.000398772578473
0.000184462236245;	0.000262249805349;	0.000397776601166;	0.000342588485505
0.000148436285283;	0.000213597812948;	0.000328345457519;	0.000269381273535
0.000118360926027;	0.000171982023331;	0.000267793760208;	0.000215832174351
0.000093983582642;	0.000137663169014;	0.000216741407212;	0.000175564767461
0.000073578302337;	0.000108829654894;	0.000174176315286;	0.000139159977648
0.000057609840137;	0.000085020555238;	0.000137618323218;	0.000110746106970
0.000042938985741;	0.000064734009558;	0.000107083660782;	0.000085968147622
0.000031475892282;	0.000048991442049;	0.000081948259250;	0.000061406392331
0.000022521192916;	0.000035361682716;	0.000061016092959;	0.000045111998886
0.000015496615857;	0.000024210823857;	0.000044130704653;	0.000033088970888
0.000010569292551;	0.000016526683203;	0.000031630715351;	0.000022551105722
0.000020831768938;	0.000029324034489;	0.000048585671739;	0.000035242870789
