0.144730193907085;	0.098021731175817;	0.056705983877279;	0.049855338382527
0.149537104188629;	0.102435430229561;	0.059302448897468;	0.051767317340100
0.157103804108252;	0.109051707433455;	0.063156762998209;	0.054670473081200
0.168997866298367;	0.119211537135218;	0.070604494953436;	0.084432382701902
0.177797602536549;	0.125905266303702;	0.074449092525151;	0.088117655074713
0.194398110877732;	0.146342983637241;	0.105694449674762;	0.100352463543115
0.204656613450877;	0.154114376602619;	0.110525490839873;	0.105777121013875
0.215910398623398;	0.163541013152524;	0.116787190223848;	0.112589186875600
0.227995971333412;	0.173155787599823;	0.123539308412829;	0.120670777474975
0.241286714040296;	0.184893465459371;	0.132149546223530;	0.130439818144579
0.255674784866195;	0.197054995293877;	0.141721080507096;	0.141944338666823
0.271738759458277;	0.211771904066582;	0.153459025019784;	0.155387991149115
0.288318975937249;	0.226558092024244;	0.165996989315880;	0.170499705792217
0.307371151051994;	0.244701673968294;	0.181359617670282;	0.187724509352900
0.326913292563357;	0.263919682458223;	0.198304214235941;	0.206918553399767
0.346730503646845;	0.283724024932759;	0.216557406809694;	0.227420974483176
0.367884523664517;	0.304603818447749;	0.236645440097653;	0.248993840206858
0.390523163249416;	0.327871376092728;	0.259133060434032;	0.273092549397052
0.413537139738368;	0.352085188986364;	0.283417006213196;	0.298194426707551
0.436932453960391;	0.376803156054098;	0.308727766781015;	0.324270406418397
0.461340440095328;	0.402279614371898;	0.335513565305552;	0.350657165691002
0.486620390118051;	0.428096501334707;	0.362826178624757;	0.377283648091737
0.513697340114833;	0.456191226876612;	0.392032419958350;	0.406003335087610
0.541225496556704;	0.485160588538724;	0.422290661684640;	0.434563534554083
0.568964105981790;	0.514444138951263;	0.452838520263852;	0.464174301036715
0.596932616517096;	0.544027173490710;	0.483610769932695;	0.495149848424953
0.625027225175736;	0.574018118981363;	0.515383242761599;	0.526547289273132
0.653418411514955;	0.604496364146018;	0.547658018416893;	0.558426214067972
0.681322889316357;	0.634811944133516;	0.580056751645864;	0.590323620796093
0.709594562732018;	0.665384871685258;	0.612867118977014;	0.622876195178168
0.737250907975481;	0.695442110807963;	0.645612389689011;	0.656483626250485
0.764245232987759;	0.725468185443573;	0.678354976623214;	0.688147732321976
0.790088793333046;	0.754482226683130;	0.710781511307282;	0.719874711657013
0.814383333813461;	0.781801434697313;	0.741365450887347;	0.751119914032226
0.838067324663654;	0.808388656059511;	0.771569293115154;	0.780387496290899
0.860133691761828;	0.833176167226339;	0.799555494877092;	0.807584251980041
0.880806505392406;	0.856626793771351;	0.826204208082451;	0.832974764724995
0.899763471590003;	0.878297121334239;	0.850831114069051;	0.857679525591539
0.917357211085471;	0.898441629072224;	0.874027288996360;	0.880878372091771
0.933121718297022;	0.916689817141493;	0.895417542347275;	0.902071579279982
0.947172587564624;	0.933212162756012;	0.914844292736551;	0.920541074856937
0.959718230929008;	0.948067679274253;	0.932392308522889;	0.937648090299669
0.970170533727790;	0.960860570263229;	0.947893069860745;	0.952746506026849
0.979007426025715;	0.971821868573093;	0.961437820240374;	0.964943644296062
0.986040085906142;	0.980788074048089;	0.972851688953400;	0.975805178631444
0.991176730603234;	0.987629997237113;	0.981898555967637;	0.983585774909906
0.994979221965036;	0.992820493669089;	0.989017367832406;	0.990205988370288
0.997695373316085;	0.996624829296267;	0.994485584193080;	0.996087800357197
0.998993472944123;	0.998554289357362;	0.997616076331503;	0.998295612048173
1.000000000000000;	1.000000000000000;	1.000000000000000;	1.000000000000000
