0.480952224077615;	0.000162668609289;	0.000230749315914;	0.000194155987512;	0.027728775330286;	0.053846110121310;	0.041834125326717;	0.000033035471995;	0.000025657436170;	0.000020604661807;	0.000017689233434;	0.000016296618161;	0.000015398205390;	0.049831354912686;	0.056518833918937;	0.059611709897983;	0.056308397396083;	0.064064005563468;	0.070303760754475;	0.073858183927816;	0.072244798476976;	0.068097553714845;	0.073927793972162;	0.079692346907382;	0.085458619917971;	0.091977355277580;	0.098616478307832;	0.105786793697140;	0.111942882731758;	0.118322976199424;	0.127169531965569;	0.136880711433468;	0.145985917115558;	0.151541396009951;	0.150257734503847;	0.156902315182406;	0.163246830532220;	0.172375407431014;	0.182193601896613;	0.187880069358298;	0.199096371761587;	0.220490802284064;	0.239965472935038;	0.268621679001187;	0.312108937398733;	0.365688816892807;	0.471969201150961;	0.556870805433784;	0.622213472596271;	0.681854175149537
0.599098923581740;	0.082169750054274;	0.071744459801647;	0.063253955312992;	0.086012025604066;	0.103999523860059;	0.076118263314307;	0.043171222730892;	0.040292060720886;	0.046134122398613;	0.043458468268376;	0.048344450825507;	0.045763790726070;	0.057406883565022;	0.064919190532203;	0.068414061314717;	0.064517010682111;	0.073126206386002;	0.080060680506944;	0.084051958819357;	0.082259877075948;	0.077483870031278;	0.083897290068946;	0.090233001068386;	0.096558345072153;	0.103695717686298;	0.110953531328177;	0.118767129191340;	0.125495479492087;	0.132469588634648;	0.142056667754346;	0.152553680416756;	0.162402408072225;	0.168477517383107;	0.167027790089293;	0.174242718092661;	0.180961673552689;	0.190809561805248;	0.201393533849696;	0.207325898142598;	0.219344035310190;	0.241987614870371;	0.262550154779209;	0.292553265117367;	0.337565977586061;	0.392374394757747;	0.499627850793038;	0.584403746658838;	0.648738469407783;	0.711539789149466
0.637233797254594;	0.108050410103869;	0.092406828470797;	0.081734949704215;	0.101814870901437;	0.117359256900877;	0.086010579805483;	0.055222218929258;	0.051188251697770;	0.058246795956548;	0.054609298817041;	0.060429567383150;	0.056965925388289;	0.070695984229905;	0.079422851354196;	0.083423193225802;	0.078319678541080;	0.088110437112308;	0.095963067689093;	0.100468073482609;	0.098220239648861;	0.092251179708054;	0.099338745910760;	0.106315167426768;	0.113242623118708;	0.121044697132538;	0.128941471204350;	0.137397958677282;	0.144657724811715;	0.152175254588925;	0.162454508701231;	0.173674009686900;	0.184176598185957;	0.190615179943273;	0.188636714616386;	0.196243823506122;	0.203074073577896;	0.213462001263790;	0.224625385259492;	0.230483322739250;	0.243080899025686;	0.266755071630605;	0.288215534240303;	0.319383254908095;	0.365666062782155;	0.421361586747430;	0.529101989758670;	0.613388717416037;	0.676422905404985;	0.734526328055778
0.682503444166017;	0.150723043415689;	0.125373758140649;	0.111359167668586;	0.126458569334933;	0.137910773685893;	0.101381143457797;	0.073644853284945;	0.067597477260996;	0.076240751971198;	0.070985005702874;	0.077972048771338;	0.073061667682919;	0.086573380195363;	0.096649618739151;	0.101218964987989;	0.094629379835484;	0.105702620064499;	0.114570571627130;	0.119670248643215;	0.116922705163799;	0.109545369806511;	0.117361986863722;	0.125043833111604;	0.132639290030083;	0.141175303871413;	0.149770423676297;	0.158923420269814;	0.166771684146333;	0.174899211300302;	0.185927137767970;	0.197931684533486;	0.209163620455610;	0.216034813638581;	0.213474510982208;	0.221528891823349;	0.228459200728026;	0.239451066213396;	0.251260429909540;	0.256989521229344;	0.270195084289069;	0.294915423487817;	0.317240185452391;	0.349523936311814;	0.396969565223351;	0.453352814120930;	0.561198924015507;	0.644705562852986;	0.706132924092898;	0.758745936040446
0.723645473611245;	0.207470909344943;	0.168535244834722;	0.149938068893823;	0.158230987024397;	0.164286943386273;	0.121565096802121;	0.097527720272266;	0.088651827250662;	0.099105523373507;	0.091624373250968;	0.099892232376266;	0.093028903319456;	0.106659454434168;	0.118267412544933;	0.123457469504068;	0.114894534065715;	0.127372544073268;	0.137357710908469;	0.143114607926210;	0.139732405539664;	0.130566163593334;	0.139134641148338;	0.147549336306679;	0.155832898509122;	0.165128374505453;	0.174437003409586;	0.184288320489716;	0.192724541480976;	0.201465696829340;	0.213224281404846;	0.225991799181317;	0.237933781494148;	0.245206580856811;	0.241893386242216;	0.250336549140705;	0.257224674585596;	0.268748729333604;	0.281120465454812;	0.286509720178995;	0.300176040865982;	0.325733999496656;	0.348678261840959;	0.381740472490695;	0.429925310133915;	0.486514297635060;	0.593765234428169;	0.675859419601647;	0.735178394923035;	0.783623816496084
0.762731701370009;	0.283550838306737;	0.225454939331768;	0.201193772882852;	0.199057085695385;	0.198189368403098;	0.148103314358028;	0.128066453456178;	0.115453584474664;	0.127998571188076;	0.117439756594394;	0.127045911977919;	0.117541768911761;	0.131569072261408;	0.144854156425305;	0.150686277114374;	0.139560833259493;	0.153514858894014;	0.164679264810630;	0.171130069016882;	0.166951164661055;	0.155560265189699;	0.164858921111888;	0.173990117866408;	0.182936368675191;	0.192969110803515;	0.202960294530700;	0.213462722081321;	0.222440019478048;	0.231746504761010;	0.244156231704032;	0.257596304488443;	0.270153912217257;	0.277734665237884;	0.273458989314663;	0.282178277119966;	0.288834854501406;	0.300772909395920;	0.313605113328825;	0.318498555094764;	0.332567759857361;	0.358873682536610;	0.382384573534500;	0.416132058480784;	0.464900176495028;	0.521441454326465;	0.627648466131220;	0.707966136441213;	0.764913708943274;	0.808998058739582
0.795713296849120;	0.381440669842168;	0.299201712976837;	0.268187754705206;	0.251519810977897;	0.240954125511361;	0.182767440966288;	0.167034267133426;	0.148926401643204;	0.163905205064794;	0.149038930739428;	0.160544097913206;	0.147509247722865;	0.162118356124085;	0.177170504483992;	0.183612949373151;	0.169216118323158;	0.184657613867574;	0.197012120316577;	0.204154928257584;	0.198974642412584;	0.184856991658911;	0.194824398536817;	0.204615978470813;	0.214160804063400;	0.224868268308071;	0.235475920110615;	0.246554201749504;	0.256006140627042;	0.265813314112162;	0.278797966162712;	0.292839510653316;	0.305956443769733;	0.313821293395028;	0.308459120278187;	0.317450112284480;	0.323804620245338;	0.336150535180198;	0.349421290562410;	0.353696692013259;	0.368137255545931;	0.395095146786163;	0.419075038307647;	0.453336565536659;	0.502421776764279;	0.558550042314398;	0.663117263698756;	0.741151185517295;	0.795323454386368;	0.834644372166711
0.821143650012239;	0.476460909444319;	0.392059350224253;	0.355497530538262;	0.318271677427763;	0.295079848928818;	0.226998869280864;	0.215517152428970;	0.191020012384199;	0.208133453337411;	0.187415737101942;	0.200660676282578;	0.182790964459905;	0.199398369765226;	0.216252393963630;	0.223215686164760;	0.204643811382882;	0.221539548678609;	0.235059845729444;	0.242871586718075;	0.236464035065134;	0.219052708257934;	0.229626008683851;	0.240023180182278;	0.250108974672276;	0.261439618595532;	0.272617200737683;	0.284220851252070;	0.294108387901818;	0.304377228422880;	0.317882530982640;	0.332464095483397;	0.346069940320130;	0.354171383787821;	0.347534266108264;	0.356739366716910;	0.362726910751643;	0.375407493493512;	0.389032447949944;	0.392492754628681;	0.407214951795222;	0.434659944847314;	0.458951456379083;	0.493493047027146;	0.542564651865904;	0.597853985405425;	0.700096087328174;	0.775240902850210;	0.826177670005115;	0.860207950776324
0.839110766961428;	0.575265425750841;	0.480592263990955;	0.465946130623326;	0.402757785081681;	0.363306234925637;	0.283810829120810;	0.276224901716266;	0.242133082142741;	0.261340194461091;	0.233961881001684;	0.249302060673028;	0.225182320182073;	0.242792577488545;	0.261180370618919;	0.268234579129859;	0.246904068703442;	0.265150648267224;	0.279741546552694;	0.288133096500939;	0.280442943572509;	0.259057772618487;	0.270153083622552;	0.281075748950174;	0.291616199959130;	0.303476477377156;	0.315122495202283;	0.327140499562055;	0.337360035358692;	0.347979352889642;	0.361874413957286;	0.376854618802058;	0.390804769580028;	0.399032958776830;	0.390858523867415;	0.400176781174297;	0.405957135118636;	0.418857875941930;	0.432705702018621;	0.435103626036963;	0.449981593940782;	0.477691960034340;	0.502081643793033;	0.536598534636602;	0.585242273142265;	0.639192816871384;	0.738310226497497;	0.809830608872701;	0.856979875162497;	0.885262616939636
0.850121218478961;	0.689788808405909;	0.574503729493278;	0.570392793343670;	0.506939253106644;	0.448961495572019;	0.356947041291653;	0.352494805142992;	0.305325725191400;	0.325869672212288;	0.289367856537466;	0.305726473903285;	0.274963652000044;	0.295046453266689;	0.314808405740168;	0.321812435122295;	0.294395420024029;	0.313781847646334;	0.329166906181957;	0.337891603879844;	0.331521428263886;	0.305259373937518;	0.316697152588472;	0.327959551632303;	0.338774751647593;	0.350966202715222;	0.362882752417105;	0.375126390924009;	0.385499615268998;	0.396281353772340;	0.410374244017903;	0.425544414954095;	0.439627953692461;	0.447826481942230;	0.437798020249885;	0.447110721619265;	0.453470657622310;	0.466423881547867;	0.480300260371400;	0.481337673307902;	0.496206146120630;	0.523893928653342;	0.548103881152633;	0.582212846731986;	0.629926065605625;	0.681979050008540;	0.777063028088816;	0.844083234165002;	0.886827279270733;	0.909224164400404
