0.003571428571429;	0.003571428571429;	0.003571428571429;	0.001785714285714
0.000848429825210;	0.000668876549483;	0.000394219155528;	0.000340470246453
0.001893985947154;	0.001458374398982;	0.000926155729672;	0.000806103933926
0.002314773694614;	0.001741138918228;	0.001139082617527;	0.000990238278750
0.002653036866749;	0.001973033623495;	0.001313093728264;	0.001143983835665
0.003084838239017;	0.002330907783557;	0.001587745968287;	0.005278542436905
0.003232382391243;	0.002413229801315;	0.001604217411170;	0.001584099628537
0.003537124635508;	0.002637740038680;	0.001739122142516;	0.001878734914495
0.003951836504595;	0.003679740689463;	0.006091381342654;	0.002326925719359
0.004175782396455;	0.003249776976650;	0.002148273240192;	0.002257086341957
0.004550067639512;	0.003493051680569;	0.002348366361046;	0.002535249653586
0.004838498954014;	0.003823802245452;	0.002675020555186;	0.002817538169475
0.005284224335358;	0.004252227893010;	0.002953313208938;	0.003068319366405
0.005668675567094;	0.004517924405919;	0.003266313374687;	0.003393236592817
0.006163391465416;	0.005076896169838;	0.003659252976312;	0.003765180558707
0.006720443821123;	0.005407607949632;	0.004049350540796;	0.004192097691744
0.007185390261819;	0.005989498465939;	0.004499836689341;	0.004622069811561
0.007579994083008;	0.006342574607241;	0.004945842961150;	0.005096693368104
0.008264343069525;	0.007013208174813;	0.005469899905397;	0.005599649084996
0.008712068859245;	0.007509791854470;	0.005974235544787;	0.006145691233281
0.009370446073988;	0.007999429658205;	0.006499433275565;	0.006713263555702
0.009995466723683;	0.008761271432013;	0.007136489215231;	0.007349189281537
0.010470093797047;	0.009272175316701;	0.007685955136382;	0.007977104617730
0.011183637288045;	0.009872069412640;	0.008349467149521;	0.008671056882627
0.012081006859217;	0.010782271483288;	0.009054533505320;	0.009351841835060
0.012700119654187;	0.011434192323739;	0.009729468023874;	0.010128040841886
0.013297914676135;	0.012113806425793;	0.010494130937225;	0.010898564153217
0.014020685080478;	0.012722133492348;	0.011169284223101;	0.011574058405811
0.014853996442378;	0.013713404480594;	0.012015139318495;	0.012484624397098
0.015474046728355;	0.014302061262517;	0.012813527728411;	0.013295439649685
0.016052435027390;	0.015175921581128;	0.013602647748119;	0.014087812277521
0.016834119651740;	0.015872965241210;	0.014417987081669;	0.014975164587606
0.017419777240796;	0.016433351362246;	0.015172178308025;	0.015719135441315
0.018396497945929;	0.017517248730094;	0.016145660293971;	0.016585683271981
0.018924325803564;	0.018113723484018;	0.016757717743667;	0.017394210684050
0.019649106975637;	0.018927243416305;	0.017731438095188;	0.018272774320925
0.020065067410171;	0.019521270423978;	0.018426714606459;	0.018973029605296
0.020672247133530;	0.020258578181233;	0.019227686847240;	0.019783852186018
0.021028631526482;	0.020792185128771;	0.019942442253082;	0.020446418317078
0.021347594597287;	0.021331578908439;	0.020668363129929;	0.021154074582281
0.022035556150530;	0.021924545699298;	0.021307844702605;	0.021772212344614
0.022075917382406;	0.022187294913507;	0.021808741853305;	0.022302706317190
0.022615350098075;	0.022549127931982;	0.022344000041785;	0.022660897317115
0.022885924936620;	0.023054938622797;	0.022856570792626;	0.023217503238447
0.022885610831747;	0.023226906626344;	0.023107092294418;	0.023522691471687
0.022928202275454;	0.023430660326684;	0.023469885564735;	0.023845031728426
0.022975496304492;	0.023544993504557;	0.023727618786405;	0.024007263903525
0.022747214340256;	0.023480548109995;	0.023908442472741;	0.024149753432603
0.022536143271297;	0.023373568143122;	0.023962011802015;	0.024158850246446
0.022210625013028;	0.023194650529575;	0.023920225545245;	0.024056078534512
0.022114008727417;	0.023062128928502;	0.023825813952421;	0.023945194569697
0.021685041140946;	0.022727149792765;	0.023627216853122;	0.023713387582545
0.021182957720557;	0.022341607967318;	0.023338494173228;	0.023349712651614
0.020601067295484;	0.021869851411830;	0.022986605692524;	0.023051558566043
0.019959444493750;	0.021363141775582;	0.022551890579172;	0.022291918305385
0.019261047444329;	0.020757138563711;	0.022061107103493;	0.021925109053495
0.018435299642986;	0.020046586366746;	0.021479779322307;	0.021284747085618
0.017474740425486;	0.019245646930010;	0.020804142371798;	0.020560985566914
0.016472265977253;	0.018367855929056;	0.020091463093691;	0.019862002369865
0.015755972245633;	0.017499773866147;	0.019338410064363;	0.019126468622066
0.014783962251513;	0.016552122958122;	0.018531882019566;	0.018076879099254
0.013846151052802;	0.015661762844327;	0.017653456585001;	0.017230262749420
0.012879203339264;	0.014712359071015;	0.016729035004261;	0.016301783811371
0.011896178121746;	0.013706570386001;	0.015758679759933;	0.015333690993931
0.010987044924239;	0.012736445034720;	0.014849509370443;	0.014467131627607
0.010064751656257;	0.011731125926218;	0.013855293063102;	0.013319911405028
0.009192860002264;	0.010869512288086;	0.012910156177183;	0.012325345882834
0.008325307111079;	0.009932301300957;	0.011877231953544;	0.011437107084204
0.007505300843073;	0.009079025646145;	0.011082352045651;	0.010565147973503
0.006732471327735;	0.008246686643107;	0.010174997317522;	0.009790400696602
0.005981133982983;	0.007344486883152;	0.009185635212284;	0.008618626024301
0.005311962183488;	0.006666569510757;	0.008421654891200;	0.007879280849468
0.004678855182185;	0.005931286469285;	0.007617367027672;	0.007065006983887
0.004091406628841;	0.005245399652842;	0.006846789722672;	0.006381204958738
0.003593338767864;	0.004623324863647;	0.006145390046794;	0.005704156214331
0.003118083488031;	0.004069836256322;	0.005447664250880;	0.004973446835066
0.002712547150965;	0.003644782151123;	0.004858597403155;	0.004378248858870
0.002413041060334;	0.003167997042814;	0.004296534046442;	0.003479102750280
0.002088001126496;	0.003049770728977;	0.003840514089074;	0.003470040625029
0.007757081292782;	0.011398193333228;	0.018426843214291;	0.015937027775976
