0.616135310847470;	0.073633451756514;	0.084695246024387;	0.076003175818214;	0.068694942399681;	0.067327695972129;	0.093020641130664;	0.083365935832618;	0.052795466526580;	0.047911252751989;	0.103329379586175;	0.119893148554826;	0.065942931724149;	0.069766102069325;	0.069337692478730;	0.074855200179810;	0.041075524739474;	0.040462378808017;	0.040953920519699;	0.041669124342571;	0.042466386504744;	0.043960902019744;	0.044673133806299;	0.045200414321722;	0.045296834184990;	0.047517847580744;	0.050062241238576;	0.049705881848593;	0.051911740934829;	0.054411935984696;	0.053527408281354;	0.056572195854206;	0.058618170665504;	0.058712819059310;	0.062253642376155;	0.065028066065914;	0.064676643167235;	0.068319001373691;	0.071097536831453;	0.073501834825782;	0.073699145026731;	0.077782314104437;	0.079288837866220;	0.084171039439062;	0.087466805625451;	0.088101657022433;	0.091476834478813;	0.093895699037322;	0.095629235405289;	0.100557983524878;	0.105569457159539;	0.107718520133782;	0.106822723081340;	0.110185751849808;	0.112256938519575;	0.114982348257037;	0.115664187724823;	0.117606425878960;	0.121106075232740;	0.123111752946845;	0.122354279921413;	0.124766044332744;	0.128038679793781;	0.130588108474040;	0.131259035716437;	0.130826247107171;	0.132101651516352;	0.133294451516379;	0.135298308846181;	0.135917118651462;	0.138685570487887;	0.141068288587032;	0.142814226348765;	0.142902550700056;	0.141624333786735;	0.143730578413889;	0.147006315992299;	0.150812632032576;	0.154496878371753;	0.158148153833574;	0.162078387846727;	0.166114324805134;	0.170400602272465;	0.174927020678670;	0.179338377760947;	0.193072926004680;	0.198946748300632;	0.202670646689265;	0.205757764574586;	0.210529886897552;	0.215120351288179;	0.220356319819947;	0.225710501738784;	0.229058910606907;	0.232556027856773;	0.236868008267107;	0.243070964368068;	0.250623338364790;	0.260868605642842;	0.270612152002974;	0.281195468458218;	0.292698152286324;	0.304711296558655;	0.318632007785936;	0.329965963775091;	0.342464614783878;	0.357789418244694;	0.373973584081225;	0.390757952891723;	0.408843117907670;	0.428257156979207;	0.445023770784157;	0.477612314633700;	0.512718847183215;	0.541189188753305;	0.570121917661713;	0.602382699551415;	0.627327989029850;	0.654048716800533;	0.751403576530012
0.630121113961122;	0.084972349273033;	0.096936081071943;	0.087129515336919;	0.078857961463452;	0.070509702885765;	0.096487363373000;	0.086685364731745;	0.055588820256700;	0.050545701819807;	0.106671436026743;	0.123341994940154;	0.068519224861083;	0.072307745671030;	0.071849527849537;	0.077415531350706;	0.043838988121667;	0.043209481732879;	0.043813153723784;	0.044606666382663;	0.045509261065410;	0.047179042101545;	0.047995100471016;	0.048561548807577;	0.048712063992970;	0.051145410277277;	0.053901160751974;	0.053581135846341;	0.055932053162132;	0.058632686563819;	0.057680734297325;	0.060926731038246;	0.063144638413923;	0.063273833386108;	0.066934780359452;	0.070053500127330;	0.069703750306653;	0.073658071332577;	0.076299973424743;	0.078875320922116;	0.079136319629394;	0.083485158100946;	0.085371772931769;	0.090552815205140;	0.094076882118728;	0.094666317392676;	0.098243442458884;	0.100498137653304;	0.102430419458696;	0.107638135257048;	0.112929483470977;	0.115235544269026;	0.114511139570949;	0.118102831914844;	0.120401303106783;	0.123314478406180;	0.123973420705417;	0.126025670773817;	0.129762196995845;	0.131935022631339;	0.130932572293416;	0.133520817277135;	0.137006213248469;	0.139740170801881;	0.140524088917690;	0.140117595056357;	0.141534435174541;	0.142868803489929;	0.145047458586999;	0.145746641029840;	0.148715285652426;	0.151284081742306;	0.153191404959902;	0.153356325246263;	0.152093864135834;	0.154366730726820;	0.157858113125758;	0.161904165790965;	0.165826631573370;	0.169718148706929;	0.173902456050571;	0.178198802866159;	0.182759382290133;	0.187571633746536;	0.192266343335528;	0.196288347208808;	0.202272734337380;	0.206092906927645;	0.209278363559601;	0.214166593824050;	0.218874387910238;	0.224236110099540;	0.229719726580893;	0.233160939125334;	0.236763275572931;	0.241184619076195;	0.247540072823854;	0.255259986051329;	0.265696905061646;	0.275632588154359;	0.286417229325203;	0.298130752371180;	0.310361641469209;	0.324514613406135;	0.336072228789122;	0.348808528869659;	0.364392138661130;	0.380846378220316;	0.397912001965142;	0.416291519048803;	0.436008907615833;	0.453057910057590;	0.485960380285859;	0.521346253610696;	0.550077772421308;	0.579254373812600;	0.611710592051068;	0.636831345221552;	0.663587919961190;	0.766987828598443
0.640207363728213;	0.093214345641038;	0.105241453962034;	0.094278506828161;	0.085037722504452;	0.077429811749461;	0.103676743098118;	0.093308720993393;	0.061017113889405;	0.055461051267241;	0.112574326596494;	0.129194438383887;	0.072768070788489;	0.076351294732402;	0.075670673644572;	0.081148867521371;	0.047711773760189;	0.046936607388049;	0.047471310486750;	0.048284599938485;	0.049157384775217;	0.050848234770523;	0.051622845208263;	0.052198852904860;	0.052276625249953;	0.054725213052059;	0.057586977294185;	0.057180308741058;	0.059581632740869;	0.062398164243567;	0.061371946592535;	0.064710574151252;	0.067001269908816;	0.067085726853549;	0.070934332775844;	0.074002519927227;	0.073602836075745;	0.077611910967024;	0.080596692110565;	0.083269172198352;	0.083464988551514;	0.087957851105693;	0.089501369884283;	0.094835628254697;	0.098460839171797;	0.099131841636020;	0.102838300285972;	0.105479593798930;	0.107287698867359;	0.112642796630194;	0.118080263660350;	0.120452549704309;	0.119470771832280;	0.123138864025883;	0.125371579084738;	0.128350974686143;	0.129057950215536;	0.131167311301215;	0.134968069389117;	0.137176803096472;	0.136355584095707;	0.138990859849989;	0.142539388768321;	0.145314018589182;	0.146091964945565;	0.145629698491939;	0.147046291626565;	0.148376316163790;	0.150564911597127;	0.151178926376494;	0.154171199758055;	0.156753301927785;	0.158658462787929;	0.158768933077594;	0.157361675486346;	0.159648654098362;	0.163171823741641;	0.167254825568037;	0.171207157894703;	0.175123016852348;	0.179331263105208;	0.183647508665282;	0.188227180076029;	0.193056251879710;	0.197759393538823;	0.204189145881397;	0.210324815167986;	0.214252734536018;	0.217533493538097;	0.222545477866155;	0.227369822075160;	0.232855123496755;	0.238456212802174;	0.241921505868804;	0.245562240509671;	0.250015927603245;	0.256476646076438;	0.264312937343339;	0.274892376355221;	0.284951268211735;	0.295854595142572;	0.307681825061566;	0.320015609659505;	0.334270861376203;	0.345890947012321;	0.358682949049065;	0.374321577201826;	0.390811011882843;	0.407887580406807;	0.426252585473366;	0.445922640509824;	0.462858223457292;	0.495643106479617;	0.530834971654866;	0.559326395857115;	0.588222754828385;	0.620335644309052;	0.645104392209838;	0.671423142570372;	0.773244016906786
0.651615010751273;	0.103735776071326;	0.116057184737537;	0.103849281643437;	0.093555052023096;	0.084945563472927;	0.111321066536888;	0.100343477081250;	0.066855986891764;	0.060761875210785;	0.118829516499087;	0.135402342071476;	0.077397348305570;	0.080780279404475;	0.079898932725667;	0.085321646325663;	0.052087878838062;	0.051157016493839;	0.051732786632920;	0.052552514448692;	0.053460947386593;	0.055283551040856;	0.056090850167272;	0.056623820096162;	0.056677005525384;	0.059293978301395;	0.062327746453672;	0.061887556355311;	0.064384857596771;	0.067389039881449;	0.066236716009202;	0.069750525160256;	0.072189947304590;	0.072267232090118;	0.076180733910397;	0.079594707179322;	0.079151267798158;	0.083455317947069;	0.086184358338969;	0.088983922075634;	0.089201639073015;	0.093913746588549;	0.095864104952231;	0.101443912774358;	0.105246368264746;	0.105787020380554;	0.109628698205164;	0.111938015241588;	0.113911388936091;	0.119462875957320;	0.125092789170377;	0.127543417174633;	0.126743396682629;	0.130561260187841;	0.132984068641686;	0.136066397001398;	0.136640244935114;	0.138760356558823;	0.142706669290189;	0.144994967040412;	0.143718441121659;	0.146423159823860;	0.150067243331850;	0.152912820460615;	0.153706009169666;	0.153183870445316;	0.154638055619522;	0.156006007671148;	0.158255676914389;	0.158886431633316;	0.161952063797878;	0.164595126673409;	0.166541425292755;	0.166638177943112;	0.165265556031853;	0.167577512018930;	0.171156241184236;	0.175308179870087;	0.179325672867829;	0.183305134074090;	0.187583018959496;	0.191969653193915;	0.196625475822210;	0.201534384517723;	0.206311927631350;	0.212700381970028;	0.218925287453190;	0.222899374094993;	0.226209343075835;	0.231280128817884;	0.236159730348229;	0.241710183834397;	0.247372283187628;	0.250806333764798;	0.254435840431141;	0.258876287718013;	0.265403450716378;	0.273322633400781;	0.284016166722020;	0.294178178999148;	0.305187396510651;	0.317122947536807;	0.329561579381405;	0.343926175693055;	0.355622408785236;	0.368487866239437;	0.384202081486992;	0.400751899180936;	0.417871065059756;	0.436263648912923;	0.455946368926488;	0.472857426829353;	0.505645024224760;	0.540814841643832;	0.569273410410401;	0.598121196661428;	0.630153922615635;	0.654857383646874;	0.680994222727955;	0.780875958865062
0.664111935973873;	0.115912023518326;	0.128474075998494;	0.114846860686385;	0.103341953172554;	0.093583936724811;	0.119987392375535;	0.108319100640991;	0.073582974607732;	0.066856033551362;	0.125873023383764;	0.142379107041891;	0.082668825787924;	0.085833473400887;	0.084685634874366;	0.090019904209345;	0.057001361226068;	0.055910868932537;	0.056422277780117;	0.057307226077580;	0.058209344275763;	0.060095931512669;	0.060887773449884;	0.061475505898122;	0.061473328061299;	0.064145467680563;	0.067359486264961;	0.066845209905677;	0.069426914790294;	0.072598069934337;	0.071351133043517;	0.074991714578776;	0.077542062789495;	0.077570415153506;	0.081727971264758;	0.085099959725552;	0.084602314232818;	0.088996699889685;	0.092163160844475;	0.095108843096769;	0.095255628884111;	0.100176777865530;	0.101690007798383;	0.107486516748471;	0.111440183191005;	0.112097032245264;	0.116129415582473;	0.118967810873227;	0.120787585671847;	0.126557827629160;	0.132407135347790;	0.134974373122679;	0.133837407690513;	0.137780841957551;	0.140124375586115;	0.143317982203894;	0.143982342989870;	0.146206673564566;	0.150262869077193;	0.152625894586176;	0.151688304859865;	0.154495925356083;	0.158266405881293;	0.161208891963623;	0.162036674392588;	0.161476683943873;	0.162973218599374;	0.164378688381883;	0.166685843443057;	0.167204136376885;	0.170347062398045;	0.173054578234368;	0.175044545648133;	0.175098849330623;	0.173449829442274;	0.175841390955722;	0.179528597664719;	0.183800709529981;	0.187932409971581;	0.192022340191736;	0.196414567894429;	0.200913944118261;	0.205686726969911;	0.210714292329819;	0.215602720251926;	0.222019169247639;	0.228380035226454;	0.232444849926190;	0.235840040386326;	0.241029012893374;	0.246019608129442;	0.251689808724988;	0.257465956796303;	0.260908215249802;	0.264568573195043;	0.269035279566665;	0.275678553940576;	0.283729346864983;	0.294585113528646;	0.304894014752959;	0.316048903601675;	0.328128792144796;	0.340704914663396;	0.355210577109804;	0.367015567586937;	0.379992358249476;	0.395827734634227;	0.412492793089587;	0.429720108695902;	0.448214993262652;	0.467987337851529;	0.484936852631999;	0.517769902050340;	0.552914694434237;	0.581324109691849;	0.610103603004831;	0.642007138706812;	0.666563087624497;	0.692397566986906;	0.790502860107281
0.678188697648002;	0.129959516702360;	0.142676273026973;	0.127447091123537;	0.114561533284600;	0.103489461546769;	0.129755118921083;	0.117325235969419;	0.081263818419039;	0.073827209442594;	0.133768110978322;	0.150164248760757;	0.088679204317765;	0.091576211830155;	0.090143298663821;	0.095383179248628;	0.062613993397474;	0.061284277828153;	0.061833423419220;	0.062691866915227;	0.063613008312526;	0.065643599582797;	0.066450088989522;	0.066949127494143;	0.066893474402166;	0.069743355960919;	0.073135512266498;	0.072562113191924;	0.075221879260230;	0.078595979333286;	0.077178238586963;	0.080994550474476;	0.083701043234626;	0.083703618391906;	0.087896419127252;	0.091656886826146;	0.091093949291269;	0.095806969192977;	0.098633568591058;	0.101708164822414;	0.101867539926039;	0.107018234050207;	0.108986685273783;	0.115048232428169;	0.119199655673213;	0.119703256086085;	0.123884912819540;	0.126322671985357;	0.128324551105074;	0.134305381751094;	0.140361878852138;	0.143017172715997;	0.142105750960540;	0.146218210886115;	0.148787488233081;	0.152099888052666;	0.152605763864895;	0.154840945062467;	0.159065765928687;	0.161527662521346;	0.160034413205260;	0.162921317240771;	0.166798676395009;	0.169822589648646;	0.170675271772294;	0.170053746333782;	0.171600501907159;	0.173058607573559;	0.175443018900392;	0.176003460655908;	0.179237151806656;	0.182023624851905;	0.184072552712275;	0.184132241238767;	0.182612152877220;	0.185041227390989;	0.188797829747752;	0.193153818296488;	0.197366071259946;	0.201535345368854;	0.206013743428095;	0.210600249394346;	0.215467145200534;	0.220593037848623;	0.225573869504883;	0.231949810295701;	0.238432185626233;	0.242574305425673;	0.246028837845618;	0.251309584356276;	0.256389631643081;	0.262161042482822;	0.268032823626434;	0.271459973244665;	0.275130402960548;	0.279601120640558;	0.286343729322707;	0.294510401694666;	0.305514238314365;	0.315959527134593;	0.327252978653255;	0.339474238225967;	0.352189476434151;	0.366840602653973;	0.378761184835898;	0.391854318148886;	0.407810388739272;	0.424582338304084;	0.441897838108977;	0.460460558395466;	0.480273452832507;	0.497204022611857;	0.530008955684276;	0.565046763416185;	0.593324372931453;	0.621947484722528;	0.653627843278544;	0.677958698202638;	0.703445208769104;	0.799379134604345
0.692816117347226;	0.146110985545683;	0.158860238092384;	0.141813495477429;	0.127357060772441;	0.114791584739435;	0.140735012580205;	0.127418700384099;	0.090020770912864;	0.081738140071553;	0.142535775586258;	0.158803412894349;	0.095430825910691;	0.098057087598192;	0.096250366716868;	0.101357967780950;	0.068861755877547;	0.067314045709266;	0.067747114233458;	0.068692117044478;	0.069586259296291;	0.071677950777687;	0.072451544953581;	0.073025982050291;	0.072894416367014;	0.075788336741565;	0.079397399055054;	0.078735045962868;	0.081483102040098;	0.085056927837722;	0.083522038392865;	0.087474511489415;	0.090312405658750;	0.090252848000051;	0.094723899910008;	0.098424033245253;	0.097797809389636;	0.102611812032138;	0.105947803962117;	0.109196011016922;	0.109269533049573;	0.114664935662780;	0.116098778755012;	0.122399339867394;	0.126718554002689;	0.127345700274630;	0.131740745006416;	0.134789677279097;	0.136590715008915;	0.142812698354389;	0.149111321231925;	0.151896519916099;	0.150577319933805;	0.154823664048849;	0.157281256660713;	0.160709599606786;	0.161309928441443;	0.163656158158319;	0.167993128535736;	0.170530274339197;	0.169459950344763;	0.172458756506403;	0.176472754344207;	0.179600469989396;	0.180490199664348;	0.179821085552072;	0.181410892973891;	0.182906745089597;	0.185348581439942;	0.185746691579120;	0.189056436931472;	0.191904993917927;	0.193993012881648;	0.193987032310225;	0.192053019201000;	0.194564709523726;	0.198434081443270;	0.202915459471731;	0.207247203023970;	0.211532224155166;	0.216130387524833;	0.220834536740723;	0.225823660404004;	0.231073093409119;	0.236168567956150;	0.242552709040417;	0.249169047014807;	0.253397810684674;	0.256923645901418;	0.262305641298279;	0.267479825764856;	0.273353401219820;	0.279318515017869;	0.282718884459957;	0.286390762802154;	0.290856632281417;	0.297698144411624;	0.305981375556803;	0.317134194058214;	0.327716681058771;	0.339147465478158;	0.351505379790290;	0.364349557936965;	0.379127603288415;	0.391137080460353;	0.404311897799377;	0.420345295600066;	0.437174744946696;	0.454526982034141;	0.473110398114033;	0.492930702292085;	0.509835370917777;	0.542622128737231;	0.577592519926356;	0.605812596498174;	0.634389813013077;	0.666001415065351;	0.690284330995963;	0.715564344086993;	0.808154145974619
0.710690963898009;	0.164749401991961;	0.177346976620051;	0.158258110222704;	0.142007734542462;	0.127731833139053;	0.153083942716987;	0.138837298323023;	0.100018191624309;	0.090814707063517;	0.152393243888781;	0.168456013963386;	0.103156526369621;	0.105426427491849;	0.103228906256937;	0.108191468967775;	0.076001308570617;	0.074100355110199;	0.074577745645234;	0.075444888523990;	0.076339285909448;	0.078594934730541;	0.079362411572485;	0.079785145884281;	0.079568155484267;	0.082657212826322;	0.086453959712320;	0.085707758573053;	0.088513824788441;	0.092314407578717;	0.090557118341638;	0.094689534534912;	0.097698618630965;	0.097595827641441;	0.102066296987429;	0.106216826038122;	0.105503695001068;	0.110671386595775;	0.113564371488121;	0.116950149983181;	0.117029663358877;	0.122673340958422;	0.124619809860001;	0.131206711872196;	0.135745777085858;	0.136188550644405;	0.140752932220831;	0.143324283257406;	0.145324489730565;	0.151775374779447;	0.158300041763718;	0.161185518566770;	0.160138087696361;	0.164575915047141;	0.167297861108737;	0.170862750368530;	0.171258552029582;	0.173580735396876;	0.178082135973873;	0.180723406973061;	0.178971816549096;	0.182047572327294;	0.186167914466331;	0.189375954561637;	0.190289300762168;	0.189544019880141;	0.191184662437933;	0.192734956517581;	0.195256040537244;	0.195711904388884;	0.199114707544435;	0.202044974812575;	0.204194632505655;	0.204201318019771;	0.202514309596929;	0.205061123438053;	0.208997149810489;	0.213559742545895;	0.217969488857810;	0.222331184282102;	0.227012898722476;	0.231801208816557;	0.236882197486410;	0.242227720133153;	0.247412591934372;	0.253794717916512;	0.260529537534528;	0.264833990391131;	0.268424976679980;	0.273906809223812;	0.279178108561311;	0.285161284948070;	0.291228408421356;	0.294604251391821;	0.298281562397568;	0.302741673681724;	0.309682406156854;	0.318076370788626;	0.329365225632235;	0.340067760171923;	0.351614449792708;	0.364085860164998;	0.377038232348605;	0.391929478360264;	0.404032802355951;	0.417310622187933;	0.433459961297365;	0.450405236524599;	0.467869602025104;	0.486555803097119;	0.506452919054607;	0.523361258335571;	0.556118804657738;	0.590961339586489;	0.619025019513337;	0.647418762274242;	0.678759971256274;	0.702739450467388;	0.727562415211150;	0.817692137815305
0.724999682923338;	0.186048522726943;	0.198307009611208;	0.176897291606793;	0.158629225557810;	0.142440990968817;	0.166892912626819;	0.151539534497358;	0.111394579773580;	0.101055421989314;	0.163272232511950;	0.179127517699206;	0.111780771374860;	0.113722868661798;	0.110998611525553;	0.115764464514207;	0.083909062916586;	0.081723147579522;	0.081995977449490;	0.082982281882290;	0.083812089028717;	0.086101853374172;	0.086789569379141;	0.087306278604596;	0.086973511413246;	0.090068633956259;	0.094111411074348;	0.093248742551265;	0.096132454981104;	0.100158788129780;	0.098253857122016;	0.102516573092863;	0.105668674487602;	0.105480521386881;	0.110256372518926;	0.114304293913346;	0.113512251812892;	0.118774968880674;	0.122257148610893;	0.125836212201283;	0.125804988981485;	0.131717960833901;	0.133002128548511;	0.139841988066174;	0.144560701292091;	0.145136106035425;	0.149927806517753;	0.153196105561900;	0.154932284800745;	0.161634514985690;	0.168412086925385;	0.171434020990203;	0.169897316418399;	0.174468090083000;	0.177034999503168;	0.180712713189630;	0.181218424756584;	0.183685991774943;	0.188320882810297;	0.191045866988583;	0.189819936552583;	0.193020833462420;	0.197290254714709;	0.200611263619711;	0.201568256570049;	0.200770062256098;	0.202457527281707;	0.204049448121241;	0.206630546576731;	0.206868291475398;	0.210346238698322;	0.213336561928351;	0.215521116472538;	0.215436091245161;	0.213151323312788;	0.215780523774640;	0.219829026090207;	0.224517079080964;	0.229046479217456;	0.233524050459140;	0.238325480160854;	0.243230716207966;	0.248433448096120;	0.253901513694209;	0.259199339528816;	0.265613307114416;	0.272481663833316;	0.276872918282579;	0.280535472394487;	0.286117524971567;	0.291480278513043;	0.297559336055261;	0.303708434531153;	0.307029326858867;	0.310683433727826;	0.315108933499547;	0.322133225864263;	0.330630542889479;	0.342057657861802;	0.352891769285058;	0.364573718902027;	0.377183144197802;	0.390268339260642;	0.405287787371998;	0.417478465795128;	0.430827747706249;	0.447030773068022;	0.463995953905641;	0.481443120469649;	0.500078182033716;	0.519894486211174;	0.536680067747088;	0.569293996593927;	0.603934017162760;	0.631800631103370;	0.659980578978828;	0.691045466035662;	0.714766370358182;	0.739197126329805;	0.826930444368631
0.740419897442739;	0.210431149407229;	0.221970009359445;	0.198020281052106;	0.177449080618211;	0.159127581613517;	0.182292757563271;	0.165724619993735;	0.124218857591333;	0.112732557630133;	0.175399846380966;	0.190903092415853;	0.121584050041498;	0.123043274954522;	0.119798317027099;	0.124348471986083;	0.092752597320601;	0.090145332767187;	0.090493545374956;	0.091312113854455;	0.092114522664209;	0.094601901349127;	0.095271296528572;	0.095550932036257;	0.095098452362632;	0.098414205529906;	0.102650953715523;	0.101677579881300;	0.104589419157607;	0.108868435463756;	0.106679597829354;	0.111123642813152;	0.114464357396629;	0.114213971541842;	0.118938214192378;	0.123513646411529;	0.122610875565224;	0.128267202862147;	0.131174802847215;	0.134901217191938;	0.134870256131556;	0.141051102399814;	0.142916316599461;	0.150060581897301;	0.155019734536487;	0.155370484842553;	0.160347482677195;	0.163045010655317;	0.164995438890079;	0.171940718918337;	0.178958360804315;	0.182089010913192;	0.180871035746392;	0.185650334385109;	0.188516399039707;	0.192341594444504;	0.192586282495163;	0.194990968485870;	0.199785417709299;	0.202618048328194;	0.200564865068557;	0.203834702951817;	0.208203162832916;	0.211596642756857;	0.212570330831952;	0.211674367007893;	0.213407128328720;	0.215049651942933;	0.217705917120390;	0.218019052922100;	0.221586208409375;	0.224655080006799;	0.226898445769406;	0.226832945736340;	0.224966609690596;	0.227624368225447;	0.231730700266258;	0.236489923561837;	0.241086696936963;	0.245629263078127;	0.250501383129405;	0.255476391291983;	0.260755753043725;	0.266303100577808;	0.271671249255548;	0.278095745614900;	0.285060983555942;	0.289507896542200;	0.293216904953488;	0.298879708653792;	0.304322101807416;	0.310495946439794;	0.316732575361659;	0.320003688526694;	0.323645404292604;	0.328045428370532;	0.335157451894053;	0.343748717403734;	0.355286055889644;	0.366210095164529;	0.377969421208422;	0.390644528128074;	0.403780771246791;	0.418843621327328;	0.431053006830024;	0.444419370105859;	0.460637272705662;	0.477605207893805;	0.495042455560591;	0.513653892802498;	0.533427325770843;	0.550121292609967;	0.582610974436287;	0.617062646597917;	0.644740450455774;	0.672701053740534;	0.703472236581063;	0.726918145289614;	0.750939336780634;	0.836171440682759
