0.625839168657215;	0.083981958649985;	0.094977728882395;	0.085426233815466;	0.077437563164735;	0.076270867554782;	0.100972146418340;	0.091274605395876;	0.060641752893435;	0.055333035030373;	0.108393170019961;	0.123644535623098;	0.070754227523893;	0.074206312390045;	0.073447908728416;	0.078557541896435;	0.047401441503309;	0.046609388780755;	0.047053315719513;	0.047835508839387;	0.048606076198616;	0.050152967322546;	0.050825562791149;	0.051413305611865;	0.051444194498924;	0.053830642105713;	0.056649086916455;	0.056227567240835;	0.058594810632333;	0.061367231032651;	0.060392302906577;	0.063690385913147;	0.066012134868779;	0.066143163109539;	0.069989464014596;	0.073148449780515;	0.072872983488510;	0.077011718102942;	0.080166398746730;	0.083060740558487;	0.083512753884793;	0.088303167513664;	0.090278185412126;	0.096065875157194;	0.100187598066462;	0.101481814994082;	0.105883323810449;	0.109329960642380;	0.111988515201694;	0.118395467570205;	0.125030222028559;	0.128573069561689;	0.128893471660819;	0.134126906294268;	0.137977111196834;	0.142603809718924;	0.144919862943742;	0.148925724355644;	0.154873198708603;	0.159155287528895;	0.160492345769169;	0.165441003855247;	0.171500697813674;	0.176547214198034;	0.179281317229439;	0.180672849138471;	0.184189361282344;	0.187649850648781;	0.192048242324212;	0.194379011638481;	0.199304266154175;	0.203688039632867;	0.207218843125522;	0.208354875727986;	0.208093429235139;	0.211567798330934;	0.216402946195755;	0.221730421602554;	0.226689378306000;	0.231397668015327;	0.236221274015550;	0.240877972281751;	0.245796229573566;	0.250729367428008;	0.255237238309244;	0.271186423524776;	0.277034957536032;	0.280176449514869;	0.282671021416439;	0.287106381321579;	0.291248056044007;	0.296076678061699;	0.300746209440367;	0.302948049983948;	0.305053316814855;	0.308684497118177;	0.314237162035699;	0.321332038174723;	0.331062938537700;	0.340277127909311;	0.350185819193834;	0.360875869062888;	0.371947267848259;	0.384654851853205;	0.394672911128697;	0.405898413547168;	0.419507620044957;	0.433660688628264;	0.448284477949241;	0.464009746771281;	0.480844014787082;	0.495414142410048;	0.523599954067164;	0.553704861940857;	0.578550461718776;	0.604628195953461;	0.634080049309902;	0.656647267320142;	0.681105246663601;	0.765669864896392
0.641950036761989;	0.097651135039529;	0.109509272276378;	0.098655056806458;	0.089542973503324;	0.080072666273891;	0.105018609362059;	0.095157652975055;	0.064008034608376;	0.058518082947040;	0.112278487642374;	0.127636902442997;	0.073849312973953;	0.077281761072685;	0.076483027891652;	0.081645497216964;	0.050723817335095;	0.049905243174876;	0.050473283741510;	0.051348178349358;	0.052234243851597;	0.053979334317615;	0.054764948563254;	0.055400403910125;	0.055489524149163;	0.058115107689810;	0.061178213264367;	0.060798961084915;	0.063325726234360;	0.066330484319711;	0.065279661427924;	0.068801937714621;	0.071325459661041;	0.071498203627178;	0.075474141929910;	0.079028737959902;	0.078761293098032;	0.083260687368570;	0.086265115492104;	0.089367209718632;	0.089905147582242;	0.095011482214881;	0.097420368405229;	0.103560759398051;	0.107964093198194;	0.109229342026395;	0.113888701070833;	0.117175144945499;	0.120086080835232;	0.126839457648615;	0.133825409738023;	0.137591275219420;	0.138167103473877;	0.143712107119705;	0.147878828842670;	0.152773513845019;	0.155105766220333;	0.159295493723954;	0.165576054830119;	0.170120172172852;	0.171266168567040;	0.176491350917468;	0.182866246891908;	0.188193958977676;	0.191137874958255;	0.192635833299187;	0.196394366865119;	0.200100004206606;	0.204774102276871;	0.207259555537526;	0.212470349940290;	0.217124880722289;	0.220901815228421;	0.222184567418558;	0.222024631683311;	0.225735846103725;	0.230849809740436;	0.236473328636432;	0.241721165395864;	0.246714389573756;	0.251828885283542;	0.256773499307967;	0.261991069649157;	0.267225767425084;	0.272024838154883;	0.275329402442522;	0.281294568087047;	0.284540693059806;	0.287144777752060;	0.291705147200343;	0.295972641587394;	0.300934254349094;	0.305738130484050;	0.308033356711775;	0.310241338070650;	0.313988078926972;	0.319698752498573;	0.326965329421624;	0.336886483272795;	0.346293470349143;	0.356402288364296;	0.367300413765945;	0.378586411231984;	0.391519620624127;	0.401761967863616;	0.413225919687935;	0.427090897786926;	0.441512786271584;	0.456419005836163;	0.472441555820254;	0.489583848098896;	0.504445948388778;	0.532942997137173;	0.563330032505771;	0.588455784325231;	0.614806371828361;	0.644486491698386;	0.667268796823604;	0.691795264560410;	0.779500492826551
0.652806204314807;	0.107593071525976;	0.119378623540940;	0.107162778752524;	0.096909884950804;	0.088344430054438;	0.113416326391851;	0.102910749967977;	0.070550940395318;	0.064461838930203;	0.119145771830318;	0.134416526442514;	0.078955461828827;	0.082174192477338;	0.081100717678552;	0.086148904661298;	0.055380723503397;	0.054374882685639;	0.054851607007409;	0.055744526863454;	0.056583710259508;	0.058344216511182;	0.059070747605116;	0.059713776843911;	0.059711385310772;	0.062346249107984;	0.065528179631154;	0.065045912683809;	0.067623229058781;	0.070761706139551;	0.069622794835462;	0.073243388056722;	0.075853471918399;	0.075973677410745;	0.080155470014856;	0.083657777600285;	0.083338066145435;	0.087902183516006;	0.091288289425900;	0.094508707797062;	0.094977528158418;	0.100254721928554;	0.102281194037318;	0.108602710943130;	0.113133566882525;	0.114509981976078;	0.119333799348691;	0.123081332730412;	0.125855422021528;	0.132792874644228;	0.139963342985077;	0.143830799957723;	0.144141291535273;	0.149801750278489;	0.153917977026179;	0.158917335395623;	0.161340154095075;	0.165630479648342;	0.172015363566949;	0.176636903654503;	0.178038476683466;	0.183353057869973;	0.189832497708292;	0.195237426969182;	0.198211224965602;	0.199679055767793;	0.203470909143754;	0.207205700697513;	0.211919647217758;	0.214321885057909;	0.219577287874536;	0.224264835770421;	0.228058311491436;	0.229294474276768;	0.229000332827475;	0.232735856655402;	0.237886443633340;	0.243546800168466;	0.248820351343119;	0.253829715617282;	0.258955110575992;	0.263901344724265;	0.269117557850829;	0.274343673242757;	0.279121681184680;	0.285480139502283;	0.291578521906171;	0.294918782442019;	0.297607421391538;	0.302273494167490;	0.306637782836025;	0.311699282059162;	0.316590513941681;	0.318869360181440;	0.321067673414860;	0.324815559241195;	0.330597174747789;	0.337941733593342;	0.347955506632400;	0.357439410819169;	0.367617041565337;	0.378576403910247;	0.389912524476154;	0.402889762331072;	0.413148175403933;	0.424620695710739;	0.438486634381212;	0.452891009257432;	0.467757018567688;	0.483714002214045;	0.500757914427209;	0.515459646780028;	0.543776667608697;	0.573913466654895;	0.598759302002510;	0.624798164320910;	0.654105428763276;	0.676512525856632;	0.700574083271550;	0.785797766124840
0.666049760104978;	0.120291314088394;	0.132241874203836;	0.118561381619562;	0.107070397830654;	0.097333942057496;	0.122354746190423;	0.111152341907207;	0.077591176863678;	0.070872456203724;	0.126428938523985;	0.141615089851253;	0.084519886913522;	0.087533782446652;	0.086210307214395;	0.091182283049287;	0.060642839475092;	0.059439017718743;	0.059950252566171;	0.060849245984366;	0.061716713024516;	0.063620262282776;	0.064372012960918;	0.064965347408719;	0.064926287634258;	0.067745509729881;	0.071124567328153;	0.070601899972664;	0.073278781935679;	0.076634001204330;	0.075350506879282;	0.079162791900686;	0.081947246018883;	0.082060046868431;	0.086305343514222;	0.090203157449385;	0.089838134335052;	0.094741592672962;	0.097840246051825;	0.101216742042530;	0.101722358853077;	0.107260248802972;	0.109746167629591;	0.116356089929988;	0.121106986963004;	0.122352934855234;	0.127353683478885;	0.130743941241939;	0.133727756473194;	0.140910207484651;	0.148324016463274;	0.152315660162715;	0.152883907075298;	0.158753721532870;	0.163132281778012;	0.168288581157711;	0.170583577787928;	0.174925749627915;	0.181520460142346;	0.186282965466072;	0.187230935520608;	0.192675801972072;	0.199311639818216;	0.204842829736699;	0.207887146260126;	0.209335033739094;	0.213220040372975;	0.217049448467760;	0.221877239776965;	0.224338030692607;	0.229704460932486;	0.234489059501668;	0.238358860062293;	0.239608993183189;	0.239394894254324;	0.243175077455140;	0.248394090386793;	0.254130576922845;	0.259472428663104;	0.264544199053868;	0.269732298691904;	0.274735606450555;	0.280012639223329;	0.285297134671561;	0.290123284577428;	0.296364991209092;	0.302514302081399;	0.305868891826522;	0.308557212527514;	0.313245659996879;	0.317628846231812;	0.322716500150476;	0.327624674718038;	0.329819619452261;	0.331947928105499;	0.335642445784029;	0.341448749382277;	0.348832215250150;	0.358906818441727;	0.368446245834889;	0.378680614957763;	0.389698346325007;	0.401090419734635;	0.414123561996342;	0.424416500284013;	0.435920017819213;	0.449812161089141;	0.464228664596953;	0.479090542080083;	0.495029225747249;	0.512042002850131;	0.526683129560790;	0.554946225241052;	0.584995018229732;	0.609763467742873;	0.635732120879051;	0.664949166702310;	0.687294060225831;	0.711174460258867;	0.793698738111837
0.680493158099697;	0.134994769370486;	0.147022312371926;	0.131669972463211;	0.118753938052071;	0.107672604992526;	0.132498021285811;	0.120504306306279;	0.085704355675666;	0.078244162002168;	0.134637206070524;	0.149712469214527;	0.090858702345138;	0.093648352541293;	0.091995417742381;	0.096850486353177;	0.066552276486649;	0.065140848377034;	0.065564532613336;	0.066534268300971;	0.067379982917845;	0.069347803832310;	0.070068506030128;	0.070721899928540;	0.070610193108999;	0.073483027049674;	0.077066554586863;	0.076455257169119;	0.079219480772248;	0.082767564309385;	0.081371772313093;	0.085318487010670;	0.088234434638417;	0.088289453304339;	0.092801573308184;	0.096658154317847;	0.096237560099728;	0.101246716428337;	0.104831706529913;	0.108384848833378;	0.108816491188193;	0.114601156914409;	0.116598850966105;	0.123463493108183;	0.128402752178556;	0.129804896378528;	0.135045334876610;	0.139064851776801;	0.141879102859220;	0.149331147701735;	0.157017797012648;	0.161177141281697;	0.161400220289562;	0.167450801939894;	0.171771927502467;	0.177094344415477;	0.179541870882503;	0.184051640631758;	0.190814022741940;	0.195712678305666;	0.197114738142908;	0.202727121055700;	0.209552656895355;	0.215238624509492;	0.218376820406207;	0.219832375201424;	0.223816402836433;	0.227740767444582;	0.232678330981223;	0.235032276015929;	0.240516784649143;	0.245406257621129;	0.249360242498832;	0.250591601517940;	0.250125434792773;	0.254017639336679;	0.259369914845752;	0.265244793851126;	0.270714260409195;	0.275905002392909;	0.281209553327157;	0.286320759598686;	0.291707497547299;	0.297096648303686;	0.302014386266547;	0.308225200433977;	0.314480273005242;	0.317901550885126;	0.320645810261297;	0.325412097666379;	0.329865950744561;	0.335029633927189;	0.340002053156977;	0.342146512043503;	0.344239701603053;	0.347915333576839;	0.353789389493028;	0.361252525905883;	0.371425567574456;	0.381053874635843;	0.391373066117988;	0.402472361838045;	0.413939607961017;	0.427045995732280;	0.437394836723448;	0.448956891429465;	0.462910962168014;	0.477386928621289;	0.492305086398777;	0.508296598250806;	0.525351721456709;	0.539990344034581;	0.568242298753223;	0.598220198922206;	0.622911764094174;	0.648791924298652;	0.677861172679930;	0.700045934271324;	0.723604446762145;	0.803879416575291
0.696745229336837;	0.151967023339233;	0.163942685549203;	0.146701092429607;	0.132157636117999;	0.119535196782483;	0.143942013267090;	0.131072857153274;	0.094971345386014;	0.086677367803855;	0.143844935533340;	0.158756861092281;	0.098087054843271;	0.100598639476793;	0.098591201391130;	0.103320674745757;	0.073302405586318;	0.071590211597514;	0.072039976441283;	0.072976912824965;	0.073827588827357;	0.075950036693954;	0.076671382616864;	0.077221704052998;	0.077037295591033;	0.080102333672207;	0.083889223549547;	0.083206974630722;	0.086046930994638;	0.089829028011370;	0.088236575803581;	0.092372927102726;	0.095471680450787;	0.095497213131974;	0.100035668762672;	0.104335502183775;	0.103844614249128;	0.109219091847624;	0.112419535331303;	0.116130988593697;	0.116589019036187;	0.122645664675787;	0.125154696344387;	0.132328805696010;	0.137511836905942;	0.138757613769422;	0.144191456796436;	0.147775955556076;	0.150818759134874;	0.158531041164153;	0.166476986090423;	0.170772559419888;	0.171305741526528;	0.177587814211029;	0.182212959643295;	0.187710851964141;	0.189985928840009;	0.194514648544928;	0.201484422570957;	0.206532555736200;	0.207366249451387;	0.213111885970481;	0.220098625968996;	0.225916567052679;	0.229133305446473;	0.230565422388910;	0.234653463925898;	0.238685244177235;	0.243749476732996;	0.246190734678745;	0.251799428199781;	0.256800327660552;	0.260845812320532;	0.262111947283021;	0.261829010299344;	0.265774942814886;	0.271203971107547;	0.277163650018703;	0.282710972089895;	0.287974192999404;	0.293351865388630;	0.298530573821360;	0.303989597263006;	0.309448758040279;	0.314425961912912;	0.320586923885249;	0.326920299080487;	0.330385970655343;	0.333167491341912;	0.337995380912779;	0.342506350924157;	0.347733524224448;	0.352756852586023;	0.354832632337434;	0.356872492922180;	0.360508153325900;	0.366431083539863;	0.373954165781992;	0.384205811447028;	0.393906119867962;	0.404296435428448;	0.415467812817001;	0.427005382033561;	0.440182587264010;	0.450586867484988;	0.462203298953902;	0.476207349507595;	0.490720144488215;	0.505656906675829;	0.521645302519174;	0.538668874735065;	0.553220568654613;	0.581359435221321;	0.611160762956013;	0.635668202282813;	0.661340676163477;	0.690132714111298;	0.712042121778818;	0.735195218868024;	0.813172925222179
0.713614357611422;	0.171492021974913;	0.183240967233982;	0.163853251471216;	0.147455352571868;	0.133078830290939;	0.156789662535373;	0.142928296946482;	0.105538999427678;	0.096250175496054;	0.154079857697323;	0.168802323006818;	0.106210586289493;	0.108441350121358;	0.105972937290664;	0.110530137551056;	0.080818151546574;	0.078823225462788;	0.079122253221483;	0.080152878115725;	0.080954124982601;	0.083127075726610;	0.083779177162677;	0.084402588610094;	0.084112908872819;	0.087209133907416;	0.091235214412445;	0.090442605049686;	0.093367073373977;	0.097373773085074;	0.095639261205038;	0.099911526827384;	0.103159712542675;	0.103107640211648;	0.107942184606334;	0.112173069237250;	0.111613401429879;	0.117096757483255;	0.120857917758331;	0.124771532464640;	0.125134794126511;	0.131470105923368;	0.133372278549216;	0.140815945523288;	0.146198620429824;	0.147607522262325;	0.153299811232783;	0.157604690821178;	0.160416382427307;	0.168413391848888;	0.176647416569523;	0.181120306148838;	0.181227048684150;	0.187691736812341;	0.192216333847939;	0.197878956256684;	0.200325269078854;	0.205059128473829;	0.212220014609205;	0.217414109903107;	0.218803812503959;	0.224729104465244;	0.231915786530788;	0.237894708300881;	0.241209007923908;	0.242639268567561;	0.246825620011313;	0.250951230579260;	0.256121668866986;	0.258394441392408;	0.264113457429430;	0.269210238964297;	0.273328860374854;	0.274544605503996;	0.273863586109850;	0.277915644029579;	0.283470397138300;	0.289560026336995;	0.295225822839163;	0.300598059635995;	0.306081103123902;	0.311355252581454;	0.316910798475142;	0.322460208226452;	0.327513496751606;	0.333652367594908;	0.340069496741718;	0.343581508173091;	0.346398203506438;	0.351280718760834;	0.355838072855459;	0.361114382587943;	0.366171848637852;	0.368155621096469;	0.370122317403685;	0.373700549349706;	0.379662551391321;	0.387237153904986;	0.397558477252053;	0.407321736634260;	0.417770880016073;	0.428996552831597;	0.440578951868058;	0.453790081800917;	0.464202554321352;	0.475814890698112;	0.489798749378191;	0.504269800816967;	0.519142491654751;	0.535047294885514;	0.551970477046469;	0.566388764108466;	0.594378074610188;	0.623990252361852;	0.648318721998448;	0.673790285911058;	0.702320610266733;	0.723994245524978;	0.746785031953517;	0.822329356382316
0.728284950494293;	0.193822651384780;	0.205085609394398;	0.183302077241336;	0.164798239311231;	0.148462170112751;	0.171141312529203;	0.156139829939949;	0.117485325585431;	0.107114902747515;	0.165448678480746;	0.179886301277117;	0.115389575007971;	0.117244097590587;	0.114291801212565;	0.118657431970140;	0.089201913332592;	0.086848931900490;	0.087169201347815;	0.088102778022808;	0.088879009196405;	0.091229116598940;	0.091865063027853;	0.092318470005695;	0.091921218578276;	0.095227229080102;	0.099465291139542;	0.098574707024990;	0.101547560913477;	0.105812768697404;	0.103825324182581;	0.108287766042070;	0.111734931216639;	0.111634601078033;	0.116449779436274;	0.121191658389062;	0.120538834995836;	0.126424134984041;	0.129682134288465;	0.133762790407177;	0.134146463755529;	0.140771568856436;	0.143247611641348;	0.151019809294074;	0.156668503616879;	0.157885232497896;	0.163790603684343;	0.167571762201951;	0.170629036004270;	0.178900262535221;	0.187407524011621;	0.192026348540810;	0.192494090011513;	0.199208193849323;	0.204073946739336;	0.209924198240725;	0.212141501757382;	0.216854525459253;	0.224216491436885;	0.229563641950556;	0.230250729089817;	0.236303587466846;	0.243646322741653;	0.249752455961369;	0.253143055056764;	0.254533948043790;	0.258823528812639;	0.263057626852130;	0.268355168239272;	0.270737953155565;	0.276581271952462;	0.281790566754742;	0.286002522305310;	0.287264729911493;	0.286897952702567;	0.290998779943687;	0.296622404174017;	0.302787781905067;	0.308522453656711;	0.313957689522106;	0.319503403628686;	0.324833469244737;	0.330448912730265;	0.336054614058036;	0.341152101263586;	0.347264182971381;	0.353741031095708;	0.357281712419875;	0.360121257460401;	0.365049454419540;	0.369649155799372;	0.374975225639117;	0.380069345971054;	0.381959455459303;	0.383851149465506;	0.387364413302248;	0.393354612615565;	0.400960399219559;	0.411320148045131;	0.421108527718406;	0.431572033897058;	0.442803533680312;	0.454382785008490;	0.467584963059506;	0.477979740562047;	0.489575022115017;	0.503538851331683;	0.517983700665159;	0.532822839684235;	0.548684456022663;	0.565549493810008;	0.579864338071863;	0.607722005038629;	0.637154829149554;	0.661308234482714;	0.686570623687296;	0.714819775987060;	0.736240704212753;	0.758649856432457;	0.832323268154812
0.744406846265424;	0.219332562147774;	0.229861750372461;	0.205361589148084;	0.184494851919082;	0.165931477909649;	0.187190871566839;	0.170922702298800;	0.131006428480893;	0.119386535560430;	0.178030369073833;	0.192181974052759;	0.125668491134541;	0.127184509979432;	0.123590968416885;	0.127706324459709;	0.098563363115673;	0.095754149269164;	0.095970363583923;	0.097031577341890;	0.097711063213020;	0.100081206643664;	0.100596745169815;	0.101146483854349;	0.100597575509530;	0.103887400914813;	0.108394615161184;	0.107360595589824;	0.110401090868856;	0.114917094297583;	0.112750869252475;	0.117336021178183;	0.120943116434537;	0.120736128816598;	0.125871012540010;	0.130493245125094;	0.129753269129411;	0.135736073931298;	0.139637483579951;	0.143939899574494;	0.144199491907044;	0.151126547870065;	0.152852405895963;	0.160904726914963;	0.166763403733831;	0.168153161917343;	0.174329391619497;	0.178923985395899;	0.181676264788326;	0.190238997028169;	0.199041659067605;	0.203844017102312;	0.203796139852106;	0.210688856020566;	0.215402518060475;	0.221411274126012;	0.223809885934244;	0.228742943349642;	0.236294231606344;	0.241781921402132;	0.243135510197773;	0.249369838670247;	0.256912144500430;	0.263177189311355;	0.266664430011049;	0.268041458129632;	0.272423875500721;	0.276745879324888;	0.282140360074041;	0.284279881897444;	0.290220286489642;	0.295512275518565;	0.299783713144170;	0.300958778412146;	0.299998345827367;	0.304196457156558;	0.309935462478369;	0.316219981284115;	0.322062599059830;	0.327596414624899;	0.333236378886044;	0.338650113394318;	0.344349835285030;	0.350032778648963;	0.355193358824050;	0.361315171633887;	0.367860104585230;	0.371434528690741;	0.374296242229224;	0.379260265307377;	0.383884282637320;	0.389230683635067;	0.394324853120066;	0.396076385282452;	0.397847553765176;	0.401250975736615;	0.407234576056473;	0.414845083556605;	0.425226258737824;	0.435032280955049;	0.445512179492007;	0.456759547183900;	0.468351611986747;	0.481562440463985;	0.491955399646220;	0.503544433741144;	0.517493145884692;	0.531910834700321;	0.546709651432951;	0.562515612686647;	0.579306149548085;	0.593500260142195;	0.621201741013905;	0.650431192953065;	0.674388538276261;	0.699416543320059;	0.727355840163065;	0.748503056076048;	0.770511363778812;	0.841926883731281
0.760312570814093;	0.248555643695786;	0.257859255904484;	0.230375665093995;	0.206800444890854;	0.185753431457045;	0.205087202480991;	0.187417152044126;	0.146315052206016;	0.133223817133077;	0.191917177500534;	0.205699480258366;	0.137296444384386;	0.138292813764188;	0.134053961076783;	0.137887422232714;	0.108960783394868;	0.105687680468125;	0.105789447999178;	0.106798218472152;	0.107421103240480;	0.109996857865136;	0.110468461828592;	0.110745221276406;	0.110043090053074;	0.113563695205456;	0.118284689094119;	0.117119297240838;	0.120166761301332;	0.124965392346423;	0.122474823814178;	0.127243401993882;	0.131063779096799;	0.130783096342019;	0.135830506896254;	0.141042873682808;	0.140178497750539;	0.146598724828303;	0.149839685059462;	0.154311059482794;	0.154579111710041;	0.161805858910677;	0.164174591983925;	0.172562462811025;	0.178699455267303;	0.179844030134496;	0.186239644489842;	0.190193358017589;	0.193203276637681;	0.202042371067899;	0.211120026492793;	0.216069262491665;	0.216437338552308;	0.223588672277187;	0.228677856483653;	0.234878480463167;	0.236988982114810;	0.241872809142969;	0.249626901084088;	0.255270546183557;	0.255760200496158;	0.262108078948937;	0.269790494013246;	0.276166828957497;	0.279717715506824;	0.281027622534967;	0.285500157970255;	0.289918740495331;	0.295426614887618;	0.297696236061951;	0.303746116088495;	0.309136537028662;	0.313488372967566;	0.314714708076319;	0.314245171394820;	0.318474187140620;	0.324259285101192;	0.330594320539871;	0.336480261638416;	0.342050643179702;	0.347725225121023;	0.353165521087916;	0.358893785357769;	0.364599658814551;	0.369769299745145;	0.375865272242513;	0.382427662384371;	0.385992299230310;	0.388838978587385;	0.393806470121378;	0.398431544071128;	0.403787683310664;	0.408882544102750;	0.410503525668725;	0.412170262819552;	0.415484040969430;	0.421480253760480;	0.429110814060997;	0.439521917733017;	0.449351489536697;	0.459849872585213;	0.471111009972310;	0.482710274236506;	0.495920431926209;	0.506302959854950;	0.517875961630116;	0.531798121331719;	0.546177315158982;	0.560925182373148;	0.576665071402063;	0.593370718773345;	0.607434919071446;	0.634961205974488;	0.663967474299049;	0.687710830721835;	0.712480670228993;	0.740080630364098;	0.760931174202409;	0.782517048357368;	0.851477814428446
