0.348479393545142;	0.000000000010096;	0.000000000014092;	0.050729718770177;	0.037312054959650;	0.085436792234717;	0.113196945258177;	0.076592388145503;	0.016841303018904;	0.016571363165650;	0.016007317454522;	0.016032219208382;	0.015809834579135;	0.015772009751408;	0.015947910070516;	0.016715609887731;	0.017312279487114;	0.017885919872707;	0.018964336969984;	0.020544749624137;	0.022363045909940;	0.024225204490986;	0.024746129958723;	0.026711496372237;	0.029285035527412;	0.031792166994072;	0.033769270091318;	0.036319566281332;	0.036281907097249;	0.038986665749465;	0.042230382353394;	0.044617727968285;	0.047302601518464;	0.050568527138106;	0.053769631215174;	0.057014275860202;	0.060160384421480;	0.062697431155493;	0.065127476056719;	0.066225031724298;	0.068720179555241;	0.070665404851288;	0.072056413543660;	0.073910893893094;	0.075359456037044;	0.078636175148106;	0.082962456348135;	0.086306448499707;	0.090903619252122;	0.093691155671622;	0.098225372154083;	0.103950114496305;	0.112316708829916;	0.120854903824791;	0.130445997793159;	0.144384650878132;	0.159914056401865;	0.190432824447378;	0.223997302061023;	0.405899127946525
0.351192001040297;	0.001893943538423;	0.001570863531302;	0.050953099419992;	0.037503716853179;	0.085614554575605;	0.113380932842656;	0.076741798925743;	0.016982287661870;	0.016718706898536;	0.016156889262834;	0.016188601481751;	0.015968004084400;	0.015933285157881;	0.016112272354897;	0.016893003820146;	0.017496211993944;	0.018074562210612;	0.019165762407182;	0.020761910889101;	0.022593830600900;	0.024470656285106;	0.024995232111339;	0.026977152470791;	0.029568695699894;	0.032091354384161;	0.034078499061352;	0.036645278411723;	0.036604194005979;	0.039325578175221;	0.042588181502518;	0.044988910908173;	0.047687737728606;	0.050970885692311;	0.054187914511446;	0.057447764429044;	0.060607887006398;	0.063156650331631;	0.065597559957039;	0.066696392742853;	0.069200060710232;	0.071152343167487;	0.072553718673321;	0.074417655514492;	0.075869589954590;	0.079158892259843;	0.083499330353239;	0.086856680718366;	0.091464584202192;	0.094254460427559;	0.098802193717188;	0.104540462841306;	0.112919261836059;	0.121469765285066;	0.131071596019040;	0.145018760349911;	0.160551108896179;	0.191065210267955;	0.224621404758322;	0.407450172172265
0.351894014020562;	0.002396504223230;	0.001976846639742;	0.051344118119713;	0.037828635689782;	0.085903696911738;	0.113671052650287;	0.076976590155422;	0.017512977357724;	0.016940007552628;	0.016376871719938;	0.016414162939670;	0.016191932245164;	0.016157599518776;	0.016336999785114;	0.017131872364903;	0.017739719111778;	0.018320400147570;	0.019424440953222;	0.021036500500770;	0.022880654324857;	0.024771107062968;	0.025296178867889;	0.027293741442529;	0.029902195660107;	0.032438717500880;	0.034433543891341;	0.037015426183665;	0.036967206119697;	0.039703289199606;	0.042982577879796;	0.045394219385382;	0.048104173999177;	0.051401318005743;	0.054630684064017;	0.057901831854040;	0.061071820280830;	0.063628024331151;	0.066075405433069;	0.067170640018273;	0.069678018440837;	0.071632237797316;	0.073038854660351;	0.074912278091846;	0.076369567365530;	0.079673120011557;	0.084029419886491;	0.087401643784328;	0.092020881848564;	0.094812962146019;	0.099373855751301;	0.105125342203754;	0.113516282079777;	0.122079220413666;	0.131692265181303;	0.145648770635717;	0.161186094032013;	0.191701010426382;	0.225256686365462;	0.408210087582352
0.352669880569604;	0.003146888591899;	0.002576359992974;	0.056704863181988;	0.038222835298039;	0.086250227214409;	0.114017345679071;	0.077263321583607;	0.017777684788588;	0.017209306547413;	0.016646108068257;	0.016692189800421;	0.016469819752338;	0.016437591987504;	0.016618537661511;	0.017432409140486;	0.018046645335425;	0.018630991374459;	0.019752269988104;	0.021385096794413;	0.023244656538366;	0.025152887938527;	0.025679691255416;	0.027697994194738;	0.030328781370206;	0.032883525405436;	0.034888198872593;	0.037490006471873;	0.037434009211197;	0.040189841677606;	0.043491675023206;	0.045919521737607;	0.048646082994786;	0.051963555956618;	0.055211538976438;	0.058500413048318;	0.061686836153627;	0.064256968099326;	0.066717686058640;	0.067812810593840;	0.070330475234481;	0.072293134237693;	0.073713854016434;	0.075600261426260;	0.077061994294998;	0.080381740769345;	0.084757327701844;	0.088149214857590;	0.092785911409420;	0.095585356891274;	0.100170921631136;	0.105950217088551;	0.114371522160782;	0.122970896943292;	0.132625974856778;	0.146631788733910;	0.162226087595543;	0.192818320021012;	0.226448091886393;	0.411554437867234
0.354829517754991;	0.004317383956301;	0.003519211773258;	0.057378356252661;	0.051377635902365;	0.086740473520890;	0.114504890938058;	0.077672734399617;	0.018178119993121;	0.017993722388233;	0.017022105369085;	0.017074309813972;	0.016846030288887;	0.016811920099324;	0.016991360273414;	0.017827865906442;	0.018447423340774;	0.019034163431884;	0.020176162866218;	0.021833869956872;	0.023710572183407;	0.025639974991203;	0.026168628721796;	0.028212868395221;	0.030871808947289;	0.033449638620336;	0.035466004450143;	0.038093054032182;	0.038028126133695;	0.040809012294897;	0.044139456652783;	0.046589135055260;	0.049338103387989;	0.052682632422565;	0.055989265437223;	0.059410951968079;	0.062736126614150;	0.065429724734286;	0.067984917930467;	0.069136436472382;	0.071727263392588;	0.073754332478694;	0.075247666188488;	0.077203762331178;	0.078715097572297;	0.082112712351625;	0.086577101592717;	0.090060743204424;	0.094788270634591;	0.097651294729959;	0.102341367549417;	0.108222801199631;	0.116739201429294;	0.125428446319048;	0.135160370859991;	0.149229028869459;	0.164864404273160;	0.195522295670517;	0.229205928632266;	0.418094224645399
0.359146318233817;	0.007511638748741;	0.006196859677047;	0.058512152438414;	0.052357157396504;	0.097779664755646;	0.115419075749555;	0.078460168852748;	0.019107800219314;	0.018803998697308;	0.018301805713665;	0.018501026411935;	0.017666324747217;	0.017648427739316;	0.017842973218160;	0.018748147518424;	0.019398601849152;	0.020009269308518;	0.021218630483573;	0.022956054337691;	0.024896111151470;	0.026899427518941;	0.027450862790914;	0.029582169882479;	0.032337093329181;	0.034999089624873;	0.037068961981813;	0.039787034433856;	0.039715633770048;	0.042588661463055;	0.046023012925365;	0.048557423942977;	0.051393896664869;	0.054839535932151;	0.058211121564234;	0.061628717505996;	0.064945871608118;	0.067640760692998;	0.070228170662766;	0.071377205483715;	0.074011660377539;	0.076081801898728;	0.077644420684149;	0.079675009867493;	0.081232774983416;	0.084713843094134;	0.089278990747900;	0.092863947283591;	0.097686914639727;	0.100597357872215;	0.105395684938258;	0.111395252875585;	0.120041826947867;	0.128863250515990;	0.138722661567609;	0.152912543511800;	0.168647316681423;	0.199477587050193;	0.233320324790520;	0.429797721615141
0.363606403756637;	0.011183987709634;	0.009114753031479;	0.065421603155367;	0.061327019027988;	0.099353905904901;	0.131541345975154;	0.079793872200213;	0.020462721674241;	0.020347827984369;	0.019544420679471;	0.019773531825566;	0.019572412971759;	0.018821531081612;	0.019006822251101;	0.019989523968178;	0.020654586343996;	0.021274076046972;	0.022549798185881;	0.024369177982642;	0.026366545250946;	0.028445512160796;	0.029015805472752;	0.031244334577697;	0.034108913471282;	0.036867876362367;	0.038995976623553;	0.041821902606488;	0.041747704755544;	0.044732661053289;	0.048294596727744;	0.050941389293044;	0.053895384222157;	0.057475546023736;	0.060992540614409;	0.064579341905815;	0.068056563536166;	0.070889830764514;	0.073602293406559;	0.074791926425251;	0.077521635709327;	0.079668679666878;	0.081334773330834;	0.083472237012287;	0.085089084545812;	0.088685594201819;	0.093391170667389;	0.097112920701313;	0.102073098490990;	0.105035735696560;	0.109973964642536;	0.116123181428656;	0.124942537135427;	0.133930054516387;	0.143946973303835;	0.158285827000479;	0.174133288503034;	0.205232733450023;	0.239345141069565;	0.449355431862665
0.371182632331831;	0.019937088023735;	0.014416042755168;	0.068711748335975;	0.068895930682995;	0.111279175049520;	0.135261985412353;	0.107979630392435;	0.055705826362944;	0.022420456037361;	0.021955836855251;	0.022344257663220;	0.021765985732738;	0.021541731218493;	0.021768474593688;	0.022027723954251;	0.022726256159677;	0.023368090366604;	0.024785558738355;	0.026744007384166;	0.028834499340457;	0.031033020027478;	0.031628021258001;	0.034007504981745;	0.037041473924876;	0.039944414208286;	0.042145006810726;	0.045121540676302;	0.045018050308716;	0.048151995877384;	0.051882252541943;	0.054673403793448;	0.057774269991658;	0.061519177477680;	0.065190862178663;	0.068926651235421;	0.072552474495157;	0.075524528513367;	0.078381956463069;	0.079607120314191;	0.082461812978541;	0.084707058543307;	0.086509012412922;	0.088795519303620;	0.090494786455366;	0.094248672330443;	0.099147508568246;	0.103052087166332;	0.108211272973162;	0.111225858135648;	0.116345076453950;	0.122687649350553;	0.131746276761538;	0.140948971181444;	0.151163938490718;	0.165684255452864;	0.181646125590346;	0.213144469131931;	0.247674832082984;	0.483565242673650
0.379709831792792;	0.031105275149220;	0.024183674891470;	0.078104965424927;	0.081682639334052;	0.118747966489066;	0.151666138595843;	0.123062779557048;	0.074726225854102;	0.063397128005588;	0.067053043260695;	0.026046113759711;	0.025170378285276;	0.024865128490415;	0.025116928778849;	0.025915672453295;	0.026718341042392;	0.027454297418528;	0.027867435821734;	0.030006313779281;	0.032209959561840;	0.034585847121351;	0.035211439198024;	0.037792370733008;	0.041055409917624;	0.044152528101531;	0.046443057062285;	0.049619748220084;	0.049470517205155;	0.052798806880648;	0.056747153215366;	0.059732350736292;	0.063030808375013;	0.066990547649148;	0.070866216788956;	0.074800356777642;	0.078623048258700;	0.081778477269291;	0.084828584652314;	0.086096445967369;	0.089121237896867;	0.091489700459969;	0.093459157636888;	0.095938809861883;	0.097740397913197;	0.101689301800482;	0.106831151555178;	0.110955116944168;	0.116378230634042;	0.119401090287523;	0.124727707673202;	0.131294936859840;	0.140664084796492;	0.150126058016866;	0.160574796788884;	0.175306212124085;	0.191372116983187;	0.223455118992255;	0.258634558371591;	0.543591779237130
0.390782442567923;	0.047476018487917;	0.038300269256574;	0.090846926153670;	0.095889605252470;	0.131650886984822;	0.166441888166513;	0.148089080740205;	0.104867480072139;	0.096344114292911;	0.104030258384139;	0.076705141762584;	0.078916828557527;	0.029755319243486;	0.030034478195280;	0.030903081141219;	0.031795528770274;	0.032610766066693;	0.033542119960314;	0.036023215493994;	0.038435856125565;	0.039416659479732;	0.040072219322430;	0.042912229450043;	0.046475926616620;	0.049828190034741;	0.052227163217110;	0.055664211388390;	0.055377339170645;	0.058947293924703;	0.063165612181170;	0.066401366170031;	0.069954185740274;	0.074181165632529;	0.078312369537358;	0.082497128752744;	0.086570837002770;	0.089961797613832;	0.093261848946679;	0.094582207527165;	0.097835558680997;	0.100354626227316;	0.102525871695555;	0.105254017357356;	0.107186646233013;	0.111376756663402;	0.116823207540273;	0.121208260995521;	0.126984490924966;	0.129867917344977;	0.135423819070265;	0.142241594805987;	0.152001706708549;	0.161759345526600;	0.172462128620003;	0.187411443868976;	0.203526562010594;	0.236399714879137;	0.272493303947812;	0.601160302095487
