0.286668439494689;	0.000000000007006;	0.000000000009888;	0.043831063530000;	0.035635689983092;	0.123815892483280;	0.188055765702804;	0.161468255830950;	0.017075451308681;	0.016830495110963;	0.016270064774010;	0.016166268832569;	0.015810829467475;	0.015832977709097;	0.015944444522191;	0.016873297859669;	0.017315153716969;	0.017623410492393;	0.018600314573489;	0.020003483800443;	0.021455658440921;	0.022909797430938;	0.023353506243766;	0.025153320726540;	0.027130978985505;	0.028971561537956;	0.030567791181477;	0.032737594459433;	0.032768916816589;	0.035114185721962;	0.038030997125838;	0.040039122473290;	0.042207214416202;	0.045252016782411;	0.048129732344419;	0.050973747202667;	0.053649708527277;	0.055816459575997;	0.057867777655501;	0.058588322413014;	0.059682735344601;	0.061279221952905;	0.063474119175593;	0.065288983184610;	0.066676951726797;	0.069617776266859;	0.073553439353172;	0.077759945113871;	0.080583169653715;	0.082709994404917;	0.088073711269917;	0.094324474849845;	0.100400055418574;	0.108444311786852;	0.117738933969598;	0.130936026165686;	0.148864894972343;	0.171071486424794;	0.189625175589115;	0.205255195640487
0.286668439494689;	0.000000000007006;	0.000000000009888;	0.043831063530000;	0.035635689983092;	0.123815892483280;	0.188055765702804;	0.161468255830950;	0.017075451308681;	0.016830495110963;	0.016270064774010;	0.016166268832569;	0.015810829467475;	0.015832977709097;	0.015944444522191;	0.016873297859669;	0.017315153716969;	0.017623410492393;	0.018600314573489;	0.020003483800443;	0.021455658440921;	0.022909797430938;	0.023353506243766;	0.025153320726540;	0.027130978985505;	0.028971561537956;	0.030567791181477;	0.032737594459433;	0.032768916816589;	0.035114185721962;	0.038030997125838;	0.040039122473290;	0.042207214416202;	0.045252016782411;	0.048129732344419;	0.050973747202667;	0.053649708527277;	0.055816459575997;	0.057867777655501;	0.058588322413014;	0.059682735344601;	0.061279221952905;	0.063474119175593;	0.065288983184610;	0.066676951726797;	0.069617776266859;	0.073553439353172;	0.077759945113871;	0.080583169653715;	0.082709994404917;	0.088073711269917;	0.094324474849845;	0.100400055418574;	0.108444311786852;	0.117738933969598;	0.130936026165686;	0.148864894972343;	0.171071486424794;	0.189625175589115;	0.205255195640487
0.286668439494689;	0.000000000007006;	0.000000000009888;	0.043831063530000;	0.035635689983092;	0.123815892483280;	0.188055765702804;	0.161468255830950;	0.017075451308681;	0.016830495110963;	0.016270064774010;	0.016166268832569;	0.015810829467475;	0.015832977709097;	0.015944444522191;	0.016873297859669;	0.017315153716969;	0.017623410492393;	0.018600314573489;	0.020003483800443;	0.021455658440921;	0.022909797430938;	0.023353506243766;	0.025153320726540;	0.027130978985505;	0.028971561537956;	0.030567791181477;	0.032737594459433;	0.032768916816589;	0.035114185721962;	0.038030997125838;	0.040039122473290;	0.042207214416202;	0.045252016782411;	0.048129732344419;	0.050973747202667;	0.053649708527277;	0.055816459575997;	0.057867777655501;	0.058588322413014;	0.059682735344601;	0.061279221952905;	0.063474119175593;	0.065288983184610;	0.066676951726797;	0.069617776266859;	0.073553439353172;	0.077759945113871;	0.080583169653715;	0.082709994404917;	0.088073711269917;	0.094324474849845;	0.100400055418574;	0.108444311786852;	0.117738933969598;	0.130936026165686;	0.148864894972343;	0.171071486424794;	0.189625175589115;	0.205255195640487
0.286668439494689;	0.000000000007006;	0.000000000009888;	0.043831063530000;	0.035635689983092;	0.123815892483280;	0.188055765702804;	0.161468255830950;	0.017075451308681;	0.016830495110963;	0.016270064774010;	0.016166268832569;	0.015810829467475;	0.015832977709097;	0.015944444522191;	0.016873297859669;	0.017315153716969;	0.017623410492393;	0.018600314573489;	0.020003483800443;	0.021455658440921;	0.022909797430938;	0.023353506243766;	0.025153320726540;	0.027130978985505;	0.028971561537956;	0.030567791181477;	0.032737594459433;	0.032768916816589;	0.035114185721962;	0.038030997125838;	0.040039122473290;	0.042207214416202;	0.045252016782411;	0.048129732344419;	0.050973747202667;	0.053649708527277;	0.055816459575997;	0.057867777655501;	0.058588322413014;	0.059682735344601;	0.061279221952905;	0.063474119175593;	0.065288983184610;	0.066676951726797;	0.069617776266859;	0.073553439353172;	0.077759945113871;	0.080583169653715;	0.082709994404917;	0.088073711269917;	0.094324474849845;	0.100400055418574;	0.108444311786852;	0.117738933969598;	0.130936026165686;	0.148864894972343;	0.171071486424794;	0.189625175589115;	0.205255195640487
0.286668439494689;	0.000000000007006;	0.000000000009888;	0.043831063530000;	0.035635689983092;	0.123815892483280;	0.188055765702804;	0.161468255830950;	0.017075451308681;	0.016830495110963;	0.016270064774010;	0.016166268832569;	0.015810829467475;	0.015832977709097;	0.015944444522191;	0.016873297859669;	0.017315153716969;	0.017623410492393;	0.018600314573489;	0.020003483800443;	0.021455658440921;	0.022909797430938;	0.023353506243766;	0.025153320726540;	0.027130978985505;	0.028971561537956;	0.030567791181477;	0.032737594459433;	0.032768916816589;	0.035114185721962;	0.038030997125838;	0.040039122473290;	0.042207214416202;	0.045252016782411;	0.048129732344419;	0.050973747202667;	0.053649708527277;	0.055816459575997;	0.057867777655501;	0.058588322413014;	0.059682735344601;	0.061279221952905;	0.063474119175593;	0.065288983184610;	0.066676951726797;	0.069617776266859;	0.073553439353172;	0.077759945113871;	0.080583169653715;	0.082709994404917;	0.088073711269917;	0.094324474849845;	0.100400055418574;	0.108444311786852;	0.117738933969598;	0.130936026165686;	0.148864894972343;	0.171071486424794;	0.189625175589115;	0.205255195640487
0.286668439494689;	0.000000000007006;	0.000000000009888;	0.043831063530000;	0.035635689983092;	0.123815892483280;	0.188055765702804;	0.161468255830950;	0.017075451308681;	0.016830495110963;	0.016270064774010;	0.016166268832569;	0.015810829467475;	0.015832977709097;	0.015944444522191;	0.016873297859669;	0.017315153716969;	0.017623410492393;	0.018600314573489;	0.020003483800443;	0.021455658440921;	0.022909797430938;	0.023353506243766;	0.025153320726540;	0.027130978985505;	0.028971561537956;	0.030567791181477;	0.032737594459433;	0.032768916816589;	0.035114185721962;	0.038030997125838;	0.040039122473290;	0.042207214416202;	0.045252016782411;	0.048129732344419;	0.050973747202667;	0.053649708527277;	0.055816459575997;	0.057867777655501;	0.058588322413014;	0.059682735344601;	0.061279221952905;	0.063474119175593;	0.065288983184610;	0.066676951726797;	0.069617776266859;	0.073553439353172;	0.077759945113871;	0.080583169653715;	0.082709994404917;	0.088073711269917;	0.094324474849845;	0.100400055418574;	0.108444311786852;	0.117738933969598;	0.130936026165686;	0.148864894972343;	0.171071486424794;	0.189625175589115;	0.210478078324393
0.286668439494689;	0.000000000007006;	0.000000000009888;	0.043831063530000;	0.035635689983092;	0.123815892483280;	0.188055765702804;	0.161468255830950;	0.017075451308681;	0.016830495110963;	0.016270064774010;	0.016166268832569;	0.015810829467475;	0.015832977709097;	0.015944444522191;	0.016873297859669;	0.017315153716969;	0.017623410492393;	0.018600314573489;	0.020003483800443;	0.021455658440921;	0.022909797430938;	0.023353506243766;	0.025153320726540;	0.027130978985505;	0.028971561537956;	0.030567791181477;	0.032737594459433;	0.032768916816589;	0.035114185721962;	0.038030997125838;	0.040039122473290;	0.042207215889679;	0.045252020781112;	0.048129738874791;	0.050973755800889;	0.053649718635894;	0.055816470931637;	0.057867790060916;	0.058588335477404;	0.059682749188839;	0.061279236521905;	0.063474134626439;	0.065302344701541;	0.066717535249726;	0.069697988058026;	0.073684939981850;	0.077953673916599;	0.080845193852578;	0.083043473211694;	0.088497975807447;	0.094856954054340;	0.101062119372344;	0.109267800382750;	0.118765568642015;	0.132225078810106;	0.150494958962371;	0.173169747597956;	0.192261559324370;	0.213779205710693
0.286668510949627;	0.000000050755843;	0.000000042013502;	0.043836247002217;	0.035635702485478;	0.123815903978914;	0.188055777607212;	0.161468265747428;	0.030686158495607;	0.016830960916386;	0.016276000061207;	0.016181180913172;	0.015836906314769;	0.015871605026451;	0.015995093796778;	0.016940205045961;	0.017396923373835;	0.017720306579921;	0.018718375970819;	0.020146440423913;	0.021623835528456;	0.023106559043353;	0.023572461108439;	0.025407741323389;	0.027425952071067;	0.029308542246313;	0.030943038892331;	0.033162976294738;	0.033222750588786;	0.035626291143504;	0.038611420862420;	0.040687381580604;	0.042929937997731;	0.046062374941377;	0.049033755341921;	0.051979937736138;	0.054766030977541;	0.057048309098013;	0.059225673341833;	0.060050724417131;	0.061280677596728;	0.063024481020861;	0.065402352332907;	0.067428146515316;	0.069022628569246;	0.072219459046999;	0.076453871059407;	0.080987247109450;	0.084125794338050;	0.086517771236549;	0.092236585470370;	0.098841541781337;	0.105246962009181;	0.113632302197429;	0.123248498849525;	0.136764009314007;	0.155034198085087;	0.177801398693116;	0.196835045846022;	0.221956695216243
0.295210823103912;	0.001408636503900;	0.001183175231732;	0.044417598400773;	0.036259153046099;	0.124328385258133;	0.188528590615556;	0.161875352121755;	0.031263553657261;	0.034885025612710;	0.034759615823068;	0.039813939010887;	0.016317342696656;	0.016417535171144;	0.016564347274701;	0.017572606278365;	0.018065933063044;	0.018421318836064;	0.019489435361591;	0.020997206585034;	0.022540684986304;	0.024102116174350;	0.024612882337444;	0.026546975728805;	0.028676438041126;	0.030665637153920;	0.032376796074596;	0.034710341385870;	0.034803166054244;	0.037324685309035;	0.040446651735607;	0.042652388053530;	0.045028979429735;	0.048315521732618;	0.051437627947477;	0.054534328307925;	0.057469460966604;	0.059889446696857;	0.062203375157113;	0.063068840690048;	0.064358948198568;	0.066151471160033;	0.068604484370544;	0.070680560881139;	0.072266304594830;	0.075460980326092;	0.079724501787054;	0.084289446765678;	0.087410648897867;	0.089697734181632;	0.095436315564211;	0.102099342914743;	0.108602555533934;	0.117140211059600;	0.126958175302775;	0.140746452814250;	0.159394358821551;	0.182787171471933;	0.202473513158516;	0.230865177140045
0.304414036977178;	0.004602061557678;	0.003250734189594;	0.045881207154566;	0.037567751665158;	0.125515367513479;	0.189861954235390;	0.162882082911564;	0.034777077492581;	0.035994281543947;	0.039311490660388;	0.044240428979164;	0.047524176407674;	0.029093949519727;	0.030932950063442;	0.018635171867910;	0.019155743355398;	0.019533104923758;	0.020837091209079;	0.022461014331738;	0.024083680955988;	0.025741282030045;	0.026310584904219;	0.028385154640857;	0.030672922198932;	0.032809460483694;	0.034605511168273;	0.037081547046169;	0.037203719606000;	0.039861847231919;	0.043143580545743;	0.045503316262529;	0.048025134251691;	0.051473095516148;	0.054745004729406;	0.057989025057466;	0.061071405305564;	0.063631707469441;	0.066103794206686;	0.067025712760440;	0.068434314189492;	0.070364997847166;	0.073039466347666;	0.075363140833654;	0.077153301430559;	0.080609767890600;	0.085201463148391;	0.090124069600948;	0.093551165437456;	0.095893458654716;	0.101951769972799;	0.108920703209763;	0.115683964227199;	0.124474330577874;	0.134487560721721;	0.148421694971298;	0.167202196854054;	0.190972878469019;	0.210880198104639;	0.243307331260188
