0.459345295287199;	0.000000000000000;	0.000000000000000;	0.083621096951101;	0.068983489572405;	0.094944588120929;	0.116516538582613;	0.080465328574726;	0.044555318207253;	0.046971824599289;	0.048084445100233;	0.050772072167657;	0.051997461234665;	0.053759302006057;	0.055579265219864;	0.060699198924184;	0.064283004772832;	0.067116794688176;	0.072852618282252;	0.080360068579792;	0.088438807309929;	0.096434828799471;	0.099351938812427;	0.108100114026490;	0.118105256034255;	0.127691202901373;	0.136013228751496;	0.146585017656312;	0.147048815520591;	0.158511824200027;	0.172403202944471;	0.181859412968613;	0.192317122864290;	0.206457609881669;	0.220020123084594;	0.233485823746576;	0.246185261999034;	0.256597497465734;	0.266319698229960;	0.271146466456345;	0.278751657656663;	0.287398753841138;	0.297126252458160;	0.305990896516559;	0.313287168937278;	0.327240250361284;	0.343823000593818;	0.359349271774092;	0.371127738758300;	0.378366331993572;	0.396374860507307;	0.416339147728636;	0.436134929011407;	0.460329412940541;	0.487365633259800;	0.525228545289746;	0.572229020199280;	0.619952483348546;	0.657934300374916;	0.656755030312361
0.600964086450688;	0.099031812149898;	0.082359340334802;	0.095231759578080;	0.078994906112659;	0.104165199867216;	0.126043214709032;	0.088354977260989;	0.052005141958511;	0.054734299101745;	0.055943917140505;	0.058968948831554;	0.060265235375484;	0.062167755437406;	0.064124979020385;	0.069907824488563;	0.073797865029089;	0.076849945910544;	0.083227424705881;	0.091514304446302;	0.100238200469389;	0.108949692697699;	0.112044423298073;	0.121615070135333;	0.132513327188585;	0.142864298904462;	0.151657549433108;	0.163038792553443;	0.163343968344803;	0.175622827285230;	0.190433374935827;	0.200565625138133;	0.211724671240628;	0.226709215081903;	0.241053261336885;	0.255265425819446;	0.268657244932821;	0.279662114406723;	0.289945934413000;	0.294853672629188;	0.302903342265147;	0.311905912836735;	0.322164022301195;	0.331533184927064;	0.339054760724287;	0.353593221362411;	0.370817183533981;	0.386942173801917;	0.399202904461558;	0.406474841941605;	0.425031588334595;	0.445525820157349;	0.465792619043598;	0.490447809749108;	0.517875269055758;	0.556016918827401;	0.603083615150482;	0.650603054474414;	0.688270823922127;	0.689925310722607
0.630397067218082;	0.125317033251150;	0.103647871895780;	0.115556736174210;	0.095967164045006;	0.119163275613551;	0.141065346698887;	0.100752530551826;	0.063460136840720;	0.066392427678341;	0.067502635144626;	0.070791280551753;	0.071969666490884;	0.073862137669765;	0.075808405296554;	0.082306557378928;	0.086393241448194;	0.089532590077803;	0.096549171554534;	0.105615739037626;	0.114899580318605;	0.124264912548166;	0.127373884899906;	0.137715463151429;	0.149445846067613;	0.160471931045985;	0.169609553440374;	0.181725148225508;	0.181684250093548;	0.194676203057104;	0.210288664017398;	0.220969594362245;	0.232683933968389;	0.248344630439175;	0.263284632247228;	0.278041874490977;	0.291912973679938;	0.303291246506566;	0.313910908138194;	0.318650802921392;	0.326898253523263;	0.335994418618223;	0.346520414723100;	0.356102663278834;	0.363543490699298;	0.378318027788900;	0.395819250941660;	0.412178290546980;	0.424567614805834;	0.431556597045182;	0.450276030964413;	0.470903325802133;	0.491244172042420;	0.515946114687297;	0.543345290065670;	0.581336429369676;	0.628064612618731;	0.675062914612931;	0.712129149088687;	0.709732448425546
0.667822285385830;	0.164566316438145;	0.135085509463953;	0.140078294794449;	0.116558602409961;	0.137138297436170;	0.158996133769173;	0.115891820205070;	0.077446130854165;	0.080562606877170;	0.081488685419667;	0.085034910172534;	0.086010320648287;	0.087836396605578;	0.089719116894785;	0.097037143444093;	0.101296262181762;	0.104493227946285;	0.112231193041957;	0.122163651106651;	0.132018348776094;	0.142091885007763;	0.145194404355273;	0.156392083426386;	0.169039086450242;	0.180781141053901;	0.190231023259545;	0.203127840627797;	0.202661436822488;	0.216405607694106;	0.232861660372597;	0.244134047337778;	0.256440850423504;	0.272812048930136;	0.288376579991185;	0.303704154061983;	0.318078800941573;	0.329854566251998;	0.340837101278762;	0.345365099285363;	0.353819527513323;	0.362997020284008;	0.373811459908353;	0.383627543279968;	0.390964091914618;	0.405972403142867;	0.423752651064558;	0.440347227951266;	0.452858678013306;	0.459497995173813;	0.478345802447768;	0.499054150867923;	0.519399230359678;	0.544043972246458;	0.571269371643721;	0.608892963388415;	0.654988902469831;	0.701099683991428;	0.737211308727823;	0.733131187627350
0.705099165410865;	0.214921863757761;	0.175456331987291;	0.171602280112099;	0.142790196865130;	0.159785749176136;	0.181360858954292;	0.135101587723945;	0.094958173175356;	0.098285115102071;	0.098844455923379;	0.102584255702711;	0.103188889119375;	0.104821448509446;	0.106519083518557;	0.114739224344584;	0.119084066720234;	0.122248329934997;	0.130754652281145;	0.141599085590378;	0.151974698025257;	0.162761657582473;	0.165785534410415;	0.177884403043716;	0.191492865983125;	0.203957250139773;	0.213635529252655;	0.227319316507552;	0.226308733960406;	0.240797104258975;	0.258084330380543;	0.269941361282515;	0.282822024593151;	0.299871253196032;	0.316018506106591;	0.331866068059029;	0.346689426480066;	0.358806896814388;	0.370095148429278;	0.374292319384078;	0.382875997125136;	0.392028290822729;	0.403042452015940;	0.413007771245758;	0.420117187559548;	0.435234796525738;	0.453151809156983;	0.469825793248654;	0.482300195641329;	0.488398807020843;	0.507184462080071;	0.527795814749812;	0.548004861943903;	0.572463134785569;	0.599422183468808;	0.636602126691042;	0.682008875122296;	0.727159811052638;	0.762316028797211;	0.757187050125707
0.739968890410924;	0.279126593465202;	0.226948374689427;	0.211546168033417;	0.175949379123097;	0.187837295660476;	0.208951915587123;	0.159256885696581;	0.116718281467265;	0.120044847590375;	0.120162075682973;	0.123969320023373;	0.124031140591281;	0.125284412914682;	0.126628979083021;	0.135821241172876;	0.140121659152565;	0.143124954977470;	0.152425418610510;	0.164201658135182;	0.175004326390880;	0.186478165710390;	0.189320586998619;	0.202337945068089;	0.216920232930105;	0.230076091698384;	0.239856027514102;	0.254295326886072;	0.252592306329983;	0.267779443220927;	0.285841939645263;	0.298239388202902;	0.311635457009413;	0.329282090127715;	0.345923457695302;	0.362194603685819;	0.377365255571752;	0.389724265307784;	0.401213739462628;	0.404932101793301;	0.413543367195642;	0.422542423815668;	0.433648310495660;	0.443676575513724;	0.450462512073872;	0.465636120079232;	0.483634031589980;	0.500353233173369;	0.512808054441896;	0.518391909361235;	0.537140169041853;	0.557668790502110;	0.577744971454079;	0.601997639666074;	0.628653902358342;	0.665304818018804;	0.709887892697968;	0.753894768398238;	0.787937633808918;	0.781782859939658
0.771252985545042;	0.360639793346470;	0.292424120357334;	0.261734224717307;	0.217571337850596;	0.222492754905729;	0.242567441400194;	0.189487989450486;	0.143681551843454;	0.146649354014352;	0.145912630610826;	0.149521662434947;	0.148958946669709;	0.149816235887933;	0.150584071674938;	0.160746081636287;	0.164815205385499;	0.167480381950842;	0.177582207407943;	0.190276044482060;	0.201361485410851;	0.213458215302668;	0.215981131609332;	0.229903999262169;	0.245438111960447;	0.259216257327328;	0.268936061605743;	0.284064857368551;	0.281495979307124;	0.297311126606559;	0.316063750428508;	0.328933926694248;	0.342768043046464;	0.360913109945475;	0.377952626580039;	0.394554381058807;	0.409988775003159;	0.422526516025952;	0.434170905764774;	0.437349496541563;	0.445992146383794;	0.454815902695023;	0.466013519301682;	0.476112794860887;	0.482547931053752;	0.497755595074070;	0.515790200782511;	0.532506150604033;	0.544906525445073;	0.549945185393643;	0.568584350178017;	0.588946215769407;	0.608805224083544;	0.632747985942887;	0.658988528531640;	0.694960132686190;	0.738534656873963;	0.781168009677507;	0.813913349266434;	0.806741990395194
0.797442955150011;	0.448850201017513;	0.375398310194812;	0.324411019694517;	0.269522965480643;	0.264954691914388;	0.283454922253142;	0.226768225927953;	0.176377660284186;	0.179185915786148;	0.177024792470608;	0.180093430699483;	0.178306088820276;	0.178607100361388;	0.178444331936624;	0.190183847898561;	0.193783284598064;	0.195890682510458;	0.206631911075891;	0.220196128025122;	0.231374009416173;	0.244014894048509;	0.246048487314807;	0.260845183729531;	0.277289746137674;	0.291600669148347;	0.301083723523086;	0.316836674608334;	0.313218126113563;	0.329603215039800;	0.348975462507990;	0.362273284989703;	0.376501243463467;	0.395082267755961;	0.412464662425432;	0.429344633831572;	0.444995148413196;	0.457676013639435;	0.469434627968037;	0.471986723361540;	0.480630876282060;	0.489208084893024;	0.500441056832838;	0.510554653771448;	0.516540074068985;	0.531705166709822;	0.549678186251853;	0.566294104016209;	0.578568278034599;	0.583078622431207;	0.601518532341410;	0.621615013608028;	0.641159499714665;	0.664675845541100;	0.690376117092475;	0.725501643464252;	0.767860670535517;	0.808855250819658;	0.840087850479782;	0.831893042465111
0.817813283116955;	0.540556678850566;	0.462481767960470;	0.402445481226103;	0.333986852045147;	0.316804107126866;	0.332863013847423;	0.272801095449200;	0.216071222759466;	0.218077917103114;	0.213707958581886;	0.216379211433037;	0.213197453511092;	0.212259973145586;	0.210778036653686;	0.223806545258364;	0.226500034779606;	0.227637134018203;	0.240308949924251;	0.254669995726043;	0.265695427278866;	0.278653952129366;	0.280004530689023;	0.295640203248205;	0.312948702000422;	0.327691162661591;	0.336740957746355;	0.353048262563070;	0.348200976096739;	0.365094892047335;	0.385009988106682;	0.398680691209900;	0.413234937078874;	0.432155887607511;	0.449785200358025;	0.466843899898014;	0.482611313693395;	0.495347135204324;	0.507130300403266;	0.508922569486329;	0.517504589962681;	0.525732780016282;	0.536915619541255;	0.546961708814913;	0.552372147197874;	0.567399174517956;	0.585187568544127;	0.601583625419896;	0.613640776197107;	0.617763550019467;	0.635891459301972;	0.655598897488550;	0.674704910077654;	0.697649907980920;	0.722656905677734;	0.756736846815466;	0.797637197921450;	0.836676083503938;	0.866139484914953;	0.856979545679537
0.832215287068068;	0.642385051595393;	0.551474388511026;	0.482219012731675;	0.414110184895007;	0.379807895106368;	0.392439677645942;	0.329560409838535;	0.264345214761829;	0.264710992540331;	0.257102803448178;	0.258852902442884;	0.253213867586225;	0.251818837161679;	0.248488321696135;	0.262913241453970;	0.264296006895979;	0.264119243712786;	0.277503846695105;	0.292389674028782;	0.302870673607394;	0.317986858279081;	0.318367178333259;	0.334727719261893;	0.352757227904398;	0.367712139430695;	0.376002442461627;	0.392684286258969;	0.386769777528858;	0.404053154521382;	0.424367304529275;	0.438292173712039;	0.453043786841616;	0.472144485721625;	0.489865307053181;	0.506947368606112;	0.522680308673440;	0.535337989903869;	0.547011597643187;	0.547875289246673;	0.556307099133772;	0.564062838210072;	0.575080550555011;	0.584946672697408;	0.589622928971604;	0.604393475816733;	0.621842275966036;	0.637870540735323;	0.649597799237063;	0.653729932591640;	0.671409615459232;	0.690581086163748;	0.709101418362349;	0.731307294640506;	0.755447298603954;	0.788257790071613;	0.827429193627731;	0.864149144105450;	0.891553317292050;	0.881644799344553
