0.375562012951220;	0.043937838978457;	0.047318322182039;	0.042225236566701;	0.039276881935009;	0.039253280882269;	0.045024932012458;	0.100650298746163;	0.031978133260433;	0.039639557973289;	0.430578446400426;	0.647471455323083;	0.064936929693861;	0.075907261471826;	0.088668205969194;	0.077217038236413;	0.024921146967019;	0.023572746194950;	0.023892100594077;	0.023763726084110;	0.023897236904436;	0.024352066009924;	0.024761208975219;	0.024538439381403;	0.024308479957441;	0.024285199195516;	0.026254912529719;	0.025311982334646;	0.025698944630600;	0.027698194852296;	0.026548945303965;	0.027305023645967;	0.029334922964055;	0.028409315504559;	0.029357130262904;	0.031699277475765;	0.031192255826332;	0.032189059416189;	0.033647596878940;	0.035364723487733;	0.035114289439277;	0.036769719131825;	0.037671391645429;	0.039460893190037;	0.042296734145162;	0.042212483352266;	0.044418987218649;	0.045944543685518;	0.046350643379474;	0.048966880801083;	0.051715536647366;	0.054706961773316;	0.053888253355658;	0.056060173084306;	0.057883496443709;	0.060135203806872;	0.060908106789375;	0.062321018672218;	0.064481119418701;	0.067386179019161;	0.067386643952129;	0.069307927228095;	0.071480544961507;	0.074358975003529;	0.075658357870854;	0.075802373001474;	0.077492470930646;	0.078575015618856;	0.080325621039456;	0.081007925320140;	0.082845690779619;	0.084884145357636;	0.086310992784610;	0.087043059009087;	0.086083382234260;	0.087298867416901;	0.088783387915527;	0.091113803077477;	0.093193524602145;	0.095304841156281;	0.097285678829943;	0.099621506282140;	0.101533533341837;	0.104222823595188;	0.106292704942267;	0.113415106275182;	0.116067800246936;	0.119265590761004;	0.119746788139531;	0.122182072075844;	0.124693270326094;	0.126994433244658;	0.130260719103153;	0.130826851165747;	0.132948941199836;	0.133423059433083;	0.137877254623755;	0.139600126691718;	0.145147493828630;	0.150214298894799;	0.155476174833731;	0.161352542021786;	0.167717594527993;	0.174283525995920;	0.182296178373010;	0.187033543717315;	0.195610204211801;	0.203592820181362;	0.212997784197175;	0.221642291288855;	0.231955871286001;	0.241414227416091;	0.252708437445550;	0.274640356712204;	0.293409178476092;	0.312644081556312;	0.339726589744089;	0.371448318838537;	0.394052280933635;	0.469088763433203
0.375562012951220;	0.043937838978457;	0.047318322182039;	0.042225236566701;	0.039276881935009;	0.039253280882269;	0.045024932012458;	0.100650298746163;	0.031978133260433;	0.039639557973289;	0.430578446400426;	0.647471455323083;	0.064936929693861;	0.075907261471826;	0.088668205969194;	0.077217038236413;	0.024921146967019;	0.023572746194950;	0.023892100594077;	0.023763726084110;	0.023897236904436;	0.024352066009924;	0.024761208975219;	0.024538439381403;	0.024308479957441;	0.024285199195516;	0.026254912529719;	0.025311982334646;	0.025698944630600;	0.027698194852296;	0.026548945303965;	0.027305023645967;	0.029334922964055;	0.028409315504559;	0.029357130262904;	0.031699277475765;	0.031192255826332;	0.032189059416189;	0.033647596878940;	0.035364723487733;	0.035114289439277;	0.036769719131825;	0.037671391645429;	0.039460893190037;	0.042296734145162;	0.042212483352266;	0.044418987218649;	0.045944543685518;	0.046350643379474;	0.048966880801083;	0.051715536647366;	0.054706961773316;	0.053888253355658;	0.056060173084306;	0.057883496443709;	0.060135203806872;	0.060908106789375;	0.062321018672218;	0.064481119418701;	0.067386179019161;	0.067386643952129;	0.069307927228095;	0.071480544961507;	0.074358975003529;	0.075658357870854;	0.075802373001474;	0.077492470930646;	0.078575015618856;	0.080325621039456;	0.081007925320140;	0.082845690779619;	0.084884145357636;	0.086310992784610;	0.087043059009087;	0.086083382234260;	0.087298867416901;	0.088783387915527;	0.091113803077477;	0.093193524602145;	0.095304841156281;	0.097285678829943;	0.099621506282140;	0.101533533341837;	0.104222823595188;	0.106292704942267;	0.113415106275182;	0.116067800246936;	0.119265590761004;	0.119746788139531;	0.122182072075844;	0.124693270326094;	0.126994433244658;	0.130260719103153;	0.130826851165747;	0.132948941199836;	0.133423059433083;	0.137877254623755;	0.139600126691718;	0.145147493828630;	0.150214298894799;	0.155476174833731;	0.161352542021786;	0.167717594527993;	0.174283525995920;	0.182296178373010;	0.187033543717315;	0.195610204211801;	0.203592820181362;	0.212997784197175;	0.221642291288855;	0.231955871286001;	0.241414227416091;	0.252708437445550;	0.274640356712204;	0.293409178476092;	0.312644081556312;	0.339726589744089;	0.371448318838537;	0.394052280933635;	0.510333734990831
0.375562012951220;	0.043937838978457;	0.047318322182039;	0.042225236566701;	0.039276881935009;	0.039253280882269;	0.045024932012458;	0.100650298746163;	0.031978133260433;	0.039639557973289;	0.430578446400426;	0.647471455323083;	0.064936929693861;	0.075907261471826;	0.088668205969194;	0.077217038236413;	0.024921146967019;	0.023572746194950;	0.023892100594077;	0.023763726084110;	0.023897236904436;	0.024352066009924;	0.024761208975219;	0.024538439381403;	0.024308479957441;	0.024285199195516;	0.026254912529719;	0.025311982334646;	0.025698944630600;	0.027698194852296;	0.026548945303965;	0.027305023645967;	0.029334922964055;	0.028409315504559;	0.029357130262904;	0.031699277475765;	0.031192255826332;	0.032189059416189;	0.033647596878940;	0.035364723487733;	0.035114289439277;	0.036769719131825;	0.037671391645429;	0.039460893190037;	0.042296734145162;	0.042212483352266;	0.044418987218649;	0.045944543685518;	0.046350643379474;	0.048966880801083;	0.051715536647366;	0.054706961773316;	0.053888253355658;	0.056060173084306;	0.057883496443709;	0.060135203806872;	0.060908106789375;	0.062321018672218;	0.064481119418701;	0.067386179019161;	0.067386643952129;	0.069307927228095;	0.071480544961507;	0.074358975003529;	0.075658357870854;	0.075802373001474;	0.077492470930646;	0.078575015618856;	0.080325621039456;	0.081007925320140;	0.082845690779619;	0.084884145357636;	0.086310992784610;	0.087043059009087;	0.086083382234260;	0.087298867416901;	0.088783387915527;	0.091113803077477;	0.093193524602145;	0.095304841156281;	0.097285678829943;	0.099621506282140;	0.101533533341837;	0.104222823595188;	0.106292704942267;	0.113415106275182;	0.116067800246936;	0.119265590761004;	0.119746788139531;	0.122182072075844;	0.124693270326094;	0.126994433244658;	0.130260719103153;	0.130826851165747;	0.132948941199836;	0.133423059433083;	0.137877254623755;	0.139600126691718;	0.145147493828630;	0.150214298894799;	0.155476174833731;	0.161352542021786;	0.167717594527993;	0.174283525995920;	0.182296178373010;	0.187033543717315;	0.195610204211801;	0.203592820181362;	0.212997784197175;	0.221642291288855;	0.231955871286001;	0.241414227416091;	0.252708437445550;	0.274640356712204;	0.293409178476092;	0.312644081556312;	0.339726589744089;	0.371448318838537;	0.394052280933635;	0.519240736827788
0.375562012951220;	0.043937838978457;	0.047318322182039;	0.042225236566701;	0.039276881935009;	0.039253280882269;	0.045024932012458;	0.100650298746163;	0.031978133260433;	0.039639557973289;	0.430578446400426;	0.647471455323083;	0.064936929693861;	0.075907261471826;	0.088668205969194;	0.077217038236413;	0.024921146967019;	0.023572746194950;	0.023892100594077;	0.023763726084110;	0.023897236904436;	0.024352066009924;	0.024761208975219;	0.024538439381403;	0.024308479957441;	0.024285199195516;	0.026254912529719;	0.025311982334646;	0.025698944630600;	0.027698194852296;	0.026548945303965;	0.027305023645967;	0.029334922964055;	0.028409315504559;	0.029357130262904;	0.031699277475765;	0.031192255826332;	0.032189059416189;	0.033647596878940;	0.035364723487733;	0.035114289439277;	0.036769719131825;	0.037671391645429;	0.039460893190037;	0.042296734145162;	0.042212483352266;	0.044418987218649;	0.045944543685518;	0.046350643379474;	0.048966880801083;	0.051715536647366;	0.054706961773316;	0.053888253355658;	0.056060173084306;	0.057883496443709;	0.060135203806872;	0.060908106789375;	0.062321018672218;	0.064481119418701;	0.067386179019161;	0.067386643952129;	0.069307927228095;	0.071480544961507;	0.074358975003529;	0.075658357870854;	0.075802373001474;	0.077492470930646;	0.078575015618856;	0.080325621039456;	0.081007925320140;	0.082845690779619;	0.084884145357636;	0.086310992784610;	0.087043059009087;	0.086083382234260;	0.087298867416901;	0.088783387915527;	0.091113803077477;	0.093193524602145;	0.095304841156281;	0.097285678829943;	0.099621506282140;	0.101533533341837;	0.104222823595188;	0.106292704942267;	0.113415106275182;	0.116067800246936;	0.119265590761004;	0.119746788139531;	0.122182072075844;	0.124693270326094;	0.126994433244658;	0.130260719103153;	0.130826851165747;	0.132948941199836;	0.133423059433083;	0.137877254623755;	0.139600126691718;	0.145147493828630;	0.150214298894799;	0.155476174833731;	0.161352542021786;	0.167717594527993;	0.174283525995920;	0.182296178373010;	0.187033543717315;	0.195610204211801;	0.203592820181362;	0.212997784197175;	0.221642291288855;	0.231955871286001;	0.241414227416091;	0.252811660832702;	0.275078590883971;	0.294174136564921;	0.313616821565321;	0.340853549691217;	0.372690959049141;	0.395383933030211;	0.527852610758110
0.375562012951220;	0.043937838978457;	0.047318322182039;	0.042225236566701;	0.039276881935009;	0.039253280882269;	0.045024932012458;	0.100650298746163;	0.031978133260433;	0.039639557973289;	0.430578446400426;	0.647471455323083;	0.064936929693861;	0.075907261471826;	0.088668205969194;	0.077217038236413;	0.024921146967019;	0.023572746194950;	0.023892100594077;	0.023763726084110;	0.023897236904436;	0.024352066009924;	0.024761208975219;	0.024538439381403;	0.024308479957441;	0.024285199195516;	0.026254912529719;	0.025311982334646;	0.025698944630600;	0.027698194852296;	0.026548945303965;	0.027305023645967;	0.029334922964055;	0.028409315504559;	0.029357130262904;	0.031699277475765;	0.031192255826332;	0.032189059416189;	0.033647596878940;	0.035364723487733;	0.035114289439277;	0.036769719131825;	0.037671391645429;	0.039460893190037;	0.042296734145162;	0.042212483352266;	0.044418987218649;	0.045944543685518;	0.046350643379474;	0.048966880801083;	0.051715536647366;	0.054706961773316;	0.053888253355658;	0.056060173084306;	0.057883496443709;	0.060135203806872;	0.060908106789375;	0.062321018672218;	0.064481119418701;	0.067386179019161;	0.067386643952129;	0.069307927228095;	0.071480544961507;	0.074358975003529;	0.075658357870854;	0.075802373001474;	0.077492470930646;	0.078575015618856;	0.080325621039456;	0.081007925320140;	0.082845690779619;	0.084884145357636;	0.086310992784610;	0.087043059009087;	0.086083382234260;	0.087298867416901;	0.088783387915527;	0.091113803077477;	0.093193524602145;	0.095304841156281;	0.097285678829943;	0.099621506282140;	0.101533533341837;	0.104222823595188;	0.106292704942267;	0.113415106275182;	0.116067800246936;	0.119276955837537;	0.119882116425109;	0.122472983506470;	0.125124895880901;	0.127559035285190;	0.130959799386724;	0.131649100694671;	0.133894080924945;	0.134480110479034;	0.139058433590036;	0.140890720668448;	0.146553954586210;	0.151725913791465;	0.157086957379274;	0.163058705850273;	0.169515746112827;	0.176170802980380;	0.184274251202800;	0.189092074179677;	0.197759968997069;	0.205833708274784;	0.215335732235802;	0.224080946599458;	0.234504258272508;	0.244072106105910;	0.255577645605375;	0.277941120103032;	0.297153815843475;	0.316749549103807;	0.344164358591361;	0.376191573190044;	0.399099069253986;	0.536622018846983
0.375562012951220;	0.043937838978457;	0.047318322182039;	0.042225236566701;	0.039276881935009;	0.039253280882269;	0.045024932012458;	0.100650298746163;	0.031978133260433;	0.039639557973289;	0.430578446400426;	0.647471455323083;	0.064936929693861;	0.075907261471826;	0.088668205969194;	0.077217038236413;	0.024921146967019;	0.023572746194950;	0.023892100594077;	0.023763726084110;	0.023897236904436;	0.024352066009924;	0.024761208975219;	0.024538439381403;	0.024308479957441;	0.024285199195516;	0.026254912529719;	0.025311982334646;	0.025698944630600;	0.027698194852296;	0.026548945303965;	0.027305023645967;	0.029334922964055;	0.028409315504559;	0.029357130262904;	0.031699277475765;	0.031192255826332;	0.032189059416189;	0.033647596878940;	0.035364723487733;	0.035114289439277;	0.036769719131825;	0.037671391645429;	0.039460893190037;	0.042296734145162;	0.042212483352266;	0.044418987218649;	0.045944543685518;	0.046350643379474;	0.048966880801083;	0.051715536647366;	0.054706961773316;	0.053888253355658;	0.056060173084306;	0.057883496443709;	0.060135203806872;	0.061056641258643;	0.062813049617144;	0.065269571239471;	0.068334652598408;	0.068408211634244;	0.070431066692163;	0.072695081319781;	0.075663368243005;	0.077032193809491;	0.077224164042683;	0.078986712545641;	0.080143641958409;	0.081978096598474;	0.082726231352949;	0.084652069943497;	0.086780605456623;	0.088291142896891;	0.089095257829363;	0.088185961944660;	0.089481055782562;	0.091048799642936;	0.093472818013532;	0.095641296979652;	0.097840933236538;	0.099907178212020;	0.102331209096920;	0.104323184284269;	0.107098108463298;	0.109244627914905;	0.115642168145986;	0.118368284676440;	0.121645383507215;	0.122211386712009;	0.124767558389589;	0.127409560110072;	0.129852069306518;	0.133282166033401;	0.133987383867403;	0.136276666274160;	0.136909842017632;	0.141589392821129;	0.143518491622099;	0.149316364455513;	0.154630313319310;	0.160142797386445;	0.166276856217153;	0.172908675903088;	0.179749610400145;	0.188056882372010;	0.193075046168463;	0.201975752688017;	0.210294377316888;	0.220064422853887;	0.229093321699908;	0.239825850262553;	0.249702875623674;	0.261542042005083;	0.284177479100858;	0.303656751207203;	0.323593158874594;	0.351433877109850;	0.383954598547356;	0.407467919943280;	0.545538790348850
0.375562012951220;	0.043937838978457;	0.047318322182039;	0.042225236566701;	0.039276881935009;	0.039253280882269;	0.045024932012458;	0.100650298746163;	0.031978133260433;	0.039639557973289;	0.430578446400426;	0.647471455323083;	0.064936929693861;	0.075907261471826;	0.088668205969194;	0.077217038236413;	0.024921146967019;	0.023572746194950;	0.023892100594077;	0.023763726084110;	0.023897236904436;	0.024445957730068;	0.025023906213262;	0.024900562752941;	0.024744541997166;	0.024781203686743;	0.026844298923886;	0.025920928164551;	0.026352721482885;	0.028437082793714;	0.027294857414700;	0.028109101449861;	0.030232978139980;	0.029318160628503;	0.030325289459206;	0.032776496210615;	0.032290349534501;	0.033356380679562;	0.034871416723498;	0.036675477122500;	0.036451201511122;	0.038188398039446;	0.039174768008487;	0.041059148012710;	0.044010256625538;	0.043936194706517;	0.046234248659762;	0.047792730462281;	0.048248956807853;	0.050974325530554;	0.053828834757054;	0.056931279496305;	0.056128724415284;	0.058390855995089;	0.060290693202605;	0.062629295646695;	0.063436177614077;	0.064904812234928;	0.067147289157136;	0.070155559551083;	0.070175229254553;	0.072187498156490;	0.074458888760507;	0.077456353925897;	0.078844926087038;	0.079039064278093;	0.080834318842580;	0.082016964935111;	0.083885135584996;	0.084651292868627;	0.086629119129233;	0.088819393163979;	0.090393348915565;	0.091256028758052;	0.090383292258956;	0.091764012982579;	0.093429384570715;	0.095969412732137;	0.098257912111434;	0.100585562717855;	0.102785260826299;	0.105353946315506;	0.107492365545293;	0.110429694761055;	0.112735502218120;	0.118735765085616;	0.121604891184288;	0.125034529961333;	0.125718890198486;	0.128408969617618;	0.131186428968552;	0.133764581425521;	0.137344257368695;	0.138147456464339;	0.140562210408987;	0.141305092456948;	0.146172114033995;	0.148269333132674;	0.154290551407272;	0.159837955670705;	0.165603527292654;	0.172014646597596;	0.178950074318749;	0.186117387761896;	0.194785223791359;	0.200165836286052;	0.209488944028812;	0.218257429227876;	0.228530537176251;	0.238109411192132;	0.249481779819895;	0.260066874523176;	0.272791680318670;	0.296352122109305;	0.316892868832033;	0.338240165200477;	0.368006980982980;	0.402715256526824;	0.428132765968244;	0.554775034086651
0.378426518609208;	0.046161401542947;	0.049748586649541;	0.044405086709916;	0.041322594941182;	0.040714923378693;	0.047153262939509;	0.102690890558284;	0.033319595214640;	0.041239812536763;	0.431889988607449;	0.648896194590925;	0.066377235831970;	0.077313156974403;	0.089963475165881;	0.078614022405503;	0.027171723758388;	0.024918622116209;	0.025342391036126;	0.025232618057720;	0.025410253562807;	0.025915376997293;	0.026388006598549;	0.026164673891298;	0.025949245139017;	0.025937380178139;	0.028059683174003;	0.027070696888731;	0.027496528695881;	0.029639363337132;	0.028427627436937;	0.029243447553000;	0.031412850449972;	0.030441722580577;	0.031448472884249;	0.033950873286458;	0.033424528997954;	0.034496855500533;	0.036019777734326;	0.037850494159513;	0.037599362038631;	0.039359787842785;	0.040341273241282;	0.042259637680924;	0.045262056351695;	0.045176934852483;	0.047517193962474;	0.049093334653991;	0.049562714750338;	0.052351397642771;	0.055273239095718;	0.058452116218076;	0.057678231213685;	0.060019629420839;	0.062000645044115;	0.064429904795858;	0.065399777788259;	0.067176793503924;	0.069692065151326;	0.072887101888606;	0.072954736807783;	0.075096162046228;	0.077492424071676;	0.080623770452468;	0.082109322080246;	0.082355707188680;	0.084252543328145;	0.085525054905948;	0.087495446288475;	0.088317261151173;	0.090398063853471;	0.092695288435045;	0.094364623268136;	0.095299131786363;	0.094441549926528;	0.095919296376912;	0.097692450710472;	0.100362657662243;	0.102780253232425;	0.105243186269749;	0.107581525066975;	0.110302249790004;	0.112591089597641;	0.115703855505686;	0.118179079398082;	0.123710557304048;	0.126760680231637;	0.130388819048086;	0.131230023404152;	0.134116800193660;	0.137102737480213;	0.139894649334143;	0.143716085205931;	0.144675357268864;	0.147293730965224;	0.148218166633448;	0.153385949089121;	0.155758763269434;	0.162135548651306;	0.168059117529693;	0.174236526612765;	0.181100829804388;	0.188550017546222;	0.196292537551773;	0.205632802345017;	0.211752005461290;	0.221971828991736;	0.231744110154402;	0.243145349629695;	0.253855929567028;	0.266292668847948;	0.277562002103904;	0.290927882726016;	0.314607245728626;	0.334823794274688;	0.355775116682582;	0.385325931036147;	0.419668184990464;	0.444356141441340;	0.564380817239503
0.381490204044430;	0.048938316314923;	0.052626076911789;	0.046903603293726;	0.043563441265866;	0.042674778797300;	0.049757569372818;	0.104953197858437;	0.034816575757061;	0.042896094345310;	0.433186241980869;	0.650102840009472;	0.067644901371075;	0.078495137757018;	0.091005183817144;	0.079680790636716;	0.028858523166792;	0.027841701474899;	0.026309379108179;	0.026195721119922;	0.026366562804883;	0.026920608903052;	0.027492265564827;	0.027310101645876;	0.027137542623659;	0.027171033864644;	0.029429417676345;	0.028439534394746;	0.028921958992202;	0.031203881780026;	0.029980539954264;	0.030877152957782;	0.033193936129226;	0.032223262242840;	0.033318219959889;	0.035977350937376;	0.035468309703691;	0.036634119460528;	0.038260030010489;	0.040218806802934;	0.039986226145398;	0.041865460774534;	0.042904958200488;	0.044948005422793;	0.048111326467939;	0.048037612716447;	0.050505541172517;	0.052159300960439;	0.052654483754802;	0.055579755968652;	0.058634017255509;	0.061949730262470;	0.061161147584717;	0.063610955970609;	0.065678303042470;	0.068216396579823;	0.069172474319579;	0.070939257015120;	0.073516933093635;	0.076837437056492;	0.076899125463442;	0.079156632869208;	0.081683025979021;	0.084969506406734;	0.086571274246938;	0.086880775291280;	0.088911375515862;	0.090303609255145;	0.092417597892151;	0.093328334784603;	0.095558246118153;	0.098013825600276;	0.099828254832823;	0.100879311308454;	0.100091780841858;	0.101713673388730;	0.103641550728954;	0.106494384070322;	0.109093694955062;	0.111744798990985;	0.114274586911693;	0.117202811490630;	0.119694234639218;	0.123044636552047;	0.125744793399573;	0.130858798694753;	0.134159104781486;	0.138060943135337;	0.139124587785234;	0.142289294277351;	0.145573518466290;	0.148670147587199;	0.152840608279109;	0.154012077239721;	0.156919229867986;	0.158110447039096;	0.163721117449770;	0.166527207584544;	0.173456787881589;	0.179981782720414;	0.186813417879229;	0.194349521540167;	0.202485513920314;	0.210839030489810;	0.220643193555685;	0.227031345044312;	0.237364817559097;	0.247001628333267;	0.258062126183355;	0.268195649120486;	0.279996506125387;	0.290663039029591;	0.303628833619742;	0.326818502487011;	0.346598846398824;	0.367359100625551;	0.397054073576577;	0.431637272661452;	0.456446576596150;	0.574457230594916
0.400263281018124;	0.052050704524018;	0.055851230762034;	0.049785931801717;	0.046233636389224;	0.044978574903301;	0.058590656164028;	0.108398834221186;	0.036814974805071;	0.045230538259681;	0.435113519300684;	0.652044093332817;	0.069747384081738;	0.080568672182649;	0.092933234214115;	0.081751501291892;	0.031613272127280;	0.029854891586852;	0.030138119112273;	0.028501210325143;	0.028624393238313;	0.029217392616119;	0.029789704941649;	0.029537550153005;	0.029322172432439;	0.029337174950980;	0.031724368365697;	0.030656188892560;	0.031150488866471;	0.033566011648741;	0.032252209984927;	0.033190590395587;	0.035637333228991;	0.034610470085914;	0.035749744225954;	0.038566800478993;	0.038035674952597;	0.039282299956390;	0.040982977690862;	0.043069800068440;	0.042845212966343;	0.044856029760502;	0.045941761171704;	0.048122680790604;	0.051475178757877;	0.051433182373035;	0.054065912104056;	0.055857890196305;	0.056390873989571;	0.059501515696917;	0.062744325927528;	0.066257550299968;	0.065463366958051;	0.068076266001361;	0.070265619216000;	0.072971694348079;	0.073988780522196;	0.075842712545212;	0.078557001035822;	0.082056780628990;	0.082185873749374;	0.084597841644050;	0.087293138998862;	0.090775698552698;	0.092521887173974;	0.092910327944000;	0.095108582475894;	0.096647880226519;	0.098943905655380;	0.099941831951360;	0.102354400115602;	0.105005845695520;	0.106999674003471;	0.108189660893154;	0.107463838891127;	0.109274433296301;	0.111401424060338;	0.114485402590236;	0.117316205364272;	0.120205762765046;	0.122977660429082;	0.126165829897624;	0.128907223651578;	0.132553653380054;	0.135525368162352;	0.140342637875667;	0.143954724204529;	0.148196835124794;	0.149546563203692;	0.153068764988801;	0.156746375171318;	0.160246907080741;	0.164881953099064;	0.166283691849614;	0.169493115090906;	0.170894684190369;	0.176824380717748;	0.179806225792935;	0.186843125484679;	0.193381532816116;	0.200124844029314;	0.207441327819329;	0.215304658800302;	0.223322669913950;	0.232821125986949;	0.238940571997756;	0.249052315884778;	0.258504740566410;	0.269449582782190;	0.279493842796869;	0.291254383690973;	0.301839010427031;	0.314866526457360;	0.337973124440222;	0.357637264398649;	0.378418326995520;	0.408373345021232;	0.443251424357194;	0.468200379186070;	0.585043920928149
