0.142643499403061;	0.199552787002196;	0.000000062364881;	0.000000056687109;	0.000002288814939;	0.000001612334038;	0.000000450942838;	0.712915825153748;	0.787516574932005;	0.632932776158490;	0.643315640853179;	0.000002318959615;	0.000001159942424;	0.000001033989093;	0.000001194951945;	0.000001968388189;	0.000004883830661;	0.000006408467147;	0.000007716090093;	0.000013027890322;	0.000014364957131;	0.000025608116431;	0.000048522864489;	0.000045052844369;	0.000058070309141;	0.000133598534447;	0.000225325380743;	0.000224818101919;	0.000306939945405;	0.000500722225894;	0.000698756542844;	0.001155596063979;	0.001282244201806;	0.001382700412849;	0.001951251027181;	0.002874082148446;	0.003879647810132;	0.005383009960663;	0.006880011234793;	0.008548665872220;	0.010452278514022;	0.012215632111167;	0.013225942643647;	0.015612280450580;	0.018776528053214;	0.022761299371801;	0.027555214651441;	0.031704331598250;	0.037412493903028;	0.042286044573186;	0.047393951839236;	0.053638456105164;	0.061063558308435;	0.069385619307095;	0.078079332503256;	0.087553014957253;	0.096874088471749;	0.106651233733897;	0.121346261903073;	0.130529294503591;	0.141818907900208;	0.153886439804073;	0.165469200110243;	0.176026479883456;	0.188341257580723;	0.198392434837775;	0.211807441159830;	0.225965579095826;	0.239254957967300;	0.254576445290513;	0.270030917284003;	0.285481584105176;	0.301897103062165;	0.318030532469588;	0.341097429726000;	0.366704446680819;	0.401823389609314;	0.434531718062770;	0.772067769291191;	0.000000000005542
0.142643504892181;	0.199552793303421;	0.000000062365186;	0.000000056687212;	0.000002288872242;	0.000001612365245;	0.000000450950393;	0.712915825160073;	0.787516574938475;	0.632932776163924;	0.643315640861234;	0.000002319006782;	0.000001159964358;	0.000001034008974;	0.000001194972302;	0.000001968417043;	0.000004883885578;	0.000006408525671;	0.000007716159652;	0.000013027973447;	0.000014365042709;	0.000025608242016;	0.000048523038366;	0.000045052997547;	0.000058070481242;	0.000133598832595;	0.000225325780472;	0.000224818471429;	0.000306940396747;	0.000500722857136;	0.000698757319320;	0.001155597118409;	0.001282245307977;	0.001382701534568;	0.001951252429039;	0.002874083965355;	0.003879650004714;	0.005383012649705;	0.006880014351757;	0.008548669364404;	0.010452282380207;	0.012215636279636;	0.013225946815599;	0.015612284955950;	0.018776532985741;	0.022761304776551;	0.027555220575163;	0.031704337948893;	0.037412500744160;	0.042286051772374;	0.047393959365504;	0.053638463997521;	0.061063566576820;	0.069385627921202;	0.078079341416644;	0.087553024143925;	0.096874097880804;	0.106651243338214;	0.121346265106842;	0.130529297741409;	0.141818911201768;	0.153886443164964;	0.165469203520685;	0.176026483341378;	0.188341261081931;	0.198392438349882;	0.211807444708051;	0.225965582679831;	0.239254961588505;	0.254576448937788;	0.270030920951515;	0.285481587791870;	0.301897106760453;	0.318030536176931;	0.341097433393473;	0.366704450274580;	0.401823393051748;	0.434531721328122;	0.772067770642264;	0.000000000012567
0.142643513268728;	0.199552800702517;	0.000000062366266;	0.000000056687559;	0.000002289052509;	0.000001612455415;	0.000000450971898;	0.712915825175815;	0.787516574952152;	0.632932776175527;	0.643315640875826;	0.000002319083297;	0.000001160001297;	0.000001034040962;	0.000001195003340;	0.000001968458936;	0.000004883957153;	0.000006408598715;	0.000007716243914;	0.000013028070666;	0.000014365141481;	0.000025608379319;	0.000048523223346;	0.000045053158594;	0.000058070656984;	0.000133599125292;	0.000225326162484;	0.000224818820375;	0.000306940813111;	0.000500723424472;	0.000698758003573;	0.001155598025601;	0.001282246244761;	0.001382702469504;	0.001951253573770;	0.002874085416119;	0.003879651723290;	0.005383014713436;	0.006880016702586;	0.008548671956659;	0.010452285205905;	0.012215639282205;	0.013225949774717;	0.015612288098344;	0.018776536369960;	0.022761308423462;	0.027555224505288;	0.031704342095714;	0.037412505135744;	0.042286056319729;	0.047393964043560;	0.053638468822000;	0.061063571546468;	0.069385633011424;	0.078079346595253;	0.087553029390602;	0.096874103162822;	0.106651248636339;	0.121346272071197;	0.130529304694924;	0.141818918203702;	0.153886450201159;	0.165469210567373;	0.176026490389953;	0.188341268116416;	0.198392445298881;	0.211807451613479;	0.225965589531196;	0.239254968378324;	0.254576455634963;	0.270030927537748;	0.285481594264683;	0.301897113109060;	0.318030542402080;	0.341100542988003;	0.366721584528402;	0.401854997690081;	0.434576593283491;	0.772092223094444;	0.000000000026337
0.142643523728466;	0.199552809009219;	0.000000062370165;	0.000000056688770;	0.000002289654968;	0.000001612739185;	0.000000451039774;	0.712915825220052;	0.787516574985368;	0.632932776204422;	0.643315640907180;	0.208968306290856;	0.000001160077139;	0.000001034104599;	0.000001195062629;	0.000001968536122;	0.000004884077311;	0.000006408717643;	0.000007716378691;	0.000013028222649;	0.000014365295603;	0.000025608584988;	0.000048523496257;	0.000045053396120;	0.000058070911896;	0.000133599538911;	0.000225326694761;	0.000224819306657;	0.000306941387345;	0.000500724197117;	0.000698758929473;	0.001155599240828;	0.001282247496784;	0.001382703716374;	0.001951255091228;	0.002874087324905;	0.003879653974351;	0.005383017403620;	0.006880019760977;	0.008548675328189;	0.010452288882540;	0.012215643195157;	0.013225953635550;	0.015612292199501;	0.018776540791042;	0.022761313193223;	0.027555229652389;	0.031704347540824;	0.037434026193631;	0.042343415936107;	0.047487978769903;	0.053764207292792;	0.061210152566615;	0.069549533891141;	0.078258536889193;	0.087745839028820;	0.097078318831498;	0.106865366467416;	0.121466253541501;	0.130658971244096;	0.141959490757137;	0.154038001499496;	0.165631744309532;	0.176200508921892;	0.188527270738611;	0.198588815715494;	0.212015929097236;	0.226186672740901;	0.239489368658533;	0.254824267749367;	0.270292656689116;	0.285758455188254;	0.302190187006910;	0.318341626547661;	0.341427840157996;	0.367064010243960;	0.402207682840342;	0.434939121546159;	0.772258205858393;	0.000000000067187
0.142643538395346;	0.199552818382936;	0.000000062384358;	0.000000056693029;	0.004573845453000;	0.000001613627883;	0.000000451254449;	0.712915825343874;	0.787516575065304;	0.632932776275518;	0.643315640973394;	0.208968306572264;	0.000001160229577;	0.000001053813923;	0.000001282804538;	0.000002203698395;	0.000005493989598;	0.000007202523435;	0.000008740897232;	0.000014498395039;	0.000016018708449;	0.000028127361544;	0.000052391858127;	0.000048602678509;	0.000062123407377;	0.000141034390413;	0.000235837503861;	0.000234831585728;	0.000319528042395;	0.000518947018719;	0.000721883968805;	0.001188215812018;	0.001317145940284;	0.001418574247201;	0.001996966912206;	0.002934367936753;	0.003953566635425;	0.005475049013874;	0.006988498589707;	0.008672438441126;	0.010591773774825;	0.012368470819327;	0.013380765807258;	0.015781176131844;	0.018963775252507;	0.022969362416223;	0.027786673254999;	0.031956299669274;	0.037703493225050;	0.042624211980271;	0.047781780590527;	0.054075942986523;	0.061544483356030;	0.069907626117637;	0.078640500234811;	0.088152485854217;	0.097509037539055;	0.107320654127528;	0.121855262735096;	0.131065113727220;	0.142387804076021;	0.154489623924317;	0.166107452837497;	0.176702011946892;	0.189055783923436;	0.199141337105821;	0.212598687966669;	0.226802491013403;	0.240141914346744;	0.255516295645222;	0.271029163471427;	0.286548843378652;	0.303045966433405;	0.319279446618979;	0.342455742662566;	0.368189273162342;	0.403432739028405;	0.436262999154589;	0.772896651595838;	0.000000000105749
0.167375301249926;	0.199861488837630;	0.000000074095209;	0.000000062327237;	0.004577144713393;	0.006415486643893;	0.000001075308301;	0.712916271929990;	0.787516931227061;	0.632933123905341;	0.643316169649277;	0.209842695918018;	0.209564445261339;	0.000002442225967;	0.000002621994299;	0.000004058770717;	0.000008432067666;	0.000010259582216;	0.000012123478168;	0.000018779160131;	0.000020506817378;	0.000034174655262;	0.000061148884674;	0.000056386516044;	0.000070540449099;	0.000155629533465;	0.000255786228650;	0.000253528814818;	0.000342317995880;	0.000550966030114;	0.000761799003034;	0.001243670912126;	0.001375975498763;	0.001478553804434;	0.002072850528183;	0.003033735292689;	0.004075009325877;	0.005626115030591;	0.007167155614648;	0.008877636058194;	0.010824930260427;	0.012626156590329;	0.013643512096204;	0.016069291561507;	0.019285507748675;	0.023329830086849;	0.028191242663723;	0.032400774205789;	0.038188899116665;	0.043139675249720;	0.048326617016934;	0.054655669482759;	0.062165271102535;	0.070571019075481;	0.079346729497727;	0.088903265038577;	0.098303448118158;	0.108160093451990;	0.122641820459682;	0.131886748928746;	0.143255052028575;	0.155405613675234;	0.167075781775458;	0.177729005391295;	0.190147920047826;	0.200297894371770;	0.213839646953539;	0.228141872248812;	0.241593834989886;	0.257087245436397;	0.272714124473450;	0.288324630302497;	0.304881561443209;	0.321141697651658;	0.344284327930450;	0.369925188867467;	0.405027156547608;	0.437677322007209;	0.773463704327648;	0.000000000285995
0.171259832423509;	0.200188614732003;	0.000000177466705;	0.000000107741521;	0.004714504021934;	0.006504366274708;	0.004958017053749;	0.712918399487044;	0.787518183202689;	0.632934374671135;	0.643317606257567;	0.210092347899051;	0.210271167873737;	0.253104686128811;	0.000005661415126;	0.000008246004283;	0.000014457300201;	0.000016466769678;	0.000018877298048;	0.000027398206600;	0.000029610125877;	0.000045879103809;	0.000078132920699;	0.000071419630607;	0.000086372762892;	0.000182573963595;	0.000292289183715;	0.000287522233126;	0.000383096305028;	0.000607396246994;	0.000831379764095;	0.001339431747185;	0.001476453069340;	0.001579670542332;	0.002199297274542;	0.003197340549128;	0.004273055151445;	0.005870453003308;	0.007454590255363;	0.009206874364481;	0.011198348052530;	0.013038060602136;	0.014061544608656;	0.016524747968500;	0.019791901533820;	0.023895404642827;	0.028824453001992;	0.033094909536013;	0.038948718654378;	0.043950889707541;	0.049188445078899;	0.055575314330003;	0.063150589182131;	0.071624293692403;	0.080468999223042;	0.090098135853955;	0.099570234073954;	0.109502525398438;	0.123965114164720;	0.133274951377608;	0.144725645852972;	0.156961701664643;	0.168716945950479;	0.179450250653527;	0.191930769324962;	0.202097882295475;	0.215647161126331;	0.229930572746799;	0.243334487802086;	0.258749521554736;	0.274274616424730;	0.289788944242527;	0.306257623366891;	0.322436626555937;	0.345495630450724;	0.371059257498670;	0.406088602428692;	0.438663924074980;	0.773871590201675;	0.000000000421515
0.185990312593753;	0.200827519259748;	0.000000804483591;	0.000000370430835;	0.004747745942105;	0.006669638946057;	0.005132475549274;	0.719292880855575;	0.787522318483738;	0.632938621996993;	0.643321645780735;	0.210342526563936;	0.210885809224001;	0.254388604785743;	0.261321009976397;	0.285015140388534;	0.000026150380954;	0.000028307405960;	0.000031319099699;	0.000043058681540;	0.000046102173440;	0.000065904724525;	0.000107051736445;	0.000096908148861;	0.000112409896043;	0.000225730413414;	0.000350064312999;	0.000341040374650;	0.000446269388904;	0.000693539445157;	0.000936672704117;	0.001483389613012;	0.001626258761616;	0.001728782157930;	0.002383930947591;	0.003433543853341;	0.004556221842064;	0.006216882236603;	0.007859977172597;	0.009670054894786;	0.011722747671401;	0.013615131691205;	0.014643545070261;	0.017153281089660;	0.020486168014182;	0.024666586355694;	0.029683614324716;	0.034032036481265;	0.039971919783022;	0.045043434673855;	0.050349658462278;	0.056812330516390;	0.064470333572328;	0.073026254693155;	0.081949735684645;	0.091654153856854;	0.101186775670325;	0.111166764674351;	0.125612587546720;	0.134921108171654;	0.146368244874897;	0.158583024186778;	0.170303035404919;	0.180991421656261;	0.193419982091335;	0.203528372828949;	0.217031614509354;	0.231274163551916;	0.244644328625922;	0.260029746945425;	0.275528013024489;	0.291019867544340;	0.307467355722835;	0.323625799418945;	0.346650553496381;	0.372172344924085;	0.407150879274199;	0.439656761180330;	0.774278997987304;	0.000000001157005
0.196461427296244;	0.201689637412784;	0.000003990303526;	0.000001661618425;	0.007172927212572;	0.008622485926591;	0.005221875142623;	0.719549435235735;	0.793673503519163;	0.639020830157397;	0.643331749988198;	0.210455058691357;	0.211236379071996;	0.255056038779183;	0.262906525945756;	0.286903738380257;	0.283254089845900;	0.000047482292920;	0.000050637287687;	0.000069737190248;	0.000074136542266;	0.000097591662163;	0.000152396745289;	0.000136633026895;	0.000151790852745;	0.000289220869240;	0.000434023172768;	0.000418461617367;	0.000536054942735;	0.000813943212470;	0.001082388325305;	0.001680950528913;	0.001829975585057;	0.001929150360553;	0.002629186120389;	0.003743135450077;	0.004923137980825;	0.006661096297025;	0.008376121453082;	0.010257296387989;	0.012385165010530;	0.014340745524153;	0.015368402309008;	0.017925628783362;	0.021329205746641;	0.025591971689567;	0.030701264711278;	0.035125477539820;	0.041146922712682;	0.046278152823455;	0.051637405266966;	0.058149314608296;	0.065849892969240;	0.074437793268071;	0.083382059785920;	0.093098136720755;	0.102628060690841;	0.112600082640296;	0.127025880013222;	0.136316228183777;	0.147759874412767;	0.159974918614693;	0.171701869881242;	0.182404230796618;	0.194847699637629;	0.204961165016018;	0.218482614814337;	0.232746191170923;	0.246140177718962;	0.261547209403407;	0.277066139937031;	0.292584947483079;	0.309066034187887;	0.325269061069658;	0.348337819296111;	0.373921476379238;	0.408967757402510;	0.441535941475344;	0.775157028516201;	0.000000001661869
0.202982066068557;	0.207213649855026;	0.000018800901334;	0.000007759882871;	0.007258517241191;	0.009147493719605;	0.007716520837421;	0.720426718271030;	0.793907706211572;	0.639270344525205;	0.649572409166456;	0.213250236263552;	0.211372109196497;	0.255373147092164;	0.263609121128798;	0.287800340738164;	0.285217102660541;	0.275376374494895;	0.267783188911406;	0.000106584271284;	0.000112384992898;	0.000146999067078;	0.000222346807220;	0.000197709814370;	0.000209268998990;	0.000378962582831;	0.000550938427493;	0.000526023558193;	0.000659225374824;	0.000976738810228;	0.001278187036557;	0.001944819277690;	0.002101335658418;	0.002195046666393;	0.002953133588948;	0.004149539576891;	0.005403136167766;	0.007240147809733;	0.009047961882571;	0.011021449811657;	0.013246194506150;	0.015282110483733;	0.016305383739227;	0.018919452807960;	0.022409366757732;	0.026770586695273;	0.031988824506509;	0.036502836335335;	0.042636106651856;	0.047868718090698;	0.053329608255649;	0.059947636660428;	0.067755933159091;	0.076450198115603;	0.085500277845130;	0.095324672183896;	0.104957500711221;	0.115032459153683;	0.129315589125885;	0.138678322052224;	0.150217076365007;	0.162529311221203;	0.174358434731614;	0.185171530367695;	0.197728876833021;	0.207940350498092;	0.221594675482883;	0.236006992477483;	0.249564862806031;	0.265135680125939;	0.280803098065533;	0.296445471224257;	0.313016979221325;	0.329277355558540;	0.352319773842615;	0.377800918611856;	0.412671363820104;	0.444967667717336;	0.776586287836237;	0.000000004596714
