0.004761904761905;	0.004761904761905;	0.004761904761905;	0.002380952380952
0.006925492391778;	0.006642273340611;	0.000000000000000;	0.000000000000000
0.128540300188262;	0.111807908411290;	0.000000000000000;	0.000000000000000
0.098794890090361;	0.068858872199378;	0.000000000000000;	0.003772790684557
0.083576368269349;	0.049156165380992;	0.000000000000000;	0.007545581369113
0.070671358186126;	0.041907183968553;	0.002738200844543;	0.004589164354891
0.065398098208750;	0.041515060617153;	0.005476401689087;	0.006965890457372
0.063196390885238;	0.038036900862717;	0.003115973566653;	0.008673818498513
0.058505949265696;	0.032095338429477;	0.004349339753934;	0.010780573517186
0.055771067580970;	0.033712841653962;	0.005877619844094;	0.013134553711062
0.053425561278044;	0.034736461780198;	0.007599421853042;	0.015731453246881
0.051459187073380;	0.035428951576106;	0.009892929805347;	0.018361515111150
0.049167926964217;	0.036776067778344;	0.011859336182283;	0.020736616578278
0.046790694152347;	0.037655637689184;	0.013226271248746;	0.023195015956110
0.046264388901531;	0.041246888803743;	0.014817416391374;	0.025918633713155
0.043245762720792;	0.038663637434428;	0.016836192594474;	0.029375078950212
0.040835261593486;	0.040741829758026;	0.018923690241623;	0.031932700205654
0.040150718196057;	0.043558993755665;	0.021681413176971;	0.034364189140812
0.037353977576523;	0.040875586552322;	0.024643110750170;	0.036947036563682
0.033490261121514;	0.038951488387896;	0.026647370371473;	0.038223544489447
0.029841579120556;	0.040050178574303;	0.029128910340410;	0.039613669059490
0.027749478131100;	0.040353990722212;	0.032268636191241;	0.040940481194430
0.026087727367375;	0.037904967060798;	0.034245803631666;	0.041930080513544
0.023891770626940;	0.035690971566731;	0.035753762687518;	0.042479862345597
0.021504974884812;	0.032980651707301;	0.037919748228702;	0.040617824034035
0.018848100314575;	0.029650244204132;	0.039375051979782;	0.037916035481023
0.016312027060779;	0.027994969153904;	0.039408083776030;	0.036569610826205
0.014469087126340;	0.026341855682927;	0.039101982996923;	0.035230288000038
0.012817385489564;	0.023059274348205;	0.037211342919489;	0.032942293998454
0.010848665610935;	0.021055992994149;	0.034991987927193;	0.030485040197187
0.009007720283563;	0.018831595141304;	0.033165194383052;	0.028477399739019
0.007633354020177;	0.015900662634344;	0.030733560099966;	0.025184138047948
0.006361469793944;	0.013493497367370;	0.028112082050926;	0.021903356337644
0.005093016544237;	0.011305037368657;	0.025312017452742;	0.019522707434111
0.004020749890058;	0.009348489132737;	0.022270693622328;	0.016852967099960
0.003138507374815;	0.007628375003971;	0.019300766768756;	0.014234184739091
0.002432149906911;	0.006108249015522;	0.016459163493404;	0.011734596694003
0.001897754108029;	0.004836760103861;	0.013762389929629;	0.009540658496717
0.001468204180685;	0.003716775209081;	0.011311213043931;	0.007571357540001
0.001108434028360;	0.002943442833668;	0.009115071904521;	0.005946217447971
0.000821304056641;	0.002314786793502;	0.007133177901018;	0.004298503066473
0.000595238044532;	0.001762666747292;	0.005543622223364;	0.003296827891192
0.000443964661131;	0.001311735732851;	0.004297805759236;	0.002696370602664
0.000325707659435;	0.000951593192240;	0.003281720193675;	0.002041461771235
0.000229686537863;	0.000677322575426;	0.002465677226756;	0.001513422648300
0.000154019459990;	0.000493577307793;	0.001816678849223;	0.001112637762513
0.000101118212700;	0.000339121375570;	0.001334588052466;	0.000801407126393
0.000065592921399;	0.000223167924709;	0.000942197501340;	0.000592227616224
0.000041324700524;	0.000147232737829;	0.000646531283469;	0.000369800242984
0.000025221390708;	0.000096006766860;	0.000433874250658;	0.000240941267098
0.000014902814042;	0.000060732954021;	0.000289510832710;	0.000168552847561
0.000008459336371;	0.000037424576468;	0.000190801712380;	0.000114037956519
0.000004547828644;	0.000022165670887;	0.000122719563977;	0.000066040860038
0.000002264822937;	0.000012547174244;	0.000076563604681;	0.000040552987962
0.000001002665639;	0.000006820809058;	0.000045943726512;	0.000024044294596
0.000000320225410;	0.000003433993167;	0.000026884313130;	0.000013695056257
0.000000036428460;	0.000001462542243;	0.000014846738295;	0.000007915713442
0.000000002486973;	0.000000330619208;	0.000007850148672;	0.000002973537462
0.000000000007659;	0.000000002294747;	0.000000383126851;	0.000000100281480
0.000000000007659;	0.000000002294747;	0.000000046599719;	0.000000100281480
