0.459244240207640;	0.000000000000000;	0.000000000000000;	0.083617641137625;	0.068983308431744;	0.094936970066120;	0.116505030236802;	0.080460208195970;	0.044558113708869;	0.046975049969482;	0.048087648126126;	0.050775757346213;	0.052001725299585;	0.053764753358936;	0.055585923833513;	0.060707904682498;	0.064294062919865;	0.067130979698629;	0.072871398971966;	0.080384971025909;	0.088471415013796;	0.096476863536334;	0.099404932620953;	0.108167047737737;	0.118190915868859;	0.127799714265039;	0.136147149366477;	0.146749462052348;	0.147247319105095;	0.158753921129728;	0.172696465134933;	0.182206147334273;	0.192729467158045;	0.206947341923892;	0.220594142241884;	0.234152741338590;	0.246952462058365;	0.257470718286563;	0.267315628233724;	0.272258034511228;	0.279990716172494;	0.288775438178738;	0.298649188521806;	0.307701174219457;	0.315215371232404;	0.329324145339751;	0.346060022539197;	0.361705913625163;	0.373579877765742;	0.380825039122753;	0.398821894747077;	0.418701040815411;	0.438367530747743;	0.462323624440526;	0.489023883324531;	0.526394782732298;	0.572810590764898;	0.620176601295461;	0.657834771173915;	0.653848103546685
0.600895988464042;	0.099024689017166;	0.082355113519491;	0.095227751038103;	0.078994370916121;	0.104157336779364;	0.126031528019679;	0.088349957625352;	0.052007922847205;	0.054737568507251;	0.055947168773798;	0.058972737790843;	0.060269676081043;	0.062173515325274;	0.064132063753483;	0.069917140098892;	0.073809729127362;	0.076865203011250;	0.083247642813996;	0.091541076536814;	0.100273135555608;	0.108994625271467;	0.112101075347812;	0.121686451954659;	0.132604419066578;	0.142979349970562;	0.151799090268596;	0.163212126346198;	0.163553226883476;	0.175877321599379;	0.190740623258941;	0.200928187912881;	0.212154906010842;	0.227218676434260;	0.241648817631044;	0.255955634272729;	0.269449469597069;	0.280562311765503;	0.290971063530154;	0.295996920877055;	0.304176535886024;	0.313318567345780;	0.323724853851422;	0.333284010970430;	0.341028517053316;	0.355722697930729;	0.373098404120530;	0.389341147427045;	0.401696202345681;	0.408971780467009;	0.427512703918572;	0.447916965844369;	0.468049988902358;	0.492462457465875;	0.519551164460414;	0.557200378095952;	0.603687627759415;	0.650855715247621;	0.688211703396973;	0.687130102180920
0.630334183900158;	0.125308439888889;	0.103642680728539;	0.115551814978163;	0.095966028039552;	0.119155009045678;	0.141053368537753;	0.100747611094907;	0.063462839759629;	0.066395706264326;	0.067505901895967;	0.070795159476288;	0.071974293939268;	0.073868255444310;	0.075815992041487;	0.082316595314893;	0.086406056405669;	0.089549106625557;	0.096571063135166;	0.105644658713050;	0.114937144787827;	0.124313071879360;	0.127434577192252;	0.137791686035554;	0.149542760992949;	0.160593893335859;	0.169759049441995;	0.181907648623618;	0.181904554819395;	0.194943266293201;	0.210609897968494;	0.221347800349177;	0.233131626258810;	0.248873056902375;	0.263900582070072;	0.278753799457946;	0.292728172345398;	0.304215848373473;	0.314962059584670;	0.319821996500487;	0.328201178605800;	0.337437956283866;	0.348113306203366;	0.357887205381281;	0.365554897759771;	0.380484425202072;	0.398135461673794;	0.414609960153726;	0.427092044198293;	0.434081811663647;	0.452781673696651;	0.473314924088154;	0.493518403576834;	0.517974461677327;	0.545033224178317;	0.582532516928342;	0.628686297225119;	0.675338116286457;	0.712101621084280;	0.707012027414861
0.667765416833069;	0.164555663687659;	0.135078934563824;	0.140072365697317;	0.116556736937144;	0.137129540618756;	0.158983793988924;	0.115886944738185;	0.077448664772647;	0.080565821731118;	0.081491897034024;	0.085038820362003;	0.086015091048109;	0.087842851658721;	0.089727200040558;	0.097047916284780;	0.101310058777060;	0.104511061511885;	0.112254844836019;	0.122194829799350;	0.132058668821001;	0.142143420022311;	0.145259345486290;	0.156473381801616;	0.169142080808468;	0.180910282289381;	0.190388738719193;	0.203319762187952;	0.202893149869880;	0.216685578439316;	0.233197163954288;	0.244528148898535;	0.256906192409071;	0.273359504671037;	0.289012838585067;	0.304437534631403;	0.318916517034193;	0.330802922318541;	0.341913397988504;	0.346563278046588;	0.355151049531835;	0.364470082456015;	0.375434794603508;	0.385443825739536;	0.393011218874434;	0.408173417441241;	0.426101133336376;	0.442808464730175;	0.455410821251538;	0.462047887678853;	0.480872203261104;	0.501482404417960;	0.521686611363021;	0.546082647642996;	0.572966585461029;	0.610099968325704;	0.655627871828990;	0.701397692321089;	0.737216450857821;	0.730506533518542
0.705048624451975;	0.214908756661372;	0.175448025960728;	0.171595153171127;	0.142787450713804;	0.159776364909729;	0.181348049698587;	0.135096668070269;	0.094960449297609;	0.098288155379595;	0.098847507361188;	0.102588108900119;	0.103193734883893;	0.104828203364288;	0.106527643474874;	0.114750731761778;	0.119098863070118;	0.122267525270939;	0.130780133719402;	0.141632607969466;	0.152017859451156;	0.162816659382196;	0.165854858741192;	0.177970908511059;	0.191602056243632;	0.204093657901978;	0.213801504661611;	0.227520635210470;	0.226551884855770;	0.241089911387824;	0.258433891841598;	0.270351014334398;	0.283304490945032;	0.300436954786939;	0.316674000242403;	0.332619501221030;	0.347547894235956;	0.359776858671879;	0.371193991945946;	0.375514584542818;	0.384232778322957;	0.393527050458082;	0.404691831628925;	0.414850652471846;	0.422194424190986;	0.437464130809996;	0.455525521854894;	0.472308836098644;	0.484871576349771;	0.490964418055985;	0.509722268889633;	0.530231340706471;	0.550296216654757;	0.574503672879194;	0.601121384513709;	0.637814421153516;	0.682661500004756;	0.727478603925208;	0.762353111027862;	0.754669781842598
0.739924738447212;	0.279110577577607;	0.226937902642799;	0.211537639401869;	0.175945528718036;	0.187827163045433;	0.208938501013936;	0.159251777473914;	0.116720164931244;	0.120047618015202;	0.120164821281437;	0.123972993925594;	0.124035950446228;	0.125291390961609;	0.126637957620884;	0.135833440606313;	0.140137428347664;	0.143145508055594;	0.152452740805548;	0.164237536659357;	0.175050327065072;	0.186536617815827;	0.189394302244862;	0.202429631744649;	0.217035536973974;	0.230219607101208;	0.240030012129103;	0.254505668632313;	0.252846515414850;	0.268084529381866;	0.286204774789774;	0.298663576161477;	0.312133733031283;	0.329864342310563;	0.346596072210763;	0.362965504380121;	0.378241372076155;	0.390712170123448;	0.402330800438937;	0.406173627789325;	0.414919889261003;	0.424060616358266;	0.435316617431929;	0.445537918997281;	0.452561010500144;	0.467884289822465;	0.486022852086120;	0.502847647538561;	0.515388139414847;	0.520963190781302;	0.539679876768525;	0.560102879488873;	0.580032408783691;	0.604033286593425;	0.630349701056329;	0.666518684375882;	0.710552227286081;	0.754233418045204;	0.788006578797141;	0.779384960974883
0.771214995410983;	0.360620344616540;	0.292410920838197;	0.261724089811685;	0.217566113146328;	0.222481687309820;	0.242553315824634;	0.189482467560695;	0.143682828994606;	0.146651706408451;	0.145914947425383;	0.149525073073359;	0.148963599096652;	0.149823303142226;	0.150593354694914;	0.160758876159265;	0.164831863476492;	0.167502227717049;	0.177611309686775;	0.190314204690522;	0.201410220244344;	0.213519977768556;	0.216059102047912;	0.230000665866648;	0.245559230199211;	0.259366456075386;	0.269117498837501;	0.284283485764682;	0.281760449538858;	0.297627448772904;	0.316438510202300;	0.329370978370010;	0.343280061898212;	0.361509372923565;	0.378639318178153;	0.395339165051273;	0.410878391082350;	0.423527646936986;	0.435300841170600;	0.438604600840949;	0.447382228227119;	0.456346871645113;	0.467693574693933;	0.477984755921422;	0.484659545359805;	0.500014023272015;	0.518185059981438;	0.535002545120772;	0.547485649174697;	0.552512836711578;	0.571116788834936;	0.591370086877462;	0.611080454391311;	0.634771339363991;	0.660674734577407;	0.696171020938442;	0.739207985125563;	0.781524920635094;	0.814013532268533;	0.804475704457553
0.797410578889107;	0.448829067860114;	0.375381670122592;	0.324399045254951;	0.269516020030351;	0.264942482432808;	0.283439902817186;	0.226762085874542;	0.176378204295505;	0.179187593896287;	0.177026469189405;	0.180096410757163;	0.178310487901864;	0.178614154188129;	0.178453841696180;	0.190197064135169;	0.193800672417075;	0.195913681671271;	0.206662652003265;	0.220236400960706;	0.231425265819860;	0.244079704715093;	0.246130441491412;	0.260946468931262;	0.277416188157805;	0.291756904558114;	0.301271815421389;	0.317062586562591;	0.313491780462210;	0.329929434590536;	0.349360490061774;	0.362721219690148;	0.377024644544005;	0.395689745042240;	0.413162185788036;	0.430139581261246;	0.445894047823483;	0.458685643126117;	0.470572101970330;	0.473249717204114;	0.482028244036675;	0.490744950050988;	0.502125260550737;	0.512428689579612;	0.518655699482901;	0.533964047025854;	0.552068515013338;	0.568781357981704;	0.581134843211571;	0.585631719110427;	0.604032895058961;	0.624018297805914;	0.643412706996253;	0.666678099593077;	0.692045283976485;	0.726703921389572;	0.768539367230642;	0.809228031863134;	0.840217946930300;	0.829771024825262
0.817785522790270;	0.540536331760622;	0.462463516921877;	0.402431418542886;	0.333977746742566;	0.316790473659289;	0.332846897400403;	0.272793982116229;	0.216070820381048;	0.218078786255880;	0.213708907851887;	0.216381581024098;	0.213201371776425;	0.212266878282968;	0.210787655972224;	0.223820099363221;	0.226518078510563;	0.227661221997626;	0.240341104699545;	0.254712123790484;	0.265748900100470;	0.278721440374190;	0.280090086289515;	0.295745621773752;	0.313079837040817;	0.327852632489563;	0.336934744166092;	0.353280277154588;	0.348482578283950;	0.365429496233009;	0.385403435426335;	0.399137309833580;	0.413767094045236;	0.432771455274568;	0.450489899928257;	0.467644774891628;	0.483514635135945;	0.496359738377780;	0.508269010129493;	0.510186655446373;	0.518901672145609;	0.527267192345144;	0.538594715315927;	0.548827416809594;	0.554480673032803;	0.569646545164811;	0.587560491406862;	0.604048211822737;	0.616180661236357;	0.620289195841539;	0.638374944714342;	0.657969240589436;	0.676924306733992;	0.699620359720570;	0.724299793481813;	0.757923238975275;	0.798316160249702;	0.837061008005961;	0.866296955263624;	0.855014267344312
0.832190707704077;	0.642367156203557;	0.551456697571817;	0.482204439608125;	0.414098351490464;	0.379792476898335;	0.392422193714731;	0.329551822066004;	0.264343525656291;	0.264710817860920;	0.257102864646572;	0.258854533754126;	0.253217287549398;	0.251825366906353;	0.248497859135582;	0.262926906722854;	0.264314486679482;	0.264144211003031;	0.277537264856244;	0.292433429159545;	0.302926035316644;	0.318056532215620;	0.318455823364986;	0.334836628325047;	0.352892227689797;	0.367877794762336;	0.376200663446322;	0.392920842983929;	0.387057771650821;	0.404394237917526;	0.424766841953598;	0.438754690219186;	0.453581365057807;	0.472764183717763;	0.490572553768608;	0.507748815257059;	0.523581916924270;	0.536346605299124;	0.548143623190753;	0.549131903869165;	0.557694338105503;	0.565584265374883;	0.576742863863295;	0.586790960235231;	0.591710327096757;	0.606614217027099;	0.624181526225164;	0.640295368080506;	0.652093119159887;	0.656212297789526;	0.673846447173433;	0.692903173385785;	0.711272285913933;	0.733232419165331;	0.757051982675505;	0.789418523621883;	0.828101021088350;	0.864540398295922;	0.891733695873713;	0.879848191639091
0.841805139456273;	0.760621498378217;	0.651555612313956;	0.563586059684445;	0.492345913151277;	0.456703925254076;	0.464106186169933;	0.399485364105665;	0.322975509970674;	0.320636446137140;	0.308522691911551;	0.308483813372352;	0.299851669232934;	0.297159640459671;	0.291330749088674;	0.306624753224506;	0.307180471496025;	0.305153056892794;	0.320361582240732;	0.335631055275373;	0.345199529317163;	0.360640331162171;	0.359640111322196;	0.376555017773858;	0.395086373852253;	0.409996037385617;	0.417237352152983;	0.434201351726654;	0.428783918290424;	0.446318045304487;	0.466864791863663;	0.480904302907308;	0.495730963574098;	0.514869298148230;	0.532560546719251;	0.549557856331403;	0.565162779638243;	0.577683980948929;	0.589205383746012;	0.589086129885468;	0.597407191667603;	0.604714493816601;	0.615585271647130;	0.625329577757549;	0.629346415494236;	0.643873707071503;	0.660930597615298;	0.676519253361655;	0.687867809405508;	0.692836883423368;	0.709866527108046;	0.728220691540167;	0.745835338791548;	0.766871665998998;	0.789639419010490;	0.820503002248702;	0.857180738961463;	0.890904971327040;	0.915731854329349;	0.903759412436162
