0.089366973822684;	0.014679249339375;	0.014696304740177;	0.015630610018528;	0.015927867931169;	0.017730328712034;	0.017976949442975;	0.017978585586516;	0.017929242782238;	0.017985421347673;	0.175316925365955;	0.195178971731802;	0.023022196400093;	0.022873436680527;	0.023051828707163;	0.023385255720014;	0.018260546818108;	0.018317457251384;	0.018070456542898;	0.018427535235458;	0.018159131036127;	0.018577071510575;	0.018228436240851;	0.018556094063948;	0.018353278717142;	0.018519183111546;	0.018569164836074;	0.018581277782596;	0.018646911910923;	0.018788671358918;	0.018773285175771;	0.018786922838722;	0.018866607019187;	0.018788024128788;	0.018911679559969;	0.018962334625245;	0.018939230281932;	0.019020917221032;	0.019159386357395;	0.019113931351814;	0.018969358981937;	0.019070559864594;	0.019173340565218;	0.019173277859473;	0.019306278712912;	0.019174354129744;	0.019251457455341;	0.019248042854384;	0.019208730920575;	0.019226628576749;	0.019301789587312;	0.019354407182016;	0.019288128676993;	0.019307101555156;	0.019314304874797;	0.019358799732286;	0.019269698687835;	0.019215703350494;	0.019220914010074;	0.019297659641899;	0.019260823105328;	0.019181080499886;	0.019174212578204;	0.019200291565490;	0.019143108868776;	0.019034021357889;	0.018973726143395;	0.018928023722261;	0.018921299269410;	0.018873741374653;	0.018795554267610;	0.018719330087425;	0.018681124245002;	0.018631928222560;	0.018488949691848;	0.018379409587872;	0.018250316607527;	0.018102971240292;	0.017955408794096;	0.017824480989181;	0.017684536984936;	0.017531233833213;	0.017387767287437;	0.017244607399233;	0.017102508413771;	0.018515626959150;	0.018347690345541;	0.018180118676478;	0.017937704187561;	0.017743750467927;	0.017535189671290;	0.017289588268952;	0.017100360240666;	0.016842555960981;	0.016604552444092;	0.016255905444444;	0.016028372690622;	0.015645119253801;	0.015386624018737;	0.015082157240037;	0.014761106021843;	0.014440733267482;	0.014097491747055;	0.013750138975508;	0.013428580842789;	0.013038300588184;	0.012655156611188;	0.012304325507933;	0.011877319884297;	0.011489290023695;	0.011054512603127;	0.010699146705887;	0.010161351146266;	0.009839671076932;	0.009395906529003;	0.008885641713231;	0.008519269590450;	0.008110030625750;	0.006640437623484;	0.006889371400272
0.090171302075179;	0.015192390533587;	0.015240822680682;	0.016204277716449;	0.016505087857535;	0.017919984300242;	0.018214809586422;	0.018237427223540;	0.018141325489772;	0.018209631664065;	0.175552709959618;	0.195423083190897;	0.023273221273913;	0.023139858202530;	0.023332750036069;	0.023677662770473;	0.018576068110343;	0.018645997367801;	0.018413934477917;	0.018786214051812;	0.018530779988745;	0.018969759742883;	0.018627598842860;	0.018972007593226;	0.018777547149858;	0.018954141897951;	0.019023075357514;	0.019039261779552;	0.019113936892646;	0.019269393195917;	0.019252918051124;	0.019270394760412;	0.019360494170659;	0.019277387402772;	0.019408008091983;	0.019467287278938;	0.019443142942572;	0.019527598017150;	0.019674935689669;	0.019629595034177;	0.019480213409398;	0.019585069129066;	0.019693369192110;	0.019696865174349;	0.019835835602276;	0.019697827526377;	0.019777809406637;	0.019772458504027;	0.019733589609349;	0.019756328863567;	0.019836416837481;	0.019893691909608;	0.019824453707516;	0.019845749723524;	0.019855833402404;	0.019903032363635;	0.019817498335301;	0.019773006835958;	0.019788402903251;	0.019876570510715;	0.019843781781823;	0.019768979218810;	0.019769109432548;	0.019804758474796;	0.019753274614739;	0.019646899122702;	0.019592013110118;	0.019552576346635;	0.019552248072445;	0.019512535798176;	0.019440112081227;	0.019370230981104;	0.019339023639541;	0.019295469448862;	0.019154043275766;	0.019047303855053;	0.018920450245713;	0.018774718705990;	0.018627618578605;	0.018497320322255;	0.018357222123511;	0.018203244877790;	0.018059399523233;	0.017915923277375;	0.017773053334564;	0.018668125364172;	0.018500561900353;	0.018333822834301;	0.018092278967843;	0.017900500401384;	0.017694126784530;	0.017450584252579;	0.017264111499110;	0.017009317916235;	0.016774539657598;	0.016427386220263;	0.016203530650419;	0.015821376317550;	0.015566466452175;	0.015264604627872;	0.014945685736350;	0.014627641743170;	0.014286108642412;	0.013940199136806;	0.013620021722679;	0.013230201543837;	0.012846862814021;	0.012496740943184;	0.012068481701053;	0.011679275242429;	0.011242310554522;	0.010885807640542;	0.010342457749934;	0.010018392335354;	0.009569547342898;	0.009053969310918;	0.008684405205836;	0.008266591017065;	0.006779443253242;	0.011344804034876
0.090735736296711;	0.015504529829911;	0.015554071336400;	0.016518076981622;	0.016807652446026;	0.018308480100832;	0.018733412849228;	0.018723757143808;	0.018544122982688;	0.018623849158198;	0.175979398429191;	0.195849148930853;	0.023694679371958;	0.023569940052965;	0.023763104964719;	0.024105094729885;	0.019016617193484;	0.019086126444934;	0.018846514168420;	0.019221535814426;	0.018956260858113;	0.019397106275904;	0.019037538921147;	0.019381184291158;	0.019175951560388;	0.019345144406988;	0.019414662144296;	0.019419539149691;	0.019489842865459;	0.019648528488301;	0.019623982011278;	0.019637684560934;	0.019729425295093;	0.019637032417468;	0.019767242921322;	0.019827541235589;	0.019797766290160;	0.019879533904070;	0.020028868530846;	0.019979779238115;	0.019823431793861;	0.019927195205997;	0.020036238511213;	0.020040541393089;	0.020182135511443;	0.020039146970142;	0.020120541412233;	0.020113097494067;	0.020073781750879;	0.020099033480910;	0.020181807964285;	0.020241694648139;	0.020170351096014;	0.020192946844549;	0.020204718214709;	0.020253536060431;	0.020169630480379;	0.020129364032760;	0.020149184341353;	0.020242634829044;	0.020210349951038;	0.020135959678755;	0.020137273377215;	0.020175070052199;	0.020122784837282;	0.020013475376762;	0.019956470806897;	0.019914756800552;	0.019911598169133;	0.019869296313563;	0.019792590133973;	0.019718320861125;	0.019682664228623;	0.019633755811093;	0.019485167696355;	0.019371707724146;	0.019237869364926;	0.019085046951152;	0.018930641610655;	0.018793536001918;	0.018646795807119;	0.018486509793478;	0.018337032775844;	0.018188470916930;	0.018040799791516;	0.019046200613865;	0.018877268924750;	0.018709693377545;	0.018466317321593;	0.018274925696502;	0.018068335069266;	0.017823617940301;	0.017636699223316;	0.017381094714045;	0.017144968822432;	0.016791988191889;	0.016565875785093;	0.016175480571901;	0.015916395302037;	0.015607860719953;	0.015280890915304;	0.014954621655068;	0.014603366943610;	0.014247049141597;	0.013916339442002;	0.013514511035140;	0.013118395941627;	0.012757091395108;	0.012315452851944;	0.011913607472880;	0.011463517949545;	0.011096028729611;	0.010537959735708;	0.010204725859331;	0.009744751334937;	0.009218285089843;	0.008840578675956;	0.008410602955571;	0.006902685448757;	0.012543010928843
0.091411750343356;	0.015864758184757;	0.015934322610244;	0.016917732553916;	0.017210803551797;	0.018717547383020;	0.019254175682799;	0.019243424593521;	0.018970898073746;	0.019062555136334;	0.176427403386540;	0.196293144183833;	0.024133476337075;	0.024012839853285;	0.024203310798274;	0.024540526838746;	0.019459578781597;	0.019527229056339;	0.019286836384866;	0.019662445191607;	0.019393398208805;	0.019839084431544;	0.019468388481369;	0.019809875886127;	0.019601888823451;	0.019770407782016;	0.019848922308562;	0.019849896263527;	0.019923362251272;	0.020092319810626;	0.020065310137084;	0.020082095668172;	0.020183999130304;	0.020088866473747;	0.020227643062513;	0.020298626378588;	0.020271383869058;	0.020359636832045;	0.020521488108578;	0.020477127309160;	0.020321002289284;	0.020433061090032;	0.020552168892398;	0.020563802892288;	0.020715102009820;	0.020570010669211;	0.020657332563599;	0.020650925962990;	0.020614362842992;	0.020645263846668;	0.020733250010047;	0.020796906545600;	0.020721385639348;	0.020743667125811;	0.020754595518478;	0.020801521642165;	0.020711233941930;	0.020662326096821;	0.020674565476522;	0.020763894660283;	0.020722064614309;	0.020639016059914;	0.020633837683795;	0.020667502932337;	0.020608329278885;	0.020490448512418;	0.020427200714779;	0.020380243965274;	0.020372384330630;	0.020326885662538;	0.020246047793841;	0.020168677815047;	0.020131013731888;	0.020080056409700;	0.019927845030683;	0.019812086794201;	0.019676185710634;	0.019521562270340;	0.019365277337487;	0.019226996541351;	0.019079077335893;	0.018917621128813;	0.018767315117215;	0.018617976984839;	0.018469109865961;	0.019467463031243;	0.019295839626898;	0.019125369070203;	0.018876339283569;	0.018680454856660;	0.018468221012682;	0.018216516373532;	0.018023020662734;	0.017760341406493;	0.017516691818972;	0.017152178714330;	0.016918462461258;	0.016515379130294;	0.016248223839500;	0.015930160311901;	0.015593314291329;	0.015257975294799;	0.014897265772288;	0.014531962952576;	0.014193370492910;	0.013782999394422;	0.013378388683372;	0.013010692972622;	0.012560995504357;	0.012152037151317;	0.011694276595328;	0.011321007783673;	0.010771291275721;	0.010487374796711;	0.010065138284262;	0.009553436415154;	0.009186125206093;	0.008752476564204;	0.007205008955610;	0.013699095397464
0.092257526446747;	0.016279843435079;	0.016365987469783;	0.017371869595060;	0.017664887259703;	0.019170583903391;	0.019879654985257;	0.019782575386908;	0.019416117371394;	0.019509777686918;	0.176869575308442;	0.196731122816363;	0.024558427583246;	0.024441805184074;	0.024626703869857;	0.024957894541824;	0.020195137787430;	0.019951280450678;	0.019706829792175;	0.020092242970400;	0.019819935191445;	0.020278689110265;	0.019908324302195;	0.020264843180820;	0.020054245453070;	0.020229271139273;	0.020323156078445;	0.020324258715472;	0.020404113059936;	0.020585425799745;	0.020556550151763;	0.020576144377044;	0.020686290093912;	0.020585192632929;	0.020728400365561;	0.020804248823652;	0.020772966344060;	0.020860204398219;	0.021025825784063;	0.020977148026775;	0.020812004611197;	0.020922570751049;	0.021042234339214;	0.021053435861940;	0.021206712419016;	0.021053158535468;	0.021140548755204;	0.021129660084027;	0.021090605811644;	0.021122445108735;	0.021211669830088;	0.021276311673719;	0.021195602467258;	0.021217093753138;	0.021227529915474;	0.021273795393973;	0.021180912349760;	0.021131014219676;	0.021144111497982;	0.021237373307642;	0.021194464164469;	0.021111164034644;	0.021107644706896;	0.021145023288826;	0.021086661783706;	0.020967585540399;	0.020905240987860;	0.020860009067491;	0.020854184439368;	0.020812011809937;	0.020733202033005;	0.020658616920623;	0.020624362455370;	0.020575577365602;	0.020422089324929;	0.020306270286240;	0.020169981445154;	0.020014390626356;	0.019856291905341;	0.019716125192791;	0.019565442649547;	0.019400397908293;	0.019246199208748;	0.019092456380808;	0.018938346016776;	0.019927794868265;	0.019749857539706;	0.019576827605570;	0.019362159290670;	0.019213818126568;	0.019042870409209;	0.018828005115440;	0.018672263451075;	0.018445069663008;	0.018234891992877;	0.017893747306371;	0.017687692307938;	0.017298185548364;	0.017049616095346;	0.016742668037280;	0.016412439814569;	0.016081546178159;	0.015721298142713;	0.015354660859952;	0.015015694745843;	0.014599499185533;	0.014187140528739;	0.013815176979776;	0.013355057040150;	0.012938013818959;	0.012469714642476;	0.012092400565718;	0.011519326579911;	0.011224353555187;	0.010786699453343;	0.010261375474560;	0.009890593495371;	0.009446576368905;	0.007798856236429;	0.014933935076467
0.093309304588043;	0.016743163410531;	0.016823538325701;	0.017838144296578;	0.018126157684362;	0.019625110543187;	0.020467785365098;	0.020399057532367;	0.019859389077886;	0.019963158666395;	0.177322704707227;	0.197182638006279;	0.025016439050805;	0.024904719123958;	0.025095722490751;	0.025428727652843;	0.020682667776203;	0.020779736745856;	0.020204675211227;	0.020595361939857;	0.020323339453242;	0.020796376812912;	0.020416469898369;	0.020777463450725;	0.020565238654412;	0.020740809687794;	0.020837429956297;	0.020832769713303;	0.020912700950775;	0.021101312279824;	0.021066597669566;	0.021084754549762;	0.021199735026084;	0.021089824615762;	0.021235795281153;	0.021315934784330;	0.021280533405829;	0.021367634155853;	0.021539685985544;	0.021490015956452;	0.021318681873371;	0.021431122504006;	0.021554581384455;	0.021567564025497;	0.021725186086621;	0.021564809359168;	0.021653419843189;	0.021639415599487;	0.021599510852003;	0.021634269112691;	0.021726754235668;	0.021794318899864;	0.021710055249909;	0.021732845601009;	0.021745343090391;	0.021793954464748;	0.021794071836405;	0.021965646559844;	0.022168944587634;	0.022362423981520;	0.022380261647633;	0.022344497427368;	0.022382430679256;	0.022457649424159;	0.022424061516555;	0.022321730913543;	0.022279863140187;	0.022258337300383;	0.022278704317499;	0.022260960164272;	0.022201588544176;	0.022145626881231;	0.022132242994748;	0.022100685324340;	0.021954367626046;	0.021849684927520;	0.021723592065977;	0.021577346000066;	0.021427723520443;	0.021297342703695;	0.021154999830814;	0.020996922629034;	0.020849593466947;	0.020702490041833;	0.020553798031413;	0.021238128403878;	0.021069244177586;	0.020902190741918;	0.020659947450462;	0.020484118905193;	0.020291976646824;	0.020058878907450;	0.019893296377316;	0.019658188236711;	0.019446117325625;	0.019097097089505;	0.018899484359534;	0.018507384311254;	0.018272042011235;	0.017975980566035;	0.017655967639518;	0.017336136753453;	0.016984926427926;	0.016626463394844;	0.016296790051905;	0.015882553854152;	0.015471345383420;	0.015104230982099;	0.014641518719338;	0.014228593708211;	0.013764819253534;	0.013410566469075;	0.012854993985197;	0.012637370051254;	0.012292197399076;	0.011872859320908;	0.011679918272259;	0.011458529980228;	0.009613840399599;	0.016177890110024
0.094386286173823;	0.017235467138240;	0.017303893998620;	0.018305155175336;	0.018585856560668;	0.020087448128465;	0.023972217403852;	0.021039321133523;	0.020339511378894;	0.020456152645106;	0.177819242319518;	0.197684205367187;	0.025524800924018;	0.025414832097334;	0.025606501612807;	0.025935697767342;	0.021204717951970;	0.021300017057057;	0.020719423113160;	0.021118045362048;	0.020837463619875;	0.021401722713269;	0.021152386182032;	0.021616772985992;	0.021456312830433;	0.021685864449841;	0.021845183881065;	0.021873457028604;	0.021992364734230;	0.022238636687841;	0.022235030904768;	0.022297772692349;	0.022473608347804;	0.022394257703610;	0.022595057328926;	0.022730881821163;	0.022731549255092;	0.022865189796127;	0.023095097912520;	0.023079300486911;	0.022928329745407;	0.023083574071384;	0.023253648354415;	0.023304850685352;	0.023509819890298;	0.023361088137330;	0.023486594740110;	0.023495079542145;	0.023476722594663;	0.023544583728065;	0.023671910441180;	0.023771173407890;	0.023696264690843;	0.023741634775797;	0.023775699660985;	0.023846639715432;	0.023762556122656;	0.023728532466643;	0.023766737366740;	0.023898628950160;	0.023869904229676;	0.023801652804957;	0.023824139742698;	0.023897661532787;	0.023860520804163;	0.023753748311566;	0.023714202160537;	0.023696130199402;	0.023723331375016;	0.023715888787791;	0.023667270229803;	0.023626220341496;	0.023634790391090;	0.023626721215969;	0.023500501656960;	0.023421564874520;	0.023321972833016;	0.023203080267869;	0.023082256339580;	0.022984511473369;	0.022876109534792;	0.022753361251776;	0.022645233854206;	0.022540327304553;	0.022435018259287;	0.022935340211870;	0.022800719439152;	0.022668496737899;	0.022449079438894;	0.022297001317540;	0.022125717161943;	0.021907243345784;	0.021761411744013;	0.021536588860571;	0.021337384372395;	0.020987750084740;	0.020807818974579;	0.020417724134219;	0.020206238127769;	0.019937986300034;	0.019657064224460;	0.019393669769038;	0.019120637214697;	0.018871037964191;	0.018692426110870;	0.018461210141299;	0.018283027232620;	0.018193690731337;	0.018028215070285;	0.017941562110913;	0.017784984197152;	0.017721906994084;	0.017378205187305;	0.017272759191052;	0.016847180827963;	0.016206959108123;	0.015878502573308;	0.015441863299754;	0.012549867288167;	0.017353474794448
0.163676720603932;	0.018653316793959;	0.018755031565516;	0.019792304140595;	0.020079676154034;	0.021360027787882;	0.025555286617923;	0.024594561539633;	0.021734718987014;	0.021906888254538;	0.179305390554164;	0.199192408019374;	0.027052637176819;	0.026990924115053;	0.027221097180130;	0.027566510553005;	0.023039235160752;	0.023041068147107;	0.022871754921565;	0.022953715866461;	0.022687728257943;	0.023237408874989;	0.022840125061313;	0.023266052152341;	0.023055636869341;	0.023272075644934;	0.023429780864877;	0.023435931104692;	0.023549311897539;	0.023803618841808;	0.023770822584720;	0.023812827847341;	0.023976470420354;	0.023860263906953;	0.024051417911747;	0.024180564812537;	0.024155873226908;	0.024276562527405;	0.024505987744793;	0.024472388204427;	0.024295868598889;	0.024448255478495;	0.024622234091120;	0.024673825593886;	0.024890137471078;	0.024729229333502;	0.024864458207969;	0.024876303666298;	0.024866219710813;	0.024954709035764;	0.025108624018963;	0.025236243772392;	0.025178050704408;	0.025253246978002;	0.025319792396621;	0.025427265719747;	0.025437191908448;	0.025569666953689;	0.025737816756802;	0.025946785331649;	0.025960797347377;	0.025925353095860;	0.025983132038811;	0.026093962843159;	0.026080841572625;	0.025990712389043;	0.025975586343000;	0.025985305406900;	0.026046743639425;	0.026069321842918;	0.026047135174768;	0.026032936086018;	0.026075630176661;	0.026100173495077;	0.025993292580177;	0.025941562434861;	0.025868371492303;	0.025774822766583;	0.025680597269633;	0.025613138739455;	0.025533985629253;	0.025438364659968;	0.025358417014789;	0.025282711380897;	0.025206979662653;	0.025433019766889;	0.025330132769835;	0.025235254168032;	0.025052841567184;	0.024962879220031;	0.024875628715407;	0.024766228816822;	0.024779395994343;	0.024742502258873;	0.024785619682346;	0.024716366168915;	0.024883568409834;	0.024856861635041;	0.025043497162220;	0.025180455970468;	0.025292684902800;	0.025379997803874;	0.025407628826807;	0.025380952575105;	0.025345446187970;	0.025123077846674;	0.024850997434245;	0.024552941266192;	0.024059365851395;	0.023589286359972;	0.022977621795288;	0.022440325948839;	0.021594222972641;	0.021013271326483;	0.020143736784293;	0.019108824709527;	0.018548025087248;	0.017915367550807;	0.014401128878356;	0.018544972068556
0.166274121575641;	0.020096332066128;	0.020216311835800;	0.021245338534418;	0.021486625010541;	0.022732137820546;	0.027210217361467;	0.026243463729682;	0.023106173479877;	0.023286743697444;	0.180690948866191;	0.200554207038232;	0.028382278257867;	0.028328769229371;	0.028532733797644;	0.028850914974872;	0.024430091335052;	0.024642563870502;	0.024143988638325;	0.024707033941987;	0.023955657750521;	0.024577059025519;	0.024247965708163;	0.024775558815317;	0.024610094378129;	0.024891861230322;	0.025126598377284;	0.025181027595737;	0.025351803530783;	0.025680140234436;	0.025688363948131;	0.025781799227556;	0.026013667874236;	0.025928852792648;	0.026180710598924;	0.026356318188622;	0.026363484948168;	0.026530425802383;	0.026819483489463;	0.026812769958777;	0.026644357376038;	0.026837058372135;	0.027052094651496;	0.027132488577062;	0.027392265000912;	0.027232085310954;	0.027399850741726;	0.027429186006221;	0.027429783634560;	0.027542486332496;	0.027727342375295;	0.027882536990337;	0.027829457211951;	0.027926137757693;	0.028014201066595;	0.028149687226674;	0.028152497521353;	0.028282113305924;	0.028480446116856;	0.028748734454342;	0.028806629926643;	0.028810787284838;	0.028920009855105;	0.029087530575196;	0.029115688821757;	0.029058528420413;	0.029082416864666;	0.029131417449338;	0.029239833919148;	0.029298286309531;	0.029306320863371;	0.029322259054966;	0.029403024805644;	0.029468721638127;	0.029390940379753;	0.029381499496486;	0.029356399009585;	0.029319641573566;	0.029302420011518;	0.029341136809078;	0.029398769018492;	0.029475367958859;	0.029613479185369;	0.029804792753958;	0.030044231995381;	0.030347486634152;	0.030652819920440;	0.031006814808148;	0.031322479396890;	0.031755331063671;	0.032167668457541;	0.032505943365870;	0.032921599882447;	0.033135443712068;	0.033323110160070;	0.033269942285935;	0.033347677963816;	0.033088820871403;	0.032942735847210;	0.032687663202032;	0.032364233239545;	0.031972959570941;	0.031520008794442;	0.031020577544762;	0.030535431742314;	0.029879367055047;	0.029225897269040;	0.028588959229998;	0.027782154644337;	0.027046718506041;	0.026185914020760;	0.025450083367996;	0.024404848369674;	0.023651956290932;	0.022591084796608;	0.021363368617882;	0.020699641305443;	0.019967702895119;	0.015977234215472;	0.019796499976183
0.184827207229994;	0.021716901399268;	0.021840287220275;	0.022885555938844;	0.023129193087560;	0.024290596881612;	0.031357463719378;	0.029050233161770;	0.024771764559985;	0.025353413121232;	0.182737791211683;	0.202452090873164;	0.030353107851493;	0.030394664881112;	0.030678468578802;	0.031033861052829;	0.026820789493756;	0.026989975190079;	0.026821730452099;	0.027225124650613;	0.026987666217562;	0.027766402587274;	0.026698505911602;	0.027217229454866;	0.027002100670398;	0.027285770310090;	0.027516903378753;	0.027562407435041;	0.027736286994837;	0.028095880569131;	0.028105146230809;	0.028211245996752;	0.028468822694368;	0.028388945183684;	0.028684219576548;	0.028908119489503;	0.028942998278919;	0.029159660648084;	0.029503147789878;	0.029533259138904;	0.029386708465851;	0.029642715784706;	0.029924742355672;	0.030056040812782;	0.030390046752424;	0.030259914957685;	0.030493054263278;	0.030575305305715;	0.030618614610633;	0.030784902673949;	0.031034646675053;	0.031250245767090;	0.031235875401941;	0.031385630549943;	0.031523946432437;	0.031717932590696;	0.031739926701289;	0.031872083107451;	0.032083649776768;	0.032392283818428;	0.032480611718434;	0.032511600784324;	0.032672689327708;	0.032907871369678;	0.032999800219029;	0.033016660895440;	0.033143172575948;	0.033323276218539;	0.033610784587869;	0.033872476671725;	0.034124153360109;	0.034437462395740;	0.034881930186871;	0.035367751521396;	0.035744859948659;	0.036246464064329;	0.036751413675394;	0.037237314067099;	0.037747378947707;	0.038298441284685;	0.038818072979015;	0.039276651700018;	0.039709123007486;	0.040090784494365;	0.040404582556642;	0.040618035019584;	0.040801077005129;	0.040941927365690;	0.040925293939479;	0.040935708300127;	0.040866179614741;	0.040690158628118;	0.040611556000751;	0.040298988816551;	0.040007389807697;	0.039514172807689;	0.039214644128010;	0.038596236923096;	0.038126114630013;	0.037587726555275;	0.037011373034177;	0.036381542319987;	0.035711382164668;	0.035008404601209;	0.034347661823587;	0.033516079642872;	0.032702591831179;	0.031913936117681;	0.030950064306628;	0.030076449801015;	0.029072381301890;	0.028210010731894;	0.027026399198485;	0.026152357447664;	0.024946629488945;	0.023564524891433;	0.022822952333669;	0.022008174949719;	0.017553752969809;	0.021128627768814
