0.002380952380952;	0.002380952380952;	0.002380952380952;	0.001190476190476
0.001617098588512;	0.001198830700026;	0.000656018694457;	0.000547366242591
0.004481287625224;	0.004101504713350;	0.002234071076168;	0.001705453868158
0.004585549734949;	0.004000875389942;	0.002181318841291;	0.001697633983172
0.005054273008236;	0.004381151637636;	0.002388922667366;	0.001864168204653
0.005213621211885;	0.004386145245831;	0.002393074220788;	0.001890634735762
0.005264482094047;	0.004324633239844;	0.002360639125340;	0.001883739892873
0.010745918160060;	0.009695159914732;	0.007669663039664;	0.042159923550222
0.005563585527248;	0.004329538748302;	0.002371795563273;	0.002024428706406
0.006610493499186;	0.005173546301067;	0.003198625728521;	0.008233813600333
0.005817594253889;	0.004428028446711;	0.002506548837684;	0.003363216497344
0.022106276042445;	0.033473684502284;	0.066113330991327;	0.021488900524886
0.006990928249797;	0.005596558686966;	0.003320409538767;	0.004810490155574
0.006662281839465;	0.005111585754205;	0.003077654345746;	0.004520051228248
0.006823552838577;	0.005136123790512;	0.003109418468522;	0.003976566020110
0.007690136376710;	0.006144931018733;	0.003683977208609;	0.004902210326334
0.007305889513751;	0.005524622550564;	0.003535401421274;	0.004653305954406
0.007558034382965;	0.005680009361108;	0.003755299560050;	0.004816272023597
0.008512010081070;	0.006834975028699;	0.004403677610349;	0.005361058897599
0.008196934446332;	0.006362991756659;	0.004373421480450;	0.005467926823662
0.009123156424375;	0.007447742217787;	0.004984080539599;	0.005972921780986
0.008841329016972;	0.007117397774411;	0.005073721892393;	0.006244685296753
0.009842301168254;	0.008271420287900;	0.006037393648157;	0.006749378093243
0.009638412063356;	0.007967376260812;	0.005856803550634;	0.007046466880960
0.010375434178425;	0.008812610559882;	0.006412693479105;	0.007379622212927
0.010460065447747;	0.008746791769459;	0.006582242852495;	0.007756749364262
0.010747210022955;	0.009642187385864;	0.007105951658173;	0.008143865798365
0.011198434707076;	0.009701141763224;	0.007276495881148;	0.008614797366731
0.011316293069176;	0.010008995922874;	0.007632036100161;	0.008954326478938
0.011467304260398;	0.010570429283003;	0.008098930277921;	0.009497665378668
0.012028934767388;	0.010799342740815;	0.008511201339475;	0.009959565115619
0.012184302797791;	0.011174445784194;	0.008875052615714;	0.010421605207066
0.012306374643593;	0.011744589830284;	0.009444253162388;	0.010942866667359
0.012903282126150;	0.011975992552778;	0.009841197996166;	0.011495850259378
0.013060443896124;	0.012435004053626;	0.010326974563996;	0.012139563506223
0.013146784718229;	0.013073892365490;	0.011039089697355;	0.012620493647563
0.013607455502682;	0.013351628252548;	0.011472252234213;	0.013159742647250
0.013650716950326;	0.013404477384162;	0.011797973762225;	0.013628864564441
0.013718575624315;	0.013959167790299;	0.012456016104869;	0.014051282986358
0.013934207745115;	0.014425744474602;	0.013014002140936;	0.014615670993962
0.014386249520778;	0.014805071081495;	0.013559737343787;	0.015221860089315
0.014330099607617;	0.014813841946934;	0.013954700620479;	0.015663773455350
0.014358304801963;	0.015165901312204;	0.014564536696934;	0.016203793817779
0.014319133434686;	0.015492713975828;	0.014864595412566;	0.016253143690968
0.014342771171163;	0.015837705510200;	0.015655134060775;	0.016801844179062
0.014621693428247;	0.016048190507026;	0.016169325329916;	0.017285026540553
0.014510707932991;	0.016092784060171;	0.016612575283979;	0.017606938162714
0.014421748350292;	0.016034647845956;	0.017003411520244;	0.017863059708857
0.014270741240126;	0.016075259425335;	0.016978105646537;	0.018057791947614
0.014181850394284;	0.016358602726635;	0.017551955447377;	0.017912038765594
0.013915159284387;	0.016268335555233;	0.017791008800910;	0.018135957047493
0.013608737225335;	0.016147522597299;	0.018004409810875;	0.018251398349302
0.013715898255916;	0.016139634293556;	0.018203482800238;	0.018358427153056
0.013410507933437;	0.015908009034499;	0.018239385339321;	0.018265187812930
0.013052443163913;	0.015613159665741;	0.018197666319889;	0.018174709491780
