0.723435918661340;	0.310143321261242;	0.000000263997074;	0.000000090465801;	0.000050773898556;	0.000029537287612;	0.000006929122376;	0.005888116051506;	0.006301933504971;	0.005476671307945;	0.008651700942119;	0.000095159098438;	0.000039541999522;	0.000038191119898;	0.000042646010726;	0.000065749963262;	0.000159386704605;	0.000185810530693;	0.000232428789642;	0.000301189463867;	0.000312728903386;	0.000530052521720;	0.000785982994078;	0.000695959652452;	0.000838727222464;	0.001648041353838;	0.002396755735208;	0.002234541782372;	0.002908783516728;	0.004423112790245;	0.005740918336167;	0.008496894437105;	0.009210162485465;	0.009642561014547;	0.012879644376067;	0.018154067098919;	0.023422225050516;	0.030999434888202;	0.038073432353951;	0.044766616031641;	0.051887915794537;	0.057960550487853;	0.060370043392900;	0.068681782623461;	0.079142435398153;	0.091764016656337;	0.106878803387679;	0.120014232251731;	0.137059677858248;	0.150358365700973;	0.163423484513316;	0.179531154575965;	0.198076091943068;	0.217619897002823;	0.236697832870819;	0.256471149916835;	0.274859014713319;	0.293388142823687;	0.323686626644403;	0.337942610009730;	0.356972024053197;	0.376921556229730;	0.394382499910693;	0.409845096373947;	0.428113446729545;	0.440643945104120;	0.458993072165356;	0.479064736074077;	0.497732076304060;	0.517477635198626;	0.537356304695306;	0.557339875392871;	0.577829894892991;	0.601526321827821;	0.632261985384301;	0.664634288645606;	0.699990932133327;	0.727324208273629;	0.935902208156524;	0.052296532998083
0.735298241507279;	0.323741629412647;	0.000000925485908;	0.000000315592340;	0.000175157013122;	0.000097246631994;	0.000023323642901;	0.005901833203733;	0.006315962111016;	0.005488451409360;	0.008669162682515;	0.000197458214171;	0.000087096396584;	0.000081306719213;	0.000086781812208;	0.000128305164467;	0.000278428935307;	0.000312661934000;	0.000383182846728;	0.000481334789788;	0.000498175954842;	0.000802178907854;	0.001162730672593;	0.001027846485600;	0.001211609300113;	0.002294000769931;	0.003262776146742;	0.003035082914331;	0.003886598088326;	0.005790637802354;	0.007423044315848;	0.010781112623549;	0.011606436157829;	0.012072482380849;	0.015916361593168;	0.022089807770504;	0.028176017468203;	0.036824249583340;	0.044825157486075;	0.052331092944255;	0.060262520858472;	0.066989998725030;	0.069407145173311;	0.078441258914111;	0.089827380746284;	0.103472092793633;	0.119711288094447;	0.133771777603610;	0.151879901431529;	0.165954366664687;	0.179728124107846;	0.196628716798617;	0.215987760442637;	0.236279556063760;	0.256004428579682;	0.276367717273949;	0.295234710342017;	0.314183378783716;	0.330621964048521;	0.344950031993142;	0.364115189718358;	0.384190333171832;	0.401755131101877;	0.417316592716867;	0.435673570980039;	0.448221772732046;	0.466641338762618;	0.486781133921393;	0.505517683760335;	0.525304004476605;	0.545205793359575;	0.565205078213301;	0.585688447167244;	0.609330823285491;	0.639903043555161;	0.672019462019538;	0.706962032957923;	0.733811625472414;	0.937340964987080;	0.059065623291029
0.753420712547338;	0.339709922782044;	0.000003267484062;	0.000001067662183;	0.000566381234217;	0.000292856935247;	0.000069986973999;	0.005935967184088;	0.006345612889029;	0.005513603450639;	0.008700790897474;	0.000363395252829;	0.000167175235339;	0.000150672186798;	0.000154075858909;	0.000219124874461;	0.000433573080579;	0.000470978645404;	0.000565794437300;	0.000692015270092;	0.000712210765443;	0.001099687938648;	0.001563528108122;	0.001376776422203;	0.001592375564138;	0.002928141949103;	0.004090404450907;	0.003791064641298;	0.004788626642002;	0.007019708119881;	0.008905372709295;	0.012746356969988;	0.013635759567330;	0.014097777370206;	0.018396080698906;	0.025232409688811;	0.031898702773753;	0.041294556647078;	0.049917339635843;	0.057946214785404;	0.066383305837772;	0.073493946469258;	0.075817048190114;	0.085248250976394;	0.097158317898916;	0.111372189607001;	0.128225003215935;	0.142755046778085;	0.161393461531705;	0.175805425887402;	0.189862342657041;	0.207080017716106;	0.226753221497306;	0.247305642570026;	0.267221173235453;	0.287730770323284;	0.306672889507380;	0.325654614962141;	0.345697798779670;	0.359998924820669;	0.379264204909564;	0.399407738653786;	0.416988414898192;	0.432546266564736;	0.450862987070963;	0.463215069589671;	0.481526082019250;	0.501532162939607;	0.520115769285250;	0.539674779755909;	0.559301983838091;	0.579013947067215;	0.599178410753393;	0.622434171203368;	0.652465634646958;	0.683940119039716;	0.718038041855990;	0.743977652349196;	0.939562283902821;	0.065089092809182
0.776081312068585;	0.357637792904997;	0.000011722011339;	0.000003692038138;	0.001873626761026;	0.000908360850398;	0.000217250919046;	0.006031874947672;	0.006417615270388;	0.005576231192216;	0.008768745292348;	0.000689133785498;	0.000331581097437;	0.000288658713427;	0.000282609942588;	0.000386445418944;	0.000694013197175;	0.000728735234506;	0.000857873646231;	0.001021366092202;	0.001046174624998;	0.001545327385714;	0.002154837425977;	0.001891400613386;	0.002144664276719;	0.003824255397653;	0.005243568790483;	0.004844573091627;	0.006032661389477;	0.008693546791624;	0.010911181297646;	0.015378883368982;	0.016347964837295;	0.016798788475836;	0.021683195506821;	0.029367158639157;	0.036774824344334;	0.047121836289731;	0.056542180403466;	0.065249333462515;	0.074347312453328;	0.081969892838217;	0.084180184779682;	0.094132074345303;	0.106735280464018;	0.121704601774422;	0.139374947815551;	0.154550707552922;	0.173924597075588;	0.188846621716976;	0.203353114757066;	0.221065750035570;	0.241231012169504;	0.262212576924591;	0.282475416662390;	0.303281930481159;	0.322435386686588;	0.341579623136835;	0.361402457959031;	0.375617722178801;	0.394928630009516;	0.415085948831160;	0.432633107866526;	0.448143864656492;	0.466379201571524;	0.478503311342736;	0.496684571816844;	0.516547721314998;	0.534986042057392;	0.554340130255963;	0.573726348625320;	0.593184363425622;	0.613057270867238;	0.635939366726448;	0.665415842316382;	0.696202235875264;	0.729383315435087;	0.754328315229497;	0.941806094297148;	0.072280591914656
0.807891312436014;	0.377869473112611;	0.000042486870345;	0.000012925625162;	0.006485820158916;	0.002835675888114;	0.000682938583621;	0.006300301166187;	0.006590879343271;	0.005730312701706;	0.008912244211344;	0.001299316649096;	0.000662007104097;	0.000555488009609;	0.000520700260550;	0.000684446956494;	0.001114905486388;	0.001131466854181;	0.001304879817213;	0.001512572968664;	0.001541972173054;	0.002178334735509;	0.002979685255095;	0.002607018343202;	0.002897617905549;	0.005010597205455;	0.006744076294715;	0.006211431745749;	0.007624749607154;	0.010801602356544;	0.013412538159607;	0.018617158726533;	0.019664761104103;	0.020082641780681;	0.025640154425203;	0.034287418432832;	0.042527728969783;	0.053934931396124;	0.064239149429561;	0.073694560492811;	0.083518723397025;	0.091700826026494;	0.093746431345770;	0.104245898218048;	0.117592588111982;	0.133369524220053;	0.151910628197324;	0.167772192027882;	0.187897313873465;	0.203317543456876;	0.218257481813893;	0.236452736162248;	0.257105479383747;	0.278509445418811;	0.299111027380937;	0.320204407482176;	0.339557989209243;	0.358853442247442;	0.378499328581859;	0.392609841771335;	0.411960443349184;	0.432125829805105;	0.449636946153637;	0.465100314519437;	0.483244598433892;	0.495113036185688;	0.513135110947934;	0.532812181819315;	0.551049297474447;	0.570124488957069;	0.589185444874862;	0.608314059424996;	0.627833957419072;	0.650295321525965;	0.679185697129140;	0.709279186118173;	0.741559968232590;	0.765539730621554;	0.944257483700904;	0.080886959979622
0.851843164064120;	0.400677157487034;	0.000155281920242;	0.000045734511677;	0.006604038381311;	0.009361872172802;	0.002149673386156;	0.007058687704608;	0.007010389107100;	0.006111561123063;	0.009216693853070;	0.002583253507691;	0.001317322015690;	0.001075359408208;	0.000962471607771;	0.001215546740989;	0.001795376314234;	0.001760631928320;	0.001988600235539;	0.002244077075899;	0.002276626653069;	0.003075213729877;	0.004126601649797;	0.003598692216077;	0.003920119042656;	0.006573704659756;	0.008685989143824;	0.007974812047816;	0.009649773360317;	0.013438551428124;	0.016509263881978;	0.022569008338303;	0.023687502556991;	0.024041115098339;	0.030360690709643;	0.040086798792360;	0.049247769113634;	0.061817947101896;	0.073085552380929;	0.083352086439178;	0.093959869844060;	0.102741820669344;	0.104557937849985;	0.115618831837744;	0.129746610958385;	0.146368617920688;	0.165816859731317;	0.182389721309734;	0.203290127628623;	0.219223219775232;	0.234605160769665;	0.253285369447459;	0.274421305615757;	0.296236822390838;	0.317162664516283;	0.338524297813026;	0.358055320625695;	0.377474714543729;	0.396949556241342;	0.410902441000957;	0.430245199557461;	0.450364358761889;	0.467784504090900;	0.483147904519115;	0.501147570706387;	0.512712948521627;	0.530545020109936;	0.550019463900668;	0.568059321348494;	0.586872486137759;	0.605629765195972;	0.624432066221195;	0.643572756327753;	0.665545309762914;	0.693725129184503;	0.722955398292299;	0.754119451176900;	0.776902843613690;	0.946689993942789;	0.089500825641532
0.877674964225995;	0.426030081777633;	0.000571345540059;	0.000163294776736;	0.007000680950742;	0.009718713588253;	0.007242449574200;	0.009182108532377;	0.008033992996580;	0.007063135787571;	0.009864589274285;	0.003435277993116;	0.002715919312562;	0.002063531515276;	0.001785306241697;	0.002166221596167;	0.002895150070750;	0.002742159124810;	0.003032793809856;	0.003332150202027;	0.003363964996662;	0.004343764185671;	0.005718143989297;	0.004970024173153;	0.005305868495282;	0.008628515633187;	0.011192820770714;	0.010243849292637;	0.012218255285069;	0.016727233110420;	0.020330897443993;	0.027374847513948;	0.028548449961969;	0.028794360804394;	0.035968604933233;	0.046891275487183;	0.057059021967681;	0.070890311563489;	0.083194476225335;	0.094327220410973;	0.105766777377745;	0.115179218362311;	0.116683323835050;	0.128303536816632;	0.143234170149141;	0.160720376864404;	0.181091079180764;	0.198381122230481;	0.220056701383403;	0.236498381374445;	0.252313874713429;	0.271461993057884;	0.293054173972790;	0.315246503441978;	0.336458312626224;	0.358045785881778;	0.377711050246454;	0.397211087414514;	0.416523147605330;	0.430274772458829;	0.449578329545117;	0.469622498495105;	0.486928577556342;	0.502169361353278;	0.519983925655705;	0.531177175377381;	0.548730826831916;	0.567883568793448;	0.585577192826435;	0.603949454730321;	0.622211100811373;	0.640518822696635;	0.659144203577196;	0.680526273331975;	0.707938816727364;	0.736301243917074;	0.766390072905372;	0.788050946302900;	0.949080562656150;	0.100319425042187
0.907865571412570;	0.454223166375286;	0.002113901399739;	0.000587594217130;	0.007901531834680;	0.010592458438346;	0.007694233847512;	0.015811397584621;	0.010504852759336;	0.009389439942962;	0.011254536577431;	0.004640672148880;	0.004229146532137;	0.004154659199195;	0.003293889923346;	0.003832121501953;	0.004672031968359;	0.004277881428714;	0.004632416527789;	0.004949651785398;	0.004971430504878;	0.006137887838433;	0.007925353404811;	0.006865331845062;	0.007181317271088;	0.011324387235141;	0.014420922598462;	0.013155963405098;	0.015467533954400;	0.020816586019360;	0.025031973108104;	0.033197712275126;	0.034399990976941;	0.034479689672230;	0.042602903622849;	0.054838993575197;	0.066095101715383;	0.081277502278834;	0.094682406365844;	0.106726388835770;	0.119034444128145;	0.129097121659881;	0.130188610706038;	0.142349650614392;	0.158088573174370;	0.176438831843559;	0.197725201415927;	0.215718823797170;	0.238146361869507;	0.255074290128370;	0.271298366122032;	0.290880528904773;	0.312886112455968;	0.335405945373535;	0.356852043914194;	0.378608007263002;	0.398345661077325;	0.417855159963030;	0.436985714431405;	0.450437705770237;	0.469595771317911;	0.489444210910870;	0.506511084418209;	0.521506077303060;	0.539019098176249;	0.549756081865541;	0.566967202471884;	0.585759708452382;	0.603102792203933;	0.621058318576703;	0.638872045372544;	0.656730859802801;	0.674879341574737;	0.695700608414501;	0.722357815697170;	0.749849398200855;	0.778845306470411;	0.799378090810537;	0.951501930207632;	0.110788626141088
0.928414333907708;	0.485249481714352;	0.007858254780145;	0.002128785462047;	0.010924482983276;	0.012943489270023;	0.008609123792814;	0.016595461230165;	0.017150641593895;	0.015936455162812;	0.014177339811635;	0.006530603901246;	0.006140829291272;	0.005884234262366;	0.006256405084785;	0.006985823051819;	0.007562851853665;	0.006664089270845;	0.007062163651344;	0.007364515129092;	0.007360035486923;	0.008672681094493;	0.010981132064147;	0.009478490836078;	0.009719294945369;	0.014859168935802;	0.018573589906889;	0.016889719106007;	0.019570174735102;	0.025890019941701;	0.030800156500714;	0.040231111039863;	0.041421255282341;	0.041258611321865;	0.050424518229240;	0.064086891805328;	0.076505615550137;	0.093117322697712;	0.107674868302120;	0.120661554056110;	0.133859769895035;	0.144578774056462;	0.145137640758420;	0.157803935342035;	0.174339047316360;	0.193533041382583;	0.215705395747423;	0.234369035123889;	0.257500206209251;	0.274869317241733;	0.291452109262561;	0.311403635447833;	0.333741917055247;	0.356498726531673;	0.378085300327796;	0.399912015794228;	0.419631110057106;	0.439066299107368;	0.457983768166480;	0.471079159948871;	0.490053200485092;	0.509682887494275;	0.526506980115367;	0.541268376705329;	0.558491911622447;	0.568779773587238;	0.585653876807422;	0.604085096503278;	0.621073018347635;	0.638598038184784;	0.655944409764589;	0.673331617288067;	0.690978127683909;	0.711209440930681;	0.737075107419975;	0.763659079187116;	0.791523318808199;	0.810885496103715;	0.953955549923226;	0.124168612835094
0.941709890659059;	0.519064710854536;	0.029312898796054;	0.007759627111332;	0.013019580277109;	0.014276658779567;	0.011418090449058;	0.018172412744492;	0.018458427539333;	0.017207534203240;	0.021187223191179;	0.009962655057831;	0.009303539919362;	0.008063121819842;	0.009033436097764;	0.009492380946189;	0.011879053369927;	0.010494811120173;	0.010891254285067;	0.010917642721013;	0.010843705874901;	0.012275137321420;	0.015235879843455;	0.013108740005421;	0.013149469875444;	0.019486497789365;	0.023904349977140;	0.021664991154558;	0.024748970487314;	0.032180925597853;	0.037872159785718;	0.048715699111422;	0.049834744299066;	0.049327186507998;	0.059627602671854;	0.074823418833751;	0.088470246774043;	0.106575838910706;	0.122324096125240;	0.136269716570712;	0.150362955810811;	0.161729645616061;	0.161615248661742;	0.174735161634604;	0.192038707476166;	0.212037111221676;	0.235044961670371;	0.254330588572652;	0.278101533299327;	0.295859234466897;	0.312749614850942;	0.333015053396795;	0.355630192266498;	0.378570714682519;	0.400252972019701;	0.422111095708693;	0.441783745281201;	0.461120922010039;	0.479801021691125;	0.492508030786110;	0.511271004917492;	0.530651173627923;	0.547203091931264;	0.561702815804494;	0.578601811379196;	0.588404606532058;	0.604906426555987;	0.622939039908563;	0.639538207379935;	0.656598287636052;	0.673445025905700;	0.690329414171702;	0.707442766299631;	0.727049982572046;	0.752082260841106;	0.777715121269290;	0.804401861601757;	0.822591027313934;	0.956442777925064;	0.136917399365516
