0.064378597781690;	0.000390563838595;	0.000356003550890;	0.000314304342846;	0.000260210284161;	0.004409832186490;	0.008581847109746;	0.006243520093943;	0.010473872482631;	0.013925498020786;	0.021719605166942;	0.000107450665748;	0.000088856556116;	0.000074328441236;	0.000063741592562;	0.000048252415202;	0.000036130690251;	0.000032823016062;	0.000024630714134;	0.000019163603999;	0.000015724575078;	0.000011539614720;	0.000009129936952;	0.000007089540173;	0.000005548128232;	0.000004509454708;	0.000003600120337;	0.000002910176004;	0.000002473143536;	0.000002161399079;	0.000001916441778;	0.000001777028735;	0.000001690383240;	0.000001658357307;	0.000001657810738;	0.000001659836061;	0.000001625169496;	0.000001602866669;	0.000001671841891;	0.000001759736467;	0.000001971869020;	0.000001844679786;	0.000001697434092;	0.000001726408968;	0.000001632810290;	0.000001638045943;	0.000001998701409;	0.000007336897510;	0.000061394620308;	0.000003113558725
0.086350194628901;	0.005627382537963;	0.005189702358288;	0.004816202070247;	0.004503137959705;	0.008768094409775;	0.012489121695991;	0.010167062985137;	0.014136530007565;	0.017591863239586;	0.025147835191120;	0.003623053839138;	0.003447832546619;	0.003464700773993;	0.003257292256193;	0.003453692347720;	0.003716801603036;	0.003438487161010;	0.003626765082559;	0.003880386706586;	0.003718259631396;	0.003935864933611;	0.004275532707098;	0.004583775554005;	0.004435783931376;	0.004770573023211;	0.005264879429386;	0.005872924054327;	0.005649312227016;	0.006134424431691;	0.006990106203663;	0.007787913703587;	0.008336630235133;	0.008944215889404;	0.009506292967085;	0.009769415035439;	0.010372067169620;	0.011229554815913;	0.012797655793285;	0.014652688725921;	0.017626260060146;	0.019010729990280;	0.020712805463527;	0.024374962539309;	0.027870599290979;	0.034701430641577;	0.049031805788155;	0.098403090130712;	0.191678321926729;	0.421988192361185
0.102955261000022;	0.008868810273071;	0.008256309605807;	0.007710044623376;	0.007297623186967;	0.011699407962560;	0.015180758033779;	0.012933304516362;	0.016773821304212;	0.020286534526910;	0.027716167247012;	0.006546338328368;	0.006051795024693;	0.006143614037000;	0.005827831885127;	0.006223432192859;	0.006749505998145;	0.006311161381462;	0.006697296109081;	0.007222850318810;	0.006987481244360;	0.007441231897738;	0.008143036825466;	0.008803757235682;	0.008588309531638;	0.009312026305338;	0.010354525606340;	0.011651130176428;	0.011326901160014;	0.012425217727705;	0.014272474058352;	0.016061285463494;	0.017443366894481;	0.019016433133270;	0.020520786301498;	0.021431195668238;	0.022788462309930;	0.024687945253839;	0.028154760615552;	0.032283929028594;	0.038781786775019;	0.042019826636450;	0.046072007929735;	0.054499134083097;	0.062946812565869;	0.080112701142457;	0.113043291857707;	0.198455162455734;	0.347245758530645;	0.450956163231274
0.129980692064275;	0.015387532041679;	0.014080636632316;	0.013022899213667;	0.012224949881306;	0.016674471299798;	0.019608800699928;	0.017352435850271;	0.020878746665290;	0.024383402356029;	0.031536457401446;	0.010631855233689;	0.010090399349330;	0.010336849361313;	0.009383839831404;	0.009981220906785;	0.010793578874119;	0.010107135358319;	0.010686013000838;	0.011508091451104;	0.011139942452600;	0.011827491291136;	0.012923149548085;	0.013965604355640;	0.013612672901728;	0.014746644226753;	0.016371098857383;	0.018409373173082;	0.017925360243411;	0.019683664504813;	0.022575194183486;	0.025405094838828;	0.027703227804096;	0.030350239046089;	0.032850661678427;	0.034429518043365;	0.036561603551583;	0.039496033888210;	0.044885822604896;	0.051286334578956;	0.061127812271752;	0.066075788523171;	0.072304204466125;	0.084512352492560;	0.093888668065729;	0.110256403642945;	0.137926661163379;	0.218982272551077;	0.374032279264127;	0.477946536573712
0.158432994694539;	0.022895414935483;	0.020828975098903;	0.019204635200602;	0.018005672457310;	0.022585372817469;	0.024914755008668;	0.022637235844565;	0.025806440915705;	0.029316749560986;	0.036145574439468;	0.015525819033210;	0.014842721740173;	0.015243536323084;	0.014204092239905;	0.014488588146660;	0.015618400851770;	0.014651725821025;	0.015424917107951;	0.016576588361989;	0.016046720619701;	0.016970076255853;	0.018495132080679;	0.019955361932488;	0.019409442159107;	0.020975374858816;	0.023207241189662;	0.026028282107702;	0.025326411444349;	0.027763549382429;	0.031690463091405;	0.035535583560686;	0.038756303046175;	0.042480551778190;	0.045878584190293;	0.047975918779823;	0.050737028740337;	0.054462843468036;	0.061412225825257;	0.069513469028836;	0.081377777813735;	0.086249344143189;	0.091574144453013;	0.102272959791010;	0.108910599335339;	0.124582251677661;	0.152694106328742;	0.236079528306900;	0.400375757994661;	0.503708818438677
0.192384535130330;	0.032739631107129;	0.029536211177008;	0.027045170899670;	0.025261024069850;	0.029928596499209;	0.031457121661446;	0.029174818095929;	0.031824115484807;	0.035311924722757;	0.041721132241599;	0.021363791158316;	0.020449266332646;	0.020984806225557;	0.019801177806129;	0.020552459835315;	0.022178677396282;	0.019944887684126;	0.020883392658375;	0.022432923365534;	0.021697512815399;	0.022837120253450;	0.024806138171938;	0.026702827168470;	0.025893204122518;	0.027884230641330;	0.030710350671369;	0.034307650051066;	0.033312274085181;	0.036396793915585;	0.041264329714387;	0.046003179716741;	0.050061612711130;	0.054748401816818;	0.058796941690027;	0.061104235596065;	0.064138285440618;	0.068075457853077;	0.075610917828894;	0.083978755346736;	0.095718081708136;	0.099517857380375;	0.104195064190645;	0.115169566268830;	0.122005046847527;	0.138784128226478;	0.167982226846657;	0.253516778279589;	0.426519146876632;	0.526841004569659
0.230146034917431;	0.045179966396840;	0.040406651763572;	0.036777094574189;	0.034205369827392;	0.038900670886114;	0.039410313931436;	0.037072363160513;	0.039142818274854;	0.042592130495817;	0.048379575926989;	0.028235184383454;	0.026994163174314;	0.027633787841178;	0.026197681974404;	0.027424316803474;	0.029531785676074;	0.027315917421259;	0.028639178091111;	0.028941915665806;	0.028108374221207;	0.029432346980275;	0.031849335497982;	0.034127959541987;	0.032964913822535;	0.035361607077884;	0.038730762386499;	0.043049374478272;	0.041659501953471;	0.045301425411496;	0.050922939163785;	0.056328699796673;	0.061016853776442;	0.066388851662469;	0.070669260919128;	0.072751521082396;	0.075662358832630;	0.079404574469895;	0.087102686138769;	0.095695625097257;	0.107882663649294;	0.111924216395179;	0.117089617694711;	0.128886113918151;	0.135946524109648;	0.153678053827422;	0.183776231649600;	0.270990610391382;	0.451598879420226;	0.550398547233870
0.269407687869360;	0.060497189209707;	0.053896924157509;	0.048732080650398;	0.045126092015393;	0.049819922532655;	0.049050057710876;	0.046584867743530;	0.047875474706798;	0.051231135625748;	0.056402806350290;	0.036699800249695;	0.034538885338751;	0.035217242141671;	0.033459450070769;	0.035082744784826;	0.037615288452800;	0.035403855918270;	0.037005965506908;	0.038561556767089;	0.034979890209404;	0.036364836121317;	0.039138387665771;	0.042313414705104;	0.040712541343780;	0.043347428463017;	0.047194479565295;	0.052165674534978;	0.050298367780792;	0.054414042403914;	0.060631229679263;	0.066534156311439;	0.071734669442787;	0.077661056226181;	0.082047821456741;	0.083874870278482;	0.086764927876959;	0.090489785496667;	0.098673340498376;	0.107838519828974;	0.120664902880542;	0.124930732439081;	0.130456971045535;	0.142927293481718;	0.150121984858930;	0.168701344736662;	0.199465200527155;	0.288028744455287;	0.476365070893448;	0.574630875491433
0.309115464776079;	0.114619247135133;	0.070681905686743;	0.063423064608600;	0.058460486228402;	0.063041675706422;	0.060655081512401;	0.058002187125004;	0.058361212439541;	0.061575486027827;	0.065840055620130;	0.046572325011806;	0.044080046817674;	0.045014710660422;	0.041852699175669;	0.043430571711047;	0.046325834046538;	0.044139553102537;	0.045854047483522;	0.048546652010377;	0.046304909335894;	0.048458197424436;	0.052311272680453;	0.050494048083548;	0.048284135769730;	0.051989594946331;	0.056236474400573;	0.061775268098136;	0.059277072722945;	0.063791111619793;	0.070482803302797;	0.076791715047754;	0.082430880203377;	0.088861533614697;	0.093351219589236;	0.095067674501156;	0.098144352030064;	0.101854574323341;	0.110598927466089;	0.120399546588626;	0.133889504192441;	0.138533304130319;	0.144611251680205;	0.157939935140605;	0.165482227188821;	0.185211279014631;	0.216940805945854;	0.307144922039376;	0.503823280301131;	0.599082195908563
0.348054398995218;	0.171785450306782;	0.089854591162553;	0.081581410503794;	0.074882499397484;	0.079041459887640;	0.074667692602777;	0.071698080560122;	0.070812121944246;	0.073775496220860;	0.077106184871699;	0.058111471334078;	0.054844417302753;	0.055891895857974;	0.052613794489445;	0.054651445796746;	0.057703205509570;	0.053173697853478;	0.054864188836695;	0.058541913803665;	0.057145363942383;	0.059487793523383;	0.063815789308533;	0.067566406552942;	0.066125679010544;	0.060666240269687;	0.065374922779920;	0.071619840656715;	0.068720430504819;	0.073677903365989;	0.080925335316049;	0.087489801641633;	0.093727314070491;	0.100898328188013;	0.105742074343183;	0.107577923521962;	0.111077845570475;	0.114384189155508;	0.123855545885444;	0.134480998918599;	0.148808626301751;	0.154031630762895;	0.160869985454844;	0.175261024557273;	0.183218750193815;	0.204166163649534;	0.236789143897989;	0.328334305724701;	0.532955672965556;	0.625207147318391
