0.719978431071253;	0.254248795149962;	0.000000937111176;	0.000000816160564;	0.000049767528474;	0.000029091661130;	0.000006816693941;	0.005838582133314;	0.006268312528829;	0.005457873225792;	0.008640689912057;	0.000093972995055;	0.000039206002371;	0.000037766987128;	0.000042267968786;	0.000065222559143;	0.000158352019167;	0.000184769805826;	0.000231392336604;	0.000300059174757;	0.000311760775327;	0.000528709707358;	0.000784302641168;	0.000694640877018;	0.000837019819068;	0.001644646352727;	0.002391793966791;	0.002229660409123;	0.002902570751559;	0.004414342003236;	0.005730526190606;	0.008484352088769;	0.009199402247938;	0.009635178037665;	0.012875148470117;	0.018153997091902;	0.023427409896029;	0.031007668789443;	0.038075722746636;	0.044758990284525;	0.051854732473230;	0.057867686286864;	0.060186004694789;	0.068360354623210;	0.078622618518082;	0.090958742321940;	0.105682484402162;	0.118359127761262;	0.134786173904386;	0.147441410177246;	0.159742254009760;	0.174915018629192;	0.192354839225620;	0.210644015820959;	0.228350200199631;	0.246618522504524;	0.263413309370514;	0.280260136276788;	0.308845200368160;	0.320990247647348;	0.338085759116230;	0.356051816498599;	0.371406206269059;	0.384746865112873;	0.400750296644357;	0.410579172829682;	0.426235892761862;	0.443694921793937;	0.459631664729193;	0.475839754682211;	0.491563391386482;	0.507082705825786;	0.522813390759297;	0.532808595410580;	0.553095234674196;	0.579666627741362;	0.610598997974343;	0.635498894929911;	0.709449848147092;	0.000000000000000
0.732098857048555;	0.267896724639226;	0.000001594055047;	0.000001040006321;	0.000171929414870;	0.000095880239406;	0.000022955167676;	0.005852182366088;	0.006282248722526;	0.005469591755877;	0.008658071623820;	0.000195145479644;	0.000086406852698;	0.000080453507238;	0.000086057726908;	0.000127336790218;	0.000276727954715;	0.000311012193022;	0.000381574400999;	0.000479634867992;	0.000496727518083;	0.000800270501960;	0.001160399949912;	0.001026025863945;	0.001209299349890;	0.002289577709568;	0.003256453769918;	0.003028863511472;	0.003878821708772;	0.005779915262607;	0.007410478264660;	0.010766188706622;	0.011593680533049;	0.012063735397455;	0.015911030269599;	0.022089564171183;	0.028181696558074;	0.036833359917365;	0.044827969136684;	0.052323517557307;	0.060228107476299;	0.066892763417716;	0.069214132424542;	0.078105420313422;	0.089286841298820;	0.102639642352645;	0.118482455839749;	0.132078884896326;	0.149568248648572;	0.162999373171484;	0.176010790959945;	0.191986187110084;	0.210259804579227;	0.229327261217246;	0.247718914051657;	0.266627091915226;	0.283957788943283;	0.301291454441946;	0.315885048802402;	0.328128771302204;	0.345393939396234;	0.363524552088144;	0.379023156057884;	0.392503775896439;	0.408645498069893;	0.418540003907489;	0.434327352463901;	0.451921519483159;	0.467996433376048;	0.484329456381182;	0.500172964651610;	0.515814171425097;	0.531658139915802;	0.541785329233895;	0.562134325619752;	0.588689852455096;	0.619492631529770;	0.644194856570544;	0.715844386913223;	0.000000000000000
0.750425373675220;	0.283928250406938;	0.000003922890606;	0.000001788604375;	0.000556672689826;	0.000289033611193;	0.000068935904135;	0.005886051586008;	0.006311723870023;	0.005494627135420;	0.008689571192926;	0.000359358986149;	0.000165928544337;	0.000149163143136;	0.000152852409369;	0.000217550552217;	0.000431050387785;	0.000468608608230;	0.000563529974597;	0.000689684161285;	0.000710237968988;	0.001097195332952;	0.001560544943951;	0.001374459935797;	0.001589486259203;	0.002922768879247;	0.004082858388635;	0.003783653214023;	0.004779488329726;	0.007007334340568;	0.008891002897784;	0.012729501246427;	0.013621408054656;	0.014087954648043;	0.018390102006739;	0.025232030898410;	0.031904742934586;	0.041304300943960;	0.049920532988461;	0.057938699969304;	0.066348098078105;	0.073393850980078;	0.075618198444369;	0.084903180587729;	0.096604736638042;	0.110522981776574;	0.126976601574157;	0.141039950816614;	0.159060183662196;	0.172829677906627;	0.186126286917367;	0.202425384733485;	0.221025398193192;	0.240371383875735;	0.258975680441145;	0.278057714888774;	0.295493943988453;	0.312895627514431;	0.331189848533286;	0.343460525301816;	0.360893504729764;	0.379168652497363;	0.394760237069575;	0.408313663003846;	0.424505746121812;	0.434288157054813;	0.450070857793888;	0.467643056444255;	0.483674716268062;	0.499911434736836;	0.515626076711896;	0.531134747559775;	0.546830679863927;	0.556851383048195;	0.576990623397219;	0.603250266923265;	0.633612668126642;	0.657805639425913;	0.725705289450961;	0.000000000000004
0.773057111805121;	0.301932462928215;	0.000012340308169;	0.000004403634755;	0.001843909360424;	0.000897431325741;	0.000214187645679;	0.005981286988664;	0.006383346092005;	0.005557000053914;	0.008757282944589;	0.000681908295835;	0.000329265472437;	0.000285910327703;	0.000280483951873;	0.000383814580629;	0.000690185060886;	0.000725253494075;	0.000854615306062;	0.001018099550231;	0.001043427430132;	0.001542007432148;	0.002150946004408;	0.001888396380232;	0.002140982888098;	0.003817617011195;	0.005234415778579;	0.004835592046788;	0.006021746020923;	0.008679051257716;	0.010894507965114;	0.015359582172954;	0.016331594326288;	0.016787605519175;	0.021676401462959;	0.029366607565199;	0.036781308618575;	0.047132363496108;	0.056545857942426;	0.065241924105547;	0.074311189650011;	0.081866396150716;	0.083974316430510;	0.093775880265939;	0.106165988014487;	0.120835257669050;	0.138103171123073;	0.152809241395039;	0.171566053051349;	0.185847065320725;	0.199596293344309;	0.216399422587232;	0.235508014311999;	0.255307279599468;	0.274288741202598;	0.293705368770891;	0.311395048226610;	0.329008188274118;	0.347135548021343;	0.359374702737202;	0.376921162615799;	0.395285959096412;	0.410920807020755;	0.424503178957544;	0.440703675221878;	0.450341748690540;	0.466098353316133;	0.483639567234255;	0.499637519553197;	0.515804457570877;	0.531430439496128;	0.546848006442198;	0.562432181368963;	0.572377485219963;	0.592304059426571;	0.618211724977874;	0.648051794592533;	0.671635046472543;	0.735614826467167;	0.000000000000007
0.804517486422184;	0.322255979313324;	0.000043007450565;	0.000013613979729;	0.006391354786690;	0.002804424268779;	0.000673957900891;	0.006248030511973;	0.006555806267403;	0.005710542051031;	0.008900340470566;	0.001286490523295;	0.000657692864176;	0.000550468613141;	0.000516996840276;	0.000680040492477;	0.001109086500278;	0.001126342904435;	0.001300184716022;	0.001507987326858;	0.001538139958777;	0.002173906988893;	0.002974602380849;	0.002603118194319;	0.002892922100514;	0.005002385187744;	0.006732959032838;	0.006200532514244;	0.007611688648793;	0.010784592915271;	0.013393161855499;	0.018595023289275;	0.019646060506160;	0.020069895963223;	0.025632431342438;	0.034286670208173;	0.042534704371770;	0.053946324050121;	0.064243375567471;	0.073687303846036;	0.083481682253798;	0.091593796673597;	0.093533214877314;	0.103878091439310;	0.117006989001308;	0.132479463395155;	0.150615118918441;	0.166004312187211;	0.185514246659055;	0.200295763542531;	0.214482516650990;	0.231778771616310;	0.251393191539166;	0.271641171342389;	0.290993670482924;	0.310737626693960;	0.328672532732533;	0.346489101805934;	0.364497554282170;	0.376690149357393;	0.394348779004976;	0.412802589477477;	0.428483799042242;	0.442100769549401;	0.458306528823617;	0.467778660279640;	0.483486500783314;	0.500959644933193;	0.516872823928951;	0.532900680571502;	0.548357541824411;	0.563612671294222;	0.579029293358586;	0.588874899241248;	0.608580834594385;	0.634160867586661;	0.663533955464125;	0.686591975029464;	0.746420374303298;	0.000000000000128
0.847610123189450;	0.345173245374287;	0.000155578875682;	0.000046374084923;	0.006507912127584;	0.009268259395231;	0.002123429384147;	0.007002219570926;	0.006973635141882;	0.006090669481393;	0.009204002593680;	0.002559274235809;	0.001309336460749;	0.001066154566499;	0.000956014232458;	0.001208162442341;	0.001786528951146;	0.001753089508034;	0.001981835843546;	0.002237639990196;	0.002271282367883;	0.003069312101245;	0.004119967767712;	0.003593634828492;	0.003914134893088;	0.006563553594189;	0.008672494723152;	0.007961591923441;	0.009634148050721;	0.013418596425733;	0.016486753255167;	0.022543629538274;	0.023666147921452;	0.024026598333663;	0.030351925458573;	0.040085830774587;	0.049255282442164;	0.061830285282205;	0.073090394684279;	0.083345040927928;	0.093921938965492;	0.102631209024596;	0.104337193671923;	0.115239164166718;	0.129144468631067;	0.145457758154372;	0.164497905824554;	0.180596191285714;	0.200884137376638;	0.216181677265232;	0.230815590307310;	0.248608786057226;	0.268726616272460;	0.289414640965274;	0.309126100105250;	0.329181455135662;	0.347341719520689;	0.365337410892403;	0.383236679307439;	0.395332787448066;	0.413059257836593;	0.431550794726977;	0.447226387921739;	0.460828133087341;	0.476988261882869;	0.486250073348058;	0.501882316234536;	0.519275769791895;	0.535115201064557;	0.551031516290238;	0.566354599499699;	0.581464127893280;	0.596699033837814;	0.606398731985175;	0.625766931684233;	0.650822146635174;	0.679475426760452;	0.701717311126444;	0.757068558672774;	0.000000000000205
0.873691785060315;	0.370654580053527;	0.000571306988292;	0.000163879417631;	0.006899593122525;	0.009624060869097;	0.007160999885267;	0.009115420084596;	0.007993780777481;	0.007039977694447;	0.009850537362050;	0.003405572673511;	0.002700708435308;	0.002046841643162;	0.001774037021916;	0.002153839179392;	0.002881714834712;	0.002731071715390;	0.003023063574200;	0.003323126262189;	0.003356523586200;	0.004335912141374;	0.005709503451942;	0.004963482117367;	0.005298258025494;	0.008615990186988;	0.011176468023524;	0.010227838592832;	0.012199583608442;	0.016703848884814;	0.020304776955505;	0.027345784082427;	0.028524095218711;	0.028777853928264;	0.035958682349966;	0.046890067656108;	0.057067122765173;	0.070903677190287;	0.083200008456675;	0.094320456977221;	0.105728014679799;	0.115065046123495;	0.116455001810822;	0.127911970447300;	0.142615567520116;	0.159789086951518;	0.179749560647154;	0.196563454477788;	0.217630257014073;	0.233440522026601;	0.248514332976964;	0.266788934181942;	0.287385010797900;	0.308480294386888;	0.328514472689502;	0.348840945221368;	0.367185497751478;	0.385319097758945;	0.403120279119276;	0.415078430209170;	0.432843773233556;	0.451346713329996;	0.466996470810570;	0.480563359509315;	0.496639887409800;	0.505623548343971;	0.521091485763718;	0.538282630067454;	0.553891934400519;	0.569505780389564;	0.584486115466143;	0.599263041068830;	0.614160538932050;	0.623601416463440;	0.642556805367730;	0.667085877041733;	0.695046548146721;	0.716527598115233;	0.767452874693397;	0.000000000003966
0.904076879166767;	0.398997236784102;	0.002114407045911;	0.000588408674773;	0.007795657181317;	0.010498479990008;	0.007609606121323;	0.015717491741539;	0.010457815061648;	0.009361997568151;	0.011238237762244;	0.004604955730961;	0.004207023679293;	0.004122941269926;	0.003274405531455;	0.003811559800724;	0.004651670705456;	0.004261602930972;	0.004618440697239;	0.004937029221769;	0.004961095437043;	0.006127467429187;	0.007914133160474;	0.006856898837478;	0.007171667406439;	0.011308975365624;	0.014401159662733;	0.013136622461649;	0.015445269327989;	0.020789241206080;	0.025001730433841;	0.033164501771106;	0.034372277503608;	0.034460969862528;	0.042591712777161;	0.054837532811798;	0.066103844239424;	0.081291979915351;	0.094688710696983;	0.106719994490435;	0.118994944425509;	0.128979499630725;	0.129952820967356;	0.141946403229237;	0.157453975231239;	0.175488014485028;	0.196362694301726;	0.213879408364779;	0.235702944466694;	0.252004707034545;	0.267494756593052;	0.286218411698641;	0.307251519432197;	0.328706372606128;	0.349013172538783;	0.369554884944951;	0.388023204404150;	0.406224561274054;	0.423910463626538;	0.435632523119144;	0.453329854320532;	0.471721528005439;	0.487217463943000;	0.500622556352339;	0.516493678689977;	0.525110644776168;	0.540345113668870;	0.557290624043128;	0.572663589071864;	0.587999652290648;	0.602689487830860;	0.617185881144434;	0.631791290521150;	0.641020345809986;	0.659585350692210;	0.683595605212519;	0.710843377720230;	0.731552834720189;	0.777915455771709;	0.000000000006288
0.925171999499603;	0.430195444338900;	0.007867349361454;	0.002131973442008;	0.010808859853140;	0.012859999039912;	0.008521648861377;	0.016500751219214;	0.017089294612604;	0.015900626006445;	0.014157667479039;	0.006488753480321;	0.006112255844875;	0.005842385103235;	0.006221717433947;	0.006950794742820;	0.007532038400385;	0.006640284192543;	0.007042176697734;	0.007346891262649;	0.007345713688636;	0.008658898108359;	0.010966619232265;	0.009467669039727;	0.009707104286427;	0.014840272824769;	0.018549788874749;	0.016866431684045;	0.019543702215334;	0.025858137114441;	0.030765247372098;	0.040193278433883;	0.041389820034033;	0.041237458580669;	0.050411958703440;	0.064085177096475;	0.076515062460996;	0.093133002336177;	0.107682038520932;	0.120655635162631;	0.133819669887924;	0.144457912948726;	0.144894671847501;	0.157389504271440;	0.173689330241152;	0.192564161120572;	0.214324189116139;	0.232511142240532;	0.255044295496747;	0.271793744694359;	0.287651643705928;	0.306761292825861;	0.328152357582288;	0.349877718915177;	0.370364597610578;	0.391024679659027;	0.409526379543152;	0.427711776314282;	0.445250713102949;	0.456679368087782;	0.474269468925121;	0.492526024737011;	0.507864570077557;	0.521121033895685;	0.536799791793584;	0.545059048936717;	0.560067394897619;	0.576767784845927;	0.591901885556029;	0.606948560213434;	0.621331011052362;	0.635526855332684;	0.649817512495075;	0.658818885871914;	0.676963276537523;	0.700423728950175;	0.726915060790163;	0.746795593930958;	0.788466314116910;	0.000000000120921
0.939086974794335;	0.464207450941708;	0.029378143451428;	0.007777048458379;	0.012904448168851;	0.014198129700775;	0.011326821846986;	0.018079924226264;	0.018396244876878;	0.017170767833507;	0.021163039489691;	0.009912657530774;	0.009267427928752;	0.008012929696078;	0.008987926706217;	0.009447163447739;	0.011833658093057;	0.010459835262326;	0.010862541054308;	0.010893179890516;	0.010823983702863;	0.012256962072135;	0.015217185456666;	0.013094921667291;	0.013134135113963;	0.019463426266735;	0.023875805099725;	0.021637062116507;	0.024717600470344;	0.032143880008383;	0.037832009497600;	0.048672761815538;	0.049799224599427;	0.049303389462025;	0.059613590939273;	0.074821467718610;	0.088480475294881;	0.106592822069831;	0.122332243680732;	0.136264404152107;	0.150322438857414;	0.161605861709135;	0.161365574961668;	0.174310334529550;	0.191375178802978;	0.211052236448425;	0.233648135509846;	0.252458491736232;	0.275638778714362;	0.292784757605205;	0.308961019457792;	0.328402864363296;	0.350097575106648;	0.372041493893343;	0.392664846567001;	0.413404929562472;	0.431913135997921;	0.450059828729996;	0.467428485722640;	0.478532904293737;	0.495989649319132;	0.514081021976921;	0.529233772657853;	0.542314692340811;	0.557766696252411;	0.565633324492288;	0.580381011075661;	0.596799120597929;	0.611661390796268;	0.626385247135970;	0.640429852722224;	0.654296156611536;	0.668242950733176;	0.676996111108667;	0.694683659260855;	0.717555426567200;	0.743237335418146;	0.762280970832377;	0.799109117807604;	0.000000000189395
