0.296751783106338;	0.000000000000000;	0.000000000000000;	0.046116633799964;	0.037946397272965;	0.086088822430381;	0.120570691062057;	0.089257033434288;	0.021384047348631;	0.021947488585425;	0.022029512331304;	0.022867443252716;	0.023066838862956;	0.023605116273056;	0.024092413363164;	0.026317756751685;	0.027572942059857;	0.028585253950369;	0.031141330990043;	0.034336025508785;	0.037554885428700;	0.040920718186793;	0.042470377837542;	0.046484104040944;	0.051188878109558;	0.055842120360267;	0.059647872531813;	0.064516471654909;	0.065288811941462;	0.070523095620208;	0.077141037015750;	0.082151984698656;	0.087541105250128;	0.094782158670789;	0.101739980425951;	0.108728184944543;	0.115476864938813;	0.121133113233825;	0.126731726527217;	0.129271988724085;	0.132629221941966;	0.137109887735486;	0.142702920628216;	0.147943550918973;	0.152542640310465;	0.159630761808277;	0.169154072293544;	0.178548718857137;	0.185021041365110;	0.189186268784626;	0.199697054401610;	0.211576939993580;	0.223412977180089;	0.238346996025898;	0.255059504131651;	0.279230113701516;	0.312032185143658;	0.356812353090403;	0.395231359432620;	0.341678183184130
0.308018780273678;	0.007831462607851;	0.006497238798034;	0.047040635074099;	0.038739343630288;	0.086824346121451;	0.121332066954998;	0.089875606999344;	0.021967604565095;	0.022557427202424;	0.022648665895600;	0.023514842420950;	0.023721703934913;	0.024272982670704;	0.024773179126144;	0.027052667574646;	0.028335141529399;	0.029367244863189;	0.031976659534181;	0.035237000436663;	0.038512809709423;	0.041940060731065;	0.043505740622865;	0.047588980002230;	0.052369529808777;	0.057088478077583;	0.060937232875812;	0.065875769465567;	0.066636321162595;	0.071941697141055;	0.078640092619904;	0.083709040179154;	0.089158890311137;	0.096474055671208;	0.103500651894232;	0.110554666058833;	0.117364267080693;	0.123072253255514;	0.128719539217295;	0.131268959635059;	0.134665414636015;	0.139178519408297;	0.144817780008683;	0.150102055076765;	0.154722219296560;	0.161863189748613;	0.171443954912480;	0.180891832579187;	0.187406980893859;	0.191577469680964;	0.202138157521340;	0.214066742199968;	0.225946280885052;	0.240923885375836;	0.257674866484947;	0.281876631810076;	0.314692448141686;	0.359457218268467;	0.397850160399832;	0.383995159254752
0.310932963322479;	0.009910128919349;	0.008176675224615;	0.048658143165456;	0.040083617919487;	0.088020735013890;	0.122532641367459;	0.090847611375407;	0.024157541725523;	0.023473464737232;	0.023559235522586;	0.024448581017179;	0.024648772499671;	0.025201839685700;	0.025703895693768;	0.028042164980403;	0.029344102854894;	0.030386199092922;	0.033049251355815;	0.036376020621067;	0.039703066842292;	0.043187475188803;	0.044756187217654;	0.048905194050640;	0.053757011388629;	0.058534775094282;	0.062416739342276;	0.067419452801830;	0.068152887316724;	0.073521259254528;	0.080290806846554;	0.085407315730590;	0.090905912715251;	0.098281435003538;	0.105361484435748;	0.112464585941020;	0.119317319230726;	0.125058659491527;	0.130735634794854;	0.133273272223810;	0.136688136907668;	0.141211541814620;	0.146874794248286;	0.152407522924390;	0.157344874262436;	0.164857721983645;	0.174829300889096;	0.184657120980684;	0.191497670374879;	0.195902999710121;	0.206787188237025;	0.219050870874677;	0.231271291033054;	0.246612814241296;	0.263742473808466;	0.288342076610999;	0.321567338561367;	0.366767540755670;	0.405652646508533;	0.402402172771229
0.314152629513038;	0.013014016288390;	0.010656769382619;	0.050663752901275;	0.041714546517810;	0.089454593007093;	0.123965675801525;	0.092034571498904;	0.025253080222434;	0.024598581793832;	0.024780376629913;	0.025818854600820;	0.026123630348302;	0.026779826334113;	0.027359416642156;	0.029873958849248;	0.031275028094392;	0.032395655184259;	0.035226239528497;	0.038746715114254;	0.042234396752727;	0.045897059575284;	0.047530993026166;	0.051884837716827;	0.056960055050950;	0.061937281935634;	0.065956049293698;	0.071177870215978;	0.071918364920734;	0.077519808278036;	0.084559840476948;	0.089904536420650;	0.095643778120668;	0.103304821248625;	0.110666133500201;	0.118054792877746;	0.125194351763637;	0.131212003054464;	0.137176436807344;	0.139879989608751;	0.143575436227150;	0.148382288039443;	0.154414349531155;	0.160327315827529;	0.165581099001350;	0.173540349352845;	0.184030346443299;	0.194418627132992;	0.201829682942483;	0.206716073507114;	0.218393557793172;	0.231595262492637;	0.244920591489238;	0.261643675613732;	0.280475587886485;	0.307221681774335;	0.343155547426805;	0.392090540830462;	0.434694278927235;	0.420019193022211
0.372402740301042;	0.025141063984503;	0.020622973943334;	0.055802425969415;	0.046187086326233;	0.093364245890937;	0.127933973347243;	0.095328176007822;	0.029325227958030;	0.029423015048837;	0.027938040559818;	0.029058344095766;	0.029348018934854;	0.030031247206466;	0.030645175524082;	0.033419962458935;	0.034930183713226;	0.036135981709906;	0.039235617550930;	0.043074429656358;	0.046816212200288;	0.050781579839141;	0.052534597145662;	0.057263630555906;	0.062757279429742;	0.068118277014567;	0.072400803902617;	0.078044866474778;	0.078834794276697;	0.084882647704749;	0.092439046805957;	0.098241087024684;	0.104465471378586;	0.112700670610050;	0.120637679537896;	0.128622733027398;	0.136375971966563;	0.143001651667408;	0.149616016680972;	0.152723706513141;	0.157047351074108;	0.162519182367144;	0.169434017607941;	0.176192018347792;	0.182164120973226;	0.191108637988058;	0.202837870423929;	0.214643903442272;	0.223473951380615;	0.229520713172618;	0.242859848929093;	0.257572972847043;	0.272035183635694;	0.289695240436726;	0.308977726382099;	0.335687653443468;	0.371154632143135;	0.420086022904395;	0.462030061333145;	0.438979671787076
0.423548145658528;	0.040426597709820;	0.033207107606117;	0.063855443896885;	0.053111641775606;	0.099607171879033;	0.134167655813727;	0.100570874241292;	0.035138570063466;	0.036059302523802;	0.035321522481652;	0.037186108227499;	0.034562984049430;	0.035356216166180;	0.036015290370111;	0.039209727673528;	0.040874287325830;	0.042198467852913;	0.045735192228844;	0.050072999378064;	0.054183937121997;	0.058611708480532;	0.060556512501788;	0.065879395693825;	0.072039446227275;	0.078013082482618;	0.082688810401851;	0.088987469361697;	0.089865216568265;	0.096593892612930;	0.104945919366047;	0.111483127146177;	0.118475185313860;	0.127611345215279;	0.136447052512987;	0.145360691733804;	0.154074330553915;	0.161650169488900;	0.169290561989792;	0.172940265779232;	0.178053078375383;	0.184300610754584;	0.192232140523376;	0.199823314808498;	0.206198153095299;	0.215399407504962;	0.227482612509942;	0.239472874847310;	0.247951797101179;	0.252931449840041;	0.265687663515879;	0.279848652458108;	0.293840798501994;	0.311104200593077;	0.329996112964525;	0.356410998391876;	0.391787797231704;	0.441403256471753;	0.483880769505372;	0.459787612291127
0.481509667105225;	0.061756215618911;	0.051073293268984;	0.076394141255558;	0.063864786404609;	0.109128221356973;	0.143857434437648;	0.108584278161213;	0.043359193528379;	0.045151722742534;	0.045373773012166;	0.048066671228722;	0.046680513597303;	0.042981245999032;	0.043614312784532;	0.047787142607706;	0.049625767215977;	0.051079346459291;	0.055140944899386;	0.060148583263464;	0.064692693054891;	0.069720290765260;	0.071906215025851;	0.078016859548983;	0.085063178441679;	0.091839606453826;	0.096950699976526;	0.104050510086864;	0.104984674258108;	0.112494080263619;	0.121762191894673;	0.129162329678397;	0.136992438022780;	0.147059048726835;	0.156726197688470;	0.166397393735155;	0.175779640456824;	0.183858751965937;	0.191900067933507;	0.195138959063221;	0.199981910540478;	0.205889352764105;	0.213724289748091;	0.221166708058760;	0.227144238342664;	0.236164667607636;	0.248325188907835;	0.260468376579064;	0.268949357273120;	0.273244186063879;	0.286164132030798;	0.300537923237154;	0.314738176403618;	0.332263096088355;	0.351365205149394;	0.377969646236669;	0.413611353602662;	0.464210217598905;	0.507411375400257;	0.482466193181843
0.537719538629475;	0.190726912221481;	0.073886915650051;	0.094739998211135;	0.079451353103557;	0.122917357727470;	0.157571606562812;	0.120508432226655;	0.057154445464943;	0.056729238611285;	0.057546504681951;	0.060819766947549;	0.061430839586769;	0.060117567652763;	0.061214485531189;	0.058489285980826;	0.060344206854541;	0.061770408814371;	0.067553549508432;	0.073313861469048;	0.078212817944160;	0.083723828824892;	0.086106868110712;	0.093050939988063;	0.101022506705870;	0.108581031133788;	0.113923853760789;	0.121675322705050;	0.122438312256464;	0.130469551419213;	0.140357043746845;	0.148320742094540;	0.156582445928148;	0.167100367465349;	0.177091356020794;	0.187018372620640;	0.196617794852360;	0.204849372076674;	0.213146020992713;	0.216056560852679;	0.220866475352946;	0.226764988613318;	0.234938915971061;	0.242763006281054;	0.248892382968502;	0.258142099223597;	0.270773721291345;	0.283431708142491;	0.292216435743311;	0.295366360217169;	0.308563132501947;	0.323214582930657;	0.337665411336186;	0.355460654293191;	0.374757507409534;	0.401522787033552;	0.437406302196381;	0.489046937513191;	0.533016408399987;	0.508029144468750
0.586694210504686;	0.318158732453632;	0.224753805476486;	0.117508050302272;	0.101408974366408;	0.141638494794997;	0.176216412477770;	0.136681882447514;	0.074168849564145;	0.075947054169869;	0.077143702803320;	0.080894708539909;	0.076496242000879;	0.077756947432923;	0.078567904732740;	0.083774107750268;	0.086744036869154;	0.089293298067648;	0.081326850473960;	0.087788218977804;	0.092913338845876;	0.099792880768350;	0.102196226138352;	0.109853056585252;	0.118630329933746;	0.126828647331483;	0.132180223155273;	0.140454829284623;	0.140681501723985;	0.149070978251844;	0.159440734958390;	0.167938553069156;	0.176712660407734;	0.187804962981996;	0.198319154721581;	0.208765417865416;	0.218900756409004;	0.227643545439039;	0.236525882407914;	0.239353030157475;	0.244354600321824;	0.250395738915580;	0.259080407842961;	0.267430799246236;	0.273810109362496;	0.283336471435218;	0.296517219167945;	0.309762290193018;	0.318916749537535;	0.319755694873641;	0.333291692939069;	0.348301541556911;	0.363109254211955;	0.381285576909166;	0.400892535303603;	0.427940417028471;	0.464204269958702;	0.517126096044061;	0.562078620518370;	0.536842664968656
0.624833746911274;	0.415879517518077;	0.357570884166449;	0.265165068453904;	0.126417333472329;	0.166769702299470;	0.200254222751793;	0.157846621501418;	0.094881102197147;	0.097272039095656;	0.098941371595529;	0.103015233424451;	0.104060758717713;	0.098267857849089;	0.099017828920372;	0.103116051091022;	0.105695771066152;	0.107685470105337;	0.116343007171588;	0.125108204396528;	0.131267426787767;	0.118025664718226;	0.120760127703005;	0.129585618444454;	0.139742481130628;	0.149248999949537;	0.155221563272993;	0.164727681669503;	0.161372130312796;	0.170403531223856;	0.181579017356385;	0.191016079149414;	0.200662493359868;	0.212664001360254;	0.224014201779039;	0.235272859485301;	0.246223814895687;	0.255731168633838;	0.265458954389634;	0.268323112261691;	0.273647628737832;	0.279883113600059;	0.289245438587248;	0.298312039501388;	0.305103442757269;	0.315011081844888;	0.328900542184458;	0.342875019546376;	0.352524394392053;	0.348892726789295;	0.362870534608565;	0.378326598391316;	0.393573814699438;	0.412188042228746;	0.432130308627935;	0.459462815783459;	0.496092978973521;	0.550372257555755;	0.596315697032411;	0.570023672538829
