0.377306255543751;	0.045640303384734;	0.043968280033715;	0.040818335321606;	0.035701270078938;	0.042587947064781;	0.089214793704313;	0.028142135173883;	0.436304019911115;	0.631738515779870;	0.062631851780118;	0.086930920417138;	0.079873725259818;	0.023263526542755;	0.023241214684630;	0.021265894756981;	0.024345054551225;	0.021556772520168;	0.024904159097008;	0.022499238720479;	0.024391144404916;	0.024681307904091;	0.026879171702807;	0.025600942267984;	0.026278088179091;	0.028637078226345;	0.027511511873108;	0.028204011720980;	0.030268932748444;	0.032606848602626;	0.031117276179993;	0.033288375456076;	0.034568305915551;	0.037863767647068;	0.036402418414870;	0.037916510988243;	0.039912597595978;	0.042775179041564;	0.046006977724456;	0.044784442671239;	0.045256402243492;	0.047779308821162;	0.050284394909744;	0.052731368218506;	0.055079675367061;	0.057380524418216;	0.057152260605601;	0.058733293425297;	0.058484089729903;	0.060508238358478;	0.061779225557068;	0.063905515199550;	0.065745265305121;	0.067609497360084;	0.069826331401130;	0.071674645194898;	0.073453193583248;	0.071748331852318;	0.072708772240735;	0.074475317411011;	0.075930049390555;	0.077390382686384;	0.078680089834280;	0.079705401885681;	0.081448614298193;	0.081855908033822;	0.082580793978417;	0.084269005969844;	0.085657083379972;	0.086009126991866;	0.088868753722586;	0.091574409839005;	0.094435384540482;	0.097539331087445;	0.100674266790003;	0.102520959039185;	0.106892768648051;	0.107367074262977;	0.112007291612995;	0.115692642607894;	0.120623825601210;	0.125296387088314;	0.130910988558473;	0.137679776762320;	0.140736549322650;	0.148248836942075;	0.155204235752581;	0.162487765853795;	0.172753694665662;	0.181238066245981;	0.191971260158989;	0.204308164839627;	0.218118857976038;	0.225816850425777;	0.252396066134369;	0.271751410270807;	0.297656892678597;	0.337660255572213;	0.373196256547059;	0.294479310114918
0.378754431528704;	0.046802459020872;	0.045091465122812;	0.041861713324072;	0.036614218120034;	0.043933581884707;	0.090460522141126;	0.028870384444951;	0.437107327841910;	0.632500247019180;	0.063383274969686;	0.087613321404484;	0.080483774177174;	0.023914006317916;	0.023899567452918;	0.021861481544622;	0.025043750655697;	0.022169929478450;	0.025620466680589;	0.023143485328256;	0.025091133277218;	0.024897082226593;	0.027115991092286;	0.025827772625717;	0.026511804000513;	0.028892051913429;	0.027757634484354;	0.028457152072783;	0.030540305869288;	0.032897047169682;	0.031395762174115;	0.033585965050490;	0.034878050894748;	0.038197630364960;	0.036725311148394;	0.038253851462792;	0.040266914414521;	0.043151145868397;	0.046407320016758;	0.045179017720316;	0.045654758749557;	0.048199932000358;	0.050726046160606;	0.053193426988308;	0.055562339491046;	0.057883572939327;	0.057658467088894;	0.059253875037131;	0.059010040012397;	0.061055384031376;	0.062344843339396;	0.064493750686183;	0.066355820147649;	0.068241991938855;	0.070483376123486;	0.072355247915930;	0.074157760231225;	0.072453208274584;	0.073434481999060;	0.075227057776731;	0.076706960642774;	0.078192417075901;	0.079506182778336;	0.080553938292614;	0.082322749273389;	0.082738102587573;	0.083472399441710;	0.085180685104474;	0.086587502091671;	0.086951651958659;	0.089838043043212;	0.092569115590096;	0.095456099134561;	0.098587218381253;	0.101749676821389;	0.103620484255185;	0.108026098958935;	0.108504832634670;	0.113177114599180;	0.116890453665848;	0.121854455234777;	0.126559184726033;	0.132208989072422;	0.139016591297038;	0.142095749297979;	0.149643428644498;	0.156631786989212;	0.163945500610418;	0.174246900846172;	0.182760503724601;	0.193524967819010;	0.205893968716676;	0.219735927420964;	0.227456988654866;	0.254072698471901;	0.273432444281175;	0.299356894920394;	0.339371034497198;	0.374907215766220;	0.323365907592082
0.380129739571908;	0.047924257266729;	0.046128216970897;	0.042785837950996;	0.037395249907151;	0.045043476926887;	0.091425509636688;	0.029437611551232;	0.437710142388011;	0.633033064676816;	0.063919770220949;	0.088090897301211;	0.080901893376156;	0.024349201450537;	0.024331458962194;	0.022245162967429;	0.025482685824417;	0.022549522593254;	0.026053380993459;	0.023527018712711;	0.025498969928857;	0.025387425390826;	0.027647398732082;	0.026331974811876;	0.027025560591823;	0.029445561684958;	0.028286367479962;	0.028994520447223;	0.031109155566315;	0.033497815983505;	0.031965615715375;	0.034186082248882;	0.035494526614928;	0.038852593468015;	0.037350237365133;	0.038897661323426;	0.040932966190297;	0.043846763210152;	0.047135725654459;	0.045886008515990;	0.046355032873645;	0.048925635621018;	0.051473578391783;	0.053960217331189;	0.056347028356910;	0.058684174515626;	0.058446908871618;	0.060047060986767;	0.059792673846859;	0.061849392232442;	0.063144771037708;	0.065303525028232;	0.067173449496950;	0.069066385456671;	0.071315943787336;	0.073192526487682;	0.074998028106838;	0.073267814083838;	0.074245919593213;	0.076039328012316;	0.077517627550076;	0.079000309625543;	0.080309571337582;	0.081351214765667;	0.083117305949144;	0.083523653007599;	0.084254918701975;	0.085966422275769;	0.087374936089053;	0.087735335694362;	0.090629409260302;	0.093367101910250;	0.096260964506868;	0.099399611246785;	0.102569514441936;	0.104434702802864;	0.108850168012264;	0.109321391306318;	0.114006215976991;	0.117728705683871;	0.122704241979435;	0.127418406769551;	0.133078627260711;	0.139898748922460;	0.142982497303086;	0.150544253678055;	0.157546117573350;	0.164872612406238;	0.175189899918866;	0.183716683211838;	0.194494414423262;	0.206874158283147;	0.220724442230644;	0.228447939957639;	0.255066154828375;	0.274416189270244;	0.300329448027741;	0.340326482290447;	0.375842494720880;	0.333962885231151
0.381607109385410;	0.049282289248846;	0.047389976816461;	0.043920468678723;	0.038366505498176;	0.046445460457792;	0.092611238112183;	0.030165304824087;	0.438484635025394;	0.633697441520114;	0.064623136910115;	0.088724844438621;	0.081462870632265;	0.025844895636097;	0.024920742003804;	0.022773547687938;	0.026089175647396;	0.023080669914355;	0.026662031694004;	0.024072651422353;	0.026083103439216;	0.025921824061922;	0.028222755055021;	0.026877154331324;	0.027579193495845;	0.030039100509932;	0.028852792301367;	0.029568523054579;	0.031714187576075;	0.034135027524704;	0.032569450416737;	0.034820321787779;	0.036145235705812;	0.039542478627156;	0.038008449390595;	0.039573829911665;	0.041631884202560;	0.044576093003366;	0.047898719794654;	0.046628070712201;	0.047091158868220;	0.049688805807927;	0.052260668261278;	0.054769160508590;	0.057176845506289;	0.059533404311201;	0.059286911647842;	0.060895062539414;	0.060633683098682;	0.062706522636231;	0.064013695003337;	0.066189185459138;	0.068074083810996;	0.069980564190851;	0.072245923394167;	0.074135857093755;	0.075954225143176;	0.074205944878263;	0.075191927174463;	0.076998659789976;	0.078488516893886;	0.079982375296044;	0.081301536109641;	0.082351583317435;	0.084130166861365;	0.084534116437701;	0.085264825701431;	0.086988098394909;	0.088406663617314;	0.088770544450089;	0.091682345016322;	0.094436042106006;	0.097346097409115;	0.100501653401725;	0.103688277094257;	0.105567853504243;	0.110005505360689;	0.110469699346142;	0.115173576819532;	0.118910832214870;	0.123905309632232;	0.128758622176551;	0.134795145133964;	0.141990118159145;	0.145310535502682;	0.153030522291933;	0.160167119615999;	0.167609643122969;	0.178040755534110;	0.186661225258910;	0.197533760359905;	0.210011548171016;	0.223966945667217;	0.231797324110040;	0.258562809583280;	0.277999461509518;	0.304057140041940;	0.344214591489344;	0.379886177345208;	0.343621986426401
0.383267760809925;	0.050881171341638;	0.048869883739176;	0.045248685116775;	0.039504996804684;	0.048052721246683;	0.093955388867814;	0.031015411509490;	0.439380462110030;	0.634433642735610;	0.065434571107385;	0.089457705362871;	0.082111370353140;	0.026521710328339;	0.025598786933659;	0.023382079200197;	0.026782955695787;	0.023689489079491;	0.027354628735423;	0.024694338024746;	0.026745457160418;	0.026529324531879;	0.028874336481667;	0.027495106927906;	0.028205923066547;	0.030709034765823;	0.029492308455537;	0.030215664657783;	0.032394878157101;	0.034850900196022;	0.033247922186641;	0.035530699752057;	0.036873447404170;	0.040313006418729;	0.038743428432225;	0.040328443739997;	0.042410983727426;	0.045387951236485;	0.048746487823770;	0.047453180581726;	0.047907265688326;	0.050533233687584;	0.053130116157322;	0.055661412822350;	0.058090647185562;	0.060467092508483;	0.060209578690816;	0.061825888270024;	0.061555468325273;	0.063643868081279;	0.064962073521752;	0.067153608138690;	0.069092493912985;	0.071167522358832;	0.073618738605625;	0.075668054841682;	0.077609495209757;	0.075919409251066;	0.076999672738452;	0.078903230526070;	0.080478887077546;	0.082051708865501;	0.083442233907077;	0.084557108900386;	0.086409313817079;	0.086855305530086;	0.087639466616253;	0.089437845132168;	0.090925459408958;	0.091341425765131;	0.094340597294380;	0.097178978543947;	0.100175842086111;	0.103422193661718;	0.106701021014096;	0.108644806645545;	0.113193491629180;	0.113699347352398;	0.118524601298920;	0.122374706279106;	0.127501838321644;	0.132460041123755;	0.138578260494750;	0.145892802402550;	0.149337066177053;	0.157253926962160;	0.164595752070111;	0.172260911841997;	0.182951534832335;	0.191833049313736;	0.202997604596645;	0.215790407852557;	0.230087476440882;	0.238269499866768;	0.265440776507159;	0.285179870092041;	0.311698775041688;	0.352447074970096;	0.388787404756096;	0.353661711449769
0.385107887760517;	0.052761165796249;	0.050602509561794;	0.046800773992315;	0.040837510492603;	0.054882816778600;	0.095466658641896;	0.032007680329763;	0.440414302293825;	0.635247701947080;	0.066369816022473;	0.090303438918851;	0.082859820012637;	0.027298137962133;	0.028398433904902;	0.024080647111816;	0.027573884991115;	0.024467691426412;	0.028471239550317;	0.025859255969981;	0.028063645834819;	0.027462636172514;	0.029923880246616;	0.028537985610589;	0.029308901243350;	0.031933220370385;	0.030704356469905;	0.031482528911614;	0.033766448795602;	0.036335207046031;	0.034691783903918;	0.037080271434695;	0.038498899776893;	0.042074328190504;	0.040459417955184;	0.042121207589086;	0.044298011596181;	0.047393255049978;	0.050879721983244;	0.049566315779961;	0.050036797306676;	0.052773126011069;	0.055475412608613;	0.058109339361361;	0.060639254829906;	0.063114385994568;	0.062867398647381;	0.064547028417001;	0.064287166874887;	0.066458013274945;	0.067846288742146;	0.070126062333526;	0.072112982750998;	0.074144140245308;	0.076558107922690;	0.078591417951784;	0.080551131613985;	0.078800782299620;	0.079911924956175;	0.081874804979011;	0.083514562532017;	0.085160914170786;	0.086629643052881;	0.087824648349600;	0.089776236434416;	0.090272568654764;	0.091119469065554;	0.093027886006614;	0.094623766707508;	0.095131502212343;	0.098277463870360;	0.101265347235303;	0.104421382124660;	0.107839276751895;	0.111297386130449;	0.113399288920645;	0.118171236036409;	0.118795515546580;	0.123869834940624;	0.127961686629854;	0.133373588599214;	0.138592685928440;	0.144935788030302;	0.152501198757511;	0.156187126952000;	0.164469634742183;	0.172188943415199;	0.180277907493924;	0.191474709289294;	0.200885125752686;	0.212682289363885;	0.226223768946938;	0.241421464853510;	0.250666215516507;	0.279168942881358;	0.299983750386857;	0.328258348950069;	0.371415661913355;	0.409942157203260;	0.363975691382972
0.438113416556379;	0.057150397622363;	0.054701924539231;	0.050539178218699;	0.044109718668527;	0.059203674686189;	0.100690939733985;	0.034608547285021;	0.443239338627851;	0.637738393614289;	0.069005292154527;	0.092729442837391;	0.085042595556518;	0.030314101312018;	0.030730320901059;	0.028073920474788;	0.030039057255660;	0.026583424779345;	0.030654887587323;	0.027686152174915;	0.029945857221984;	0.029273588154360;	0.031828891289118;	0.030326476077489;	0.031101816713222;	0.033824651607035;	0.032499878203757;	0.033286271728846;	0.035649629123642;	0.038311309151664;	0.036566089850243;	0.039039818903917;	0.040513584139176;	0.044217642228622;	0.042519562773010;	0.044247191016829;	0.046513383046193;	0.049728546586993;	0.053347166041872;	0.052007060964727;	0.052486429345393;	0.055343994967902;	0.058166543853957;	0.060921847568289;	0.063573459940211;	0.066171699660331;	0.065952783383799;	0.067726748972785;	0.067501212059398;	0.069791304997472;	0.071291156102312;	0.073708917909842;	0.075829129386960;	0.077993230564507;	0.080542413425471;	0.082696040038987;	0.084773308052158;	0.083007218466939;	0.084212909765296;	0.086295718126000;	0.088048506443539;	0.089812582575385;	0.091398984515947;	0.092709646402382;	0.094802983683200;	0.095362305015617;	0.096291795226544;	0.098351670063023;	0.100095842684059;	0.100736347687199;	0.104096512032474;	0.107305450482809;	0.110699085673814;	0.114375058031339;	0.118102872033270;	0.120427886455698;	0.125535514455843;	0.126352528024653;	0.131808582305191;	0.136268190363324;	0.142120862565038;	0.147767509939555;	0.154532764803404;	0.162569509528686;	0.166740029696330;	0.175726553799045;	0.184187495114808;	0.193144302686492;	0.205353662384649;	0.215735761076516;	0.228516213360309;	0.242856679854003;	0.258695834919123;	0.268357234264945;	0.296875310509002;	0.316616050421554;	0.344396922379141;	0.387560505359571;	0.425866026480194;	0.374843185795926
0.442489437459174;	0.062088914326410;	0.059212223298931;	0.054559523835127;	0.047563432092170;	0.066049316599459;	0.104482431372768;	0.037223323086288;	0.445889101758360;	0.639813474630634;	0.071392580291846;	0.094901365187328;	0.086975664224657;	0.032289630976966;	0.034403110352103;	0.030010093519501;	0.034419452402187;	0.028550043056388;	0.033073420213927;	0.030014450648716;	0.032481066774795;	0.031413962457509;	0.034158037823793;	0.032597401125693;	0.033451462146601;	0.036368493687180;	0.034981567976619;	0.035833172708240;	0.038352250126134;	0.041193073751172;	0.039337431679528;	0.041965599546744;	0.043546171382684;	0.047465586105420;	0.045656246964345;	0.047479938372829;	0.049882747283519;	0.053278030692931;	0.057087644585517;	0.055700962258726;	0.056181324676607;	0.059198707641511;	0.062178920182799;	0.065092086964802;	0.067897379170375;	0.070649307965869;	0.070445632133372;	0.072326310396232;	0.072117841841865;	0.074541242079457;	0.076167613121829;	0.078751225805827;	0.081024845004198;	0.083342782712248;	0.086060288941807;	0.088372299158217;	0.090611068783361;	0.088831741667905;	0.090173850700143;	0.092427623752190;	0.094340684603133;	0.096273623248276;	0.098030325298154;	0.099509625382128;	0.101809705390864;	0.102458964039621;	0.103493421400633;	0.105765828489939;	0.107715974227188;	0.108549254007641;	0.112208631610654;	0.115727330948267;	0.119455316317117;	0.123496693522568;	0.127606826864536;	0.130289681636619;	0.135898096720338;	0.137020692397767;	0.143058877633387;	0.148071073133858;	0.154580257474094;	0.160821136741072;	0.168144026436494;	0.176668977757660;	0.181117479297693;	0.190429581700688;	0.198949129619899;	0.207881868615838;	0.219959354055631;	0.229951038735420;	0.242313987215132;	0.256287377300989;	0.271811279707831;	0.281247335698692;	0.309500411928197;	0.328575587932744;	0.356376461430471;	0.400006021816735;	0.438678345584085;	0.386367604145077
0.488723318732347;	0.069378864848211;	0.065924607484543;	0.060636628569363;	0.052894029071743;	0.074082399491759;	0.111704422292287;	0.041419548536107;	0.451190677143362;	0.643553714235340;	0.075500859476730;	0.098692450527781;	0.090372807848923;	0.036339209374888;	0.038495691062113;	0.034644000000900;	0.039064264107085;	0.034223097194322;	0.039653270038037;	0.033221289119640;	0.035857160624737;	0.034501748343086;	0.037434934102294;	0.035744967168145;	0.036661167820325;	0.039793674232718;	0.038299068465009;	0.039211380458332;	0.041911450511540;	0.044974206700013;	0.042969561858367;	0.045781483496360;	0.047497921677933;	0.051697038981155;	0.049748098693187;	0.051694518688319;	0.054277650196462;	0.057912974682311;	0.061972995629879;	0.060541944852093;	0.061021315900616;	0.064243993598337;	0.067430999306584;	0.070554219321905;	0.073562731642477;	0.076518932975449;	0.076342502972568;	0.078369467791204;	0.078180817304636;	0.080767408305714;	0.082553007372620;	0.085349989263056;	0.087816209339386;	0.090332126085133;	0.093265637989738;	0.095780792388162;	0.098226502998619;	0.096433221520329;	0.097948797828085;	0.100417569159955;	0.102527745977397;	0.104670533679041;	0.106639361326265;	0.108327874954700;	0.110885993074610;	0.111624985990080;	0.112771543323698;	0.115292548025874;	0.117475742997614;	0.118535231496126;	0.122538615200901;	0.126409155288299;	0.130502573175706;	0.134917838989727;	0.139366609519686;	0.142224042197506;	0.148139943469270;	0.149261111367708;	0.155450698566181;	0.160432968322364;	0.166912446178910;	0.172993237031188;	0.180157232178705;	0.188481160941669;	0.192748871457157;	0.202010327523490;	0.210411572138403;	0.219313302266912;	0.231421624981051;	0.241420483484534;	0.253850519724898;	0.267899527875514;	0.283532485056869;	0.293137337401247;	0.321409746800632;	0.340118929079327;	0.368043709515747;	0.412167733571909;	0.451224204818898;	0.398692099865376
0.507972300510448;	0.078472150556315;	0.074184132042406;	0.068035356046131;	0.059349266040702;	0.084030742236582;	0.119206666273232;	0.046428855134501;	0.456741993706581;	0.647835644888319;	0.080933945090255;	0.103145079798634;	0.094391085291885;	0.040782336148995;	0.043707332174728;	0.039464898663831;	0.044833564869715;	0.039951377896258;	0.046327285044747;	0.040436804402370;	0.040162477845312;	0.038448304525574;	0.041610671388971;	0.039774451961452;	0.040772024478941;	0.044166020111450;	0.042544950501351;	0.043527908291278;	0.046437619278775;	0.049776191843670;	0.047582450761807;	0.050615285723224;	0.052498826423601;	0.057047638954505;	0.054923709407859;	0.056997482778717;	0.059799384580616;	0.063730961993288;	0.068093432641337;	0.066617320116535;	0.067093515847730;	0.070556838920898;	0.073993114742318;	0.077374187434609;	0.080628939435884;	0.083834556231092;	0.083694290017660;	0.085897024370784;	0.085721985911463;	0.088485488241665;	0.090453082322583;	0.093502581004525;	0.096189015274010;	0.098938090185779;	0.102123046662567;	0.104871488124278;	0.107552770905315;	0.105734333166498;	0.107440325776226;	0.110143566409436;	0.112459571061147;	0.114825141126474;	0.117018933999024;	0.118925500068908;	0.121755574019618;	0.122532294722366;	0.123681692158984;	0.126375325012800;	0.128668825708334;	0.129808973172554;	0.133950718872647;	0.137883473251911;	0.141997729020977;	0.146397249763064;	0.150765551245202;	0.153476369065430;	0.159329340638707;	0.160175607854603;	0.166337376874024;	0.171240673766815;	0.177736458442341;	0.183823617318131;	0.191058397788483;	0.199456240033743;	0.203780776309234;	0.213185233809939;	0.221657135645166;	0.230679462252986;	0.242930173875708;	0.253007093772536;	0.265539685328544;	0.279686614120839;	0.295438959422889;	0.305224885334679;	0.333529939299151;	0.351841021031269;	0.379936409620929;	0.424616958731907;	0.464120306637170;	0.411710288016609
