0.119910629600051;	0.002439029109869;	0.002491841927440;	0.002354487539565;	0.002043973798014;	0.009301930691354;	0.016313129712590;	0.012860981041849;	0.018554514307298;	0.023252668197284;	0.034966496741019;	0.001255009361301;	0.001142178207979;	0.001050973611001;	0.000960377718164;	0.000840314642609;	0.000726808003009;	0.000695463409411;	0.000610627551748;	0.000542163093168;	0.000503287788272;	0.000438523564898;	0.000394312378606;	0.000363412355971;	0.000328777253330;	0.000297569236757;	0.000275263581846;	0.000259637857343;	0.000243289793444;	0.000228114996120;	0.000221586088612;	0.000218017659697;	0.000213630707071;	0.000212254199526;	0.000211660748574;	0.000209138471167;	0.000202616804233;	0.000195532952017;	0.000195472519735;	0.000195156925029;	0.000198681570518;	0.000184681249070;	0.000169843387873;	0.000162703756021;	0.000147486272348;	0.000130741568943;	0.000114724792239;	0.000152540310989;	0.000386404769657;	0.000014919747279
0.142296690310037;	0.008624538504990;	0.008227899300545;	0.007636116029156;	0.006802677711952;	0.014487028999712;	0.020995946693514;	0.017169414147247;	0.022572524971407;	0.027256711031017;	0.038721234010923;	0.005140303455777;	0.004873312094895;	0.004820913285841;	0.004522580957959;	0.004651799083433;	0.004831942207127;	0.004493575211976;	0.004629558216010;	0.004826291641716;	0.004619965645697;	0.004795943725856;	0.005097835038665;	0.005388328600451;	0.005193555906742;	0.005461205600353;	0.005920248549943;	0.006493674950244;	0.006172795865058;	0.006560073062129;	0.007320113868244;	0.007984080590586;	0.008392209681468;	0.008852649302986;	0.009278239497442;	0.009447315100513;	0.009996744632448;	0.010818611432079;	0.012371767200864;	0.014250683735161;	0.017266216212240;	0.018697352060079;	0.020352112603573;	0.023799895857342;	0.026715189289214;	0.032144727336413;	0.043293715254263;	0.089338769269880;	0.177898176685126;	0.255433589123995
0.163645975377094;	0.012307668752779;	0.011726010940782;	0.010918583958737;	0.009874749919672;	0.017859313708089;	0.024122031798291;	0.020163029767807;	0.025428047320823;	0.030163623969077;	0.041501585909862;	0.008466698682700;	0.007734817207676;	0.007768701606438;	0.007361427106762;	0.007720076008527;	0.008181025283204;	0.007668032502845;	0.008023898565505;	0.008502728235269;	0.008224651979754;	0.008656974586129;	0.009330238854757;	0.009989420507614;	0.009724622371331;	0.010355539928094;	0.011357127749686;	0.012609911127339;	0.012121428401981;	0.013048224140964;	0.014717730724277;	0.016246285533217;	0.017345922454421;	0.018608625565999;	0.019813821708769;	0.020505225421439;	0.021749253210748;	0.023574478767122;	0.027003069984936;	0.031176690007224;	0.037758995304869;	0.041106488650850;	0.045070628848488;	0.053038768146961;	0.060193296749241;	0.073949915856610;	0.098823377806823;	0.177615381984013;	0.318765033648052;	0.299958027298290
0.192369982460190;	0.019712025185253;	0.018361619739141;	0.016935857408609;	0.015280984818150;	0.023559817216800;	0.029238467465093;	0.024924169575103;	0.029852685994876;	0.034562519761084;	0.045617366074951;	0.013007267800391;	0.012299808716175;	0.012532644826465;	0.011267473220480;	0.011858701025650;	0.012620745759513;	0.011838852383948;	0.012407007345813;	0.013188723746095;	0.012776872957838;	0.013460660311737;	0.014533025135868;	0.015587897031452;	0.015180114652887;	0.016187525757692;	0.017760730263202;	0.019743363037978;	0.019021446439457;	0.020526280913158;	0.023151688536350;	0.025587762027389;	0.027451868885324;	0.029612010747717;	0.031638438764815;	0.032861188102172;	0.034813714356785;	0.037632473231375;	0.042960012663879;	0.049427227635718;	0.059406674688563;	0.064528056196726;	0.070625384996745;	0.082144693307644;	0.089752499576096;	0.101995747835646;	0.121799014269340;	0.197867095127202;	0.345499617915573;	0.338636115520461
0.223240359861646;	0.028061476030991;	0.025888129080624;	0.023809787388663;	0.021546436619534;	0.030223235072678;	0.035277988813324;	0.030569598604124;	0.035123151388004;	0.039820628259110;	0.050547963346911;	0.018390726162665;	0.017587177300790;	0.018017802106715;	0.016726158781833;	0.016788151122006;	0.017880695594343;	0.016800355314908;	0.017580341689457;	0.018696057677058;	0.018122682537771;	0.019058200188656;	0.020562756522239;	0.022048175844034;	0.021441621318835;	0.022841573673588;	0.025008429370769;	0.027761096270866;	0.026744582749997;	0.028840863943690;	0.032410841992301;	0.035728115517810;	0.038361616351095;	0.041419996755863;	0.044171028914978;	0.045777351387272;	0.048296020965992;	0.051871901212330;	0.058743874213207;	0.066939712656270;	0.079012212604439;	0.084155780280980;	0.089435022845177;	0.099521645201002;	0.104406959566764;	0.115842950892627;	0.136011079440679;	0.214668573995179;	0.371391738084537;	0.375113968947350
0.258450409882129;	0.038850010587460;	0.035454784627944;	0.032407338261930;	0.029333342324312;	0.038380464287792;	0.042618025423752;	0.037519374008281;	0.041512600767243;	0.046165281380398;	0.056471481826356;	0.024741445363574;	0.023747842942285;	0.024352255895179;	0.022983133543410;	0.023621935232235;	0.025249240137906;	0.022532611138974;	0.023488717431035;	0.025017898267198;	0.024238498539006;	0.025402419855320;	0.027349737455814;	0.029282045150027;	0.028405709496339;	0.030185754897685;	0.032929184403403;	0.036444572359050;	0.035058555431690;	0.037713510593195;	0.042136277367798;	0.046221927617033;	0.049549475232128;	0.053403118652459;	0.056649855227932;	0.058349128305280;	0.061094953614150;	0.064875530615333;	0.072363674753787;	0.080915084855715;	0.093013566255630;	0.097212925176956;	0.101900291309871;	0.112253683503299;	0.117232932778206;	0.129573850590956;	0.150660061247187;	0.231717663218416;	0.397026135086457;	0.412966295754356
0.296398761599921;	0.052267508300256;	0.047201033784964;	0.042928931578289;	0.038846237518201;	0.048196273003885;	0.051409045474692;	0.045839720349164;	0.049253791572041;	0.053849005771279;	0.063494434483686;	0.032128296163146;	0.030853945220183;	0.031595813403584;	0.030031159587876;	0.031270095646855;	0.033408176947470;	0.030810520557075;	0.032197317041389;	0.031969589916707;	0.031132784459548;	0.032489091782070;	0.034879351776404;	0.037189613879247;	0.035953234574838;	0.038091591183910;	0.041356274078517;	0.045578619157549;	0.043725840598517;	0.046852459919047;	0.051949702486677;	0.056594972458938;	0.060431471364187;	0.064834273422829;	0.068199489808682;	0.069596951288631;	0.072204989939758;	0.075814940510661;	0.083518356670393;	0.092363587718266;	0.104987324019534;	0.109464568443042;	0.114639598672180;	0.125787098231402;	0.130896010575349;	0.144005635229602;	0.165848545253981;	0.248825216489163;	0.421637004738452;	0.447973380396133
0.334662695189693;	0.068497864973381;	0.061536441303114;	0.055658702699299;	0.050338468924561;	0.059964130868350;	0.061910042738395;	0.055786356096322;	0.058410004724151;	0.062886622302881;	0.071944064515034;	0.041338281782072;	0.038929283983784;	0.039728790236016;	0.037914260341477;	0.039659167958349;	0.042235485393770;	0.039770959244345;	0.041463550852089;	0.042695871310083;	0.038421648672254;	0.039834261905357;	0.042564344193201;	0.045859530760014;	0.044179526060740;	0.046486676376906;	0.050204588258040;	0.055065236129445;	0.052671763676096;	0.056192969715800;	0.061816808869516;	0.066869992963552;	0.071120476175832;	0.075968149427427;	0.079350287494693;	0.080425038974832;	0.082988634472898;	0.086585458980907;	0.094795652154006;	0.104249963813882;	0.117572276324093;	0.122313546748384;	0.127861401773104;	0.139667737213219;	0.144834412129424;	0.158652643755160;	0.181106416770402;	0.265647673605911;	0.445997532775580;	0.480897969110848
0.372197296696827;	0.132043401648793;	0.079084190935096;	0.071076144334987;	0.064239311118290;	0.073985385190651;	0.074351717597279;	0.067626650080502;	0.069345387589256;	0.073659481683244;	0.081791350050642;	0.051973871908556;	0.049386295428126;	0.050539724331989;	0.046960120060367;	0.048600226658872;	0.051537665289132;	0.049273601790593;	0.051077287729263;	0.053641484237417;	0.051122836544286;	0.053392428747215;	0.057259822000454;	0.054391046085947;	0.052101724981367;	0.055531881281577;	0.059620363937388;	0.065031621868331;	0.061944802405693;	0.065793044894392;	0.071832223730107;	0.077218678664866;	0.081827259658122;	0.087087517158517;	0.090491850159444;	0.091380679207566;	0.094089694345487;	0.097666641507488;	0.106450867744237;	0.116572772238456;	0.130614676430491;	0.135770300999012;	0.141881357235491;	0.154533104894749;	0.159971304330041;	0.174788531502515;	0.198108297254706;	0.284433381014016;	0.472862167320402;	0.515451841849812
0.407832577066140;	0.197795178553737;	0.098725806972745;	0.089848606380042;	0.081184871024723;	0.090688850921869;	0.089147064663332;	0.081720535084267;	0.082206633666260;	0.086237949083439;	0.093509598564468;	0.064257334196676;	0.060958124544588;	0.062291544275661;	0.058848787705927;	0.061066352657401;	0.064077728638394;	0.058818384074931;	0.060582534924641;	0.064294156082405;	0.062974436176271;	0.065426001658717;	0.069726967353786;	0.073427645939863;	0.072043675626495;	0.064519934899161;	0.069060691355876;	0.075185798928472;	0.071679174606480;	0.075915632655346;	0.082468475825306;	0.088033338780420;	0.093171273932352;	0.099085320868150;	0.102755539256541;	0.103669179215796;	0.106739176926613;	0.109907828427131;	0.119425018682195;	0.130399655054804;	0.145333679670414;	0.151106601400786;	0.157991755961348;	0.171692255424972;	0.177465806631801;	0.193341592451413;	0.217452911678713;	0.305249217124082;	0.501310978150292;	0.553529876745732
