0.124591626804217;	0.003404667743810;	0.003466889460656;	0.003312048294257;	0.002940553556014;	0.015498789511225;	0.027984633139536;	0.023150068991199;	0.034393211201815;	0.043703182929132;	0.066377334799294;	0.001784902448852;	0.001628499875606;	0.001484115721412;	0.001350552347075;	0.001179614816308;	0.001021073886053;	0.000964201122216;	0.000843838192712;	0.000742279809753;	0.000674552282300;	0.000580867777783;	0.000516652834479;	0.000461819226697;	0.000407628585089;	0.000363140287618;	0.000326108209231;	0.000294398961887;	0.000267550105107;	0.000244794544160;	0.000228570464295;	0.000217275865039;	0.000207069749972;	0.000199431227864;	0.000194109758973;	0.000189847254932;	0.000184177431074;	0.000177510378321;	0.000173478388987;	0.000168340770412;	0.000165973321901;	0.000154085073907;	0.000141148979066;	0.000131793287556;	0.000118675788380;	0.000103283029898;	0.000087144442893;	0.000101510779489;	0.000225922307772;	0.000007810469244
0.124591735107944;	0.003404697562953;	0.003466917102055;	0.003312073752935;	0.002940576522436;	0.015498814486507;	0.027984655689219;	0.023150089787939;	0.034393230596971;	0.043703202257685;	0.066377352923085;	0.001784921200936;	0.001628517881707;	0.001484133913878;	0.001350569536197;	0.001179633206923;	0.001021093695182;	0.000964219450041;	0.000843857585753;	0.000742300484779;	0.000674572147910;	0.000580888805592;	0.000516675535817;	0.000461843481499;	0.000407652068533;	0.000363165223504;	0.000326135478468;	0.000294429087480;	0.000267578769338;	0.000244825166277;	0.000228604807650;	0.000217313454182;	0.000207109349359;	0.000199473073432;	0.000194153674929;	0.000191861912645;	0.000216619666728;	0.000247967089803;	0.000297831537204;	0.000366161758327;	0.000477652457634;	0.000574758748569;	0.000696551131146;	0.000905458182164;	0.001135225514098;	0.001519096281199;	0.002301631784793;	0.005534686788145;	0.013247313749971;	0.023782847696516
0.126267979244648;	0.003552594336051;	0.003656453857459;	0.003470328955585;	0.003094398186488;	0.015681104449408;	0.028160242906171;	0.023319190346882;	0.034559435382224;	0.043877032070807;	0.066547820368530;	0.006486157920686;	0.001811944949338;	0.001676742391167;	0.001539338554785;	0.001388266040137;	0.001252834673054;	0.001186416255757;	0.001086001446550;	0.001008420778914;	0.000938847105944;	0.000868582826161;	0.000836438714173;	0.000814340640194;	0.000759426459659;	0.000747940850506;	0.000759708265172;	0.000789056010011;	0.000753843511464;	0.000781185803857;	0.000849370743494;	0.000920026529565;	0.000976454838268;	0.001046572599439;	0.001120047646421;	0.001174384763046;	0.001270492803769;	0.001404128153854;	0.001640641533332;	0.001939240595300;	0.002409934822393;	0.002707914180939;	0.003071981759104;	0.003749007859633;	0.004429542772989;	0.005691149125599;	0.007937410878372;	0.014626670557996;	0.027921780735917;	0.028209634649643
0.128831881153840;	0.004072604996617;	0.004132376300472;	0.003941574321323;	0.003515845435032;	0.016102238675281;	0.028540829227496;	0.023669900318000;	0.034887517913483;	0.044205434977784;	0.066857263492490;	0.006838457238725;	0.007422742088220;	0.008843903399063;	0.001841259208776;	0.001711349353108;	0.001601992088259;	0.001516130857055;	0.001435820894707;	0.001385204047363;	0.001307482619509;	0.001261045574952;	0.001264854627093;	0.001279320693241;	0.001216262899382;	0.001240152139591;	0.001305239952172;	0.001402687796598;	0.001352069061147;	0.001435796963890;	0.001596833476284;	0.001757512688479;	0.001891177568463;	0.002052363120722;	0.002212475760268;	0.002326955159642;	0.002498758195031;	0.002737462741107;	0.003169564124145;	0.003705696471167;	0.004528681257829;	0.005016660035074;	0.005608746870898;	0.006660621579372;	0.007395195483294;	0.008497855506537;	0.010203989302623;	0.016600353402762;	0.030620375291385;	0.032130856958117
0.131683942454405;	0.004674687344332;	0.004687240612005;	0.004459108760403;	0.003989681354713;	0.016658531955927;	0.029063872990038;	0.024110271542511;	0.035302361580060;	0.044622858619295;	0.067251919616139;	0.007279866018991;	0.007862472643062;	0.009305802477909;	0.009973909222530;	0.002121024565559;	0.002041881040720;	0.001933344183014;	0.001874270024393;	0.001854856601364;	0.001766204430543;	0.001744804560233;	0.001789308161682;	0.001845290097071;	0.001768512071106;	0.001830718583118;	0.001953349671616;	0.002125388050858;	0.002052602423529;	0.002193946893369;	0.002447388217186;	0.002695352908098;	0.002905733583395;	0.003156943643273;	0.003392217884001;	0.003549329076406;	0.003779750414734;	0.004096659611116;	0.004685320072020;	0.005397475022782;	0.006432876032327;	0.006923157814183;	0.007429164994335;	0.008326935444869;	0.008778767104464;	0.009796751419353;	0.011545321078303;	0.018224478152602;	0.033263451672471;	0.052332168832602
0.135045348479519;	0.005503713975350;	0.005464802556413;	0.005137137848877;	0.004603974018482;	0.017316971916578;	0.029661028765238;	0.024737979915646;	0.035820228618297;	0.045140238551457;	0.067737819934024;	0.007811336183298;	0.008382052484533;	0.009845212656250;	0.010513978816745;	0.011943024539075;	0.013372830207160;	0.002419924431810;	0.002378214383188;	0.002397844215490;	0.002294196112209;	0.002295212083051;	0.002380925667910;	0.002479650928587;	0.002382430481097;	0.002481234234091;	0.002658954869084;	0.002903971362021;	0.002802074258749;	0.002998478587020;	0.003335734549180;	0.003660837248486;	0.003942246264210;	0.004275343522357;	0.004564966945959;	0.004737512555226;	0.004994135383595;	0.005334510554234;	0.005986024015806;	0.006733553801988;	0.007768794243429;	0.008168631518589;	0.008638413246654;	0.009627120257154;	0.010216055921638;	0.011587405389223;	0.014033368388293;	0.023457268793130;	0.046170710518026;	0.063001703258976
0.138711599116712;	0.006561651744382;	0.006408161890633;	0.006020535665172;	0.005401209435592;	0.018128245829366;	0.030395466418208;	0.025422235965837;	0.036541283927247;	0.045880954620162;	0.068323901614798;	0.008436256329335;	0.008989881400934;	0.010470412064620;	0.011128326793160;	0.012618127232741;	0.014097333697482;	0.015068630874689;	0.016729071008056;	0.003001645188930;	0.002899817691125;	0.002920670023616;	0.003048638671325;	0.003184190475311;	0.003058332429110;	0.003192524514892;	0.003421128449643;	0.003735081542941;	0.003594634852646;	0.003837282577232;	0.004240319230251;	0.004620493443800;	0.004952653384701;	0.005347484426581;	0.005668591652411;	0.005846350910130;	0.006169480129312;	0.006604796363563;	0.007446477675183;	0.008462387014966;	0.009925235979716;	0.010716344878925;	0.011671656337822;	0.013408696448729;	0.014714027431301;	0.017238169919541;	0.021264322951497;	0.034058700289790;	0.061964506256371;	0.075182841380548
0.142832405480273;	0.007900582297213;	0.007640344864869;	0.007111461346633;	0.006392091875453;	0.019209878024814;	0.031386421313325;	0.026360252430124;	0.037383493618726;	0.046726727455462;	0.069246510194039;	0.012545313975347;	0.009773748305215;	0.011275334073327;	0.011942471051800;	0.013506420871662;	0.015052923362831;	0.016048795367227;	0.017766932567994;	0.019675426018765;	0.003769929166203;	0.003827428006662;	0.004027817237446;	0.004307870323864;	0.004157674357483;	0.004356301234028;	0.004696711733952;	0.005157607868227;	0.004981315116016;	0.005344720915682;	0.005927299767327;	0.006481961957923;	0.006979920927403;	0.007560594015141;	0.008025284040843;	0.008279032813792;	0.008712234908435;	0.009292331804686;	0.010432436518412;	0.011795738603898;	0.013743503379826;	0.014742476123844;	0.015914950931422;	0.017972336993177;	0.019112290551012;	0.021341769008361;	0.024810992682316;	0.037540339329195;	0.067106516465349;	0.095698858110822
0.150021205130278;	0.014743340474982;	0.009698503612542;	0.008984410120299;	0.008085608569121;	0.020935610207916;	0.032945281339150;	0.027846117017656;	0.038819391854040;	0.048179113693587;	0.070511726630287;	0.014934882583033;	0.016119457352374;	0.019087015484072;	0.014961163889669;	0.014720450701075;	0.016333621249042;	0.017372250492889;	0.019133814400001;	0.021214543633512;	0.023445240553310;	0.026046128471310;	0.028262212002465;	0.005721765897732;	0.005506190476878;	0.005869855193635;	0.006317174072786;	0.006920770547907;	0.006658796210756;	0.007124935064443;	0.007859904304011;	0.008552540294264;	0.009176229205424;	0.009902435884592;	0.010458508785287;	0.010744948434802;	0.011257164435937;	0.011912747855119;	0.013257899597777;	0.014825116118011;	0.016968212213555;	0.017899641790290;	0.018962032271124;	0.020966360274916;	0.022030092649716;	0.024587608499011;	0.028803809455318;	0.044390379498468;	0.082612707479870;	0.112115003047538
0.157703113519576;	0.022126570693520;	0.012185275899220;	0.011356706737359;	0.010231725582754;	0.023209895496671;	0.035012282077747;	0.029792229715194;	0.040546717978414;	0.049890197801686;	0.072228436167174;	0.016792098785776;	0.017741351423905;	0.020760672752223;	0.021999177460425;	0.024452575256095;	0.027304848443394;	0.018790773802363;	0.020581146946649;	0.022851022525758;	0.025196833757538;	0.027847005530736;	0.030156075993531;	0.034169999143551;	0.037181797521693;	0.007464507306303;	0.008018692422505;	0.008773497661873;	0.008437003164813;	0.008998729389328;	0.009869717091771;	0.010652914642977;	0.011394907300605;	0.012261292554881;	0.012886158190756;	0.013179210064161;	0.013765462784799;	0.014429428229510;	0.015980474889641;	0.017818147779331;	0.020362730514111;	0.021684224830763;	0.023315742702659;	0.026232333456045;	0.028163564249571;	0.032028166481999;	0.037713174328510;	0.056092441299096;	0.098691358992819;	0.136402594497795
